['STPG1'],[[1.01253687]],[[0.37195343]],[[0.57404229]],[[0.42381919]],[[0.48194244]],[[0.56195018]],[[0.90881678]],[[0.90178907]],[[0.95895269]],[[0.98698727]],[[0.93416406]],[[1.18734623]],[[1.0002625]]
['TCF3'],[[1.04746499]],[[0.52417914]],[[0.62304097]],[[0.5631576]],[[0.60726687]],[[0.84025708]],[[0.9048202]],[[1.04008557]],[[1.85066781]],[[1.93822813]],[[1.0329832]],[[1.23649574]],[[1.09577123]]
['ARHGEF10L'],[[1.06186252]],[[0.50020957]],[[0.45631071]],[[0.44329705]],[[0.61677477]],[[1.16162902]],[[1.01802062]],[[0.74761712]],[[1.001477]],[[1.00567296]],[[1.31193668]],[[1.37050036]],[[1.26252372]]
['ADD2'],[[0.9941016]],[[0.58418014]],[[0.70744598]],[[0.77122277]],[[0.71530986]],[[0.74394214]],[[0.92824455]],[[1.06465425]],[[1.44199259]],[[1.15582036]],[[0.74773402]],[[0.95960443]],[[0.90299371]]
['SLC46A1'],[[0.97306111]],[[0.20840136]],[[0.35443053]],[[0.28751418]],[[0.38314396]],[[1.19988527]],[[0.96678421]],[[0.83249554]],[[1.15004096]],[[0.98311026]],[[1.30408576]],[[1.37128054]],[[1.23956122]]
['EFNB1'],[[1.05025272]],[[0.62672696]],[[0.63077176]],[[0.60858325]],[[0.61170855]],[[0.92750267]],[[0.98830154]],[[1.02049212]],[[1.14848812]],[[1.0083824]],[[1.29847382]],[[1.29113605]],[[1.20603944]]
['OSGEP'],[[0.95202959]],[[0.50233226]],[[0.47930444]],[[0.53819325]],[[0.56194973]],[[0.73135657]],[[1.00003225]],[[0.91932237]],[[0.98439278]],[[0.88797467]],[[1.04016635]],[[1.10318048]],[[0.95857169]]
['SLC22A17'],[[0.70880332]],[[0.27167611]],[[0.41595009]],[[0.37189014]],[[0.43531838]],[[0.37207556]],[[0.70166154]],[[0.96029877]],[[1.09121407]],[[1.01061975]],[[1.08565136]],[[1.24786142]],[[0.96370987]]
['SCD'],[[1.0180483]],[[0.4654106]],[[0.45068447]],[[0.41058008]],[[0.69395007]],[[1.12393959]],[[0.84369307]],[[0.70162535]],[[0.58392667]],[[0.90609765]],[[0.88404766]],[[1.01433648]],[[0.7477564]]
['STX1B'],[[1.44636086]],[[0.59879512]],[[0.98792131]],[[0.38315034]],[[0.14534358]],[[0.65582304]],[[0.87914363]],[[0.93362415]],[[1.14456437]],[[0.81215604]],[[0.91492398]],[[1.23745274]],[[1.1257688]]
['DERL3'],[[1.10541177]],[[0.78606331]],[[0.70402111]],[[0.64467262]],[[0.49905506]],[[0.59173981]],[[0.64659467]],[[0.98892778]],[[1.17107923]],[[1.50167536]],[[0.91044786]],[[1.00385493]],[[0.72483693]]
['LGMN'],[[0.85859296]],[[0.40985082]],[[0.4868829]],[[0.41552426]],[[0.38362235]],[[0.55994343]],[[0.77349868]],[[1.01945117]],[[1.25698085]],[[1.18433384]],[[0.89808997]],[[1.02075893]],[[0.86820526]]
['QPRT'],[[1.27947567]],[[0.60219445]],[[0.83167148]],[[0.41229703]],[[0.74191951]],[[0.40158693]],[[1.11321467]],[[0.9925505]],[[0.79203993]],[[1.04650133]],[[1.47430928]],[[1.74633093]],[[1.41486852]]
['CNTD2'],[[0.62649759]],[[0]],[[1.47626631]],[[0.91237544]],[[0]],[[1.19146199]],[[1.65424243]],[[0.61149334]],[[1.04546451]],[[1.7805051]],[[0.28813163]],[[1.20436514]],[[0.89506219]]
['LFNG'],[[1.1077447]],[[0.36658751]],[[0.33106283]],[[0.33790315]],[[0.44736844]],[[0.756799]],[[1.05355556]],[[0.92478625]],[[0.99202571]],[[1.00108841]],[[1.1465879]],[[1.28455405]],[[1.13456135]]
['CPED1'],[[0.78821217]],[[0.26661367]],[[0.26309639]],[[0.32428117]],[[0.2676872]],[[0.76070813]],[[0.83317481]],[[1.00131097]],[[0.93510281]],[[0.95004841]],[[0.77936347]],[[1.00314927]],[[0.80718052]]
['HSPB1'],[[1.0479106]],[[0.61426984]],[[0.77126446]],[[0.68754998]],[[0.67636593]],[[0.84675208]],[[1.06326669]],[[1.19187637]],[[1.71257191]],[[1.74479892]],[[0.8560055]],[[1.13404127]],[[1.00948783]]
['PPP1R17'],[[1.25353534]],[[0.20250906]],[[0.40495797]],[[0.56673531]],[[0.18867866]],[[0.76576947]],[[0.72314894]],[[0.97063909]],[[0.97621737]],[[0.99734718]],[[1.05094842]],[[0.98382038]],[[1.14163408]]
['TSPAN13'],[[0.96098367]],[[0.84650548]],[[0.74554303]],[[0.7183244]],[[0.64349773]],[[0.52590272]],[[0.84962117]],[[1.00840985]],[[1.27717166]],[[1.10816804]],[[0.74283508]],[[0.7892629]],[[0.68939395]]
['ENG'],[[1.00003613]],[[0.43163144]],[[0.38463921]],[[0.40138876]],[[0.54505712]],[[1.07754291]],[[0.96769908]],[[0.87250066]],[[1.03187855]],[[0.99276838]],[[1.11276303]],[[1.27391262]],[[1.1727744]]
['NCS1'],[[1.00285469]],[[0.46732197]],[[0.75316909]],[[0.34644987]],[[0.77344324]],[[1.19146175]],[[1.21511072]],[[0.79148489]],[[1.64526859]],[[0.3572873]],[[1.04170784]],[[1.58954597]],[[1.28096805]]
['TBC1D9'],[[0.92263046]],[[0.46322977]],[[0.41340459]],[[0.45858199]],[[0.53738485]],[[0.87799785]],[[0.9579674]],[[0.9644558]],[[0.99830849]],[[1.04833718]],[[1.02177928]],[[1.16734633]],[[0.97382442]]
['DTX4'],[[1.05414596]],[[0.74265651]],[[0.67456904]],[[0.66911857]],[[0.61827142]],[[0.78123393]],[[0.8412473]],[[1.00377302]],[[1.01985513]],[[1.25839048]],[[1.33206807]],[[1.47332328]],[[1.25943103]]
['NRXN2'],[[1.82284897]],[[0.63464795]],[[0.37522998]],[[1.46690529]],[[1.34307421]],[[1.19146194]],[[1.13297096]],[[0.61149324]],[[1.2742364]],[[1.14908485]],[[2.36141812]],[[2.47823908]],[[2.21607156]]
['CCDC86'],[[1.11898222]],[[0.80348486]],[[0.91397551]],[[0.45340533]],[[0.75788977]],[[1.14676915]],[[1.13661687]],[[0.78253731]],[[1.1880756]],[[1.1490847]],[[1.11015014]],[[1.31377537]],[[1.21949654]]
['AKAP3'],[[0.51326968]],[[0.67086518]],[[0.81871398]],[[0.52714118]],[[0.21992041]],[[0.35062028]],[[0.69027728]],[[0.68099561]],[[1.12302671]],[[0.83416737]],[[0.80631658]],[[0.8126168]],[[0.74223927]]
['ATN1'],[[1.07346072]],[[0.53897765]],[[0.57968143]],[[0.48293581]],[[0.5619142]],[[0.69940772]],[[0.82399792]],[[0.88326382]],[[1.03916577]],[[0.94829615]],[[1.01925021]],[[1.18778682]],[[1.07086027]]
['SASH1'],[[1.07349891]],[[0.63198513]],[[0.64460426]],[[0.72162356]],[[0.93192096]],[[1.72896734]],[[1.46368601]],[[1.18899779]],[[1.26323322]],[[1.17753385]],[[1.22429099]],[[1.33605695]],[[1.44281006]]
['NPR3'],[[0.80980217]],[[0.59460042]],[[0.49701932]],[[0.34644987]],[[0.77344324]],[[0.26004239]],[[0.15073151]],[[1.09550969]],[[1.04546442]],[[1.20876871]],[[0.77542947]],[[1.5375851]],[[0.74751498]]
['PCDH12'],[[0.62649745]],[[1.20317597]],[[0.59380501]],[[0.70496132]],[[0.82249082]],[[1.50286901]],[[1.08740984]],[[0.81069539]],[[1.09763299]],[[1.2045866]],[[1.85105757]],[[2.01354633]],[[1.97806204]]
['DLGAP3'],[[1.2145522]],[[0.67086518]],[[0.59380517]],[[0.64808888]],[[0.82249096]],[[0.71538406]],[[1.05226918]],[[0.68099561]],[[0.90614056]],[[0.96848847]],[[1.06890263]],[[1.30817641]],[[1.0388082]]
['NID1'],[[1.28022111]],[[0.81935011]],[[0.76309424]],[[0.81162818]],[[0.83859383]],[[1.47328404]],[[1.60873395]],[[1.67146254]],[[1.68984449]],[[1.30938163]],[[1.55994309]],[[1.6689604]],[[1.63743622]]
['MYCL'],[[1.08596205]],[[0.44346343]],[[0.42399481]],[[0.43774588]],[[0.58200045]],[[1.11057112]],[[1.27015799]],[[1.12272721]],[[1.19541463]],[[1.09122577]],[[1.41998379]],[[1.56585334]],[[1.35918551]]
['CD3EAP'],[[1.14935049]],[[0.89684673]],[[0.7461109]],[[0.70941575]],[[0.89582341]],[[1.23931933]],[[1.08184461]],[[1.03961551]],[[1.00013643]],[[1.01642119]],[[1.22419886]],[[1.52549239]],[[1.10054016]]
['AVPI1'],[[0.62649753]],[[0.61111812]],[[0.40495802]],[[0.84955663]],[[0.35551119]],[[0.55272245]],[[1.02945314]],[[0.93487363]],[[1.01125637]],[[0.63553561]],[[0.7982947]],[[1.36480539]],[[1.02900256]]
['LRP11'],[[0.57476161]],[[0.66009524]],[[0.43984171]],[[0.43600895]],[[0.38668161]],[[0.77071279]],[[0.58602176]],[[0.61149334]],[[0.75840565]],[[0.84118908]],[[0.88702825]],[[0.99717213]],[[0.96416905]]
['DPPA4'],[[1.12317639]],[[0.35194422]],[[0.53163779]],[[0.52714115]],[[0.469082]],[[0.61817624]],[[0.56290378]],[[1.03961536]],[[1.37631634]],[[1.0106197]],[[1.04955636]],[[1.25720761]],[[0.87101085]]
['CD244'],[[1.22748318]],[[0.52175172]],[[0.36468972]],[[0.43001642]],[[0.62924042]],[[0.90627827]],[[0.8281185]],[[0.72848295]],[[0.78729056]],[[0.83433927]],[[1.16587122]],[[1.32489083]],[[1.1670922]]
['PI3'],[[1.20463217]],[[0.48881695]],[[0.47378865]],[[0.38394058]],[[0.36315688]],[[1.39068608]],[[2.38556703]],[[1.38898555]],[[0.96330572]],[[0.92678861]],[[1.09395822]],[[1.51783644]],[[1.3731966]]
['KCNS1'],[[1.12862317]],[[0.3800597]],[[0]],[[0.21460901]],[[0.18867866]],[[0.86154997]],[[1.6241011]],[[1.44756649]],[[0.9034784]],[[1.07520992]],[[0.99099124]],[[1.36653088]],[[1.30589694]]
['BTN1A1'],[[0.55200796]],[[0]],[[0.32724023]],[[0.3242812]],[[0]],[[0.45081428]],[[0.49473564]],[[0.53847265]],[[0.5420234]],[[0.60585923]],[[0.66583095]],[[0.58424968]],[[0.47058696]]
['AHNAK'],[[1.11258277]],[[0.47349634]],[[0.47548509]],[[0.48211629]],[[0.61144031]],[[0.85127788]],[[0.90324817]],[[0.83935961]],[[0.84511015]],[[0.85741725]],[[1.128205]],[[1.35349002]],[[1.22814435]]
['PAX8'],[[1.17309682]],[[0.32771857]],[[0.86598965]],[[0.34644987]],[[0.77344324]],[[0.91747967]],[[1.07129735]],[[0.72215904]],[[0.98708961]],[[0.72744273]],[[2.0186901]],[[2.07434477]],[[1.47062134]]
['FAM110A'],[[1.02776205]],[[0.58280001]],[[0.64097557]],[[0.62456874]],[[0.69802539]],[[0.99207635]],[[1.21101384]],[[1.13220992]],[[1.35037504]],[[1.15123579]],[[1.34805927]],[[1.41668773]],[[1.3433088]]
['NECAB3'],[[1.03630168]],[[0.53307878]],[[0.35654746]],[[0.58071002]],[[0.65064216]],[[0.88837136]],[[1.05506423]],[[1.30499824]],[[1.45706325]],[[1.23545459]],[[1.17965173]],[[1.30600875]],[[1.15521832]]
['RRAS'],[[1.1416123]],[[0.59681376]],[[0.63309237]],[[0.48091349]],[[0.71607717]],[[1.16667439]],[[1.38142769]],[[1.37824203]],[[1.61217632]],[[1.15387772]],[[1.19369139]],[[1.34387532]],[[1.32994677]]
['TSKS'],[[0.6719726]],[[0.3800597]],[[0.40495797]],[[0.21460901]],[[0.35551114]],[[0.66317505]],[[0.60466432]],[[0.46872237]],[[0.82687626]],[[0.52888287]],[[0.74576595]],[[0.8298377]],[[0.90377235]]
['AVPR2'],[[3.43143891]],[[1.41016547]],[[1.47626642]],[[1.46690551]],[[0]],[[1.83498642]],[[2.74993626]],[[2.65039645]],[[2.65995953]],[[2.55358835]],[[2.61111571]],[[3.0893445]],[[2.80108895]]
['TNFRSF19'],[[1.23850004]],[[0.50020964]],[[0]],[[0]],[[0.82249088]],[[0.40158691]],[[0.77893134]],[[1.21387564]],[[1.22035361]],[[1.33466239]],[[1.37304064]],[[1.57778578]],[[0.97554323]]
['RFPL2'],[[1.76246536]],[[0.22128026]],[[0.91925506]],[[1.46690551]],[[1.05369475]],[[0.92500311]],[[1.19443179]],[[1.24633709]],[[1.25292416]],[[1.36907655]],[[1.1319336]],[[1.17358617]],[[0.8918519]]
['LRRC17'],[[0.69732897]],[[0.77436138]],[[0.81871402]],[[0.588882]],[[0]],[[0.45081428]],[[0.49473564]],[[0]],[[0.3829535]],[[0.43073835]],[[0.42152847]],[[0.69478461]],[[0.79150936]]
['ARHGAP22'],[[1.22868707]],[[0.19694129]],[[0.21071268]],[[0.50092978]],[[0.53807448]],[[0.87241116]],[[1.23112493]],[[1.12424653]],[[1.23000964]],[[1.00204552]],[[1.20431947]],[[1.40011879]],[[1.32895133]]
['GAMT'],[[1.15572559]],[[0.43036815]],[[0.51722135]],[[0.39288657]],[[0.78146774]],[[0.71538416]],[[0.92645285]],[[0.92784761]],[[1.43243399]],[[1.27150935]],[[0.86308072]],[[1.17937872]],[[0.98688465]]
['SH3BP4'],[[0.94786272]],[[0.60219445]],[[0.70595421]],[[0.52714122]],[[0.56587522]],[[1.06806113]],[[1.01015962]],[[1.25433965]],[[1.42476909]],[[1.14908471]],[[1.25565895]],[[1.53363649]],[[1.25053199]]
['LSM4'],[[1.17060829]],[[0.70848225]],[[0.62797692]],[[0.60464851]],[[0.67851196]],[[0.97426094]],[[1.02895036]],[[0.99437956]],[[1.11875639]],[[1.14257701]],[[1.15287024]],[[1.3804429]],[[1.19607368]]
['TRAF3'],[[0.99186184]],[[0.43944703]],[[0.39495721]],[[0.43904027]],[[0.40791076]],[[0.73917066]],[[1.0897495]],[[0.96149393]],[[0.99779368]],[[0.91981478]],[[0.93874748]],[[1.11351767]],[[0.95792306]]
['KCNC3'],[[0.94479044]],[[0.51675623]],[[0.50691707]],[[0.51667244]],[[0.68264884]],[[0.99326141]],[[1.15626548]],[[1.11352794]],[[0.96105727]],[[0.9197022]],[[1.29135877]],[[1.27261903]],[[1.14187638]]
['CA6'],[[1.82284897]],[[0]],[[1.75547274]],[[1.12180349]],[[0.59674862]],[[0]],[[0.96678433]],[[1.46438913]],[[1.94013491]],[[1.78050473]],[[1.43462788]],[[1.37431022]],[[1.63434954]]
['CLEC10A'],[[1.06596402]],[[0.39730122]],[[0.31438375]],[[0.34476586]],[[0.47126846]],[[1.48335064]],[[1.15594652]],[[1.00271023]],[[1.09342707]],[[0.86272924]],[[1.48422992]],[[1.81079581]],[[1.60507671]]
['AGAP3'],[[1.02857615]],[[0.41804819]],[[0.41428384]],[[0.45837704]],[[0.57404899]],[[0.83504434]],[[0.92394648]],[[0.89802757]],[[0.9734362]],[[0.94344802]],[[1.16442276]],[[1.31793205]],[[1.1886206]]
['KRBA1'],[[1.0328013]],[[0.41480826]],[[0.57976244]],[[0.57493417]],[[0.59908498]],[[0.77097217]],[[0.76445947]],[[0.76731788]],[[0.94603626]],[[0.93276293]],[[0.97170579]],[[1.15207628]],[[0.94941515]]
['CAMK1'],[[0.98328763]],[[0.4451037]],[[0.48433395]],[[0.46417253]],[[0.59816862]],[[1.03996834]],[[0.84727431]],[[0.66552694]],[[0.85630494]],[[0.96512885]],[[1.00351669]],[[1.25297349]],[[1.15145965]]
['CD101'],[[1.02279332]],[[0.47936795]],[[0.5012601]],[[0.54249841]],[[0.50138875]],[[0.97352192]],[[1.06900409]],[[1.10544356]],[[0.95606993]],[[0.95783572]],[[1.0223825]],[[1.4940234]],[[1.47633151]]
['STXBP1'],[[0.9222166]],[[0.50020974]],[[0.70595415]],[[0.48986638]],[[0.45229906]],[[0.45885803]],[[0.98863498]],[[1.04731241]],[[1.71511717]],[[2.18641113]],[[0.84688505]],[[1.08791574]],[[0.91064634]]
['WDR38'],[[0.96471035]],[[0.69744345]],[[0.91925502]],[[0.63351334]],[[0.56587538]],[[0.56700035]],[[0.98863498]],[[1.03961558]],[[1.30044129]],[[0.68604395]],[[1.13392079]],[[1.40438069]],[[1.14177545]]
['RMDN3'],[[1.08598435]],[[0.57874338]],[[0.55306453]],[[0.61447244]],[[0.64343395]],[[0.73532443]],[[0.76915903]],[[0.87737346]],[[1.09746745]],[[1.22157858]],[[1.02450206]],[[1.21747593]],[[1.1253406]]
['KHK'],[[1.06186253]],[[0.48555965]],[[0.48488664]],[[0.24185487]],[[0.36902926]],[[0.86314705]],[[0.91735767]],[[0.91981083]],[[0.99323922]],[[0.92812479]],[[0.81818005]],[[1.02759841]],[[0.96447088]]
['CALHM2'],[[1.14895483]],[[0.53260668]],[[0.56127807]],[[0.47980356]],[[0.77306281]],[[1.09780309]],[[0.99646697]],[[0.78156017]],[[0.97378184]],[[0.99744896]],[[1.18030533]],[[1.39797434]],[[1.2430034]]
['SEMA7A'],[[0.9154083]],[[0.53772632]],[[0.42739177]],[[0.46945335]],[[0.48751342]],[[0.71076592]],[[0.80009564]],[[0.7250585]],[[0.90733542]],[[1.01812384]],[[0.95004803]],[[1.29091321]],[[1.10500513]]
['GALNT6'],[[1.03767278]],[[0.54449136]],[[0.46878973]],[[0.58695201]],[[0.63395852]],[[0.92707715]],[[0.93361421]],[[0.73588171]],[[1.02554774]],[[1.08885364]],[[1.23676101]],[[1.46231504]],[[1.38368393]]
['C14orf79'],[[1.56448748]],[[0.73384939]],[[0.77645]],[[0.77037495]],[[0.82249093]],[[1.61076827]],[[1.44257825]],[[1.77739335]],[[1.37631601]],[[0.98125739]],[[1.55165264]],[[1.74528087]],[[1.42235304]]
['SLC5A2'],[[1.31931946]],[[0.78679154]],[[0.53163767]],[[0.63351334]],[[0.46908195]],[[0.84991945]],[[1.05226878]],[[1.17224372]],[[1.51705059]],[[1.1977647]],[[0.89912084]],[[1.24088884]],[[1.03861737]]
['TTYH2'],[[1.1921074]],[[0.48036222]],[[0.44865424]],[[0.42032653]],[[0.59421414]],[[1.05954907]],[[1.24858463]],[[1.07936987]],[[1.07029718]],[[1.02037553]],[[1.37295204]],[[1.48733338]],[[1.33289593]]
['NT5C3B'],[[0.91419274]],[[0.57464816]],[[0.48259492]],[[0.5110919]],[[0.60262489]],[[0.6169642]],[[0.73475127]],[[0.81293544]],[[0.95295578]],[[0.85354113]],[[0.89144577]],[[1.04792316]],[[0.84030623]]
['SAMD1'],[[1.07226415]],[[0.45246088]],[[0.54568595]],[[0.55146624]],[[0.62554995]],[[0.90394625]],[[1.04831127]],[[0.99936881]],[[1.08189177]],[[0.97026838]],[[0.87542182]],[[1.11506232]],[[1.00096573]]
['ZNF593'],[[1.03476575]],[[0.67086503]],[[0.62391223]],[[0.58888192]],[[0.75370884]],[[0.86815422]],[[0.82129557]],[[0.99936872]],[[0.97748353]],[[1.12051194]],[[1.02552245]],[[1.31178153]],[[1.13796318]]
['SEMA6C'],[[0.90122852]],[[0.35544897]],[[0.485954]],[[0.3755689]],[[0.29218452]],[[0.57575378]],[[0.73079714]],[[0.75529002]],[[1.11081351]],[[0.82065951]],[[0.94725316]],[[1.08849808]],[[0.86259999]]
['PPFIA4'],[[1.08007927]],[[0.16516383]],[[0.6462661]],[[0.37986381]],[[0.60861972]],[[0.8592879]],[[1.15198806]],[[1.25725644]],[[0.95178985]],[[0.77637248]],[[1.46398825]],[[1.42275773]],[[1.60085475]]
['LIMD1'],[[1.03675706]],[[0.58154323]],[[0.55275141]],[[0.55704668]],[[0.74721457]],[[0.83672097]],[[0.83325746]],[[0.86909886]],[[1.00888554]],[[0.99546224]],[[1.07041375]],[[1.18693752]],[[1.06030297]]
['NFKBIE'],[[1.09676146]],[[0.50131273]],[[0.50940756]],[[0.48146173]],[[0.52748185]],[[0.91708573]],[[1.11523903]],[[0.96416832]],[[1.11002094]],[[1.08997723]],[[1.15441431]],[[1.34049027]],[[1.18951979]]
['CHST7'],[[1.10658979]],[[0.30662488]],[[0.18535685]],[[0.26732133]],[[0.4015146]],[[0.92821509]],[[1.35478156]],[[1.13414821]],[[1.28234998]],[[1.05000222]],[[1.47543653]],[[1.61473596]],[[1.35909183]]
['MFHAS1'],[[1.0106353]],[[0.60791143]],[[0.69615196]],[[0.62866496]],[[0.67860737]],[[0.73077996]],[[0.81868104]],[[1.12641051]],[[1.86101388]],[[1.62601166]],[[1.16745012]],[[1.31832479]],[[1.24933371]]
['DOK2'],[[1.15796687]],[[0.51090824]],[[0.47935245]],[[0.48681088]],[[0.68353396]],[[1.14143865]],[[1.07678751]],[[1.00760851]],[[1.17397018]],[[1.05506965]],[[1.10881596]],[[1.34862868]],[[1.16874328]]
['CRB2'],[[1.2048607]],[[0.41309072]],[[0.77645009]],[[0.77037504]],[[0]],[[0.59792316]],[[0]],[[1.180667]],[[0.88848012]],[[1.67442321]],[[1.11553611]],[[1.15204912]],[[1.11154566]]
['CDHR1'],[[1.44009194]],[[0.37317794]],[[0.28656519]],[[0.19535963]],[[0.54910655]],[[0.64411424]],[[0.77066246]],[[0.93437755]],[[0.75280078]],[[0.69350383]],[[0.854366]],[[1.07004457]],[[0.91470268]]
['C11orf49'],[[1.1564643]],[[0.67173722]],[[0.56381404]],[[0.68026855]],[[0.62039404]],[[0.85096344]],[[0.74426395]],[[1.09283278]],[[1.18922203]],[[1.06965306]],[[1.0957799]],[[1.37939302]],[[1.18095771]]
['GRIK4'],[[1.66687012]],[[0]],[[2.19047386]],[[1.46690551]],[[2.48819117]],[[2.2784375]],[[1.28197639]],[[0]],[[1.04546439]],[[1.14908475]],[[4.94324022]],[[4.93996358]],[[4.51256977]]
['C20orf144'],[[1.56448793]],[[0.73384948]],[[0.43984182]],[[0.77037504]],[[0]],[[0.82399759]],[[1.10122985]],[[1.63754494]],[[1.31593892]],[[0.31446028]],[[0.87075668]],[[0.85359712]],[[0.8317983]]
['TMEM86A'],[[1.03019981]],[[0.59121228]],[[0.67273525]],[[0.59892016]],[[0.44666097]],[[1.03705597]],[[0.98138798]],[[1.19552072]],[[1.04546434]],[[0.89728668]],[[1.22642066]],[[1.33426175]],[[1.1504064]]
['PTPRO'],[[0.94286955]],[[0.49189732]],[[0.46927396]],[[0.37189007]],[[0.5895434]],[[1.2613021]],[[0.99753656]],[[0.9650867]],[[0.76904196]],[[0.91337904]],[[0.93083902]],[[0.94139047]],[[0.94386065]]
['TRIM36'],[[0.98961854]],[[0.78679162]],[[0.53163772]],[[0.58130729]],[[0.78276743]],[[1.38117298]],[[1.52563338]],[[0.96842937]],[[0.81948187]],[[1.12411456]],[[0.79788607]],[[1.10111197]],[[0.77903673]]
['KCTD15'],[[0.92937142]],[[0.44117442]],[[0.48888253]],[[0.41606707]],[[0.48167285]],[[0.74476869]],[[0.80405423]],[[0.69803645]],[[0.79378868]],[[0.8072447]],[[1.16780931]],[[1.27740723]],[[1.1435708]]
['RHOC'],[[1.41824521]],[[0.55474066]],[[0.56837075]],[[0.4642154]],[[0.79475198]],[[1.00549785]],[[1.06707377]],[[1.13663782]],[[1.34896673]],[[1.1987181]],[[1.32835652]],[[1.50728041]],[[1.47902117]]
['OTOA'],[[0.78666604]],[[0]],[[1.12973451]],[[0.66729675]],[[1.01764334]],[[0.89211396]],[[0.56290385]],[[0.76874458]],[[0.77345095]],[[1.14908469]],[[1.10663686]],[[0.88286411]],[[0.54331324]]
['PPARGC1B'],[[1.0407776]],[[0.66678465]],[[0.63271065]],[[0.64823578]],[[0.64181625]],[[1.0604461]],[[0.94973911]],[[0.74746631]],[[0.95614445]],[[1.03216498]],[[1.19329993]],[[1.15312402]],[[1.07052184]]
['TIAM1'],[[0.9425136]],[[0.60892282]],[[0.4757449]],[[0.42857993]],[[0.539996]],[[0.73457211]],[[0.87848052]],[[0.7917746]],[[0.94049308]],[[1.00663262]],[[1.21480727]],[[1.34298023]],[[1.24998401]]
['FAM213B'],[[1.03231607]],[[0.5566576]],[[0.57089544]],[[0.49060094]],[[0.55820546]],[[0.87518798]],[[0.85865744]],[[1.02221396]],[[1.16748624]],[[0.968738]],[[1.05159682]],[[1.23558111]],[[1.08463493]]
['MRAS'],[[1.12578389]],[[0.40526048]],[[0.8277402]],[[0.5078136]],[[0.73831237]],[[1.06244891]],[[1.06305507]],[[0.86883203]],[[0.87398612]],[[1.09647395]],[[1.58540558]],[[1.64004558]],[[1.72951727]]
['TEPP'],[[1.29287987]],[[0.63464795]],[[0.67273543]],[[0]],[[1.01764334]],[[1.43924419]],[[0.96678433]],[[1.03961536]],[[1.47164764]],[[0.85744041]],[[2.21225291]],[[2.40016428]],[[1.85051027]]
['RGS12'],[[1.03019981]],[[0.51578102]],[[0.49831637]],[[0.6297104]],[[0.65658106]],[[0.9598065]],[[0.80105333]],[[0.97292707]],[[0.95304365]],[[0.87528572]],[[0.92936871]],[[1.04940608]],[[1.02190036]]
['SLC2A6'],[[1.10337638]],[[0.52549489]],[[0.46093043]],[[0.43681978]],[[0.62284342]],[[0.88708669]],[[1.00647136]],[[0.80050107]],[[1.03742793]],[[1.18616383]],[[1.30339943]],[[1.35994515]],[[1.26831369]]
