['SLC4A1'],[[1.2265947]],[[1.17277246]],[[1.37156428]],[[1.25574792]],[[1.11249563]],[[1.67634685]],[[1.89549932]],[[2.06926414]],[[2.57699439]],[[2.78787866]],[[1.31267845]],[[1.57963189]],[[1.52073534]]
['TNS1'],[[1.21878057]],[[1.11023136]],[[1.29623251]],[[1.19767045]],[[1.09688628]],[[1.59666503]],[[1.89193997]],[[1.93831994]],[[2.4832398]],[[2.38531705]],[[1.54641686]],[[1.73866893]],[[1.71689975]]
['ACHE'],[[1.56856282]],[[1.51042853]],[[1.54565946]],[[1.50189213]],[[1.16436971]],[[1.89367902]],[[2.01029122]],[[2.3959731]],[[4.36762523]],[[4.41459176]],[[1.72100372]],[[2.02864422]],[[1.98874175]]
['CETP'],[[0.7701832]],[[0.98960783]],[[1.26118159]],[[0.81797751]],[[1.08510594]],[[1.6074865]],[[1.68060369]],[[1.63754462]],[[1.98624018]],[[1.42142233]],[[0.87678678]],[[0.88616019]],[[0.81697939]]
['PLEK2'],[[1.0618628]],[[1.07390106]],[[1.2696135]],[[1.1805712]],[[1.02813555]],[[1.43924427]],[[1.52678284]],[[2.27713394]],[[2.55084081]],[[2.80953819]],[[1.33325612]],[[1.57753082]],[[1.40568385]]
['MYL9'],[[1.07040827]],[[1.00135283]],[[1.23983959]],[[1.03947147]],[[0.99146892]],[[1.45592281]],[[1.90026785]],[[2.39930853]],[[3.26765308]],[[2.21855287]],[[1.24539775]],[[1.20930691]],[[1.02001731]]
['E2F1'],[[0.97583398]],[[1.09667075]],[[1.03150985]],[[0.84955644]],[[1.06122766]],[[1.76515129]],[[1.70311939]],[[2.29987251]],[[3.00522952]],[[2.10728174]],[[0.83543449]],[[0.99522925]],[[0.87897615]]
['SLC7A5'],[[1.17878501]],[[1.73600184]],[[1.81673493]],[[1.62330095]],[[1.44367734]],[[1.49658794]],[[1.53885786]],[[1.52689573]],[[2.40040696]],[[2.73434327]],[[1.32754034]],[[1.60147356]],[[1.52391791]]
['CRYM'],[[0.94133019]],[[0.81973475]],[[1.06817958]],[[0.85940062]],[[1.12581046]],[[1.19146175]],[[2.37435053]],[[2.57375558]],[[3.55116597]],[[2.35658146]],[[0.25330877]],[[0.74249486]],[[0.39276489]]
['TSTA3'],[[1.45244073]],[[1.30011277]],[[1.46051669]],[[1.31639682]],[[1.28743821]],[[1.44976701]],[[1.37726401]],[[2.61446345]],[[3.89823087]],[[3.41448124]],[[1.00300062]],[[1.36390275]],[[1.17634057]]
['TSPO2'],[[1.08446104]],[[0.76829599]],[[1.23278956]],[[1.15681851]],[[0.94969389]],[[1.23979477]],[[1.49681402]],[[1.59234387]],[[2.24495688]],[[2.39056047]],[[0.9413622]],[[1.29710413]],[[1.04069332]]
['IGFBP2'],[[0.76972279]],[[0.84650571]],[[0.78752683]],[[0.96161227]],[[0.77528984]],[[1.59495929]],[[2.61908006]],[[3.26624399]],[[3.1086168]],[[2.22519623]],[[0.5911233]],[[0.51485722]],[[0.47726331]]
['FHL2'],[[0.91049973]],[[0.96401135]],[[1.08883916]],[[1.23214342]],[[0.82249091]],[[1.09274902]],[[1.24400701]],[[2.00981883]],[[2.81876586]],[[2.46277742]],[[1.05049321]],[[1.05303917]],[[1.01176432]]
['CTNNAL1'],[[0.75588851]],[[1.03025261]],[[1.26358529]],[[1.19321463]],[[0.83611463]],[[1.05798003]],[[1.18216205]],[[1.85721043]],[[2.51268881]],[[3.12715752]],[[1.01670071]],[[1.0986587]],[[1.00962678]]
['MXI1'],[[1.08800556]],[[1.24388231]],[[1.41266419]],[[1.37188225]],[[1.14776349]],[[1.40491343]],[[1.46404745]],[[1.81472854]],[[2.74753534]],[[2.70818001]],[[1.34764059]],[[1.47656598]],[[1.41518942]]
['CLU'],[[0.96052737]],[[0.90176889]],[[1.01374416]],[[0.94385425]],[[1.01082142]],[[1.5630588]],[[1.74253827]],[[2.07435597]],[[2.53714722]],[[1.70181593]],[[1.29506043]],[[1.21887745]],[[1.16835859]]
['FAM210B'],[[1.16187984]],[[1.25603776]],[[1.41438615]],[[1.32270031]],[[1.16330786]],[[1.41915962]],[[1.51007984]],[[2.02801626]],[[2.88290883]],[[2.95788279]],[[1.60236414]],[[1.73746036]],[[1.71741594]]
['BEST3'],[[1.23850046]],[[0.75761945]],[[0.6727352]],[[1.02088615]],[[0.71403063]],[[1.38117282]],[[2.03634769]],[[2.40889964]],[[2.61889998]],[[1.82250197]],[[0.60712143]],[[0.62799536]],[[0.38591973]]
['VIL1'],[[0.96775255]],[[0.85097693]],[[0.99939059]],[[0.97257209]],[[1.01764326]],[[0.96580596]],[[1.79616917]],[[2.11868675]],[[2.26202877]],[[1.65511407]],[[1.31828799]],[[1.18978488]],[[1.14396639]]
['CNN1'],[[1.0618629]],[[0.44399333]],[[0.8893905]],[[0.75734048]],[[1.13933982]],[[1.29354598]],[[1.77723993]],[[1.38209699]],[[2.18972673]],[[1.56509027]],[[0.37383055]],[[0.36736103]],[[0.38817438]]
['SLC6A8'],[[1.25763075]],[[1.1041211]],[[1.29185503]],[[1.18650099]],[[1.0690398]],[[1.67919074]],[[1.87259423]],[[1.98677023]],[[2.67563296]],[[2.69116887]],[[1.6187033]],[[1.89180635]],[[1.85177707]]
['MPP1'],[[1.12168829]],[[1.36615799]],[[1.53214005]],[[1.42091631]],[[1.32730993]],[[1.54069573]],[[1.64097855]],[[1.97765905]],[[2.40825624]],[[2.22020345]],[[1.2340639]],[[1.44023711]],[[1.31854552]]
['RBM38'],[[1.21948019]],[[1.08518541]],[[1.26092675]],[[1.14274801]],[[1.09974144]],[[1.67954837]],[[1.77018341]],[[1.775196]],[[2.48040155]],[[2.51047112]],[[1.22131643]],[[1.55735916]],[[1.49563207]]
['TMCC2'],[[1.09702838]],[[1.0003159]],[[1.19248356]],[[1.07896826]],[[1.01368592]],[[1.37272908]],[[1.64309962]],[[1.92324977]],[[2.4866012]],[[2.49954314]],[[1.51564191]],[[1.78018178]],[[1.73537621]]
['CA1'],[[1.18759585]],[[1.20532258]],[[1.46709971]],[[1.32810636]],[[1.12636236]],[[1.25641529]],[[2.52156906]],[[2.78179245]],[[3.21605917]],[[3.28938518]],[[1.16250743]],[[1.24076343]],[[1.2320295]]
['SPOCD1'],[[1.06186254]],[[0.94346175]],[[1.1132225]],[[0.84184653]],[[1.02853191]],[[1.58807598]],[[2.01559546]],[[2.3882892]],[[2.74468654]],[[1.80780418]],[[0.82278073]],[[0.93384972]],[[0.90797309]]
['KCNH3'],[[1.23430313]],[[0.51786188]],[[0.52038347]],[[0.34126423]],[[0.33148141]],[[1.9031533]],[[2.15866029]],[[2.06820712]],[[2.21664265]],[[1.62645791]],[[1.15425694]],[[1.41177857]],[[1.2345141]]
['TMOD1'],[[1.20421011]],[[1.2308682]],[[1.44703047]],[[1.38184892]],[[1.15240476]],[[1.43706722]],[[1.61254378]],[[1.99028702]],[[2.57486046]],[[2.71638073]],[[1.25893564]],[[1.4443616]],[[1.28820819]]
['GMPR'],[[1.23962377]],[[1.12352853]],[[1.32681202]],[[1.24416266]],[[1.09840368]],[[1.36198098]],[[1.74545151]],[[2.20706786]],[[3.08250394]],[[2.79722044]],[[1.37963277]],[[1.76867303]],[[1.63637611]]
['TUBB2A'],[[0.96759545]],[[0.96897623]],[[1.12296518]],[[1.05912343]],[[0.84483498]],[[1.27685829]],[[1.57925538]],[[1.79339041]],[[2.36475096]],[[2.21169746]],[[0.31690866]],[[0.38877698]],[[0.35026446]]
['PCSK6'],[[0.93379526]],[[1.04479613]],[[1.07992289]],[[0.95581296]],[[1.06928413]],[[1.61767328]],[[2.14397593]],[[2.44304158]],[[2.59998897]],[[1.95070713]],[[1.40709774]],[[1.27711081]],[[1.24201233]]
['TGFB1I1'],[[1.1672454]],[[1.01774064]],[[0.93156289]],[[0.74298526]],[[1.06337267]],[[1.4840746]],[[1.76335848]],[[2.24575856]],[[2.86541498]],[[2.03551119]],[[1.60105021]],[[1.48537168]],[[1.42163403]]
['SLC14A1'],[[1.17948232]],[[1.08721662]],[[1.27732111]],[[1.19814618]],[[1.02061615]],[[1.31325875]],[[1.49874116]],[[1.93318381]],[[2.49956137]],[[2.87059637]],[[1.13577668]],[[1.30811191]],[[1.28969194]]
['SELENBP1'],[[1.25282727]],[[1.16066745]],[[1.34948467]],[[1.2388841]],[[1.07372504]],[[1.39448803]],[[1.81539802]],[[2.03530404]],[[2.48576617]],[[2.53692316]],[[1.23963985]],[[1.64287779]],[[1.46497926]]
['DYRK3'],[[1.02329454]],[[1.07868632]],[[1.30242469]],[[1.06646956]],[[1.07649909]],[[1.09597856]],[[1.40555408]],[[2.03099279]],[[2.44841335]],[[2.44342787]],[[1.32530925]],[[1.47067445]],[[1.47695052]]
['CORIN'],[[0.79641354]],[[0.51378135]],[[0.29862462]],[[0.70135913]],[[0.06980919]],[[0.62141636]],[[3.0364648]],[[3.11473164]],[[1.85143611]],[[0.6683234]],[[1.16619959]],[[0.90696982]],[[0.63792666]]
['RAB6B'],[[0.94727827]],[[0.97947025]],[[0.94250888]],[[0.95827013]],[[0.99544398]],[[1.3312813]],[[1.67669527]],[[2.18274525]],[[3.11270242]],[[2.23761906]],[[1.36531205]],[[1.51050578]],[[1.43224108]]
['TSPAN7'],[[1.50171397]],[[1.70858422]],[[2.03405145]],[[1.60542495]],[[1.59562502]],[[1.83498678]],[[2.57853747]],[[3.02989601]],[[3.25825443]],[[3.19212647]],[[1.21170871]],[[1.46398455]],[[1.52679037]]
['ANKRD9'],[[1.13189794]],[[1.09280582]],[[1.10191218]],[[1.17564339]],[[1.25711509]],[[1.56305693]],[[1.76374777]],[[1.84988613]],[[3.09859614]],[[2.89599606]],[[1.77767456]],[[1.91500576]],[[1.77167227]]
['ALAS2'],[[1.10467777]],[[1.05193675]],[[1.25452967]],[[1.13106721]],[[1.00916204]],[[1.19503398]],[[1.724647]],[[2.21512041]],[[2.77640427]],[[3.19382334]],[[0.94260419]],[[1.4543668]],[[1.28843634]]
['TREML1'],[[0.98978655]],[[0.95934313]],[[1.06850041]],[[0.96654323]],[[1.11486937]],[[1.43108992]],[[1.85693897]],[[2.13941126]],[[2.53219716]],[[1.83092476]],[[1.26530542]],[[1.22430062]],[[1.10110485]]
['TRIM58'],[[1.20992513]],[[1.33325665]],[[1.5181299]],[[1.41733579]],[[1.24747098]],[[1.56919253]],[[1.86466444]],[[2.28724397]],[[3.32230683]],[[3.12056317]],[[1.50662417]],[[1.65587394]],[[1.70970454]]
['KLHDC8A'],[[1.06186261]],[[1.25939614]],[[1.36722898]],[[1.26508088]],[[0.90554053]],[[1.38117306]],[[2.13226847]],[[1.85407792]],[[2.37394768]],[[2.66480493]],[[1.28328788]],[[1.68359861]],[[1.5238472]]
['COL6A3'],[[0.9660865]],[[0.76887856]],[[0.77233154]],[[1.06182569]],[[0.97707169]],[[1.07585566]],[[1.45707949]],[[2.18365634]],[[2.28603924]],[[1.62534388]],[[1.63562172]],[[1.48572857]],[[1.44577275]]
['CMBL'],[[1.05084796]],[[1.0117716]],[[0.95357908]],[[1.0307712]],[[0.89825683]],[[0.95390586]],[[1.70830137]],[[2.40593115]],[[2.60208167]],[[2.80730804]],[[0.49729907]],[[0.3690077]],[[0.28276265]]
['GPR146'],[[1.17378178]],[[1.00944153]],[[1.20999355]],[[1.09338552]],[[1.02442689]],[[1.33683281]],[[1.36553795]],[[1.76820955]],[[2.92147059]],[[2.70648225]],[[1.39390113]],[[1.66147427]],[[1.47392691]]
['MARCH8'],[[1.20481128]],[[1.35325887]],[[1.5148245]],[[1.40871748]],[[1.26478167]],[[1.49320173]],[[1.68612579]],[[2.01291235]],[[2.65327974]],[[2.39436391]],[[1.49115623]],[[1.68222612]],[[1.65943436]]
['RBPMS2'],[[1.04467834]],[[1.01236164]],[[0.88801828]],[[0.91237503]],[[1.24017027]],[[1.11578434]],[[1.76887915]],[[2.33764512]],[[2.14069201]],[[1.69676547]],[[1.58273955]],[[2.22971529]],[[1.44946162]]
['EPB42'],[[1.29874825]],[[1.25740983]],[[1.47626613]],[[1.35576632]],[[1.11933762]],[[1.58067893]],[[2.1296502]],[[2.2229062]],[[2.62283515]],[[2.48214502]],[[1.32839887]],[[1.68899163]],[[1.60186719]]
['MAP1A'],[[1.05348676]],[[0.96377081]],[[0.97554963]],[[0.90635201]],[[0.96308267]],[[1.16967147]],[[1.87427684]],[[2.33670115]],[[2.60998714]],[[1.96380961]],[[1.46622273]],[[1.38941757]],[[1.1931145]]
['SAMD14'],[[1.23850015]],[[0.93487269]],[[1.06975095]],[[1.23426635]],[[0.88385732]],[[1.96718322]],[[2.64377218]],[[2.93560684]],[[3.07257701]],[[2.30964973]],[[1.6831131]],[[1.59268147]],[[1.48505912]]
['KRT1'],[[1.24872631]],[[1.38589228]],[[1.58607354]],[[1.45358146]],[[1.2093816]],[[1.586101]],[[1.81386052]],[[2.31912449]],[[2.92866745]],[[2.9901524]],[[2.07325516]],[[2.18990579]],[[2.13121988]]
['AHSP'],[[1.16487273]],[[1.04889693]],[[1.24803881]],[[1.17824318]],[[0.91874345]],[[1.23704468]],[[1.43131586]],[[1.79986446]],[[2.6446562]],[[2.838912]],[[1.23178919]],[[1.71704523]],[[1.51745415]]
['BCL2L1'],[[1.26517372]],[[1.20783485]],[[1.40151932]],[[1.29716846]],[[1.16534745]],[[1.43293613]],[[1.67849246]],[[2.09017754]],[[2.838741]],[[2.30987964]],[[1.33920915]],[[1.59435433]],[[1.566954]]
['BPGM'],[[1.1503825]],[[1.32590217]],[[1.54122459]],[[1.39439925]],[[1.20845288]],[[1.31581125]],[[1.52534012]],[[2.10621791]],[[3.07983366]],[[2.7269187]],[[1.52390335]],[[1.68988665]],[[1.6376048]]
['ABLIM3'],[[0.97197442]],[[0.9916283]],[[1.11751855]],[[0.97671649]],[[1.12888177]],[[1.13670511]],[[1.8323176]],[[2.26919875]],[[2.61605116]],[[1.77944546]],[[1.34611479]],[[1.23579114]],[[1.12453782]]
['C1QA'],[[1.59849534]],[[0.88849134]],[[0.70150941]],[[1.10057367]],[[2.02638453]],[[3.68169081]],[[2.6288071]],[[2.04911013]],[[2.12586173]],[[1.93749613]],[[0.99893268]],[[1.44478773]],[[1.39818557]]
['SELP'],[[0.91262989]],[[1.1671901]],[[1.21787311]],[[1.19630373]],[[1.19290713]],[[1.25789637]],[[1.625468]],[[2.22622347]],[[2.36440459]],[[1.81828262]],[[1.36242059]],[[1.3067813]],[[1.19117668]]
['SLC6A19'],[[1.06186253]],[[0.58236613]],[[0.4398416]],[[1.0416423]],[[0.82249093]],[[1.98288685]],[[1.44257825]],[[1.42711689]],[[1.91321653]],[[1.83075679]],[[1.06666513]],[[2.42757907]],[[2.16171129]]
['UBE2O'],[[1.31747378]],[[1.15050109]],[[1.25198154]],[[1.19147911]],[[1.12535171]],[[1.36607161]],[[1.78732136]],[[1.97284753]],[[2.67597736]],[[2.08775393]],[[1.75771397]],[[1.97897505]],[[1.92112364]]
['ERFE'],[[2.16362763]],[[0.73384948]],[[0.43984182]],[[0.43600906]],[[2.02638476]],[[0.59792316]],[[1.28197652]],[[4.45302083]],[[6.83019546]],[[6.75702864]],[[1.3798046]],[[1.54516837]],[[1.01300176]]
['SIAH2'],[[1.19436468]],[[1.26805892]],[[1.44207952]],[[1.40864822]],[[1.32270898]],[[1.59593135]],[[1.89620188]],[[2.51195003]],[[3.63536422]],[[3.38433588]],[[1.50966442]],[[1.75151864]],[[1.62605647]]
['GLRX5'],[[1.16971258]],[[1.28841487]],[[1.53697679]],[[1.37790573]],[[1.18029332]],[[1.37528517]],[[1.58918113]],[[2.09217654]],[[3.02010397]],[[3.13507334]],[[1.44779289]],[[1.75295471]],[[1.64897646]]
['ARHGEF37'],[[1.49195998]],[[1.51350039]],[[1.8262376]],[[1.53122095]],[[1.27925374]],[[1.70575902]],[[2.01216846]],[[2.23879106]],[[2.86450267]],[[2.63664831]],[[1.13670087]],[[1.58130011]],[[1.50295971]]
['FAM46C'],[[1.11227174]],[[1.308259]],[[1.52066572]],[[1.42335587]],[[1.19606603]],[[1.35139527]],[[1.56223973]],[[2.02998701]],[[2.77472384]],[[2.57751381]],[[1.46721587]],[[1.5723183]],[[1.58201799]]
['PROS1'],[[0.75224133]],[[1.01931069]],[[1.25764145]],[[1.08325634]],[[1.21381134]],[[1.46456375]],[[1.81607582]],[[2.32229784]],[[2.32692948]],[[2.17522769]],[[1.46083557]],[[1.27901944]],[[1.16957805]]
['OSBP2'],[[1.25536317]],[[1.19357196]],[[1.37993345]],[[1.2448646]],[[1.14596124]],[[1.25075385]],[[1.90022456]],[[2.70157641]],[[3.27713669]],[[2.80120439]],[[1.12881359]],[[1.54992835]],[[1.60050811]]
['EMID1'],[[1.1476853]],[[1.24192915]],[[1.10650779]],[[0.87204146]],[[0.53807473]],[[1.60361611]],[[2.38154327]],[[2.51589129]],[[2.79619392]],[[2.89662369]],[[1.72147459]],[[2.04612372]],[[1.78443825]]
['RHD'],[[1.09933253]],[[1.19490903]],[[1.22169603]],[[1.29943533]],[[1.08253588]],[[1.27887069]],[[1.69669697]],[[2.03669936]],[[2.40282199]],[[2.4207016]],[[1.14657525]],[[1.25264314]],[[1.12875641]]
['SHISA7'],[[1.11689097]],[[1.07954176]],[[1.43428049]],[[1.21202692]],[[1.16266526]],[[1.77162676]],[[1.75358355]],[[1.95146295]],[[2.28539545]],[[2.72598226]],[[1.05013492]],[[1.66170459]],[[1.63672062]]
['PLA2G2C'],[[1.06186242]],[[1.41016547]],[[1.47626642]],[[0]],[[0]],[[2.2784375]],[[1.28197639]],[[1.03961529]],[[1.04546439]],[[1.14908475]],[[2.07776544]],[[2.91239158]],[[2.36866087]]
['AC087499.1'],[[0.72471566]],[[1.21793877]],[[1.04918916]],[[0.77037504]],[[0.94271959]],[[1.34517427]],[[2.81007671]],[[3.03185762]],[[2.88443879]],[[3.01128911]],[[1.89560964]],[[2.16693109]],[[2.09174824]]
['RHCE'],[[0.97242039]],[[1.01443259]],[[0.97062356]],[[0.74723302]],[[0.9603581]],[[1.22232137]],[[1.49425236]],[[1.83106335]],[[2.32497662]],[[2.63198335]],[[1.35465765]],[[1.73769658]],[[1.65645129]]
['CTSE'],[[1.03772462]],[[1.14679959]],[[1.30787752]],[[1.04792888]],[[0.89643034]],[[1.29605479]],[[1.84392769]],[[2.14048552]],[[1.98610681]],[[1.70013479]],[[0.39681992]],[[0.5713673]],[[0.41425158]]
['SLC6A9'],[[1.12797073]],[[1.0316326]],[[1.09002372]],[[1.09425084]],[[0.88385712]],[[1.2703644]],[[1.36451126]],[[1.75350172]],[[2.54191272]],[[2.98933331]],[[0.90892309]],[[1.23490463]],[[1.34817111]]
['KANK2'],[[1.11064082]],[[1.02043118]],[[1.35212289]],[[1.17857412]],[[1.00675925]],[[1.42337801]],[[1.72090012]],[[1.83924496]],[[2.44791971]],[[2.39837998]],[[1.38566647]],[[1.67433888]],[[1.63006277]]
['PLXNB3'],[[1.18699343]],[[1.10645987]],[[1.16339923]],[[0.82136734]],[[1.13933982]],[[2.13913201]],[[3.11379827]],[[3.39876292]],[[3.42156874]],[[2.81469713]],[[1.98385109]],[[1.54602307]],[[1.48150308]]
['DCAF12'],[[1.14100339]],[[1.19944104]],[[1.37866065]],[[1.26247936]],[[1.11493788]],[[1.48701206]],[[1.64969284]],[[2.02289206]],[[2.61444488]],[[2.59641757]],[[1.43698407]],[[1.66651052]],[[1.56761143]]
['TGM2'],[[1.38180732]],[[1.26482553]],[[1.41480854]],[[1.22465516]],[[1.16654814]],[[1.62585079]],[[2.17024555]],[[2.15832036]],[[2.54136352]],[[2.61162943]],[[1.1419896]],[[1.50055531]],[[1.48504817]]
['MPIG6B'],[[0.93442528]],[[0.90833168]],[[1.08679531]],[[0.97306899]],[[1.05504458]],[[1.3730953]],[[1.90903096]],[[2.36826605]],[[2.74614348]],[[1.90188387]],[[1.49328259]],[[1.33189854]],[[1.23835944]]
['ACKR1'],[[0.93503095]],[[0.98685103]],[[1.06817958]],[[1.01282286]],[[0.90678166]],[[1.12115327]],[[1.48860126]],[[1.7180931]],[[2.18397563]],[[1.9786681]],[[1.07739832]],[[1.31911406]],[[1.21917616]]
['HBD'],[[1.02007827]],[[1.13980893]],[[1.1350902]],[[1.07843207]],[[1.12366749]],[[1.4639811]],[[1.58519511]],[[2.31942597]],[[3.04591994]],[[3.14951177]],[[1.54303547]],[[2.04077853]],[[1.76872574]]
['AC244394.1'],[[1.51828314]],[[0.55936634]],[[1.01324352]],[[0.81239242]],[[0.73003314]],[[0.45081428]],[[1.60659027]],[[2.15984242]],[[2.43512903]],[[2.32225085]],[[1.31584256]],[[1.42875098]],[[1.60461946]]
['UBBP1'],[[0.99186195]],[[1.67134741]],[[1.29761786]],[[2.04530054]],[[1.21867871]],[[1.78700138]],[[2.5073191]],[[2.3714843]],[[3.15112826]],[[1.95541503]],[[1.31009218]],[[1.07811411]],[[0.60546184]]
['CYP2F2P'],[[1.49195981]],[[1.41016552]],[[2.19047408]],[[1.74518436]],[[1.01764334]],[[1.65064251]],[[2.1179202]],[[2.1759817]],[[3.24978624]],[[2.21822162]],[[1.55876356]],[[1.64659232]],[[1.83231082]]
['AC034102.1'],[[0.8605405]],[[1.16559506]],[[1.87712212]],[[1.21612083]],[[0.82249088]],[[1.38117292]],[[1.65424205]],[[2.65039653]],[[2.4652252]],[[2.30965033]],[[1.49134387]],[[1.49140987]],[[1.57609773]]
['OR2W3'],[[1.13312153]],[[1.18925768]],[[1.37341469]],[[1.26772565]],[[1.19736755]],[[1.68689615]],[[1.78031887]],[[2.07205035]],[[3.03141053]],[[2.91699317]],[[1.87942432]],[[2.35260752]],[[2.26048103]]
['AQP1'],[[1.02441557]],[[0.98426191]],[[1.15519338]],[[1.04972754]],[[1.02361553]],[[1.40142966]],[[1.45251079]],[[1.66142034]],[[2.24270259]],[[2.90840506]],[[1.00709383]],[[1.23608245]],[[1.23000397]]
['SIAH2-AS1'],[[1.66687017]],[[0.63464795]],[[1.4762662]],[[0.66729675]],[[1.01764334]],[[1.65064251]],[[1.28197637]],[[2.38480083]],[[3.99063082]],[[2.98194037]],[[1.24371172]],[[2.27492031]],[[1.83962226]]
['TMEM158'],[[0.96701009]],[[1.06229142]],[[1.07177554]],[[0.98779382]],[[1.00645319]],[[1.26977812]],[[1.87448744]],[[2.26896942]],[[2.62619405]],[[2.6314011]],[[1.30680042]],[[1.85852496]],[[1.80997686]]
['CA3-AS1'],[[0.7282942]],[[1.10919041]],[[1.20882118]],[[1.06936911]],[[0.92520131]],[[1.44353322]],[[1.74423844]],[[2.0659024]],[[2.10854028]],[[2.29452713]],[[0.73133608]],[[0.84753032]],[[0.76800415]]
['AC073172.1'],[[0.77240361]],[[0.73995532]],[[0.64967225]],[[0.68536999]],[[0.63167677]],[[1.13874421]],[[1.86073439]],[[1.95421168]],[[1.62423346]],[[0.91540139]],[[0.38387364]],[[0.71890227]],[[0.44263351]]
['AC073957.2'],[[0.90311537]],[[0.73384939]],[[0.23661846]],[[0.91237499]],[[0.20625729]],[[1.27036423]],[[1.10122983]],[[0.96355663]],[[2.94549399]],[[2.3272604]],[[1.19897891]],[[2.05333952]],[[1.59126054]]
['AC020629.1'],[[0.90311537]],[[0.73384939]],[[1.04918905]],[[1.0416423]],[[0.94271937]],[[1.19146194]],[[1.44257825]],[[1.63754507]],[[2.42291253]],[[2.66857742]],[[1.00446662]],[[1.18191671]],[[1.27399215]]
['ITGB3'],[[0.89363763]],[[0.99377976]],[[1.10075677]],[[1.02493073]],[[1.09738194]],[[1.37945067]],[[2.00200771]],[[2.54249709]],[[2.88154198]],[[2.04556976]],[[1.68454358]],[[1.48527916]],[[1.41797623]]
['UBBP4'],[[0.88146581]],[[0.85489148]],[[1.283635]],[[1.0832565]],[[0.55441322]],[[0.78257908]],[[1.26635406]],[[1.55777538]],[[2.42221441]],[[1.73295733]],[[0.58835494]],[[1.09170643]],[[0.8182347]]
['AC093484.4'],[[1.24971151]],[[1.07243515]],[[1.45646788]],[[1.21876743]],[[0.90839957]],[[1.23472905]],[[1.44346034]],[[2.06607465]],[[2.78239903]],[[1.81084616]],[[1.05755713]],[[1.61029602]],[[1.38561009]]
['ESRG'],[[1.09161846]],[[1.25848775]],[[1.23543946]],[[1.39129515]],[[1.23418472]],[[1.25492516]],[[1.41185695]],[[2.08796963]],[[3.10742979]],[[3.86689655]],[[1.76533156]],[[1.68845853]],[[1.68222428]]
['AC005523.2'],[[1.49196016]],[[1.41016552]],[[1.47626638]],[[1.97836829]],[[2.02638451]],[[1.65064227]],[[1.54050228]],[[2.35202991]],[[2.97399452]],[[1.83623363]],[[1.84168326]],[[2.52486801]],[[2.26286482]]
['AC079315.1'],[[0.50418025]],[[1.26462595]],[[0.75316909]],[[0.85940062]],[[0.77344324]],[[0.7581315]],[[1.07129735]],[[1.91111926]],[[1.68253265]],[[1.5690559]],[[0.90768134]],[[1.16829153]],[[1.04337599]]
