['TEAD3'],[[0.20836116]],[[2.74059561]],[[2.82998437]],[[3.13967452]],[[3.41421651]],[[1.59333642]],[[0.26847182]],[[0.38031133]],[[0.81559342]],[[0.60585933]],[[0.45798387]],[[0.7264398]],[[0.9153281]]
['KCNE5'],[[2.16362763]],[[3.05202912]],[[3.5029936]],[[3.53427315]],[[3.11845392]],[[2.11702512]],[[2.23954142]],[[1.536164]],[[1.43426758]],[[1.559918]],[[1.60230477]],[[1.59799466]],[[1.6921421]]
['B3GNT5'],[[0.88973505]],[[4.03822049]],[[3.99585977]],[[3.76158457]],[[3.36382516]],[[2.50560758]],[[2.25198396]],[[1.64219899]],[[1.0120253]],[[0.89090949]],[[1.17417535]],[[1.42793253]],[[1.05971024]]
['NSUN7'],[[0.92132465]],[[3.26488151]],[[3.43466447]],[[3.56796722]],[[3.55994844]],[[2.88695394]],[[1.83812444]],[[1.34197586]],[[1.14456456]],[[0.90674252]],[[1.0208191]],[[1.22714907]],[[0.89219981]]
['MCEMP1'],[[0.91732684]],[[4.82876699]],[[4.96312846]],[[5.20207213]],[[5.3692054]],[[5.24093138]],[[3.23475156]],[[1.92720069]],[[1.34708498]],[[1.0038009]],[[1.15774381]],[[1.49601601]],[[1.17450498]]
['SOCS3'],[[0.807144]],[[3.99215846]],[[3.77501456]],[[3.54959755]],[[3.84280817]],[[2.8453742]],[[1.72079144]],[[0.98831716]],[[0.72759696]],[[0.68527798]],[[0.7293059]],[[1.1233515]],[[0.79249456]]
['TLR5'],[[0.76751989]],[[2.6833911]],[[2.78873423]],[[2.78487951]],[[2.8691704]],[[2.71789038]],[[2.2190605]],[[1.46030998]],[[0.87783321]],[[0.65000485]],[[0.64135185]],[[0.93251164]],[[0.7405999]]
['CD55'],[[0.81365174]],[[3.20533675]],[[3.27627551]],[[3.18481452]],[[3.16855779]],[[2.28122578]],[[1.46569602]],[[1.16054392]],[[0.83743212]],[[0.97294749]],[[0.88657481]],[[1.03932533]],[[0.84564213]]
['RNU6-226P'],[[1.06186253]],[[3.43032426]],[[3.38488826]],[[3.44360449]],[[3.28694126]],[[2.15910234]],[[1.58708024]],[[1.63754507]],[[1.25292416]],[[1.14908475]],[[0.96345516]],[[1.03195736]],[[0.96407761]]
['RNU6-1005P'],[[0.36740834]],[[2.31568895]],[[2.52424895]],[[2.94565911]],[[2.4345132]],[[0.89211412]],[[0.73823646]],[[1.13516493]],[[0.71230389]],[[0.11260954]],[[0.45171073]],[[0.52295345]],[[0.57251576]]
['AL137145.1'],[[0.69210276]],[[2.72897494]],[[2.87445232]],[[3.29593054]],[[3.00490931]],[[1.77157556]],[[1.23859299]],[[1.09895361]],[[0.6740895]],[[0.46773278]],[[0.87302918]],[[1.03015393]],[[0.80183719]]
['PLIN5'],[[0.90311526]],[[2.81282185]],[[2.88140455]],[[3.04631721]],[[2.98665785]],[[2.00253702]],[[1.75966646]],[[1.26194539]],[[0.89216098]],[[0.80923966]],[[1.0814407]],[[1.37536385]],[[1.05298528]]
['AC026790.1'],[[0.76484521]],[[3.05340171]],[[3.00032554]],[[3.40864963]],[[3.28477643]],[[2.68729393]],[[2.04828719]],[[1.10850465]],[[0.97283578]],[[0.92508947]],[[0.91852036]],[[1.20497531]],[[0.92085876]]
['BTBD19'],[[1.13593496]],[[3.41503854]],[[3.40493776]],[[3.6181817]],[[3.47277158]],[[1.87525224]],[[1.31965586]],[[1.04791595]],[[1.08665312]],[[1.02847065]],[[1.18015031]],[[1.41633145]],[[1.18315779]]
['CYP1B1-AS1'],[[0.87706455]],[[2.23201418]],[[2.36699332]],[[2.52355982]],[[2.46778168]],[[2.51283778]],[[1.86519574]],[[1.59939072]],[[1.25787053]],[[1.10787798]],[[1.41898141]],[[1.5714817]],[[1.30400589]]
['RPL7L1P3'],[[0.74825986]],[[3.33874089]],[[2.98300687]],[[3.71473373]],[[3.19611154]],[[1.80216892]],[[1.33411108]],[[1.12937514]],[[0.89880803]],[[0.46523387]],[[1.03850399]],[[1.33044234]],[[0.99707456]]
['SERPINB10'],[[1.06186247]],[[3.73275005]],[[3.7363248]],[[4.03245038]],[[3.56345506]],[[2.80555152]],[[2.3381495]],[[2.13322527]],[[1.37631587]],[[1.33466216]],[[0.59919689]],[[1.28691157]],[[0.81409754]]
['AC011379.1'],[[0.65697306]],[[3.4423743]],[[3.48987588]],[[3.77019765]],[[3.47633719]],[[1.65955313]],[[0.88441482]],[[0.75513648]],[[0.40319519]],[[0.41371185]],[[0.82482842]],[[1.05339032]],[[0.75530974]]
['AC139495.3'],[[0.95154205]],[[2.62976392]],[[2.85171841]],[[3.05755584]],[[3.38617052]],[[3.31801731]],[[2.43820067]],[[1.72025917]],[[1.24871736]],[[0.60047183]],[[1.87686058]],[[2.16134556]],[[1.75395315]]
['AC131392.2'],[[0.78666576]],[[1.91180402]],[[2.59688357]],[[3.23715814]],[[2.96914564]],[[3.40019334]],[[2.48885287]],[[1.46438872]],[[1.12582019]],[[0.62406709]],[[2.17830613]],[[2.113351]],[[1.43906859]]
['MIR3945HG'],[[0.6137365]],[[2.85951815]],[[3.04662717]],[[2.90375943]],[[2.81006754]],[[1.80216911]],[[1.47079822]],[[0.90375991]],[[0.52497918]],[[0.63038612]],[[0.70077374]],[[0.99848947]],[[0.77510919]]
['RNU6-1003P'],[[0.56153224]],[[2.24177049]],[[2.34079564]],[[2.76320986]],[[2.69493715]],[[1.11335388]],[[1.17168963]],[[0.86769831]],[[0.41414587]],[[0.42490809]],[[0.7714494]],[[0.90640725]],[[0.66233189]]
['AC079209.1'],[[1.32535281]],[[3.6262881]],[[3.69237611]],[[3.7678044]],[[3.91347984]],[[3.21654557]],[[3.04766495]],[[1.63754492]],[[1.39888116]],[[1.14908512]],[[1.26264173]],[[1.5702557]],[[1.15010327]]
['AC136475.5'],[[1.04477538]],[[2.99079637]],[[2.94035176]],[[3.04552717]],[[3.20114266]],[[2.68868465]],[[2.23161142]],[[1.63754425]],[[1.24891546]],[[1.00321109]],[[1.0284052]],[[0.82768898]],[[0.57045273]]
['AC135626.1'],[[0.78666591]],[[2.53568912]],[[2.57812121]],[[2.84608514]],[[2.6014869]],[[1.42721128]],[[1.12468543]],[[0.83014902]],[[0.72539403]],[[0.84032816]],[[0.87488746]],[[1.06412075]],[[0.87597121]]
['AC019254.1'],[[0.89107876]],[[2.53491371]],[[2.56102371]],[[2.50150237]],[[2.62284567]],[[2.00941742]],[[1.12171482]],[[0.92969133]],[[0.6507798]],[[0.64650899]],[[0.61260437]],[[1.26733031]],[[0.86368794]]
['MTND3P12'],[[0.42595377]],[[2.35065801]],[[2.72180494]],[[2.85845292]],[[2.65187287]],[[1.30101904]],[[1.09105948]],[[1.1759442]],[[0.53407457]],[[0.87435229]],[[0.79677521]],[[1.11835088]],[[0.85433957]]
['MTCYBP23'],[[0.54681594]],[[2.37158581]],[[2.34428644]],[[2.56755276]],[[2.40264786]],[[1.12104205]],[[0.90580622]],[[0.95159375]],[[0.52249064]],[[0.56446285]],[[0.67977389]],[[0.84054074]],[[0.67916543]]
['AC024267.6'],[[0.39039251]],[[2.6067819]],[[2.69468782]],[[2.5015021]],[[2.62284554]],[[2.10477428]],[[1.34140755]],[[0.38031127]],[[0.38295362]],[[0.23138525]],[[0.66830512]],[[1.08448074]],[[0.79996431]]
['AC011498.4'],[[0.59798459]],[[2.4506225]],[[2.56102387]],[[2.9382989]],[[2.53144619]],[[1.53111883]],[[1.35107921]],[[1.11967304]],[[0.52941739]],[[0.68604421]],[[0.67840469]],[[0.77273155]],[[0.58182779]]
['AC073342.2'],[[0.75439243]],[[2.52479431]],[[2.44154794]],[[2.59394944]],[[2.38584852]],[[2.06205851]],[[1.8997824]],[[1.43009435]],[[0.87972481]],[[0.61235432]],[[0.72742059]],[[1.13168699]],[[0.66437755]]
['AC136475.9'],[[0.99539953]],[[2.95484685]],[[2.90091616]],[[3.24380825]],[[3.20114306]],[[2.60967498]],[[2.12962221]],[[1.6254078]],[[1.16860175]],[[0.69276872]],[[0.96238873]],[[0.87724629]],[[0.58494844]]
['AL133507.1'],[[0.39039251]],[[3.28717719]],[[3.11075254]],[[3.40293166]],[[3.38419351]],[[2.38358878]],[[1.15522295]],[[0.9296911]],[[0.3829535]],[[0.43073835]],[[0.57976349]],[[0.99195369]],[[0.69976744]]
['AC106739.1'],[[1.49195994]],[[3.05682694]],[[3.10008252]],[[3.47827638]],[[3.07526135]],[[2.59176937]],[[2.07771058]],[[1.15809536]],[[1.22035379]],[[0.3834227]],[[0.75743785]],[[1.10387235]],[[0.70269624]]
['GSEC'],[[0.73370667]],[[2.74302169]],[[2.74304538]],[[2.65797552]],[[2.68661156]],[[2.34920043]],[[1.63243468]],[[1.00198677]],[[0.75276775]],[[0.52625171]],[[0.66037735]],[[0.9268959]],[[0.60895959]]
['AL139424.2'],[[0.82934214]],[[2.32934917]],[[2.95367352]],[[3.42001806]],[[2.88111883]],[[1.87160054]],[[0.94139974]],[[1.09158821]],[[0.81559336]],[[0.83416706]],[[0.8356662]],[[1.04783212]],[[0.66376308]]
