['MMP25'],[[0.95810322]],[[2.13410684]],[[2.15729723]],[[2.15248874]],[[2.34200196]],[[2.23345732]],[[1.80279647]],[[1.17710079]],[[1.03646591]],[[0.92589126]],[[1.36625543]],[[1.43272194]],[[1.11327429]]
['PADI2'],[[0.90976945]],[[1.75797815]],[[1.81459615]],[[1.78721853]],[[1.94225873]],[[2.18278124]],[[1.76069236]],[[1.20288685]],[[0.9333752]],[[0.91849496]],[[0.73089004]],[[0.89014592]],[[0.70821948]]
['RAB32'],[[0.96430365]],[[2.29057779]],[[2.32640369]],[[2.22386218]],[[2.3922749]],[[2.22970848]],[[1.83855416]],[[1.59327296]],[[1.44183673]],[[1.29100281]],[[1.06055876]],[[1.21881689]],[[1.0027738]]
['FLVCR2'],[[1.06635627]],[[2.48435309]],[[2.53402962]],[[2.39727887]],[[2.54617032]],[[2.23433479]],[[1.8504966]],[[1.61390312]],[[1.35311541]],[[1.15854063]],[[1.1693205]],[[1.29578779]],[[1.16696651]]
['MMP19'],[[1.29287987]],[[2.43841814]],[[3.02309689]],[[2.90092219]],[[3.11845362]],[[2.5128376]],[[3.02832049]],[[2.28416617]],[[2.57663748]],[[1.59910492]],[[2.28591778]],[[2.37485694]],[[2.38687584]]
['NFE2'],[[0.99597101]],[[1.87578958]],[[1.97870486]],[[1.90200721]],[[1.93114146]],[[1.77493621]],[[1.5388181]],[[1.47543348]],[[1.57770309]],[[1.39240467]],[[0.86052654]],[[1.14618409]],[[1.03043253]]
['NQO2'],[[0.89895569]],[[1.4754847]],[[1.59731496]],[[1.71274794]],[[1.7712137]],[[1.96936979]],[[1.55542315]],[[1.28892475]],[[1.09824169]],[[0.93287678]],[[0.90427242]],[[1.21019888]],[[1.07456491]]
['ALDH1A2'],[[0.91158721]],[[1.63148834]],[[1.74256223]],[[1.8708933]],[[1.77077441]],[[1.94258995]],[[1.7231761]],[[1.72761757]],[[1.35748119]],[[0.82433309]],[[0.84455837]],[[1.25605393]],[[0.92432002]]
['CDKN2D'],[[1.07746014]],[[2.3310704]],[[2.35268442]],[[2.22926662]],[[2.31838315]],[[2.36484047]],[[1.74565946]],[[1.28662243]],[[1.6298279]],[[1.30185216]],[[1.32951218]],[[1.51409879]],[[1.29609962]]
['SIGLEC9'],[[0.8853116]],[[2.02716681]],[[2.06325089]],[[2.04048296]],[[2.07393154]],[[1.95827568]],[[1.62011255]],[[1.16221606]],[[0.95827871]],[[0.96950585]],[[0.91625382]],[[1.15345625]],[[0.97328505]]
['SAT1'],[[0.92984009]],[[2.25100127]],[[2.23941534]],[[2.17434943]],[[2.18816458]],[[2.17714354]],[[1.8702503]],[[1.57483948]],[[1.25461806]],[[1.10735743]],[[1.08453863]],[[1.23807815]],[[1.01117638]]
['F12'],[[0.96146521]],[[2.69025847]],[[2.82664765]],[[2.7299489]],[[2.81731592]],[[2.24101017]],[[1.82380924]],[[1.19790241]],[[1.24667768]],[[1.1490849]],[[1.4311285]],[[1.57141447]],[[1.23708954]]
['CARD6'],[[0.90892515]],[[2.16924263]],[[2.19132371]],[[2.25982968]],[[2.36506328]],[[2.37261077]],[[1.8049498]],[[1.37952701]],[[1.04321925]],[[1.00204564]],[[0.94369409]],[[1.12004344]],[[0.97330638]]
['CHIT1'],[[0.70123617]],[[2.11989741]],[[2.14732047]],[[2.1630587]],[[2.09163758]],[[1.83498657]],[[1.62295116]],[[1.25358659]],[[1.05942917]],[[1.17133226]],[[1.04075301]],[[1.26341608]],[[0.88784242]]
['RTN3'],[[0.81219628]],[[1.91051814]],[[1.91371117]],[[1.85820352]],[[1.89611546]],[[2.07021974]],[[1.64302417]],[[1.26650816]],[[0.98489684]],[[0.98785454]],[[0.89174191]],[[0.99220453]],[[0.8354701]]
['LYVE1'],[[0.62649753]],[[1.23651168]],[[1.47626622]],[[1.58730128]],[[1.724812]],[[1.94840026]],[[1.82295326]],[[0.89819915]],[[0.70376115]],[[0.91504131]],[[1.38379333]],[[1.19913075]],[[1.12069544]]
['MYBPC3'],[[1.00285471]],[[2.04128234]],[[2.22525812]],[[2.23471268]],[[2.06000687]],[[1.67129208]],[[1.67304843]],[[1.41123627]],[[1.10843103]],[[0.9360617]],[[1.10797571]],[[1.30848443]],[[0.99779993]]
['ITGA7'],[[0.6818863]],[[2.57846249]],[[2.875187]],[[3.17588957]],[[3.53451284]],[[3.81274204]],[[3.16253084]],[[2.36850797]],[[1.53187293]],[[1.31518263]],[[1.47139312]],[[1.60052276]],[[1.05998293]]
['FAM129A'],[[0.87951155]],[[1.72915177]],[[1.86773562]],[[1.93601261]],[[2.14369346]],[[2.01670464]],[[1.71758913]],[[1.14277747]],[[0.80153341]],[[0.74086527]],[[0.83258228]],[[1.0549075]],[[0.8007022]]
['AL355922.1'],[[0.96471048]],[[1.71339008]],[[1.96206783]],[[2.49345351]],[[2.71618114]],[[3.27290774]],[[2.71103479]],[[2.34788085]],[[1.97309132]],[[1.24485551]],[[0.93378193]],[[1.51340433]],[[1.08078463]]
['MYO7A'],[[1.14935049]],[[1.4974562]],[[1.25711715]],[[1.39129499]],[[1.91320322]],[[2.36727143]],[[1.88425865]],[[1.48267033]],[[1.4455837]],[[0.98125761]],[[1.54679389]],[[1.63482158]],[[1.57024846]]
['PDE6H'],[[0.78666604]],[[2.28330305]],[[1.98930687]],[[1.97836822]],[[1.60843933]],[[1.65064251]],[[1.75966636]],[[0.76874458]],[[1.80022203]],[[1.78050473]],[[1.42016842]],[[1.30532822]],[[0.50504355]]
['FURIN'],[[1.09401691]],[[2.23231202]],[[2.28150773]],[[2.15749675]],[[2.23490464]],[[1.98744441]],[[1.72465906]],[[1.59673878]],[[2.16955167]],[[1.97700858]],[[1.34366789]],[[1.53050194]],[[1.3942803]]
['IMPA2'],[[1.06752709]],[[2.19253103]],[[2.18682342]],[[2.19173085]],[[2.18628333]],[[2.25727905]],[[2.12355592]],[[1.62001322]],[[1.36832045]],[[1.11973362]],[[1.12777148]],[[1.32027691]],[[1.12855242]]
['NLRP12'],[[0.88930739]],[[1.69862735]],[[1.69136718]],[[1.79551975]],[[1.84165288]],[[2.09620947]],[[1.64811243]],[[1.19783084]],[[1.02953159]],[[1.0119736]],[[1.01792346]],[[1.14711781]],[[0.99889303]]
['CDKN2B'],[[1.04341279]],[[1.85918392]],[[2.03082423]],[[1.97310704]],[[2.29234336]],[[2.17219203]],[[2.3164]],[[2.12863156]],[[1.66901118]],[[1.18721871]],[[1.24508793]],[[1.67028963]],[[1.45466198]]
['STOM'],[[1.07003982]],[[2.67941497]],[[2.83146283]],[[2.93578074]],[[2.91779516]],[[1.88645168]],[[1.47976785]],[[1.53412156]],[[2.14212377]],[[2.12036398]],[[1.36464215]],[[1.47151091]],[[1.33663556]]
['TMEM236'],[[1.26205711]],[[3.1399211]],[[2.1904739]],[[2.91705936]],[[3.15447376]],[[1.59333639]],[[2.40467304]],[[1.77103306]],[[1.57340211]],[[2.27117364]],[[1.37092378]],[[2.08629253]],[[1.53261507]]
['ADM'],[[0.80922826]],[[2.08526153]],[[2.01815846]],[[1.86590078]],[[2.07236147]],[[2.34192147]],[[1.935557]],[[1.22369079]],[[0.81621628]],[[0.61421795]],[[0.62829035]],[[0.91411706]],[[0.56790376]]
['TMCO3'],[[0.92058918]],[[1.94708235]],[[2.04851794]],[[2.11670253]],[[2.15190734]],[[2.212982]],[[1.70399754]],[[1.36314853]],[[1.08872449]],[[0.95301467]],[[0.98368275]],[[1.10976547]],[[0.90358186]]
['GLT1D1'],[[0.94273729]],[[1.93563909]],[[2.03089578]],[[2.04159434]],[[2.1014935]],[[2.19759373]],[[1.82012554]],[[1.22481546]],[[0.97293333]],[[0.88785963]],[[1.01705589]],[[1.26475643]],[[1.00336276]]
['MERTK'],[[0.98049199]],[[2.44613755]],[[2.91361046]],[[2.98228552]],[[3.25917602]],[[2.80555172]],[[1.7809121]],[[1.87459232]],[[1.54731271]],[[1.28176864]],[[1.89298002]],[[1.8220257]],[[1.63832572]]
['APCDD1'],[[1.57691718]],[[2.57846307]],[[2.51545859]],[[2.39370067]],[[2.87351164]],[[2.46759329]],[[2.04127615]],[[1.48587246]],[[1.55595943]],[[1.36507013]],[[1.12992815]],[[1.32964555]],[[1.09885506]]
['ADAMTS3'],[[0.78666604]],[[1.59743523]],[[2.62030491]],[[3.04494708]],[[3.0002695]],[[3.58303387]],[[1.88922334]],[[1.6375452]],[[2.25798247]],[[2.33888215]],[[1.07369913]],[[1.21863686]],[[1.28979003]]
['SHROOM4'],[[0.99186195]],[[1.74886165]],[[1.84494889]],[[1.99781043]],[[1.94146729]],[[1.97719616]],[[1.83177222]],[[1.56140321]],[[1.92796169]],[[1.37113581]],[[1.26600067]],[[1.14470876]],[[1.05541157]]
['CDA'],[[0.90039192]],[[2.22120315]],[[2.19438272]],[[2.13309123]],[[2.07503468]],[[2.19141863]],[[1.77430862]],[[1.3657488]],[[1.09956025]],[[1.12176452]],[[1.046056]],[[1.22159392]],[[1.04137916]]
['FCER1G'],[[0.92918113]],[[2.15738684]],[[2.26245063]],[[2.22853773]],[[2.47409618]],[[2.76720211]],[[1.99353754]],[[1.36342753]],[[1.13709624]],[[1.05815518]],[[1.02928427]],[[1.16893086]],[[0.95053564]]
['HK2'],[[0.90599019]],[[1.83377557]],[[1.8368889]],[[1.87433045]],[[2.00268472]],[[2.17543192]],[[1.7584392]],[[1.17900196]],[[0.93583088]],[[1.05957598]],[[1.05787417]],[[1.14134783]],[[1.00821646]]
['RBP7'],[[0.98829864]],[[2.03570682]],[[2.00854068]],[[1.88106188]],[[1.66468786]],[[1.67150585]],[[1.43996583]],[[1.33403338]],[[0.95768821]],[[1.01781269]],[[0.87841092]],[[1.03527674]],[[0.83150798]]
['ALPL'],[[0.92956295]],[[1.81785942]],[[1.97573172]],[[2.02316958]],[[2.50312933]],[[3.36682135]],[[2.74617793]],[[1.47663805]],[[1.02394586]],[[0.62242483]],[[0.72373001]],[[1.14138774]],[[0.74055964]]
['S100A11'],[[0.91731769]],[[1.84102388]],[[1.88804375]],[[1.80823669]],[[1.92103659]],[[2.33003159]],[[1.9337902]],[[1.40175424]],[[1.09189246]],[[0.98545024]],[[0.91928271]],[[1.11975621]],[[0.90373635]]
['PLB1'],[[0.81250977]],[[2.21611524]],[[2.4031086]],[[2.44810808]],[[2.58617622]],[[2.76944487]],[[2.13264331]],[[1.3889686]],[[0.88751256]],[[0.83273001]],[[1.20951637]],[[1.68364288]],[[1.43613117]]
['SGMS2'],[[0.97749918]],[[2.76989049]],[[2.79698277]],[[2.8174128]],[[2.81868828]],[[2.45263117]],[[1.79515258]],[[1.74905705]],[[1.21414823]],[[1.15502852]],[[1.20393703]],[[1.45989783]],[[1.23210923]]
['FAM198B'],[[1.13066059]],[[2.26405168]],[[2.21345296]],[[2.22723602]],[[2.3062405]],[[2.36908867]],[[1.97947728]],[[1.78729744]],[[1.17187059]],[[1.31040116]],[[1.44173179]],[[1.47060677]],[[1.26961093]]
['DLC1'],[[1.66687017]],[[2.37655346]],[[2.19047418]],[[2.11136654]],[[2.55629735]],[[2.89126438]],[[2.35803595]],[[1.99303779]],[[1.85948546]],[[2.05372894]],[[1.51997086]],[[1.92870848]],[[1.59145654]]
['ARHGEF40'],[[0.9568541]],[[2.04930028]],[[2.09253364]],[[2.08242366]],[[2.30358364]],[[2.5681658]],[[2.19095304]],[[1.39213687]],[[1.26630152]],[[1.02657672]],[[1.20798381]],[[1.48943309]],[[1.19888832]]
['UBTD1'],[[0.99229415]],[[1.83850369]],[[1.75852792]],[[1.69239352]],[[2.03944078]],[[2.40391079]],[[2.08799038]],[[1.48201369]],[[1.3032547]],[[1.10548384]],[[1.16164415]],[[1.33049023]],[[1.08369911]]
['HTRA1'],[[0.8770646]],[[1.97556147]],[[2.0542441]],[[1.94485681]],[[3.24976927]],[[4.44221089]],[[3.68865917]],[[3.02611627]],[[2.93163198]],[[1.89393635]],[[1.21330258]],[[1.52962945]],[[0.99581701]]
['TMEM88'],[[0.85177255]],[[1.76361852]],[[1.8669717]],[[1.89643126]],[[2.02323558]],[[1.76426022]],[[1.79679483]],[[1.06928666]],[[1.00182121]],[[0.86675203]],[[0.91409255]],[[1.12845391]],[[0.89061347]]
['RAB31'],[[0.88212731]],[[2.0090593]],[[2.03009289]],[[2.06776492]],[[2.1546171]],[[2.14090398]],[[1.85214418]],[[1.50107835]],[[1.33066985]],[[1.1090892]],[[0.92748059]],[[1.10450559]],[[0.89808882]]
['ADAM9'],[[0.97537325]],[[2.15063025]],[[2.22087775]],[[2.270957]],[[2.42632176]],[[2.36222742]],[[1.93593125]],[[1.90804156]],[[1.57340231]],[[1.30126055]],[[1.2076872]],[[1.29685478]],[[1.14184466]]
['FAM110B'],[[0.87843297]],[[2.90545945]],[[3.01649215]],[[2.61095216]],[[2.26611592]],[[1.82413007]],[[1.31694138]],[[1.38156713]],[[1.07612476]],[[1.24485539]],[[0.97019049]],[[1.19738333]],[[1.1491029]]
['ITGAM'],[[1.01725759]],[[2.37165927]],[[2.39313103]],[[2.43021022]],[[2.53399004]],[[2.36852843]],[[1.72194893]],[[1.336819]],[[1.03982722]],[[1.02471528]],[[1.0517998]],[[1.17575449]],[[0.97959687]]
['CD14'],[[0.95161606]],[[2.01347995]],[[2.03595148]],[[1.9078069]],[[2.10225714]],[[2.06718137]],[[1.67059026]],[[1.37673858]],[[1.17775499]],[[1.18194419]],[[1.20031244]],[[1.46089461]],[[1.19334548]]
['OSCAR'],[[1.02475671]],[[2.06391046]],[[2.03643649]],[[2.15239399]],[[2.2948875]],[[2.38658693]],[[2.04878362]],[[1.63285072]],[[1.26870255]],[[1.10640378]],[[0.96113027]],[[1.15849499]],[[0.90524729]]
['FPR1'],[[0.93937014]],[[2.3425902]],[[2.41317654]],[[2.30597919]],[[2.40932248]],[[2.16531969]],[[1.83753526]],[[1.38632241]],[[0.9844289]],[[0.92319919]],[[1.02174769]],[[1.24096498]],[[0.94660346]]
['NHLH1'],[[0.69732897]],[[1.34441459]],[[1.01324359]],[[1.39958813]],[[1.34307417]],[[1.19146172]],[[1.3984874]],[[1.09158821]],[[0.876585]],[[0.76200568]],[[0.82434853]],[[0.86329217]],[[1.11965317]]
['C3AR1'],[[1.06186247]],[[1.89544423]],[[1.98080121]],[[1.99974035]],[[2.27159326]],[[2.59048862]],[[2.14430278]],[[1.72241047]],[[1.10402326]],[[1.06461332]],[[1.26373968]],[[1.38216012]],[[1.24769789]]
['LDLRAD3'],[[1.18820727]],[[1.76422344]],[[2.25740808]],[[2.5518111]],[[2.74663605]],[[2.12622769]],[[1.84501722]],[[1.63091464]],[[1.53505802]],[[1.27214369]],[[1.41230989]],[[1.54416259]],[[1.38466722]]
['ABCA13'],[[1.06725976]],[[2.42352906]],[[2.44945692]],[[2.54181708]],[[2.47677376]],[[2.60186488]],[[2.24769941]],[[1.71968057]],[[1.28182622]],[[1.42333418]],[[0.94904161]],[[1.61692683]],[[1.31632504]]
['FUT7'],[[0.86054089]],[[2.14853029]],[[2.20280184]],[[2.14941374]],[[2.21924701]],[[2.26155779]],[[1.63610045]],[[1.05379347]],[[0.84641177]],[[0.82874253]],[[0.91319284]],[[1.09491477]],[[0.8919921]]
['LINC02363'],[[1.35261741]],[[1.72635476]],[[1.800106]],[[1.93939778]],[[1.65108658]],[[2.02575438]],[[1.96885423]],[[2.14761886]],[[1.88677573]],[[1.00020189]],[[1.34680149]],[[1.57708501]],[[1.17212246]]
['ZNF467'],[[0.92109255]],[[1.79549037]],[[1.78895495]],[[1.79708216]],[[2.01924676]],[[2.26115355]],[[1.76571841]],[[1.09700091]],[[1.02271357]],[[1.00398871]],[[1.09895333]],[[1.25349889]],[[1.00118825]]
['TMEM45A'],[[0.62649744]],[[1.57976479]],[[1.38075703]],[[1.79493365]],[[1.15674002]],[[1.41629516]],[[1.36451121]],[[1.77739335]],[[1.31593888]],[[0.98125739]],[[1.27269298]],[[1.37711658]],[[0.92482684]]
['RGMA'],[[2.09182641]],[[3.21542734]],[[3.54765503]],[[3.01026609]],[[2.83746978]],[[2.89126417]],[[1.28197639]],[[3.39247064]],[[3.24978594]],[[2.55358835]],[[1.88620071]],[[2.73542093]],[[2.92262937]]
['EXT1'],[[0.97505434]],[[1.93214733]],[[2.07316853]],[[2.11979463]],[[2.24363338]],[[2.09623128]],[[1.66930687]],[[1.34911411]],[[1.1706384]],[[0.97144504]],[[1.0274753]],[[1.30111241]],[[1.02116913]]
['FES'],[[1.02096111]],[[2.49786646]],[[2.48231634]],[[2.43823138]],[[2.45187292]],[[2.02047774]],[[1.70068117]],[[1.3325319]],[[1.15102731]],[[0.98146044]],[[1.10268703]],[[1.28546164]],[[1.06884513]]
['ZNF438'],[[0.82708515]],[[1.73793112]],[[1.79960465]],[[1.88700348]],[[1.97815311]],[[1.9422695]],[[1.52347735]],[[1.2616772]],[[0.83371644]],[[0.78903458]],[[0.80655055]],[[1.00607645]],[[0.80220244]]
['TREML3P'],[[1.14671576]],[[2.08346924]],[[2.26700919]],[[2.20496251]],[[2.23792612]],[[2.63805828]],[[2.42270288]],[[2.19673292]],[[1.93391943]],[[1.22095448]],[[1.56147726]],[[2.54284892]],[[2.15835181]]
['IFITM2'],[[0.97081454]],[[1.85874357]],[[1.94448563]],[[1.8205884]],[[2.02115515]],[[2.23731391]],[[1.79672156]],[[1.25100495]],[[1.07031052]],[[0.98719074]],[[0.9228595]],[[1.09724988]],[[0.84690714]]
['TCN2'],[[1.21334437]],[[1.91709112]],[[1.75864246]],[[1.99974075]],[[2.29275773]],[[2.92518904]],[[2.35507016]],[[1.97918673]],[[1.26893792]],[[1.29045767]],[[1.1854737]],[[1.42883038]],[[1.38446053]]
['LILRP1'],[[0.97440329]],[[1.86668457]],[[1.87712203]],[[1.91082795]],[[2.28305393]],[[2.27226656]],[[1.70621637]],[[1.10958917]],[[0.79739216]],[[0.89855407]],[[1.04174101]],[[1.09431282]],[[0.77537014]]
['LILRA5'],[[0.92723797]],[[2.57526275]],[[2.60128207]],[[2.55925449]],[[2.63504478]],[[3.06442707]],[[2.38619863]],[[1.64717925]],[[1.06131406]],[[0.99946312]],[[0.86496055]],[[1.03239787]],[[0.77712287]]
['ANKRD19P'],[[1.23850004]],[[1.96381942]],[[2.19047389]],[[2.03121678]],[[1.72481162]],[[1.54881173]],[[2.49903853]],[[1.21387564]],[[1.22035361]],[[1.14908484]],[[0.96738054]],[[1.2940709]],[[1.37487949]]
['CC2D2B'],[[0.79483713]],[[1.86525436]],[[1.92365862]],[[2.23857237]],[[1.62148217]],[[1.86277961]],[[1.68060369]],[[1.51327441]],[[1.16129178]],[[0.700725]],[[1.21188556]],[[1.20148993]],[[0.9317731]]
['ANKRD34B'],[[1.1133708]],[[2.379071]],[[2.05313598]],[[2.07050157]],[[2.0136711]],[[2.51535055]],[[2.40467365]],[[1.90676623]],[[1.01045097]],[[1.28941316]],[[0.92898604]],[[1.07207321]],[[0.82599951]]
['MAN2A2'],[[1.09034666]],[[2.14445533]],[[2.19758886]],[[2.28369568]],[[2.24687323]],[[1.6943381]],[[1.56294004]],[[1.50175485]],[[1.79382357]],[[1.66025727]],[[1.3627126]],[[1.51922553]],[[1.34883012]]
['METTL9'],[[0.9410056]],[[2.55462785]],[[2.60106015]],[[2.64818017]],[[2.70446093]],[[2.31240812]],[[1.5797041]],[[1.71062325]],[[1.95924636]],[[1.88072649]],[[0.87160342]],[[1.02790759]],[[0.88307184]]
['MAFG'],[[0.96842784]],[[2.23143339]],[[2.27160337]],[[2.3798632]],[[2.37559897]],[[1.96542688]],[[1.49644417]],[[1.30686962]],[[1.39805188]],[[1.14320483]],[[1.08314633]],[[1.26750655]],[[1.1401721]]
['SLC22A4'],[[0.84739611]],[[1.82967168]],[[1.86719662]],[[1.91861006]],[[1.99153763]],[[2.03131895]],[[1.80624936]],[[1.41348382]],[[1.4144071]],[[1.71647325]],[[0.78216667]],[[1.01551581]],[[0.79881847]]
['SERPINA1'],[[0.97127676]],[[1.82334167]],[[1.90365164]],[[1.87565281]],[[2.10068285]],[[2.24754554]],[[1.90135022]],[[1.35156493]],[[1.06160838]],[[0.94445203]],[[0.9807281]],[[1.20307474]],[[0.98492799]]
['LRP10'],[[0.96552601]],[[1.99353922]],[[2.03808849]],[[2.00624266]],[[2.20884451]],[[1.87160272]],[[1.56186861]],[[1.14899665]],[[1.27849086]],[[1.2814708]],[[1.03789618]],[[1.20446259]],[[1.01739034]]
['SERPINB2'],[[0.88004864]],[[1.92140219]],[[1.99908592]],[[2.30145289]],[[2.14506611]],[[1.97005102]],[[1.62410091]],[[1.91958999]],[[1.42909429]],[[1.21936058]],[[1.3603869]],[[1.46381914]],[[1.26402447]]
['CACNA1E'],[[0.93801845]],[[2.27985152]],[[2.49574]],[[2.67484631]],[[2.93326869]],[[2.28778416]],[[1.83878827]],[[1.52692152]],[[1.09673391]],[[0.70318338]],[[0.86812987]],[[1.07587713]],[[0.82374857]]
['CES1'],[[1.2098326]],[[2.30510539]],[[2.28357981]],[[2.2284638]],[[2.34296589]],[[3.24657371]],[[2.60978706]],[[1.91541829]],[[1.33733465]],[[1.2425936]],[[1.35616948]],[[1.48367087]],[[1.10437304]]
['LINC00862'],[[0.72471577]],[[1.21793859]],[[1.54565969]],[[1.80617458]],[[1.60096171]],[[1.55367337]],[[1.52218015]],[[1.67471602]],[[1.17662088]],[[0.95361294]],[[0.88719762]],[[1.11733076]],[[0.879222]]
['CD300LD'],[[1.21455202]],[[2.95403074]],[[2.72278127]],[[2.96441538]],[[2.48819097]],[[2.57336392]],[[2.28868136]],[[1.60214934]],[[1.09763299]],[[0.90289032]],[[2.00651995]],[[1.9055266]],[[1.62191825]]
