['LAMP3'],[[1.23399967]],[[1.08409931]],[[1.1084051]],[[1.10057367]],[[1.24534994]],[[0.53712601]],[[0.47191679]],[[0.54251578]],[[0.48810997]],[[0.78580712]],[[0.83176083]],[[1.12315651]],[[1.17978685]]
['SLC4A4'],[[1.31260188]],[[0.6105663]],[[0.35199238]],[[0.28549188]],[[0.61930275]],[[0.44178213]],[[0.30225526]],[[0.39961842]],[[0.64996746]],[[0.59430792]],[[0.8356715]],[[0.93548608]],[[0.99928465]]
['COL5A3'],[[1.0569737]],[[0.22925087]],[[0.28675259]],[[0.2976347]],[[0.27450509]],[[0.35062027]],[[0.63088596]],[[0.69938331]],[[0.92463786]],[[0.7886657]],[[1.38867067]],[[1.53654833]],[[0.9389378]]
['IL12RB2'],[[1.20616905]],[[0.65426238]],[[0.53163772]],[[0.49276812]],[[0.8815447]],[[0.61430348]],[[0.6456349]],[[0.50200605]],[[0.79629595]],[[0.83552002]],[[1.29091555]],[[1.24350034]],[[1.0234074]]
['DLG3'],[[1.04771777]],[[0.31281909]],[[0.27134326]],[[0.22057145]],[[0.51774656]],[[0.46954351]],[[0.58370056]],[[0.60962522]],[[0.7497127]],[[0.8428402]],[[0.82407189]],[[1.0855134]],[[0.92405146]]
['TRAF5'],[[0.89909296]],[[0.51956552]],[[0.45887305]],[[0.47776459]],[[0.45050207]],[[0.41026215]],[[0.47341474]],[[0.69058799]],[[0.75421609]],[[0.81025829]],[[0.85442844]],[[0.88937077]],[[0.80470251]]
['PPP1R13B'],[[0.94605703]],[[0.4453823]],[[0.32190701]],[[0.38122631]],[[0.45969012]],[[0.46830686]],[[0.62915274]],[[0.57610858]],[[0.7459777]],[[0.7155214]],[[0.78793892]],[[0.92534176]],[[0.79898518]]
['LAG3'],[[1.4066522]],[[0.49250359]],[[0.35099832]],[[0.34784923]],[[0.70375395]],[[0.67376917]],[[0.55440466]],[[0.42813714]],[[0.7292391]],[[0.75391069]],[[1.16631206]],[[1.53233599]],[[1.39528474]]
['ZBTB25'],[[0.90362998]],[[0.4156595]],[[0.40134314]],[[0.40371561]],[[0.37868236]],[[0.38645403]],[[0.46989874]],[[0.69274203]],[[0.8025396]],[[0.84148947]],[[0.88720722]],[[0.98442919]],[[0.85690422]]
['NRCAM'],[[1.1641477]],[[0.83700153]],[[0.7531691]],[[0.53841911]],[[0.16120933]],[[0.24007545]],[[0.39181305]],[[0.9105277]],[[0.75023852]],[[0.90632796]],[[0.6567107]],[[0.65416289]],[[0.59076159]]
['CD200'],[[0.79680463]],[[0.59623472]],[[0.6324853]],[[0.57092316]],[[0.51926398]],[[0.5511808]],[[0.43885437]],[[0.88769032]],[[0.8072068]],[[0.69699523]],[[0.65573815]],[[0.67503269]],[[0.56647951]]
['WHRN'],[[0.93081606]],[[0.23827531]],[[0.30758822]],[[0.23441345]],[[0.17386442]],[[0.35407454]],[[0.53940954]],[[0.59478271]],[[0.72783536]],[[0.7130879]],[[0.92018945]],[[0.99967264]],[[0.95808811]]
['TMEM14A'],[[0.94744956]],[[0.35954135]],[[0.43056513]],[[0.37986381]],[[0.33616893]],[[0.52444938]],[[0.64036151]],[[0.78320677]],[[0.85160806]],[[0.91916694]],[[0.84937067]],[[0.89168736]],[[0.87885076]]
['IL2RB'],[[1.6025748]],[[0.53632085]],[[0.34715666]],[[0.33453402]],[[0.73335583]],[[0.79333969]],[[0.6227436]],[[0.41015483]],[[0.60459204]],[[0.83435392]],[[1.17562259]],[[1.35680588]],[[1.20434604]]
['GZMH'],[[1.65085615]],[[0.7497703]],[[0.48395827]],[[0.47444405]],[[0.87065462]],[[0.80092707]],[[0.54319809]],[[0.36702802]],[[0.55956631]],[[0.75882265]],[[0.96549486]],[[1.51912952]],[[1.39858459]]
['NINL'],[[1.49195982]],[[0.57643834]],[[0.33804329]],[[0.47722435]],[[0.75109716]],[[0.30771791]],[[0.61378265]],[[0.8647974]],[[0.86993405]],[[0.96134516]],[[1.0885111]],[[1.2885107]],[[1.05765285]]
['NFATC2'],[[1.25330913]],[[0.44866045]],[[0.35466827]],[[0.35839179]],[[0.56244774]],[[0.51870519]],[[0.53740696]],[[0.49810175]],[[0.69381387]],[[0.80398601]],[[1.03977279]],[[1.22788929]],[[1.08070334]]
['PHEX'],[[1.00285461]],[[0.46732188]],[[0.26980795]],[[0.62560353]],[[0.30620177]],[[0.31833693]],[[0.52659844]],[[0.6493328]],[[0.65346317]],[[0.9536126]],[[1.41178648]],[[1.46296426]],[[1.3575823]]
['SLC30A4'],[[1.0393176]],[[0.55936639]],[[0.52101107]],[[0.53761661]],[[0.55243913]],[[0.56700047]],[[0.59581698]],[[0.56934835]],[[0.71341889]],[[0.77428619]],[[0.8027072]],[[1.00769664]],[[0.86938691]]
['IL7'],[[0.90311547]],[[0.26173684]],[[0.65106664]],[[0.27704919]],[[0.38668156]],[[0.32971853]],[[0.5441392]],[[0.63129373]],[[0.82056908]],[[0.79130478]],[[0.8297447]],[[1.14732887]],[[0.729463]]
['NCALD'],[[1.38371315]],[[0.55622998]],[[0.47443222]],[[0.40257204]],[[0.74415744]],[[0.6504265]],[[0.49190291]],[[0.52116236]],[[0.62890825]],[[0.82876716]],[[0.95500844]],[[1.16209918]],[[1.02816263]]
['MAP4K1'],[[1.0945348]],[[0.44686203]],[[0.44407816]],[[0.44769231]],[[0.49854922]],[[0.55583889]],[[0.57292816]],[[0.68565239]],[[0.8846303]],[[0.83399835]],[[1.04103878]],[[1.2517393]],[[1.0915115]]
['NKG7'],[[1.69007359]],[[0.75238141]],[[0.56197845]],[[0.51341578]],[[1.0210408]],[[0.93943781]],[[0.58650856]],[[0.39438496]],[[0.57433018]],[[0.76965236]],[[1.15914353]],[[1.52609149]],[[1.35936678]]
['ATP1A3'],[[1.16958787]],[[0.43852327]],[[0.42167461]],[[0.36013439]],[[0.59674867]],[[0.55203907]],[[0.54616143]],[[0.55090236]],[[0.81039258]],[[0.83416723]],[[0.77207615]],[[1.14306187]],[[1.03712029]]
['RASA4'],[[1.31931985]],[[0]],[[0.53163776]],[[0.91237501]],[[0.46908202]],[[0.71538418]],[[1.0522692]],[[0.61149321]],[[1.13555767]],[[0.54265361]],[[1.29214342]],[[1.56702755]],[[1.30889884]]
['ITGB8'],[[0.84825958]],[[0.52394007]],[[0.58920549]],[[0.51878544]],[[0.3345514]],[[0.22597058]],[[0.40508025]],[[0.76311139]],[[0.64351388]],[[0.94038685]],[[1.3323888]],[[1.27834362]],[[1.19173916]]
['VIPR2'],[[1.72735535]],[[1.51847784]],[[0.53163776]],[[1.07222714]],[[0.97127391]],[[1.08634936]],[[1.28197646]],[[0.33790511]],[[0.73553884]],[[1.33466244]],[[1.51937868]],[[1.74127418]],[[1.81640976]]
['RLN1'],[[1.12317639]],[[0.18667766]],[[0.37522984]],[[0.1978951]],[[0.469082]],[[0.14663791]],[[0.56290378]],[[0.52593506]],[[0.34028618]],[[0.93606214]],[[0.91988748]],[[0.96973913]],[[0.61819245]]
['PLEKHA1'],[[0.97701148]],[[0.55215946]],[[0.44696145]],[[0.46774397]],[[0.53369116]],[[0.42048419]],[[0.49311142]],[[0.62741203]],[[0.66719818]],[[0.75740946]],[[0.89872803]],[[1.05850892]],[[0.9362078]]
['SPOCK2'],[[1.03284382]],[[0.38018963]],[[0.36727836]],[[0.31868777]],[[0.38592747]],[[0.42951372]],[[0.57912511]],[[0.71522205]],[[0.8975726]],[[0.89119544]],[[0.88070603]],[[1.08627931]],[[0.92317831]]
['BMPR1A'],[[1.12077312]],[[0.55006268]],[[0.38182287]],[[0.50936937]],[[0.73194159]],[[0.44304991]],[[0.5441391]],[[0.69853038]],[[0.85492393]],[[0.92685063]],[[1.04787963]],[[1.2963176]],[[1.09637903]]
['WNT3'],[[1.89493884]],[[1.4101654]],[[0.91925495]],[[0.91237488]],[[0.82249088]],[[0.97297234]],[[0.77893134]],[[1.03961518]],[[0.34028611]],[[1.14908484]],[[1.52136088]],[[1.42247959]],[[1.03490891]]
['HLF'],[[0.93081606]],[[0.63464795]],[[0.56098285]],[[0.30478868]],[[0.26893953]],[[0.17425822]],[[0.56290385]],[[0.79823766]],[[0.6154308]],[[0.72199107]],[[0.99300245]],[[1.19201768]],[[1.09502248]]
['CLNK'],[[0.86054058]],[[0.60219445]],[[0.53163767]],[[0.99451371]],[[0.65658095]],[[0.48666304]],[[0.70166166]],[[0.61149321]],[[0.84641147]],[[0.54265362]],[[0.82969982]],[[0.89182309]],[[0.81380246]]
['SNX25'],[[0.88983655]],[[0.47685984]],[[0.4307244]],[[0.45902022]],[[0.46358573]],[[0.45808864]],[[0.45695234]],[[0.6814598]],[[0.825798]],[[0.83175438]],[[0.79813026]],[[0.96738504]],[[0.82429317]]
['CRTAM'],[[0.96625573]],[[0.32771857]],[[0.36195287]],[[0.27704914]],[[0.47277375]],[[0.48844141]],[[0.57859328]],[[0.71931559]],[[0.76606342]],[[0.79130465]],[[0.52433163]],[[0.76927331]],[[0.66861217]]
['CCND1'],[[0.82653594]],[[0.63464786]],[[0.52172168]],[[0.21017076]],[[0.38668143]],[[0.36210274]],[[0.36327617]],[[0.5778762]],[[0.90679026]],[[0.92067679]],[[0.70604879]],[[0.88399659]],[[0.69591264]]
['UPK2'],[[0.8843482]],[[0]],[[0.26066508]],[[0.47722431]],[[0.59674867]],[[0.19238225]],[[0.39852525]],[[0.16001366]],[[0.67005005]],[[0.74546767]],[[0.71322942]],[[0.92252417]],[[0.65111892]]
['EXPH5'],[[0.76549795]],[[0.39159196]],[[0.3387891]],[[0.43227841]],[[0.44911988]],[[0.29725391]],[[0.26117712]],[[0.56638114]],[[0.63023568]],[[0.6914396]],[[0.66513549]],[[0.85359448]],[[0.7577679]]
['PPFIBP1'],[[0.95427642]],[[0.52430081]],[[0.65407475]],[[0.47020176]],[[0.41753967]],[[0.51394219]],[[0.57888666]],[[0.78914899]],[[0.94822568]],[[1.0354611]],[[0.87027479]],[[0.99707641]],[[0.86854987]]
['CYP27B1'],[[1.06186244]],[[0.30662496]],[[0.59380501]],[[0.588882]],[[0.2863596]],[[0.24294486]],[[0.26847182]],[[0.81069548]],[[0.5420234]],[[1.14908477]],[[0.37105279]],[[1.05815134]],[[0.82671661]]
['IFNG'],[[1.35554027]],[[0.15122468]],[[0.16197597]],[[0.37189017]],[[0.20625731]],[[0.06045514]],[[0.41583192]],[[0.4720536]],[[0.39967341]],[[0.31446027]],[[0.78815226]],[[0.99520242]],[[0.90487453]]
['LDHB'],[[0.86424205]],[[0.46436507]],[[0.45515817]],[[0.40685877]],[[0.41389105]],[[0.42474577]],[[0.57612955]],[[0.75613641]],[[0.84015204]],[[0.96813257]],[[0.78767303]],[[0.94256077]],[[0.85813597]]
['ST8SIA1'],[[0.8468787]],[[0.44292368]],[[0.45828143]],[[0.49276798]],[[0.34334085]],[[0.52598595]],[[0.68322669]],[[0.77912533]],[[0.77135586]],[[0.69745291]],[[0.58145942]],[[0.73001682]],[[0.67258746]]
['UST'],[[1.14540321]],[[0.32844772]],[[0.31993867]],[[0.39614971]],[[0.38499309]],[[0.52038125]],[[0.5559307]],[[0.52198287]],[[0.7956194]],[[0.89552612]],[[0.80387357]],[[0.92983791]],[[0.80043804]]
['MDGA1'],[[1.10771424]],[[0.46842121]],[[0.37249662]],[[0.40933023]],[[0.51789039]],[[0.4387649]],[[0.4694198]],[[0.53537429]],[[0.75352219]],[[0.72169748]],[[1.04615791]],[[1.16225396]],[[1.08296834]]
['GPR63'],[[1.18199028]],[[0]],[[0.6727352]],[[0]],[[0]],[[0.5139422]],[[0.5629039]],[[1.03961536]],[[0.77345116]],[[0.85744062]],[[1.9454179]],[[2.09088762]],[[2.05511684]]
['PERP'],[[1.04194603]],[[0.56545449]],[[0.60019566]],[[0.45567884]],[[0.75494438]],[[0.22518409]],[[0.46128558]],[[0.83014913]],[[0.71722667]],[[1.04089513]],[[1.13104951]],[[1.24946766]],[[1.00732349]]
['SEMA5A'],[[0.94446964]],[[0.80401607]],[[0.53163788]],[[0.52714124]],[[0.20625736]],[[0.25408142]],[[0.77893151]],[[0.33790512]],[[0.84641172]],[[0.93606222]],[[1.57269907]],[[1.85600054]],[[2.03853691]]
['ITK'],[[1.04304968]],[[0.65803885]],[[0.62755925]],[[0.60468316]],[[0.58491939]],[[0.43177749]],[[0.55840271]],[[0.79608044]],[[0.81426501]],[[0.87715242]],[[0.86825474]],[[1.03700263]],[[0.98404972]]
['ACVR2B'],[[0.99186215]],[[0.47152343]],[[0.44283559]],[[0.34705852]],[[0.38936047]],[[0.37219349]],[[0.4872669]],[[0.7485825]],[[0.87729304]],[[0.709589]],[[1.03122302]],[[1.12836008]],[[1.06917921]]
['GNLY'],[[1.57834975]],[[0.71167301]],[[0.48064418]],[[0.48611073]],[[0.86006485]],[[0.74380888]],[[0.49935899]],[[0.35210963]],[[0.50415485]],[[0.70034573]],[[1.52951375]],[[1.71858086]],[[1.56084222]]
['EPHA4'],[[0.93192738]],[[0.44931019]],[[0.44474882]],[[0.40394211]],[[0.39927061]],[[0.3827157]],[[0.53621966]],[[0.62676063]],[[0.76712999]],[[0.81058943]],[[0.76267179]],[[0.92507409]],[[0.79619529]]
['CRYZ'],[[1.04770027]],[[0.47891805]],[[0.32906885]],[[0.45933728]],[[0.60284474]],[[0.61313949]],[[0.60311995]],[[0.60524937]],[[0.84641147]],[[0.82268366]],[[0.94471277]],[[1.11286763]],[[0.98910634]]
['CD2'],[[1.11131897]],[[0.47446278]],[[0.38429249]],[[0.34347442]],[[0.51711759]],[[0.5252618]],[[0.55561193]],[[0.60923982]],[[0.7648199]],[[0.84531079]],[[0.78050781]],[[1.03742393]],[[0.91444371]]
['SLAMF1'],[[0.98385841]],[[0.37687652]],[[0.36406034]],[[0.32555612]],[[0.37270846]],[[0.34986057]],[[0.46843568]],[[0.63681122]],[[0.77169683]],[[0.77516307]],[[0.86354531]],[[0.98140319]],[[0.81329044]]
['PIK3R3'],[[1.27570024]],[[0.33939754]],[[0.33502645]],[[0.33200489]],[[0.40911923]],[[0.51394216]],[[0.61777644]],[[0.59141716]],[[0.69975711]],[[0.75011735]],[[0.78055393]],[[1.11063519]],[[0.90058418]]
['FASLG'],[[1.64244014]],[[0.57293984]],[[0.31571249]],[[0.38149985]],[[0.70071718]],[[0.78025974]],[[0.50700156]],[[0.40710099]],[[0.57053349]],[[0.85267899]],[[1.10135476]],[[1.30996334]],[[1.1251284]]
['KLF12'],[[0.97565367]],[[0.41248273]],[[0.3755652]],[[0.35076881]],[[0.3786239]],[[0.40833277]],[[0.44256647]],[[0.60557759]],[[0.66164569]],[[0.77853791]],[[0.76514684]],[[0.91765407]],[[0.81531764]]
['CCND2'],[[0.98131851]],[[0.40068045]],[[0.3678966]],[[0.31738997]],[[0.4154486]],[[0.43346829]],[[0.55158866]],[[0.5813012]],[[0.7175279]],[[0.85319595]],[[0.87071927]],[[1.07969322]],[[0.98467157]]
['TRIM32'],[[0.92338167]],[[0.44786139]],[[0.40615035]],[[0.37631342]],[[0.50647426]],[[0.50662023]],[[0.55975119]],[[0.61485698]],[[0.77243935]],[[0.85962249]],[[0.87391375]],[[1.00500608]],[[0.91670443]]
['PROX2'],[[1.27947567]],[[0.1422236]],[[0]],[[0.28751403]],[[0.3653244]],[[0.21472168]],[[0.23752071]],[[0.73100905]],[[0.48440782]],[[0.68604395]],[[0.71713989]],[[0.66659319]],[[0.63609844]]
['GPR68'],[[1.27898515]],[[0.48818023]],[[0.33315476]],[[0.44057198]],[[0.6415543]],[[0.5587515]],[[0.65429513]],[[0.41507989]],[[0.7600579]],[[0.79868351]],[[0.8870862]],[[1.21814327]],[[1.01370385]]
['SFRP5'],[[0.84076527]],[[0.3800597]],[[1.09367933]],[[0.40138869]],[[0.18867866]],[[0.76576947]],[[0.83263682]],[[0.82192805]],[[0.82687626]],[[0.82775407]],[[0.55029265]],[[0.75367674]],[[0.86929133]]
['PLEKHG1'],[[0.97224269]],[[0.44796407]],[[0.58463118]],[[0.5993249]],[[0.66165369]],[[0.67572008]],[[0.77195626]],[[0.7721849]],[[0.99293161]],[[0.98946425]],[[0.75607795]],[[0.92133524]],[[0.75035559]]
['IQSEC3'],[[1.06186247]],[[0.50020964]],[[1.22447733]],[[1.68048336]],[[0]],[[0.7153839]],[[1.28197618]],[[1.63754482]],[[1.37631595]],[[0.93606196]],[[3.22752672]],[[3.18479578]],[[3.21066566]]
['PPP3CC'],[[0.9997587]],[[0.55190669]],[[0.45965848]],[[0.48398923]],[[0.57843901]],[[0.55875145]],[[0.55450318]],[[0.60443788]],[[0.76381208]],[[0.85203649]],[[0.82761234]],[[0.92035369]],[[0.85971974]]
['ECHDC2'],[[1.02318005]],[[0.45662715]],[[0.46770826]],[[0.55447848]],[[0.46281103]],[[0.36834384]],[[0.50248605]],[[0.61343886]],[[0.85969015]],[[0.81451266]],[[0.90385709]],[[0.98922385]],[[0.89240904]]
['TMEM156'],[[0.73479812]],[[0.45086848]],[[0.34512762]],[[0.41425536]],[[0.3670869]],[[0.37256428]],[[0.44140879]],[[0.5950582]],[[0.69918896]],[[0.81031681]],[[0.66523065]],[[0.75848166]],[[0.66947076]]
['LAX1'],[[1.12110496]],[[0.38990166]],[[0.31371578]],[[0.3605413]],[[0.47891182]],[[0.52666526]],[[0.57433815]],[[0.56913764]],[[0.7997531]],[[0.91823668]],[[0.85262978]],[[1.04853484]],[[0.93410891]]
['RAB9B'],[[1.1351325]],[[0.87092746]],[[0.77645]],[[1.0416423]],[[0.54702929]],[[0.47004454]],[[0.36327626]],[[1.11186427]],[[1.1179834]],[[1.22620312]],[[0.85164037]],[[1.09170145]],[[0.90649066]]
['ACVR1C'],[[0.91549252]],[[0.60583658]],[[0.54801418]],[[0.51069334]],[[0.07986989]],[[0.25120231]],[[0.58856744]],[[0.71820822]],[[0.91585914]],[[0.97795773]],[[0.87031664]],[[1.0808792]],[[1.0716751]]
['ZNF831'],[[1.21115448]],[[0.55016487]],[[0.47281497]],[[0.46586372]],[[0.64010385]],[[0.52246994]],[[0.54949753]],[[0.61693177]],[[0.81689022]],[[0.79573701]],[[0.98056823]],[[1.13855526]],[[1.01472504]]
['PAIP2B'],[[1.09601258]],[[0.58969118]],[[0.45285594]],[[0.4702019]],[[0.56264376]],[[0.51394244]],[[0.55484571]],[[0.78914921]],[[0.74741188]],[[0.92812484]],[[0.85167447]],[[1.03187738]],[[0.93044362]]
['HIST1H1A'],[[1.06186253]],[[0]],[[0.23661846]],[[0]],[[0.54702929]],[[0.32971841]],[[0.51552636]],[[0.79823767]],[[0.71230386]],[[0.68604404]],[[1.24093258]],[[1.11581718]],[[0.9584306]]
['RPP40'],[[0.98193417]],[[0.59879512]],[[0.6351698]],[[0.57211222]],[[0.2128694]],[[0.80949339]],[[0.87914363]],[[0.81922454]],[[0.48912958]],[[1.17614527]],[[0.90850768]],[[0.95846284]],[[0.82577275]]
['MYRF'],[[1.14608147]],[[0.71155457]],[[0.63077154]],[[0.49276803]],[[0.49956197]],[[0.71538382]],[[0.47036784]],[[0.61149308]],[[0.79629601]],[[0.88209128]],[[1.78672741]],[[1.62415668]],[[1.49980142]]
['CLYBL'],[[1.11609678]],[[0.59639083]],[[0.74971345]],[[0.83054749]],[[0.46908197]],[[0.52028656]],[[0.81390937]],[[0.94970817]],[[1.10963859]],[[0.93606207]],[[1.43172799]],[[1.54494423]],[[1.35456843]]
['TMEM255A'],[[0.82526688]],[[0.40145645]],[[0.42756]],[[0.54131548]],[[0.53226782]],[[0.62141636]],[[0.18720202]],[[0.34759025]],[[0.42571256]],[[0.70354972]],[[0.48519889]],[[0.89041951]],[[0.84197911]]
['C1orf61'],[[0.81907682]],[[0.2916157]],[[0.31132666]],[[0.19288844]],[[0.27225135]],[[0.23080794]],[[0.20761848]],[[0.15591432]],[[0.60182645]],[[0.44575663]],[[0.54593591]],[[0.63847457]],[[0.63844843]]
['SH2D3A'],[[0.97648557]],[[0.59250878]],[[0.53163769]],[[0.51845699]],[[0.46515046]],[[0.35620404]],[[0.58332085]],[[0.67131681]],[[0.94546626]],[[0.92703181]],[[0.84570886]],[[0.93602124]],[[0.86466181]]
