['SLC4A1'],[[1.30721193]],[[0.98545174]],[[1.02107515]],[[0.95729196]],[[0.89468807]],[[0.90112437]],[[0.76324874]],[[1.27651207]],[[2.30800905]],[[3.56907645]],[[1.18090119]],[[1.06429238]],[[1.22142071]]
['TNS1'],[[1.3094893]],[[1.00053896]],[[1.02882367]],[[0.97198693]],[[0.89161544]],[[0.88805734]],[[0.84225294]],[[1.33309229]],[[2.18276877]],[[3.01558866]],[[1.10110813]],[[1.12078227]],[[1.1002388]]
['ACHE'],[[1.28467779]],[[0.8789287]],[[1.17788447]],[[0.87468896]],[[1.00790936]],[[0.79832402]],[[0.59132092]],[[1.48960534]],[[3.46566743]],[[4.17367051]],[[1.10361801]],[[0.91112627]],[[1.04801605]]
['CETP'],[[1.25093214]],[[1.22618207]],[[1.41786057]],[[1.39488471]],[[1.23659543]],[[1.38585053]],[[1.42107876]],[[2.07869117]],[[2.43617962]],[[1.78250738]],[[1.04254975]],[[1.14977227]],[[0.93325883]]
['PLEK2'],[[1.25165957]],[[0.98256281]],[[1.06678161]],[[1.02150136]],[[0.97130293]],[[0.84621953]],[[0.7423452]],[[1.27079904]],[[1.60875619]],[[2.81142584]],[[1.15752967]],[[1.00651662]],[[0.98564089]]
['MYL9'],[[1.3003495]],[[1.02375459]],[[1.01346597]],[[1.05289379]],[[1.024068]],[[1.00189447]],[[0.91488893]],[[1.8064584]],[[2.21633343]],[[1.99745222]],[[0.93936825]],[[0.98297108]],[[0.66594938]]
['E2F1'],[[1.42994597]],[[1.13362336]],[[1.22335749]],[[0.87152861]],[[1.05386633]],[[1.37359822]],[[0.95625619]],[[1.85673333]],[[2.20987684]],[[2.42286247]],[[1.21540249]],[[1.22618494]],[[1.21542665]]
['SLC7A5'],[[1.24069463]],[[1.13296109]],[[1.19463549]],[[1.24948386]],[[1.3497192]],[[0.83187899]],[[0.70662913]],[[1.25024219]],[[2.40149056]],[[3.59752308]],[[1.0988795]],[[1.12245514]],[[1.28401122]]
['CRYM'],[[1.39074879]],[[0.8006294]],[[0.65372008]],[[0.46310492]],[[0.88692909]],[[0]],[[1.79536203]],[[1.4482353]],[[2.04068219]],[[2.1743872]],[[0.53494229]],[[1.81032928]],[[0.95994642]]
['TSTA3'],[[1.30184348]],[[1.05774102]],[[1.16569262]],[[1.12683885]],[[0.94408158]],[[0.82524256]],[[0.82200771]],[[1.876811]],[[2.71850747]],[[3.35597087]],[[1.10777235]],[[0.97610337]],[[1.0836886]]
['TSPO2'],[[1.36356556]],[[1.26722249]],[[1.06152753]],[[1.07684091]],[[0.79252224]],[[0.50013403]],[[0.81344444]],[[1.38848343]],[[2.96706926]],[[3.60080822]],[[1.23535407]],[[1.08673456]],[[1.26168578]]
['IGFBP2'],[[1.56328823]],[[1.64136211]],[[1.15596127]],[[1.31439741]],[[1.04372562]],[[1.9489568]],[[2.56140621]],[[2.80687476]],[[2.38589642]],[[1.67636299]],[[1.28855983]],[[1.33470703]],[[1.46319123]]
['FHL2'],[[1.2007738]],[[1.11568059]],[[0.87757701]],[[1.22629483]],[[0.7986752]],[[0.72469793]],[[0.62280115]],[[1.33695483]],[[2.3188178]],[[3.12902478]],[[1.11105619]],[[0.90558383]],[[0.92770426]]
['CTNNAL1'],[[1.01666004]],[[1.04593788]],[[1.11614491]],[[1.15486679]],[[1.24459709]],[[0.74839071]],[[0.77909591]],[[1.25995562]],[[1.90285283]],[[3.48475243]],[[0.8728422]],[[0.91831735]],[[0.87356428]]
['MXI1'],[[1.27071284]],[[1.27178493]],[[1.28237171]],[[1.24854957]],[[1.24110171]],[[1.10847056]],[[0.99359673]],[[1.39324964]],[[2.49759976]],[[3.59530023]],[[1.23840807]],[[1.08078851]],[[1.2660618]]
['CLU'],[[1.24682581]],[[0.98577315]],[[0.96576225]],[[1.00444925]],[[0.9891103]],[[1.06037388]],[[1.06181793]],[[1.53725791]],[[1.76189908]],[[1.47767978]],[[0.98335086]],[[0.97456828]],[[0.85205996]]
['FAM210B'],[[1.29907499]],[[1.07986753]],[[1.11419655]],[[1.08623003]],[[1.04601967]],[[0.96100387]],[[0.90825705]],[[1.40146798]],[[2.49900464]],[[3.63986847]],[[1.21701898]],[[1.09399463]],[[1.36893118]]
['BEST3'],[[1.29180734]],[[1.21707638]],[[0.49512466]],[[1.23376804]],[[1.1461297]],[[1.28123926]],[[1.65866597]],[[2.52678396]],[[2.25754563]],[[1.52730445]],[[1.08556742]],[[1.17223886]],[[0.68782716]]
['VIL1'],[[1.13772263]],[[1.03877628]],[[1.03872871]],[[0.90571558]],[[1.06591467]],[[0.88801743]],[[1.10287252]],[[1.43154448]],[[1.68644166]],[[1.45460213]],[[0.93510501]],[[0.80429862]],[[0.69650819]]
['CNN1'],[[1.07451204]],[[1.12448238]],[[0.33405834]],[[1.02310422]],[[0.65903344]],[[1.0651338]],[[0.99884116]],[[1.29826327]],[[1.99016971]],[[1.3769823]],[[0.86088554]],[[0.8461947]],[[0.8073742]]
['SLC6A8'],[[1.32802504]],[[1.01343009]],[[0.98291927]],[[1.00209105]],[[0.91891281]],[[0.9241346]],[[0.94345424]],[[1.45299267]],[[2.27953237]],[[3.19831935]],[[1.07998817]],[[1.13079071]],[[1.32726226]]
['MPP1'],[[1.27068433]],[[1.14805293]],[[1.1796552]],[[1.14834878]],[[1.11160655]],[[1.06172712]],[[0.949995]],[[1.36762936]],[[2.05010436]],[[2.6863493]],[[1.07651173]],[[1.09221649]],[[1.01510228]]
['RBM38'],[[1.25948143]],[[0.95850155]],[[0.9975651]],[[0.94201419]],[[0.84321812]],[[0.92033965]],[[0.77983891]],[[1.27299318]],[[2.2010669]],[[2.95010273]],[[1.13683336]],[[1.11899467]],[[1.29369866]]
['TMCC2'],[[1.25430544]],[[0.96868704]],[[0.95200495]],[[0.941484]],[[0.87768078]],[[0.80330472]],[[0.90074238]],[[1.50165771]],[[2.51924824]],[[2.95828335]],[[1.09751707]],[[1.03427833]],[[1.14410354]]
['CA1'],[[1.26465931]],[[1.02367367]],[[1.06713407]],[[0.99332279]],[[0.96924163]],[[1.03013945]],[[1.30869388]],[[2.06807547]],[[3.70939066]],[[4.10763337]],[[1.1039259]],[[0.99601768]],[[1.16990207]]
['SPOCD1'],[[1.16498796]],[[0.86618675]],[[0.86989916]],[[0.96070669]],[[0.78044776]],[[0.83978564]],[[1.14302989]],[[1.60574589]],[[1.75687996]],[[1.45821919]],[[0.92670472]],[[0.92636498]],[[1.13588252]]
['KCNH3'],[[0.85938664]],[[0.77869171]],[[0.78422447]],[[0.61961413]],[[0.58642094]],[[1.39188369]],[[1.86294349]],[[1.90376008]],[[2.02338124]],[[1.31452206]],[[0.94696387]],[[0.88666893]],[[1.30625654]]
['TMOD1'],[[1.41353562]],[[1.12870465]],[[1.14560672]],[[1.0843341]],[[1.08744186]],[[0.96477792]],[[0.87040381]],[[1.22455773]],[[2.24055787]],[[3.2362535]],[[1.19367226]],[[1.09166851]],[[1.05508238]]
['GMPR'],[[1.29078972]],[[0.9956787]],[[1.03218001]],[[1.01630306]],[[0.9071976]],[[0.73668451]],[[0.80659051]],[[1.46175627]],[[2.4066119]],[[2.9752117]],[[1.06006792]],[[1.07013696]],[[1.01764796]]
['TUBB2A'],[[1.41030313]],[[1.14610837]],[[1.16404736]],[[0.94577599]],[[0.95542782]],[[0.8787364]],[[1.02634819]],[[1.16950315]],[[2.14236399]],[[2.99383181]],[[1.26588285]],[[1.11051162]],[[1.03259984]]
['PCSK6'],[[1.21389329]],[[1.00144255]],[[0.94664875]],[[1.02792438]],[[1.03390322]],[[1.2426866]],[[1.241689]],[[1.77052277]],[[1.6448649]],[[1.4437726]],[[0.98016547]],[[0.99226584]],[[0.89116762]]
['TGFB1I1'],[[1.38914286]],[[1.07550113]],[[0.99257375]],[[1.08164931]],[[1.0167526]],[[0.93182192]],[[0.96937443]],[[1.75736191]],[[2.13936322]],[[1.8253028]],[[1.19135987]],[[0.99426583]],[[0.82524008]]
['SLC14A1'],[[1.32255115]],[[1.05098498]],[[1.05280429]],[[1.01116013]],[[0.9393151]],[[0.88574891]],[[0.8490424]],[[1.25490427]],[[2.43481372]],[[3.33739416]],[[1.06404089]],[[1.02217437]],[[1.12407329]]
['SELENBP1'],[[1.22498975]],[[0.95084079]],[[0.99010427]],[[0.95915391]],[[0.86341213]],[[0.78345842]],[[0.81081707]],[[1.32294992]],[[2.24225577]],[[2.94059018]],[[1.05860659]],[[1.07692517]],[[1.08756451]]
['DYRK3'],[[1.38640966]],[[1.14171006]],[[1.0408189]],[[1.2159462]],[[1.12095783]],[[1.02183398]],[[1.03767594]],[[1.56273058]],[[2.78263403]],[[3.33695237]],[[1.11489391]],[[1.05881361]],[[1.3726292]]
['CORIN'],[[0.70231957]],[[0.88071334]],[[0.82230791]],[[0.6998523]],[[0.64991476]],[[0.86856209]],[[2.20441813]],[[2.39282184]],[[1.39915374]],[[1.39516059]],[[0.89228922]],[[0.66135957]],[[0.27080974]]
['RAB6B'],[[1.25173428]],[[0.95125191]],[[0.95794623]],[[0.96540666]],[[0.9510688]],[[0.95668907]],[[0.89285235]],[[1.66318143]],[[2.20011131]],[[2.52075119]],[[0.95152789]],[[1.02790962]],[[0.82231774]]
['TSPAN7'],[[1.05757572]],[[0.7484945]],[[0.81908951]],[[0.86401335]],[[0.99332974]],[[0.55315293]],[[0.75394324]],[[1.42630741]],[[2.44995017]],[[2.90985526]],[[0.8363659]],[[0.73863152]],[[1.25365198]]
['ANKRD9'],[[1.26254403]],[[0.93242243]],[[1.03461869]],[[0.91434842]],[[1.01628757]],[[0.98027426]],[[0.98910281]],[[1.61732824]],[[2.50053148]],[[3.64321017]],[[1.09484112]],[[1.14590158]],[[1.09400732]]
['ALAS2'],[[1.23346415]],[[0.93052695]],[[0.9942515]],[[0.90857378]],[[0.79868109]],[[0.66077047]],[[0.79141427]],[[1.33792]],[[2.49405681]],[[3.80921202]],[[1.07803564]],[[1.17618461]],[[1.07326868]]
['TREML1'],[[1.20816424]],[[0.94792733]],[[0.88278934]],[[0.99385228]],[[0.92382386]],[[0.90686769]],[[0.91724741]],[[1.55212942]],[[1.72379813]],[[1.46769119]],[[0.96388289]],[[1.01343313]],[[0.80566746]]
['TRIM58'],[[1.31949783]],[[1.07362831]],[[1.10072202]],[[1.05208062]],[[1.08008208]],[[1.07556631]],[[0.80570796]],[[1.54077283]],[[2.78035327]],[[3.66704197]],[[1.1565313]],[[1.07363091]],[[1.3811228]]
['KLHDC8A'],[[1.29299216]],[[1.09315339]],[[1.02501436]],[[1.01800621]],[[0.7967503]],[[0.73773499]],[[1.33646861]],[[1.55482099]],[[2.13604762]],[[3.42363725]],[[0.99820994]],[[1.06826485]],[[1.22137987]]
['COL6A3'],[[1.22003871]],[[0.90869791]],[[1.04548501]],[[0.98155633]],[[1.11743292]],[[1.63719052]],[[1.47705924]],[[2.14517786]],[[1.88549437]],[[1.70574205]],[[1.00573992]],[[0.88616158]],[[0.90737073]]
['CMBL'],[[1.27637501]],[[1.01962871]],[[1.00744726]],[[0.83970737]],[[0.85560947]],[[0.70835302]],[[1.28217266]],[[1.71894578]],[[2.46622599]],[[3.37426764]],[[1.08556734]],[[0.88578206]],[[0.31955761]]
['GPR146'],[[1.28587845]],[[0.9860015]],[[0.90210451]],[[0.91780482]],[[0.85674563]],[[0.73956548]],[[0.61817729]],[[1.19758984]],[[2.43030556]],[[3.25700368]],[[1.09932835]],[[1.08916685]],[[0.85114357]]
['MARCH8'],[[1.23951413]],[[1.12288359]],[[1.15776035]],[[1.13808203]],[[1.14363992]],[[1.0667174]],[[0.88112188]],[[1.47369017]],[[2.366098]],[[3.07218865]],[[1.12755971]],[[1.06455693]],[[1.3221385]]
['RBPMS2'],[[1.38345456]],[[1.19546906]],[[1.26417349]],[[1.21197164]],[[1.25376141]],[[1.42015654]],[[1.06300628]],[[1.59133731]],[[1.96764366]],[[1.77021982]],[[1.19722453]],[[1.10984738]],[[0.97225065]]
['EPB42'],[[1.27972949]],[[0.94601469]],[[1.04502272]],[[0.97425727]],[[0.88085954]],[[0.86946119]],[[0.83096997]],[[1.38229202]],[[2.35605419]],[[2.93716797]],[[1.03267744]],[[1.07730427]],[[1.07784959]]
['MAP1A'],[[1.30267645]],[[0.94078371]],[[0.83800593]],[[0.9242138]],[[0.89914638]],[[0.98448242]],[[1.15816926]],[[1.78740167]],[[1.93584858]],[[1.64765461]],[[1.01457871]],[[1.04187711]],[[0.85087202]]
['SAMD14'],[[1.32422161]],[[1.1318522]],[[1.05790381]],[[1.00191958]],[[0.94708463]],[[1.58624484]],[[1.56741316]],[[2.11651543]],[[2.20134893]],[[1.89523004]],[[0.93106742]],[[1.05030393]],[[0.87236907]]
['KRT1'],[[1.36900271]],[[1.11257745]],[[1.14944579]],[[1.11121037]],[[1.05381136]],[[1.04486862]],[[0.94217954]],[[1.34284407]],[[2.67375971]],[[3.34933431]],[[1.148278]],[[1.10395339]],[[0.90069345]]
['AHSP'],[[1.26388291]],[[0.960011]],[[1.0590465]],[[0.96248139]],[[0.83281179]],[[0.63628794]],[[0.77411828]],[[1.82734128]],[[3.39568595]],[[3.67454333]],[[1.02307338]],[[1.10216325]],[[1.20877039]]
['BCL2L1'],[[1.34851072]],[[1.07480854]],[[1.09075791]],[[1.04937488]],[[0.98848017]],[[0.93479949]],[[0.9298812]],[[1.51147727]],[[2.4733467]],[[2.99116558]],[[1.17535839]],[[1.11228338]],[[1.29530709]]
['BPGM'],[[1.14983084]],[[0.98820923]],[[1.02044135]],[[1.02831491]],[[1.0753423]],[[1.03775993]],[[0.98763249]],[[1.89230175]],[[3.11593424]],[[3.35272692]],[[0.99712451]],[[0.98886348]],[[1.19665116]]
['ABLIM3'],[[1.21925312]],[[1.11399374]],[[1.04980616]],[[1.05853295]],[[1.11347901]],[[0.87101736]],[[1.07751486]],[[1.71116344]],[[1.86211975]],[[1.52710576]],[[0.99695555]],[[1.03149923]],[[0.87848038]]
['C1QA'],[[1.03929527]],[[0.33908065]],[[0.30330395]],[[0.51081273]],[[0.2829044]],[[2.7223115]],[[2.11567352]],[[2.36682557]],[[2.43759044]],[[1.84783588]],[[0.92081742]],[[1.15576695]],[[1.28393995]]
['SELP'],[[1.22356373]],[[1.13656245]],[[1.11749647]],[[1.13169569]],[[1.12339528]],[[1.11566229]],[[0.89190899]],[[1.68240211]],[[1.66125271]],[[1.59758735]],[[0.98894013]],[[1.01392614]],[[0.81777266]]
['SLC6A19'],[[1.18097673]],[[0.54958326]],[[0.77949017]],[[0.46310468]],[[0.61425955]],[[0.37895544]],[[0.56606209]],[[1.31137368]],[[3.12236441]],[[2.83782078]],[[0.79030183]],[[0.75658448]],[[1.59378673]]
['UBE2O'],[[1.11454221]],[[0.8127058]],[[0.83565739]],[[0.8587401]],[[0.83959051]],[[0.87206733]],[[0.87853361]],[[1.56252203]],[[2.47550135]],[[2.82924306]],[[1.02973194]],[[1.01606358]],[[1.18509938]]
['ERFE'],[[1.00995058]],[[1.21707638]],[[0]],[[0.85685239]],[[0.68400794]],[[0.36299764]],[[1.12212845]],[[2.57028285]],[[4.74443211]],[[6.37307968]],[[0.56652018]],[[0.44166897]],[[0.88356028]]
['SIAH2'],[[1.22292243]],[[1.09845489]],[[1.10291408]],[[1.08101171]],[[1.07643144]],[[1.26309669]],[[1.33317657]],[[1.80199675]],[[2.87509788]],[[3.80483911]],[[1.23614712]],[[1.05011474]],[[1.21290015]]
['GLRX5'],[[1.24778973]],[[1.04909162]],[[1.0687113]],[[1.0597886]],[[1.04080801]],[[0.89542453]],[[0.79676977]],[[1.40627058]],[[2.51418253]],[[3.53077953]],[[1.17530985]],[[1.09062363]],[[1.21157782]]
['ARHGEF37'],[[1.13103782]],[[0.83146496]],[[0.93646124]],[[0.7056171]],[[0.84800053]],[[0.76262935]],[[1.03876147]],[[1.65420796]],[[2.53217737]],[[2.72288802]],[[0.93416103]],[[0.89057057]],[[1.19987722]]
['FAM46C'],[[1.27313355]],[[1.06686528]],[[1.09276588]],[[1.07872654]],[[1.1167754]],[[1.15815935]],[[0.97762948]],[[1.43658758]],[[2.38875837]],[[3.41973421]],[[1.25416662]],[[1.07837178]],[[1.36241218]]
['PROS1'],[[1.1629449]],[[1.09057045]],[[1.06419597]],[[1.02837182]],[[1.23257799]],[[1.04772329]],[[1.04409862]],[[1.57249137]],[[1.51358297]],[[1.70663942]],[[0.80772498]],[[0.83940413]],[[0.68915499]]
['OSBP2'],[[1.33599686]],[[0.99499627]],[[1.06274224]],[[0.96266596]],[[0.90574721]],[[0.66519832]],[[0.82512946]],[[1.7832531]],[[2.54552453]],[[3.04273617]],[[0.95518993]],[[1.02462336]],[[1.32866541]]
['EMID1'],[[1.20383453]],[[1.14483034]],[[0.86305443]],[[0.82575268]],[[0.75979792]],[[0.57574713]],[[1.08450419]],[[1.39945515]],[[2.0627985]],[[2.79932501]],[[1.03808713]],[[1.08793261]],[[0.98950105]]
['RHD'],[[1.2579444]],[[1.17675567]],[[1.12443231]],[[0.97439517]],[[0.88476224]],[[1.0150462]],[[0.97089566]],[[1.61259991]],[[2.24962755]],[[2.69993078]],[[0.91085901]],[[1.07459295]],[[0.92002574]]
['SHISA7'],[[1.12856457]],[[0.77424274]],[[0.63117614]],[[0.88408742]],[[0.5819711]],[[1.07577804]],[[1.01599134]],[[1.6331114]],[[2.70041737]],[[3.48972474]],[[1.11767091]],[[1.37870866]],[[2.16800689]]
['PLA2G2C'],[[0.87145502]],[[0.41922548]],[[0.33405834]],[[0]],[[0.25460393]],[[1.4960057]],[[0.90580902]],[[1.23086122]],[[1.18527856]],[[0.6771402]],[[0.59463971]],[[0.9348693]],[[0.52594874]]
['AC087499.1'],[[1.21772311]],[[1.04962476]],[[0.73240564]],[[0.90571558]],[[0.92465453]],[[0.29992097]],[[1.36960099]],[[1.30584144]],[[1.48376136]],[[1.28450523]],[[0.96315047]],[[0.86367612]],[[0.78992494]]
['RHCE'],[[1.52749534]],[[1.47944479]],[[1.28276527]],[[1.31439767]],[[1.24174419]],[[1.28123892]],[[1.30500654]],[[1.91774959]],[[2.98115294]],[[3.42305092]],[[1.33513965]],[[1.20061949]],[[1.73211841]]
['CTSE'],[[1.28558718]],[[0.93392421]],[[1.35801688]],[[1.04732671]],[[0.88692909]],[[1.09002428]],[[1.21590979]],[[1.60552133]],[[2.06040227]],[[2.60199485]],[[0.99984648]],[[1.03455026]],[[1.07252783]]
['SLC6A9'],[[1.44611405]],[[1.04962484]],[[1.09508956]],[[0.98947148]],[[0.80007931]],[[0.75472153]],[[0.41472459]],[[0.98749336]],[[2.25217385]],[[3.7886754]],[[1.1079634]],[[1.14346184]],[[1.37527536]]
['KANK2'],[[1.3415509]],[[1.00756008]],[[1.03380081]],[[0.95837458]],[[0.92815578]],[[0.91703168]],[[0.85562047]],[[1.48802379]],[[2.49716086]],[[3.27595269]],[[1.10194833]],[[1.06431963]],[[1.15399017]]
['PLXNB3'],[[1.28402781]],[[0.86309563]],[[1.10694007]],[[1.24876714]],[[1.01448776]],[[1.3268263]],[[1.58341706]],[[2.33377056]],[[2.13004219]],[[1.55557667]],[[0.89520573]],[[0.8848672]],[[0.69781514]]
['DCAF12'],[[1.35884604]],[[1.09159737]],[[1.12065854]],[[1.07360984]],[[1.03112757]],[[0.9433348]],[[0.90265781]],[[1.25620618]],[[2.0908691]],[[3.09492625]],[[1.16884862]],[[1.15837987]],[[1.10444001]]
['TGM2'],[[1.31975355]],[[0.9381792]],[[0.9270879]],[[0.86723598]],[[0.81011747]],[[1.09667561]],[[1.37067027]],[[1.59883196]],[[2.42160013]],[[2.90945897]],[[1.05290071]],[[1.1689993]],[[1.38870806]]
['MPIG6B'],[[1.20343232]],[[1.01821152]],[[0.95769557]],[[0.99932665]],[[1.04077406]],[[0.98383853]],[[1.01176215]],[[1.6889775]],[[1.76135121]],[[1.67126231]],[[0.97798876]],[[0.99862095]],[[0.76542261]]
['ACKR1'],[[1.50995719]],[[1.26819269]],[[1.15931316]],[[1.15945825]],[[1.08085789]],[[0.81599053]],[[1.12541561]],[[1.45153673]],[[2.62164846]],[[3.01100157]],[[1.16996128]],[[1.31249363]],[[1.18246494]]
['HBD'],[[1.21257238]],[[1.01535667]],[[1.04693287]],[[0.99088557]],[[0.83975649]],[[0.66036569]],[[0.91736845]],[[2.18754982]],[[3.90324455]],[[4.47581561]],[[0.8324184]],[[1.071906]],[[0.99019416]]
['AC244394.1'],[[1.67656433]],[[1.34797357]],[[1.54138183]],[[1.17739755]],[[1.46949061]],[[1.58624455]],[[1.1003003]],[[1.95651553]],[[3.54112687]],[[4.47443953]],[[2.35466973]],[[1.81032917]],[[1.91333267]]
['UBBP1'],[[1.05757572]],[[0.89956525]],[[1.80072419]],[[1.79089024]],[[0.27775731]],[[0.48597629]],[[0.54359208]],[[1.94113368]],[[3.34872485]],[[3.14292926]],[[1.79446221]],[[1.98800461]],[[0.53037338]]
['CYP2F2P'],[[1.88891974]],[[2.03248371]],[[1.95087763]],[[1.53232979]],[[2.39126642]],[[0.73773496]],[[1.50100034]],[[1.79478123]],[[2.50375564]],[[3.05670558]],[[1.08556728]],[[1.81032886]],[[1.99116991]]
['AC034102.1'],[[1.88891974]],[[1.79612786]],[[0.96743844]],[[1.81695509]],[[1.2722575]],[[0]],[[2.07148128]],[[1.79478123]],[[3.04735189]],[[2.43093382]],[[1.69796041]],[[1.81032886]],[[2.02496216]]
['OR2W3'],[[1.33740332]],[[1.04552673]],[[1.03642321]],[[1.09541789]],[[0.96598755]],[[1.03065664]],[[0.78939682]],[[1.3577722]],[[2.28753518]],[[3.13109963]],[[1.20770692]],[[1.13982882]],[[1.26530036]]
['AQP1'],[[1.37781831]],[[1.04962476]],[[1.24970714]],[[1.16183673]],[[1.15371403]],[[0.85500852]],[[1.03983601]],[[1.42545771]],[[2.35968151]],[[3.64732749]],[[1.23854262]],[[0.95621173]],[[1.50288247]]
['SIAH2-AS1'],[[3.01736864]],[[2.23551376]],[[2.75107699]],[[2.73932496]],[[2.88152116]],[[2.3234661]],[[1.90519066]],[[3.59852358]],[[5.31940124]],[[5.96564444]],[[3.47247324]],[[3.28913804]],[[3.32046209]]
['TMEM158'],[[1.1639597]],[[1.01763544]],[[1.07199953]],[[1.01367849]],[[0.83744201]],[[0.41804096]],[[1.15003504]],[[1.72865982]],[[1.99411839]],[[3.56219626]],[[1.07485799]],[[0.94804041]],[[1.87486355]]
['CA3-AS1'],[[0.99018597]],[[0.63355488]],[[0.82751104]],[[0.64398802]],[[0.80401232]],[[0.72204086]],[[0.94677752]],[[1.18154039]],[[2.05536481]],[[3.06355094]],[[0.76348807]],[[1.10565629]],[[1.1175906]]
['AC073172.1'],[[0.62360069]],[[0.72415971]],[[0.79039846]],[[0.82251012]],[[0.83584286]],[[1.34565028]],[[1.88258184]],[[2.31653442]],[[2.08307327]],[[1.49067836]],[[0.83361582]],[[0.81538239]],[[0.67283049]]
['AC073957.2'],[[1.17451122]],[[0.80062888]],[[0.29782267]],[[0.74958512]],[[0.32742368]],[[0.91163261]],[[0.57937805]],[[0.79982402]],[[2.20561249]],[[2.9891443]],[[1.11576458]],[[1.23505322]],[[0.9527689]]
['AC020629.1'],[[1.23375902]],[[0.8995656]],[[0.6537199]],[[0.70561703]],[[0.88692901]],[[0.6173404]],[[0.93749098]],[[1.0497511]],[[2.39406063]],[[2.97846384]],[[0.92430358]],[[1.22477192]],[[1.06940779]]
['ITGB3'],[[1.17597301]],[[0.99165433]],[[0.90350789]],[[0.99959461]],[[1.06881695]],[[1.01431437]],[[1.11419852]],[[1.69362611]],[[1.75742087]],[[1.66070719]],[[0.92732053]],[[0.97343196]],[[0.77403576]]
['UBBP4'],[[1.56283722]],[[0.97294286]],[[0.909292]],[[0.77289124]],[[0.7149655]],[[0.31862075]],[[0.52418916]],[[0.58922169]],[[2.14162495]],[[1.98642934]],[[0.8266876]],[[1.26802265]],[[0.69497936]]
['AC093484.4'],[[1.43086264]],[[0.98697206]],[[1.1690494]],[[0.89727558]],[[0.69129134]],[[0.53705031]],[[0.56408822]],[[1.01999271]],[[2.3403248]],[[2.57260785]],[[1.29729085]],[[1.29686568]],[[1.20078445]]
['ESRG'],[[1.31136893]],[[0.90598736]],[[0.9742004]],[[1.0136785]],[[0.97046566]],[[0.90036544]],[[0.95396882]],[[1.22753994]],[[2.22292922]],[[3.73459685]],[[1.15012056]],[[1.05158246]],[[0.69333647]]
['AC005523.2'],[[1.22633583]],[[0.61343783]],[[0.69078687]],[[0.62360627]],[[0.6142596]],[[0.09966394]],[[0.42567189]],[[1.10206224]],[[2.0600522]],[[2.2524564]],[[0.74961296]],[[1.05278024]],[[1.27435866]]
['AC079315.1'],[[1.12619033]],[[0.94660065]],[[1.28276525]],[[0.55888629]],[[1.37424239]],[[1.11651284]],[[0.75394328]],[[1.61260017]],[[1.73803271]],[[1.30108512]],[[1.08556741]],[[1.03187247]],[[1.22373936]]
