['TEAD3'],[[0.64454443]],[[1.02173711]],[[0.96743853]],[[1.42344129]],[[2.62988651]],[[2.11695641]],[[0.54359218]],[[0.18548806]],[[0.42872607]],[[0.31501383]],[[0.1695274]],[[0.3545428]],[[0.84851434]]
['HRH2'],[[0.9047992]],[[2.45551502]],[[2.61304899]],[[2.91514167]],[[3.19461429]],[[2.68210146]],[[1.96764569]],[[1.44093462]],[[1.30878948]],[[1.12935965]],[[1.10007367]],[[1.1090584]],[[0.97098323]]
['GCA'],[[0.85977064]],[[2.33372813]],[[2.52567285]],[[2.67362692]],[[3.05890156]],[[2.4826618]],[[1.62597727]],[[1.18837563]],[[1.01254787]],[[1.22860214]],[[0.95423075]],[[1.03452386]],[[0.89873129]]
['SIPA1L2'],[[0.9820666]],[[3.66985718]],[[3.71326387]],[[3.90290752]],[[4.13210531]],[[2.31642587]],[[1.5905723]],[[1.3244152]],[[1.21214039]],[[1.36546668]],[[1.10401354]],[[1.08999091]],[[1.24089444]]
['CYSTM1'],[[1.08430022]],[[2.01520435]],[[2.21833212]],[[2.28593814]],[[2.59446638]],[[3.03873348]],[[1.67897966]],[[1.31064858]],[[1.57394246]],[[2.2888398]],[[1.10850199]],[[1.05051426]],[[0.7737283]]
['FLT3'],[[0.92589299]],[[2.32037938]],[[2.50607569]],[[2.72473509]],[[2.9720764]],[[3.25458242]],[[1.79806043]],[[0.919458]],[[1.28535221]],[[0.99106065]],[[0.81310903]],[[0.89566483]],[[0.98726836]]
['C17orf53'],[[0.89667134]],[[4.36871983]],[[4.81905088]],[[4.89101863]],[[5.01888806]],[[3.487178]],[[0.63144574]],[[0.9456908]],[[1.06353034]],[[1.86213566]],[[0.83636595]],[[0.80914002]],[[0.96782064]]
['PPARG'],[[1.00995058]],[[1.75896507]],[[1.78937661]],[[2.33782867]],[[2.69139374]],[[4.41364605]],[[3.88048162]],[[2.77004021]],[[3.02123594]],[[0.95697393]],[[1.19063106]],[[1.17223886]],[[1.36407803]]
['SORT1'],[[0.95453771]],[[3.12624725]],[[3.32912584]],[[3.58598687]],[[3.95464724]],[[2.65394125]],[[1.56470366]],[[1.34714046]],[[1.36495954]],[[1.17462959]],[[0.97817411]],[[1.00461498]],[[0.93285228]]
['CYP1B1'],[[0.92389105]],[[1.46931892]],[[1.65605934]],[[1.75523509]],[[2.0256945]],[[2.25915286]],[[2.00578182]],[[1.76480187]],[[1.73041464]],[[1.51733151]],[[0.96065212]],[[1.05209498]],[[0.91098907]]
['ANXA3'],[[0.76488487]],[[1.79734215]],[[2.06559264]],[[2.41396108]],[[3.23419524]],[[3.5037313]],[[2.10960825]],[[1.31720229]],[[1.07477449]],[[1.20726853]],[[0.92543307]],[[0.95995485]],[[0.65339244]]
['GPR84'],[[1.10018497]],[[2.30657718]],[[2.70303987]],[[3.05787886]],[[3.82517886]],[[3.53333782]],[[2.4608928]],[[2.03663262]],[[1.83001408]],[[1.91048082]],[[1.21638172]],[[1.30953621]],[[0.94651382]]
['BCL2A1'],[[0.94532073]],[[2.63261866]],[[2.93775805]],[[3.17260256]],[[3.62769062]],[[2.79341322]],[[1.6335337]],[[0.97939793]],[[0.87115664]],[[1.07020092]],[[0.92882633]],[[1.01876693]],[[0.83877739]]
['MYLK3'],[[0.591604]],[[3.42450909]],[[3.36664661]],[[4.31652716]],[[5.86600337]],[[3.6456253]],[[2.53723926]],[[0.94569078]],[[1.73803312]],[[0]],[[1.42401667]],[[1.67528329]],[[1.38128891]]
['SLC22A14'],[[1.00995062]],[[3.07358183]],[[3.07926795]],[[3.27882078]],[[3.03887555]],[[2.53764449]],[[2.35568632]],[[2.30783907]],[[1.52036715]],[[1.86213597]],[[1.59453804]],[[1.46208182]],[[0.94261439]]
['UGCG'],[[1.05169358]],[[1.57478405]],[[1.98885582]],[[2.31340472]],[[3.04699107]],[[2.48201032]],[[1.12454551]],[[0.79397188]],[[0.87244607]],[[1.0839994]],[[0.95695492]],[[0.93230612]],[[0.94152009]]
['VSIG4'],[[1.51877109]],[[1.78581843]],[[2.62269011]],[[2.28117964]],[[2.97797708]],[[6.66125709]],[[3.08201911]],[[1.68825447]],[[1.90329728]],[[0.61078587]],[[1.11576458]],[[0.84984781]],[[1.7231681]]
['SYN2'],[[0.68554114]],[[1.77021499]],[[1.95087804]],[[2.13964868]],[[2.55657764]],[[3.43470403]],[[2.66763966]],[[1.79478167]],[[1.52036734]],[[0.90956945]],[[1.29799708]],[[1.39489539]],[[0.89742858]]
['SLC37A3'],[[1.02906977]],[[2.65241341]],[[2.67996618]],[[2.88459148]],[[3.15190715]],[[2.78698577]],[[1.57796018]],[[1.33382385]],[[1.18990549]],[[1.47489606]],[[0.88620615]],[[1.11864938]],[[0.94782359]]
['GALNT14'],[[0.73336355]],[[1.2713914]],[[1.27432733]],[[1.77280879]],[[2.30184168]],[[3.10670032]],[[2.08232619]],[[1.80995222]],[[1.79362631]],[[1.52107213]],[[0.73695935]],[[0.98589937]],[[0.94864848]]
['GYG1'],[[0.92024354]],[[2.12089733]],[[2.3829172]],[[2.60741124]],[[3.21439755]],[[3.17363869]],[[1.7139711]],[[1.39317252]],[[1.18391343]],[[1.274411]],[[0.89799149]],[[0.9865052]],[[0.88415586]]
['CYYR1'],[[1.39930472]],[[2.65044873]],[[3.04884257]],[[3.40710943]],[[3.36582246]],[[3.04271652]],[[1.94530181]],[[1.09749544]],[[0.87852324]],[[1.3336842]],[[1.08556737]],[[1.29070441]],[[0.93718437]]
['PLIN4'],[[1.05950179]],[[2.35461073]],[[2.27899304]],[[2.67373943]],[[3.08358834]],[[2.75940724]],[[1.9146743]],[[1.53518194]],[[1.30867455]],[[1.32620706]],[[1.07375239]],[[1.11328532]],[[0.90080392]]
['ZNF608'],[[0.84690636]],[[2.96785477]],[[2.99321325]],[[3.20922851]],[[3.33101552]],[[4.32918916]],[[3.50103673]],[[2.22686163]],[[1.58749091]],[[1.24333566]],[[1.03428761]],[[0.89330227]],[[0.65972234]]
['PFKFB3'],[[0.96674913]],[[2.19384007]],[[2.70138502]],[[3.30934634]],[[3.90397676]],[[3.29314068]],[[1.86085548]],[[1.29969087]],[[1.19121254]],[[1.31180937]],[[1.06745636]],[[1.20753243]],[[1.02763732]]
['LRG1'],[[0.85095566]],[[2.48374863]],[[2.87515807]],[[3.21177139]],[[3.57194366]],[[2.34353346]],[[1.58499387]],[[1.18238088]],[[1.04223286]],[[1.21610733]],[[1.10233677]],[[1.129851]],[[0.92643984]]
['SULT1B1'],[[0.79067522]],[[2.20705033]],[[2.35186591]],[[2.47974282]],[[2.84261976]],[[2.80847843]],[[2.17548126]],[[1.59925014]],[[1.1191293]],[[1.23459236]],[[0.8775903]],[[0.96772585]],[[0.78895209]]
['SH3PXD2B'],[[1.26207406]],[[3.09533624]],[[3.35624177]],[[3.59623391]],[[3.97408923]],[[5.04021542]],[[3.15467864]],[[2.67017366]],[[2.84299969]],[[2.11509442]],[[1.33829756]],[[1.13012018]],[[1.22493083]]
['KCNE5'],[[0.65932023]],[[1.86769995]],[[1.6074902]],[[2.17462744]],[[2.82088729]],[[2.05208506]],[[1.36115324]],[[1.10206251]],[[1.29040736]],[[1.06908765]],[[1.03001964]],[[0.77934324]],[[0.94553259]]
['B3GNT5'],[[0.76067391]],[[1.41131307]],[[1.71840621]],[[2.21175079]],[[2.91847481]],[[2.24559327]],[[1.82460964]],[[1.28884267]],[[1.02862644]],[[1.1395861]],[[0.93164734]],[[0.95489947]],[[0.80296314]]
['NSUN7'],[[1.0127306]],[[2.90589677]],[[3.08562728]],[[3.29105544]],[[3.72619883]],[[3.28045015]],[[1.97826673]],[[1.27742457]],[[1.15643194]],[[1.22522721]],[[0.98259904]],[[1.11260164]],[[0.73381862]]
['MCEMP1'],[[1.07573046]],[[2.42633457]],[[2.89323676]],[[3.17129131]],[[3.89828023]],[[4.99750393]],[[2.9781701]],[[2.26869397]],[[2.11864872]],[[1.68780013]],[[1.14047386]],[[1.23291571]],[[1.21740678]]
['SOCS3'],[[0.69414192]],[[3.22159181]],[[3.92959602]],[[4.41176328]],[[4.43216989]],[[3.20584611]],[[2.12224637]],[[1.44533363]],[[1.25739559]],[[1.16417382]],[[1.31234345]],[[1.26780013]],[[1.15309706]]
['TLR5'],[[0.80134136]],[[1.56361804]],[[1.91622423]],[[2.38204268]],[[3.1151517]],[[3.70638903]],[[3.00808007]],[[2.11902395]],[[1.61980477]],[[1.25932067]],[[1.03736001]],[[1.08019479]],[[1.13317051]]
['CD55'],[[1.12704084]],[[2.46837507]],[[2.58765403]],[[2.79793544]],[[3.19559017]],[[2.59014093]],[[1.45966884]],[[1.06415041]],[[0.9494922]],[[1.3027166]],[[1.035988]],[[1.08134586]],[[0.8745233]]
['RNU6-226P'],[[0.65102742]],[[2.81303593]],[[2.50014135]],[[2.88504234]],[[3.82136487]],[[2.64547134]],[[2.06163153]],[[1.51208632]],[[1.05003146]],[[1.06908761]],[[0.93492822]],[[1.17223844]],[[0.75740236]]
['RNU6-1005P'],[[2.0148998]],[[3.22433844]],[[2.75107657]],[[3.51208622]],[[4.8905292]],[[4.52540095]],[[3.811627]],[[3.17413362]],[[3.57293778]],[[3.11881501]],[[1.92809508]],[[2.047548]],[[2.39085315]]
['AL137145.1'],[[1.00430924]],[[1.76595188]],[[1.88297734]],[[1.97066171]],[[2.73942213]],[[3.35354685]],[[2.22057067]],[[1.26155576]],[[1.21149431]],[[1.44334933]],[[1.06771578]],[[1.25092782]],[[1.04577458]]
['PLIN5'],[[1.02021586]],[[2.56064173]],[[2.63784696]],[[2.8919066]],[[3.17281552]],[[2.878918]],[[2.03767028]],[[1.34806681]],[[1.12179998]],[[1.28734064]],[[1.15424377]],[[1.11120314]],[[0.99737912]]
['AC026790.1'],[[0.87290793]],[[2.28026621]],[[2.56795634]],[[2.79546223]],[[3.53797272]],[[3.17803277]],[[2.15686121]],[[1.31137388]],[[1.01988129]],[[1.29248734]],[[1.2579403]],[[1.26546386]],[[0.90440093]]
['BTBD19'],[[1.13459452]],[[2.5562048]],[[2.92036835]],[[3.3191226]],[[3.80930554]],[[2.82832011]],[[1.4241764]],[[1.08292232]],[[1.21546184]],[[0.965746]],[[1.22930155]],[[1.11824392]],[[1.16325739]]
['CYP1B1-AS1'],[[1.11122224]],[[2.36234519]],[[2.44847137]],[[2.61608661]],[[3.21779474]],[[3.31077555]],[[1.9400177]],[[1.46983432]],[[1.46718904]],[[1.450257]],[[1.05125643]],[[1.07065877]],[[0.79881074]]
['RPL7L1P3'],[[0.85684503]],[[2.90521222]],[[2.89699212]],[[3.36083881]],[[3.67617016]],[[2.40755224]],[[1.67647802]],[[1.34682544]],[[1.21637427]],[[0.82266823]],[[1.04690951]],[[1.36009129]],[[0.94539687]]
['SERPINB10'],[[1.59821457]],[[1.74382752]],[[1.80072443]],[[1.86771326]],[[1.82688668]],[[1.64900747]],[[2.30314839]],[[1.8286112]],[[2.07663227]],[[1.67636324]],[[0.67672953]],[[1.90994383]],[[1.26871379]]
['AC011379.1'],[[0.93053799]],[[3.07358183]],[[3.4754496]],[[3.96129742]],[[4.57634588]],[[3.46117968]],[[1.90519059]],[[1.10835486]],[[1.06581577]],[[1.05293205]],[[0.98473467]],[[1.12008245]],[[1.08575835]]
['AC139495.3'],[[0.9588648]],[[1.36918183]],[[1.46428747]],[[1.83262083]],[[2.45169145]],[[4.0989008]],[[3.02159751]],[[2.07640393]],[[1.8935974]],[[1.23695749]],[[1.13435197]],[[1.11228933]],[[1.02220746]]
['AC131392.2'],[[0.8306493]],[[1.08816766]],[[1.18872222]],[[1.61423942]],[[2.14146817]],[[3.7413181]],[[2.93882149]],[[1.93449119]],[[2.03089843]],[[1.36105121]],[[1.12586807]],[[1.34745484]],[[0.71294792]]
['MIR3945HG'],[[1.02918978]],[[2.51681681]],[[2.78346758]],[[3.20178235]],[[3.5863749]],[[2.77563821]],[[2.20919455]],[[1.38597826]],[[1.20667326]],[[1.01784989]],[[1.02320784]],[[0.91524207]],[[0.91191947]]
['RNU6-1003P'],[[0.82303322]],[[2.23551389]],[[2.52202715]],[[2.62187667]],[[3.39469167]],[[2.56146848]],[[1.92330967]],[[1.38848343]],[[1.01452284]],[[1.37315301]],[[0.66033858]],[[0.96422526]],[[0.80485531]]
['AC079209.1'],[[1.21287725]],[[2.97493493]],[[3.21904148]],[[3.33401409]],[[3.74631996]],[[3.61057384]],[[3.1189631]],[[1.79478111]],[[1.66906277]],[[1.46308301]],[[1.08556749]],[[0.80914002]],[[0.94172302]]
['AC136475.5'],[[1.11904417]],[[1.8338795]],[[1.87295809]],[[2.25448233]],[[3.03517033]],[[3.55656581]],[[2.66564869]],[[1.78748024]],[[1.4740877]],[[0.89272408]],[[1.44736186]],[[1.17791929]],[[0.77176498]]
['AC135626.1'],[[1.06277249]],[[2.98873491]],[[3.65197493]],[[3.67533284]],[[3.92162003]],[[3.22982385]],[[2.23622427]],[[1.7947817]],[[1.64797812]],[[1.88137482]],[[1.24585467]],[[1.64882562]],[[1.60818949]]
['AC019254.1'],[[0.63933702]],[[2.00497239]],[[2.2405974]],[[2.70832879]],[[2.90215512]],[[2.38006495]],[[1.34732036]],[[0.72095923]],[[0.83074229]],[[1.03083114]],[[0.56261058]],[[0.9562119]],[[0.73694951]]
['MTND3P12'],[[0.87264595]],[[2.45138454]],[[2.74097248]],[[2.72585608]],[[3.15954492]],[[2.50963929]],[[1.77842571]],[[1.12040883]],[[0.64303691]],[[1.2869633]],[[0.73317016]],[[0.8326375]],[[0.90854]]
['MTCYBP23'],[[0.99386335]],[[2.64277412]],[[2.73201115]],[[2.93602918]],[[3.53098499]],[[2.60027252]],[[1.87458665]],[[1.12100055]],[[0.78265231]],[[1.25893573]],[[0.82070312]],[[1.26134802]],[[0.93188872]]
['AC024267.6'],[[0.65102742]],[[1.45351016]],[[2.89699223]],[[2.68728746]],[[3.05278411]],[[2.08893335]],[[1.08092593]],[[0.62314711]],[[0.4743582]],[[0.75387513]],[[0.70597175]],[[0.5559185]],[[0.81013632]]
['AC011498.4'],[[1.66562856]],[[3.24464493]],[[3.5417012]],[[3.7768369]],[[4.23990277]],[[3.76428171]],[[2.56140621]],[[1.8663267]],[[1.63846447]],[[2.0487407]],[[1.80111439]],[[1.52627791]],[[1.31271589]]
['AC073342.2'],[[0.76174728]],[[2.43855187]],[[2.79330393]],[[3.19948009]],[[3.69746641]],[[3.41782822]],[[2.64793362]],[[1.67014388]],[[1.15786804]],[[0.84129516]],[[0.82365827]],[[0.91776739]],[[0.67855292]]
['AC136475.9'],[[0.81104939]],[[1.68762926]],[[1.6164783]],[[1.8642293]],[[2.69060608]],[[3.43034787]],[[2.39562205]],[[1.57601257]],[[1.28122426]],[[0.64322989]],[[0.9845322]],[[0.9616211]],[[0.62960089]]
['AL133507.1'],[[0.91617992]],[[2.49483283]],[[2.67218363]],[[2.83808652]],[[3.39970423]],[[2.46100468]],[[1.69188547]],[[1.66034707]],[[1.24034494]],[[1.40444496]],[[0.3567665]],[[0.83471693]],[[0.7089554]]
['AC106739.1'],[[1.33386054]],[[2.43424064]],[[2.07873252]],[[3.0993126]],[[3.43553334]],[[2.70206691]],[[1.9698164]],[[1.34682538]],[[1.55900225]],[[1.79524298]],[[1.17790891]],[[1.67528296]],[[1.06603582]]
['GSEC'],[[0.7146237]],[[1.07217015]],[[1.4559106]],[[2.04095883]],[[2.73901923]],[[3.06058643]],[[1.97437012]],[[1.37365151]],[[1.06463858]],[[1.22394175]],[[1.08818674]],[[1.08995993]],[[0.84372206]]
['AL139424.2'],[[0.55888114]],[[1.89536297]],[[1.71934893]],[[2.01007851]],[[2.42967426]],[[2.60251001]],[[1.63456914]],[[1.26270745]],[[0.95182656]],[[1.38435702]],[[0.53494212]],[[1.06105953]],[[0.70798046]]
