['CFH'],[[0.99433032]],[[0.56175176]],[[0.43564423]],[[0.49038368]],[[0.51745696]],[[0.26721163]],[[0.48173415]],[[0.43293183]],[[0.47651841]],[[0.39736506]],[[0.80251522]],[[0.77450522]],[[0.72556435]]
['PPFIBP1'],[[0.79042781]],[[0.42938987]],[[0.43105324]],[[0.23495701]],[[0.44058565]],[[0.39854828]],[[0.74844494]],[[0.52459767]],[[0.7139984]],[[0.63615767]],[[0.91149008]],[[0.81683695]],[[0.83199656]]
['CYP27B1'],[[0.81588806]],[[0.5495834]],[[0]],[[0.30633906]],[[0.33957779]],[[0.32231289]],[[0.59912448]],[[0.94569079]],[[0.83074215]],[[0.34996132]],[[0.3567665]],[[0.70204202]],[[0.8371399]]
['IFNG'],[[0.67030369]],[[0.6944054]],[[0.30899161]],[[0.55888629]],[[0.91427404]],[[0.41551835]],[[0.75394328]],[[0.69368306]],[[0]],[[0.79249787]],[[1.02055022]],[[0.702042]],[[1.82128313]]
['LDHB'],[[0.91568433]],[[0.40958206]],[[0.44592544]],[[0.37695897]],[[0.36332474]],[[0.32322685]],[[0.47342971]],[[0.62432594]],[[0.57555513]],[[0.70244488]],[[0.87709306]],[[0.88210828]],[[0.93459716]]
['ST8SIA1'],[[1.02881502]],[[0.31317406]],[[0.10424358]],[[0.21512301]],[[0.32166857]],[[0.16066716]],[[0.52572044]],[[0.54599704]],[[0.52370693]],[[0.68066802]],[[0.87668898]],[[0.9516351]],[[1.19529471]]
['UST'],[[0.95323177]],[[0.54546005]],[[0.445186]],[[0.62018102]],[[0.47726479]],[[0.41551826]],[[0.64975757]],[[0.73765831]],[[0.55578241]],[[0.60816652]],[[0.92199587]],[[0.9114355]],[[0.83200466]]
['MDGA1'],[[1.05796981]],[[0.4502266]],[[0.36627268]],[[0.43282994]],[[0.40178284]],[[0.35352744]],[[0.61957938]],[[0.77466834]],[[0.69739272]],[[0.61843741]],[[0.97224741]],[[0.86528164]],[[1.21489996]]
['GPR63'],[[0.68554117]],[[0.45515526]],[[0]],[[0.17142264]],[[0]],[[0.6173404]],[[1.13076807]],[[0.57910853]],[[0.60318524]],[[0.66508034]],[[0.74271847]],[[1.00208258]],[[1.30253597]]
['PERP'],[[0.85009915]],[[0.30080489]],[[0.39884848]],[[0.452059]],[[0.37281124]],[[0.11562519]],[[0.4460068]],[[0.34982196]],[[0.49664412]],[[0.41741503]],[[0.94079719]],[[0.76251963]],[[0.69549757]]
['SEMA5A'],[[1.31438788]],[[0.57973408]],[[0.46691024]],[[0.52766026]],[[0.5105748]],[[0.1807985]],[[0.34999735]],[[0.53880158]],[[0.33288927]],[[0.59688687]],[[0.9800852]],[[1.08966781]],[[1.76874987]]
['ITK'],[[1.1371369]],[[0.59439148]],[[0.5566467]],[[0.54249164]],[[0.4913444]],[[0.26163148]],[[0.54965604]],[[0.77508293]],[[0.68795156]],[[0.72437473]],[[0.99449965]],[[0.96300453]],[[1.22353172]]
['ACVR2B'],[[1.00995063]],[[0.43102533]],[[0.41081484]],[[0.60604059]],[[0.46709031]],[[0.48439478]],[[0.69188207]],[[0.64431757]],[[0.58608534]],[[0.69087861]],[[0.90852834]],[[0.96066901]],[[1.16149059]]
['GNLY'],[[1.11912586]],[[0.78022309]],[[0.68064056]],[[0.82635779]],[[0.72063]],[[0.21935328]],[[0.2702792]],[[0.53069143]],[[0.32171833]],[[0.52138021]],[[1.16055315]],[[1.0867872]],[[1.72310618]]
['EPHA4'],[[1.0935803]],[[0.73697875]],[[0.59421423]],[[0.66558621]],[[0.48736803]],[[0.43130888]],[[0.5761307]],[[0.59001161]],[[0.5794262]],[[0.81218309]],[[1.07972102]],[[0.97524583]],[[1.00685531]]
['CRYZ'],[[0.95364991]],[[0.49788806]],[[0.45284598]],[[0.50646115]],[[0.4567765]],[[0.31723642]],[[0.58278465]],[[0.55520163]],[[0.42872605]],[[0.61030059]],[[0.88485533]],[[0.91613903]],[[1.05016091]]
['CD2'],[[1.02670142]],[[0.46828431]],[[0.43888079]],[[0.4168244]],[[0.39128133]],[[0.2471192]],[[0.42213586]],[[0.54244567]],[[0.53523422]],[[0.57592364]],[[0.91376828]],[[0.93573673]],[[1.17784911]]
['SLAMF1'],[[0.97443414]],[[0.44697862]],[[0.37360875]],[[0.30417537]],[[0.27247022]],[[0.28642415]],[[0.46834506]],[[0.55493318]],[[0.62743564]],[[0.56163555]],[[0.98877368]],[[0.88831694]],[[0.83547619]]
['PIK3R3'],[[0.96808144]],[[0.46399959]],[[0.54198076]],[[0.60040623]],[[0.44561029]],[[0.29581219]],[[0.26639532]],[[0.60329606]],[[0.45586468]],[[0.58413438]],[[0.67749668]],[[1.05843034]],[[0.89401632]]
['FASLG'],[[0.68628968]],[[0.53635788]],[[0.56908308]],[[0.64941941]],[[0.59977732]],[[0.20987403]],[[0.37157701]],[[0.53829713]],[[0.32921469]],[[0.59083974]],[[0.9814359]],[[1.04455683]],[[1.10576839]]
['KLF12'],[[0.95081181]],[[0.45298106]],[[0.4110801]],[[0.38068678]],[[0.43103698]],[[0.24130408]],[[0.51850251]],[[0.60975394]],[[0.53156073]],[[0.66087267]],[[0.84659116]],[[0.89320156]],[[0.97658211]]
['CCND2'],[[0.90388717]],[[0.50817618]],[[0.49192234]],[[0.51224115]],[[0.46532164]],[[0.353586]],[[0.59545717]],[[0.6963635]],[[0.54969025]],[[0.76621773]],[[0.94419817]],[[0.97164463]],[[1.05968537]]
['TRIM32'],[[0.9992302]],[[0.39358583]],[[0.4417621]],[[0.37760824]],[[0.42593294]],[[0.45221322]],[[0.59912458]],[[0.78773508]],[[0.49208404]],[[0.78800765]],[[1.04575713]],[[1.00672292]],[[1.0857697]]
['PROX2'],[[0.93542783]],[[1.41640015]],[[0.65371998]],[[0.46310466]],[[1.18513915]],[[0]],[[0.63144592]],[[0.69368296]],[[0.83074212]],[[0.52530969]],[[1.00718747]],[[0.90883443]],[[1.02154577]]
['GPR68'],[[0.89907469]],[[0.58459761]],[[0.56523918]],[[0.37990856]],[[0.29314384]],[[0.27801809]],[[0.24477345]],[[0.4678477]],[[0.43928441]],[[0.40349553]],[[0.89972089]],[[0.94571069]],[[1.1333656]]
['SFRP5'],[[0.95297035]],[[1.09850332]],[[0.52700839]],[[0.90571569]],[[0.72531201]],[[0]],[[0.96376589]],[[0.96336859]],[[0.87852324]],[[0.88338385]],[[0.82937431]],[[1.17223885]],[[0.85821988]]
['PLEKHG1'],[[0.84986923]],[[0.27031658]],[[0.27258558]],[[0.18564603]],[[0.20671364]],[[0.38824607]],[[0.55280601]],[[0.6363637]],[[0.64938688]],[[0.75892593]],[[0.9871402]],[[0.97979751]],[[0.69766648]]
['IQSEC3'],[[1.09141132]],[[0.23674597]],[[0.6837321]],[[0.44778808]],[[0.40776505]],[[0.15774029]],[[0.39703421]],[[0.75586754]],[[0.80624482]],[[0.41994743]],[[0.79389814]],[[0.82493339]],[[0.79745005]]
['PPP3CC'],[[1.00463926]],[[0.55158361]],[[0.54207484]],[[0.53638964]],[[0.60767218]],[[0.42759013]],[[0.66647879]],[[0.74656732]],[[0.76568048]],[[0.83892173]],[[0.92927684]],[[0.92908236]],[[1.05411112]]
['ECHDC2'],[[1.08308958]],[[0.58235471]],[[0.43589565]],[[0.41440812]],[[0.50109316]],[[0.37283865]],[[0.73967684]],[[0.9018349]],[[0.83212941]],[[0.64146578]],[[1.09058867]],[[0.9225303]],[[1.083722]]
['TMEM156'],[[0.75321978]],[[0.45515532]],[[0.39386203]],[[0.45364211]],[[0.4690295]],[[0.35226005]],[[0.40801094]],[[0.55043336]],[[0.4782032]],[[0.68398653]],[[0.83636611]],[[0.80914025]],[[0.84570311]]
['LAX1'],[[0.99763386]],[[0.49274384]],[[0.46653612]],[[0.51205954]],[[0.41640264]],[[0.26651291]],[[0.44422507]],[[0.60965725]],[[0.51548203]],[[0.62272615]],[[0.98633368]],[[0.92483016]],[[1.14338607]]
['RAB9B'],[[1.30125893]],[[0.69440526]],[[0.96743843]],[[0.70561704]],[[0.77205148]],[[0.53110646]],[[1.24658552]],[[0.49733619]],[[0.89926163]],[[1.43731563]],[[1.24585455]],[[1.34038659]],[[1.09011551]]
['ACVR1C'],[[1.04259224]],[[0.50742588]],[[0.40674659]],[[0.28102729]],[[0.36682534]],[[0.18465541]],[[0.69954843]],[[0.81371108]],[[0.77215446]],[[0.63138663]],[[1.13666676]],[[0.99797215]],[[1.36242775]]
['ZNF831'],[[1.12970678]],[[0.71328673]],[[0.70585058]],[[0.66066369]],[[0.59490961]],[[0.26572461]],[[0.51064425]],[[0.53618164]],[[0.52253415]],[[0.65090204]],[[0.94682042]],[[0.93470002]],[[1.08544399]]
['PAIP2B'],[[0.8561236]],[[0.41271407]],[[0.37215726]],[[0.36430163]],[[0.36102967]],[[0.25905008]],[[0.41907425]],[[0.57056552]],[[0.51703436]],[[0.63138645]],[[0.82906126]],[[0.80729558]],[[0.86199621]]
['HIST1H1A'],[[1.00995049]],[[0.1794793]],[[0.69078688]],[[0.34523835]],[[0.20370142]],[[0.19288559]],[[0.47739374]],[[0.84302655]],[[0.28978392]],[[1.06908765]],[[1.08556742]],[[0.53378094]],[[0.83410801]]
['RPP40'],[[0.52800226]],[[0.41455365]],[[0.19783945]],[[0.52279582]],[[0.52155879]],[[0.597893]],[[0.70805164]],[[0.815482]],[[0.67710061]],[[0.88338392]],[[0.89781239]],[[0.92602123]],[[0.7375856]]
['MYRF'],[[1.11014685]],[[1.08816788]],[[0.26869936]],[[1.05758421]],[[0.93349324]],[[0.51515016]],[[0.37202673]],[[0.61278295]],[[0.8751622]],[[0.7026479]],[[1.40230528]],[[1.17223867]],[[1.571535]]
['CLYBL'],[[1.18525228]],[[0.52921813]],[[0.49141096]],[[0.55477983]],[[0.33689747]],[[0.31975438]],[[0.64046877]],[[0.71784738]],[[0.74437299]],[[0.81392257]],[[1.0855674]],[[1.12164803]],[[1.06264068]]
['TMEM255A'],[[0.59160398]],[[0.3252795]],[[0.60512336]],[[0.42663601]],[[0.36682551]],[[0.34833562]],[[0.39176579]],[[0.69368324]],[[0.27780098]],[[0.37793845]],[[0.59463995]],[[0.97724343]],[[1.20004086]]
['C1orf61'],[[0.91617983]],[[0.76170608]],[[0]],[[0.16128523]],[[0.17975703]],[[0.4599562]],[[0.89374655]],[[1.10945346]],[[0.74955578]],[[0.75387513]],[[1.56748103]],[[1.01332598]],[[1.31939449]]
['SH2D3A'],[[1.00794847]],[[0.4786209]],[[0.3520189]],[[0.34015445]],[[0.3635499]],[[0.41849908]],[[0.65173031]],[[0.86378633]],[[0.96520235]],[[0.6440094]],[[1.09603747]],[[0.94007236]],[[1.05103757]]
