['MMP25'],[[0.99914715]],[[2.19077867]],[[2.15193866]],[[2.28434798]],[[2.34390421]],[[2.25162788]],[[1.60681968]],[[1.34464562]],[[1.19593182]],[[1.12412518]],[[1.05474788]],[[1.09218423]],[[0.69334192]]
['QSOX1'],[[1.07747119]],[[2.11442345]],[[2.13060095]],[[2.10875507]],[[1.94387914]],[[1.93209238]],[[1.52272258]],[[1.38069313]],[[1.43417454]],[[1.2822907]],[[1.07581954]],[[1.15872868]],[[1.05192257]]
['PADI2'],[[0.92365331]],[[1.77621622]],[[1.76211376]],[[1.76603904]],[[1.77452543]],[[2.13491037]],[[1.74130643]],[[1.37777405]],[[1.14624237]],[[1.28718296]],[[1.04084566]],[[1.10964522]],[[0.93794494]]
['RAB32'],[[1.00876314]],[[1.48235374]],[[1.51088613]],[[1.5552819]],[[1.78043927]],[[2.10603194]],[[1.47329542]],[[1.59728873]],[[1.47698062]],[[1.33636751]],[[0.99820987]],[[1.09687017]],[[0.95713248]]
['FLVCR2'],[[1.00995079]],[[1.29187945]],[[1.53353394]],[[1.43554226]],[[1.33715081]],[[1.96826447]],[[2.0226361]],[[1.84071942]],[[1.85042282]],[[1.3870295]],[[1.13514474]],[[1.07626224]],[[0.99893556]]
['MMP19'],[[1.14835523]],[[1.3125034]],[[1.10194507]],[[0.64870271]],[[1.64297399]],[[1.26415619]],[[1.73714419]],[[1.44823514]],[[2.3797427]],[[1.06908754]],[[0.74271854]],[[1.17223878]],[[1.30712335]]
['NFE2'],[[1.0249208]],[[1.30296404]],[[1.51464094]],[[1.69948969]],[[1.87854297]],[[1.77565079]],[[1.28505183]],[[1.20408143]],[[1.53907461]],[[1.88815961]],[[1.06922273]],[[1.08979726]],[[1.12201701]]
['NQO2'],[[0.90094342]],[[1.64789856]],[[1.6309064]],[[1.5810315]],[[1.77643509]],[[2.3762128]],[[1.67892985]],[[1.3989229]],[[1.28871777]],[[1.36296916]],[[1.00878173]],[[1.08122937]],[[1.19226553]]
['ALDH1A2'],[[1.01911516]],[[1.61633025]],[[1.56516081]],[[1.47131562]],[[1.54007336]],[[1.9216357]],[[2.18976393]],[[1.67983351]],[[1.636506]],[[1.32262527]],[[1.17904092]],[[1.08859181]],[[1.03076112]]
['CDKN2D'],[[0.92753825]],[[1.52835428]],[[1.67250692]],[[1.83118573]],[[1.9202247]],[[1.86668805]],[[1.26717797]],[[1.23563611]],[[1.55384167]],[[1.7126353]],[[1.05498309]],[[1.02698004]],[[0.99232299]]
['SIGLEC9'],[[0.77852086]],[[1.34605952]],[[1.41898649]],[[1.57830514]],[[1.5972888]],[[1.79848834]],[[1.51896706]],[[1.31747322]],[[1.20514205]],[[1.24478684]],[[0.97331922]],[[1.04437131]],[[1.05497285]]
['SAT1'],[[1.02172016]],[[1.6711057]],[[1.72031727]],[[1.7891684]],[[1.99380757]],[[2.02203696]],[[1.56881779]],[[1.44950938]],[[1.34468405]],[[1.15176357]],[[1.03770521]],[[1.05606405]],[[0.84783369]]
['F12'],[[0.86132519]],[[2.37099195]],[[2.26947103]],[[2.58355872]],[[2.35846054]],[[2.02134822]],[[1.64867432]],[[1.45907516]],[[1.32995283]],[[0.89070528]],[[1.14778054]],[[0.93008324]],[[1.23749355]]
['CARD6'],[[0.89154827]],[[1.7198018]],[[1.90114655]],[[1.85438867]],[[1.95452165]],[[2.24965564]],[[1.78298046]],[[1.51122089]],[[1.38585975]],[[1.37175018]],[[0.99621286]],[[1.0757119]],[[1.01991056]]
['CHIT1'],[[1.13764133]],[[2.03408642]],[[2.0049032]],[[2.01207105]],[[2.46246191]],[[2.28475261]],[[1.66458435]],[[1.33129229]],[[1.75281313]],[[1.88628479]],[[1.18316114]],[[0.98337089]],[[0.82382896]]
['RTN3'],[[0.91973866]],[[1.96522528]],[[2.00002199]],[[2.00993466]],[[2.01638286]],[[1.93720491]],[[1.44966658]],[[1.23015888]],[[1.02069121]],[[1.19228202]],[[0.94290009]],[[1.00819476]],[[0.83190201]]
['LYVE1'],[[1.04581648]],[[1.60412712]],[[1.81058122]],[[1.94065158]],[[2.43440417]],[[2.66837644]],[[2.15908015]],[[1.29331605]],[[1.3099563]],[[0.99153217]],[[0.94547528]],[[0.97932946]],[[0.80780087]]
['MYBPC3'],[[1.1703624]],[[1.84476855]],[[1.95961849]],[[2.0228015]],[[2.39126708]],[[2.37002151]],[[2.00158248]],[[1.83217027]],[[1.62914029]],[[1.18784626]],[[1.21411055]],[[1.1556993]],[[0.9908941]]
['ITGA7'],[[1.20584909]],[[0.931092]],[[0.87025335]],[[0.91317012]],[[1.24379899]],[[1.32948319]],[[1.37091064]],[[1.27911299]],[[1.48513381]],[[0.87159159]],[[1.16793592]],[[1.02201068]],[[0.58899856]]
['FAM129A'],[[0.83351973]],[[1.41652513]],[[1.46191596]],[[1.53860454]],[[1.89634737]],[[2.12247911]],[[1.60365468]],[[1.14768586]],[[0.94000069]],[[1.09618891]],[[1.03746409]],[[1.01308449]],[[0.88511915]]
['AL355922.1'],[[1.51536448]],[[0.94660053]],[[1.54138183]],[[1.53233007]],[[0]],[[3.80914029]],[[3.20738549]],[[2.61942765]],[[2.29071948]],[[2.10242945]],[[1.31977975]],[[1.62730455]],[[1.4476216]]
['MYO7A'],[[0.87443878]],[[1.23052784]],[[1.17400467]],[[1.35360618]],[[1.56002456]],[[2.93855186]],[[2.4530373]],[[1.88343576]],[[1.87437946]],[[1.32438143]],[[0.97708393]],[[1.093156]],[[1.36028432]]
['PDE6H'],[[1.00995049]],[[1.91914052]],[[0]],[[2.25853452]],[[2.39126642]],[[3.00168213]],[[0.75394316]],[[1.79478111]],[[2.29071914]],[[2.10242891]],[[0.64256745]],[[1.17223841]],[[0.79120198]]
['FURIN'],[[1.16027472]],[[1.63191944]],[[1.7311041]],[[1.86069818]],[[1.97523768]],[[1.55771521]],[[1.19278619]],[[1.39633569]],[[2.10538091]],[[2.62641458]],[[1.15190415]],[[1.128102]],[[1.16626029]]
['IMPA2'],[[1.0320815]],[[2.15753038]],[[2.30416132]],[[2.37230951]],[[2.5433391]],[[2.19583047]],[[2.00315261]],[[1.69008889]],[[1.45522663]],[[1.29752382]],[[1.05679282]],[[1.09705386]],[[1.04293045]]
['NLRP12'],[[0.93046461]],[[1.60217234]],[[1.62189597]],[[1.62126355]],[[1.60663165]],[[1.91031968]],[[1.49229939]],[[1.31292348]],[[1.24055906]],[[1.29503026]],[[0.99393588]],[[1.08107828]],[[1.03227671]]
['CDKN2B'],[[1.00995049]],[[1.55408532]],[[1.78434171]],[[1.99202362]],[[2.42520816]],[[2.63524917]],[[2.11471353]],[[1.8246724]],[[2.00820045]],[[1.80193987]],[[1.07430461]],[[1.29654649]],[[1.15028021]]
['STOM'],[[1.0685037]],[[1.28962562]],[[1.39794045]],[[1.53196705]],[[1.76163493]],[[1.45989846]],[[1.0910366]],[[1.42383343]],[[2.16192427]],[[2.64304994]],[[0.95888274]],[[0.92844011]],[[0.99956671]]
['TMEM236'],[[0.86451644]],[[1.27086875]],[[0.49512461]],[[1.28801867]],[[1.14612955]],[[1.16333517]],[[1.32396633]],[[1.04153214]],[[1.07880516]],[[1.57872105]],[[0.51349942]],[[0.77934333]],[[0.79341217]]
['ADM'],[[0.66286762]],[[1.25196357]],[[1.6396538]],[[1.90089762]],[[2.00235027]],[[2.19323894]],[[1.77974111]],[[1.41710568]],[[1.20282332]],[[1.19716115]],[[1.06568222]],[[1.09072669]],[[0.71791561]]
['TMCO3'],[[1.01912274]],[[2.14695286]],[[2.162246]],[[2.17418939]],[[2.13744153]],[[2.13521695]],[[1.56816479]],[[1.28024203]],[[1.16703484]],[[1.27662474]],[[0.9681591]],[[1.0216261]],[[0.92382679]]
['GLT1D1'],[[0.95711569]],[[1.73010164]],[[1.77061263]],[[1.89004814]],[[2.06700113]],[[2.15676942]],[[1.61776544]],[[1.32974546]],[[1.14472716]],[[1.14857545]],[[1.03036282]],[[1.04748705]],[[0.90198611]]
['MERTK'],[[0.91453691]],[[0.92287627]],[[1.09867642]],[[1.26985633]],[[1.73941433]],[[2.81597411]],[[2.37522816]],[[2.29681985]],[[2.42794826]],[[1.56279521]],[[1.26183609]],[[1.09541776]],[[1.12823709]]
['APCDD1'],[[1.2997245]],[[1.35204188]],[[1.34086344]],[[1.29419634]],[[1.1276199]],[[1.56369172]],[[1.51180825]],[[1.06435273]],[[1.50939771]],[[1.36922378]],[[0.85522017]],[[0.88397964]],[[0.60833002]]
['ADAMTS3'],[[1.0099506]],[[0.82600669]],[[1.41786093]],[[1.27464616]],[[0.91427404]],[[2.58656488]],[[0.65259808]],[[1.09214885]],[[1.68078987]],[[2.9918025]],[[0.88100474]],[[0.7918336]],[[1.17574516]]
['SHROOM4'],[[0.96940601]],[[1.82181556]],[[2.05496526]],[[1.95687284]],[[2.0276869]],[[1.47622109]],[[1.1759666]],[[1.16015512]],[[1.17452729]],[[1.0621436]],[[0.84217746]],[[0.90618072]],[[0.81442844]]
['CDA'],[[1.04384835]],[[2.48672074]],[[2.51756003]],[[2.46475101]],[[2.18406988]],[[1.68797581]],[[1.3008189]],[[1.28249938]],[[1.16905311]],[[1.38538035]],[[0.9784321]],[[1.13463481]],[[1.02413192]]
['FCER1G'],[[0.90492203]],[[1.27594109]],[[1.3462504]],[[1.36747352]],[[1.44881212]],[[2.33198691]],[[1.62464799]],[[1.37193951]],[[1.29727863]],[[1.24018445]],[[0.96962705]],[[1.00372246]],[[0.81987721]]
['HK2'],[[0.9481694]],[[2.68077421]],[[2.67777788]],[[2.62668147]],[[2.41965587]],[[2.11250538]],[[1.61358038]],[[1.27324993]],[[1.14877184]],[[1.2744164]],[[1.02973255]],[[1.0502852]],[[0.99101536]]
['RBP7'],[[1.0755536]],[[2.42255214]],[[2.49197761]],[[2.37775832]],[[2.12542252]],[[1.47401836]],[[1.22996192]],[[1.20036741]],[[1.31934558]],[[1.47479403]],[[0.9798145]],[[1.16027067]],[[0.83443791]]
['ALPL'],[[0.83860554]],[[1.32873263]],[[1.40254306]],[[1.5553565]],[[1.89873884]],[[3.34169365]],[[2.35262068]],[[1.85218104]],[[1.3119779]],[[0.98720164]],[[1.10781999]],[[1.0065675]],[[0.80562123]]
['S100A11'],[[0.91195051]],[[1.78037401]],[[1.87915028]],[[1.8380544]],[[1.77607281]],[[1.91990905]],[[1.47930526]],[[1.29285024]],[[1.10939791]],[[1.13351558]],[[0.99782668]],[[1.01739754]],[[0.86349063]]
['PLB1'],[[0.90361063]],[[1.55908555]],[[1.51398367]],[[1.61395335]],[[1.90815806]],[[2.40925158]],[[1.78743317]],[[1.30287505]],[[1.25662318]],[[1.29520684]],[[1.00366926]],[[1.07644983]],[[1.11311652]]
['SGMS2'],[[1.07113579]],[[2.99309937]],[[3.02271824]],[[2.72469172]],[[2.45895328]],[[2.36566456]],[[1.77901562]],[[1.47358281]],[[1.5516305]],[[1.48810131]],[[0.98721186]],[[1.05056146]],[[1.16171027]]
['FAM198B'],[[0.84228241]],[[0.80948034]],[[0.96658957]],[[0.92175687]],[[1.0306967]],[[2.00209364]],[[2.0272169]],[[1.56868207]],[[1.72356668]],[[1.24397416]],[[0.87848857]],[[0.95410574]],[[0.67813562]]
['DLC1'],[[1.1861701]],[[1.24855423]],[[1.36273978]],[[1.56246228]],[[1.36468171]],[[1.61695473]],[[2.18354641]],[[1.778123]],[[1.63680079]],[[1.54242142]],[[1.10996916]],[[0.94867481]],[[1.19087793]]
['ARHGEF40'],[[1.0275974]],[[1.77296148]],[[1.85659804]],[[2.14381478]],[[2.49490484]],[[2.80481294]],[[1.94298207]],[[1.52470656]],[[1.35010016]],[[0.99476261]],[[1.15193075]],[[1.08409053]],[[1.34525011]]
['UBTD1'],[[1.03990022]],[[1.59349391]],[[1.73783353]],[[1.82767853]],[[1.69645625]],[[2.09833531]],[[1.65451135]],[[1.5826237]],[[1.45282328]],[[1.18974505]],[[1.1976508]],[[1.29674733]],[[0.9996952]]
['HTRA1'],[[1.17145833]],[[0.40848521]],[[0.59051276]],[[0.6384217]],[[0.80679873]],[[3.99648867]],[[3.04748978]],[[2.67244235]],[[2.52687003]],[[1.42194039]],[[1.0855674]],[[1.50769141]],[[0.91328814]]
['TMEM88'],[[0.82020943]],[[1.73045122]],[[1.6619783]],[[2.07496866]],[[2.14301714]],[[2.24627797]],[[1.56863482]],[[1.39348555]],[[1.11629866]],[[1.18249278]],[[0.89467599]],[[1.03187237]],[[0.92143511]]
['RAB31'],[[0.92019892]],[[1.53379763]],[[1.56112309]],[[1.56914029]],[[1.68745192]],[[1.81385816]],[[1.51075821]],[[1.31313053]],[[1.16051059]],[[1.20038456]],[[0.92034411]],[[0.9419096]],[[0.747105]]
['ADAM9'],[[1.00500947]],[[1.428096]],[[1.48815533]],[[1.43453602]],[[1.57826985]],[[2.12072057]],[[1.79419881]],[[1.55749236]],[[1.63802685]],[[1.47241881]],[[0.91675204]],[[0.94708294]],[[0.93837726]]
['FAM110B'],[[1.60804019]],[[1.7097328]],[[2.38167339]],[[2.50420902]],[[2.73898666]],[[1.82129662]],[[1.49623239]],[[1.39945515]],[[1.49130756]],[[1.50469515]],[[1.24740182]],[[1.32737157]],[[1.25458555]]
['ITGAM'],[[0.98145328]],[[2.09254444]],[[2.11667065]],[[2.13848927]],[[2.11356675]],[[2.18466909]],[[1.72834904]],[[1.53878306]],[[1.49526552]],[[1.44082034]],[[1.05644558]],[[1.11768237]],[[0.99489029]]
['CD14'],[[0.86824905]],[[0.69562321]],[[0.88537371]],[[1.05105244]],[[1.2343908]],[[1.73639621]],[[1.45362315]],[[1.44018913]],[[1.51676177]],[[1.27083177]],[[1.10466427]],[[1.11358718]],[[0.9403264]]
['OSCAR'],[[0.98896665]],[[1.50967728]],[[1.53032751]],[[1.57131168]],[[1.52169421]],[[1.93329254]],[[1.65616273]],[[1.59625017]],[[1.58680755]],[[1.32774969]],[[1.0294928]],[[1.11319024]],[[0.9284994]]
['FPR1'],[[0.97590952]],[[1.98529614]],[[2.08269058]],[[2.07666672]],[[2.11664032]],[[1.80455498]],[[1.39602288]],[[1.25262524]],[[1.03402904]],[[1.16517307]],[[1.06463686]],[[1.07663012]],[[0.82518543]]
['NHLH1'],[[0.74493151]],[[0.6944054]],[[1.28276525]],[[1.60892127]],[[1.86942171]],[[1.3230819]],[[1.55816406]],[[1.56321837]],[[1.62118088]],[[0.44999493]],[[0.95246408]],[[0.7918336]],[[1.37291198]]
['C3AR1'],[[1.07347889]],[[1.73462181]],[[1.81651368]],[[1.774361]],[[1.82368212]],[[2.49703164]],[[2.15645406]],[[1.82744373]],[[1.70797749]],[[1.21984906]],[[0.97224731]],[[1.02881462]],[[0.98209797]]
['LDLRAD3'],[[0.90302753]],[[1.19581216]],[[1.40385109]],[[1.44015683]],[[1.54708295]],[[1.44997704]],[[1.37596087]],[[1.27900231]],[[1.50654307]],[[1.17717673]],[[0.98414635]],[[0.92437114]],[[0.95303624]]
['ABCA13'],[[1.28815167]],[[2.2833266]],[[2.23544142]],[[2.18016099]],[[2.21550693]],[[1.75137346]],[[1.6354782]],[[1.63832972]],[[2.01713193]],[[2.24328388]],[[1.04418358]],[[1.24749018]],[[1.19349996]]
['FUT7'],[[0.66222858]],[[1.45961824]],[[1.71873472]],[[1.8238857]],[[1.89532022]],[[2.17337936]],[[1.51913475]],[[1.2080753]],[[1.06536902]],[[1.10374485]],[[0.89011077]],[[0.97938545]],[[0.91445071]]
['LINC02363'],[[0.9529704]],[[1.91914092]],[[2.05021743]],[[2.14440703]],[[2.17353083]],[[2.10839175]],[[1.68597906]],[[1.77489728]],[[1.78892987]],[[1.28450523]],[[0.8978123]],[[1.02619116]],[[0.835248]]
['ZNF467'],[[0.8875626]],[[1.62701912]],[[1.68293869]],[[1.73404249]],[[1.71068104]],[[1.92324714]],[[1.39979316]],[[1.18749155]],[[1.13126223]],[[1.15137951]],[[1.04171512]],[[1.05972546]],[[0.8496045]]
['TMEM45A'],[[1.2091606]],[[1.39860063]],[[1.67433483]],[[1.58681344]],[[1.64297353]],[[1.33996445]],[[0.64640895]],[[1.11248589]],[[1.30193896]],[[1.42194039]],[[0.787546]],[[1.30733327]],[[0.69068079]]
['RGMA'],[[0.42002143]],[[0.38858471]],[[0.96743865]],[[1.53233007]],[[1.27225775]],[[0.73773487]],[[1.50100046]],[[1.28724601]],[[1.84612559]],[[1.06908771]],[[0.95246397]],[[1.30015118]],[[1.18561757]]
['EXT1'],[[1.12796913]],[[1.43859397]],[[1.57862805]],[[1.63571481]],[[1.69854643]],[[2.21484022]],[[1.77291034]],[[1.45627585]],[[1.46567772]],[[1.16509439]],[[1.1260266]],[[1.20229797]],[[1.05949966]]
['FES'],[[1.03259305]],[[2.04316619]],[[2.11025527]],[[2.3063233]],[[2.5101277]],[[1.96112425]],[[1.51842013]],[[1.40649171]],[[1.39012836]],[[1.16099705]],[[1.10317696]],[[1.11673276]],[[1.01260939]]
['ZNF438'],[[0.93164048]],[[1.34691664]],[[1.44452546]],[[1.57496199]],[[2.06642505]],[[2.45958001]],[[1.71453794]],[[1.30199181]],[[1.23416627]],[[1.2070932]],[[1.04827969]],[[1.09570322]],[[0.95079751]]
['TREML3P'],[[1.37472248]],[[2.23551364]],[[2.19156218]],[[2.05903839]],[[1.9805107]],[[2.38119736]],[[2.03906595]],[[1.92494853]],[[1.67481856]],[[2.03302653]],[[1.34167281]],[[1.28255765]],[[2.18011535]]
['IFITM2'],[[0.93053675]],[[1.88640879]],[[2.01593331]],[[2.02015666]],[[2.03800598]],[[1.98040055]],[[1.41566349]],[[1.21532875]],[[1.02743972]],[[1.07470039]],[[1.09844008]],[[1.05494303]],[[0.83175366]]
['TCN2'],[[1.13769741]],[[1.89866589]],[[1.71066304]],[[1.93655786]],[[1.96495148]],[[3.7449498]],[[2.86396385]],[[2.03355787]],[[2.41454713]],[[1.69897394]],[[0.86831834]],[[1.27029808]],[[1.44407016]]
['LILRP1'],[[0.87385967]],[[1.98104573]],[[1.89307154]],[[2.00287829]],[[2.02827985]],[[1.88970319]],[[1.61100335]],[[1.38910437]],[[1.16852804]],[[1.17974464]],[[1.15461971]],[[1.16691428]],[[0.42167845]]
['LILRA5'],[[0.96031396]],[[1.74024494]],[[1.78346013]],[[1.71102638]],[[1.73556534]],[[2.5230531]],[[1.93353007]],[[1.62136888]],[[1.47268898]],[[1.36591317]],[[1.11111109]],[[1.15394698]],[[0.8136111]]
['ANKRD19P'],[[1.00995028]],[[3.44512741]],[[3.63973988]],[[2.59615636]],[[2.1822095]],[[2.50408358]],[[3.34368424]],[[2.35502964]],[[2.36528179]],[[1.676363]],[[1.08556728]],[[1.41764014]],[[1.79431072]]
['CC2D2B'],[[1.05558123]],[[1.75173833]],[[1.85685596]],[[2.0071914]],[[2.16293577]],[[2.55029314]],[[2.16214311]],[[1.4230132]],[[1.53033011]],[[1.14725855]],[[0.93154595]],[[1.06596926]],[[0.8719666]]
['ANKRD34B'],[[0.88351782]],[[2.27553733]],[[2.20687519]],[[2.31187889]],[[2.24509422]],[[2.44214134]],[[2.74141936]],[[2.46666723]],[[2.45581217]],[[2.18769572]],[[1.08556743]],[[1.15300344]],[[0.94051707]]
['MAN2A2'],[[1.13221147]],[[2.56835345]],[[2.5462419]],[[2.63640049]],[[2.69356282]],[[1.73768197]],[[1.3291838]],[[1.35151831]],[[1.71146107]],[[1.83408055]],[[1.0767081]],[[1.04771467]],[[1.03422454]]
['METTL9'],[[0.98099524]],[[1.41602525]],[[1.54025371]],[[1.54097595]],[[1.74940509]],[[1.89034823]],[[1.41297571]],[[1.50900169]],[[1.86967382]],[[2.2797354]],[[0.93609859]],[[1.0145641]],[[0.92942677]]
['MAFG'],[[0.96357625]],[[1.5540853]],[[1.66390531]],[[1.62754856]],[[1.59091006]],[[1.77526713]],[[1.37973312]],[[1.45415791]],[[1.69043744]],[[1.53442453]],[[0.90893909]],[[1.02911052]],[[1.00715508]]
['SLC22A4'],[[0.91631137]],[[1.72579351]],[[1.83457204]],[[1.95744203]],[[2.15509542]],[[2.50914303]],[[1.89294243]],[[1.58520306]],[[1.56493879]],[[2.28860543]],[[1.04142377]],[[1.07541521]],[[0.90025271]]
['SERPINA1'],[[0.8904989]],[[1.55135083]],[[1.62326746]],[[1.70279748]],[[1.85577852]],[[2.10597386]],[[1.66025662]],[[1.41595601]],[[1.25534524]],[[1.05742759]],[[1.07767823]],[[1.05901627]],[[0.99344501]]
['LRP10'],[[0.98591551]],[[1.94518672]],[[1.98851651]],[[2.12222178]],[[2.19837722]],[[1.78874054]],[[1.24209763]],[[1.16136578]],[[1.39540535]],[[1.75710237]],[[1.06694074]],[[1.07901962]],[[0.96911076]]
['SERPINB2'],[[1.00995059]],[[0.30953702]],[[0.79878694]],[[0.63174975]],[[0.91863612]],[[1.3868407]],[[1.27326257]],[[1.60001715]],[[1.68267193]],[[1.76924232]],[[1.29161109]],[[1.03662005]],[[1.10816852]]
['CACNA1E'],[[1.07738998]],[[2.4665816]],[[2.30277923]],[[2.41076188]],[[2.56072907]],[[2.76927119]],[[2.11269189]],[[1.98986811]],[[1.50359473]],[[1.29455164]],[[1.07683913]],[[1.25236095]],[[0.97780249]]
['CES1'],[[1.09476437]],[[1.11525149]],[[1.32874572]],[[1.16070735]],[[1.18698969]],[[2.79333421]],[[2.64996556]],[[2.03030617]],[[2.14210898]],[[1.54260255]],[[1.09210678]],[[1.16947844]],[[0.64596379]]
['LINC00862'],[[1.11892005]],[[1.87718986]],[[1.69301743]],[[1.83031216]],[[2.25623892]],[[2.3309432]],[[2.13921953]],[[1.47511462]],[[1.21071276]],[[1.42374587]],[[0.80180588]],[[0.93486922]],[[0.86651723]]
['CD300LD'],[[0.92690489]],[[2.17096075]],[[2.17088865]],[[2.78405541]],[[1.84594579]],[[1.22349131]],[[1.24658552]],[[1.24611379]],[[1.70012374]],[[0.31501375]],[[1.31977966]],[[0.9818754]],[[2.24954981]]
