['STPG1'],[[1.13630753]],[[0.77952875]],[[0.72367718]],[[0.51613579]],[[0.31180547]],[[0.89901169]],[[0.67156195]],[[1.43930507]],[[1.09255195]],[[1.10300745]],[[1.10280239]],[[1.24341082]],[[1.39931107]]
['AVPR2'],[[0.4911213]],[[0]],[[0.36357453]],[[0.25005526]],[[0.51057487]],[[0.26335507]],[[0.34999747]],[[0.79982398]],[[0.95182652]],[[0.73019531]],[[0.64256746]],[[0.3227614]],[[0.76008346]]
['TNFRSF19'],[[1.42746476]],[[0.69440497]],[[1.95087763]],[[0.70561711]],[[1.2722575]],[[0]],[[1.24658548]],[[0.86648053]],[[1.62118045]],[[1.30108503]],[[2.12651989]],[[1.97272678]],[[1.32023087]]
['RFPL2'],[[0.93542783]],[[0]],[[0]],[[0.46310466]],[[0.27775743]],[[0.4859763]],[[0.34999747]],[[1.31137373]],[[1.26392384]],[[0.73019531]],[[0.83636606]],[[1.00208249]],[[0.99568925]]
['LRRC17'],[[1.00995049]],[[0.94660053]],[[0.96743865]],[[0.39552477]],[[0.77205146]],[[0]],[[0.75394341]],[[0.49733643]],[[1.02724856]],[[1.30108512]],[[0.45845565]],[[0.27373699]],[[0.99328488]]
['ARHGAP22'],[[0.74493159]],[[0.16060489]],[[0.24119885]],[[0.12448736]],[[0.13894484]],[[0.81796779]],[[0.95381273]],[[0.92722195]],[[1.20790882]],[[0.60682855]],[[0.93240578]],[[0.81241339]],[[0.96214165]]
['GAMT'],[[1.04767952]],[[0.31502482]],[[0.46165235]],[[0.40459975]],[[0.35541545]],[[0.56004565]],[[0.573086]],[[0.85788393]],[[0.74515357]],[[0.8084558]],[[0.86939114]],[[0.84137303]],[[0.94910497]]
['SH3BP4'],[[1.16218064]],[[0.34859166]],[[0.3465598]],[[0.28585732]],[[0.34275903]],[[0.70701329]],[[0.77236844]],[[0.76714162]],[[0.71305489]],[[0.74021312]],[[0.97720246]],[[1.10302366]],[[0.85575305]]
['LSM4'],[[0.95781441]],[[0.51613027]],[[0.45651232]],[[0.41528492]],[[0.40809449]],[[0.65957892]],[[0.69274458]],[[0.85860359]],[[0.9005026]],[[0.79701581]],[[0.93973188]],[[0.93837537]],[[1.01338574]]
['TRAF3'],[[0.98859074]],[[0.37253876]],[[0.34313963]],[[0.36921743]],[[0.29599477]],[[0.63790685]],[[1.08040944]],[[1.12842094]],[[1.03768703]],[[0.91277222]],[[1.03228621]],[[1.10361919]],[[1.0100844]]
['KCNC3'],[[0.90374868]],[[0.16678492]],[[0.23482467]],[[0.14845589]],[[0.28109251]],[[0.88513923]],[[1.11581595]],[[1.2552749]],[[1.45905233]],[[0.83484898]],[[1.12206968]],[[0.9551847]],[[0.83541551]]
['CA6'],[[0.70810005]],[[0]],[[0.44176202]],[[0]],[[0.33957779]],[[0.32231289]],[[0.59912448]],[[0.94569079]],[[0.4743582]],[[0.86677317]],[[0.88100481]],[[0.83471693]],[[0.93878346]]
['CLEC10A'],[[1.08456273]],[[0.04212183]],[[0.03909709]],[[0.10105419]],[[0.13088137]],[[1.03514588]],[[0.96800204]],[[1.10300924]],[[1.26183024]],[[0.83662297]],[[1.0757848]],[[1.08504494]],[[1.2553214]]
['AGAP3'],[[0.95185857]],[[0.33213062]],[[0.40416905]],[[0.41065843]],[[0.39240223]],[[0.88160379]],[[1.07386019]],[[1.11526311]],[[1.30674742]],[[0.80872888]],[[1.03207554]],[[0.9432316]],[[1.15928683]]
['KRBA1'],[[1.02697944]],[[0.44220865]],[[0.36053946]],[[0.40203718]],[[0.5466306]],[[0.8802878]],[[0.91619747]],[[1.0013198]],[[1.06150145]],[[0.87901481]],[[1.02305755]],[[1.03326288]],[[1.04717799]]
['CAMK1'],[[0.82012115]],[[0.22431496]],[[0.31842134]],[[0.31569634]],[[0.1946265]],[[1.06342493]],[[0.92098231]],[[0.9058208]],[[1.09320328]],[[0.88876671]],[[0.90717875]],[[0.98395047]],[[1.07515038]]
['CD101'],[[0.87458602]],[[0.24484485]],[[0.33646764]],[[0.25561394]],[[0.18566704]],[[0.72522738]],[[1.07982145]],[[1.04851356]],[[1.19179983]],[[0.88480792]],[[0.84683731]],[[0.88078183]],[[1.76326172]]
['STXBP1'],[[1.0785796]],[[0.52480066]],[[0.63666264]],[[0.59334761]],[[0.56501918]],[[0.64144009]],[[0.79747793]],[[1.19403969]],[[1.33554719]],[[2.35970609]],[[1.06906721]],[[0.89739562]],[[1.03933465]]
['WDR38'],[[1.1175739]],[[0.1924031]],[[1.34669233]],[[0.36866537]],[[0]],[[0.82395855]],[[0.70805143]],[[0.65068594]],[[0.87852324]],[[1.3336842]],[[1.44703827]],[[1.55022721]],[[1.44641539]]
['RMDN3'],[[1.03403218]],[[0.53141079]],[[0.59002166]],[[0.5290029]],[[0.49215969]],[[0.75518324]],[[0.78746211]],[[0.89199282]],[[1.14822782]],[[1.41982441]],[[0.99217508]],[[1.00974712]],[[1.1949168]]
['KHK'],[[0.79847348]],[[0.38858492]],[[0.44176206]],[[0.3955247]],[[0.17975702]],[[0.70117975]],[[0.89374679]],[[0.84597932]],[[0.85681995]],[[1.13067742]],[[1.06958593]],[[1.06826521]],[[1.22379663]]
['CALHM2'],[[0.74041746]],[[0.32354904]],[[0.30748258]],[[0.39364767]],[[0.34449101]],[[0.93401466]],[[0.87138415]],[[0.8937208]],[[0.93043742]],[[0.71487554]],[[0.94412337]],[[0.95169194]],[[0.97683548]]
['SEMA7A'],[[0.93391753]],[[0.54958334]],[[0.57555767]],[[0.67594227]],[[0.53303105]],[[0.4668492]],[[0.75394343]],[[0.80519951]],[[1.00655409]],[[1.32762728]],[[1.16371566]],[[1.02798772]],[[1.38649518]]
['GALNT6'],[[0.97639863]],[[0.36979723]],[[0.43653976]],[[0.39077792]],[[0.33542685]],[[0.98438672]],[[0.92086877]],[[1.04857186]],[[1.11511481]],[[1.14301322]],[[1.10460057]],[[1.0519271]],[[1.38136145]]
['C14orf79'],[[1.23375889]],[[1.25760748]],[[1.41786093]],[[1.07311668]],[[0.43706595]],[[1.50374452]],[[0.75394328]],[[1.28724601]],[[1.35456549]],[[1.59129401]],[[1.52122702]],[[1.76670362]],[[1.39331392]]
['SLC5A2'],[[0.76016269]],[[0.57343892]],[[0.20269642]],[[0.48380466]],[[0.15282151]],[[0.79728278]],[[0.65811348]],[[0.88352184]],[[0.79711376]],[[1.02878951]],[[0.72220432]],[[1.12937]],[[1.02253922]]
['TTYH2'],[[0.96472945]],[[0.28406533]],[[0.25792542]],[[0.2253178]],[[0.21397849]],[[0.94292315]],[[1.13572279]],[[1.2402562]],[[1.26080767]],[[0.98046602]],[[1.14190345]],[[1.05059764]],[[1.1329835]]
['NT5C3B'],[[1.00266904]],[[0.41558264]],[[0.33107312]],[[0.20339172]],[[0.27775743]],[[0.62360471]],[[0.69399422]],[[1.13604047]],[[0.88040186]],[[0.90956945]],[[0.95803064]],[[1.05526907]],[[1.33599006]]
['SAMD1'],[[0.92339197]],[[0.46169476]],[[0.32344872]],[[0.44750056]],[[0.49768153]],[[0.74846979]],[[0.94838249]],[[1.09940576]],[[1.09683369]],[[0.90831013]],[[0.88918205]],[[0.94398636]],[[1.06622985]]
['ZNF593'],[[0.93139698]],[[0.25728409]],[[0.46165235]],[[0.29173905]],[[0.25767168]],[[0.65966848]],[[0.90074237]],[[0.84489213]],[[0.94262823]],[[0.73521298]],[[0.95978429]],[[0.80096821]],[[1.02000448]]
['SEMA6C'],[[0.91506569]],[[0.7319243]],[[0.48059986]],[[0.60604046]],[[0.50065562]],[[0.63455601]],[[0.94932857]],[[1.13240228]],[[1.05236795]],[[0.98878205]],[[1.08556735]],[[0.98537962]],[[0.980111]]
['PPFIA4'],[[0.98227929]],[[1.05990659]],[[1.05765578]],[[1.16978502]],[[0.78328829]],[[0.93120525]],[[0.91123834]],[[1.09870325]],[[1.43515171]],[[0.83779915]],[[1.02681075]],[[1.20220948]],[[1.49950389]]
['LIMD1'],[[1.00480543]],[[0.48317426]],[[0.49956323]],[[0.46146982]],[[0.49861605]],[[0.75532447]],[[0.89083855]],[[0.97282147]],[[1.00806849]],[[0.89478377]],[[1.04267868]],[[1.00229548]],[[1.00710531]]
['NFKBIE'],[[0.73031148]],[[0.41271396]],[[0.41985151]],[[0.31027641]],[[0.35248712]],[[0.66258753]],[[0.89754833]],[[1.14441135]],[[1.09203879]],[[0.93642569]],[[1.03708122]],[[1.06209096]],[[1.01273438]]
['CHST7'],[[0.85440093]],[[0.90245406]],[[0.77035668]],[[0.76118311]],[[0.5759406]],[[0.67918292]],[[1.01432491]],[[1.0380565]],[[0.98210979]],[[0.74701083]],[[1.01291712]],[[0.91692581]],[[0.77809299]]
['MFHAS1'],[[0.94792065]],[[0.47057238]],[[0.4681603]],[[0.48691512]],[[0.50742617]],[[0.4915703]],[[0.64633115]],[[0.94109283]],[[1.37914056]],[[2.00804737]],[[0.98059977]],[[0.96422525]],[[1.3353253]]
['DOK2'],[[0.96772907]],[[0.48804865]],[[0.47210295]],[[0.50546601]],[[0.44039885]],[[0.99388358]],[[0.98750849]],[[1.11528172]],[[1.23829469]],[[1.00103845]],[[1.05140991]],[[1.04737526]],[[1.11760823]]
['CRB2'],[[1.08847483]],[[0]],[[1.18511866]],[[0.27534174]],[[0.30556068]],[[0.28985643]],[[0.38412154]],[[0.8664805]],[[0.7588054]],[[0]],[[1.45715293]],[[0.63891782]],[[0.80673514]]
['CDHR1'],[[0.76801949]],[[0.50628491]],[[0.54456011]],[[0.43645143]],[[0.39109269]],[[0.37153036]],[[0.63144595]],[[1.11700205]],[[0.75289241]],[[0.7428729]],[[0.81811659]],[[0.80914017]],[[1.00074028]]
['C11orf49'],[[1.15384396]],[[0.70421414]],[[0.67545793]],[[0.59160914]],[[0.64955527]],[[0.64179568]],[[0.80206541]],[[1.02077753]],[[0.973781]],[[0.87707852]],[[0.94246972]],[[1.1578362]],[[1.05519417]]
['GRIK4'],[[1.52749552]],[[1.86769944]],[[1.39931872]],[[1.23376804]],[[1.77668825]],[[0.65277604]],[[0.8354816]],[[1.37162502]],[[1.47490707]],[[1.67636322]],[[1.08556742]],[[1.48071678]],[[2.2086952]]
['C20orf144'],[[0.70810005]],[[0.30080478]],[[0]],[[0.30633906]],[[0]],[[0.32231289]],[[0.425672]],[[1.16015518]],[[0.83074215]],[[0.34996132]],[[0.64256753]],[[0.39330941]],[[0.64739166]]
['TMEM86A'],[[0.78688941]],[[0.31180018]],[[0.30219163]],[[0.33521874]],[[0.22972196]],[[0.83311566]],[[0.65003515]],[[0.793153]],[[0.79434476]],[[0.82194005]],[[0.85758746]],[[0.93905859]],[[0.87150825]]
['PTPRO'],[[0.71070037]],[[0.28903033]],[[0.19260921]],[[0.24929221]],[[0.19927652]],[[0.98892102]],[[1.13416937]],[[0.87080223]],[[1.21364106]],[[0.8025914]],[[0.77576691]],[[0.88723159]],[[0.78854481]]
['TRIM36'],[[0.66262428]],[[0.4055177]],[[0.19321022]],[[0.30633902]],[[0.56334882]],[[1.13855279]],[[1.51261602]],[[1.14008801]],[[0.89255424]],[[0.52530972]],[[0.69351219]],[[1.068265]],[[0.73595264]]
['KCTD15'],[[0.8267799]],[[0.25728411]],[[0.41577913]],[[0.32079272]],[[0.38216751]],[[0.75285391]],[[0.83548186]],[[0.85418421]],[[0.98378021]],[[0.8684052]],[[0.88265663]],[[0.96842518]],[[1.00257351]]
['RHOC'],[[0.99171922]],[[0.46309967]],[[0.51494489]],[[0.56622229]],[[0.44983475]],[[0.49437211]],[[0.56803259]],[[0.92296701]],[[1.08602212]],[[0.88488111]],[[0.93624785]],[[1.01065693]],[[1.12572119]]
['OTOA'],[[2.60150873]],[[0]],[[0]],[[2.25853446]],[[1.64297399]],[[1.58624472]],[[0]],[[2.23402381]],[[2.50375585]],[[2.92384069]],[[3.14656878]],[[1.17223878]],[[1.3751804]]
['PPARGC1B'],[[1.06397281]],[[0.65440452]],[[0.6865435]],[[0.620939]],[[0.4457718]],[[1.25526547]],[[1.30005632]],[[1.10018932]],[[1.41079055]],[[0.83300276]],[[1.05963853]],[[1.09413361]],[[1.04472896]]
['TIAM1'],[[0.8840018]],[[0.29848234]],[[0.29362748]],[[0.30802296]],[[0.33550814]],[[0.85744446]],[[1.04218629]],[[0.95778007]],[[1.04064482]],[[0.89799012]],[[0.96010514]],[[0.91317966]],[[1.09893444]]
['FAM213B'],[[0.95073315]],[[0.56839016]],[[0.56884541]],[[0.47128541]],[[0.44817893]],[[0.55392961]],[[0.82181312]],[[0.9552365]],[[0.88573567]],[[0.73358203]],[[0.91569655]],[[1.04576254]],[[0.99289466]]
['MRAS'],[[1.03294629]],[[0.23581657]],[[0.12627405]],[[0.28861342]],[[0.15436321]],[[0.554549]],[[0.76638322]],[[1.06372042]],[[1.12179991]],[[0.91672925]],[[1.1721882]],[[1.0751303]],[[1.21219478]]
['TEPP'],[[1.36574149]],[[0.69440526]],[[0.39884865]],[[0.50646108]],[[0]],[[0.53110646]],[[1.6486741]],[[1.54637478]],[[1.70012374]],[[1.1506362]],[[0.99820986]],[[1.17223876]],[[1.00674498]]
['RGS12'],[[0.80817437]],[[0.36129262]],[[0.31339988]],[[0.31071333]],[[0.36967893]],[[0.86908003]],[[0.89304155]],[[1.07770774]],[[1.11218048]],[[0.84943243]],[[1.06114335]],[[1.02953093]],[[1.2439471]]
['SLC2A6'],[[0.82666654]],[[0.24015352]],[[0.19132526]],[[0.25661686]],[[0.28169967]],[[0.75120793]],[[0.98125473]],[[1.12016404]],[[1.33034062]],[[0.89144692]],[[1.15537166]],[[1.12227053]],[[0.99197954]]
