['MSL3'],[[1.00601726]],[[2.32145264]],[[2.40499244]],[[2.51440933]],[[2.83373873]],[[2.48644877]],[[1.66411874]],[[1.30897197]],[[1.12973673]],[[1.06834497]],[[1.04717936]],[[1.01040471]],[[0.981151]]
['ACSL4'],[[0.87879901]],[[2.31092221]],[[2.49169946]],[[2.60669045]],[[3.06039448]],[[2.25268565]],[[1.42926419]],[[1.0671818]],[[1.01055145]],[[1.11447561]],[[0.92116809]],[[1.0328606]],[[0.97839433]]
['BCL3'],[[0.78752015]],[[1.85968008]],[[2.17379578]],[[2.56118891]],[[2.75928832]],[[1.72296123]],[[1.38417165]],[[1.18847537]],[[1.04822121]],[[1.16580102]],[[1.19987656]],[[1.18436947]],[[1.00637824]]
['TMEM260'],[[0.91037708]],[[1.62683909]],[[1.7921346]],[[2.14344763]],[[2.73015629]],[[2.1649295]],[[1.48813166]],[[1.16786124]],[[1.1007288]],[[1.08485897]],[[0.95808447]],[[0.97082019]],[[0.9606888]]
['MRVI1'],[[0.93248918]],[[1.94091036]],[[2.04806113]],[[2.24073437]],[[2.43930315]],[[2.59388419]],[[1.75099362]],[[1.19427038]],[[1.02580082]],[[1.03220368]],[[1.11933361]],[[1.07292617]],[[0.86124721]]
['DHRS9'],[[0.85831281]],[[3.10615006]],[[3.19543622]],[[3.07241827]],[[2.89879852]],[[1.49972559]],[[0.81662065]],[[1.12642903]],[[0.86254091]],[[0.93991563]],[[0.81644606]],[[0.90883437]],[[0.99733602]]
['IL4R'],[[0.93755856]],[[1.38491904]],[[1.53708936]],[[1.98352745]],[[2.59432614]],[[2.6266665]],[[1.67990634]],[[1.17022119]],[[1.02011395]],[[1.01533612]],[[1.10912792]],[[1.09648214]],[[0.92816661]]
['CST7'],[[1.04214182]],[[1.68745336]],[[1.80989518]],[[1.91959671]],[[2.09678334]],[[3.18834822]],[[1.85352389]],[[1.544597]],[[1.27043547]],[[1.16212286]],[[1.01719976]],[[1.07757993]],[[1.04209204]]
['SMAP2'],[[1.05481134]],[[3.03177716]],[[3.09725612]],[[3.13254413]],[[3.07225796]],[[2.16766487]],[[1.37264831]],[[1.11237387]],[[1.06203334]],[[1.1613669]],[[1.10330324]],[[1.00311036]],[[1.11629617]]
['CD59'],[[0.84755226]],[[2.00168294]],[[2.22894729]],[[2.4938929]],[[2.9759416]],[[2.15698052]],[[1.27692899]],[[1.04108895]],[[1.14934543]],[[1.34197837]],[[1.03123703]],[[0.99494467]],[[0.88586558]]
['NME8'],[[1.24707216]],[[2.79553069]],[[2.95977299]],[[2.82468076]],[[3.11991119]],[[2.87824379]],[[1.9221471]],[[1.60632216]],[[1.17364337]],[[1.43311612]],[[1.07734082]],[[1.31194837]],[[1.25162849]]
['PGS1'],[[0.99601264]],[[2.26046217]],[[2.52717246]],[[2.96850484]],[[3.44457887]],[[2.73827776]],[[1.83969935]],[[1.29960093]],[[1.1954608]],[[1.11468917]],[[1.08990095]],[[1.10754736]],[[1.05551592]]
['GRAMD1A'],[[0.98666754]],[[1.74321432]],[[1.79433599]],[[2.03021876]],[[2.33059811]],[[2.47767361]],[[1.62564236]],[[1.22552236]],[[1.0837658]],[[1.07956831]],[[1.10438917]],[[1.10660494]],[[1.01212932]]
['NLRC4'],[[0.92624922]],[[2.13538981]],[[2.22290982]],[[2.3381248]],[[2.56406435]],[[2.72905189]],[[2.04755581]],[[1.6315363]],[[1.49137023]],[[1.33101211]],[[1.07263887]],[[1.08274343]],[[0.94766271]]
['HAUS4'],[[1.13466273]],[[2.53928884]],[[2.57935582]],[[2.74265421]],[[2.99966073]],[[2.70327334]],[[2.04346903]],[[1.46376304]],[[1.24034506]],[[1.16051338]],[[1.12038589]],[[1.19173357]],[[0.94697223]]
['SRPK1'],[[0.99190463]],[[2.1550122]],[[2.1843075]],[[2.14736019]],[[2.32916825]],[[2.50696986]],[[1.64318406]],[[1.16996277]],[[1.00463719]],[[1.32533538]],[[0.90579668]],[[1.08247628]],[[0.89166088]]
['PYGL'],[[0.91024098]],[[2.16750008]],[[2.22087521]],[[2.19776458]],[[2.26091949]],[[2.47448379]],[[1.72827126]],[[1.37678614]],[[1.2033159]],[[1.34568031]],[[0.95728353]],[[1.04023993]],[[0.81068276]]
['TMED8'],[[1.04372513]],[[2.05104204]],[[2.34875647]],[[2.69855547]],[[3.14320635]],[[2.43309915]],[[1.50459912]],[[1.16406836]],[[1.1133844]],[[1.14046699]],[[1.00628222]],[[0.99750972]],[[0.9193882]]
['SPTLC2'],[[0.92318338]],[[3.13482491]],[[3.18164433]],[[3.18313052]],[[3.17699951]],[[1.89584976]],[[1.37668326]],[[1.18183679]],[[1.11240192]],[[1.09257259]],[[0.92812007]],[[0.97445669]],[[0.98133764]]
['APMAP'],[[0.99884011]],[[2.46842161]],[[2.55966728]],[[2.57051045]],[[2.60260987]],[[2.10364427]],[[1.36863951]],[[1.29348876]],[[1.07948006]],[[1.21819757]],[[0.97817309]],[[1.07056768]],[[0.91254982]]
['TLR8'],[[0.76480076]],[[1.82930063]],[[1.93900366]],[[2.03682883]],[[2.28807106]],[[2.15969745]],[[1.57188336]],[[1.18001084]],[[0.93455912]],[[1.05866477]],[[0.84523978]],[[0.93659624]],[[0.71075042]]
['CDADC1'],[[1.08419298]],[[1.98915248]],[[2.07958805]],[[2.34375192]],[[3.08705926]],[[1.73325654]],[[1.35884115]],[[1.09166184]],[[1.1783536]],[[1.25231381]],[[1.14820623]],[[1.07353288]],[[1.17485749]]
['DGKH'],[[1.00324067]],[[3.01148054]],[[3.27365532]],[[3.56301101]],[[3.84298111]],[[1.49943425]],[[1.0534304]],[[1.07504003]],[[0.91276669]],[[1.1270605]],[[0.9817231]],[[0.97223105]],[[1.00395205]]
['AQP9'],[[0.8500727]],[[1.88669408]],[[2.04111427]],[[2.11692258]],[[2.38161588]],[[2.15490866]],[[1.46613965]],[[1.11677471]],[[0.88103414]],[[1.12333675]],[[0.99722292]],[[1.0192332]],[[0.77227653]]
['SH2D4A'],[[1.51536448]],[[3.95681007]],[[4.14721737]],[[4.19756326]],[[3.85262115]],[[2.41659955]],[[0.75394341]],[[1.16015519]],[[0.33288935]],[[1.30108512]],[[0.80582072]],[[1.03187236]],[[1.29520616]]
['PEX11G'],[[1.50759153]],[[1.7486611]],[[1.62500573]],[[2.40631787]],[[3.05906234]],[[3.78075588]],[[2.8053677]],[[2.36554351]],[[1.99016971]],[[1.84620202]],[[1.90862663]],[[1.17223882]],[[0.9517741]]
['NAMPT'],[[0.87755262]],[[2.01647262]],[[2.12129783]],[[2.13708651]],[[2.37918984]],[[1.99388599]],[[1.21697548]],[[0.86204825]],[[0.77312419]],[[1.24125127]],[[0.92517813]],[[1.0284815]],[[0.85153059]]
['CNTNAP3'],[[1.03620616]],[[3.08985875]],[[3.08283262]],[[3.19326642]],[[3.23564427]],[[3.19009363]],[[2.31612219]],[[1.44627248]],[[1.10625623]],[[0.99597094]],[[1.10346406]],[[1.12141142]],[[1.36256795]]
['MEGF9'],[[0.92670174]],[[2.84476079]],[[2.88031527]],[[2.84098582]],[[2.71444134]],[[1.74554837]],[[1.32101627]],[[1.20279252]],[[1.1085268]],[[1.45053757]],[[0.95833941]],[[0.99737648]],[[0.93707779]]
['ST3GAL4'],[[0.96808144]],[[1.03976108]],[[1.28083269]],[[1.68583548]],[[2.27957112]],[[2.3788028]],[[1.58040998]],[[1.17188329]],[[1.03141771]],[[1.20492253]],[[1.05578689]],[[1.11929746]],[[0.913081]]
['FOLR3'],[[0.71589403]],[[1.95003431]],[[1.90942341]],[[1.95788446]],[[2.10081943]],[[2.29038783]],[[1.6101603]],[[1.52641572]],[[1.28460481]],[[1.32127257]],[[0.83720221]],[[0.92862366]],[[0.91746026]]
['LIN7A'],[[0.87140324]],[[2.00056724]],[[2.05958093]],[[2.13849915]],[[2.43110616]],[[2.25171918]],[[1.70916184]],[[1.29261556]],[[1.10181238]],[[1.33850427]],[[0.9582209]],[[1.05357972]],[[0.79882273]]
['ACSS3'],[[0.83335024]],[[2.26073247]],[[2.21733985]],[[2.2810678]],[[2.52964808]],[[2.28858622]],[[1.804417]],[[1.38380576]],[[1.1380447]],[[1.33272147]],[[0.85117627]],[[1.03845817]],[[0.84071961]]
['MAK'],[[0.85290013]],[[1.78733188]],[[1.93514065]],[[2.3010449]],[[2.91756229]],[[2.79485645]],[[2.24081116]],[[1.55116012]],[[1.07137422]],[[0.73948246]],[[1.14212577]],[[1.05823775]],[[0.96790854]]
['MAPK14'],[[0.88983795]],[[1.89224492]],[[1.95984808]],[[2.08670517]],[[2.49876671]],[[2.68570784]],[[1.84001142]],[[1.4385715]],[[1.19592267]],[[1.22533356]],[[0.94948725]],[[1.02298996]],[[0.96061054]]
['VNN2'],[[0.87302978]],[[2.01242505]],[[2.07758351]],[[2.01942848]],[[2.05131362]],[[1.97854857]],[[1.18764509]],[[0.98582388]],[[0.7550449]],[[1.09123247]],[[0.89633733]],[[1.00769362]],[[0.88039042]]
['LMNB1'],[[0.82860127]],[[1.38265678]],[[1.68186071]],[[1.89917502]],[[2.42350739]],[[2.50734653]],[[1.7206863]],[[1.19270363]],[[1.03464353]],[[1.18577396]],[[0.9247837]],[[1.0443401]],[[0.91077162]]
['BCL6'],[[0.8826371]],[[1.92916169]],[[1.99407053]],[[2.18897106]],[[2.5123632]],[[2.81932961]],[[1.99958004]],[[1.55053036]],[[1.27700308]],[[1.12524029]],[[0.99617265]],[[1.02287857]],[[0.91968546]]
['PFKFB4'],[[1.00111311]],[[2.61254482]],[[2.60835152]],[[2.74071294]],[[2.73474628]],[[2.04811931]],[[1.54776558]],[[1.292372]],[[1.22019252]],[[1.23142636]],[[1.03010189]],[[1.0588708]],[[1.09465668]]
['QPCT'],[[0.91538367]],[[2.35925341]],[[2.46924043]],[[2.30749645]],[[2.14302968]],[[1.97162325]],[[1.41998502]],[[1.29583844]],[[1.1170081]],[[1.41227067]],[[0.92730572]],[[1.07243647]],[[0.80788668]]
['EPAS1'],[[1.22560576]],[[3.07150289]],[[2.93547769]],[[3.16046659]],[[3.45460418]],[[2.69114317]],[[1.56364815]],[[1.25589771]],[[1.42187407]],[[1.5617847]],[[1.41808868]],[[1.2686074]],[[1.30575621]]
['PHTF1'],[[0.9823746]],[[2.79387198]],[[2.853402]],[[3.02212987]],[[3.39796691]],[[2.43999704]],[[1.36435039]],[[1.10742295]],[[1.0459686]],[[1.22897655]],[[0.95746076]],[[1.00208248]],[[0.90363023]]
['SLC5A9'],[[1.32767455]],[[3.30431421]],[[3.48333754]],[[3.33055343]],[[3.102476]],[[3.15792473]],[[2.52630907]],[[2.09011119]],[[1.67206614]],[[0.98643739]],[[1.01913463]],[[0.97101054]],[[0.99721685]]
['IRF2BPL'],[[0.94223072]],[[2.01110373]],[[2.1743763]],[[2.38886076]],[[2.62290122]],[[2.61036047]],[[1.88440127]],[[1.25097205]],[[1.03343284]],[[0.92412755]],[[1.04945707]],[[1.01723417]],[[1.05986098]]
['KBTBD7'],[[0.97594781]],[[2.98808163]],[[2.96140129]],[[2.88710961]],[[2.87592723]],[[1.95214469]],[[1.33594831]],[[1.13374005]],[[0.96905788]],[[1.16077767]],[[1.02510893]],[[1.01416151]],[[0.96097654]]
['TRIM25'],[[0.87829928]],[[1.94719104]],[[2.08214978]],[[2.36943264]],[[2.67486106]],[[2.27982196]],[[1.52695041]],[[1.22073582]],[[1.21024849]],[[1.23498971]],[[1.00268677]],[[1.07335913]],[[0.98805955]]
['PLBD1'],[[1.01976404]],[[2.49433463]],[[2.57861667]],[[2.56730265]],[[2.53038447]],[[2.66846556]],[[2.22871613]],[[1.7217875]],[[1.76661836]],[[1.5738035]],[[1.00082141]],[[1.11662673]],[[0.98993911]]
['SRGN'],[[1.02985762]],[[2.27693757]],[[2.42452436]],[[2.38484041]],[[2.43802893]],[[1.88210931]],[[1.21648095]],[[1.1436677]],[[1.05521823]],[[1.17959084]],[[0.9947118]],[[1.06424797]],[[0.84925064]]
['KCNJ2'],[[1.11573979]],[[2.72466595]],[[2.94148118]],[[3.02580808]],[[3.15489674]],[[2.36719972]],[[2.08894964]],[[1.53972497]],[[1.22128662]],[[1.18785496]],[[1.0330531]],[[1.10261767]],[[1.11916592]]
['C4BPA'],[[0.87911712]],[[2.02521603]],[[2.06793909]],[[2.18199625]],[[2.4036944]],[[2.16033265]],[[1.17025358]],[[0.9582681]],[[0.75213227]],[[1.01797397]],[[1.05997259]],[[1.03432152]],[[0.02705779]]
['GLIS2'],[[0.64233095]],[[2.50990404]],[[2.75107667]],[[2.61208102]],[[2.81825016]],[[1.8131087]],[[1.05707496]],[[0.85953399]],[[1.11077563]],[[1.47283139]],[[1.06924373]],[[1.00974728]],[[0.69133584]]
['POR'],[[1.02948844]],[[1.81842678]],[[1.98899197]],[[2.23938818]],[[2.60002663]],[[2.44488134]],[[1.61629258]],[[1.30287443]],[[1.26132284]],[[1.13969304]],[[1.09085554]],[[1.14580466]],[[0.91616285]]
['NECTIN2'],[[1.04903306]],[[1.05593856]],[[1.32838566]],[[1.61568663]],[[1.9472995]],[[2.24806447]],[[1.64227995]],[[1.74733301]],[[1.90547987]],[[1.44203521]],[[1.3737862]],[[1.21536197]],[[1.57762115]]
['CHSY1'],[[0.93475674]],[[1.34428035]],[[1.47964278]],[[1.90432303]],[[2.6075034]],[[1.86129301]],[[1.27773033]],[[1.02960742]],[[0.93594823]],[[1.19521729]],[[1.06161274]],[[1.13262958]],[[0.93244117]]
['TBC1D14'],[[1.0261724]],[[2.36400961]],[[2.40692305]],[[2.51701834]],[[2.66438825]],[[1.86219009]],[[1.26864755]],[[1.07110987]],[[1.00227598]],[[1.17733662]],[[1.0455931]],[[1.07951436]],[[1.1281866]]
['PPP1R3D'],[[0.90574206]],[[1.9111243]],[[1.99158851]],[[2.27827866]],[[2.43619014]],[[2.11632901]],[[1.65460965]],[[1.35701168]],[[1.19740486]],[[1.19692028]],[[0.99897294]],[[1.02100391]],[[0.92559222]]
['TMTC1'],[[1.02908108]],[[1.4026656]],[[1.51969604]],[[1.42086875]],[[1.65038479]],[[2.56082894]],[[1.96790016]],[[1.87974865]],[[1.80531693]],[[1.38619479]],[[1.11700912]],[[1.13840653]],[[0.77367685]]
['LDHA'],[[0.94887362]],[[1.44276834]],[[1.72850048]],[[1.92759181]],[[2.32702413]],[[2.01334936]],[[1.38980294]],[[1.18740243]],[[1.15911519]],[[1.15058208]],[[1.00020804]],[[1.03755236]],[[0.99150165]]
['ADAM19'],[[0.93458602]],[[2.41906034]],[[2.4728797]],[[2.4298887]],[[2.24786374]],[[1.70065351]],[[1.14885704]],[[1.11068607]],[[1.14277576]],[[1.26215146]],[[0.95048968]],[[0.99610713]],[[0.92456095]]
['CCNJL'],[[0.97445693]],[[2.08127704]],[[2.21684164]],[[2.31545553]],[[2.41211498]],[[2.19766442]],[[1.59790203]],[[1.19629225]],[[1.000041]],[[1.10543275]],[[1.10315069]],[[1.16041665]],[[0.86360948]]
['ACVR1B'],[[1.01728939]],[[2.52239057]],[[2.55016647]],[[2.62612]],[[2.75852889]],[[2.34172796]],[[1.71662295]],[[1.39785868]],[[1.4301066]],[[1.35286779]],[[1.10312462]],[[1.09101996]],[[1.11966498]]
['DYSF'],[[0.92034619]],[[2.15480898]],[[2.12101287]],[[2.17439188]],[[2.18541462]],[[2.75272431]],[[1.86766707]],[[1.43255916]],[[1.33633194]],[[1.39327249]],[[1.01512814]],[[1.06633412]],[[0.99167799]]
['CKAP4'],[[1.09178885]],[[2.38766965]],[[2.39896893]],[[2.31455088]],[[2.06397911]],[[2.22968241]],[[1.57665036]],[[1.43779423]],[[1.31453017]],[[1.37635901]],[[1.01735347]],[[1.12558729]],[[0.90906874]]
['MTHFS'],[[0.9999667]],[[2.48504592]],[[2.55297669]],[[2.75048388]],[[3.07318107]],[[2.08310722]],[[1.5543201]],[[1.09310236]],[[0.98641059]],[[1.0587069]],[[0.98830689]],[[1.21555595]],[[1.15666294]]
['HLX'],[[1.02532173]],[[2.74778846]],[[3.05000066]],[[3.43137143]],[[3.53773881]],[[1.7746983]],[[1.3431741]],[[1.14023108]],[[1.32942467]],[[1.31357007]],[[1.07878834]],[[1.16367596]],[[1.07829761]]
['TXN'],[[0.96114039]],[[2.35052982]],[[2.50856851]],[[2.38979122]],[[2.3151329]],[[1.81748207]],[[1.13911119]],[[1.17818549]],[[1.1519937]],[[1.63651456]],[[0.87680322]],[[1.01685761]],[[0.7302097]]
['TLR4'],[[0.98211075]],[[2.41144653]],[[2.57125902]],[[2.71435709]],[[3.03743348]],[[2.31978006]],[[1.45063977]],[[1.12643573]],[[0.96635622]],[[1.2059414]],[[0.93947563]],[[0.99746801]],[[0.80410319]]
['FLOT1'],[[0.91601686]],[[1.62406165]],[[1.7648566]],[[1.90736573]],[[2.21063605]],[[2.08507217]],[[1.3605182]],[[1.20634353]],[[1.09705621]],[[1.17422259]],[[1.0327256]],[[1.04720241]],[[0.96108754]]
['CASP5'],[[0.63906234]],[[0.99842982]],[[1.31713701]],[[1.64892974]],[[2.68663211]],[[3.34460077]],[[2.6439317]],[[1.48814732]],[[1.24242878]],[[0.86550252]],[[1.06308683]],[[0.97651036]],[[1.23569318]]
['MFSD13A'],[[1.2002016]],[[3.30776803]],[[3.30403109]],[[3.4753848]],[[3.47640344]],[[2.00761421]],[[1.70452805]],[[1.52805839]],[[1.37450743]],[[0.98468646]],[[1.05917122]],[[1.12089124]],[[1.13530426]]
['EXOC6'],[[0.88145432]],[[1.953964]],[[2.08327857]],[[2.19838884]],[[2.65332535]],[[2.13022153]],[[1.58370562]],[[1.22105338]],[[1.02813044]],[[1.27564992]],[[0.9022188]],[[0.93280293]],[[0.89318839]]
['HECW2'],[[0.78926693]],[[2.79019262]],[[2.87031288]],[[2.90759833]],[[3.03324431]],[[2.09833467]],[[1.34886376]],[[1.12168772]],[[0.98283065]],[[1.23317929]],[[0.82408044]],[[0.98550424]],[[0.92884191]]
['ARHGAP24'],[[1.04281966]],[[2.1783804]],[[2.31650789]],[[2.47111658]],[[2.87785779]],[[2.25904177]],[[1.55855857]],[[1.3042793]],[[1.28809561]],[[1.13152616]],[[0.99264991]],[[1.12484306]],[[0.89702181]]
['FGD4'],[[1.02422026]],[[2.73990766]],[[2.82308209]],[[2.88316324]],[[3.21761637]],[[2.43595336]],[[1.70066962]],[[1.21688946]],[[1.26294583]],[[1.38026313]],[[0.99883737]],[[1.12438374]],[[1.04124747]]
['RAB20'],[[1.17636159]],[[1.12368526]],[[1.66450328]],[[1.61105061]],[[2.14641819]],[[1.38760422]],[[1.14789368]],[[1.35181976]],[[1.32284315]],[[1.45485134]],[[1.27906122]],[[1.22845247]],[[1.216557]]
['MCTP2'],[[0.91864922]],[[1.63393654]],[[1.73090435]],[[2.03928698]],[[2.84151841]],[[2.60430931]],[[1.69619382]],[[1.25429913]],[[1.09850462]],[[1.32956635]],[[0.95921]],[[1.09592359]],[[1.10950154]]
['TRPM2'],[[1.17553022]],[[1.61986315]],[[1.71416627]],[[1.61477603]],[[1.68995211]],[[2.48777768]],[[1.89923702]],[[1.52721188]],[[1.72281859]],[[1.46695205]],[[1.10824615]],[[1.17073515]],[[1.09377675]]
['PGD'],[[0.98570513]],[[2.17346881]],[[2.2830504]],[[2.30216887]],[[2.35733927]],[[2.29471148]],[[1.53443994]],[[1.38037176]],[[1.38450201]],[[1.44206043]],[[1.05139266]],[[1.1039671]],[[0.98164961]]
['S100A8'],[[1.01136013]],[[2.19415929]],[[2.28028103]],[[2.16833847]],[[2.13998283]],[[2.62983999]],[[1.77334215]],[[1.58473849]],[[1.56385574]],[[1.5511528]],[[1.0601442]],[[1.10856394]],[[0.79256633]]
['RALB'],[[0.95262155]],[[2.59187818]],[[2.73625486]],[[2.75969097]],[[2.84607395]],[[2.09957616]],[[1.48410241]],[[1.19959654]],[[1.00414509]],[[1.17981068]],[[0.98500325]],[[1.05398154]],[[0.87694849]]
['GPR17'],[[1.48665554]],[[3.00116481]],[[3.26277756]],[[2.98900486]],[[2.78606715]],[[2.18912767]],[[1.42107876]],[[1.54637478]],[[1.25349188]],[[0.57342031]],[[1.52122658]],[[1.49096647]],[[1.18754171]]
['CSRNP1'],[[0.86707602]],[[1.53233936]],[[1.96055736]],[[2.42590173]],[[2.92885773]],[[2.15181337]],[[1.55351257]],[[1.07249258]],[[0.97717748]],[[1.05962889]],[[1.24447642]],[[1.27506407]],[[1.03961867]]
['KLHL8'],[[0.83515607]],[[3.05706283]],[[3.11050738]],[[3.11596884]],[[3.10904381]],[[1.76257551]],[[1.34599644]],[[1.10114851]],[[1.06635393]],[[1.21790687]],[[0.82969191]],[[0.93041784]],[[0.8637944]]
['ROPN1L'],[[0.96316654]],[[2.10362667]],[[2.16079456]],[[2.37616414]],[[2.48863984]],[[2.34765256]],[[1.55974185]],[[1.2419945]],[[1.13802723]],[[1.36600664]],[[0.97100132]],[[1.0758376]],[[0.84342272]]
['MYO10'],[[1.20825271]],[[1.86642159]],[[1.6789737]],[[1.83262038]],[[2.55276274]],[[3.87546063]],[[2.86354423]],[[2.05739095]],[[1.68789363]],[[1.4404828]],[[1.29317127]],[[1.37292214]],[[0.79010253]]
['DOK3'],[[0.91962711]],[[1.94531474]],[[2.03867593]],[[2.22755231]],[[2.39914857]],[[2.25465258]],[[1.63439321]],[[1.34357831]],[[1.20693397]],[[1.27078235]],[[1.08143073]],[[1.15475178]],[[0.92991282]]
['PDSS1'],[[0.93542794]],[[1.20053968]],[[1.42643267]],[[1.76434575]],[[1.73785904]],[[1.78563573]],[[1.35379228]],[[1.06874852]],[[1.29477467]],[[1.27222436]],[[0.94313812]],[[0.91949799]],[[0.90146234]]
['PSTPIP2'],[[1.01988166]],[[2.53320554]],[[2.65579457]],[[2.90176201]],[[3.33857957]],[[2.30612489]],[[1.447498]],[[1.32302937]],[[1.22404008]],[[1.21557674]],[[0.97955519]],[[1.05629428]],[[1.05096954]]
['KCNK13'],[[0.60824258]],[[0.59610333]],[[0.67173336]],[[0.88625665]],[[0.90959602]],[[1.61904895]],[[1.27508449]],[[1.26611735]],[[1.29266803]],[[0.87424318]],[[0.76259876]],[[0.83033931]],[[1.05347098]]
['LY96'],[[0.77492194]],[[1.79076759]],[[1.98512865]],[[2.09803358]],[[2.7527919]],[[2.07630155]],[[1.43640507]],[[1.12655244]],[[0.94049031]],[[1.13067705]],[[0.82710108]],[[0.94972383]],[[0.68010815]]
['ATP6V1C1'],[[0.85949069]],[[1.66955571]],[[1.80837369]],[[2.00096718]],[[2.5010081]],[[2.46147239]],[[1.56553513]],[[1.10159768]],[[0.9944039]],[[1.05556987]],[[0.89643004]],[[0.9745321]],[[0.89619133]]
['FAM126B'],[[0.82950096]],[[1.99049014]],[[2.09602126]],[[2.30840187]],[[2.67493777]],[[2.36512972]],[[1.67590591]],[[1.19313244]],[[0.98398496]],[[1.15433939]],[[0.91878051]],[[1.01177425]],[[0.91245686]]
['TDRD9'],[[0.95094475]],[[1.68459855]],[[1.77570897]],[[1.70891467]],[[1.81740565]],[[2.71361703]],[[2.23319966]],[[1.83508431]],[[1.89201871]],[[1.53120507]],[[1.01557841]],[[1.05587517]],[[0.81675195]]
['ETS2'],[[1.107326]],[[1.70347675]],[[1.91519923]],[[2.2102968]],[[2.50933417]],[[2.08234833]],[[1.54535217]],[[1.19515574]],[[1.07256272]],[[1.07024453]],[[0.98823826]],[[1.04234046]],[[0.8520142]]
['B4GALT5'],[[0.87576116]],[[2.37061513]],[[2.5006495]],[[2.66326848]],[[3.006932]],[[2.11436628]],[[1.59059303]],[[1.40985516]],[[1.15896538]],[[1.37035695]],[[0.99465111]],[[0.99031402]],[[1.03572644]]
['RGL4'],[[1.05195239]],[[2.40195746]],[[2.56543068]],[[2.62602187]],[[2.5595022]],[[2.40041165]],[[1.70735249]],[[1.62865256]],[[1.23830918]],[[1.06353851]],[[1.1059405]],[[1.23369985]],[[0.97304549]]
['HK3'],[[1.01174381]],[[1.90244]],[[1.9313699]],[[1.96225769]],[[2.00300496]],[[2.85412365]],[[2.11889554]],[[1.74196012]],[[1.74917409]],[[1.39810627]],[[1.08766008]],[[1.16627848]],[[1.0142795]]
['S100A9'],[[0.98861537]],[[2.08487052]],[[2.14695905]],[[2.07935567]],[[2.01272742]],[[2.34029573]],[[1.75608815]],[[1.56332469]],[[1.47656047]],[[1.48772478]],[[1.04921502]],[[1.11151104]],[[0.8491165]]
['TGFA'],[[0.87687821]],[[1.43017581]],[[1.64269018]],[[1.96822291]],[[2.53716997]],[[2.23447145]],[[1.6807221]],[[1.28756688]],[[1.03979662]],[[1.14854274]],[[1.0714079]],[[1.06684191]],[[0.7353427]]
['SLC22A15'],[[0.9342673]],[[2.54785239]],[[2.43326623]],[[2.56777901]],[[2.73568365]],[[2.15429318]],[[1.61654413]],[[1.26247666]],[[1.20112005]],[[1.21079537]],[[0.96590562]],[[0.96407606]],[[1.01553167]]
