['MSL3'],[[1.93273502]],[[2.58999167]],[[2.64495312]],[[2.60927216]],[[2.49687001]],[[1.92388557]],[[1.76866055]],[[1.54235009]],[[0.95506572]],[[1.02992741]],[[0.8354318]],[[1.03049334]],[[0.83065756]]
['SPTLC2'],[[2.41354798]],[[2.37656283]],[[2.27115241]],[[2.28189746]],[[2.49275268]],[[1.34012187]],[[1.33906588]],[[1.10727663]],[[0.97115026]],[[1.14438383]],[[0.89023219]],[[1.02566633]],[[0.89640348]]
['APMAP'],[[2.61221098]],[[2.71541882]],[[2.75043925]],[[2.76651791]],[[3.09998032]],[[2.21222805]],[[2.26982628]],[[2.16176389]],[[1.49323275]],[[1.63810282]],[[1.29622886]],[[1.49199005]],[[1.25042479]]
['TLR8'],[[1.38171338]],[[2.04945635]],[[2.0950211]],[[2.11491409]],[[2.27620565]],[[1.82411429]],[[1.61656198]],[[1.27208338]],[[0.92921108]],[[1.13099721]],[[0.89317299]],[[1.00117103]],[[0.82178195]]
['CDADC1'],[[1.90092143]],[[2.46132041]],[[2.39471647]],[[2.53598979]],[[2.49184637]],[[1.4105885]],[[1.21921381]],[[1.01551296]],[[0.88954015]],[[1.08982813]],[[0.95155572]],[[1.10658857]],[[0.99884096]]
['DGKH'],[[1.0266094]],[[3.58518373]],[[3.34774476]],[[3.16456493]],[[2.83381666]],[[0.62163239]],[[0.65749994]],[[0.7255365]],[[0.89832012]],[[1.03536148]],[[0.91788368]],[[1.08500412]],[[0.94024663]]
['AQP9'],[[1.92419222]],[[2.61824057]],[[2.69370898]],[[2.73254264]],[[2.60432276]],[[2.12140036]],[[1.80303474]],[[1.62474895]],[[1.08222357]],[[1.27714318]],[[0.92411363]],[[1.08935133]],[[0.83267202]]
['SH2D4A'],[[2.61351902]],[[3.98407619]],[[2.19409983]],[[3.30138209]],[[4.52512727]],[[2.52842556]],[[2.07015256]],[[2.52651885]],[[1.29047729]],[[3.00038716]],[[2.09949373]],[[2.71224487]],[[2.6616577]]
['PEX11G'],[[1.64768803]],[[2.6983312]],[[2.79910122]],[[3.01558212]],[[4.01985008]],[[2.4254496]],[[2.07015235]],[[1.94750831]],[[2.44885561]],[[2.26677218]],[[2.23007822]],[[2.1802773]],[[1.62843329]]
['NAMPT'],[[2.10737536]],[[2.45965023]],[[2.48591627]],[[2.51557134]],[[2.37828805]],[[2.03790932]],[[1.74350283]],[[1.41915715]],[[0.89845524]],[[1.23877732]],[[0.82025459]],[[1.00843357]],[[0.80698308]]
['CNTNAP3'],[[2.00117087]],[[2.91094404]],[[3.06176521]],[[2.85834815]],[[2.61922944]],[[2.31408341]],[[1.8621532]],[[1.68395009]],[[1.38471517]],[[1.16586538]],[[1.05481443]],[[1.23243666]],[[0.93832615]]
['MEGF9'],[[2.38830054]],[[2.41154917]],[[2.34635815]],[[2.34066856]],[[2.51964088]],[[1.63525144]],[[1.64112442]],[[1.43504226]],[[1.17456385]],[[1.51827401]],[[1.09746016]],[[1.18793815]],[[1.06153556]]
['ST3GAL4'],[[1.38074819]],[[3.33494148]],[[3.41242754]],[[3.43377751]],[[3.12442273]],[[2.92015376]],[[2.32459781]],[[2.30158433]],[[1.6574494]],[[1.6890301]],[[1.34137701]],[[1.64872071]],[[1.32287607]]
['FOLR3'],[[2.3098974]],[[2.76889825]],[[2.97344154]],[[2.80595775]],[[2.93868853]],[[2.87811006]],[[2.73009659]],[[2.74846912]],[[1.66844376]],[[2.12120155]],[[1.83570468]],[[1.86932504]],[[1.82487137]]
['LIN7A'],[[1.87700674]],[[2.31170417]],[[2.33728421]],[[2.30875548]],[[2.62837194]],[[2.19994869]],[[1.91576162]],[[1.53053729]],[[1.36027906]],[[1.57784]],[[1.26236842]],[[1.31663092]],[[1.11516518]]
['ACSS3'],[[1.82536762]],[[2.28416119]],[[2.11442966]],[[2.20472859]],[[2.41957673]],[[2.19911251]],[[1.73674808]],[[1.53247354]],[[1.32409062]],[[1.45654992]],[[1.21489226]],[[1.34837492]],[[1.14631368]]
['MAK'],[[1.13705435]],[[2.58752452]],[[2.65453798]],[[2.71223746]],[[2.64801934]],[[2.33140805]],[[2.09608789]],[[1.83550772]],[[1.18729341]],[[1.05548928]],[[1.12634143]],[[1.36821653]],[[1.00406822]]
['MAPK14'],[[1.90915328]],[[2.67482817]],[[2.72188153]],[[2.77397382]],[[2.72462232]],[[2.41968179]],[[2.22234032]],[[1.94525277]],[[1.17086374]],[[1.21320258]],[[0.92539348]],[[1.11383225]],[[0.91813709]]
['VNN2'],[[2.28231768]],[[2.27789331]],[[2.34016846]],[[2.34694591]],[[2.65538237]],[[1.97095944]],[[1.64690003]],[[1.4595168]],[[1.22653266]],[[1.51652339]],[[1.1413245]],[[1.27637366]],[[1.05743786]]
['LMNB1'],[[1.39232403]],[[2.73000983]],[[2.81632719]],[[2.90588532]],[[2.60382682]],[[2.36557647]],[[1.93675495]],[[1.71163596]],[[0.99674544]],[[1.14708465]],[[0.74475045]],[[0.99365437]],[[0.79929751]]
['BCL6'],[[1.67784528]],[[2.82300374]],[[3.00465572]],[[2.95348514]],[[2.764775]],[[2.65355162]],[[2.45120899]],[[2.00440652]],[[1.24921127]],[[1.38831468]],[[1.01667323]],[[1.22486563]],[[0.97635444]]
['PFKFB4'],[[2.24741502]],[[2.70588405]],[[2.59618436]],[[2.44357143]],[[2.51952188]],[[1.84458515]],[[1.75474503]],[[1.61104565]],[[1.28492691]],[[1.51836477]],[[1.06747511]],[[1.3054093]],[[1.09557954]]
['QPCT'],[[2.62628432]],[[2.36885767]],[[2.39038149]],[[2.38247787]],[[2.62385531]],[[2.29217835]],[[2.12413839]],[[1.95656215]],[[1.39838446]],[[1.67978689]],[[1.14698913]],[[1.27413533]],[[1.07442528]]
['EPAS1'],[[1.953043]],[[2.63972539]],[[2.67674391]],[[2.69575551]],[[2.8405856]],[[1.24653615]],[[1.35070452]],[[1.04572353]],[[1.28162482]],[[1.69925091]],[[1.26666772]],[[1.28119868]],[[1.10820278]]
['PHTF1'],[[2.4327589]],[[3.40109954]],[[3.33065885]],[[3.30366155]],[[3.17644548]],[[2.03615865]],[[1.90287838]],[[1.52865585]],[[1.09385265]],[[1.28122749]],[[1.00949468]],[[1.133942]],[[0.93522293]]
['SLC5A9'],[[2.749804]],[[3.0194815]],[[3.50483588]],[[3.04847608]],[[2.94746677]],[[2.23345081]],[[2.1452939]],[[0.8088897]],[[1.66359223]],[[1.49426361]],[[1.17773816]],[[1.53363616]],[[1.32463148]]
['IRF2BPL'],[[1.82253438]],[[2.86483919]],[[2.94085647]],[[2.81026361]],[[2.91781485]],[[2.25231529]],[[1.87247115]],[[1.64233733]],[[1.23948524]],[[1.62983054]],[[1.22790751]],[[1.47975754]],[[1.29267004]]
['KBTBD7'],[[2.26957292]],[[2.39719995]],[[2.4079812]],[[2.47757662]],[[2.68093105]],[[1.60311978]],[[1.50994209]],[[1.33841198]],[[1.0245057]],[[1.21388067]],[[0.94480868]],[[1.1429538]],[[0.93777613]]
['TRIM25'],[[1.49147838]],[[2.63489772]],[[2.6797465]],[[2.54964623]],[[2.37382337]],[[1.83134377]],[[1.67330261]],[[1.54130685]],[[1.03771277]],[[1.17625358]],[[0.80327344]],[[1.05355027]],[[0.84560807]]
['PLBD1'],[[2.19715288]],[[2.51797061]],[[2.53453469]],[[2.57859979]],[[2.78156555]],[[2.29339741]],[[2.40862006]],[[1.82665821]],[[1.58375311]],[[1.64325898]],[[1.09620194]],[[1.30559881]],[[1.1038066]]
['SRGN'],[[2.34658628]],[[2.57099197]],[[2.62843972]],[[2.61456356]],[[2.37931043]],[[1.73872516]],[[1.62586361]],[[1.52678682]],[[1.15468544]],[[1.40395066]],[[0.93884847]],[[1.12706682]],[[0.9078965]]
['KCNJ2'],[[2.02047505]],[[2.76179871]],[[2.67218608]],[[2.59179333]],[[2.50602457]],[[1.86439587]],[[1.68162865]],[[1.65852043]],[[1.08380727]],[[1.18203087]],[[0.81228446]],[[1.13031175]],[[0.94549698]]
['C4BPA'],[[1.68006413]],[[2.6983315]],[[2.42511459]],[[2.92499885]],[[5.10973564]],[[1.40928115]],[[1.37832051]],[[1.56444051]],[[2.69249853]],[[2.39844573]],[[3.53479701]],[[2.94984951]],[[0.62365561]]
['GLIS2'],[[3.0744922]],[[3.84216739]],[[3.69818901]],[[3.37713914]],[[3.70062656]],[[2.46752626]],[[2.07015256]],[[2.01704897]],[[2.19628272]],[[2.00852364]],[[1.69423576]],[[1.81961398]],[[1.46696385]]
['POR'],[[1.802315]],[[2.89889898]],[[3.06782887]],[[3.06961346]],[[2.98991802]],[[2.33776798]],[[2.01969495]],[[1.83907861]],[[1.25825358]],[[1.3112535]],[[1.00750489]],[[1.25712669]],[[0.98366116]]
['NECTIN2'],[[1.27464376]],[[2.97560308]],[[3.01458174]],[[3.02182779]],[[2.4633742]],[[2.46814206]],[[2.11303888]],[[1.77540072]],[[0.96326666]],[[1.18796491]],[[0.48755194]],[[0.82378127]],[[0.73116721]]
['CHSY1'],[[1.8645269]],[[2.94212672]],[[3.02871786]],[[3.08362605]],[[2.62650622]],[[2.03525557]],[[1.43377299]],[[1.32472303]],[[0.95573]],[[1.20012814]],[[0.92924284]],[[1.09198114]],[[0.91466652]]
['TBC1D14'],[[2.18028935]],[[2.63867377]],[[2.68895246]],[[2.63527905]],[[2.60826087]],[[1.83290061]],[[1.6750678]],[[1.51179879]],[[1.17379138]],[[1.48521367]],[[1.1043583]],[[1.3178374]],[[1.13358675]]
['PPP1R3D'],[[1.68766663]],[[2.52057408]],[[2.49779696]],[[2.49014511]],[[2.4838877]],[[2.09779694]],[[1.7405592]],[[1.66910849]],[[1.2644675]],[[1.33545964]],[[1.10322447]],[[1.22012468]],[[1.02058271]]
['TMTC1'],[[1.36625169]],[[1.82370195]],[[1.84805145]],[[2.12237259]],[[2.61875191]],[[2.35447398]],[[2.41986952]],[[2.10817257]],[[1.59704481]],[[1.0245625]],[[0.56531406]],[[0.61884059]],[[0.52268389]]
['LDHA'],[[1.10984517]],[[2.62834876]],[[2.70983038]],[[2.81613967]],[[2.82914273]],[[2.04406224]],[[1.94918528]],[[1.65686454]],[[1.12575278]],[[1.2871515]],[[0.97416303]],[[1.18247083]],[[1.01760196]]
['ADAM19'],[[2.56959546]],[[2.55893043]],[[2.53405211]],[[2.49209109]],[[2.55239029]],[[1.80508363]],[[1.84038273]],[[1.67921935]],[[1.38287848]],[[1.59018953]],[[1.12203717]],[[1.23919819]],[[1.10229498]]
['CCNJL'],[[1.88777157]],[[2.70680015]],[[2.80271693]],[[2.74700046]],[[2.83624482]],[[2.33259829]],[[2.04806419]],[[1.8339861]],[[1.34842713]],[[1.65937092]],[[1.26867951]],[[1.51375872]],[[1.19609565]]
['ACVR1B'],[[1.97564848]],[[2.5859017]],[[2.62507355]],[[2.45850577]],[[2.69767284]],[[1.91092384]],[[1.88217745]],[[1.62855505]],[[1.28580767]],[[1.5209177]],[[1.11961637]],[[1.26991011]],[[1.11956702]]
['DYSF'],[[2.47439655]],[[2.62388009]],[[2.75589161]],[[2.74857852]],[[2.77041261]],[[2.88202781]],[[2.61447314]],[[2.36029854]],[[1.51643564]],[[1.59169804]],[[1.12567383]],[[1.31768962]],[[1.08100182]]
['CKAP4'],[[2.42711626]],[[2.33549752]],[[2.48972167]],[[2.5777212]],[[2.66793562]],[[2.31157742]],[[2.29197047]],[[2.03301467]],[[1.30574799]],[[1.41755237]],[[1.03486008]],[[1.1867921]],[[0.90604348]]
['MTHFS'],[[2.01271054]],[[3.20723072]],[[3.3280137]],[[2.95094056]],[[3.03908319]],[[1.97445024]],[[1.60476615]],[[1.61728913]],[[1.11733811]],[[1.4814828]],[[1.28535512]],[[1.46917672]],[[1.35939945]]
['HLX'],[[1.84759072]],[[3.28288675]],[[3.36614028]],[[3.16575459]],[[2.95192267]],[[1.56594863]],[[1.55855597]],[[1.51277129]],[[1.15144083]],[[1.49588642]],[[1.01972715]],[[1.25965152]],[[1.07806945]]
['TXN'],[[2.43047567]],[[2.30279701]],[[2.32805047]],[[2.38531959]],[[2.66711259]],[[1.87099894]],[[1.76756768]],[[1.61991234]],[[1.50528987]],[[1.68529439]],[[1.15027859]],[[1.32189039]],[[1.06460001]]
['TLR4'],[[1.94154743]],[[2.75774449]],[[2.80245347]],[[2.85707139]],[[3.05005014]],[[1.77469814]],[[1.56352416]],[[1.29930015]],[[0.96612427]],[[1.25649003]],[[0.90389815]],[[1.0604021]],[[0.86428574]]
['FLOT1'],[[1.75974321]],[[2.64214943]],[[2.75621087]],[[2.71085098]],[[2.55362735]],[[2.2011807]],[[1.98079972]],[[1.84520218]],[[1.13178548]],[[1.48352315]],[[0.99331936]],[[1.25875589]],[[1.0232199]]
['CASP5'],[[0.85355557]],[[2.937387]],[[2.98056454]],[[3.07393695]],[[2.81799163]],[[2.57728257]],[[1.71696049]],[[1.51071394]],[[1.20463129]],[[1.10077749]],[[0.87467839]],[[1.45993579]],[[1.01808095]]
['MFSD13A'],[[3.50111713]],[[3.51946463]],[[3.39199513]],[[3.1853218]],[[3.23326365]],[[1.95781374]],[[2.07015223]],[[1.76829016]],[[1.44150927]],[[1.35215797]],[[1.14727973]],[[1.35403249]],[[1.24792514]]
['EXOC6'],[[1.33735057]],[[2.19849707]],[[2.16537943]],[[2.15000431]],[[2.23261477]],[[1.54656709]],[[1.46355955]],[[1.06699992]],[[0.84401554]],[[1.00734743]],[[0.74858716]],[[0.87547475]],[[0.71981616]]
['HECW2'],[[2.55700499]],[[3.0868217]],[[3.02069603]],[[3.10317567]],[[3.09433006]],[[1.97980061]],[[1.69674774]],[[1.26266495]],[[1.26835655]],[[1.77672406]],[[1.28292946]],[[1.44073624]],[[1.27444743]]
['ARHGAP24'],[[1.78762237]],[[3.08933122]],[[3.06094454]],[[3.10860461]],[[3.02400066]],[[1.88732642]],[[1.8351074]],[[1.54217778]],[[1.41857232]],[[1.34135596]],[[1.16250488]],[[1.31247643]],[[1.13501165]]
['FGD4'],[[2.63155683]],[[3.01828766]],[[3.04607865]],[[3.09298053]],[[2.82861294]],[[1.7031701]],[[1.66009182]],[[1.26721303]],[[0.99345951]],[[1.22845872]],[[0.88974419]],[[1.04654877]],[[0.90237652]]
['RAB20'],[[1.22679123]],[[2.69158881]],[[2.86098457]],[[2.97520238]],[[2.47578642]],[[1.92872892]],[[1.5842503]],[[1.41805675]],[[1.30328403]],[[1.48185051]],[[0.99247205]],[[1.16396979]],[[0.91928437]]
['MCTP2'],[[1.76380784]],[[3.18262097]],[[3.24963707]],[[3.24494433]],[[3.12693749]],[[2.42384675]],[[2.0320911]],[[1.63064581]],[[1.23222921]],[[1.4416098]],[[1.10621581]],[[1.28439636]],[[1.08833313]]
['TRPM2'],[[1.48029434]],[[1.8647502]],[[1.97480081]],[[2.01969934]],[[2.14248031]],[[1.96410112]],[[1.92030463]],[[1.57930524]],[[1.21234772]],[[1.29217992]],[[0.97734908]],[[1.09164136]],[[0.94636313]]
['PGD'],[[2.17642607]],[[2.67409718]],[[2.79965602]],[[2.83819527]],[[2.93977901]],[[2.45832405]],[[2.3950783]],[[2.12043137]],[[1.55713332]],[[1.78613929]],[[1.19900469]],[[1.37016124]],[[1.17479222]]
['S100A8'],[[2.3997982]],[[2.53362452]],[[2.62569323]],[[2.71783166]],[[3.12595769]],[[3.04919555]],[[2.91071167]],[[2.63917255]],[[1.68761438]],[[1.76813815]],[[1.12673221]],[[1.3796931]],[[1.04534409]]
['RALB'],[[2.19852433]],[[2.58504209]],[[2.61345278]],[[2.60075306]],[[2.65685179]],[[1.87795543]],[[1.7121754]],[[1.52458434]],[[1.13514399]],[[1.28913101]],[[1.0088866]],[[1.17625139]],[[0.95300839]]
['GPR17'],[[2.61351885]],[[2.81548481]],[[3.12896749]],[[2.51717051]],[[3.1143368]],[[2.52842566]],[[2.07015235]],[[1.82359658]],[[1.37435271]],[[1.57973568]],[[1.56611252]],[[1.97740251]],[[1.74006839]]
['CSRNP1'],[[1.34524001]],[[3.15301809]],[[3.33709129]],[[3.32755052]],[[2.75725233]],[[1.89586036]],[[1.64824384]],[[1.58578834]],[[0.97701704]],[[1.16568177]],[[0.95454115]],[[1.24048072]],[[0.90798637]]
['KLHL8'],[[2.72548634]],[[2.66357956]],[[2.59298958]],[[2.54372483]],[[2.61649936]],[[1.27528927]],[[1.46240693]],[[1.18516595]],[[1.02514349]],[[1.26286129]],[[0.91365157]],[[1.04950218]],[[0.91665481]]
['ROPN1L'],[[2.22857975]],[[2.75809729]],[[2.73415053]],[[2.70647893]],[[2.8316739]],[[2.23616018]],[[2.25628322]],[[1.81903377]],[[1.27720047]],[[1.60196103]],[[1.1676652]],[[1.31300657]],[[0.9782345]]
['MYO10'],[[1.05657562]],[[2.32623089]],[[2.21160946]],[[2.73278016]],[[3.4936809]],[[2.76823255]],[[2.29253419]],[[2.44212692]],[[1.88614677]],[[1.74415658]],[[1.38438179]],[[1.56478615]],[[1.09829011]]
['DOK3'],[[1.82173202]],[[2.72391539]],[[2.76076909]],[[2.65043697]],[[2.60762004]],[[2.34323862]],[[2.07101686]],[[2.00225362]],[[1.39601819]],[[1.59518492]],[[1.17305148]],[[1.37915789]],[[1.10046993]]
['PDSS1'],[[1.10735163]],[[1.85442057]],[[2.01797621]],[[1.97016396]],[[2.52456413]],[[1.49753603]],[[1.61830543]],[[1.14651926]],[[1.05763587]],[[1.20345353]],[[1.00479033]],[[1.19018606]],[[0.95255728]]
['PSTPIP2'],[[1.87445824]],[[2.92502102]],[[2.88802384]],[[2.76280957]],[[2.90449565]],[[1.37953742]],[[1.69205602]],[[1.3774501]],[[1.11656548]],[[1.27664448]],[[1.03730232]],[[1.12450159]],[[1.01719074]]
['KCNK13'],[[0.1522525]],[[1.86780428]],[[1.70241824]],[[2.00152109]],[[1.69809121]],[[1.88587016]],[[1.55944597]],[[1.31652203]],[[0.90307694]],[[1.05771513]],[[0.77210486]],[[0.87873336]],[[0.8703216]]
['LY96'],[[1.50909366]],[[2.57656005]],[[2.64346112]],[[2.49885203]],[[2.42534847]],[[1.79335509]],[[1.46707472]],[[1.15472563]],[[0.9443143]],[[1.04968806]],[[0.73947149]],[[0.91380467]],[[0.65212581]]
['ATP6V1C1'],[[1.20287513]],[[2.36904566]],[[2.36271478]],[[2.45925157]],[[2.48952557]],[[1.99827735]],[[1.6395892]],[[1.28235499]],[[0.97721612]],[[1.02613229]],[[0.84821661]],[[1.03268591]],[[0.88368663]]
['FAM126B'],[[1.42210653]],[[2.55953172]],[[2.52936797]],[[2.57613063]],[[2.53644829]],[[1.7748413]],[[1.70530624]],[[1.40270266]],[[1.00781426]],[[1.11914599]],[[0.83674959]],[[1.08269384]],[[0.84292693]]
['TDRD9'],[[1.05940404]],[[1.89640482]],[[2.14137875]],[[2.23454628]],[[2.52950528]],[[2.92031538]],[[3.0740823]],[[2.367171]],[[1.67864882]],[[1.60082657]],[[1.00429888]],[[1.26924004]],[[0.96616245]]
['ETS2'],[[1.83689765]],[[2.93641868]],[[3.04596512]],[[3.15507779]],[[2.68272638]],[[2.37156524]],[[2.0772545]],[[1.85487723]],[[1.25236793]],[[1.28351798]],[[1.00393948]],[[1.22932815]],[[0.97003897]]
['B4GALT5'],[[1.90636543]],[[3.06821105]],[[3.12534156]],[[3.1299938]],[[2.99383524]],[[1.95124178]],[[1.9600639]],[[1.70029496]],[[1.11784097]],[[1.36600153]],[[0.90193434]],[[1.18328008]],[[0.96268484]]
['RGL4'],[[2.46982519]],[[3.11667775]],[[3.15851761]],[[3.06351745]],[[3.36301396]],[[2.90302734]],[[2.65359122]],[[2.31314375]],[[1.42892136]],[[1.4724324]],[[1.1897733]],[[1.42162187]],[[1.08667876]]
['HK3'],[[1.8258561]],[[2.19414857]],[[2.32201559]],[[2.20624746]],[[2.58171238]],[[2.85076132]],[[2.6701022]],[[2.38002226]],[[1.57065517]],[[1.5894877]],[[1.05056487]],[[1.24285013]],[[1.03519692]]
['S100A9'],[[2.26493709]],[[2.37170441]],[[2.42124463]],[[2.48245752]],[[2.79285746]],[[2.71775762]],[[2.62779465]],[[2.44731488]],[[1.58514414]],[[1.71461162]],[[1.09746019]],[[1.33003326]],[[1.04316156]]
['TGFA'],[[1.6886198]],[[3.23741696]],[[3.24196795]],[[3.17724732]],[[3.11585592]],[[2.45026984]],[[2.38301912]],[[2.01564801]],[[1.62283245]],[[1.57572496]],[[1.2713332]],[[1.46382917]],[[1.13065611]]
['SLC22A15'],[[2.09930061]],[[2.33065126]],[[2.35518679]],[[2.30730582]],[[2.35570203]],[[1.46094146]],[[1.39978795]],[[1.05473506]],[[0.94612804]],[[1.19888129]],[[0.89842033]],[[1.04574698]],[[0.91694036]]
