['SLC4A1'],[[0.96896172]],[[0.84014104]],[[0.97294414]],[[0.88582089]],[[0.83632596]],[[1.12365031]],[[1.36478558]],[[1.5972681]],[[2.2135952]],[[2.53172826]],[[1.14216127]],[[1.38836246]],[[1.33374446]]
['CLU'],[[0.98395349]],[[1.02986439]],[[1.19308569]],[[1.12993053]],[[1.90020713]],[[1.81880555]],[[2.36823131]],[[2.57554103]],[[3.28658849]],[[3.07083502]],[[2.16792626]],[[2.06710849]],[[1.99927139]]
['FAM210B'],[[0.9126778]],[[0.81700237]],[[0.92581973]],[[0.83168191]],[[0.80197681]],[[0.86932187]],[[1.072999]],[[1.44351706]],[[2.04795545]],[[2.30326332]],[[1.13355103]],[[1.24412346]],[[1.22759977]]
['BEST3'],[[0.71368986]],[[0.8667705]],[[1.88050165]],[[0.91522212]],[[1.53183699]],[[0.67462082]],[[3.16964847]],[[3.02550642]],[[3.48290182]],[[2.8676117]],[[1.69029604]],[[1.73193336]],[[1.20509746]]
['VIL1'],[[1.00834514]],[[0.80229676]],[[0.87682682]],[[1.08029501]],[[1.58499289]],[[1.00002814]],[[2.10517969]],[[2.39787296]],[[2.53840585]],[[2.35517234]],[[1.70318903]],[[1.55346057]],[[1.49952286]]
['CNN1'],[[1.3180668]],[[1.40444111]],[[1.62574921]],[[2.27462701]],[[1.40939834]],[[1.37284379]],[[1.72709799]],[[2.40207213]],[[2.70885789]],[[2.50629918]],[[0.85154563]],[[0.83888355]],[[0.87942764]]
['SLC6A8'],[[1.03504568]],[[0.88389622]],[[1.04065125]],[[0.91727688]],[[1.0360886]],[[1.2183055]],[[1.39401134]],[[1.62416691]],[[2.44400704]],[[2.77207936]],[[1.45282009]],[[1.71120888]],[[1.67317481]]
['MPP1'],[[1.10594814]],[[1.10816459]],[[1.19655277]],[[1.16448383]],[[1.06481525]],[[1.1871094]],[[1.38244786]],[[1.60890224]],[[1.92737043]],[[1.94811472]],[[1.05778017]],[[1.24536952]],[[1.13435372]]
['RBM38'],[[1.06114567]],[[0.93095267]],[[1.06415781]],[[0.95253547]],[[0.98671532]],[[1.24880287]],[[1.43847362]],[[1.68151238]],[[2.32550689]],[[2.48541062]],[[1.33120858]],[[1.68366884]],[[1.61921846]]
['TMCC2'],[[1.03553715]],[[0.97487104]],[[0.96663746]],[[0.91522217]],[[1.13210963]],[[1.07094332]],[[1.37165517]],[[1.85380793]],[[2.62954219]],[[2.67887376]],[[1.49849183]],[[1.76147626]],[[1.7169146]]
['CA1'],[[0.87149755]],[[0.77306852]],[[0.89007337]],[[0.77667078]],[[0.75029608]],[[0.85116632]],[[1.31293326]],[[1.90278314]],[[2.99028848]],[[2.57208859]],[[1.03557261]],[[1.10816081]],[[1.1000454]]
['SPOCD1'],[[0.94507693]],[[1.05077414]],[[1.18332912]],[[0.97127356]],[[1.09469166]],[[1.36749853]],[[1.89681847]],[[2.45887793]],[[2.43305832]],[[1.92995521]],[[1.06864605]],[[1.20133951]],[[1.17060085]]
['KCNH3'],[[1.1890254]],[[0.34569699]],[[0.57518507]],[[0.39562407]],[[0.6847605]],[[1.94187652]],[[1.99811928]],[[2.45966171]],[[2.27140217]],[[2.17324645]],[[1.27354677]],[[1.54625832]],[[1.35884955]]
['TMOD1'],[[0.96019049]],[[0.85256009]],[[0.90313868]],[[0.92761398]],[[1.1035426]],[[0.91289516]],[[1.10918342]],[[1.38481231]],[[2.41505204]],[[2.58330982]],[[1.35299256]],[[1.54627996]],[[1.38357729]]
['GMPR'],[[0.96149823]],[[0.82094218]],[[0.95033769]],[[0.8874016]],[[0.96623116]],[[0.89647243]],[[1.13329327]],[[1.74709872]],[[2.56478369]],[[2.4327743]],[[1.19705042]],[[1.55708393]],[[1.43384968]]
['TUBB2A'],[[0.84187067]],[[0.63138446]],[[1.29127656]],[[1.51403985]],[[4.19737342]],[[0.93240915]],[[1.08217091]],[[1.29349673]],[[6.34949955]],[[5.96819793]],[[3.64992633]],[[3.95836048]],[[3.79938633]]
['PCSK6'],[[1.06211393]],[[1.23811461]],[[1.30749666]],[[1.41196137]],[[2.2848564]],[[1.54728736]],[[2.12849328]],[[2.87678117]],[[3.71352829]],[[3.52610055]],[[2.67614995]],[[2.49716787]],[[2.44775405]]
['TGFB1I1'],[[1.18902531]],[[0.75387273]],[[1.18047537]],[[1.07541256]],[[1.70539427]],[[1.37284393]],[[1.9257703]],[[2.28948076]],[[3.2637631]],[[3.12946038]],[[2.10648762]],[[1.97319785]],[[1.89903513]]
['SLC14A1'],[[0.92124562]],[[0.80437771]],[[0.86640584]],[[0.81179835]],[[0.72741401]],[[0.90067825]],[[1.02784734]],[[1.34697563]],[[2.19388812]],[[2.21702916]],[[0.9751528]],[[1.13142168]],[[1.11463696]]
['SELENBP1'],[[1.01002547]],[[0.84572639]],[[1.03002266]],[[1.0383957]],[[1.0956208]],[[1.04272874]],[[1.3429522]],[[1.86696268]],[[2.59575438]],[[2.59670269]],[[1.34465795]],[[1.76592435]],[[1.58071604]]
['DYRK3'],[[0.78036747]],[[0.67713781]],[[0.79199138]],[[0.83064678]],[[0.81836985]],[[0.7227938]],[[1.00130081]],[[1.30557842]],[[2.24725015]],[[2.19313071]],[[1.18827174]],[[1.32445756]],[[1.33035651]]
['CORIN'],[[1.60233466]],[[0.6771379]],[[0.85816926]],[[1.03345838]],[[0.50739697]],[[0.34595225]],[[2.89667796]],[[3.01781593]],[[1.61055255]],[[1.17176185]],[[1.16596162]],[[0.90676949]],[[0.63777326]]
['RAB6B'],[[1.14198498]],[[0.95697087]],[[1.21924185]],[[1.27344131]],[[2.12491655]],[[1.19821492]],[[1.95014895]],[[2.78186674]],[[3.99845149]],[[3.84877457]],[[2.23466044]],[[2.41897887]],[[2.32024658]]
['TSPAN7'],[[0.64154082]],[[0.69392826]],[[1.29441001]],[[0.41380786]],[[1.27523719]],[[1.03090846]],[[1.18039863]],[[1.53839877]],[[2.44038839]],[[2.15707892]],[[1.07643475]],[[1.31131908]],[[1.37021894]]
['ANKRD9'],[[1.39121201]],[[1.03158761]],[[1.13992785]],[[1.14788339]],[[1.2514032]],[[1.07493677]],[[1.4481627]],[[1.94284429]],[[2.98962977]],[[3.19129415]],[[1.6965098]],[[1.83071622]],[[1.69065082]]
['ALAS2'],[[0.95567538]],[[0.83305872]],[[0.97858938]],[[0.88176497]],[[0.92365004]],[[1.10672468]],[[1.2978683]],[[1.83365822]],[[2.54076901]],[[3.05406677]],[[0.97763121]],[[1.50055918]],[[1.33144128]]
['TREML1'],[[0.97217638]],[[1.0562293]],[[1.13888969]],[[1.2024253]],[[1.94563965]],[[1.39518599]],[[2.13491488]],[[2.73559805]],[[3.3025586]],[[3.14516325]],[[2.10719607]],[[2.05303266]],[[1.88716004]]
['TRIM58'],[[0.98790495]],[[0.876549]],[[1.00751572]],[[0.95386633]],[[0.79640877]],[[1.07498546]],[[1.19012233]],[[1.59252617]],[[2.27358801]],[[2.27999234]],[[1.0496948]],[[1.16996432]],[[1.21392447]]
['KLHDC8A'],[[0.95839592]],[[0.90066193]],[[0.64582896]],[[1.37028857]],[[1.29923779]],[[1.25133798]],[[1.45416341]],[[1.92863738]],[[2.84576731]],[[3.36403425]],[[1.7467047]],[[2.21248343]],[[2.02910369]]
['COL6A3'],[[0.63093255]],[[0.80981266]],[[1.21924185]],[[0.93445594]],[[1.60636943]],[[1.36013622]],[[1.20801375]],[[1.83097129]],[[3.1030797]],[[2.7157592]],[[2.04199207]],[[1.87357933]],[[1.82830961]]
['CMBL'],[[1.00900773]],[[0.88608988]],[[0.98117307]],[[0.83194604]],[[0.38350852]],[[0.84866569]],[[1.57226064]],[[2.13192098]],[[1.46101987]],[[1.62529211]],[[0.37688045]],[[0.27669137]],[[0.21045656]]
['GPR146'],[[1.00824156]],[[0.80057429]],[[0.98205983]],[[0.88360025]],[[0.97474234]],[[0.95645989]],[[1.15060087]],[[1.48722316]],[[2.51739117]],[[2.65654307]],[[1.25551847]],[[1.50790876]],[[1.33072205]]
['MARCH8'],[[1.05298374]],[[1.00549186]],[[1.10351062]],[[1.02890628]],[[0.99443179]],[[1.04241745]],[[1.14466742]],[[1.45946975]],[[2.11427335]],[[2.07618879]],[[1.24313984]],[[1.41555566]],[[1.39487356]]
['RBPMS2'],[[1.00410869]],[[0.77055199]],[[0.92144384]],[[0.76216363]],[[1.45503523]],[[1.0753176]],[[1.29119503]],[[1.92183712]],[[2.49935447]],[[2.7596614]],[[1.68912097]],[[2.35455165]],[[1.55086023]]
['EPB42'],[[0.99913252]],[[0.85361614]],[[0.97926001]],[[0.9175688]],[[0.89926015]],[[1.04158911]],[[1.39036912]],[[1.88417697]],[[2.3755251]],[[2.25535081]],[[1.1640381]],[[1.49892692]],[[1.41747686]]
['MAP1A'],[[0.90133044]],[[0.78731863]],[[0.92720338]],[[1.05731096]],[[1.33195796]],[[0.93694886]],[[1.5237136]],[[2.01819932]],[[2.7664549]],[[2.55734945]],[[1.7591331]],[[1.67408248]],[[1.45434217]]
['SAMD14'],[[0.91543976]],[[1.09783708]],[[0.86808599]],[[1.32143511]],[[2.34434863]],[[2.04210637]],[[2.32758528]],[[3.24761902]],[[4.4809132]],[[4.28789325]],[[3.04272967]],[[2.92630637]],[[2.78485765]]
['KRT1'],[[0.8799934]],[[0.77811422]],[[0.9044231]],[[0.83955328]],[[0.55140509]],[[0.86787273]],[[1.06998657]],[[1.46472246]],[[1.77973822]],[[1.48166669]],[[0.68781852]],[[0.74701961]],[[0.71694141]]
['AHSP'],[[0.9975293]],[[0.83206366]],[[1.07711016]],[[0.99069827]],[[0.91680718]],[[0.90797737]],[[1.26379822]],[[1.77682031]],[[3.11947301]],[[2.84446876]],[[1.16784372]],[[1.63918456]],[[1.44477288]]
['BCL2L1'],[[0.97529734]],[[0.85486378]],[[0.97932879]],[[0.87462638]],[[0.95272453]],[[0.9541805]],[[1.27199179]],[[1.69335226]],[[2.32809144]],[[2.17027297]],[[1.21979603]],[[1.46169199]],[[1.43561027]]
['BPGM'],[[0.83039929]],[[0.72294616]],[[0.77882142]],[[0.71180606]],[[0.8667278]],[[0.76358947]],[[0.98325464]],[[1.52872685]],[[2.58960259]],[[2.17567109]],[[1.12793413]],[[1.26727248]],[[1.22310709]]
['ABLIM3'],[[1.07763753]],[[1.32297569]],[[1.46557038]],[[1.37982267]],[[2.05204558]],[[1.22737092]],[[2.01244042]],[[2.70444812]],[[3.34423232]],[[3.07350655]],[[2.28864496]],[[2.14221391]],[[1.99058662]]
['C1QA'],[[0.30185081]],[[0.61804098]],[[0.57302722]],[[0.79601522]],[[0.52810787]],[[1.41813254]],[[1.8327761]],[[2.11750977]],[[1.41247981]],[[1.11277649]],[[0.42267246]],[[0.66641929]],[[0.63935272]]
['SELP'],[[1.15500763]],[[1.26960553]],[[1.44747048]],[[1.18287592]],[[1.80588643]],[[1.17334889]],[[1.54775094]],[[2.06863494]],[[2.84947039]],[[2.78218244]],[[1.92973475]],[[1.86230884]],[[1.72036636]]
['SLC6A19'],[[0.9033399]],[[0.48059245]],[[0.89394446]],[[0.2781112]],[[0.5510607]],[[0.77855559]],[[1.1055117]],[[1.66511052]],[[2.45603704]],[[1.70939588]],[[0.39025914]],[[1.16540162]],[[0.98986784]]
['UBE2O'],[[0.95115497]],[[0.86833737]],[[0.94097808]],[[0.90868312]],[[0.99815732]],[[1.07222698]],[[1.12008203]],[[1.80004983]],[[2.56187599]],[[2.30499971]],[[1.45015671]],[[1.65080582]],[[1.59806973]]
['ERFE'],[[1.83186638]],[[1.06908442]],[[1.13225663]],[[0.66954643]],[[1.4761757]],[[0]],[[0]],[[3.39555532]],[[5.65582389]],[[5.50774249]],[[1.53339716]],[[1.70857481]],[[1.14002784]]
['SIAH2'],[[1.04457782]],[[0.86200657]],[[1.02222446]],[[0.90280219]],[[0.85987945]],[[1.01344292]],[[1.5038097]],[[1.93011299]],[[2.39876058]],[[2.38522695]],[[1.02412598]],[[1.21693136]],[[1.11609493]]
['GLRX5'],[[0.87943774]],[[0.75406807]],[[0.87305215]],[[0.77126961]],[[0.84076599]],[[0.79498023]],[[0.9802705]],[[1.44219349]],[[2.16400927]],[[2.29011328]],[[1.02406667]],[[1.27383651]],[[1.18766334]]
['ARHGEF37'],[[1.2444537]],[[1.20313822]],[[0.9055197]],[[0.86714961]],[[0.77746533]],[[1.16852182]],[[1.55309849]],[[1.86219315]],[[2.10007034]],[[1.87198357]],[[0.8724053]],[[1.25136368]],[[1.18336897]]
['FAM46C'],[[0.83827071]],[[0.75776086]],[[0.84289604]],[[0.78239182]],[[0.76542977]],[[0.79869146]],[[0.93777997]],[[1.19268583]],[[1.83975351]],[[1.94248074]],[[1.04355841]],[[1.12892259]],[[1.13685901]]
['PROS1'],[[0.8863788]],[[0.95893449]],[[1.15412749]],[[1.01096216]],[[2.03050113]],[[1.32221102]],[[1.72796854]],[[1.9673831]],[[2.83306731]],[[2.89618262]],[[1.95015611]],[[1.73618389]],[[1.60493554]]
['OSBP2'],[[0.97569627]],[[0.9048456]],[[0.95856826]],[[0.94776778]],[[1.05750142]],[[0.95434539]],[[1.29587843]],[[2.45629792]],[[2.9648118]],[[2.65396147]],[[1.26972372]],[[1.71919417]],[[1.77262501]]
['EMID1'],[[1.0840565]],[[0.86677059]],[[0.74028669]],[[1.07541242]],[[0.92667973]],[[1.13248096]],[[1.79332804]],[[2.28361393]],[[2.4353766]],[[2.51449239]],[[1.44998368]],[[1.74819509]],[[1.50738484]]
['RHD'],[[0.71368986]],[[1.40444127]],[[0]],[[2.18378462]],[[4.89178749]],[[0.67462082]],[[1.37832049]],[[1.53839857]],[[7.02516293]],[[6.97340876]],[[5.44723717]],[[5.63113714]],[[5.41532895]]
['SHISA7'],[[0.83552637]],[[0.82410968]],[[0.85399]],[[0.91522213]],[[0.72408577]],[[1.11976967]],[[1.22752316]],[[1.59083832]],[[1.76546767]],[[2.3355842]],[[0.86465471]],[[1.4108962]],[[1.38812187]]
['PLA2G2C'],[[0.97084619]],[[0.86677032]],[[1.4792409]],[[1.21957994]],[[0.3835727]],[[0.67462067]],[[1.37832024]],[[2.33557687]],[[1.24094493]],[[1.11895395]],[[0.65204263]],[[1.10967122]],[[0.79797877]]
['AC087499.1'],[[2.61351902]],[[2.1024245]],[[0]],[[2.65881858]],[[3.28385259]],[[0]],[[3.5440363]],[[2.93857117]],[[4.27952832]],[[5.08155606]],[[3.41299151]],[[3.74228307]],[[3.65233463]]
['RHCE'],[[1.09240781]],[[0.91603947]],[[0.86808633]],[[0.86212702]],[[0.78333229]],[[1.24840936]],[[1.1836586]],[[1.59196978]],[[2.05968809]],[[2.24082726]],[[1.07375022]],[[1.40959216]],[[1.33745813]]
['CTSE'],[[1.01381854]],[[0.89070265]],[[1.13225661]],[[0.8641289]],[[0.83126715]],[[0.87897172]],[[1.51419295]],[[1.4292589]],[[1.83192899]],[[1.72598443]],[[0.72513797]],[[1.00168281]],[[0.75366578]]
['SLC6A9'],[[0.98967483]],[[0.79774264]],[[1.01977168]],[[0.89166267]],[[0.81681568]],[[1.38425094]],[[1.31930777]],[[1.64828096]],[[2.2323445]],[[2.72797973]],[[1.05210235]],[[1.40915674]],[[1.53155007]]
['KANK2'],[[0.87910731]],[[0.89718157]],[[0.86911135]],[[1.04359668]],[[1.07790523]],[[0.98450236]],[[1.13568349]],[[1.50681903]],[[2.50402595]],[[2.68818354]],[[1.39808202]],[[1.68814368]],[[1.64367219]]
['PLXNB3'],[[1.04729796]],[[1.54679694]],[[1.47924098]],[[1.12508636]],[[2.60474028]],[[1.37284379]],[[2.39663821]],[[3.57919607]],[[4.47324313]],[[4.11835116]],[[3.17596688]],[[2.63737183]],[[2.5544989]]
['DCAF12'],[[0.95131154]],[[0.86776861]],[[0.98195892]],[[0.90630959]],[[0.96231536]],[[1.02911883]],[[1.21186428]],[[1.45275675]],[[2.09467259]],[[2.30450763]],[[1.24899107]],[[1.46111715]],[[1.36940301]]
['TGM2'],[[0.80487592]],[[0.92912081]],[[0.98243432]],[[0.86961473]],[[0.91303544]],[[1.1398876]],[[1.53809683]],[[1.50366433]],[[2.27889436]],[[2.18608504]],[[1.02657942]],[[1.36306825]],[[1.34841294]]
['MPIG6B'],[[1.01885963]],[[1.15954307]],[[1.22412587]],[[1.19034954]],[[2.10139551]],[[1.26981943]],[[1.8022789]],[[2.63626449]],[[3.5849324]],[[3.36626856]],[[2.44476738]],[[2.23722843]],[[2.11369478]]
['ACKR1'],[[0.91618583]],[[1.05405446]],[[0.90107372]],[[0.89495111]],[[0.83322424]],[[0.87828566]],[[1.11201037]],[[1.53370772]],[[2.04456976]],[[1.92732028]],[[1.00994278]],[[1.24203125]],[[1.14588691]]
['HBD'],[[1.17631436]],[[1.0026905]],[[1.02410627]],[[0.93624594]],[[1.20561196]],[[0.77227439]],[[1.13733388]],[[2.02867058]],[[3.98471338]],[[3.52851742]],[[1.34989312]],[[1.81578209]],[[1.55986203]]
['AC244394.1'],[[0.84799026]],[[0.27010313]],[[0.74028653]],[[0.52900109]],[[0.70116761]],[[0.37638881]],[[1.37831991]],[[1.34913]],[[1.84270959]],[[2.18477928]],[[0.94459013]],[[1.03593991]],[[1.18085737]]
['UBBP1'],[[0.40053414]],[[1.16050977]],[[0.92144394]],[[0]],[[1.56942301]],[[1.13248082]],[[0.84785869]],[[1.94750787]],[[4.366898]],[[3.67454993]],[[2.75987851]],[[2.41583008]],[[1.601598]]
['CYP2F2P'],[[2.27499515]],[[1.40444118]],[[1.47924105]],[[2.18378449]],[[2.45544204]],[[1.75903161]],[[2.39663819]],[[2.26586815]],[[4.09998423]],[[3.85592508]],[[2.36229911]],[[2.46870697]],[[2.68951817]]
['AC034102.1'],[[2.27499515]],[[2.5708167]],[[2.66994762]],[[0]],[[2.48802761]],[[3.22442311]],[[2.39663819]],[[2.26586815]],[[3.57854081]],[[3.60950769]],[[2.61843017]],[[2.61851593]],[[2.7276111]]
['OR2W3'],[[1.10876822]],[[0.92070052]],[[0.99150503]],[[0.87590792]],[[0.77652615]],[[1.07584447]],[[1.25753248]],[[1.61199938]],[[1.99199464]],[[2.16773972]],[[1.08360947]],[[1.44147722]],[[1.36960132]]
['AQP1'],[[1.0373356]],[[0.90956671]],[[1.0236658]],[[1.07203923]],[[0.90388163]],[[0.98577748]],[[1.43632125]],[[1.33558335]],[[2.02685898]],[[2.50246583]],[[0.97907564]],[[1.20394658]],[[1.19796932]]
['SIAH2-AS1'],[[1.8318665]],[[0]],[[0.92144412]],[[0.91522212]],[[1.21449096]],[[1.75903172]],[[2.53579571]],[[2.84605976]],[[3.39392723]],[[3.15642697]],[[1.2962516]],[[2.34659304]],[[1.90486727]]
['TMEM158'],[[1.08923206]],[[1.12203483]],[[1.240193]],[[1.17983819]],[[1.98052436]],[[1.01579579]],[[2.06140276]],[[2.59850238]],[[3.25063723]],[[4.62905058]],[[2.09138975]],[[2.76803215]],[[2.71066593]]
['CA3-AS1'],[[0.96056896]],[[1.10154593]],[[1.11509999]],[[0.82400403]],[[0.8965902]],[[0.91173411]],[[1.625975]],[[1.61840154]],[[1.97501838]],[[2.1573169]],[[1.05609345]],[[1.20597707]],[[1.10377394]]
['AC073172.1'],[[0.99928868]],[[1.42617181]],[[1.09346993]],[[1.35369353]],[[1.46753099]],[[2.25720236]],[[2.53902781]],[[3.28987719]],[[3.11329154]],[[2.17633748]],[[1.16325449]],[[1.85863434]],[[1.29877248]]
['AC073957.2'],[[0.7136902]],[[0.30487026]],[[0.46795484]],[[0.1719131]],[[0.32128864]],[[0.59551239]],[[0.46557796]],[[0.68905869]],[[1.8626487]],[[1.82794019]],[[0.72826666]],[[1.37664191]],[[1.01448032]]
['AC020629.1'],[[0.63093263]],[[0.55641955]],[[1.187234]],[[0.59091861]],[[0.84777399]],[[0.42295703]],[[1.1497699]],[[1.78614643]],[[2.16591261]],[[2.30265565]],[[1.01421887]],[[1.19278646]],[[1.2853895]]
['ITGB3'],[[0.94338903]],[[1.10322324]],[[1.09064058]],[[1.19242437]],[[2.32774417]],[[1.31677845]],[[1.98126261]],[[2.7101766]],[[3.82126085]],[[3.62227524]],[[2.73429709]],[[2.48426579]],[[2.39770714]]
['UBBP4'],[[0.72206854]],[[0.47855744]],[[0.95161788]],[[0.24501478]],[[0.8995693]],[[0.25792734]],[[1.50103197]],[[1.74827962]],[[2.54932667]],[[2.01905483]],[[0.90645545]],[[1.56781325]],[[1.21751492]]
['AC093484.4'],[[0.63696992]],[[0.41414558]],[[0.69148519]],[[0.54628027]],[[0.52766513]],[[0.59703128]],[[1.04156771]],[[1.48618518]],[[1.91362185]],[[1.60200135]],[[0.80025325]],[[1.26761291]],[[1.07433176]]
['ESRG'],[[1.41659545]],[[0.83815993]],[[0.89152804]],[[1.00101435]],[[1.31057877]],[[1.09795654]],[[1.36539697]],[[1.83480429]],[[2.60776984]],[[3.18805812]],[[1.5111707]],[[1.4406228]],[[1.43491518]]
['AC005523.2'],[[0.63093279]],[[0.43612059]],[[0.46795484]],[[0.70731011]],[[0.83147791]],[[1.18746554]],[[1.33541556]],[[1.23910118]],[[2.07262973]],[[1.73041965]],[[1.12343644]],[[1.66392849]],[[1.45041592]]
['AC079315.1'],[[0.44965175]],[[0.77055204]],[[1.01558741]],[[0.8150082]],[[0.85929489]],[[0.74961606]],[[0.93665778]],[[1.3199444]],[[1.74961886]],[[1.9996378]],[[1.10717722]],[[1.40251533]],[[1.26183899]]
