['NDUFAF7'],[[0.93784004]],[[1.6164543]],[[1.6467986]],[[1.8663155]],[[1.56780655]],[[1.44693107]],[[0.7762299]],[[0.99558243]],[[0.7351227]],[[0.83081683]],[[0.84314468]],[[0.9157498]],[[0.80816558]]
['SNX13'],[[1.05147278]],[[1.47834121]],[[1.53687571]],[[1.66412573]],[[1.4989985]],[[1.40545205]],[[1.09801867]],[[1.11850504]],[[0.7823255]],[[0.93212141]],[[0.82355311]],[[0.92862044]],[[0.8160654]]
['MARK2'],[[1.05627307]],[[1.60682734]],[[1.57268406]],[[2.12068704]],[[1.8871594]],[[1.70970929]],[[1.52727748]],[[1.66785014]],[[1.28255094]],[[1.22505333]],[[1.21707931]],[[1.37440698]],[[1.1999605]]
['ACAP1'],[[1.02254396]],[[1.65159571]],[[1.63741124]],[[2.16235746]],[[1.92829439]],[[1.43253831]],[[1.09748693]],[[1.4123146]],[[1.10102477]],[[0.92978221]],[[1.08992653]],[[1.27618627]],[[1.08193452]]
['PICALM'],[[1.02653901]],[[1.59578427]],[[1.66770114]],[[1.81625879]],[[1.61365741]],[[1.40780125]],[[1.21258576]],[[1.34877145]],[[1.0307584]],[[1.13698642]],[[0.88889316]],[[1.06810862]],[[0.94371767]]
['CLASP1'],[[1.08905602]],[[1.53629819]],[[1.57243073]],[[1.88296825]],[[1.71879621]],[[1.40284797]],[[1.07402905]],[[1.27599027]],[[1.04717069]],[[0.98759362]],[[1.04736259]],[[1.18113407]],[[1.03704384]]
['SEMA3C'],[[1.0790498]],[[1.75186021]],[[1.94508454]],[[1.57876013]],[[1.38248937]],[[1.47227866]],[[1.00544814]],[[1.04833236]],[[0.8622727]],[[1.38534155]],[[0.91746852]],[[1.05804857]],[[0.91429626]]
['ARHGAP15'],[[1.06849497]],[[1.7692069]],[[1.85950337]],[[1.9379807]],[[1.66320973]],[[1.65578844]],[[1.19210305]],[[1.08996574]],[[0.70986703]],[[0.81561902]],[[0.79596191]],[[0.97053608]],[[0.78873375]]
['PAG1'],[[0.95448437]],[[1.1833424]],[[1.36476224]],[[2.31486554]],[[2.04186755]],[[1.48761036]],[[1.20260772]],[[1.42060209]],[[1.03656689]],[[0.82944177]],[[1.0482759]],[[1.22926295]],[[1.04370587]]
['PPP1R12B'],[[1.13607357]],[[1.83201296]],[[1.67956033]],[[1.90791794]],[[1.64611951]],[[1.3857411]],[[0.85381703]],[[1.00878921]],[[0.90635795]],[[1.14038523]],[[1.04916702]],[[1.14611982]],[[1.03529016]]
['NEBL'],[[1.12939257]],[[2.41233574]],[[2.38194097]],[[0.97096477]],[[0.77220468]],[[1.29969605]],[[0.89445419]],[[0.29184082]],[[0.2752431]],[[1.11296817]],[[0.51995915]],[[0.3059748]],[[0.41607203]]
['TP53INP2'],[[1.09150316]],[[2.01796723]],[[1.91258682]],[[2.16165394]],[[1.87075431]],[[1.25967523]],[[0.72671012]],[[1.09802722]],[[0.92030971]],[[1.28365222]],[[1.18956603]],[[1.31132284]],[[1.21577717]]
['RFX3'],[[1.01307454]],[[1.30528219]],[[1.26749525]],[[1.77990903]],[[1.62468584]],[[1.36741921]],[[1.03757407]],[[1.20544091]],[[0.96873797]],[[0.91024112]],[[0.87316672]],[[1.01635861]],[[0.92546335]]
['RAB21'],[[0.9854571]],[[1.63622181]],[[1.69044724]],[[1.88815575]],[[1.72646772]],[[1.40311498]],[[1.2029533]],[[1.30189424]],[[0.99751021]],[[1.07770815]],[[0.96653455]],[[1.12630345]],[[0.97637555]]
['PSEN1'],[[0.98189749]],[[1.59425203]],[[1.64604785]],[[1.90904877]],[[1.64959837]],[[1.55377451]],[[1.33620196]],[[1.42558531]],[[0.9963892]],[[1.14828925]],[[0.99186857]],[[1.169201]],[[1.02784179]]
['PHLPP1'],[[1.07293399]],[[1.87651911]],[[1.91216401]],[[2.42213529]],[[1.95812301]],[[1.94191601]],[[1.31349311]],[[1.58858285]],[[1.11717744]],[[1.10161259]],[[1.39086381]],[[1.40264453]],[[1.32571068]]
['RNF13'],[[1.0569477]],[[1.77988007]],[[1.86339193]],[[1.98582147]],[[1.78242639]],[[1.42920187]],[[1.20976174]],[[1.17192493]],[[0.85481299]],[[1.10720442]],[[0.88303266]],[[1.06576473]],[[0.93111764]]
['KAT6A'],[[0.96035171]],[[1.77766622]],[[1.85391943]],[[2.18001333]],[[1.93794259]],[[1.622838]],[[1.393391]],[[1.36529372]],[[0.97694945]],[[1.03147866]],[[1.0248899]],[[1.21340872]],[[1.05053784]]
['ZCCHC6'],[[1.09241377]],[[1.75924202]],[[1.80074596]],[[2.00876517]],[[1.79440237]],[[1.66788525]],[[1.25795723]],[[1.30449642]],[[0.98486828]],[[1.11721354]],[[1.00272531]],[[1.14576709]],[[0.9783473]]
['ZNF586'],[[1.10602768]],[[1.70535376]],[[1.74449393]],[[2.0999959]],[[1.80370553]],[[1.59434158]],[[1.21559852]],[[1.37338891]],[[1.01344397]],[[1.09607704]],[[0.97246472]],[[1.20967595]],[[0.9891817]]
['CHMP2B'],[[0.97975372]],[[1.50875255]],[[1.71594113]],[[1.91263212]],[[1.73610213]],[[1.49718925]],[[1.25353586]],[[1.28807944]],[[0.86968735]],[[1.02834994]],[[0.90829712]],[[1.0931718]],[[0.96080316]]
['NCOA1'],[[1.0544519]],[[1.45178908]],[[1.57331962]],[[1.98679942]],[[1.77196151]],[[1.55607248]],[[1.35885831]],[[1.43799853]],[[1.0835262]],[[1.1613966]],[[1.05850854]],[[1.19626824]],[[1.06735922]]
['SLC25A24'],[[0.91090947]],[[1.21255475]],[[1.34298794]],[[1.5407986]],[[1.54468595]],[[1.58398629]],[[1.37235922]],[[1.27121844]],[[0.867796]],[[1.03205017]],[[0.7436556]],[[0.90525715]],[[0.8126852]]
['PPEF1'],[[0.88613615]],[[1.36710829]],[[1.51524909]],[[1.91610288]],[[1.87212868]],[[1.35029144]],[[1.05151953]],[[1.4803663]],[[1.15940625]],[[1.04206216]],[[0.98144215]],[[1.13944758]],[[1.05073842]]
['PPP1R15A'],[[0.90115452]],[[2.00381408]],[[1.92182438]],[[2.20204604]],[[1.96101815]],[[1.65714351]],[[1.37912627]],[[1.50037485]],[[1.10684563]],[[1.22884868]],[[1.17352171]],[[1.36856848]],[[1.15247118]]
['ERGIC2'],[[1.03704468]],[[1.59059883]],[[1.66753907]],[[1.93214805]],[[1.70796737]],[[1.25417832]],[[1.00707852]],[[1.17095228]],[[0.8695878]],[[0.92379171]],[[0.92739959]],[[1.03720233]],[[0.91045045]]
['SPTLC1'],[[1.01369874]],[[1.44500539]],[[1.53660061]],[[1.81801905]],[[1.62257853]],[[1.48909704]],[[1.25064016]],[[1.33287133]],[[0.96801711]],[[1.12920653]],[[0.94609652]],[[1.09036864]],[[0.97583962]]
['SLC7A8'],[[0.70842807]],[[1.037748]],[[0.89180163]],[[2.72691911]],[[2.77199412]],[[0.73476818]],[[0.33898585]],[[1.43943441]],[[1.60210184]],[[0.88237889]],[[1.08873912]],[[1.58791362]],[[1.48861391]]
['MAST3'],[[1.05472041]],[[1.85693233]],[[1.8250789]],[[2.2306478]],[[1.9098651]],[[1.72176739]],[[1.34964489]],[[1.53813158]],[[1.21699413]],[[1.21512043]],[[1.24693434]],[[1.38759354]],[[1.24886876]]
['MKNK2'],[[0.97596318]],[[1.7546116]],[[1.75433885]],[[2.25034645]],[[2.04563497]],[[1.57357463]],[[1.37017412]],[[1.6758315]],[[1.45355714]],[[1.26759671]],[[1.31053709]],[[1.56757063]],[[1.3426253]]
['RBM23'],[[1.01505622]],[[1.69581184]],[[1.6896217]],[[1.93705871]],[[1.70395267]],[[1.5365414]],[[1.23730923]],[[1.34578441]],[[1.00529824]],[[1.04057833]],[[1.02961841]],[[1.18518274]],[[1.01595631]]
['NIN'],[[1.03351358]],[[1.60981435]],[[1.60543911]],[[2.05947128]],[[1.80370441]],[[1.64279498]],[[1.35097517]],[[1.49091459]],[[1.12142189]],[[1.04481222]],[[1.07533734]],[[1.23039291]],[[1.04881072]]
['SUSD6'],[[1.01952907]],[[1.76764142]],[[1.81868961]],[[2.01049701]],[[1.79168221]],[[1.6107902]],[[1.44943445]],[[1.53287554]],[[1.11153776]],[[1.24714295]],[[1.13690169]],[[1.31157425]],[[1.11132078]]
['GMPR2'],[[1.02288139]],[[1.76115794]],[[1.73986933]],[[2.00574407]],[[1.81209607]],[[1.60438843]],[[1.37297855]],[[1.51375769]],[[1.12812211]],[[1.17759158]],[[1.06329484]],[[1.26897056]],[[1.06505406]]
['MAP1LC3A'],[[1.27714301]],[[2.42041647]],[[2.42285948]],[[2.81149435]],[[2.40402586]],[[1.23185917]],[[1.00877374]],[[1.4825861]],[[1.2970166]],[[1.54735069]],[[1.32652613]],[[1.70769383]],[[1.5391624]]
['TBL1X'],[[1.04178375]],[[1.77110714]],[[1.8033961]],[[1.93269305]],[[1.68340358]],[[1.54899361]],[[1.44675103]],[[1.48130901]],[[1.13698122]],[[1.2864983]],[[1.08194197]],[[1.22694162]],[[1.0755678]]
['FNDC3A'],[[1.01217686]],[[1.79545182]],[[1.67916796]],[[1.77203257]],[[1.51956932]],[[1.25715064]],[[1.09134913]],[[1.188917]],[[0.88539096]],[[0.94047068]],[[0.90548915]],[[1.00983685]],[[0.90301058]]
['KLF5'],[[1.14230628]],[[1.32688965]],[[1.2513171]],[[2.12961605]],[[1.87614226]],[[1.72347883]],[[1.16322701]],[[1.41536849]],[[1.19824549]],[[1.12447167]],[[1.20644686]],[[1.3281435]],[[1.12965125]]
['PARP4'],[[1.03637837]],[[1.58655218]],[[1.52891098]],[[2.13860739]],[[1.92646222]],[[1.64949993]],[[1.25565555]],[[1.35940946]],[[1.0372145]],[[1.0769733]],[[1.02256172]],[[1.15464571]],[[1.0209263]]
['SUPT20H'],[[0.97704481]],[[1.49402559]],[[1.57365404]],[[1.79885738]],[[1.65551148]],[[1.64504044]],[[1.04629352]],[[1.092]],[[0.81748623]],[[0.92923435]],[[0.85888747]],[[0.98089474]],[[0.86693992]]
['INTS6'],[[1.09070843]],[[1.72410601]],[[1.77646689]],[[1.989281]],[[1.78411459]],[[1.48056468]],[[1.07042629]],[[1.18357487]],[[0.89736292]],[[0.97416721]],[[0.96419821]],[[1.06752486]],[[0.91033657]]
['DHRS12'],[[1.26180785]],[[2.05866422]],[[2.10882802]],[[2.63176917]],[[2.38651695]],[[1.97615534]],[[1.41095295]],[[1.65991303]],[[1.37245595]],[[1.05795749]],[[1.17150347]],[[1.41447732]],[[1.2551982]]
['LYRM1'],[[0.94510636]],[[1.60581595]],[[1.76748546]],[[2.21482356]],[[1.98304497]],[[1.53391849]],[[1.2540017]],[[1.44171042]],[[1.11548912]],[[0.98701332]],[[1.05529592]],[[1.21974018]],[[1.04746925]]
['LONP2'],[[0.99526784]],[[1.5301368]],[[1.48083707]],[[1.69311023]],[[1.45460848]],[[1.12155734]],[[0.86971445]],[[1.02351919]],[[0.80388092]],[[0.89539616]],[[0.92844642]],[[1.01763671]],[[0.89399065]]
['N4BP1'],[[1.03319206]],[[1.73104785]],[[1.78482992]],[[2.06733739]],[[1.85768944]],[[1.61089345]],[[1.42735548]],[[1.41406931]],[[0.95281203]],[[1.07724153]],[[1.04983102]],[[1.24627392]],[[1.062427]]
['USP10'],[[1.05937643]],[[1.57315115]],[[1.59565162]],[[1.93005536]],[[1.7876434]],[[1.76467695]],[[1.19745914]],[[1.31433609]],[[1.05251178]],[[1.08256507]],[[1.0556056]],[[1.12917565]],[[0.96846311]]
['BCKDK'],[[1.13326252]],[[1.98510793]],[[2.04955992]],[[2.10550379]],[[1.95101488]],[[1.63950574]],[[1.43282916]],[[1.6278474]],[[1.33888411]],[[1.46582383]],[[1.23238769]],[[1.40046709]],[[1.23763026]]
['NBN'],[[1.03943325]],[[1.46823632]],[[1.45827959]],[[1.92837846]],[[1.72863627]],[[1.2167348]],[[1.28060532]],[[1.40795345]],[[0.90906121]],[[0.97141449]],[[0.93351447]],[[1.04194357]],[[0.9481775]]
['UBE2W'],[[1.02307715]],[[1.62387723]],[[1.78437663]],[[1.82613595]],[[1.6554746]],[[1.5451989]],[[1.17473037]],[[1.25602276]],[[0.8914464]],[[0.98805865]],[[0.89046867]],[[0.98451183]],[[0.82458041]]
['EMC2'],[[1.00883766]],[[1.44321872]],[[1.55693921]],[[1.63613849]],[[1.4493074]],[[1.11651687]],[[0.90454599]],[[1.00691977]],[[0.72984889]],[[0.84911477]],[[0.77039186]],[[0.89531882]],[[0.75730135]]
['ERI1'],[[0.97853872]],[[2.06333129]],[[2.23332434]],[[2.18169763]],[[1.91592697]],[[1.45912488]],[[1.23910023]],[[1.16395629]],[[0.83668607]],[[0.90945445]],[[0.87387399]],[[1.08365208]],[[0.96070882]]
['CCDC9'],[[1.01299861]],[[2.10414822]],[[2.06414964]],[[2.34638509]],[[2.06890492]],[[1.469228]],[[1.25023825]],[[1.56131406]],[[1.32566029]],[[1.2903104]],[[1.28763002]],[[1.53991744]],[[1.31147311]]
['ELL'],[[1.05063045]],[[1.91871083]],[[1.94709686]],[[2.2173796]],[[1.9625852]],[[1.64965414]],[[1.34992553]],[[1.60107175]],[[1.22724434]],[[1.17403766]],[[1.16547554]],[[1.3740568]],[[1.14339961]]
['HBP1'],[[1.00669729]],[[1.60716958]],[[1.63845035]],[[1.82939805]],[[1.67223312]],[[1.34998795]],[[1.13939354]],[[1.24646757]],[[0.91093683]],[[1.05689403]],[[0.92613795]],[[1.09058604]],[[0.9254431]]
['ZC3HAV1'],[[1.06011038]],[[1.93896581]],[[2.04732176]],[[2.34212009]],[[2.10434191]],[[1.30011116]],[[1.05744789]],[[1.31691641]],[[1.08404277]],[[0.99272784]],[[0.98597105]],[[1.23052575]],[[1.03383423]]
['COA1'],[[1.14825588]],[[1.69557282]],[[1.80056431]],[[2.00891184]],[[1.77777476]],[[1.04011649]],[[0.7846456]],[[1.05972892]],[[0.88096383]],[[1.0237196]],[[0.92083244]],[[1.06511509]],[[0.94407476]]
['SHOC2'],[[0.98104231]],[[1.53544008]],[[1.57188321]],[[1.81109698]],[[1.68433769]],[[1.50111985]],[[1.24471447]],[[1.31613272]],[[1.01002889]],[[1.08022757]],[[0.94389767]],[[1.05008845]],[[0.93282656]]
['TSPAN14'],[[1.07236713]],[[1.79374542]],[[1.81010921]],[[2.10300231]],[[1.89259753]],[[1.7110865]],[[1.37141664]],[[1.46151516]],[[1.14184641]],[[1.2476405]],[[1.08196931]],[[1.25634449]],[[1.1045916]]
['NUFIP2'],[[0.96343458]],[[1.72343856]],[[1.75365812]],[[1.809567]],[[1.62802301]],[[1.37655236]],[[1.15869086]],[[1.19513592]],[[0.87894837]],[[0.99144324]],[[0.90182878]],[[1.03942013]],[[0.90158697]]
['RAPGEFL1'],[[1.18527875]],[[1.93999077]],[[1.8357574]],[[1.78492077]],[[1.48647064]],[[1.510397]],[[1.37606313]],[[1.35584635]],[[0.94250025]],[[1.10410218]],[[0.95417572]],[[1.06691993]],[[0.95462498]]
['MLX'],[[1.01585222]],[[1.6069468]],[[1.61096876]],[[1.92741071]],[[1.78042507]],[[1.51150597]],[[1.28973071]],[[1.47418428]],[[1.10944542]],[[1.20351511]],[[1.03715428]],[[1.20330107]],[[1.06147275]]
['IFT20'],[[1.10880084]],[[2.08600012]],[[2.02832003]],[[2.03116173]],[[1.74582585]],[[1.46835381]],[[1.1293786]],[[1.43113982]],[[1.2307561]],[[1.21951839]],[[1.10024724]],[[1.24577076]],[[1.09920698]]
['PHF12'],[[1.08696561]],[[1.71320474]],[[1.70997465]],[[2.0493673]],[[1.77394219]],[[1.58839144]],[[1.21411819]],[[1.40689627]],[[1.10453913]],[[1.13727435]],[[1.10723134]],[[1.23163931]],[[1.0535292]]
['ELF2'],[[1.05153693]],[[1.79457499]],[[1.94376048]],[[2.23019815]],[[1.9456103]],[[1.53107252]],[[1.18179315]],[[1.36053682]],[[1.04546551]],[[1.07858529]],[[1.06181259]],[[1.21137415]],[[1.04892873]]
['NUP98'],[[1.00344654]],[[1.70727523]],[[1.74299575]],[[1.98594292]],[[1.77593256]],[[1.48274818]],[[1.22224333]],[[1.36378674]],[[1.2097691]],[[1.14493569]],[[1.09640888]],[[1.25238485]],[[1.07920052]]
['ARPC3'],[[0.98264143]],[[1.60715309]],[[1.65654968]],[[1.82225235]],[[1.67361899]],[[1.53349095]],[[1.39499558]],[[1.40471481]],[[1.04698032]],[[1.13148339]],[[0.91470074]],[[1.06280421]],[[0.91420184]]
['UHRF1BP1L'],[[1.03811617]],[[1.52913594]],[[1.58177022]],[[1.67767668]],[[1.48645452]],[[1.54402061]],[[1.29066803]],[[1.27178425]],[[0.83774277]],[[1.00492279]],[[0.84588598]],[[0.97156612]],[[0.83296571]]
['CLEC4A'],[[0.76246171]],[[1.20041219]],[[1.2704314]],[[1.29287717]],[[1.04640712]],[[1.23612312]],[[1.29852513]],[[1.29553844]],[[0.7785923]],[[1.07981517]],[[0.7459326]],[[0.84599055]],[[0.71503773]]
['SERINC1'],[[0.99272136]],[[1.5567372]],[[1.6174184]],[[1.91773566]],[[1.81692132]],[[1.45028124]],[[1.21520638]],[[1.30060046]],[[0.93783334]],[[0.97386248]],[[0.87741369]],[[1.07316394]],[[0.93555077]]
['PTP4A1'],[[0.96967544]],[[1.71151033]],[[1.72893116]],[[1.87390384]],[[1.62393415]],[[1.43102093]],[[1.15371028]],[[1.17994296]],[[0.85188304]],[[1.01936688]],[[0.87619034]],[[1.00919494]],[[0.87861939]]
['TMEM30A'],[[1.04006355]],[[1.61277462]],[[1.68721819]],[[1.79545082]],[[1.66073372]],[[1.51245229]],[[1.23160247]],[[1.24161067]],[[0.87281336]],[[0.99917732]],[[0.906966]],[[1.04500365]],[[0.92626206]]
['BRD8'],[[0.97033537]],[[1.57780722]],[[1.6397311]],[[1.81814048]],[[1.59157286]],[[1.43990723]],[[1.16724325]],[[1.19166994]],[[0.88446109]],[[1.0523321]],[[0.94531977]],[[1.09369897]],[[0.96131035]]
['CLK4'],[[1.02934595]],[[1.45562453]],[[1.52219789]],[[2.04529681]],[[1.84200534]],[[1.50334285]],[[0.93914913]],[[1.22550284]],[[0.88741851]],[[0.95237446]],[[0.91388278]],[[1.02474656]],[[0.89265797]]
['FAM172A'],[[1.11372081]],[[1.39378869]],[[1.46620254]],[[1.89233621]],[[1.67753023]],[[1.2605929]],[[1.02108096]],[[1.22345829]],[[0.86160554]],[[0.79802547]],[[0.8738217]],[[1.0115955]],[[0.87241537]]
['ABCC5'],[[1.10219401]],[[2.01861993]],[[1.94684675]],[[2.03559987]],[[1.69940711]],[[1.10583645]],[[0.90181919]],[[1.3825333]],[[1.18126786]],[[1.13484605]],[[1.12132658]],[[1.2105852]],[[1.07642255]]
['SF3B6'],[[0.94383328]],[[1.44837031]],[[1.35825873]],[[1.81370821]],[[1.66304924]],[[1.36969722]],[[1.3195554]],[[1.38906049]],[[1.09090972]],[[1.14327129]],[[0.95753078]],[[1.17535281]],[[0.988567]]
['CYTIP'],[[1.16554339]],[[1.55969343]],[[1.69207877]],[[2.15792347]],[[1.94641639]],[[1.35655152]],[[1.19469704]],[[1.35024938]],[[1.0740325]],[[1.08268882]],[[1.05887198]],[[1.24042509]],[[1.06336522]]
['ITGB6'],[[0.99748014]],[[1.43351116]],[[1.56588781]],[[1.80985707]],[[1.62209551]],[[1.45257164]],[[1.01925303]],[[1.14708616]],[[0.95546267]],[[0.90231419]],[[0.77314989]],[[0.85549962]],[[0.79580559]]
['STRN'],[[1.0486193]],[[1.57415927]],[[1.64056512]],[[1.97688664]],[[1.80935194]],[[1.35995306]],[[1.21387299]],[[1.31721023]],[[1.00232602]],[[1.001569]],[[0.97736847]],[[1.1046274]],[[0.99529508]]
['PLCL1'],[[0.95460589]],[[1.54900051]],[[1.54126041]],[[2.02118189]],[[1.74517104]],[[0.93919502]],[[0.90301187]],[[1.3270755]],[[0.99463763]],[[0.87460343]],[[1.04368293]],[[1.28144386]],[[1.14905876]]
['LRRC42'],[[0.9974801]],[[2.04871227]],[[1.68062667]],[[2.02536375]],[[1.84959188]],[[1.56892999]],[[1.17088466]],[[1.26680894]],[[1.00297972]],[[1.05626279]],[[1.1080991]],[[1.20837682]],[[1.09359906]]
['STXBP3'],[[1.05861502]],[[1.67448223]],[[1.69563076]],[[1.83552436]],[[1.66006786]],[[1.49288154]],[[1.25814055]],[[1.3535103]],[[0.96551933]],[[1.04729728]],[[0.90722464]],[[1.06840434]],[[0.90604101]]
['TSNAX'],[[1.01653102]],[[1.65956423]],[[1.72855081]],[[1.82705927]],[[1.67203741]],[[1.28343422]],[[1.1689082]],[[1.19679638]],[[0.93507447]],[[0.99492076]],[[0.92174176]],[[1.05488466]],[[0.92288893]]
['LGALS8'],[[0.98963185]],[[1.98591596]],[[2.03832227]],[[1.9492431]],[[1.7355304]],[[1.3507652]],[[1.18575054]],[[1.29645244]],[[0.92401216]],[[1.04100958]],[[0.87414903]],[[1.01133874]],[[0.88233847]]
['ZNF684'],[[0.94510603]],[[1.37853606]],[[1.62543956]],[[1.70888905]],[[1.62403933]],[[1.21925213]],[[0.87354904]],[[1.03048379]],[[0.75791866]],[[0.82399764]],[[0.90864718]],[[1.12929075]],[[0.95144312]]
