['CFH'],[[1.02616576]],[[0.24916061]],[[0.27706326]],[[0.57728069]],[[0.38382877]],[[0.36269774]],[[0.65933543]],[[0.57169751]],[[0.45929474]],[[0.49458933]],[[0.75324319]],[[0.8607994]],[[0.70660509]]
['STAP1'],[[0.9070152]],[[0.30628767]],[[0.50816176]],[[0.39487173]],[[0.35116731]],[[0.35620555]],[[0.53410176]],[[0.58716115]],[[0.5659213]],[[0.53905261]],[[0.70747911]],[[0.67772392]],[[0.62305559]]
['FLT4'],[[1.10502149]],[[0.35691358]],[[0.2561247]],[[0.97949638]],[[0.74973242]],[[0.53958282]],[[0.68749651]],[[1.34477478]],[[1.18780613]],[[0.75239305]],[[1.86831279]],[[1.8884889]],[[1.45716912]]
['PARP3'],[[1.17863391]],[[0.70131758]],[[0.67763029]],[[0.88631037]],[[0.47346525]],[[0.70347639]],[[0.94318088]],[[1.11368309]],[[0.94499281]],[[1.01792346]],[[1.1300251]],[[1.27720117]],[[1.23423935]]
['ADRB1'],[[0.9451061]],[[0.74583252]],[[0.26197973]],[[0.5397858]],[[0.76173633]],[[0.58313145]],[[1.28112402]],[[0.64571269]],[[0.47971854]],[[0.84348278]],[[0.53502841]],[[1.30328055]],[[0.84532326]]
['NEXMIF'],[[1.1594832]],[[0.44470477]],[[0.4559612]],[[0.43052056]],[[0.24107428]],[[0.38948674]],[[0.60827645]],[[0.57398127]],[[0.55103252]],[[0.67824837]],[[1.01276283]],[[0.90054786]],[[0.96189325]]
['HHAT'],[[0.91664128]],[[0.3507004]],[[0.44639454]],[[0.48984628]],[[0.29950216]],[[0.38113725]],[[0.61814692]],[[0.64227441]],[[0.5128739]],[[0.62527157]],[[0.79835654]],[[0.810851]],[[0.78134628]]
['TRAF1'],[[0.98499058]],[[0.46323364]],[[0.42210278]],[[0.4880254]],[[0.31465828]],[[0.37035114]],[[0.61330596]],[[0.76895546]],[[0.63644104]],[[0.72750801]],[[0.84482423]],[[0.95000713]],[[0.81234719]]
['PSD'],[[1.09466364]],[[0.63585781]],[[0.52049801]],[[0.97111884]],[[0.52504425]],[[0.62609239]],[[1.35631747]],[[1.51934499]],[[1.03045791]],[[0.86270823]],[[1.14075547]],[[1.29438318]],[[1.20250637]]
['ZNF112'],[[0.82465278]],[[0.2935438]],[[0.23511222]],[[0.28938058]],[[0.28434102]],[[0.5288246]],[[0.56243619]],[[0.45704374]],[[0.48961104]],[[0.66759895]],[[0.52538538]],[[0.53991551]],[[0.63298362]]
['PRKCQ'],[[1.0674606]],[[0.37207627]],[[0.36621511]],[[0.60319352]],[[0.45374146]],[[0.34794431]],[[0.60052801]],[[0.89587981]],[[0.73127858]],[[0.74575691]],[[0.92616283]],[[1.1046082]],[[0.99933755]]
['PLPP1'],[[0.89470947]],[[0.36750288]],[[0.20378102]],[[0.69461927]],[[0.43214478]],[[0.56010694]],[[0.8618]],[[0.96940494]],[[0.84658648]],[[0.91275774]],[[0.69960591]],[[1.02754893]],[[1.06318624]]
['RORA'],[[1.09699978]],[[0.33496973]],[[0.36834479]],[[0.40232914]],[[0.29613614]],[[0.27670951]],[[0.52420136]],[[0.60524209]],[[0.51463522]],[[0.61598229]],[[0.78535741]],[[0.91385447]],[[0.7706156]]
['TGFBR3'],[[1.24061182]],[[0.35215819]],[[0.35462449]],[[0.47260524]],[[0.39431247]],[[0.28260663]],[[0.47151302]],[[0.63152979]],[[0.55961405]],[[0.74356296]],[[0.9742284]],[[1.19578587]],[[1.05951313]]
['TRIB2'],[[0.96361252]],[[0.44049322]],[[0.43203364]],[[0.51138624]],[[0.36027212]],[[0.32911843]],[[0.51385687]],[[0.7494868]],[[0.63331082]],[[0.69378821]],[[0.85618158]],[[0.99725472]],[[0.84018043]]
['TP63'],[[1.33353]],[[0.56903384]],[[0.8451827]],[[0.70756068]],[[0.42295072]],[[0.46414838]],[[0.38569509]],[[0.89133772]],[[0.72182885]],[[0.6827885]],[[1.05350908]],[[1.31067715]],[[0.99615133]]
['LLGL2'],[[1.20524956]],[[0.46536591]],[[0.36438055]],[[0.70413908]],[[0.50961633]],[[0.4503973]],[[0.56367127]],[[0.94637571]],[[0.85306195]],[[0.79349711]],[[1.1261116]],[[1.35057384]],[[1.17477429]]
['TBX21'],[[1.27791617]],[[0.47120458]],[[0.40201411]],[[0.7350071]],[[0.69593236]],[[0.4105518]],[[0.55436007]],[[0.79645398]],[[0.693878]],[[0.86560398]],[[1.18774507]],[[1.48857602]],[[1.34972166]]
['UNG'],[[1.08954676]],[[0.49644062]],[[0.46970074]],[[0.62398819]],[[0.43300956]],[[0.40961784]],[[0.60624728]],[[0.87825784]],[[0.74814652]],[[0.78738848]],[[0.89723703]],[[1.14101514]],[[1.00884711]]
['TPD52'],[[0.97356423]],[[0.37253708]],[[0.44696284]],[[0.53368592]],[[0.36983713]],[[0.41924397]],[[0.69161964]],[[0.67406116]],[[0.62113308]],[[0.48606394]],[[0.75421382]],[[0.88375482]],[[0.69060928]]
['LAMP3'],[[0.75184067]],[[0.6677969]],[[0.87272845]],[[1.24582806]],[[1.19517463]],[[0.29983284]],[[0.45745486]],[[0.99381023]],[[0.87151239]],[[0.79644281]],[[1.1315112]],[[1.48502424]],[[1.55207297]]
['SLC4A4'],[[1.26493569]],[[0.34066213]],[[0.30454661]],[[0.53559007]],[[0.4491124]],[[0.28421508]],[[0.40953919]],[[0.62624293]],[[0.57315784]],[[0.79738289]],[[0.83802477]],[[0.93803964]],[[1.00195916]]
['COL5A3'],[[1.14056629]],[[0.46798334]],[[0.3791365]],[[1.84841161]],[[1.30237867]],[[0.56185754]],[[0.62267669]],[[1.87426361]],[[1.53072379]],[[0.74800342]],[[2.44990055]],[[2.64231178]],[[1.81949776]]
['IL12RB2'],[[1.13717698]],[[0.38870767]],[[0.53836811]],[[0.58073485]],[[0.49123842]],[[0.38224428]],[[0.5450816]],[[0.57207976]],[[0.58325442]],[[0.82496585]],[[0.91202937]],[[0.87458573]],[[0.70427824]]
['DLG3'],[[1.11106372]],[[0.28444573]],[[0.29319286]],[[0.54623506]],[[0.45052033]],[[0.38352785]],[[0.77539025]],[[0.84875767]],[[0.70797916]],[[0.72784927]],[[0.96530011]],[[1.25539967]],[[1.07692483]]
['TRAF5'],[[1.02203965]],[[0.37904006]],[[0.40585734]],[[0.4569838]],[[0.32367395]],[[0.38030673]],[[0.55763892]],[[0.66190664]],[[0.55345883]],[[0.56305796]],[[0.80024686]],[[0.83355323]],[[0.75291509]]
['PPP1R13B'],[[1.02489831]],[[0.47255221]],[[0.39634018]],[[0.63966449]],[[0.47426692]],[[0.47019499]],[[0.66864763]],[[0.9790926]],[[0.82067334]],[[0.77866731]],[[1.00972933]],[[1.17260941]],[[1.02293207]]
['LAG3'],[[0.91372078]],[[0.26552351]],[[0.30773039]],[[0.8943019]],[[0.91013114]],[[0.30789165]],[[0.53435795]],[[1.20776518]],[[0.97773771]],[[0.84030187]],[[1.55547906]],[[1.98165469]],[[1.82412897]]
['ZBTB25'],[[0.97351576]],[[0.41662653]],[[0.45458492]],[[0.48703988]],[[0.3324419]],[[0.41543496]],[[0.63579533]],[[0.77101926]],[[0.63406735]],[[0.64766381]],[[0.8295047]],[[0.92220376]],[[0.80067183]]
['NRCAM'],[[0.73200891]],[[0.66013968]],[[0.54115647]],[[2.21659765]],[[1.96054033]],[[0]],[[0.68972689]],[[2.58459318]],[[2.71479435]],[[1.04206208]],[[2.82734467]],[[2.82135177]],[[2.66734054]]
['CD200'],[[0.94510609]],[[0.73028764]],[[0.52307361]],[[0.55150388]],[[0.46380927]],[[0.63455801]],[[0.6734626]],[[0.67911046]],[[0.71344506]],[[0.54526231]],[[0.78260515]],[[0.80470089]],[[0.67981264]]
['WHRN'],[[1.03905207]],[[0.64118095]],[[0.75727375]],[[0.70220285]],[[0.27156829]],[[1.0257677]],[[0.97310217]],[[0.72032435]],[[0.47486012]],[[1.04700104]],[[0.7464502]],[[0.81479979]],[[0.7789744]]
['TMEM14A'],[[1.13585421]],[[0.35472372]],[[0.24781807]],[[0.60001344]],[[0.32072664]],[[0.39235224]],[[0.58957721]],[[0.85290925]],[[0.70283526]],[[0.75304335]],[[0.93938298]],[[0.98484245]],[[0.97106295]]
['IL2RB'],[[1.32373105]],[[0.41640048]],[[0.39022625]],[[0.49884104]],[[0.42345994]],[[0.33374203]],[[0.58216617]],[[0.69488472]],[[0.64598615]],[[0.95924658]],[[0.99021004]],[[1.15272445]],[[1.01583203]]
['GZMH'],[[1.42780345]],[[0.49431576]],[[0.4911481]],[[1.23610097]],[[1.1896723]],[[0.34701615]],[[0.61642479]],[[1.48209433]],[[1.2625814]],[[1.19353637]],[[1.77849049]],[[2.52634738]],[[2.37154592]]
['NINL'],[[0.90493071]],[[0.20755493]],[[0.2412976]],[[0.47943163]],[[0.46868159]],[[0.46414836]],[[0.57568281]],[[0.74393986]],[[0.46472268]],[[0.59879707]],[[0.86785112]],[[1.04018977]],[[0.84156136]]
['NFATC2'],[[1.1326248]],[[0.41351986]],[[0.3800691]],[[0.57456976]],[[0.45794874]],[[0.35123431]],[[0.62275264]],[[0.8131427]],[[0.7449076]],[[0.80772626]],[[1.04199619]],[[1.23036988]],[[1.08298559]]
['PHEX'],[[0.9684208]],[[0.54492402]],[[0.34482561]],[[0.4015418]],[[0.24378534]],[[0.23891282]],[[0.47287586]],[[0.38351775]],[[0.37471]],[[0.75032912]],[[0.76101044]],[[0.79482563]],[[0.72564193]]
['SLC30A4'],[[1.08919618]],[[0.49819085]],[[0.50790383]],[[0.63725217]],[[0.45168846]],[[0.54341069]],[[0.63169097]],[[0.72681069]],[[0.63705323]],[[0.64260833]],[[0.8368476]],[[1.04782828]],[[0.90557311]]
['IL7'],[[0.91324013]],[[0.38703253]],[[0.52049818]],[[0.60844603]],[[0.458476]],[[0.50855869]],[[0.83200253]],[[0.7618396]],[[0.53893771]],[[0.9371462]],[[0.8785629]],[[1.2082965]],[[0.77382951]]
['NCALD'],[[1.28955142]],[[0.34083383]],[[0.42091854]],[[0.59467714]],[[0.52192781]],[[0.27543369]],[[0.53906509]],[[0.70967799]],[[0.60658533]],[[0.81527233]],[[0.92218795]],[[1.12454151]],[[0.99359236]]
['MAP4K1'],[[0.97433556]],[[0.46026315]],[[0.43305899]],[[0.59034512]],[[0.41344247]],[[0.43241314]],[[0.63159041]],[[0.84453626]],[[0.74681422]],[[0.73717968]],[[0.9672886]],[[1.16823529]],[[1.0152997]]
['NKG7'],[[1.42453437]],[[0.52837126]],[[0.55719694]],[[0.83331849]],[[0.80633616]],[[0.51417171]],[[0.55920381]],[[0.87725618]],[[0.82059094]],[[1.06976712]],[[1.23931592]],[[1.62039585]],[[1.44771034]]
['ATP1A3'],[[1.19998363]],[[0.50459678]],[[0.35522255]],[[0.79468984]],[[0.6414719]],[[0.6301594]],[[0.88007836]],[[1.11391565]],[[0.92750289]],[[0.99541454]],[[1.11339509]],[[1.57861597]],[[1.44877335]]
['RASA4'],[[0.9451061]],[[0.66013968]],[[0.29580441]],[[1.41765564]],[[0.8670485]],[[0.81476]],[[1.50534952]],[[1.39546082]],[[1.33446703]],[[2.062642]],[[1.36281406]],[[1.64593236]],[[1.380119]]
['ITGB8'],[[0.96855215]],[[0.66414738]],[[0.57410798]],[[0.44927241]],[[0.24498697]],[[0.08457516]],[[0.31475247]],[[0.56043056]],[[0.40017548]],[[0.64680084]],[[0.90146384]],[[0.85999045]],[[0.79429573]]
['VIPR2'],[[0.94510631]],[[0.08615897]],[[0.28359612]],[[0.35943119]],[[0.35803201]],[[0.44599447]],[[0.33348263]],[[0.37562173]],[[0.47765525]],[[0.56700074]],[[0.71750975]],[[0.85508403]],[[0.90346979]]
['RLN1'],[[1.36348587]],[[0.18318583]],[[0.39900369]],[[0.62987356]],[[0.39256729]],[[0]],[[0.7783274]],[[0.80147857]],[[0.56033186]],[[0.61313984]],[[1.01152303]],[[1.06475152]],[[0.68648816]]
['PLEKHA1'],[[1.15636723]],[[0.45695686]],[[0.51681708]],[[0.61455279]],[[0.4719911]],[[0.46795959]],[[0.59015868]],[[0.7855184]],[[0.63469098]],[[0.74391215]],[[0.91882372]],[[1.08102294]],[[0.95689541]]
['SPOCK2'],[[0.99057326]],[[0.4089173]],[[0.38755013]],[[0.56174972]],[[0.40109383]],[[0.42476404]],[[0.74065352]],[[0.92774602]],[[0.79509939]],[[0.74782096]],[[1.03239246]],[[1.2605183]],[[1.07982135]]
['BMPR1A'],[[1.0745459]],[[0.43194171]],[[0.37705111]],[[0.59023801]],[[0.4241744]],[[0.45793367]],[[0.74985082]],[[0.79475327]],[[0.63219404]],[[0.76135298]],[[0.84128868]],[[1.05642987]],[[0.88289309]]
['WNT3'],[[2.23306684]],[[1.23504302]],[[0.84518307]],[[1.53938403]],[[0.83264462]],[[0]],[[0.77832757]],[[1.38756328]],[[1.10971978]],[[1.64077746]],[[2.18629783]],[[2.06706878]],[[1.5808658]]
['HLF'],[[1.10437255]],[[0.38897093]],[[0.51841577]],[[0.2512722]],[[0.10835063]],[[0.25066014]],[[0.49431534]],[[0.38015688]],[[0.26224811]],[[0.56967725]],[[0.48839535]],[[0.60658497]],[[0.54815532]]
['CLNK'],[[0.89647691]],[[0.30267362]],[[0.4109738]],[[0.42153995]],[[0.25020126]],[[0.29749698]],[[0.52995153]],[[0.37037064]],[[0.42507021]],[[0.41002359]],[[0.49272281]],[[0.53411657]],[[0.48222605]]
['SNX25'],[[0.99018287]],[[0.29103585]],[[0.30209835]],[[0.65182912]],[[0.47498602]],[[0.52464166]],[[0.72632687]],[[0.88390272]],[[0.71516105]],[[0.59893309]],[[0.97526902]],[[1.16928537]],[[1.00548086]]
['CRTAM'],[[1.31967255]],[[0.57866973]],[[0.44074492]],[[0.89120566]],[[0.75348887]],[[0.29094987]],[[0.91244322]],[[1.35070677]],[[1.27192058]],[[0.88079988]],[[1.17863491]],[[1.5997839]],[[1.43284637]]
['CCND1'],[[1.19525581]],[[0.45337627]],[[0.47111254]],[[0.57621485]],[[0.4759125]],[[0.31208631]],[[0.79644164]],[[0.77814458]],[[0.84460734]],[[0.53540037]],[[0.86172683]],[[1.06654714]],[[0.84994168]]
['UPK2'],[[1.51129658]],[[0]],[[0.84518307]],[[1.16675942]],[[0.98603859]],[[1.21925252]],[[0.77832757]],[[1.43680527]],[[1.33676139]],[[0.61313992]],[[1.899783]],[[2.27050757]],[[1.78092705]]
['EXPH5'],[[1.23989124]],[[0.44108981]],[[0.5368932]],[[0.75796856]],[[0.57053342]],[[0.53715391]],[[0.69660698]],[[1.09139793]],[[0.85324955]],[[0.89477965]],[[1.04231497]],[[1.29854891]],[[1.16976463]]
['PPFIBP1'],[[0.84009641]],[[0.36628729]],[[0.51558014]],[[0.53989287]],[[0.44724941]],[[0.66179201]],[[0.67320524]],[[0.7852046]],[[0.68124623]],[[0.75723229]],[[0.82238358]],[[0.94422843]],[[0.82072901]]
['CYP27B1'],[[0.84248836]],[[0.8267193]],[[0.54115647]],[[0.74187644]],[[0.41489082]],[[0.81476]],[[0.86179992]],[[0.75925097]],[[0.67806347]],[[0.93195455]],[[0.35435157]],[[1.01958422]],[[0.79442014]]
['IFNG'],[[1.00967495]],[[0.33099728]],[[0.29580444]],[[0.47239014]],[[0.60883126]],[[0]],[[0.80669163]],[[0.66529392]],[[0.44602949]],[[0.58915589]],[[0.98962887]],[[1.23085774]],[[1.12631852]]
['LDHB'],[[0.8885588]],[[0.44701549]],[[0.44496978]],[[0.56811659]],[[0.4161438]],[[0.45523799]],[[0.73180982]],[[0.88842858]],[[0.73510209]],[[0.72702679]],[[0.86040208]],[[1.02519687]],[[0.93551255]]
['ST8SIA1'],[[0.92250768]],[[0.59958819]],[[0.52592241]],[[0.25785685]],[[0.17578569]],[[0.57755247]],[[0.71093732]],[[0.41426399]],[[0.3519062]],[[0.85508686]],[[0.41706792]],[[0.53088541]],[[0.48656157]]
['UST'],[[1.11171756]],[[0.46130663]],[[0.35391131]],[[0.41592694]],[[0.30420858]],[[0.39316219]],[[0.67238195]],[[0.66916683]],[[0.57616101]],[[0.80686965]],[[0.74088399]],[[0.85961211]],[[0.73765429]]
['MDGA1'],[[1.06661562]],[[0.36507982]],[[0.40160268]],[[0.64089224]],[[0.33682182]],[[0.32511683]],[[0.72342639]],[[0.68354224]],[[0.77318771]],[[0.72774854]],[[0.93575541]],[[1.04349763]],[[0.96984928]]
['GPR63'],[[0.90814334]],[[0.27949633]],[[0.11615353]],[[0.26105586]],[[0.07157485]],[[0.09748732]],[[0.71357541]],[[0.36300084]],[[0.23694413]],[[0.41627161]],[[0.51337489]],[[0.57398327]],[[0.5587488]]
['PERP'],[[0.85028763]],[[0.28571053]],[[0.35739995]],[[0.39522558]],[[0.30588562]],[[0.10853508]],[[0.46320825]],[[0.52791904]],[[0.34107334]],[[0.58345412]],[[0.70606237]],[[0.79138163]],[[0.61904801]]
['SEMA5A'],[[1.10141286]],[[0.71782997]],[[0.75078442]],[[0.46917403]],[[0.23626429]],[[0.25066016]],[[0.62748504]],[[0.62092952]],[[0.40606478]],[[0.812744]],[[0.92034453]],[[1.1271788]],[[1.26604663]]
['ITK'],[[1.02707961]],[[0.41720202]],[[0.40772987]],[[0.57679374]],[[0.39854505]],[[0.31591245]],[[0.61812029]],[[0.8187354]],[[0.6506681]],[[0.71537047]],[[0.80966615]],[[0.97039564]],[[0.91986337]]
['ACVR2B'],[[0.80108962]],[[0.41207642]],[[0.46114709]],[[0.59736317]],[[0.36735562]],[[0.5390843]],[[0.73092614]],[[0.85452291]],[[0.68282521]],[[0.67750809]],[[0.97935381]],[[1.07319242]],[[1.01599554]]
['GNLY'],[[1.40901917]],[[0.53676138]],[[0.5296403]],[[0.66565489]],[[0.57183982]],[[0.34300322]],[[0.39083901]],[[0.74869119]],[[0.70358914]],[[0.93537572]],[[1.21218275]],[[1.37795816]],[[1.23946479]]
['EPHA4'],[[0.9138856]],[[0.37686575]],[[0.30352723]],[[0.58061082]],[[0.4062638]],[[0.27857352]],[[0.56967932]],[[0.77958991]],[[0.66837407]],[[0.69003908]],[[0.93259052]],[[1.11928443]],[[0.97138946]]
['CRYZ'],[[0.97165684]],[[0.49109459]],[[0.46161571]],[[0.43999117]],[[0.34454553]],[[0.50944554]],[[0.72805956]],[[0.61406586]],[[0.53231095]],[[0.63944194]],[[0.74721265]],[[0.88996531]],[[0.78465423]]
['CD2'],[[0.96953732]],[[0.36436014]],[[0.35147246]],[[0.53273376]],[[0.43194375]],[[0.35675607]],[[0.6253823]],[[0.78078372]],[[0.6730536]],[[0.7196125]],[[0.87209882]],[[1.14904482]],[[1.01695541]]
['SLAMF1'],[[0.95217606]],[[0.47006975]],[[0.39186006]],[[0.4619215]],[[0.31916626]],[[0.32327809]],[[0.70150953]],[[0.75038712]],[[0.69160136]],[[0.64095092]],[[0.92989339]],[[1.05394514]],[[0.87683088]]
['PIK3R3'],[[1.10519752]],[[0.39490542]],[[0.47403057]],[[0.51818935]],[[0.39360626]],[[0.42200412]],[[0.41426959]],[[0.69738218]],[[0.56559132]],[[0.99826001]],[[0.67284187]],[[0.97070268]],[[0.78038006]]
['FASLG'],[[1.13917788]],[[0.34943932]],[[0.33847863]],[[0.42159102]],[[0.44616671]],[[0.24225173]],[[0.47297773]],[[0.62324204]],[[0.564371]],[[0.87333906]],[[0.92456609]],[[1.11090044]],[[0.94565397]]
['KLF12'],[[1.07247475]],[[0.32488488]],[[0.33354571]],[[0.49079321]],[[0.36757052]],[[0.2951297]],[[0.54937358]],[[0.7674656]],[[0.63314174]],[[0.64573068]],[[0.87188269]],[[1.03906841]],[[0.92707137]]
['CCND2'],[[0.93965916]],[[0.4152538]],[[0.40699058]],[[0.55983903]],[[0.40620295]],[[0.36103892]],[[0.70682122]],[[0.84877156]],[[0.69403832]],[[0.75758792]],[[0.88140625]],[[1.09211201]],[[0.99633418]]
['TRIM32'],[[0.89947728]],[[0.37405533]],[[0.34581852]],[[0.54034252]],[[0.4228473]],[[0.40928959]],[[0.78561516]],[[0.92140188]],[[0.69022974]],[[0.72777589]],[[0.96137453]],[[1.10129271]],[[1.00714075]]
['PROX2'],[[0.97936498]],[[0.55959886]],[[0.11056272]],[[0.24972957]],[[0.31393426]],[[0.17992635]],[[0]],[[0.45528329]],[[0.5148369]],[[0.56230464]],[[0.57433585]],[[0.53207774]],[[0.50670191]]
['GPR68'],[[1.10880092]],[[0.34696981]],[[0.44953811]],[[0.54405852]],[[0.43657704]],[[0.36570985]],[[0.62226209]],[[0.69642104]],[[0.62838459]],[[0.68890624]],[[0.86095499]],[[1.18563267]],[[0.98496192]]
['SFRP5'],[[1.25580047]],[[1.23504302]],[[0]],[[2.13584199]],[[1.8597842]],[[0.73476825]],[[0.77832757]],[[2.775775]],[[2.65797388]],[[0]],[[1.77588489]],[[2.19596316]],[[2.41045808]]
['PLEKHG1'],[[0.8656183]],[[0.34571043]],[[0.33737437]],[[0.59997968]],[[0.41322231]],[[0.52028512]],[[0.78294721]],[[0.82624967]],[[0.7554777]],[[0.51373446]],[[0.90321587]],[[1.09028425]],[[0.89668628]]
['IQSEC3'],[[1.08123035]],[[0.35472372]],[[0.24781807]],[[0.45785219]],[[0.30939383]],[[0.30380854]],[[0.50657277]],[[0.73338396]],[[0.86054997]],[[0.88057174]],[[0.95184982]],[[0.92889974]],[[0.94275644]]
['PPP3CC'],[[1.1231248]],[[0.49700566]],[[0.43749814]],[[0.59271578]],[[0.504095]],[[0.54163772]],[[0.62146336]],[[0.80592113]],[[0.6903587]],[[0.67843349]],[[0.87396972]],[[0.9703726]],[[0.90737254]]
['ECHDC2'],[[0.90806436]],[[0.38473893]],[[0.33586821]],[[0.57207806]],[[0.37066115]],[[0.35639584]],[[0.56538112]],[[0.84139763]],[[0.71292103]],[[0.6025631]],[[0.92078225]],[[1.00725844]],[[0.9091803]]
['TMEM156'],[[0.90742588]],[[0.45784125]],[[0.2937535]],[[0.43247815]],[[0.2862427]],[[0.44501409]],[[0.6304064]],[[0.56006221]],[[0.49883915]],[[0.69317174]],[[0.60394771]],[[0.69049435]],[[0.60787417]]
['LAX1'],[[1.01437954]],[[0.38195696]],[[0.39229893]],[[0.54552092]],[[0.45581871]],[[0.33405814]],[[0.52215528]],[[0.86397047]],[[0.73825117]],[[0.68886466]],[[0.9951015]],[[1.21222724]],[[1.08579609]]
['RAB9B'],[[1.19878497]],[[0.85784576]],[[0.39900369]],[[0.75782918]],[[0.30977264]],[[0.33988082]],[[0.51509148]],[[0.90678589]],[[0.67360402]],[[0.88544569]],[[0.81862071]],[[1.05230396]],[[0.87192145]]
['ACVR1C'],[[0.7573014]],[[0.33099732]],[[0.38230831]],[[0.46952158]],[[0.17858222]],[[0.11680916]],[[0.47087443]],[[0.70106918]],[[0.59893169]],[[0.4181837]],[[0.74308152]],[[0.93166357]],[[0.92336129]]
['ZNF831'],[[1.13084061]],[[0.45330201]],[[0.43223558]],[[0.67443968]],[[0.52218212]],[[0.40080726]],[[0.60848381]],[[0.8377531]],[[0.75058157]],[[0.70263608]],[[1.01348306]],[[1.17493417]],[[1.04842199]]
['PAIP2B'],[[0.8663602]],[[0.27949638]],[[0.23396996]],[[0.46675259]],[[0.35904968]],[[0.39461066]],[[0.65270509]],[[0.70522579]],[[0.59386452]],[[0.57045133]],[[0.76506182]],[[0.93217832]],[[0.83792387]]
['HIST1H1A'],[[0.5832831]],[[0.39224552]],[[0]],[[0.59731629]],[[0.23453298]],[[0.26825197]],[[0.63236932]],[[0.70456795]],[[0.29436497]],[[0.49300443]],[[0.99684016]],[[0.88928824]],[[0.75592347]]
['RPP40'],[[0.74723748]],[[0.34571049]],[[0.51075517]],[[0.57548837]],[[0.33048597]],[[0.69586417]],[[0.85638277]],[[0.91704451]],[[0.66902016]],[[0.88544537]],[[0.85186707]],[[0.89957898]],[[0.77301429]]
['MYRF'],[[1.04957026]],[[0.78177962]],[[0.71997164]],[[0.81331668]],[[0.41831531]],[[0.62256091]],[[0.70110401]],[[0.82257089]],[[0.55499379]],[[0.92118784]],[[1.53098896]],[[1.38197512]],[[1.26897322]]
['CLYBL'],[[1.02793295]],[[0.48491822]],[[0.43567744]],[[0.50326528]],[[0.28306696]],[[0.45435574]],[[0.67618155]],[[0.81481764]],[[0.68990579]],[[0.84696866]],[[0.92465671]],[[1.01060411]],[[0.86702713]]
['TMEM255A'],[[1.00175997]],[[1.08965821]],[[1.29879632]],[[1.03081053]],[[0.86531154]],[[1.28625938]],[[0.56243616]],[[1.19030367]],[[0.65827198]],[[0.84348277]],[[0.98575322]],[[1.62924003]],[[1.55748618]]
['C1orf61'],[[1.64536039]],[[1.05873678]],[[0.71122513]],[[1.07707321]],[[0.53576909]],[[0.61476064]],[[1.44166386]],[[1.26377159]],[[1.05784064]],[[1.37225716]],[[1.38708953]],[[1.56325079]],[[1.56320244]]
