['MMP25'],[[1.07873545]],[[2.42036774]],[[2.41069599]],[[2.5389665]],[[2.32840188]],[[2.47365729]],[[1.68847511]],[[1.62950701]],[[1.22461462]],[[1.35471376]],[[1.18266043]],[[1.24352957]],[[0.95326622]]
['FLVCR2'],[[0.94834223]],[[2.49015602]],[[2.64852234]],[[2.10005817]],[[2.09110475]],[[2.03463967]],[[2.00033168]],[[2.00767397]],[[1.56400463]],[[2.01220181]],[[0.94505473]],[[1.0551257]],[[0.94301792]]
['MMP19'],[[1.01282861]],[[1.89055041]],[[2.31685846]],[[2.08282799]],[[1.75558674]],[[2.49797229]],[[2.83798661]],[[2.18685111]],[[1.72138994]],[[2.2983431]],[[1.07313264]],[[1.13244913]],[[1.14055794]]
['NFE2'],[[0.92436969]],[[2.2169089]],[[2.18916063]],[[2.62392089]],[[2.40873371]],[[1.98747265]],[[1.68144641]],[[2.00519744]],[[1.85488582]],[[1.44619701]],[[1.22278437]],[[1.57731955]],[[1.43567641]]
['NQO2'],[[1.05180804]],[[1.92846039]],[[1.95465141]],[[2.5840362]],[[2.26987055]],[[2.58038052]],[[1.80585903]],[[1.89410108]],[[1.36628855]],[[1.26375092]],[[0.97612476]],[[1.29733603]],[[1.15534312]]
['ALDH1A2'],[[0.93487329]],[[1.36339201]],[[1.43835455]],[[1.98904007]],[[1.76212122]],[[1.50392059]],[[1.7999001]],[[1.88478468]],[[1.59382812]],[[1.28273244]],[[0.90882579]],[[1.33979233]],[[0.99282999]]
['CDKN2D'],[[1.00296614]],[[2.23390809]],[[2.15704393]],[[2.54352239]],[[2.41041264]],[[2.05526634]],[[1.57749009]],[[1.96699843]],[[1.87521728]],[[1.30909932]],[[1.41939689]],[[1.61088331]],[[1.38463438]]
['SIGLEC9'],[[1.02137719]],[[2.46657005]],[[2.42256306]],[[2.41020227]],[[2.13660731]],[[2.1696546]],[[1.80554044]],[[1.8255385]],[[1.35588889]],[[1.50971421]],[[1.08661878]],[[1.35102284]],[[1.15065314]]
['SAT1'],[[1.02600489]],[[2.0172308]],[[2.05347602]],[[2.3901452]],[[2.20334252]],[[2.04503265]],[[1.5625325]],[[1.84988838]],[[1.4147064]],[[1.20976023]],[[1.07823249]],[[1.23120256]],[[1.00516439]]
['F12'],[[1.1594831]],[[2.16583953]],[[2.45662759]],[[2.8211954]],[[2.6191492]],[[1.93263581]],[[1.49587905]],[[1.93460525]],[[1.32576846]],[[1.28943369]],[[1.32933385]],[[1.4638478]],[[1.14421699]]
['CARD6'],[[1.0255528]],[[2.13837476]],[[2.07798558]],[[2.53751148]],[[2.38546849]],[[2.16888098]],[[1.88992492]],[[1.95257528]],[[1.35219959]],[[1.33488587]],[[1.07087407]],[[1.26231234]],[[1.10316214]]
['CHIT1'],[[1.483483]],[[2.89225704]],[[2.83860764]],[[3.17145339]],[[3.02243461]],[[2.40526026]],[[1.91702337]],[[2.21367179]],[[2.15437814]],[[1.60182283]],[[1.62573759]],[[1.91202837]],[[1.42105213]]
['RTN3'],[[1.03837505]],[[2.09284595]],[[2.11134634]],[[2.45463847]],[[2.28455359]],[[2.19500376]],[[1.71229556]],[[1.78772147]],[[1.27734837]],[[1.24164295]],[[1.11744464]],[[1.23424403]],[[1.05142493]]
['LYVE1'],[[1.59653507]],[[2.290547]],[[2.37339362]],[[3.13593672]],[[2.8329704]],[[4.20425141]],[[3.14837394]],[[2.64841521]],[[1.85972069]],[[1.51275588]],[[1.63263707]],[[1.42845179]],[[1.34084686]]
['MYBPC3'],[[1.22770919]],[[2.43170558]],[[2.48873623]],[[2.73409925]],[[2.22106444]],[[2.33022711]],[[1.94881196]],[[2.01008306]],[[1.38535076]],[[1.37085805]],[[1.05741266]],[[1.2521308]],[[0.95076702]]
['ITGA7'],[[1.07751422]],[[2.30049367]],[[1.95135401]],[[2.98894746]],[[2.94408768]],[[3.08825552]],[[2.40349918]],[[2.896241]],[[1.72558772]],[[1.66507308]],[[1.33034412]],[[1.45230029]],[[0.946253]]
['FAM129A'],[[1.09252479]],[[1.97118702]],[[2.15502371]],[[2.67099627]],[[2.56434149]],[[2.21580717]],[[2.08533633]],[[1.9605937]],[[1.39324337]],[[1.29642281]],[[1.13297624]],[[1.40406587]],[[1.09331569]]
['AL355922.1'],[[0.61236205]],[[1.89055011]],[[1.60792102]],[[2.52570769]],[[2.38035212]],[[3.07044169]],[[2.61073602]],[[2.68382018]],[[1.82151874]],[[1.70913465]],[[0.99096816]],[[1.59082706]],[[1.1439255]]
['MYO7A'],[[0.85572209]],[[1.79327253]],[[2.0557241]],[[2.32533003]],[[1.96967782]],[[2.92483376]],[[2.46485506]],[[2.59360518]],[[1.71222741]],[[1.54116144]],[[1.39434876]],[[1.47741521]],[[1.4164534]]
['PDE6H'],[[1.19878506]],[[1.23504278]],[[1.82732122]],[[1.45403859]],[[1.38648122]],[[1.04446955]],[[0.36295403]],[[1.1019157]],[[0.92764976]],[[1.31198924]],[[0.96691707]],[[0.87816329]],[[0.30886829]]
['FURIN'],[[0.98774874]],[[2.19044909]],[[2.21651686]],[[2.51304973]],[[2.24590239]],[[1.76209798]],[[1.38680086]],[[1.99491892]],[[2.18736228]],[[1.54587234]],[[1.36550969]],[[1.55405481]],[[1.41660792]]
['IMPA2'],[[0.97403131]],[[2.00699863]],[[2.01911692]],[[2.35749141]],[[2.15702554]],[[2.10919537]],[[1.85637218]],[[1.89857487]],[[1.39906669]],[[1.35302006]],[[1.05093263]],[[1.235096]],[[1.05167753]]
['NLRP12'],[[1.03038346]],[[2.09308997]],[[2.08339293]],[[2.46382816]],[[2.22729042]],[[2.20251051]],[[1.73920044]],[[1.98824088]],[[1.56078803]],[[1.47490796]],[[1.30421906]],[[1.45495278]],[[1.28182074]]
['CDKN2B'],[[0.95353709]],[[1.909696]],[[2.03852819]],[[2.02103751]],[[2.03976847]],[[2.45173303]],[[1.92250056]],[[1.52459737]],[[1.20253085]],[[1.55459042]],[[0.72280825]],[[1.02573896]],[[0.86891107]]
['STOM'],[[1.00201857]],[[1.45561334]],[[1.58073927]],[[2.21038256]],[[2.17180854]],[[1.36867245]],[[1.0931652]],[[1.7746327]],[[2.00796036]],[[1.4884232]],[[1.18575098]],[[1.28396067]],[[1.16011265]]
['TMEM236'],[[1.1987853]],[[2.08723233]],[[2.2050066]],[[1.72629129]],[[1.53774148]],[[1.68426516]],[[1.63122011]],[[1.49886436]],[[1.01916697]],[[1.22750339]],[[0.76784998]],[[1.28579676]],[[0.87861493]]
['ADM'],[[0.91684169]],[[2.8717999]],[[2.61650501]],[[2.79130215]],[[2.68906958]],[[2.45276718]],[[2.44372275]],[[2.38297332]],[[1.71025512]],[[1.52668968]],[[1.09803402]],[[1.51020521]],[[1.00589685]]
['TMCO3'],[[1.20850139]],[[2.11342717]],[[2.13664386]],[[2.35690899]],[[2.15046285]],[[2.28585798]],[[1.74461643]],[[1.78659388]],[[1.2643911]],[[1.33360722]],[[1.09370607]],[[1.22882926]],[[1.00740482]]
['GLT1D1'],[[1.04628043]],[[2.048487]],[[2.20022739]],[[2.57753035]],[[2.30835695]],[[2.2623113]],[[1.86323797]],[[1.80438096]],[[1.30990815]],[[1.29482539]],[[1.07223269]],[[1.32825124]],[[1.05803521]]
['MERTK'],[[0.72898396]],[[2.18146136]],[[2.54123519]],[[2.00942383]],[[1.90779091]],[[2.65433473]],[[2.24929048]],[[1.8542685]],[[1.44585228]],[[1.80513565]],[[0.97533845]],[[0.92801297]],[[0.80914729]]
['APCDD1'],[[1.1137839]],[[2.33960764]],[[2.60579603]],[[2.00232305]],[[1.93840159]],[[1.16515015]],[[1.72548241]],[[1.46892872]],[[1.37160278]],[[2.39803338]],[[0.6948076]],[[0.83819578]],[[0.67300823]]
['ADAMTS3'],[[0.94510607]],[[1.23504283]],[[1.58073933]],[[2.05797505]],[[2.01626279]],[[2.21807276]],[[1.17088462]],[[1.75772284]],[[1.70594133]],[[1.04206221]],[[1.12422563]],[[1.27345252]],[[1.34655457]]
['SHROOM4'],[[0.97494214]],[[1.82014766]],[[1.88797271]],[[2.39596867]],[[2.26465809]],[[1.88181922]],[[1.59505077]],[[2.21002107]],[[1.95616749]],[[1.18040104]],[[1.54274229]],[[1.40564346]],[[1.30370548]]
['CDA'],[[1.17811163]],[[2.8059708]],[[2.71390794]],[[3.07501145]],[[2.82425712]],[[2.4114373]],[[1.9482405]],[[2.21554182]],[[1.71222433]],[[1.46367832]],[[1.51957591]],[[1.73789985]],[[1.51366773]]
['FCER1G'],[[0.98334717]],[[2.01626949]],[[2.0520444]],[[2.76777117]],[[2.66667727]],[[2.61904605]],[[2.07376351]],[[2.38355907]],[[1.79442101]],[[1.55573582]],[[1.47688891]],[[1.65024337]],[[1.37725097]]
['HK2'],[[0.97054981]],[[2.01721164]],[[1.99248355]],[[2.60088153]],[[2.45083756]],[[2.35569738]],[[1.60709388]],[[1.79906129]],[[1.35267287]],[[1.23310102]],[[1.26812569]],[[1.36173034]],[[1.21212098]]
['RBP7'],[[1.06707794]],[[2.39050372]],[[2.29841726]],[[2.4657955]],[[2.22683032]],[[1.75544787]],[[1.52652915]],[[1.57183851]],[[1.35915563]],[[1.3052287]],[[1.09927187]],[[1.28108775]],[[1.04427431]]
['ALPL'],[[1.10506942]],[[2.36593116]],[[2.57435311]],[[2.91569654]],[[2.93539742]],[[3.49912602]],[[2.82605311]],[[2.81520721]],[[1.89897318]],[[1.44743982]],[[1.01532927]],[[1.53142304]],[[1.03685156]]
['S100A11'],[[1.04132715]],[[2.06301222]],[[2.0218669]],[[2.58352158]],[[2.41385629]],[[2.38152955]],[[2.0926403]],[[2.18218909]],[[1.60549848]],[[1.42168938]],[[1.2523141]],[[1.49544371]],[[1.23314781]]
['PLB1'],[[1.13724456]],[[2.99422504]],[[3.13717475]],[[3.76628495]],[[3.38146983]],[[2.68712784]],[[2.58124939]],[[2.85758821]],[[2.21403153]],[[1.86707505]],[[1.83151916]],[[2.40962847]],[[2.11303231]]
['SGMS2'],[[0.97595718]],[[1.86382518]],[[2.18669319]],[[2.24788919]],[[2.19179026]],[[1.96309647]],[[1.58938294]],[[1.72131852]],[[1.12837971]],[[1.6132935]],[[0.90368678]],[[1.11741245]],[[0.92689935]]
['FAM198B'],[[1.04544063]],[[2.33403677]],[[2.49913734]],[[1.90691723]],[[1.79229462]],[[2.19825385]],[[2.16489511]],[[1.7695451]],[[1.3971795]],[[1.77378734]],[[0.96467947]],[[0.98701256]],[[0.83370448]]
['DLC1'],[[1.83903483]],[[2.56851956]],[[2.58652997]],[[3.64615846]],[[2.58783759]],[[2.76286275]],[[2.6582065]],[[3.120222]],[[2.10999623]],[[1.49350274]],[[1.65672297]],[[2.08259189]],[[1.73158147]]
['ARHGEF40'],[[0.97013793]],[[2.22448802]],[[2.25401526]],[[2.63101329]],[[2.3506816]],[[2.52407514]],[[1.80692342]],[[1.90735654]],[[1.32507085]],[[1.2062969]],[[1.10779194]],[[1.37513686]],[[1.09919721]]
['UBTD1'],[[0.96450667]],[[2.0748785]],[[1.94884062]],[[2.4139467]],[[2.16010061]],[[2.34965589]],[[2.01502247]],[[2.1126881]],[[1.65562624]],[[1.43330016]],[[1.24659965]],[[1.42279254]],[[1.16494771]]
['HTRA1'],[[1.06389503]],[[1.14327868]],[[1.4059252]],[[1.62116194]],[[1.53042862]],[[2.97791869]],[[2.36109509]],[[2.08784721]],[[1.82655185]],[[1.65817266]],[[0.66099315]],[[0.87317869]],[[0.52423443]]
['TMEM88'],[[1.00074953]],[[2.26399019]],[[2.24815666]],[[2.99685053]],[[2.6431834]],[[2.40564709]],[[1.76785638]],[[2.04035686]],[[1.50006316]],[[1.35606873]],[[1.21431315]],[[1.47038158]],[[1.18579675]]
['RAB31'],[[1.00051872]],[[2.02574999]],[[2.12024421]],[[2.55240987]],[[2.38649016]],[[2.0557003]],[[1.75617351]],[[2.04679214]],[[1.58809221]],[[1.3066012]],[[1.2046394]],[[1.41359224]],[[1.169482]]
['ADAM9'],[[1.06215455]],[[2.19436819]],[[2.28624188]],[[2.18349872]],[[2.03191878]],[[2.30114787]],[[2.01736654]],[[1.946085]],[[1.45118245]],[[1.58251647]],[[1.01010145]],[[1.08954569]],[[0.95178932]]
['FAM110B'],[[1.49891967]],[[2.63267808]],[[2.92249136]],[[2.85821125]],[[2.54247444]],[[1.77055002]],[[1.54576548]],[[1.79647034]],[[1.61828301]],[[1.75240333]],[[1.10434209]],[[1.35086603]],[[1.298749]]
['ITGAM'],[[1.10333307]],[[2.3736851]],[[2.37534717]],[[2.84040923]],[[2.63784875]],[[2.31419375]],[[1.93032373]],[[2.1461941]],[[1.63967871]],[[1.56153397]],[[1.25603991]],[[1.39453216]],[[1.17470039]]
['CD14'],[[0.94954727]],[[2.36901183]],[[2.47733493]],[[2.39473116]],[[2.24168742]],[[2.02448549]],[[2.01202648]],[[2.02187661]],[[1.60034583]],[[1.82975164]],[[1.18135283]],[[1.43950306]],[[1.17445704]]
['OSCAR'],[[0.97092759]],[[2.11099325]],[[2.12104661]],[[2.34651297]],[[2.18921491]],[[2.09149133]],[[1.95334014]],[[2.17149542]],[[1.69188541]],[[1.66492664]],[[1.17105075]],[[1.39455839]],[[1.10699555]]
['FPR1'],[[1.11657999]],[[2.56747023]],[[2.60435185]],[[3.07689199]],[[2.91714704]],[[2.26499132]],[[1.93713111]],[[2.16349495]],[[1.56256693]],[[1.46033233]],[[1.36854644]],[[1.62933359]],[[1.27731697]]
['NHLH1'],[[1.20844508]],[[1.08965821]],[[1.64338476]],[[2.15540194]],[[1.55536012]],[[1.73311758]],[[1.75864601]],[[1.80996743]],[[1.41945054]],[[1.51275553]],[[0.89029521]],[[0.93146461]],[[1.20099861]]
['C3AR1'],[[1.07859965]],[[1.6038534]],[[1.88507297]],[[2.76828556]],[[2.39922511]],[[2.47891974]],[[2.21130903]],[[2.59171243]],[[1.79729048]],[[1.4713736]],[[1.37759952]],[[1.50216434]],[[1.36068378]]
['LDLRAD3'],[[0.74012294]],[[1.59717115]],[[1.67016682]],[[1.90094639]],[[1.8233355]],[[1.52735686]],[[1.57634005]],[[1.5241823]],[[1.33189185]],[[1.59769726]],[[0.9403967]],[[1.04260335]],[[0.91923871]]
['ABCA13'],[[1.0692137]],[[2.00412073]],[[2.00798636]],[[2.80215916]],[[2.62245254]],[[2.18202115]],[[1.98823085]],[[2.17729807]],[[1.9677544]],[[1.56074388]],[[1.10268702]],[[1.82747324]],[[1.5047491]]
['FUT7'],[[0.89256117]],[[2.44179743]],[[2.39107757]],[[3.02882956]],[[2.69678946]],[[2.43755738]],[[1.91612636]],[[2.06899566]],[[1.42036104]],[[1.22040411]],[[1.2746516]],[[1.49859404]],[[1.24808172]]
['LINC02363'],[[1.02927383]],[[1.47351246]],[[0.96038898]],[[2.45020148]],[[2.02539873]],[[1.82048321]],[[1.73301104]],[[2.38733585]],[[1.87203548]],[[1.40868545]],[[1.19029778]],[[1.40469323]],[[1.02933863]]
['ZNF467'],[[0.94792372]],[[2.13202754]],[[2.07668516]],[[2.45799615]],[[2.27144353]],[[2.23576432]],[[1.81804215]],[[1.82829003]],[[1.40006384]],[[1.4665517]],[[1.26571682]],[[1.43420381]],[[1.15825009]]
['TMEM45A'],[[0.48188803]],[[1.2350428]],[[0.54115647]],[[2.46542852]],[[2.54600115]],[[1.33228459]],[[1.15442526]],[[1.98296687]],[[1.88436319]],[[0.53995732]],[[1.54614505]],[[1.66279879]],[[1.14949892]]
['RGMA'],[[0.88613615]],[[1.7033098]],[[1.97102732]],[[2.01030765]],[[1.32985964]],[[1.47041332]],[[1.59752321]],[[1.10636952]],[[1.06027106]],[[1.37225764]],[[0.27895082]],[[0.53375435]],[[0.60472008]]
['EXT1'],[[1.02594652]],[[1.96666964]],[[2.06779205]],[[2.2568709]],[[2.0241999]],[[2.26825366]],[[1.77711898]],[[1.58445969]],[[1.18205892]],[[1.22591081]],[[0.93479483]],[[1.19241799]],[[0.9288924]]
['FES'],[[0.98500719]],[[2.48475436]],[[2.46225728]],[[2.83748576]],[[2.52920295]],[[2.00174502]],[[1.58731136]],[[1.88344965]],[[1.48519414]],[[1.38113719]],[[1.18902454]],[[1.38046312]],[[1.15344826]]
['ZNF438'],[[1.08888395]],[[2.13248064]],[[2.27194875]],[[2.8493301]],[[2.61993472]],[[2.41800304]],[[2.03367477]],[[1.97247094]],[[1.42682908]],[[1.29944084]],[[1.13497939]],[[1.38428746]],[[1.12944712]]
['TREML3P'],[[0.99060589]],[[2.07182852]],[[2.15428039]],[[2.69726007]],[[2.70345017]],[[1.81708858]],[[1.72782905]],[[2.71367887]],[[2.04161747]],[[1.62435004]],[[1.21886479]],[[2.09897335]],[[1.74698824]]
['IFITM2'],[[1.05940065]],[[2.17406677]],[[2.20234869]],[[2.71906533]],[[2.57018459]],[[2.55116488]],[[1.98059996]],[[1.99850375]],[[1.56302067]],[[1.38517907]],[[1.226848]],[[1.43566017]],[[1.1342611]]
['TCN2'],[[0.84575734]],[[1.9226104]],[[2.12350743]],[[2.7467003]],[[2.65864318]],[[3.56692014]],[[2.77212895]],[[2.70859214]],[[2.09412839]],[[1.79777109]],[[1.31548827]],[[1.57390949]],[[1.52699005]]
['LILRP1'],[[1.06338806]],[[2.17635332]],[[2.17138819]],[[2.62939946]],[[2.69101256]],[[2.24751566]],[[1.99555727]],[[2.01381318]],[[1.56351242]],[[1.404683]],[[1.25377002]],[[1.31299125]],[[0.94912862]]
['LILRA5'],[[0.94783547]],[[2.76929596]],[[2.79260857]],[[2.93215152]],[[2.81462613]],[[2.95247073]],[[2.53612607]],[[2.61977826]],[[1.76258072]],[[1.54127216]],[[1.29991791]],[[1.51660586]],[[1.18308833]]
['ANKRD19P'],[[1.25580047]],[[2.13248115]],[[3.16429182]],[[3.08297724]],[[2.75548117]],[[2.3175301]],[[2.89457977]],[[2.66879775]],[[2.68492723]],[[1.64077746]],[[1.4924222]],[[1.90957284]],[[2.0090545]]
['CC2D2B'],[[1.1634619]],[[1.71128526]],[[1.90301265]],[[1.93764895]],[[1.80770976]],[[1.83867916]],[[1.22925907]],[[1.5084162]],[[1.23755852]],[[1.18332946]],[[0.94463217]],[[0.9358486]],[[0.71154004]]
['ANKRD34B'],[[1.09770469]],[[2.45223962]],[[2.48755764]],[[1.86133541]],[[1.6076645]],[[2.2967871]],[[2.47151419]],[[1.86542191]],[[1.41897467]],[[1.91850827]],[[0.73019922]],[[0.85084999]],[[0.6445547]]
['MAN2A2'],[[1.0271154]],[[2.18719669]],[[2.19023487]],[[2.72664075]],[[2.43527979]],[[1.93288214]],[[1.27900954]],[[1.7200717]],[[1.66006431]],[[1.26589096]],[[1.19553435]],[[1.34040594]],[[1.1827419]]
['METTL9'],[[1.01965652]],[[2.08517967]],[[2.24620211]],[[2.48163704]],[[2.26664052]],[[1.98801086]],[[1.58834318]],[[1.87193404]],[[1.69230792]],[[1.63659693]],[[0.89984556]],[[1.05960671]],[[0.91158084]]
['MAFG'],[[1.09078729]],[[2.34554783]],[[2.28872135]],[[2.68604467]],[[2.51874157]],[[2.29260978]],[[1.79221764]],[[2.09914024]],[[1.84298538]],[[1.52679714]],[[1.30688753]],[[1.51330367]],[[1.37107594]]
['SLC22A4'],[[1.15900635]],[[2.43860489]],[[2.42319054]],[[2.80552496]],[[2.56134452]],[[2.65906027]],[[2.20045312]],[[2.24073852]],[[1.85513859]],[[1.52614458]],[[1.14689563]],[[1.44561449]],[[1.168677]]
['SERPINA1'],[[0.98685567]],[[1.95234477]],[[2.00159925]],[[2.30893947]],[[2.1358969]],[[2.36314341]],[[1.93609358]],[[1.8084546]],[[1.35428061]],[[1.48009591]],[[1.03373224]],[[1.26369459]],[[1.03808753]]
['LRP10'],[[1.06540875]],[[2.35194618]],[[2.35269087]],[[2.83709809]],[[2.62964254]],[[2.11931831]],[[1.59993059]],[[1.87228045]],[[1.69716286]],[[1.35434633]],[[1.32976814]],[[1.52343495]],[[1.30566636]]
['SERPINB2'],[[1.37936202]],[[2.59717959]],[[2.51543079]],[[2.44028135]],[[2.4063385]],[[1.85017205]],[[1.98935188]],[[1.88851733]],[[1.56132395]],[[2.09050821]],[[1.17572473]],[[1.27043592]],[[1.08801725]]
['CACNA1E'],[[1.26820914]],[[2.75528193]],[[2.8066373]],[[3.23882819]],[[3.11381675]],[[2.75190273]],[[1.96573417]],[[2.6081211]],[[1.86612335]],[[1.47911051]],[[1.27626587]],[[1.54065347]],[[1.21836484]]
['CES1'],[[1.03047946]],[[2.31897124]],[[2.2859149]],[[1.92972393]],[[1.48464379]],[[2.86720437]],[[2.81853166]],[[1.88119774]],[[1.60328437]],[[1.84026095]],[[1.05284274]],[[1.16192417]],[[0.84172955]]
['LINC00862'],[[1.21530628]],[[1.64502431]],[[1.58378493]],[[2.18704893]],[[1.9208255]],[[1.99014586]],[[2.01513637]],[[1.79509683]],[[1.12392548]],[[1.00628539]],[[0.87346994]],[[1.1012073]],[[0.86558432]]
['CD300LD'],[[1.10880082]],[[2.43299165]],[[1.58073915]],[[4.88149937]],[[3.20004752]],[[1.21925199]],[[1.47915449]],[[4.22440518]],[[3.19414133]],[[1.04206208]],[[3.46300751]],[[3.33981269]],[[2.98246414]]
