['TEAD3'],[[2.23306646]],[[4.10824013]],[[5.35136732]],[[5.24136979]],[[4.9072875]],[[2.93381793]],[[2.19399444]],[[1.7230431]],[[1.6646065]],[[1.64077724]],[[1.16433965]],[[1.66660183]],[[1.97951731]]
['SORT1'],[[0.95398117]],[[2.59130047]],[[2.78048564]],[[3.7619119]],[[3.69058557]],[[2.60691357]],[[1.76405622]],[[1.73360334]],[[1.36744987]],[[1.56527134]],[[1.04601977]],[[1.13439164]],[[1.01381368]]
['CYP1B1'],[[0.89474169]],[[2.35969988]],[[2.57946849]],[[2.54466309]],[[2.60187328]],[[2.36129947]],[[1.99761137]],[[1.79687747]],[[1.21811701]],[[1.69931696]],[[0.7683305]],[[0.87856979]],[[0.86833944]]
['ANXA3'],[[1.23195244]],[[4.4747691]],[[4.74153191]],[[5.53735815]],[[5.50576954]],[[4.64566004]],[[3.46962377]],[[3.20791433]],[[2.35952118]],[[1.44745215]],[[1.57933667]],[[2.16686906]],[[1.53741524]]
['GPR84'],[[1.00334629]],[[5.06912476]],[[4.76154818]],[[4.71947874]],[[4.48060883]],[[3.06390933]],[[2.73990481]],[[2.28288629]],[[1.30393878]],[[1.70913502]],[[1.03255608]],[[1.1552918]],[[0.8829295]]
['BCL2A1'],[[1.18583774]],[[3.98173606]],[[4.0347118]],[[4.29201198]],[[4.08092836]],[[2.96002886]],[[2.15524671]],[[1.77300494]],[[1.0290004]],[[1.16634102]],[[1.07760726]],[[1.36636541]],[[1.11526068]]
['MYLK3'],[[1.15948327]],[[4.10824016]],[[4.62230206]],[[4.33396994]],[[4.21653769]],[[2.25199276]],[[1.53955263]],[[1.64024839]],[[1.26545373]],[[1.27036474]],[[0.69372422]],[[1.21862633]],[[0.90627985]]
['SLC22A14'],[[1.91685525]],[[3.18955591]],[[2.23785832]],[[3.57238996]],[[3.41585498]],[[2.75612531]],[[1.9488118]],[[2.48463982]],[[1.57421907]],[[1.27036439]],[[1.26341492]],[[1.7301201]],[[1.17343653]]
['UGCG'],[[1.01729167]],[[3.01834909]],[[3.11316413]],[[3.3023914]],[[3.09916439]],[[2.43519832]],[[1.22616327]],[[1.05886496]],[[0.76620142]],[[0.91640921]],[[0.82657107]],[[1.00940879]],[[0.86328715]]
['VSIG4'],[[0.65024453]],[[1.16975732]],[[1.65679569]],[[2.30175364]],[[2.29642628]],[[5.41028567]],[[2.17151999]],[[1.44238682]],[[0.84701816]],[[0.88726248]],[[0.65455004]],[[0.80592488]],[[0.60084392]]
['SYN2'],[[0.20692044]],[[2.82628911]],[[3.28709037]],[[3.77158053]],[[3.66011582]],[[3.83618671]],[[3.18664858]],[[2.53184796]],[[1.69050962]],[[0.61313982]],[[1.16860769]],[[1.76330188]],[[1.12087167]]
['SLC37A3'],[[1.28006886]],[[3.86245882]],[[3.92888358]],[[3.99362112]],[[3.65827419]],[[2.87845325]],[[1.82007978]],[[1.96058155]],[[1.36650998]],[[1.22338766]],[[1.16144768]],[[1.35401075]],[[1.17240762]]
['GALNT14'],[[1.33527546]],[[3.29740968]],[[3.61458304]],[[3.85187065]],[[3.5845946]],[[3.16832032]],[[2.66107745]],[[2.81237904]],[[2.43496718]],[[1.86384913]],[[0.8684111]],[[1.47389105]],[[1.12480705]]
['GYG1'],[[1.04794786]],[[3.57420107]],[[3.81771794]],[[4.21548084]],[[4.08592704]],[[3.22751157]],[[2.18032326]],[[2.0694877]],[[1.39334759]],[[1.30720629]],[[1.03030476]],[[1.25382971]],[[1.07782631]]
['CYYR1'],[[2.71193087]],[[3.67057453]],[[3.47104443]],[[5.26467964]],[[5.43221282]],[[3.7438476]],[[3.26028035]],[[3.60061186]],[[2.87468951]],[[2.17969014]],[[2.54502119]],[[2.91416649]],[[2.08361962]]
['PLIN4'],[[1.16323717]],[[3.28275446]],[[3.47689887]],[[3.42070791]],[[3.16948552]],[[2.55957656]],[[2.0712115]],[[1.88710456]],[[1.28826056]],[[1.59219911]],[[0.96038689]],[[1.24442575]],[[0.90041849]]
['ZNF608'],[[0.83381562]],[[2.15583174]],[[2.24575915]],[[3.48679826]],[[3.41970622]],[[3.99899143]],[[2.80499966]],[[2.08131698]],[[1.67163622]],[[1.16903565]],[[1.05284519]],[[1.25292422]],[[0.86110787]]
['PFKFB3'],[[1.03436326]],[[4.58479721]],[[4.52270316]],[[4.68553509]],[[4.44328442]],[[3.20733639]],[[2.22515997]],[[2.0833506]],[[1.50013396]],[[1.41721689]],[[1.1456482]],[[1.47798709]],[[1.19384764]]
['LRG1'],[[0.9008216]],[[3.6678453]],[[3.64425774]],[[4.04511593]],[[3.93497204]],[[2.51488819]],[[2.22137927]],[[2.11779905]],[[1.42945492]],[[1.40937263]],[[1.1711374]],[[1.52067009]],[[1.18383804]]
['SULT1B1'],[[1.08286687]],[[2.51568257]],[[2.62034004]],[[3.21051332]],[[3.08660414]],[[3.08280593]],[[2.23039602]],[[2.11677143]],[[1.3750885]],[[1.18524881]],[[1.00501205]],[[1.25162706]],[[1.00793803]]
['SH3PXD2B'],[[0.96277603]],[[4.26493818]],[[4.71832705]],[[4.80539076]],[[5.02258732]],[[5.01494911]],[[2.69251947]],[[2.93341544]],[[2.409166]],[[2.47575245]],[[1.33818142]],[[1.70070313]],[[1.39234333]]
['KCNE5'],[[1.25580016]],[[3.07832955]],[[3.60299016]],[[4.2367713]],[[3.75230905]],[[2.4979722]],[[2.66983428]],[[2.49569583]],[[1.73553684]],[[1.37225751]],[[1.77237882]],[[1.76783296]],[[1.86696479]]
['B3GNT5'],[[1.01003767]],[[3.65936508]],[[3.65634187]],[[3.59754303]],[[3.4281574]],[[2.33072528]],[[2.07988186]],[[2.12905927]],[[1.44472748]],[[1.12224514]],[[1.28668067]],[[1.55426287]],[[1.16508616]]
['NSUN7'],[[1.1742137]],[[3.09232424]],[[3.38249394]],[[3.6885894]],[[3.64957284]],[[3.0711022]],[[1.82048019]],[[1.67531591]],[[1.39770503]],[[1.42704048]],[[1.10329658]],[[1.31997033]],[[0.96739504]]
['MCEMP1'],[[0.93763097]],[[4.24467046]],[[4.44248281]],[[5.28411949]],[[5.29418507]],[[4.85516481]],[[3.40135441]],[[3.19086862]],[[2.14353497]],[[1.70013352]],[[1.30827961]],[[1.67061954]],[[1.32638138]]
['SOCS3'],[[0.71262548]],[[4.6916566]],[[4.39479707]],[[4.59704056]],[[4.47815876]],[[2.63246867]],[[2.35446104]],[[2.26028602]],[[1.61934516]],[[1.88059833]],[[1.06345409]],[[1.56199162]],[[1.14594351]]
['TLR5'],[[0.85064643]],[[2.64486133]],[[2.85786164]],[[3.42009851]],[[3.19819354]],[[3.16347112]],[[2.57756548]],[[2.33351409]],[[1.43937717]],[[1.42010373]],[[0.84095059]],[[1.1917182]],[[0.96216813]]
['CD55'],[[1.1750877]],[[3.417905]],[[3.46620219]],[[3.76202985]],[[3.5570572]],[[2.63112528]],[[1.64219943]],[[1.65494629]],[[1.12105249]],[[1.35970117]],[[1.2104538]],[[1.39713962]],[[1.15965139]]
['RNU6-226P'],[[0.60454442]],[[3.12105089]],[[3.19598503]],[[3.24767087]],[[3.08797474]],[[2.21807289]],[[0.98791691]],[[1.28715169]],[[0.85229804]],[[0.78925258]],[[0.64487239]],[[0.69586659]],[[0.64533295]]
['RNU6-1005P'],[[0.94510615]],[[3.72082029]],[[3.74688009]],[[4.00112167]],[[3.49763738]],[[3.20714496]],[[2.40349924]],[[2.30252139]],[[1.78213426]],[[1.43010884]],[[1.03351431]],[[1.16617664]],[[1.25530582]]
['AL137145.1'],[[1.26856514]],[[2.86246708]],[[3.31171853]],[[3.55933012]],[[3.28567668]],[[2.79125843]],[[2.02985449]],[[1.67053178]],[[1.24407417]],[[1.06234305]],[[1.10525574]],[[1.28875724]],[[1.02095533]]
['PLIN5'],[[1.10819842]],[[3.30170805]],[[3.40785481]],[[3.20404154]],[[2.95926681]],[[2.51307242]],[[1.79765991]],[[1.66621735]],[[1.10723703]],[[1.35492799]],[[0.94678984]],[[1.21721591]],[[0.92085102]]
['AC026790.1'],[[1.38919674]],[[3.70218234]],[[3.82868183]],[[4.38247781]],[[4.10445422]],[[3.74979544]],[[2.82348423]],[[2.3468128]],[[1.68964254]],[[1.64077703]],[[1.30960983]],[[1.66375341]],[[1.31257134]]
['BTBD19'],[[1.12528656]],[[3.44469149]],[[3.36682796]],[[3.53228166]],[[3.3554822]],[[2.35480026]],[[1.18715836]],[[1.26080777]],[[1.00829069]],[[1.38275951]],[[0.96714161]],[[1.17568018]],[[0.96977147]]
['CYP1B1-AS1'],[[1.0340753]],[[2.05164663]],[[2.31005959]],[[2.80714512]],[[2.82435976]],[[2.79859725]],[[1.46822861]],[[1.63216539]],[[1.15319055]],[[1.42342204]],[[0.93458712]],[[1.05217436]],[[0.84785985]]
['RPL7L1P3'],[[1.1307399]],[[3.6222971]],[[3.56188001]],[[3.78469112]],[[3.5502575]],[[2.63648861]],[[1.69936825]],[[1.60336305]],[[1.10889499]],[[1.19290955]],[[1.09999659]],[[1.40235969]],[[1.05690239]]
['SERPINB10'],[[0.98312193]],[[3.46974488]],[[3.32580536]],[[3.18818379]],[[3.29546371]],[[2.00916149]],[[2.40349914]],[[2.04405058]],[[1.51370706]],[[1.89016104]],[[0.72391371]],[[1.49703594]],[[0.97057708]]
['AC011379.1'],[[0.76771061]],[[3.98801629]],[[3.93615376]],[[4.06112701]],[[3.76408779]],[[2.49167689]],[[1.5263476]],[[1.1600601]],[[0.77394171]],[[0.98601921]],[[0.92210977]],[[1.16843147]],[[0.84655754]]
['AC139495.3'],[[1.06413503]],[[2.63598975]],[[2.80105506]],[[4.04527985]],[[3.90920676]],[[2.78957319]],[[2.43195348]],[[3.32431477]],[[2.59595324]],[[1.76428928]],[[1.78951364]],[[2.06795662]],[[1.66959907]]
['AC131392.2'],[[2.03013642]],[[3.92034661]],[[4.08149689]],[[5.09876156]],[[4.62320486]],[[3.09200522]],[[3.21161265]],[[4.26619693]],[[3.47397391]],[[2.96822997]],[[2.94383003]],[[2.87109575]],[[2.08718998]]
['MIR3945HG'],[[1.1540891]],[[3.8690834]],[[3.95103007]],[[4.48951308]],[[4.00383269]],[[3.34400771]],[[3.04066865]],[[2.39964256]],[[1.74369206]],[[1.88395761]],[[1.19127181]],[[1.60792544]],[[1.29861844]]
['RNU6-1003P'],[[1.04433543]],[[2.9104825]],[[3.26512379]],[[3.10678442]],[[2.90125703]],[[2.01794951]],[[1.11464375]],[[1.25260893]],[[0.80687323]],[[0.86694581]],[[0.8442902]],[[0.98819283]],[[0.72725706]]
['AC079209.1'],[[1.43105557]],[[3.22480388]],[[3.36350893]],[[5.02515236]],[[4.66197313]],[[4.13776974]],[[3.55177692]],[[3.05004778]],[[2.24115964]],[[1.55670405]],[[1.9553286]],[[2.33652042]],[[1.8105397]]
['AC136475.5'],[[1.05854766]],[[2.27453129]],[[2.54972189]],[[2.62262345]],[[2.58210684]],[[3.2338275]],[[2.01004171]],[[1.50508812]],[[1.21107615]],[[1.11141766]],[[0.94803899]],[[0.759139]],[[0.51948021]]
['AC135626.1'],[[0.6803611]],[[3.24809862]],[[3.22270938]],[[3.30996776]],[[3.05554979]],[[2.40427022]],[[1.1998972]],[[1.43738845]],[[1.15400715]],[[1.07617078]],[[1.03510086]],[[1.24651714]],[[1.03632116]]
['AC019254.1'],[[0.87404732]],[[3.69088343]],[[3.62178119]],[[4.59087084]],[[4.32542389]],[[2.74663901]],[[2.44198147]],[[2.32293546]],[[2.12269032]],[[2.32907806]],[[1.26667914]],[[2.2449097]],[[1.66840653]]
['MTND3P12'],[[1.29662707]],[[2.70948772]],[[2.78658471]],[[3.12991966]],[[2.86418459]],[[1.88014366]],[[1.44447441]],[[1.29808058]],[[0.74825608]],[[1.21048494]],[[0.79798939]],[[1.11989395]],[[0.85561813]]
['MTCYBP23'],[[1.38475283]],[[2.94398203]],[[3.07755997]],[[3.37024523]],[[3.10565786]],[[2.50386737]],[[1.63188234]],[[1.37477102]],[[0.80315713]],[[1.17257731]],[[0.87855765]],[[1.07149706]],[[0.87781903]]
['AC024267.6'],[[1.15948327]],[[4.12699349]],[[3.36350893]],[[3.98488188]],[[3.83953482]],[[2.8914043]],[[1.41611714]],[[1.69266145]],[[1.66637149]],[[1.27036474]],[[1.20478995]],[[1.79993999]],[[1.40129108]]
['AC011498.4'],[[1.4817268]],[[4.37855004]],[[4.53619136]],[[4.06862227]],[[3.66231619]],[[3.03956214]],[[2.32845483]],[[2.03780811]],[[1.23826885]],[[1.47889336]],[[1.19047162]],[[1.32953901]],[[1.04330999]]
['AC073342.2'],[[1.16433367]],[[3.54423285]],[[3.57973836]],[[4.0209361]],[[3.93363354]],[[3.57894386]],[[2.77834902]],[[2.36367186]],[[1.65231282]],[[1.3504991]],[[1.1068279]],[[1.63036922]],[[1.02087671]]
['AC136475.9'],[[0.99953608]],[[2.30049334]],[[2.40628059]],[[2.62018881]],[[2.4743632]],[[3.20298912]],[[2.0217658]],[[1.40583583]],[[1.0680588]],[[1.03462233]],[[0.79020384]],[[0.71673509]],[[0.4692965]]
['AL133507.1'],[[1.51129668]],[[5.78542842]],[[5.56060971]],[[6.08565309]],[[6.05600525]],[[3.3642668]],[[1.94881201]],[[3.67086945]],[[2.73787836]],[[2.6544001]],[[2.09980505]],[[2.92045025]],[[2.36399239]]
['AC106739.1'],[[0.775508]],[[2.91860139]],[[2.95224971]],[[2.99309061]],[[2.70096733]],[[2.51096106]],[[1.34500112]],[[1.41817275]],[[1.1078046]],[[1.04206216]],[[0.68259445]],[[1.00508158]],[[0.63214895]]
['GSEC'],[[1.05766125]],[[3.59945842]],[[3.59436758]],[[3.88242531]],[[3.54068608]],[[3.16364881]],[[2.3093203]],[[2.27946797]],[[1.73762354]],[[1.29348754]],[[1.2364114]],[[1.6347239]],[[1.15499956]]
['AL139424.2'],[[1.41445718]],[[2.48625209]],[[3.05792325]],[[3.4831555]],[[2.82559777]],[[2.59631201]],[[1.89434718]],[[1.82467693]],[[1.13828621]],[[0.88544569]],[[1.03054771]],[[1.27414002]],[[0.82894311]]
