['CFH'],[[1.28266669]],[[0.61146436]],[[0.51991585]],[[0.77427175]],[[0.52609422]],[[0.49989796]],[[0.77694035]],[[0.55514898]],[[0.81023536]],[[0.73330743]],[[1.1045936]],[[1.02607654]],[[1.09522673]]
['TRAF1'],[[0.92585022]],[[0.32964037]],[[0.36177945]],[[0.50734659]],[[0.32787844]],[[0.39596683]],[[0.63197245]],[[0.73103683]],[[0.70932942]],[[0.71547073]],[[0.96701528]],[[0.78681865]],[[0.66757005]]
['PSD'],[[0.36854965]],[[0.367701]],[[0.43082177]],[[0.55042659]],[[0.27778251]],[[0.28149169]],[[0.75046493]],[[0.4481514]],[[0.39844702]],[[0.45621296]],[[0.7821639]],[[0.48897296]],[[0.57972025]]
['ZNF112'],[[1.17234174]],[[0]],[[0.76213819]],[[0.76825978]],[[0.75678586]],[[1.05467821]],[[0.91106424]],[[0.36897257]],[[0.81836952]],[[1.31483756]],[[1.07535709]],[[1.1201259]],[[1.11347995]]
['PRKCQ'],[[1.0217684]],[[0.39542715]],[[0.39833625]],[[0.54818198]],[[0.41047287]],[[0.4195277]],[[0.67518882]],[[0.73969252]],[[0.81982466]],[[0.81311435]],[[0.98831923]],[[0.97507134]],[[1.01893031]]
['PLPP1'],[[0.94196176]],[[0.22142287]],[[0.37660904]],[[0.72480337]],[[0.45265935]],[[0.42068806]],[[0.65861796]],[[0.77210978]],[[0.84780845]],[[0.81479866]],[[0.65024947]],[[0.94272916]],[[1.02196181]]
['RORA'],[[1.0373808]],[[0.42968735]],[[0.36245849]],[[0.46273061]],[[0.34242056]],[[0.36414202]],[[0.6372453]],[[0.65380318]],[[0.78799592]],[[0.75325851]],[[1.04169425]],[[0.99991039]],[[1.02524297]]
['TGFBR3'],[[1.03832026]],[[0.39123157]],[[0.34806389]],[[0.38039458]],[[0.31573716]],[[0.25923096]],[[0.61850103]],[[0.63851279]],[[0.86465174]],[[0.87824274]],[[1.12340577]],[[1.11299133]],[[1.23835187]]
['TRIB2'],[[0.89075032]],[[0.37417206]],[[0.41263472]],[[0.55234859]],[[0.39071307]],[[0.41989896]],[[0.65719562]],[[0.68012293]],[[0.74335902]],[[0.80922021]],[[0.97082621]],[[0.92689758]],[[0.96901865]]
['TP63'],[[0.70211326]],[[0.36770096]],[[0.23143313]],[[0.83139887]],[[0.50531626]],[[0.62164387]],[[0.43527961]],[[0.90635067]],[[0.46645063]],[[0.96820608]],[[0.73495557]],[[1.12012592]],[[0.94929989]]
['LLGL2'],[[0.8896604]],[[0.32430497]],[[0.37337177]],[[0.49265012]],[[0.34945998]],[[0.35801662]],[[0.68539525]],[[0.69076694]],[[0.89837007]],[[0.85658126]],[[1.06422083]],[[0.84462542]],[[0.90799944]]
['TBX21'],[[0.97242236]],[[0.47833991]],[[0.46359659]],[[0.51057263]],[[0.48149755]],[[0.26398007]],[[0.7269855]],[[0.69644162]],[[0.87989545]],[[0.97352983]],[[1.19635002]],[[1.18719597]],[[1.2372036]]
['UNG'],[[1.15038212]],[[0.44855025]],[[0.39024142]],[[0.64159869]],[[0.44603459]],[[0.52765645]],[[0.74436828]],[[0.75191286]],[[0.93880181]],[[0.95715409]],[[0.95929557]],[[1.07434223]],[[1.24456783]]
['TPD52'],[[1.03539175]],[[0.61455206]],[[0.61234886]],[[0.55696254]],[[0.38689636]],[[0.47246473]],[[0.67861732]],[[0.71510629]],[[0.66348283]],[[0.7754673]],[[0.87792405]],[[0.74266348]],[[0.86606716]]
['LAMP3'],[[0.63660312]],[[0.49777244]],[[0.29221268]],[[0.77899377]],[[0.74263057]],[[0.28971762]],[[0.44735]],[[0.42055053]],[[0.44486239]],[[0.49708362]],[[0.72875001]],[[0.57742142]],[[0.9934902]]
['SLC4A4'],[[1.17746636]],[[0.35309381]],[[0.36833998]],[[0.65617314]],[[0.55371041]],[[0.28530354]],[[0.73317662]],[[0.6545878]],[[1.04506503]],[[0.87770528]],[[1.21541884]],[[1.01149826]],[[1.32228137]]
['COL5A3'],[[0.68614209]],[[0.36770107]],[[0.59493235]],[[1.38762057]],[[0.93455066]],[[0.34812434]],[[0.44775045]],[[0.5711636]],[[0.42147291]],[[0.6736445]],[[0.77284505]],[[0.78555613]],[[0.77712894]]
['IL12RB2'],[[1.25067683]],[[0.33275098]],[[0.306772]],[[0.67891092]],[[0.57710629]],[[0.34013568]],[[0.67756976]],[[0.76084102]],[[0.98942752]],[[1.20310151]],[[1.16599701]],[[1.0780844]],[[1.50190305]]
['DLG3'],[[0.98957603]],[[0.31473558]],[[0.32629678]],[[0.45076171]],[[0.36968238]],[[0.3625325]],[[0.76921786]],[[0.71159171]],[[0.8468419]],[[0.72906619]],[[0.95577979]],[[1.058579]],[[1.06376342]]
['TRAF5'],[[1.02369033]],[[0.4420636]],[[0.47791417]],[[0.56519708]],[[0.40454795]],[[0.48386268]],[[0.68057514]],[[0.72925206]],[[0.69227988]],[[0.69683773]],[[1.02457002]],[[0.87591736]],[[0.88235874]]
['PPP1R13B'],[[0.97852652]],[[0.33185018]],[[0.42403398]],[[0.55336221]],[[0.40719811]],[[0.44816929]],[[0.81719271]],[[0.8395709]],[[0.78389349]],[[0.85410093]],[[0.95167045]],[[0.98667002]],[[1.00511431]]
['LAG3'],[[0.85755645]],[[0.10757004]],[[0.19639187]],[[0.47041036]],[[0.4799645]],[[0.32704038]],[[0.52207933]],[[0.6675894]],[[0.74724841]],[[0.70622706]],[[1.04471123]],[[0.90447345]],[[1.03918073]]
['ZBTB25'],[[0.9455581]],[[0.41971295]],[[0.45291443]],[[0.54919036]],[[0.37735527]],[[0.55365212]],[[0.6581351]],[[0.77715794]],[[0.77847209]],[[0.75303125]],[[0.97205919]],[[0.82513048]],[[0.8778946]]
['NRCAM'],[[1.33481902]],[[0.78721316]],[[0.43082176]],[[1.69853587]],[[1.47528538]],[[0.40400546]],[[0.52628523]],[[0.52320985]],[[0.91888021]],[[0.80229382]],[[0.82787637]],[[1.21435273]],[[1.11347997]]
['CD200'],[[1.21577832]],[[0.37599967]],[[0.36237387]],[[0.56029924]],[[0.47142391]],[[0.38886779]],[[0.34585296]],[[0.51945419]],[[0.49010093]],[[0.48879375]],[[0.79756288]],[[0.82162264]],[[0.80892816]]
['WHRN'],[[0.94366881]],[[0.49862265]],[[0.3888336]],[[0.7950992]],[[0.31366998]],[[0.53610577]],[[0.75590759]],[[0.85044684]],[[0.7276755]],[[0.58557543]],[[1.00987963]],[[0.60561416]],[[0.64975798]]
['TMEM14A'],[[0.93888422]],[[0.35465899]],[[0.41584647]],[[0.57866555]],[[0.30825853]],[[0.22941662]],[[0.8390463]],[[0.6836338]],[[0.75886614]],[[0.62675581]],[[1.16357159]],[[0.55528972]],[[1.10725952]]
['IL2RB'],[[0.91538156]],[[0.29829174]],[[0.29000486]],[[0.40831953]],[[0.34501878]],[[0.26334701]],[[0.67894132]],[[0.66210156]],[[0.91901349]],[[0.962584]],[[1.08542939]],[[1.15871442]],[[1.27760967]]
['GZMH'],[[1.0785133]],[[0.41455677]],[[0.42829733]],[[0.49582896]],[[0.47255088]],[[0.2434723]],[[0.64563756]],[[0.73161194]],[[1.01776204]],[[1.08521011]],[[1.16524475]],[[1.2860498]],[[1.35217104]]
['NINL'],[[0.97499772]],[[0.38174465]],[[0.56966166]],[[0.50795532]],[[0.49666929]],[[0.41924496]],[[0.84496136]],[[0.73021938]],[[0.43727679]],[[0.56609756]],[[1.05544482]],[[0.68915966]],[[0.72037241]]
['NFATC2'],[[1.01075027]],[[0.42601333]],[[0.4146961]],[[0.44231384]],[[0.34933395]],[[0.33552078]],[[0.65510152]],[[0.72781461]],[[0.89000594]],[[0.94715628]],[[1.03932415]],[[1.06863871]],[[1.15950824]]
['PHEX'],[[1.47341016]],[[0.50388281]],[[0.63858546]],[[0.61621484]],[[0.38478914]],[[0.63371433]],[[0.67052359]],[[0.45736742]],[[0.85941796]],[[1.03855731]],[[1.33546458]],[[1.15095357]],[[1.59015677]]
['SLC30A4'],[[1.03056219]],[[0.47203022]],[[0.53459448]],[[0.72731401]],[[0.52000855]],[[0.52654714]],[[0.79547602]],[[0.74289754]],[[0.77611902]],[[0.9022905]],[[1.0987505]],[[1.24444194]],[[1.33963439]]
['IL7'],[[0.95373851]],[[0.7006625]],[[0.61860188]],[[0.70010393]],[[0.53146969]],[[0.41301239]],[[0.67444701]],[[0.70283614]],[[0.47663402]],[[0.47754459]],[[1.1099269]],[[1.12012615]],[[0.65341173]]
['NCALD'],[[1.00622298]],[[0.51398383]],[[0.40470675]],[[0.56488007]],[[0.49517984]],[[0.30067864]],[[0.7028704]],[[0.69585587]],[[0.91741284]],[[0.84288577]],[[1.11198939]],[[1.22888503]],[[1.24298156]]
['MAP4K1'],[[0.91879037]],[[0.32771658]],[[0.35287134]],[[0.52323146]],[[0.36394624]],[[0.47657453]],[[0.6989995]],[[0.76875288]],[[0.74288114]],[[0.86892616]],[[0.98502019]],[[0.94049262]],[[0.91841946]]
['NKG7'],[[0.96266384]],[[0.39691081]],[[0.37139883]],[[0.54215397]],[[0.52294159]],[[0.26346078]],[[0.61945519]],[[0.60866853]],[[0.95058991]],[[1.05500012]],[[1.15921908]],[[1.23701893]],[[1.40624377]]
['ATP1A3'],[[0.92930632]],[[0.45543584]],[[0.34918069]],[[0.49669768]],[[0.3930964]],[[0.27729326]],[[0.71443381]],[[0.6712216]],[[0.7662451]],[[0.83224632]],[[0.90960736]],[[1.06148469]],[[1.0643161]]
['RASA4'],[[0.82501402]],[[0.23712694]],[[0.51430834]],[[0.70772627]],[[0.39191433]],[[0.41301239]],[[0.51948514]],[[0.70283614]],[[0.95574717]],[[0.72591833]],[[0.62770455]],[[0.85800757]],[[0.7791372]]
['ITGB8'],[[1.1700919]],[[0.84550075]],[[0.65368237]],[[0.52959768]],[[0.29241013]],[[0.09436103]],[[0.36739869]],[[0.79197166]],[[0.69484721]],[[0.86139979]],[[0.94150586]],[[0.71752798]],[[1.176004]]
['VIPR2'],[[0.89509285]],[[0.23164988]],[[0.27357638]],[[0.28564339]],[[0.28450384]],[[0.28149164]],[[0.39720662]],[[0.0817303]],[[0.5935366]],[[0.55343557]],[[0.4839913]],[[0.43519948]],[[0.87801262]]
['RLN1'],[[0.54192841]],[[0.27634623]],[[0]],[[0.43310046]],[[0.26305631]],[[0.39328806]],[[0.46904064]],[[0.61341662]],[[0.12767924]],[[0.38862104]],[[0.56867524]],[[0.61681098]],[[0.22559704]]
['PLEKHA1'],[[1.10510841]],[[0.51993731]],[[0.56609823]],[[0.63520078]],[[0.48862417]],[[0.49197276]],[[0.73377719]],[[0.7053795]],[[0.81019663]],[[0.81009421]],[[1.03542281]],[[1.01223415]],[[1.01581234]]
['SPOCK2'],[[0.93238253]],[[0.29756674]],[[0.28106539]],[[0.47257862]],[[0.33450558]],[[0.36181738]],[[0.61068567]],[[0.648431]],[[0.66799904]],[[0.7931048]],[[0.96340555]],[[0.97194859]],[[1.05274253]]
['BMPR1A'],[[0.94108801]],[[0.59895012]],[[0.66473289]],[[0.60150413]],[[0.43272968]],[[0.41464393]],[[0.79606722]],[[0.80060288]],[[0.8921552]],[[0.76996542]],[[1.02629199]],[[1.18925907]],[[1.0411596]]
['WNT3'],[[2.19604259]],[[0]],[[0]],[[1.88085398]],[[1.06961524]],[[0.8967011]],[[0.76921802]],[[1.11485396]],[[1.0128422]],[[2.39250825]],[[2.65873009]],[[1.74300607]],[[2.23993001]]
['HLF'],[[1.33481865]],[[0.44664671]],[[0.52105222]],[[0.66504388]],[[0.31042403]],[[0.57023429]],[[0.80600843]],[[1.01436594]],[[0.76536036]],[[0.71158672]],[[0.82787616]],[[0.91092051]],[[1.15176334]]
['CLNK'],[[1.08803044]],[[0.58269912]],[[1.13300241]],[[0.99213594]],[[0.63409941]],[[0.57769166]],[[0.85197208]],[[0.58457683]],[[1.01284217]],[[1.29712154]],[[0.91517276]],[[0.58784199]],[[0.73548216]]
['SNX25'],[[1.04184397]],[[0.36770088]],[[0.50553365]],[[0.70168008]],[[0.51360576]],[[0.52329957]],[[0.68806686]],[[0.72372263]],[[0.78742369]],[[0.87293579]],[[1.0068692]],[[1.01315632]],[[0.99460935]]
['CRTAM'],[[1.08080426]],[[0.31150264]],[[0.19465864]],[[0.68438501]],[[0.57249565]],[[0.36127183]],[[0.76921786]],[[0.6321501]],[[0.71666472]],[[0.73610661]],[[0.80217931]],[[1.05242195]],[[1.08688458]]
['CCND1'],[[1.28266642]],[[0.58963003]],[[0.62732445]],[[0.58069438]],[[0.47973596]],[[0.41924496]],[[0.66161348]],[[0.63925396]],[[0.8092891]],[[0.85851921]],[[0.8854041]],[[1.05074681]],[[1.19862875]]
['UPK2'],[[0.77942058]],[[0.94781141]],[[0.63858535]],[[0.43337409]],[[0.35162859]],[[0]],[[0.19013333]],[[0.55217297]],[[0.49277922]],[[0.22654278]],[[0.91517267]],[[1.12012591]],[[0.80301892]]
['EXPH5'],[[1.06995435]],[[0.31062421]],[[0.33799761]],[[0.53038434]],[[0.39160681]],[[0.44000438]],[[0.55935656]],[[0.73401451]],[[0.75226754]],[[0.71802891]],[[0.81853667]],[[0.91866282]],[[1.11882127]]
['PPFIBP1'],[[0.90301075]],[[0.50050341]],[[0.4571829]],[[0.59214508]],[[0.49198318]],[[0.54762809]],[[0.71497746]],[[0.73650272]],[[0.67791287]],[[0.60041799]],[[0.84067521]],[[0.74042023]],[[1.03372411]]
['CYP27B1'],[[2.19604259]],[[1.11181924]],[[1.91991567]],[[2.10809987]],[[1.40105927]],[[1.84213871]],[[2.73004555]],[[1.73615575]],[[2.82930063]],[[1.8279886]],[[0.91517274]],[[0]],[[2.71931756]]
['IFNG'],[[0.49507603]],[[0.41334043]],[[0.58221356]],[[0.49450828]],[[0.6360531]],[[0.31757003]],[[0.81118856]],[[0.50216014]],[[0.7883174]],[[0.7380902]],[[1.40329376]],[[1.327107]],[[1.0911389]]
['LDHB'],[[0.95814483]],[[0.42066168]],[[0.39362626]],[[0.61744358]],[[0.4542646]],[[0.47176004]],[[0.67495265]],[[0.74541183]],[[0.77531386]],[[0.87983198]],[[0.93445069]],[[1.01626926]],[[1.12523476]]
['ST8SIA1'],[[0.78670122]],[[0.21643813]],[[0.29605524]],[[0.41732938]],[[0.289378]],[[0.24857128]],[[0.5803158]],[[0.58651768]],[[0.66544168]],[[0.48205485]],[[0.79086391]],[[0.63013318]],[[0.6864689]]
['UST'],[[0.93979505]],[[0.33533961]],[[0.38282036]],[[0.43401517]],[[0.31795916]],[[0.25605576]],[[0.64200873]],[[0.79812842]],[[0.71190775]],[[0.84017698]],[[0.93413665]],[[0.93917993]],[[0.89438735]]
['MDGA1'],[[0.88305094]],[[0.28881458]],[[0.27942414]],[[0.5236383]],[[0.26992088]],[[0.3629759]],[[0.65336192]],[[0.77895289]],[[0.70799911]],[[0.78504592]],[[1.00510274]],[[0.8430213]],[[0.77137242]]
['GPR63'],[[1.01075057]],[[0.25523489]],[[0.54991721]],[[0.52799027]],[[0.15486688]],[[0.78087284]],[[1.04020436]],[[0.36897265]],[[0.74724862]],[[0.94184582]],[[0.85756608]],[[0.57436786]],[[0.82845258]]
['PERP'],[[0.91848083]],[[0.09811571]],[[0.41949109]],[[0.54288636]],[[0.42481081]],[[0.27372132]],[[0.22743363]],[[0.61341629]],[[0.54860814]],[[1.07570839]],[[0.97549931]],[[0.86235616]],[[1.08977372]]
['SEMA5A'],[[0.91848083]],[[0.35783147]],[[0.17190607]],[[0.42667128]],[[0.21329318]],[[0.42169296]],[[0.42384816]],[[0.43643028]],[[0.42147302]],[[0.62386445]],[[0.69365166]],[[0.8903069]],[[1.14602761]]
['ITK'],[[1.51769514]],[[0.47465701]],[[0.44804872]],[[0.6590088]],[[0.4592184]],[[0.41213253]],[[0.68736256]],[[0.74143827]],[[0.83207038]],[[0.82627886]],[[1.0325237]],[[0.97964615]],[[1.07431585]]
['ACVR2B'],[[0.94160252]],[[0.37073131]],[[0.44122668]],[[0.52113829]],[[0.31726759]],[[0.44619367]],[[0.66226605]],[[0.73515479]],[[0.72389505]],[[0.63799565]],[[0.96496975]],[[0.92557423]],[[0.91309723]]
['GNLY'],[[0.99869985]],[[0.37677036]],[[0.36190752]],[[0.42720524]],[[0.36280258]],[[0.24836196]],[[0.5540457]],[[0.6159784]],[[0.94357851]],[[0.88920519]],[[1.16919393]],[[1.09334188]],[[1.19586714]]
['EPHA4'],[[0.97087684]],[[0.32376092]],[[0.30642655]],[[0.60571657]],[[0.42490273]],[[0.34812427]],[[0.49177391]],[[0.53679844]],[[0.64452845]],[[0.62675593]],[[0.86927292]],[[0.82432216]],[[0.96543876]]
['CRYZ'],[[0.85279498]],[[0.50519482]],[[0.35652051]],[[0.44429135]],[[0.34802192]],[[0.59330935]],[[0.82604892]],[[0.78281643]],[[0.76535999]],[[0.78756632]],[[0.99748691]],[[1.07618671]],[[0.97799361]]
['CD2'],[[1.00642819]],[[0.37448584]],[[0.30255486]],[[0.48403909]],[[0.39125007]],[[0.39825176]],[[0.65831149]],[[0.63701679]],[[0.75886612]],[[0.79731765]],[[0.95338573]],[[0.93908922]],[[1.09173925]]
['SLAMF1'],[[1.11277884]],[[0.29031251]],[[0.30584633]],[[0.43069217]],[[0.29661202]],[[0.37005025]],[[0.67006754]],[[0.69536557]],[[0.76728728]],[[0.80229396]],[[0.97008214]],[[0.92093619]],[[0.97087373]]
['PIK3R3'],[[0.84958816]],[[0.42934376]],[[0.29694267]],[[0.47536136]],[[0.35982222]],[[0.22307116]],[[0.53808394]],[[0.68613207]],[[0.6849902]],[[0.91701531]],[[0.77730335]],[[0.85263489]],[[0.88562741]]
['FASLG'],[[0.61692165]],[[0.45939423]],[[0.34284016]],[[0.38647016]],[[0.40927554]],[[0.25460386]],[[0.70248708]],[[0.79464737]],[[0.85265694]],[[0.94516684]],[[1.13415543]],[[1.16800825]],[[1.14861141]]
['KLF12'],[[0.93532553]],[[0.40015621]],[[0.37826337]],[[0.50659884]],[[0.37991306]],[[0.40766676]],[[0.71267105]],[[0.69726882]],[[0.79874324]],[[0.72670169]],[[1.03095758]],[[1.02048457]],[[1.05233786]]
['CCND2'],[[0.846583]],[[0.42001089]],[[0.35602068]],[[0.5520467]],[[0.40026132]],[[0.42999118]],[[0.72133022]],[[0.76848412]],[[0.85855126]],[[0.98243442]],[[0.95721028]],[[0.9925613]],[[1.14833149]]
['TRIM32'],[[0.93186619]],[[0.46145266]],[[0.41710681]],[[0.49912036]],[[0.3894139]],[[0.46834893]],[[0.80315284]],[[0.75152378]],[[0.81727911]],[[0.68287402]],[[0.99790583]],[[0.89074139]],[[1.11429215]]
['PROX2'],[[0.92261774]],[[0.36770096]],[[1.25822024]],[[0.41402782]],[[0.5135629]],[[0.40400546]],[[0.61188936]],[[0.36897263]],[[1.01284221]],[[0.80229382]],[[0.91517278]],[[0.52619131]],[[0.55136117]]
['GPR68'],[[0.80395758]],[[0.30870876]],[[0.28227408]],[[0.44261386]],[[0.35276988]],[[0.33310504]],[[0.66772221]],[[0.72194387]],[[0.74724836]],[[0.90568245]],[[0.92134805]],[[1.02834268]],[[0.97760454]]
['SFRP5'],[[1.65504204]],[[0]],[[0]],[[1.76065231]],[[1.51096859]],[[0.51692476]],[[0]],[[0]],[[0.5935366]],[[0.51103218]],[[1.68458836]],[[0]],[[0]]
['PLEKHG1'],[[0.81137619]],[[0.48181619]],[[0.29967735]],[[0.54612663]],[[0.3739998]],[[0.42730751]],[[0.49804657]],[[0.62313358]],[[0.49277926]],[[0.62598078]],[[0.80174102]],[[0.82144277]],[[0.81796124]]
['IQSEC3'],[[1.33087343]],[[0.73977195]],[[0.45919086]],[[0.42613274]],[[0.28695108]],[[0.44848802]],[[0.92141924]],[[0.95721046]],[[0.89629921]],[[1.07841883]],[[1.24047395]],[[1.31593985]],[[1.34461504]]
['PPP3CC'],[[1.04981023]],[[0.48516977]],[[0.50229034]],[[0.58877001]],[[0.50064183]],[[0.48996629]],[[0.72076514]],[[0.77757699]],[[0.77154308]],[[0.77904799]],[[1.00794213]],[[0.83903496]],[[0.86568055]]
['ECHDC2'],[[0.96090141]],[[0.31681303]],[[0.37227545]],[[0.50969072]],[[0.32776976]],[[0.42682453]],[[0.69904401]],[[0.74476224]],[[0.72808716]],[[0.59293073]],[[0.89018674]],[[0.71139984]],[[0.54776732]]
['TMEM156'],[[0.77942061]],[[0.44855025]],[[0.41534878]],[[0.61397429]],[[0.41472907]],[[0.32109935]],[[0.65118897]],[[0.64930682]],[[0.86075513]],[[1.0234781]],[[0.86386666]],[[0.67054994]],[[0.87256691]]
['LAX1'],[[0.80578618]],[[0.35709424]],[[0.29467125]],[[0.43577727]],[[0.36190529]],[[0.29451672]],[[0.64475768]],[[0.69672359]],[[0.72538224]],[[0.85961331]],[[0.96169336]],[[0.94302188]],[[0.97971055]]
['RAB9B'],[[0.47069421]],[[0.34251454]],[[0.27995214]],[[0.4583137]],[[0.17584092]],[[0.0926034]],[[0.34585303]],[[0.70283614]],[[0.20988669]],[[0.3352331]],[[0.62770455]],[[0.44480062]],[[0.71764359]]
['ACVR1C'],[[0.92261775]],[[0.33487194]],[[0.27357638]],[[0.51220538]],[[0.19662571]],[[0.47281187]],[[0.64475742]],[[0.63572862]],[[0.6877141]],[[0.51103229]],[[0.7156309]],[[0.79371858]],[[0.84100285]]
['ZNF831'],[[1.1543457]],[[0.44301915]],[[0.42223944]],[[0.52768006]],[[0.40398986]],[[0.37806685]],[[0.65056148]],[[0.75521255]],[[0.82163854]],[[0.81151301]],[[1.00952993]],[[0.94721112]],[[1.03778361]]
['PAIP2B'],[[0.96166143]],[[0.35014392]],[[0.53509124]],[[0.63139878]],[[0.49177252]],[[0.48384772]],[[0.83194358]],[[0.64529904]],[[0.81163803]],[[0.94356072]],[[1.02728836]],[[1.12012558]],[[1.17713187]]
['HIST1H1A'],[[0.77942067]],[[0.47203038]],[[0.15833757]],[[0.47604224]],[[0.1821135]],[[0.19362539]],[[0.81806631]],[[0.74846982]],[[0.11746042]],[[0.77268739]],[[1.17304818]],[[0.91092032]],[[0.82845258]]
['RPP40'],[[0.86297879]],[[0.50050356]],[[0.26166059]],[[0.79826129]],[[0.47312703]],[[0.84819449]],[[0.93023589]],[[0.73650289]],[[1.06390916]],[[0.68458729]],[[1.00887202]],[[0.66614733]],[[0.73548224]]
['MYRF'],[[0.93495772]],[[0.61146453]],[[0.46428953]],[[1.35041528]],[[0.75569078]],[[0.55588973]],[[0.8737414]],[[1.37274792]],[[1.0128427]],[[0.94667441]],[[1.29247749]],[[1.43677019]],[[1.23516863]]
['CLYBL'],[[0.92261771]],[[0.34251452]],[[0.56739724]],[[0.42707377]],[[0.23745612]],[[0.42196332]],[[0.5860864]],[[0.67271912]],[[0.67538896]],[[0.61479165]],[[0.90864199]],[[0.70661495]],[[0.75638302]]
['TMEM255A'],[[0.69072336]],[[0.41334043]],[[0.84433049]],[[0.70405684]],[[0.58066823]],[[0.38712769]],[[0.63544287]],[[0.50216014]],[[0.52229225]],[[0.93422467]],[[0.814963]],[[0.7404204]],[[1.30035715]]
['C1orf61'],[[1.0528763]],[[0.36770096]],[[0.43082176]],[[0.98255387]],[[0.48077926]],[[0.28149164]],[[0.8418837]],[[1.20879691]],[[1.1841871]],[[1.11699083]],[[1.28653619]],[[1.21435273]],[[1.26087044]]
