['MSL3'],[[1.21228964]],[[2.66211623]],[[2.71301501]],[[3.18986378]],[[2.95990212]],[[2.28454276]],[[1.4618103]],[[1.21296597]],[[1.0084779]],[[0.93577931]],[[1.00179245]],[[1.04349359]],[[0.94860555]]
['PGS1'],[[1.06980324]],[[3.29510971]],[[3.4670743]],[[3.59067466]],[[3.26634192]],[[2.35003654]],[[1.62858996]],[[1.18851904]],[[1.1065144]],[[0.93796654]],[[1.03121032]],[[0.95538866]],[[0.73342607]]
['GRAMD1A'],[[1.08389603]],[[2.14865557]],[[2.37613139]],[[2.87716249]],[[2.62917643]],[[2.1407958]],[[1.45673086]],[[1.16903321]],[[0.97416012]],[[1.02216701]],[[1.00362874]],[[1.02586897]],[[0.86972735]]
['NLRC4'],[[1.21757565]],[[2.61279459]],[[2.68297264]],[[3.2896635]],[[3.13846405]],[[2.75186195]],[[2.13427955]],[[1.64911747]],[[1.48037168]],[[1.1901878]],[[1.12920311]],[[1.15456851]],[[1.31017512]]
['HAUS4'],[[1.39321705]],[[2.92775068]],[[2.97038602]],[[3.26348681]],[[3.00729361]],[[2.73052184]],[[1.99323501]],[[1.47970704]],[[1.20536919]],[[1.02285045]],[[1.02193598]],[[1.08038967]],[[0.87755295]]
['SRPK1'],[[1.20124283]],[[2.23863597]],[[2.29865073]],[[3.09147021]],[[2.86214656]],[[2.57590923]],[[1.53789914]],[[1.19787065]],[[1.08077611]],[[1.03384932]],[[0.99819369]],[[1.14309221]],[[0.96319932]]
['PYGL'],[[1.1906452]],[[2.51109501]],[[2.52689721]],[[3.08415071]],[[2.89336658]],[[2.66286153]],[[1.72693171]],[[1.33255324]],[[1.2358411]],[[1.23085652]],[[0.95531796]],[[1.08174846]],[[0.95453767]]
['TMED8'],[[1.07348687]],[[3.26804132]],[[3.22277203]],[[3.49447354]],[[3.34037435]],[[2.27352406]],[[1.52106953]],[[1.27515567]],[[1.22244989]],[[1.21446631]],[[1.08643271]],[[1.12530982]],[[1.20176335]]
['SPTLC2'],[[1.23346792]],[[2.87749297]],[[2.67032356]],[[2.87026938]],[[2.8055847]],[[1.72665631]],[[1.42239704]],[[1.2117521]],[[1.1462262]],[[1.1312356]],[[0.94821249]],[[1.11439275]],[[1.19006094]]
['APMAP'],[[1.16606011]],[[2.35140047]],[[2.36218278]],[[2.83913301]],[[2.70811854]],[[2.17182312]],[[1.31862972]],[[1.09280711]],[[1.05595383]],[[1.04063461]],[[0.98036076]],[[1.13089554]],[[1.05664484]]
['TLR8'],[[1.17695171]],[[2.87708496]],[[2.77774354]],[[3.25230302]],[[3.12252279]],[[2.57499089]],[[1.85089445]],[[1.4702753]],[[1.24352387]],[[1.14144017]],[[1.0518617]],[[1.2380094]],[[1.16339494]]
['CDADC1'],[[1.11195858]],[[2.67312614]],[[2.58413626]],[[2.87702277]],[[2.59480397]],[[1.47876968]],[[1.03238115]],[[1.06495584]],[[0.92601654]],[[0.8945949]],[[0.93641543]],[[1.05298963]],[[1.0276692]]
['DGKH'],[[1.1656425]],[[3.73099983]],[[3.48699696]],[[3.12966285]],[[3.08806861]],[[1.21997042]],[[0.96866276]],[[0.94505824]],[[1.01610203]],[[0.89947578]],[[0.94226645]],[[1.03375515]],[[0.93991231]]
['AQP9'],[[1.20824146]],[[2.92997322]],[[2.89357004]],[[3.36769407]],[[3.21238553]],[[2.57426674]],[[1.77722187]],[[1.34825708]],[[1.17004707]],[[1.0167761]],[[1.04928043]],[[1.2619336]],[[0.97535365]]
['SH2D4A'],[[0.65365896]],[[2.23749557]],[[2.8328537]],[[2.52429615]],[[2.36361235]],[[0.60129935]],[[0.19013333]],[[0.76505833]],[[0]],[[0.59462829]],[[0.23530917]],[[0.30419771]],[[0.80301892]]
['PEX11G'],[[0.96735679]],[[2.84658574]],[[3.11370503]],[[3.64517508]],[[3.02933681]],[[3.28712847]],[[1.97628065]],[[1.45869561]],[[1.43107252]],[[2.09046914]],[[1.47071402]],[[1.35889094]],[[1.16430181]]
['NAMPT'],[[1.3018087]],[[2.93254846]],[[2.73670791]],[[3.29450485]],[[3.09150521]],[[2.42881569]],[[1.53965914]],[[1.21176347]],[[1.09155015]],[[0.99416276]],[[1.03630563]],[[1.22716032]],[[0.9992287]]
['CNTNAP3'],[[1.32344191]],[[3.01180504]],[[3.41216953]],[[2.5245394]],[[2.37364534]],[[2.95098101]],[[2.38675959]],[[2.16039488]],[[1.48715893]],[[0.94513752]],[[1.149366]],[[1.31339125]],[[0.5226919]]
['MEGF9'],[[1.32291555]],[[2.61944233]],[[2.42223816]],[[2.80347532]],[[2.68455954]],[[1.88171836]],[[1.37018208]],[[1.23749429]],[[1.1687469]],[[1.14083094]],[[0.99848058]],[[1.20565579]],[[1.08417442]]
['ST3GAL4'],[[0.83972879]],[[2.13135159]],[[2.38282173]],[[3.35300636]],[[2.91156914]],[[2.16476661]],[[1.44405447]],[[1.09038057]],[[1.08737851]],[[0.99642417]],[[1.04752453]],[[0.99538263]],[[0.88050167]]
['FOLR3'],[[1.08605853]],[[2.29382418]],[[2.57910213]],[[3.79895016]],[[3.03751132]],[[2.73680018]],[[2.0079821]],[[1.58134701]],[[1.39192225]],[[1.19931814]],[[1.07857915]],[[1.22659253]],[[0.92442176]]
['LIN7A'],[[1.15949564]],[[2.81556591]],[[2.72381107]],[[2.85376969]],[[2.62871449]],[[2.44375683]],[[1.69408342]],[[1.34992306]],[[1.27397115]],[[0.99148039]],[[1.04810179]],[[1.08931071]],[[0.88955009]]
['ACSS3'],[[1.31379853]],[[3.07971782]],[[3.09206144]],[[2.73049651]],[[2.33467809]],[[2.58766029]],[[2.08819731]],[[1.60579195]],[[1.24473061]],[[0.80337871]],[[1.16779094]],[[1.01025958]],[[0.70674415]]
['MAK'],[[1.01484349]],[[2.89726352]],[[3.08805321]],[[3.44242387]],[[3.18330674]],[[2.97109434]],[[2.66239643]],[[2.06550368]],[[1.42982897]],[[0.75454451]],[[1.25295839]],[[1.3376345]],[[0.69465591]]
['MAPK14'],[[1.19372461]],[[2.55808603]],[[2.5903912]],[[3.32242409]],[[3.13809221]],[[2.65985627]],[[1.73472749]],[[1.35449517]],[[1.19465102]],[[1.03028177]],[[1.02577755]],[[1.11595791]],[[0.97812015]]
['VNN2'],[[1.20212845]],[[2.30321723]],[[2.21513202]],[[2.8561178]],[[2.72137963]],[[2.61547415]],[[1.63953651]],[[1.2836922]],[[1.10329625]],[[0.9658719]],[[0.94866403]],[[1.11373615]],[[0.9171689]]
['LMNB1'],[[0.92866718]],[[2.65810525]],[[2.56182832]],[[3.46241838]],[[3.23780097]],[[2.60230398]],[[1.84756844]],[[1.21407578]],[[1.04889934]],[[1.20765655]],[[0.94575449]],[[1.17502651]],[[1.09190889]]
['BCL6'],[[1.13244028]],[[2.71492451]],[[2.93978659]],[[3.23460955]],[[2.95777136]],[[2.89109625]],[[2.04925044]],[[1.57535839]],[[1.17714023]],[[0.9890086]],[[1.05839945]],[[1.11533795]],[[0.76877913]]
['PFKFB4'],[[1.32400947]],[[2.7178153]],[[2.7754032]],[[2.8786464]],[[2.61356823]],[[1.97179923]],[[1.42347962]],[[1.27397559]],[[1.17975]],[[1.03387759]],[[1.04821772]],[[1.15181714]],[[0.90146754]]
['QPCT'],[[1.26538393]],[[2.47928019]],[[2.33229331]],[[2.96058029]],[[2.72814209]],[[2.31459727]],[[1.60767641]],[[1.29792884]],[[1.11936388]],[[1.11009874]],[[0.9746597]],[[1.19881785]],[[1.05127194]]
['EPAS1'],[[0.95471493]],[[1.7583816]],[[1.8232403]],[[2.15375726]],[[2.10015121]],[[0.96198182]],[[0.67234637]],[[0.75085114]],[[0.97420989]],[[1.28758336]],[[0.78702117]],[[0.90877451]],[[0.81397396]]
['PHTF1'],[[1.33572327]],[[3.46899207]],[[3.66862407]],[[3.56205787]],[[3.33918167]],[[2.41998446]],[[1.32810944]],[[1.21552985]],[[1.17099655]],[[1.07620673]],[[1.02797899]],[[0.90054106]],[[0.90690096]]
['SLC5A9'],[[1.34823502]],[[3.25641662]],[[2.99277283]],[[3.26275033]],[[2.87185515]],[[2.38358058]],[[1.94652637]],[[1.44250281]],[[1.32194969]],[[1.17174232]],[[1.08331444]],[[1.31180352]],[[1.18517622]]
['IRF2BPL'],[[1.13564686]],[[2.32917321]],[[2.46846893]],[[3.01785888]],[[2.87433642]],[[2.26828236]],[[1.66873453]],[[1.20366916]],[[0.9930167]],[[0.97935768]],[[1.06349454]],[[1.18765063]],[[1.0849855]]
['KBTBD7'],[[1.06384435]],[[2.75380853]],[[2.6400365]],[[2.93834012]],[[2.79778822]],[[1.90217945]],[[1.50720276]],[[1.17370196]],[[1.0910943]],[[1.00876062]],[[0.90011854]],[[1.08968061]],[[0.88847183]]
['TRIM25'],[[1.09805259]],[[2.86287529]],[[2.96602137]],[[3.23628525]],[[2.916068]],[[2.3484198]],[[1.5964519]],[[1.27174123]],[[1.06870408]],[[0.97981232]],[[1.06574104]],[[1.05169858]],[[0.87453257]]
['PLBD1'],[[1.25850513]],[[2.92224006]],[[2.89253815]],[[3.39825564]],[[3.15797187]],[[2.79641535]],[[2.52545527]],[[1.87263423]],[[1.57090881]],[[1.42692778]],[[1.11694962]],[[1.44313975]],[[1.26947806]]
['SRGN'],[[1.22910728]],[[2.52967345]],[[2.33405536]],[[2.91721575]],[[2.74882813]],[[1.96397628]],[[1.42201138]],[[1.2806346]],[[1.19036528]],[[1.22151144]],[[0.96377415]],[[1.2121302]],[[1.0704938]]
['KCNJ2'],[[1.56184049]],[[3.21605533]],[[3.06633435]],[[3.3048186]],[[3.09735277]],[[2.33153032]],[[1.87595348]],[[1.49874959]],[[1.1713162]],[[0.9315341]],[[1.1216576]],[[1.22125593]],[[1.08374444]]
['C4BPA'],[[1.85875741]],[[4.17237891]],[[3.8536013]],[[6.8478734]],[[7.572677]],[[3.26574277]],[[1.26824966]],[[1.35293263]],[[1.60206022]],[[1.09323464]],[[1.1250293]],[[0.8338533]],[[0.94929992]]
['GLIS2'],[[1.24682134]],[[2.94050269]],[[2.90612547]],[[3.43849253]],[[3.38054539]],[[2.17601427]],[[1.2682497]],[[1.35293278]],[[1.18418727]],[[1.09323466]],[[0.97056752]],[[1.65613452]],[[0.76400782]]
['POR'],[[0.89603317]],[[2.37146954]],[[2.56371099]],[[3.17896396]],[[3.06306639]],[[2.10682735]],[[1.4679723]],[[1.19681715]],[[1.08393793]],[[1.09296439]],[[0.92564837]],[[1.01414796]],[[0.93450885]]
['NECTIN2'],[[1.03814834]],[[2.28072372]],[[2.6226038]],[[3.82707981]],[[3.76823924]],[[2.4625229]],[[1.8354351]],[[1.70615034]],[[1.72473953]],[[1.60896774]],[[0.74620312]],[[1.04970125]],[[1.72244758]]
['CHSY1'],[[0.9982004]],[[2.69894659]],[[2.79964168]],[[3.38762832]],[[3.11272337]],[[1.8050842]],[[1.15497177]],[[0.93127801]],[[1.00401849]],[[1.04940796]],[[1.00817395]],[[1.07225952]],[[1.03390436]]
['TBC1D14'],[[1.17517912]],[[2.59956753]],[[2.58331672]],[[2.76290641]],[[2.52908042]],[[1.88873708]],[[1.31984348]],[[1.10978302]],[[1.00809028]],[[1.01791349]],[[1.02466428]],[[1.10327012]],[[0.96530716]]
['PPP1R3D'],[[1.08938648]],[[2.34611802]],[[2.34275392]],[[2.70910634]],[[2.53333082]],[[1.93142874]],[[1.41091856]],[[1.21871002]],[[1.17912945]],[[1.01991869]],[[1.01488375]],[[1.16800849]],[[0.96147476]]
['TMTC1'],[[1.20292166]],[[2.35320122]],[[2.38861271]],[[3.38221655]],[[3.58832009]],[[3.12164139]],[[2.40420722]],[[1.94427306]],[[1.75365083]],[[1.53966381]],[[1.03931463]],[[1.11333599]],[[1.33449759]]
['LDHA'],[[0.94671745]],[[2.52818147]],[[2.53346911]],[[3.01028764]],[[2.98206039]],[[1.9643199]],[[1.5548011]],[[1.15537861]],[[1.15371585]],[[1.32100449]],[[1.03857307]],[[1.12391836]],[[1.29671793]]
['ADAM19'],[[1.13201037]],[[2.25737826]],[[2.16888877]],[[2.72752758]],[[2.51689453]],[[1.70170298]],[[1.0854796]],[[1.05462943]],[[1.10346331]],[[1.20154392]],[[0.8973692]],[[0.97402939]],[[0.90085195]]
['CCNJL'],[[1.22270878]],[[2.49602893]],[[2.58322877]],[[3.16801476]],[[2.99332178]],[[2.39564597]],[[1.80753103]],[[1.36674459]],[[1.12204483]],[[0.90892316]],[[1.19099393]],[[1.34458129]],[[0.78019902]]
['ACVR1B'],[[1.06511763]],[[2.56686746]],[[2.59285393]],[[2.91451779]],[[2.73596703]],[[1.98031841]],[[1.43175543]],[[1.25871291]],[[1.18544553]],[[1.33423506]],[[0.9939498]],[[1.16984242]],[[1.22624939]]
['DYSF'],[[1.2791951]],[[2.31107095]],[[2.40542603]],[[2.91913955]],[[2.69962568]],[[2.62960724]],[[1.81490405]],[[1.39926475]],[[1.19538307]],[[1.1388296]],[[1.00667243]],[[1.15983998]],[[0.97926298]]
['CKAP4'],[[1.10891156]],[[2.2137358]],[[2.2029044]],[[2.67088213]],[[2.58382645]],[[2.17714871]],[[1.66817623]],[[1.42911343]],[[1.17777472]],[[1.41158731]],[[0.93350705]],[[1.17188947]],[[1.06398588]]
['MTHFS'],[[1.25124045]],[[3.14948194]],[[3.07062848]],[[3.05235881]],[[2.76587111]],[[1.75497977]],[[1.48738983]],[[1.09578861]],[[0.67431028]],[[0.76976615]],[[1.11547069]],[[0.84921758]],[[0.62754871]]
['HLX'],[[1.0033068]],[[3.29139435]],[[3.27315516]],[[3.51264409]],[[3.16816496]],[[1.50438868]],[[1.12399013]],[[1.11201203]],[[0.96137913]],[[0.98713508]],[[1.10199508]],[[1.18009786]],[[0.90409419]]
['TXN'],[[1.11799796]],[[2.20765169]],[[2.10018132]],[[2.86432927]],[[2.74047083]],[[1.7125896]],[[1.22103201]],[[1.09906257]],[[1.22675677]],[[1.20106214]],[[0.9512655]],[[1.2822193]],[[1.15031906]]
['TLR4'],[[1.27880341]],[[3.09014615]],[[2.98882624]],[[3.93223382]],[[3.87362358]],[[2.11326507]],[[1.36671628]],[[1.2460714]],[[1.14582948]],[[1.02795173]],[[0.94898862]],[[1.10847759]],[[1.04839329]]
['FLOT1'],[[0.93820896]],[[2.16351321]],[[2.28395877]],[[3.07850521]],[[2.89377996]],[[2.05578526]],[[1.46012564]],[[1.13527972]],[[1.11106825]],[[1.11089258]],[[0.99801691]],[[1.14661323]],[[0.90162028]]
['CASP5'],[[0.92425918]],[[3.05845928]],[[3.3106669]],[[3.78042312]],[[3.38842864]],[[3.34748571]],[[2.7447326]],[[1.76028163]],[[1.14672091]],[[0.88763357]],[[1.18268892]],[[0.94045309]],[[0.86296669]]
['MFSD13A'],[[1.1192627]],[[3.03736032]],[[3.09245822]],[[3.16313739]],[[2.94266808]],[[1.82628978]],[[1.43468771]],[[1.30010221]],[[1.18124686]],[[1.03638478]],[[1.07811097]],[[1.08427602]],[[1.082105]]
['EXOC6'],[[1.14882632]],[[2.98982772]],[[2.83640287]],[[3.13771992]],[[2.94973859]],[[2.11803824]],[[1.48969271]],[[1.19281178]],[[1.15755602]],[[0.94352143]],[[1.05743518]],[[0.99912514]],[[1.0136129]]
['HECW2'],[[1.38184971]],[[3.25025259]],[[3.01984887]],[[3.03608386]],[[2.76486737]],[[2.33642016]],[[1.56866394]],[[1.27399736]],[[1.12930252]],[[0.91499442]],[[0.98677929]],[[1.37530122]],[[0.97230033]]
['ARHGAP24'],[[1.28266687]],[[2.95782868]],[[3.05826247]],[[3.03587296]],[[2.99393988]],[[2.23190311]],[[1.56611483]],[[1.41618346]],[[1.21009786]],[[1.08045649]],[[1.09224365]],[[1.16781329]],[[1.03881914]]
['FGD4'],[[1.31394208]],[[3.41733976]],[[3.29402905]],[[3.4886211]],[[3.25579132]],[[2.42145757]],[[1.51888598]],[[1.25827736]],[[1.1607024]],[[1.23831852]],[[0.95634253]],[[1.08714335]],[[1.15123575]]
['RAB20'],[[0.79153474]],[[2.81085949]],[[2.90070273]],[[3.0443998]],[[2.70261082]],[[1.57761486]],[[1.37894778]],[[1.33284156]],[[1.4365628]],[[1.48713888]],[[1.18303154]],[[1.21158619]],[[1.22359585]]
['MCTP2'],[[1.2514634]],[[3.01296831]],[[3.2318221]],[[3.28130038]],[[2.99645388]],[[2.52827408]],[[1.51308231]],[[1.22173124]],[[1.09597196]],[[0.92801571]],[[1.06075567]],[[1.1044562]],[[0.84083195]]
['TRPM2'],[[1.04112576]],[[2.08737669]],[[2.35085813]],[[2.68802364]],[[2.40720289]],[[2.1926895]],[[1.61067553]],[[1.41914609]],[[1.17221034]],[[1.48549206]],[[1.13222087]],[[1.27606907]],[[1.19546669]]
['PGD'],[[1.03755747]],[[2.23359142]],[[2.24200132]],[[2.89760611]],[[2.78048656]],[[2.13227776]],[[1.53945934]],[[1.27339739]],[[1.29230658]],[[1.38484968]],[[0.94213946]],[[1.15587756]],[[1.10411988]]
['S100A8'],[[1.00142617]],[[2.31360772]],[[2.30393961]],[[3.42589639]],[[3.3662786]],[[2.82338914]],[[1.92155445]],[[1.43074592]],[[1.28618613]],[[1.32840492]],[[1.02522845]],[[1.29871539]],[[1.05527025]]
['RALB'],[[1.23099946]],[[3.01616984]],[[2.85509812]],[[3.21065802]],[[3.02376285]],[[2.25649942]],[[1.63300377]],[[1.34317535]],[[1.20728827]],[[1.13350659]],[[1.05799129]],[[1.2792251]],[[1.08224704]]
['GPR17'],[[0]],[[2.34031447]],[[2.55385588]],[[3.92427302]],[[3.56263082]],[[2.62546255]],[[1.63832271]],[[1.11485422]],[[0.5935366]],[[0.51103218]],[[0.9151726]],[[0.66614708]],[[1.51695841]]
['CSRNP1'],[[0.7001073]],[[2.6689057]],[[2.64613619]],[[3.12899987]],[[2.96783793]],[[1.75827341]],[[1.37404248]],[[1.03900996]],[[0.84361521]],[[1.03437754]],[[1.04591397]],[[1.05515652]],[[0.96408022]]
['KLHL8'],[[1.43048426]],[[3.00083286]],[[2.74416542]],[[2.9795035]],[[2.90240271]],[[1.63688369]],[[1.32791518]],[[1.24288858]],[[1.14035209]],[[0.98165417]],[[0.95123035]],[[1.18576303]],[[1.13208839]]
['ROPN1L'],[[1.27124158]],[[2.83754671]],[[2.83587065]],[[3.21659532]],[[3.05361301]],[[2.50547548]],[[1.74502725]],[[1.5640187]],[[1.23520495]],[[1.38360298]],[[1.28185129]],[[1.29665994]],[[0.83966358]]
['MYO10'],[[1.06938818]],[[2.20152671]],[[2.5424111]],[[3.38347152]],[[3.49904853]],[[2.86045486]],[[2.53928978]],[[1.8179306]],[[1.41280399]],[[1.27315674]],[[1.10536521]],[[1.2204213]],[[1.01722999]]
['DOK3'],[[1.02908559]],[[2.41383564]],[[2.49517727]],[[2.94783292]],[[2.70049225]],[[2.25221148]],[[1.65599273]],[[1.35530666]],[[1.1415892]],[[1.14812139]],[[1.03161764]],[[1.07597584]],[[0.92724943]]
['PDSS1'],[[1.10185582]],[[1.86076783]],[[2.01130877]],[[2.76000701]],[[2.60212006]],[[1.5051364]],[[1.16125447]],[[1.11485416]],[[0.92962782]],[[0.88763361]],[[0.98856942]],[[1.08508254]],[[0.86986995]]
['PSTPIP2'],[[1.34706246]],[[3.21331639]],[[3.22880967]],[[3.03127257]],[[2.93257685]],[[2.01455086]],[[1.21279992]],[[1.15477516]],[[1.21640279]],[[1.20181017]],[[1.04657974]],[[1.09098241]],[[1.3657482]]
['KCNK13'],[[0.89509284]],[[2.43629108]],[[2.74571487]],[[2.96709749]],[[2.55089141]],[[2.09587529]],[[1.73306849]],[[1.51862062]],[[0.93816855]],[[1.95994539]],[[1.16357116]],[[1.040046]],[[1.31585428]]
['LY96'],[[0.97529263]],[[3.10372698]],[[2.92785392]],[[3.20093107]],[[3.06706701]],[[2.1885322]],[[1.66130372]],[[1.34583524]],[[1.17267549]],[[0.94630094]],[[0.99179763]],[[1.13014217]],[[0.86141579]]
['ATP6V1C1'],[[1.10985986]],[[2.78836668]],[[2.67881552]],[[2.95014413]],[[2.87227247]],[[2.39550718]],[[1.56007446]],[[1.17567771]],[[1.15480911]],[[0.97654078]],[[1.02705238]],[[1.18486454]],[[1.13198276]]
['FAM126B'],[[1.14221815]],[[2.89448041]],[[2.81568334]],[[3.12065491]],[[2.95775055]],[[2.3261724]],[[1.73826756]],[[1.35248563]],[[1.14042532]],[[0.99388449]],[[1.00263791]],[[1.12593161]],[[0.81685328]]
['TDRD9'],[[1.19759775]],[[2.30778908]],[[2.49074507]],[[3.14442498]],[[2.83114831]],[[3.22384566]],[[2.52219413]],[[1.92021805]],[[1.59532608]],[[1.41405758]],[[1.11686841]],[[1.15222352]],[[1.11347992]]
['ETS2'],[[1.30449003]],[[2.61963206]],[[2.60439427]],[[3.14846438]],[[2.93873052]],[[2.07435662]],[[1.62840685]],[[1.35271819]],[[1.28355402]],[[1.13400945]],[[1.05086909]],[[1.29136202]],[[1.18848118]]
['B4GALT5'],[[1.13118715]],[[2.95187897]],[[2.90375129]],[[3.48708629]],[[3.305701]],[[1.97696328]],[[1.53702673]],[[1.1931513]],[[1.14326483]],[[1.11134616]],[[0.95844645]],[[1.18131027]],[[0.98903187]]
['RGL4'],[[0.99395014]],[[2.38560195]],[[2.39225226]],[[2.95988923]],[[2.84720331]],[[2.15197578]],[[1.45533706]],[[1.18756009]],[[0.9983108]],[[0.94571613]],[[0.98096681]],[[1.13296557]],[[0.87607553]]
['HK3'],[[0.95297177]],[[1.95194983]],[[2.0413162]],[[2.79234756]],[[2.61359231]],[[2.56462744]],[[1.85817307]],[[1.52977216]],[[1.39480869]],[[1.50507454]],[[0.968537]],[[0.99240437]],[[0.97020354]]
['S100A9'],[[1.01570803]],[[2.19459186]],[[2.18062129]],[[3.10104382]],[[2.99751183]],[[2.5260285]],[[1.91709784]],[[1.43011345]],[[1.25191225]],[[1.27688359]],[[1.02282453]],[[1.31105933]],[[1.06003436]]
['TGFA'],[[0.97801992]],[[2.44312283]],[[2.46078013]],[[3.00201642]],[[2.82291319]],[[2.08904566]],[[1.53029108]],[[1.17909738]],[[1.15122069]],[[1.02732335]],[[0.90632578]],[[1.05620968]],[[0.78824957]]
['SLC22A15'],[[1.40937333]],[[2.88488903]],[[2.97553927]],[[3.3858648]],[[3.03619281]],[[2.18701044]],[[1.53604989]],[[1.40482376]],[[1.20596213]],[[0.95947247]],[[1.04891147]],[[1.10562778]],[[0.82611625]]
