['GCLC'],[[1.12320429]],[[0.98279702]],[[1.1016762]],[[1.01019305]],[[0.87249059]],[[0.97616448]],[[0.81703992]],[[0.99544904]],[[1.43915709]],[[1.28362924]],[[1.10594174]],[[1.13217607]],[[1.22951734]]
['GUCY1B3'],[[1.2674628]],[[1.13915294]],[[1.1125376]],[[1.03375048]],[[0.92272084]],[[1.11861481]],[[1.17374737]],[[1.58833418]],[[1.57040598]],[[1.18337951]],[[1.1569097]],[[1.02639101]],[[1.30287604]]
['HAGH'],[[1.04324485]],[[0.89347676]],[[0.90157408]],[[0.90653978]],[[0.78649369]],[[0.87965908]],[[0.76902651]],[[0.91883095]],[[1.44516923]],[[1.47564913]],[[1.15979257]],[[1.15594967]],[[1.19061643]]
['TBC1D22B'],[[1.0304209]],[[0.90079327]],[[0.91713753]],[[1.08149079]],[[0.91761686]],[[0.92593395]],[[0.74626639]],[[0.97567497]],[[1.37565291]],[[1.21044131]],[[1.00430585]],[[1.03880428]],[[1.23844832]]
['MYLK'],[[1.32344796]],[[1.23084591]],[[1.15931217]],[[1.01557437]],[[0.89453371]],[[1.31965767]],[[1.10244108]],[[1.73615562]],[[1.51825233]],[[1.24610793]],[[1.17631769]],[[0.92202277]],[[1.37635077]]
['FECH'],[[1.15200807]],[[1.04074059]],[[1.2490727]],[[0.95706844]],[[0.73457965]],[[1.17308313]],[[0.692433]],[[1.08009967]],[[1.8862448]],[[1.42781257]],[[1.17959173]],[[1.18067995]],[[1.24212573]]
['PPP2R5B'],[[0.98470688]],[[1.0147817]],[[0.96339279]],[[1.28466797]],[[1.12642021]],[[0.90194168]],[[0.72543802]],[[1.04352323]],[[1.36358423]],[[1.32487995]],[[1.04937927]],[[1.02651791]],[[1.05573204]]
['RHOBTB1'],[[1.28463215]],[[1.14024646]],[[1.07618167]],[[1.07486767]],[[1.00196274]],[[1.18949963]],[[1.10506369]],[[1.99634713]],[[1.72437659]],[[1.34197053]],[[1.22712191]],[[0.98803619]],[[1.34649687]]
['MGLL'],[[1.14424146]],[[0.95075941]],[[1.00005845]],[[0.92222278]],[[0.89323406]],[[1.15023101]],[[1.207603]],[[1.87617119]],[[1.65621398]],[[1.32199967]],[[1.18719302]],[[0.96876111]],[[1.41184414]]
['MBNL3'],[[1.18370352]],[[1.14475745]],[[1.35743459]],[[1.09416161]],[[0.88936288]],[[1.13340238]],[[0.79320999]],[[1.13720401]],[[1.63902212]],[[1.33042369]],[[1.15828037]],[[1.15459737]],[[1.27202945]]
['CTTNBP2'],[[0.77942039]],[[0]],[[0]],[[0.84595918]],[[0.18257407]],[[1.92632674]],[[1.932584]],[[1.45869518]],[[1.33732498]],[[1.54241285]],[[0.28859326]],[[0.66614731]],[[1.39458917]]
['HOXA9'],[[1.28266652]],[[1.11181916]],[[1.91991556]],[[2.16198338]],[[1.46117041]],[[1.8421386]],[[1.7929426]],[[1.45869518]],[[1.82566601]],[[2.39250813]],[[1.87081231]],[[1.1201259]],[[0.55136111]]
['ARG2'],[[0.97868059]],[[1.18494829]],[[0.78111129]],[[1.06811229]],[[1.0339471]],[[0.95992163]],[[1.11020433]],[[1.16410386]],[[1.40149182]],[[1.14185715]],[[1.09960561]],[[0.7818547]],[[0.85663888]]
['CDC14B'],[[1.10365091]],[[1.11722989]],[[0.99486831]],[[0.87726865]],[[0.83454967]],[[1.03607251]],[[0.92578965]],[[1.54653488]],[[1.55856309]],[[1.26247123]],[[1.03340431]],[[0.98507594]],[[1.23915237]]
['STRADB'],[[1.10388511]],[[1.1157222]],[[1.11215214]],[[1.05427057]],[[0.928185]],[[1.09833387]],[[0.7375838]],[[0.94126835]],[[1.46426105]],[[1.43788797]],[[1.17549723]],[[1.14490512]],[[1.24903801]]
['ITGB5'],[[1.30550166]],[[1.19675744]],[[1.10437261]],[[0.94471885]],[[0.99266804]],[[1.23391256]],[[1.03405644]],[[1.70388995]],[[1.64084411]],[[1.42900082]],[[1.1684566]],[[1.02566215]],[[1.35454401]]
['FAT1'],[[1.07437634]],[[1.07771748]],[[0.97698761]],[[0.67241804]],[[0.50391565]],[[1.04815769]],[[0.91692613]],[[0.99156261]],[[2.09589959]],[[1.32018646]],[[1.27796953]],[[1.55536927]],[[1.36655594]]
['CTTN'],[[1.25168574]],[[1.07882364]],[[1.02102356]],[[0.87801682]],[[0.79983817]],[[1.07107782]],[[1.03673391]],[[1.57468573]],[[1.54370111]],[[1.2750197]],[[1.07444539]],[[0.90775865]],[[1.3352912]]
['EIF2AK1'],[[1.06242721]],[[1.00215228]],[[1.02182483]],[[1.21128684]],[[1.06252557]],[[1.04631445]],[[0.75165802]],[[1.02915153]],[[1.48772001]],[[1.32702109]],[[1.11849085]],[[1.07257406]],[[1.20910357]]
['HBQ1'],[[1.01509505]],[[0.81384978]],[[0.80061775]],[[0.95699247]],[[0.82175907]],[[0.71133788]],[[0.91187279]],[[1.04823978]],[[1.37680007]],[[1.57790216]],[[1.09070864]],[[1.13405205]],[[1.20266023]]
['NID2'],[[0.91542495]],[[0.86793526]],[[0.99208391]],[[0.53756114]],[[0.51096255]],[[0.51692487]],[[0.95999703]],[[1.62575915]],[[1.22608862]],[[1.020851]],[[0.9504053]],[[0.69395791]],[[1.00319225]]
['GP6'],[[1.29699699]],[[1.08975476]],[[1.08185055]],[[0.92774247]],[[0.88217912]],[[1.21682992]],[[1.03040039]],[[1.58916228]],[[1.60206033]],[[1.29591284]],[[1.12833589]],[[0.88136515]],[[1.31829045]]
['TMEM40'],[[1.26189431]],[[1.02656701]],[[1.12600048]],[[1.02372598]],[[0.97934643]],[[1.22830029]],[[1.09203156]],[[1.50832623]],[[1.62535324]],[[1.17549318]],[[1.0797664]],[[0.96033719]],[[1.35052704]]
['SMOX'],[[1.141652]],[[0.90766806]],[[0.86039905]],[[1.1074244]],[[0.91517419]],[[0.99610084]],[[0.96574464]],[[1.36800173]],[[1.5131922]],[[1.33429182]],[[1.08239727]],[[0.95609961]],[[1.18751944]]
['SLC4A11'],[[0.23769868]],[[1.11181933]],[[1.0313976]],[[1.10336491]],[[0.48348464]],[[0.51692465]],[[1.26824952]],[[1.85714326]],[[1.71819084]],[[1.54241285]],[[1.87081251]],[[0.91092022]],[[1.11347987]]
['BLVRB'],[[0.99292917]],[[0.86629558]],[[0.85528093]],[[1.06366389]],[[0.89822955]],[[0.94090252]],[[0.81532023]],[[0.9711982]],[[1.32877212]],[[1.54198091]],[[1.11662304]],[[1.07036078]],[[1.19769718]]
['MCOLN1'],[[0.98503073]],[[1.08929422]],[[1.144954]],[[1.37860219]],[[1.19482644]],[[1.09890348]],[[1.00114835]],[[1.14107607]],[[1.37750985]],[[1.34346652]],[[1.0474693]],[[0.99321173]],[[1.07744115]]
['PTGS1'],[[1.10798742]],[[1.0305128]],[[1.0226885]],[[0.96725578]],[[0.94313448]],[[1.14351547]],[[1.13622168]],[[1.53602228]],[[1.59753232]],[[1.32048602]],[[1.05269402]],[[0.98934447]],[[1.29207158]]
['BAMBI'],[[1.3851509]],[[0.66046313]],[[0.43082171]],[[1.84842898]],[[1.47477317]],[[1.19705113]],[[1.55431892]],[[1.85714326]],[[2.10705791]],[[1.18599861]],[[1.47071364]],[[1.30280107]],[[1.26087049]]
['SMIM24'],[[1.06976127]],[[0.73097591]],[[0.96280373]],[[1.23611519]],[[1.04435277]],[[0.87375345]],[[0.92329367]],[[1.00487369]],[[1.36350285]],[[1.50361693]],[[1.04752454]],[[1.10231232]],[[1.14142272]]
['MARCH2'],[[1.04972535]],[[0.94145731]],[[0.94434247]],[[0.98858104]],[[0.94152096]],[[1.08179962]],[[1.05892613]],[[1.32577081]],[[1.53582359]],[[1.46443438]],[[1.09081114]],[[1.13210506]],[[1.20920945]]
['CDC34'],[[0.97856924]],[[0.8622851]],[[0.89753141]],[[1.02631469]],[[0.87952452]],[[0.94578415]],[[0.80930315]],[[1.02585702]],[[1.33574289]],[[1.34830507]],[[1.08198662]],[[1.02965406]],[[1.16967031]]
['FBXO7'],[[1.11449099]],[[1.01440618]],[[1.08816118]],[[1.20378441]],[[1.06908652]],[[1.05174572]],[[0.77580723]],[[0.98959801]],[[1.21498651]],[[1.18863463]],[[1.13341936]],[[1.11202635]],[[1.24668916]]
['CYB5R3'],[[1.01152182]],[[0.89548379]],[[0.98797738]],[[1.13366055]],[[0.98400152]],[[1.06085238]],[[1.04637794]],[[1.34627047]],[[1.5932999]],[[1.41580982]],[[1.03914488]],[[0.97315215]],[[1.16697494]]
['ASCC2'],[[1.047113]],[[0.87446584]],[[0.88980682]],[[1.21164989]],[[0.99991]],[[0.8845183]],[[0.74317204]],[[1.08205105]],[[1.46861225]],[[1.3682037]],[[1.08290513]],[[1.09961368]],[[1.17248552]]
['ST13'],[[1.06364801]],[[0.86373523]],[[0.91317291]],[[1.08955951]],[[0.87668952]],[[0.88328281]],[[0.82885816]],[[0.98637345]],[[1.34423299]],[[1.20785387]],[[1.04813428]],[[1.05953636]],[[1.18598293]]
['CTSG'],[[0.88812897]],[[0.36770103]],[[0.60597004]],[[1.10725156]],[[0.91901748]],[[0.34404864]],[[0.43527961]],[[0.66253879]],[[1.66129364]],[[2.47754698]],[[0.63563535]],[[1.92122342]],[[0.76400758]]
['VTI1B'],[[1.07676645]],[[1.16697066]],[[1.12695208]],[[1.18902347]],[[1.03945118]],[[1.23178957]],[[1.05586535]],[[1.17911009]],[[1.53681817]],[[1.25482438]],[[1.06297525]],[[1.14305495]],[[1.24787874]]
['TUBB1'],[[1.24028405]],[[1.1585926]],[[1.07024745]],[[0.95188691]],[[0.87032013]],[[1.08799631]],[[1.08009035]],[[1.4680465]],[[1.46461209]],[[1.22875178]],[[1.11975703]],[[0.94001684]],[[1.29982973]]
['RIOK3'],[[1.17101624]],[[1.29759314]],[[1.44552078]],[[1.35762292]],[[1.19902294]],[[1.26127802]],[[0.85835632]],[[1.18999988]],[[1.5959199]],[[1.26682777]],[[1.12242297]],[[1.14586092]],[[1.23789716]]
['PGRMC1'],[[1.11384522]],[[1.18036304]],[[1.08067412]],[[1.07799295]],[[1.00132837]],[[1.21355708]],[[1.23008173]],[[1.51457172]],[[1.59277518]],[[1.26558539]],[[1.02898138]],[[1.04046621]],[[1.2580086]]
['PCSK1N'],[[0.93888422]],[[0.40613445]],[[0.22285475]],[[1.59658474]],[[1.65272024]],[[0.3898415]],[[0.64475772]],[[0.84213204]],[[0.85941796]],[[0.65818371]],[[0.61492386]],[[0.68733227]],[[0.64021493]]
['GATA1'],[[1.01550535]],[[0.72406795]],[[0.76297299]],[[0.82514413]],[[0.68791717]],[[0.76152151]],[[0.73948124]],[[1.01392539]],[[1.40419535]],[[1.36824866]],[[1.00592591]],[[1.0664002]],[[1.23091894]]
['PCYT1B'],[[1.2319765]],[[1.09027572]],[[1.01264249]],[[1.06394576]],[[1.00162056]],[[0.91500649]],[[0.98285192]],[[1.52266292]],[[1.76289237]],[[1.21361543]],[[1.13576445]],[[0.82947897]],[[1.17528037]]
['SYTL4'],[[1.3485296]],[[1.33888325]],[[1.11210216]],[[0.82647843]],[[0.67417748]],[[1.24667693]],[[1.33643913]],[[1.77734021]],[[1.55802553]],[[1.31568707]],[[1.27337947]],[[1.00846916]],[[1.30464847]]
['MSLN'],[[1.95075389]],[[0]],[[0]],[[0.70115294]],[[0.59994895]],[[2.62546292]],[[2.87560533]],[[2.77160172]],[[3.72405958]],[[2.13768561]],[[0.91517274]],[[1.12012564]],[[3.60540216]]
['NPRL3'],[[0.97636505]],[[0.74742322]],[[0.77063579]],[[1.11899605]],[[0.97453283]],[[0.77074611]],[[0.75099983]],[[0.97982734]],[[1.31426658]],[[1.34376503]],[[1.03166709]],[[1.05398048]],[[1.07234063]]
['SEC14L5'],[[1.15021811]],[[1.07845166]],[[1.0797049]],[[0.80725733]],[[0.78148828]],[[1.2323833]],[[0.90010002]],[[1.46777968]],[[1.34841098]],[[1.18485128]],[[1.12917894]],[[0.87109704]],[[1.1377085]]
['GSPT1'],[[1.1005583]],[[1.02182245]],[[1.07354631]],[[1.02829845]],[[0.8454969]],[[1.08742022]],[[0.88627118]],[[1.15007951]],[[1.57338435]],[[1.37055865]],[[1.04607971]],[[1.08785183]],[[1.2403102]]
['TMC5'],[[1.13360855]],[[1.23554945]],[[1.35952409]],[[1.64800458]],[[1.4445548]],[[0.9513048]],[[0.97707864]],[[0.97925172]],[[1.66129363]],[[1.47047042]],[[1.12502921]],[[1.41288121]],[[1.47731062]]
['FAH'],[[1.02190801]],[[1.08250733]],[[1.03533303]],[[0.98995859]],[[0.8419161]],[[1.21004235]],[[1.21774391]],[[1.23434636]],[[1.39370385]],[[1.20461583]],[[1.00303838]],[[1.05188685]],[[0.93434449]]
['HOMER2'],[[1.09925024]],[[1.09778502]],[[0.92821655]],[[0.88695543]],[[0.75234464]],[[1.08271348]],[[1.19416785]],[[1.77208833]],[[1.27034824]],[[1.16890007]],[[0.9212651]],[[0.81663473]],[[0.97414926]]
['ZDHHC2'],[[1.05703061]],[[1.24467971]],[[1.19918841]],[[1.37650494]],[[1.27647086]],[[1.1047196]],[[0.84498726]],[[0.92819532]],[[1.32330468]],[[1.30165434]],[[1.08890368]],[[1.12012562]],[[1.14012224]]
['LYL1'],[[1.04868942]],[[0.8164989]],[[0.87719561]],[[1.10419166]],[[0.90310412]],[[0.90346963]],[[0.86350677]],[[1.21104469]],[[1.52436916]],[[1.45520698]],[[1.07160236]],[[1.07894324]],[[1.12467759]]
['TNNT1'],[[0.907391]],[[0.17507105]],[[0.54991713]],[[1.77090261]],[[1.79012305]],[[1.03795555]],[[1.40243482]],[[2.20998973]],[[2.6845287]],[[3.06486075]],[[0.9885695]],[[1.68567646]],[[1.35137903]]
['SLC1A5'],[[0.92503753]],[[0.74026155]],[[0.72638602]],[[0.97857725]],[[0.87969496]],[[0.90388654]],[[0.84044388]],[[1.06216683]],[[1.54349011]],[[1.54374796]],[[1.02564057]],[[0.99040125]],[[1.17289466]]
['KLF1'],[[0.91001095]],[[0.80400408]],[[0.72229205]],[[0.99397906]],[[0.84576471]],[[0.70096544]],[[0.62288176]],[[1.00430274]],[[1.56640516]],[[1.5098137]],[[0.99422807]],[[0.95413647]],[[1.13360901]]
['FKBP8'],[[1.00774351]],[[0.85340597]],[[0.8994425]],[[0.90683854]],[[0.78168925]],[[0.87173483]],[[0.86607034]],[[1.09583295]],[[1.42073574]],[[1.47399469]],[[1.05649246]],[[1.20119488]],[[1.09700076]]
['CAV2'],[[0.68614215]],[[0.76273833]],[[0.6385853]],[[1.08056073]],[[1.17619014]],[[0.22941659]],[[0.31790714]],[[0.55217287]],[[0.85941792]],[[0.59462814]],[[0.65605385]],[[0.71853685]],[[0.72391192]]
['TFR2'],[[0.90378476]],[[0.65003474]],[[0.54991709]],[[0.74974297]],[[0.53593333]],[[0.6236231]],[[0.69731254]],[[0.87522786]],[[1.80521407]],[[1.56899935]],[[1.10769234]],[[1.07356038]],[[1.1286144]]
['DNM1'],[[1.00685877]],[[0.88322562]],[[1.17980327]],[[0.72547197]],[[0.69932663]],[[1.11245286]],[[0.78717289]],[[1.75892178]],[[1.51909827]],[[1.12766115]],[[0.9456513]],[[0.80477572]],[[0.98057416]]
['PIP5K1B'],[[0.99652838]],[[1.26954414]],[[1.34980877]],[[1.2317059]],[[1.0835917]],[[1.45947326]],[[1.19893884]],[[1.13590245]],[[1.62499037]],[[1.26388985]],[[1.04555703]],[[1.20780031]],[[1.08513275]]
['PDLIM1'],[[1.07419712]],[[0.89693675]],[[0.86016847]],[[0.84874713]],[[0.80584656]],[[1.09222251]],[[1.16241861]],[[1.42787758]],[[1.53157071]],[[1.22029832]],[[1.0546663]],[[0.92021841]],[[1.2786475]]
['HPS1'],[[1.00874976]],[[0.93605696]],[[0.96998984]],[[1.10079867]],[[0.94924758]],[[0.94060388]],[[0.89454573]],[[1.12880982]],[[1.43469734]],[[1.34414879]],[[1.02171608]],[[1.02485732]],[[1.04034616]]
['RUNDC3A'],[[1.06308686]],[[0.80006438]],[[0.82539459]],[[1.00702558]],[[0.96313704]],[[0.89575355]],[[0.85459346]],[[1.07803936]],[[1.63059445]],[[1.43953634]],[[1.21288836]],[[1.20174776]],[[1.22505394]]
['SEPT4'],[[1.30545049]],[[1.00307239]],[[1.08994037]],[[1.25553151]],[[1.23316722]],[[1.14481891]],[[1.33508851]],[[1.68052112]],[[1.75098765]],[[1.43310779]],[[1.21208493]],[[1.09891727]],[[1.35611315]]
['ALOX12'],[[1.13578819]],[[1.03252384]],[[0.99687326]],[[0.76570483]],[[0.77019699]],[[1.12234181]],[[1.2495747]],[[1.68380002]],[[1.47575656]],[[1.25185597]],[[1.09902669]],[[0.97812181]],[[1.1573494]]
['ABCC3'],[[1.26553911]],[[1.02493567]],[[0.98761502]],[[1.04113282]],[[1.0150632]],[[1.159305]],[[1.3579861]],[[1.69313075]],[[1.70793363]],[[1.40156034]],[[1.20160544]],[[1.05318644]],[[1.38284316]]
['KIAA1211'],[[1.21006188]],[[0.85309751]],[[1.11103389]],[[1.00866398]],[[0.93945396]],[[0.93333223]],[[1.08080368]],[[1.94469546]],[[1.50479497]],[[1.5884556]],[[1.0063497]],[[0.88568602]],[[1.18085204]]
['TECTA'],[[1.22677895]],[[0.49777244]],[[1.02345259]],[[0.97579075]],[[0.82579385]],[[0.71317054]],[[0.69015989]],[[0.89909635]],[[1.36517534]],[[1.43310788]],[[0.97930625]],[[1.28610002]],[[1.19616483]]
['SIAE'],[[1.10294993]],[[0.92893755]],[[0.87842456]],[[1.02454587]],[[0.89165563]],[[1.21846014]],[[1.41620167]],[[1.60722536]],[[1.53165824]],[[1.20728126]],[[0.93049285]],[[0.87465161]],[[1.1310076]]
['VWF'],[[1.33154562]],[[1.14443281]],[[1.16602062]],[[1.30194332]],[[1.27318959]],[[1.10166062]],[[1.15872795]],[[1.7653947]],[[1.99591014]],[[1.54911658]],[[1.32367215]],[[1.22402407]],[[1.41883914]]
['CDK2AP1'],[[1.01272193]],[[1.15103283]],[[0.93638444]],[[1.01524692]],[[0.93390331]],[[1.10963533]],[[1.21761231]],[[1.46651881]],[[1.34178871]],[[1.41671017]],[[1.04153125]],[[1.05892451]],[[1.22448984]]
['RHAG'],[[1.09711126]],[[1.24523606]],[[1.24439087]],[[1.18588528]],[[1.04303325]],[[1.01236207]],[[0.86378957]],[[1.06301265]],[[1.4865359]],[[1.40301198]],[[1.09265111]],[[1.15793652]],[[1.18058242]]
['ALDH5A1'],[[1.10661468]],[[0.87841028]],[[1.01232284]],[[0.9899705]],[[0.83721141]],[[0.98255259]],[[0.7455936]],[[1.08746756]],[[1.44212776]],[[1.17140885]],[[1.05423805]],[[1.07988396]],[[1.11641351]]
['DAP'],[[0.98106504]],[[1.13014239]],[[1.13622182]],[[1.27628815]],[[1.15039144]],[[1.06013421]],[[1.02182588]],[[1.13190684]],[[1.35815855]],[[1.29469604]],[[1.03128095]],[[1.08732555]],[[1.17427957]]
['SPARC'],[[1.19033209]],[[1.1313528]],[[1.06008185]],[[0.93164847]],[[0.88866574]],[[1.17500146]],[[1.09432221]],[[1.65919926]],[[1.83863418]],[[1.38207498]],[[1.04755114]],[[0.9455624]],[[1.24007328]]
['SELENOK'],[[0.98100896]],[[1.06623815]],[[1.09329551]],[[1.21900883]],[[1.09727346]],[[0.97201135]],[[0.79048138]],[[0.91572281]],[[1.30269254]],[[1.33656832]],[[1.04074944]],[[1.14936954]],[[1.1997457]]
['KAT2B'],[[1.13743252]],[[1.39686993]],[[1.44155839]],[[1.37709966]],[[1.1558132]],[[1.24380424]],[[0.88089884]],[[1.08930451]],[[1.52203595]],[[1.25332655]],[[1.10693925]],[[1.18261884]],[[1.11947421]]
['PLSCR4'],[[1.22615911]],[[0.93262764]],[[1.39730596]],[[1.344051]],[[1.19549533]],[[1.23199162]],[[0.6892763]],[[1.08068977]],[[1.7422456]],[[1.47207319]],[[1.00096132]],[[1.05074681]],[[1.47556191]]
['CNPPD1'],[[0.94839006]],[[0.84492097]],[[0.80692892]],[[1.08128765]],[[0.95982392]],[[0.94052519]],[[0.96289703]],[[1.25851165]],[[1.41380146]],[[1.29489756]],[[0.93182655]],[[0.98507493]],[[1.12766896]]
['TRAK2'],[[1.09158436]],[[1.03381657]],[[0.99323305]],[[1.23053812]],[[1.02715468]],[[0.98153345]],[[0.79377266]],[[1.14859342]],[[1.56594744]],[[1.21307888]],[[1.08409437]],[[1.13354491]],[[1.22024408]]
['AL591845.1'],[[0.77942067]],[[1.11181954]],[[1.51399937]],[[0.926239]],[[0.33311999]],[[0.9513051]],[[1.23265841]],[[1.73615577]],[[0.59353677]],[[0.35994805]],[[0.85756608]],[[0.57436786]],[[0.69654917]]
['MPL'],[[1.25856896]],[[1.00109442]],[[1.0313977]],[[0.85675572]],[[0.83700535]],[[1.22058344]],[[1.18410533]],[[1.64162637]],[[1.54344239]],[[1.4359439]],[[1.07535701]],[[0.93325979]],[[1.38176134]]
['PRDX6'],[[1.02614438]],[[0.95144599]],[[0.93981449]],[[1.02276092]],[[0.92673931]],[[0.85934657]],[[0.79662446]],[[0.93913839]],[[1.19418075]],[[1.42874332]],[[1.13619133]],[[1.0781862]],[[1.21578311]]
['STK11'],[[0.9239436]],[[0.78396197]],[[0.85960638]],[[0.93298147]],[[0.74764162]],[[0.91486554]],[[0.87747752]],[[1.18402232]],[[1.40567405]],[[1.27808697]],[[0.99417371]],[[0.98303658]],[[1.01262117]]
['ABCG2'],[[1.09069957]],[[1.08169376]],[[1.07482416]],[[1.44974796]],[[1.23085735]],[[0.96361766]],[[0.87244797]],[[0.97925176]],[[1.46556691]],[[1.25350603]],[[1.16210793]],[[1.30719439]],[[1.21710194]]
['C1orf198'],[[1.22982838]],[[1.08113251]],[[0.9147466]],[[0.91968982]],[[0.86961913]],[[1.05260802]],[[1.12316108]],[[1.6888615]],[[1.71252374]],[[1.29712162]],[[1.14024931]],[[0.9160985]],[[1.30537432]]
['FKBP1B'],[[0.97285282]],[[1.0115191]],[[1.0003632]],[[1.1316481]],[[0.9888628]],[[0.83269535]],[[1.10068279]],[[1.20879671]],[[1.58686385]],[[0.98766525]],[[1.01735197]],[[1.04518353]],[[0.99212939]]
['CHRNA2'],[[1.25124045]],[[1.3060969]],[[1.4851285]],[[0.82467159]],[[0.6918963]],[[1.79921745]],[[1.11648668]],[[1.55257778]],[[1.50444446]],[[0.90371261]],[[1.01108311]],[[1.0218566]],[[1.04765697]]
