['SLC4A1'],[[1.03498258]],[[0.87228378]],[[0.87885859]],[[0.83639431]],[[0.70718875]],[[1.03088962]],[[0.78182649]],[[1.18141325]],[[1.85823058]],[[1.72365877]],[[1.03524126]],[[1.12630119]],[[1.19268375]]
['ACHE'],[[1.35179187]],[[1.23554945]],[[1.22280732]],[[1.09984125]],[[1.09123772]],[[1.05467804]],[[0.97707864]],[[1.40678285]],[[3.05956935]],[[2.17211064]],[[1.39174413]],[[1.51515412]],[[1.62975481]]
['CETP'],[[1.10185575]],[[1.00457781]],[[1.11103409]],[[0.83709528]],[[0.87097924]],[[1.00391732]],[[1.50146414]],[[2.03865279]],[[1.97009172]],[[1.60422962]],[[0.84576325]],[[1.04004629]],[[0.97230059]]
['PLEK2'],[[1.23366524]],[[1.09574781]],[[0.98769474]],[[1.1326732]],[[1.03809288]],[[1.25459051]],[[0.94274688]],[[1.19655611]],[[1.53572876]],[[1.75119243]],[[1.42237902]],[[1.4899991]],[[1.52660243]]
['MYL9'],[[1.14928625]],[[1.01085903]],[[1.0260822]],[[1.09516625]],[[1.15178532]],[[1.25678002]],[[1.09895095]],[[2.2023745]],[[2.50376964]],[[1.64924309]],[[1.02218227]],[[1.02288988]],[[1.27961966]]
['E2F1'],[[1.10185574]],[[0.93033661]],[[0.87593951]],[[1.05949943]],[[1.05610093]],[[1.33157616]],[[0.97965737]],[[2.16902465]],[[2.09679539]],[[1.68273602]],[[1.16357142]],[[0.91989768]],[[1.09473672]]
['SLC7A5'],[[1.13481626]],[[1.15513702]],[[1.18537168]],[[1.05392902]],[[0.89298046]],[[0.90054862]],[[0.75075526]],[[1.15969723]],[[1.78281122]],[[1.55891767]],[[1.03754573]],[[0.93666626]],[[1.07292618]]
['CRYM'],[[0.7794206]],[[0.66046313]],[[0]],[[1.58123331]],[[1.58410508]],[[0.51692476]],[[1.7929426]],[[2.16902486]],[[1.60206005]],[[1.43310768]],[[0.9151726]],[[0.66614708]],[[0.55136111]]
['TSTA3'],[[1.02135727]],[[0.83741261]],[[0.83724276]],[[1.13873331]],[[0.99194367]],[[0.81328723]],[[0.82103842]],[[1.30669574]],[[1.58669004]],[[1.39941258]],[[0.84675178]],[[0.83465357]],[[1.13702517]]
['TSPO2'],[[1.49168626]],[[1.57571748]],[[1.25822039]],[[1.19669435]],[[0.8792646]],[[1.11501333]],[[1.05466406]],[[1.54598219]],[[2.29039602]],[[1.86806766]],[[1.44333293]],[[1.48285279]],[[1.40208204]]
['IGFBP2'],[[3.15069836]],[[3.65670229]],[[4.54052795]],[[4.76836419]],[[4.40643898]],[[4.96176851]],[[5.82383375]],[[5.57377575]],[[4.88267792]],[[4.3612905]],[[2.44067952]],[[3.20408047]],[[3.71173297]]
['FHL2'],[[1.17996521]],[[0.82710364]],[[0.87593956]],[[1.38366964]],[[1.13963858]],[[1.1037138]],[[0.74920595]],[[1.53805523]],[[1.90622995]],[[1.54941378]],[[1.23769757]],[[0.95525885]],[[1.29775808]]
['CTNNAL1'],[[1.17347616]],[[1.3516691]],[[1.28294489]],[[1.48102368]],[[1.33044889]],[[1.1672138]],[[0.83837119]],[[1.16769472]],[[1.91126369]],[[1.266442]],[[1.18932234]],[[1.23141106]],[[1.1839443]]
['MXI1'],[[1.1963483]],[[1.22033846]],[[1.33040569]],[[1.18128251]],[[0.99164265]],[[1.23492552]],[[0.82240564]],[[1.15862619]],[[1.6018732]],[[1.32500133]],[[1.10472196]],[[1.17161007]],[[1.24561973]]
['CLU'],[[1.18845051]],[[1.01200802]],[[1.01159692]],[[1.05575277]],[[0.98202324]],[[1.29734455]],[[1.42795511]],[[1.76246285]],[[1.84825078]],[[1.41155631]],[[1.11664984]],[[0.96706888]],[[1.38331811]]
['FAM210B'],[[1.09609224]],[[1.05279934]],[[1.12840254]],[[0.97238863]],[[0.80488822]],[[1.09285495]],[[0.80937975]],[[1.09185403]],[[1.73754084]],[[1.5222476]],[[1.15720057]],[[1.17538525]],[[1.21320058]]
['BEST3'],[[1.41775606]],[[0.47203022]],[[1.5139992]],[[1.2176109]],[[1.12898417]],[[1.1037138]],[[1.12029186]],[[1.89531794]],[[1.89311117]],[[1.93877376]],[[1.1250293]],[[1.56369467]],[[0.94929992]]
['VIL1'],[[1.3509974]],[[1.15671022]],[[1.01102653]],[[1.24076924]],[[1.24688529]],[[1.19385752]],[[1.60333999]],[[1.94583701]],[[1.59063293]],[[1.41698731]],[[1.17693217]],[[1.05450477]],[[1.51695838]]
['CNN1'],[[1.65504204]],[[1.11181916]],[[1.62667594]],[[2.64646756]],[[2.50520389]],[[1.4455189]],[[1.63832271]],[[2.50154728]],[[3.54692749]],[[1.99113125]],[[1.21951983]],[[0.66614708]],[[1.7343685]]
['SLC6A8'],[[1.00479594]],[[0.77564953]],[[0.80206269]],[[0.6980447]],[[0.59760055]],[[0.87658452]],[[0.73392344]],[[1.14047535]],[[1.6554604]],[[1.54340704]],[[1.06144536]],[[1.05012332]],[[1.11647866]]
['MPP1'],[[1.05712813]],[[1.08794771]],[[1.14658519]],[[1.28947155]],[[1.10844566]],[[1.19957144]],[[0.94111018]],[[1.21176562]],[[1.54980942]],[[1.40357744]],[[1.08295952]],[[1.06605766]],[[1.16753691]]
['RBM38'],[[0.99555154]],[[0.78535084]],[[0.84728297]],[[0.83656821]],[[0.69668467]],[[0.97233837]],[[0.76822768]],[[1.16041306]],[[1.62346753]],[[1.43651484]],[[1.07394215]],[[1.04932437]],[[1.18379655]]
['TMCC2'],[[1.05322358]],[[0.87884305]],[[0.84789177]],[[0.96860433]],[[0.87620267]],[[0.85416788]],[[0.95978624]],[[1.45484993]],[[1.91173811]],[[1.64100326]],[[1.11683427]],[[1.20452368]],[[1.27989513]]
['CA1'],[[1.15027589]],[[1.09621911]],[[1.14916733]],[[1.44369331]],[[1.18221248]],[[1.28670012]],[[1.39095398]],[[2.02205635]],[[3.44157799]],[[2.00992037]],[[1.21424672]],[[1.45491302]],[[1.30392601]]
['SPOCD1'],[[1.15496106]],[[0.99001666]],[[0.81782163]],[[1.30181072]],[[1.14762915]],[[1.14023179]],[[1.31375678]],[[1.76355501]],[[1.60867177]],[[1.3299541]],[[1.06493524]],[[0.75816133]],[[1.05047616]]
['KCNH3'],[[0.90256715]],[[0.462955]],[[0.55504563]],[[0.92761657]],[[0.5548387]],[[1.68156924]],[[2.07487641]],[[2.19814227]],[[1.80928179]],[[1.53172855]],[[1.08045864]],[[1.13752599]],[[0.73029371]]
['TMOD1'],[[1.09416392]],[[1.04284658]],[[1.02644869]],[[1.15800495]],[[1.03017394]],[[1.07107688]],[[0.78543468]],[[0.98894179]],[[1.70963742]],[[1.59798469]],[[1.09678577]],[[1.14682492]],[[1.22734403]]
['GMPR'],[[0.99041796]],[[0.8437827]],[[0.83196658]],[[1.02642065]],[[0.89704443]],[[0.849053]],[[0.83922588]],[[1.34223795]],[[1.9026073]],[[1.54269047]],[[1.0935632]],[[1.07206108]],[[1.26338217]]
['TUBB2A'],[[1.0118457]],[[0.95077755]],[[0.98662336]],[[1.19421548]],[[1.3017907]],[[0.97717646]],[[0.91682614]],[[0.9756016]],[[1.71341476]],[[1.37972355]],[[1.26340448]],[[1.12345103]],[[1.37369979]]
['PCSK6'],[[1.26754883]],[[1.11410409]],[[1.1422339]],[[0.93399618]],[[0.89561134]],[[1.52285783]],[[1.48506717]],[[2.06734464]],[[1.89077675]],[[1.41558378]],[[1.17430139]],[[0.99288939]],[[1.48050894]]
['TGFB1I1'],[[1.28266663]],[[1.08169371]],[[1.03139773]],[[0.9013362]],[[0.98724623]],[[1.05467819]],[[1.13222778]],[[1.80256002]],[[1.79344135]],[[1.42434649]],[[0.97890398]],[[0.8580076]],[[1.22816927]]
['SLC14A1'],[[1.08158718]],[[1.0003751]],[[1.03607708]],[[0.77437868]],[[0.65246872]],[[1.05239184]],[[0.73758366]],[[1.37702281]],[[2.11710552]],[[1.56592495]],[[1.10457103]],[[1.05396458]],[[1.20637599]]
['SELENBP1'],[[1.03162694]],[[0.89883123]],[[0.86486431]],[[0.99383167]],[[0.85087328]],[[0.98473995]],[[0.9012747]],[[1.26470038]],[[2.04403926]],[[1.70936443]],[[1.12801317]],[[1.20556899]],[[1.24803658]]
['DYRK3'],[[1.01927441]],[[0.96221378]],[[0.94710744]],[[0.98100516]],[[0.84035398]],[[0.88552787]],[[0.808428]],[[1.50880444]],[[2.08415268]],[[1.51406513]],[[1.23769757]],[[1.01233377]],[[1.13402403]]
['CORIN'],[[1.28266652]],[[0.90372081]],[[1.45417889]],[[2.57087237]],[[1.67000715]],[[1.32662745]],[[2.3857274]],[[3.05064441]],[[0.81836944]],[[1.31483746]],[[0.52896865]],[[0.37118494]],[[1.51695841]]
['RAB6B'],[[1.09479111]],[[1.12124151]],[[0.83259087]],[[1.24210701]],[[1.23310682]],[[1.10136001]],[[0.86758005]],[[1.5664939]],[[2.33178867]],[[1.78088686]],[[1.00332952]],[[1.1668594]],[[1.42235411]]
['TSPAN7'],[[1.14339002]],[[0.84664281]],[[0.68616618]],[[0.99938815]],[[1.22469389]],[[1.09161014]],[[0.73146506]],[[1.01436594]],[[1.92568685]],[[1.54241291]],[[0.47252445]],[[0.66614732]],[[0.94930009]]
['ANKRD9'],[[1.19587017]],[[0.93678876]],[[1.02290296]],[[0.74013968]],[[0.65208002]],[[1.04432139]],[[0.84106891]],[[1.48310323]],[[1.88285002]],[[1.46281947]],[[1.09095637]],[[1.06071991]],[[1.17801211]]
['ALAS2'],[[0.97101541]],[[0.82956655]],[[0.80916258]],[[1.26497376]],[[1.11449565]],[[0.89600336]],[[0.77827336]],[[1.28776292]],[[2.2604672]],[[1.70210855]],[[1.11884225]],[[1.07437508]],[[1.16151177]]
['TREML1'],[[1.17638825]],[[1.09235026]],[[1.06021538]],[[0.98256605]],[[0.99128133]],[[1.21219181]],[[1.14565808]],[[1.94671263]],[[1.93868685]],[[1.5094301]],[[1.10004558]],[[1.02645815]],[[1.29825011]]
['TRIM58'],[[1.09918511]],[[1.02606822]],[[1.08310966]],[[0.97973169]],[[0.82689638]],[[1.14476719]],[[0.76854081]],[[1.31291362]],[[1.90393283]],[[1.46745242]],[[1.02005527]],[[1.04236274]],[[1.24358753]]
['KLHDC8A'],[[0.79368734]],[[0.89302164]],[[0.81745012]],[[0.87497892]],[[0.6979073]],[[0.94362993]],[[1.13137856]],[[1.05829216]],[[1.70216241]],[[1.88444466]],[[1.12502937]],[[1.35889103]],[[1.24746458]]
['COL6A3'],[[1.41330231]],[[1.14702548]],[[1.10568066]],[[0.8679843]],[[0.8273143]],[[1.64604515]],[[1.47565769]],[[2.58445868]],[[2.33574913]],[[1.42787758]],[[1.28427651]],[[1.16421409]],[[1.51155428]]
['CMBL'],[[1.08803044]],[[0.9966037]],[[1.37343243]],[[3.05593137]],[[2.69760293]],[[0.98907984]],[[1.38401296]],[[2.1690248]],[[2.01922086]],[[1.67177896]],[[1.25819525]],[[1.12012581]],[[1.64517262]]
['GPR146'],[[1.04630604]],[[0.81044188]],[[0.77076812]],[[1.02563172]],[[0.96335825]],[[0.88395279]],[[0.69774369]],[[1.01619056]],[[1.61122447]],[[1.38585894]],[[1.09210533]],[[0.90564447]],[[1.19892652]]
['MARCH8'],[[1.1068848]],[[1.12087333]],[[1.15922193]],[[1.0052987]],[[0.83963847]],[[1.13093615]],[[0.8100807]],[[1.25447259]],[[1.71059727]],[[1.37817202]],[[1.11504867]],[[1.17804557]],[[1.16781481]]
['RBPMS2'],[[1.02492932]],[[1.11181941]],[[1.02749367]],[[0.99478102]],[[0.78964469]],[[1.15778646]],[[1.15692076]],[[1.83673592]],[[1.80246525]],[[1.59007283]],[[1.02889266]],[[1.25010302]],[[1.14515158]]
['EPB42'],[[1.06231321]],[[0.90342756]],[[0.88266463]],[[1.00966635]],[[0.82380162]],[[0.99971311]],[[0.8710297]],[[1.30169618]],[[1.9346512]],[[1.57771063]],[[1.04137933]],[[1.19570293]],[[1.22140592]]
['MAP1A'],[[1.34951864]],[[0.97510868]],[[1.00277417]],[[0.88680218]],[[0.85627155]],[[1.24827463]],[[1.51980955]],[[2.16000763]],[[1.8994333]],[[1.56351362]],[[1.23787123]],[[0.99092136]],[[1.34461479]]
['SAMD14'],[[1.24731814]],[[1.1741633]],[[1.10038131]],[[0.81410745]],[[0.75160753]],[[1.63839367]],[[1.84230218]],[[2.40044797]],[[2.35033242]],[[1.80413154]],[[1.26028491]],[[1.10941539]],[[1.57985392]]
['KRT1'],[[1.15153869]],[[1.03620573]],[[1.11564229]],[[1.2305873]],[[1.08790612]],[[1.22937779]],[[1.02929944]],[[1.34638001]],[[2.21810732]],[[1.56125251]],[[1.07686164]],[[1.23171488]],[[1.3120225]]
['AHSP'],[[1.00479678]],[[0.93301602]],[[0.89619858]],[[1.02376997]],[[0.83235636]],[[0.97383305]],[[1.01741298]],[[1.81685228]],[[2.85050646]],[[2.15692506]],[[1.16163631]],[[1.24887682]],[[1.24463112]]
['BCL2L1'],[[1.08377601]],[[0.912069]],[[0.99396947]],[[1.05495043]],[[0.89944116]],[[0.97947848]],[[0.81715265]],[[1.2485598]],[[1.68095435]],[[1.45157778]],[[1.11722443]],[[1.12936942]],[[1.26689986]]
['BPGM'],[[1.18161173]],[[1.18427395]],[[1.34058929]],[[1.13781421]],[[0.9307329]],[[1.27619926]],[[0.98230327]],[[1.62023344]],[[2.42957461]],[[1.57972203]],[[1.11847837]],[[1.3533884]],[[1.38463086]]
['ABLIM3'],[[1.19485361]],[[1.14417748]],[[1.17852694]],[[1.04423923]],[[1.04474075]],[[1.08011565]],[[1.32392987]],[[1.87206979]],[[1.79751968]],[[1.36814981]],[[1.1821163]],[[1.04633308]],[[1.28069683]]
['C1QA'],[[0.79935486]],[[0.30127865]],[[0.54991713]],[[1.06454652]],[[1.04823738]],[[2.22559286]],[[2.64053692]],[[2.13113528]],[[2.52359143]],[[2.27916351]],[[0.8218644]],[[0.92585176]],[[1.56314079]]
['SELP'],[[1.38867323]],[[1.29204676]],[[1.307765]],[[1.17359091]],[[1.11661727]],[[1.37262105]],[[1.24752243]],[[2.10225232]],[[1.90909369]],[[1.42026841]],[[1.23945887]],[[1.11573477]],[[1.47406442]]
['SLC6A19'],[[1.39921446]],[[0.9966037]],[[0.6749789]],[[1.45686945]],[[1.35830315]],[[0.98907984]],[[1.20668731]],[[1.41431402]],[[3.09784886]],[[1.36671668]],[[1.00887192]],[[1.32710687]],[[0.48436739]]
['UBE2O'],[[1.04804354]],[[0.85306048]],[[0.9269165]],[[0.77353803]],[[0.64128894]],[[0.99596404]],[[0.87117124]],[[1.41479936]],[[1.9549192]],[[1.57821203]],[[1.00994534]],[[1.12653789]],[[1.14431807]]
['ERFE'],[[2.89684759]],[[2.16463827]],[[0]],[[2.56590996]],[[2.59279583]],[[0.8967011]],[[2.17687425]],[[4.37972025]],[[4.19408714]],[[2.39250825]],[[2.44067952]],[[2.17663492]],[[1.51695851]]
['SIAH2'],[[1.16313997]],[[1.03846051]],[[1.18783935]],[[1.14362609]],[[0.96743767]],[[1.29795349]],[[1.06844967]],[[1.46008506]],[[1.8356119]],[[1.54222128]],[[1.10266275]],[[1.09151762]],[[1.37400972]]
['GLRX5'],[[1.11741838]],[[1.04744025]],[[1.2292388]],[[1.05730334]],[[0.91577537]],[[1.075063]],[[0.76300342]],[[1.19671881]],[[1.78751367]],[[1.51126541]],[[1.16085621]],[[1.16868469]],[[1.27701854]]
['ARHGEF37'],[[1.01959493]],[[0.76645932]],[[0.75092391]],[[0.85091706]],[[0.62796942]],[[0.97038725]],[[0.93883399]],[[1.08524872]],[[1.331832]],[[0.93681715]],[[0.633694]],[[1.04469966]],[[0.79719755]]
['FAM46C'],[[1.1690272]],[[1.12921421]],[[1.26069057]],[[1.0229871]],[[0.87807772]],[[1.24604766]],[[0.78741589]],[[1.16375333]],[[1.74396276]],[[1.41474893]],[[1.15329199]],[[1.19946551]],[[1.28512352]]
['PROS1'],[[1.32788033]],[[1.52756848]],[[1.50765045]],[[1.33464861]],[[1.45764691]],[[1.67856507]],[[1.50194903]],[[2.23326998]],[[2.17234965]],[[1.42695688]],[[1.17432396]],[[1.18194286]],[[1.54832414]]
['OSBP2'],[[1.06021996]],[[0.8728847]],[[0.95052399]],[[1.35220635]],[[1.17380736]],[[0.85554694]],[[1.04385077]],[[2.03596147]],[[2.12222985]],[[1.66162918]],[[1.10126277]],[[1.1555035]],[[1.31061791]]
['EMID1'],[[0.80155295]],[[0.55882936]],[[0.74004227]],[[0.70456653]],[[0.58740829]],[[0.53292674]],[[0.8339881]],[[0.86419959]],[[1.67200113]],[[1.44983323]],[[1.22964711]],[[1.20418213]],[[0.94929992]]
['RHD'],[[1.17836354]],[[1.21036838]],[[0.83800919]],[[0.89178124]],[[0.77454272]],[[1.16822334]],[[1.05957794]],[[1.52939321]],[[2.0661169]],[[1.63365202]],[[1.00169195]],[[1.14048111]],[[1.24604636]]
['SHISA7'],[[1.06745535]],[[0.91682923]],[[0.96738808]],[[1.06137624]],[[0.80402072]],[[1.08084566]],[[0.64730411]],[[1.40367032]],[[1.9612456]],[[2.0705691]],[[1.22489018]],[[1.51805529]],[[0.9896449]]
['PLA2G2C'],[[1.28266691]],[[1.11181924]],[[1.25822022]],[[1.7762679]],[[1.10219044]],[[3.26574273]],[[3.12892065]],[[2.16902498]],[[3.19267713]],[[3.11290875]],[[0]],[[2.77995246]],[[1.51695851]]
['AC087499.1'],[[1.48083536]],[[0.66046313]],[[0.76213811]],[[1.82548011]],[[1.61197801]],[[0.51692465]],[[1.63832271]],[[1.11485405]],[[0.81836944]],[[1.73893286]],[[1.21951999]],[[1.12012573]],[[1.51695841]]
['RHCE'],[[1.10529152]],[[0.66046338]],[[0.99587462]],[[0.93821999]],[[0.7051486]],[[0.77223238]],[[0.70388041]],[[0.99942151]],[[1.70216235]],[[1.46519211]],[[0.86593771]],[[1.12012603]],[[0.97392937]]
['CTSE'],[[1.15586927]],[[1.31785148]],[[0.84433049]],[[2.22656729]],[[1.93709613]],[[1.07589798]],[[1.41155856]],[[1.45869527]],[[1.76523556]],[[2.11763914]],[[1.6266471]],[[1.66886967]],[[1.5500959]]
['SLC6A9'],[[1.12691121]],[[0.81364751]],[[0.90968971]],[[1.12726941]],[[0.9142661]],[[0.91084016]],[[0.59409629]],[[0.97622339]],[[1.66909287]],[[1.51756329]],[[0.97633698]],[[1.00517207]],[[1.38093885]]
['KANK2'],[[1.03310259]],[[0.85170747]],[[0.93117229]],[[1.07770058]],[[0.94106972]],[[0.99056442]],[[0.75179578]],[[1.22642555]],[[1.73796337]],[[1.49219143]],[[0.96219986]],[[1.0940332]],[[1.15598967]]
['PLXNB3'],[[1.22284369]],[[0.88037568]],[[1.54597166]],[[0.98495192]],[[0.99271385]],[[1.39750489]],[[1.94173385]],[[2.64751961]],[[2.09229012]],[[1.71658752]],[[1.3548907]],[[1.00846917]],[[1.32697296]]
['DCAF12'],[[1.04059409]],[[0.95666398]],[[0.98125466]],[[1.02963361]],[[0.9037154]],[[1.04450247]],[[0.80746538]],[[1.11415759]],[[1.61144592]],[[1.45595055]],[[1.15113214]],[[1.12773938]],[[1.27491379]]
['TGM2'],[[1.02782491]],[[0.80506511]],[[0.86731808]],[[0.98258065]],[[0.84482349]],[[1.04788104]],[[1.05135689]],[[1.37203424]],[[2.05596084]],[[1.80378241]],[[1.0480763]],[[1.06005743]],[[1.29847312]]
['MPIG6B'],[[1.27814485]],[[1.06511765]],[[1.05915311]],[[0.95943649]],[[0.96570215]],[[1.21603327]],[[1.27390121]],[[1.93791934]],[[1.93924225]],[[1.42776326]],[[1.16350751]],[[0.97736044]],[[1.348727]]
['ACKR1'],[[1.03307502]],[[0.8187969]],[[0.91008861]],[[1.1156073]],[[0.98393151]],[[0.82463563]],[[0.90393633]],[[1.41786783]],[[2.00484972]],[[1.89026063]],[[1.26919988]],[[1.35599274]],[[1.15375024]]
['HBD'],[[1.10666339]],[[0.99059416]],[[0.85388607]],[[0.95819657]],[[0.83755312]],[[0.91659737]],[[1.1587278]],[[2.07236664]],[[3.42780639]],[[2.29090685]],[[0.94202771]],[[1.07261345]],[[1.15628967]]
['AC244394.1'],[[0.70211326]],[[0.66046332]],[[0.23143313]],[[0.59811449]],[[0.6682156]],[[0.40400546]],[[0.43527961]],[[0.52320985]],[[0.81836952]],[[1.25185621]],[[0.15150084]],[[0.66614726]],[[0.76400769]]
['UBBP1'],[[1.65504204]],[[1.45510746]],[[1.25822013]],[[3.20832094]],[[2.23414272]],[[0.89670087]],[[1.04020386]],[[0.66253855]],[[2.34242097]],[[2.13768567]],[[3.23496889]],[[1.1201259]],[[1.51695841]]
['CYP2F2P'],[[1.28266652]],[[1.29365011]],[[1.25822013]],[[1.26498731]],[[1.03943828]],[[1.44551876]],[[1.55431892]],[[1.85714326]],[[2.72210593]],[[1.91186501]],[[0.73495538]],[[1.30280107]],[[1.39458917]]
['AC034102.1'],[[0.65365896]],[[0.55038061]],[[0.63858535]],[[0.76934865]],[[0.90144066]],[[1.25028618]],[[1.63832305]],[[1.51862073]],[[1.39430124]],[[1.43310783]],[[0.77284492]],[[0.9552588]],[[1.51695851]]
['OR2W3'],[[1.02912778]],[[0.8521376]],[[0.93461776]],[[0.86792038]],[[0.71235778]],[[1.06790869]],[[0.71703492]],[[1.03126367]],[[1.62338556]],[[1.46209769]],[[1.16259032]],[[1.12791695]],[[1.29342079]]
['AQP1'],[[0.96396412]],[[1.05092554]],[[0.8504631]],[[0.84443261]],[[0.7736649]],[[0.94717721]],[[0.81436682]],[[1.03818448]],[[1.89564323]],[[1.74598231]],[[0.97890398]],[[1.16438107]],[[0.86672571]]
['SIAH2-AS1'],[[1.0528762]],[[1.45510746]],[[0.76213811]],[[1.19922909]],[[1.16550425]],[[1.65741555]],[[1.04020386]],[[2.64288437]],[[2.01922057]],[[1.43310768]],[[0.9151726]],[[1.74300575]],[[1.51695841]]
['TMEM158'],[[1.06102052]],[[0.61635839]],[[1.0593126]],[[1.05749233]],[[0.96703349]],[[0.79464669]],[[1.36196185]],[[1.69842566]],[[1.51208147]],[[2.06746843]],[[1.15982559]],[[1.06148469]],[[1.0643161]]
['CA3-AS1'],[[1.07191218]],[[0.98734792]],[[1.19214847]],[[1.46469642]],[[1.28394738]],[[0.89670121]],[[0.94190842]],[[1.61468544]],[[1.90321318]],[[1.53429281]],[[1.01583397]],[[0.92813514]],[[1.14885413]]
['AC073172.1'],[[0.99768095]],[[0.8939552]],[[1.06308512]],[[2.52505277]],[[1.98642331]],[[2.16500644]],[[2.76945597]],[[3.36108964]],[[3.23397878]],[[1.73493334]],[[1.25487289]],[[1.67546931]],[[1.12021104]]
['AC073957.2'],[[2.0160956]],[[1.45510759]],[[1.25822013]],[[1.44748752]],[[0.86539833]],[[1.05467805]],[[1.55431892]],[[2.42532239]],[[2.54471795]],[[1.99113106]],[[1.21951999]],[[2.43328589]],[[1.62975498]]
['AC020629.1'],[[1.41775606]],[[1.34950142]],[[1.5139992]],[[1.85555732]],[[1.4628625]],[[1.28471531]],[[1.40243476]],[[2.28858587]],[[2.01922075]],[[1.57708203]],[[1.47071384]],[[1.35889085]],[[0.69654907]]
['ITGB3'],[[1.28802885]],[[1.23542456]],[[1.16220318]],[[0.89959786]],[[0.93748229]],[[1.38334775]],[[1.40533456]],[[2.04353262]],[[1.99049741]],[[1.4174682]],[[1.17935461]],[[1.0351788]],[[1.42270786]]
['UBBP4'],[[1.0982842]],[[0.47203021]],[[0.98517921]],[[1.5599609]],[[1.59538297]],[[1.35840457]],[[1.2366565]],[[1.32833854]],[[1.70573976]],[[2.33964327]],[[1.12502941]],[[0.86861466]],[[1.84234811]]
['AC093484.4'],[[1.01968905]],[[0.77233885]],[[0.75344812]],[[1.33111157]],[[1.05993986]],[[0.92572531]],[[0.84843696]],[[1.38050315]],[[2.13952949]],[[2.05082943]],[[1.38499741]],[[1.60319779]],[[1.81198695]]
['ESRG'],[[1.10409401]],[[0.89850564]],[[0.93086732]],[[0.73851653]],[[0.80355236]],[[0.84934131]],[[0.71266205]],[[0.65013089]],[[1.37072402]],[[1.14144016]],[[0.88330429]],[[0.98739268]],[[0.64421745]]
['AC005523.2'],[[1.09380758]],[[0.66046339]],[[1.11103411]],[[1.07121687]],[[0.89225391]],[[1.19705151]],[[1.08080389]],[[1.45869532]],[[2.1627793]],[[1.43310809]],[[1.39174451]],[[1.7845559]],[[1.95247692]]
['AC079315.1'],[[2.07860489]],[[1.11181916]],[[1.25822013]],[[2.25586401]],[[1.88063125]],[[1.8421386]],[[2.65136029]],[[2.88976965]],[[3.27082786]],[[2.27071582]],[[2.31790502]],[[2.50960391]],[[2.6135656]]
