['CD79B'],[[0.75996317]],[[0.2795288]],[[0.26004275]],[[0.42374565]],[[0.29780439]],[[0.39604734]],[[0.62641702]],[[0.70672425]],[[0.67658326]],[[0.87752011]],[[0.91058667]],[[0.96173494]],[[0.91241002]]
['P2RY10'],[[0.82306978]],[[0.22556368]],[[0.2298896]],[[0.35846842]],[[0.22363577]],[[0.28259829]],[[0.52819308]],[[0.68761716]],[[0.79321696]],[[0.85767026]],[[0.85221306]],[[0.88502466]],[[0.94628572]]
['TCF7'],[[0.839109]],[[0.1951745]],[[0.20084465]],[[0.41152531]],[[0.23948057]],[[0.32668015]],[[0.61612505]],[[0.64915228]],[[0.64943071]],[[0.71570552]],[[0.88545665]],[[0.87255684]],[[0.85041593]]
['COL19A1'],[[0.79871614]],[[0.35014395]],[[0.32705786]],[[0.38795435]],[[0.2391699]],[[0.54009548]],[[0.45534111]],[[0.50580352]],[[0.47925033]],[[0.4687749]],[[0.81719281]],[[0.61356917]],[[0.61874437]]
['LZTS3'],[[0.97342026]],[[0.31062421]],[[0.13224824]],[[0.43268596]],[[0.33281497]],[[0.5318289]],[[0.66257631]],[[0.75134358]],[[0.50710223]],[[0.63875745]],[[0.71495985]],[[0.64763159]],[[0.71547561]]
['FLT3LG'],[[0.47308283]],[[0.2841839]],[[0.15833754]],[[0.34626469]],[[0.11684355]],[[0.21609873]],[[0.62567562]],[[0.59455557]],[[0.69150793]],[[0.54645435]],[[0.76659883]],[[0.64374395]],[[0.38991025]]
['IL5RA'],[[0.70069163]],[[0.13956693]],[[0.13337831]],[[0.19221207]],[[0.10919337]],[[0.0723114]],[[0.24298404]],[[0.50300281]],[[1.23623391]],[[1.27785708]],[[0.67376082]],[[0.82374535]],[[0.96443099]]
['BLNK'],[[0.81361962]],[[0.33372652]],[[0.30100314]],[[0.4933772]],[[0.26445539]],[[0.48664686]],[[0.70975844]],[[0.65641931]],[[0.62123429]],[[0.78501184]],[[0.96116679]],[[0.82289242]],[[0.85856242]]
['SEZ6L'],[[0.64331564]],[[0.12574758]],[[0.46688176]],[[0.49395173]],[[0.31914781]],[[0.5422572]],[[0.74564543]],[[0.49716213]],[[0.58396383]],[[1.09323471]],[[0.77577509]],[[0.77686263]],[[1.29882882]]
['ASB2'],[[0.55758442]],[[0.11764771]],[[0.11753326]],[[0.22642408]],[[0.21273714]],[[0.14417436]],[[0.4352796]],[[0.52677326]],[[1.09896827]],[[1.16614067]],[[0.89854902]],[[0.80262487]],[[0.99931645]]
['TCL1A'],[[0.87755025]],[[0.3536311]],[[0.2489356]],[[0.35176681]],[[0.25033276]],[[0.43273592]],[[0.62680502]],[[0.64577498]],[[0.55485824]],[[0.64931763]],[[0.94020062]],[[0.93629927]],[[0.87083022]]
['EEF1A2'],[[0.5632828]],[[0.47203022]],[[0]],[[0.50738958]],[[0.11840631]],[[0.36431242]],[[0.76921791]],[[1.35293263]],[[0.42147291]],[[0.88763379]],[[1.1250293]],[[0.8338533]],[[1.16430181]]
['ISM1'],[[0.90739088]],[[0.0457994]],[[0.15833753]],[[0.13652166]],[[0.04168263]],[[0.28149167]],[[0.5360515]],[[0.50686432]],[[0.32707869]],[[0.62587286]],[[0.95233782]],[[1.12012587]],[[0.92984856]]
['SNTA1'],[[0.72560653]],[[0.16636775]],[[0.13446352]],[[0.34497908]],[[0.16498252]],[[0.22195505]],[[0.55538808]],[[0.65318845]],[[0.55020861]],[[0.63398419]],[[0.72481702]],[[0.96137423]],[[0.8350717]]
['VSIG1'],[[0.95894132]],[[0.24405192]],[[0.22121491]],[[0.43464452]],[[0.19767298]],[[0.37195755]],[[0.65093406]],[[0.62840786]],[[0.76106826]],[[0.61637977]],[[0.88253673]],[[0.94970311]],[[0.87569044]]
['CD40LG'],[[1.1194312]],[[0.20123658]],[[0.23809972]],[[0.36562948]],[[0.22267894]],[[0.38553521]],[[0.62738945]],[[0.71550923]],[[0.73121194]],[[0.72614117]],[[0.95434294]],[[0.99959902]],[[1.05408026]]
['NDFIP2'],[[0.89509284]],[[0.20767305]],[[0.12802981]],[[0.33660344]],[[0.20779937]],[[0.22941661]],[[0.48452932]],[[0.39051547]],[[1.08384031]],[[1.05439192]],[[0.95965736]],[[0.89583276]],[[0.8780126]]
['PLLP'],[[1.45413875]],[[0.22142283]],[[0.6749789]],[[0.74256308]],[[0.39054731]],[[0.3175699]],[[0.58794484]],[[0.87394322]],[[1.11322994]],[[0.68458721]],[[1.25819525]],[[1.50808435]],[[0.94929985]]
['MMP15'],[[0.47590075]],[[0.14477974]],[[0.17190612]],[[0.45930627]],[[0.35008123]],[[0.21000429]],[[0.59669819]],[[0.39827023]],[[0.63710832]],[[1.11055098]],[[1.08907458]],[[0.71385242]],[[0.74592064]]
['SMPD3'],[[0.51795959]],[[0.04412882]],[[0.03268438]],[[0.13374017]],[[0.06723092]],[[0.02535854]],[[0.07734188]],[[0.5393723]],[[1.28991821]],[[1.70101422]],[[0.68267301]],[[0.78008866]],[[0.89683547]]
['PRSS33'],[[0.35226973]],[[0.01226557]],[[0]],[[0.02597038]],[[0.00597216]],[[0]],[[0.01116429]],[[0.49277487]],[[1.30053746]],[[1.64112817]],[[0.59577686]],[[0.70102916]],[[0.99955729]]
['IL21R'],[[0.75832896]],[[0.22598357]],[[0.25766113]],[[0.33982022]],[[0.22417876]],[[0.34174794]],[[0.64276759]],[[0.67211231]],[[0.71981531]],[[0.83409842]],[[0.92924146]],[[0.90055013]],[[0.94833214]]
['SYT17'],[[0.99768095]],[[0.26537011]],[[0.24069997]],[[0.49790002]],[[0.29532546]],[[0.41924496]],[[0.6892763]],[[0.77363809]],[[0.7723859]],[[0.76747558]],[[0.82395815]],[[0.54523482]],[[1.12021104]]
['TUBB4A'],[[0.72834534]],[[0.31256353]],[[0.1583375]],[[0.41911936]],[[0.37824285]],[[0.19362537]],[[0.99842881]],[[0.78958874]],[[1.10105671]],[[1.23023559]],[[1.19647107]],[[1.12012566]],[[1.26087052]]
['TJP3'],[[0.86921051]],[[0.29078278]],[[0.11144264]],[[0.39792356]],[[0.28759036]],[[0.33933165]],[[0.75770644]],[[0.72257027]],[[0.63048993]],[[0.80904065]],[[0.95374826]],[[1.12012586]],[[0.98887963]]
['CD79A'],[[0.83756711]],[[0.2886833]],[[0.27340225]],[[0.4722275]],[[0.32397074]],[[0.457423]],[[0.60174771]],[[0.61958373]],[[0.64267611]],[[0.82078969]],[[0.87848289]],[[0.87991065]],[[0.95802246]]
['LIM2'],[[0.59621368]],[[0.58269912]],[[0]],[[0.37348165]],[[0.25579098]],[[0.3175699]],[[0.58794484]],[[0.58457683]],[[1.20708452]],[[1.14697064]],[[0.91517276]],[[1.00431708]],[[1.04539132]]
['GATA3'],[[0.81305274]],[[0.27354442]],[[0.27186863]],[[0.34000603]],[[0.2499952]],[[0.2884812]],[[0.59816171]],[[0.57439036]],[[0.63136428]],[[0.78776928]],[[0.89766117]],[[0.94595785]],[[0.92285696]]
['INPP4B'],[[0.95978315]],[[0.30166066]],[[0.28236416]],[[0.35397081]],[[0.18698901]],[[0.40293196]],[[0.63908282]],[[0.68660335]],[[0.67108905]],[[0.66383074]],[[0.88970949]],[[0.88457623]],[[0.89602794]]
['C11orf63'],[[0.93888408]],[[0.30127859]],[[0.38542125]],[[0.41630273]],[[0.2727791]],[[0.35137637]],[[0.70832949]],[[0.76505833]],[[0.68771425]],[[0.70407773]],[[0.98139555]],[[0.846464]],[[1.15628953]]
['CD5'],[[0.84015265]],[[0.22496151]],[[0.20402971]],[[0.32812515]],[[0.18797269]],[[0.31136684]],[[0.59887306]],[[0.64168288]],[[0.67670754]],[[0.80288107]],[[0.92457472]],[[0.90589727]],[[1.01145464]]
['IL23A'],[[0.90864006]],[[0.22142287]],[[0.19161482]],[[0.38476176]],[[0.27184195]],[[0.49007742]],[[0.71970747]],[[0.69470296]],[[0.6988349]],[[0.62090821]],[[0.90127622]],[[0.74042036]],[[0.84634854]]
['CUX2'],[[0.58341667]],[[0.07105704]],[[0.08477446]],[[0.43598227]],[[0.27236383]],[[0.10425538]],[[0.20554089]],[[0.1392965]],[[0.52862887]],[[0.49219992]],[[0.75977866]],[[0.73411145]],[[1.1729604]]
['GNB3'],[[1.03005088]],[[0.61146453]],[[0.32549216]],[[0.38012617]],[[0.16513333]],[[0.70200727]],[[0.71397246]],[[1.11485445]],[[0.79931816]],[[0.6238647]],[[0.64495254]],[[0.61681098]],[[0.50909034]]
['ADGRG6'],[[0.92261759]],[[0]],[[0]],[[0.46954565]],[[0.26411304]],[[0.28149175]],[[0.43527969]],[[0.66253888]],[[0.81836965]],[[0.99409368]],[[0.73495566]],[[0.57436786]],[[0.69654917]]
['CLIC5'],[[0.90093117]],[[0.18864255]],[[0.26166059]],[[0.3491981]],[[0.26685058]],[[0.24842807]],[[0.62309416]],[[0.5845768]],[[0.7559922]],[[0.67306608]],[[0.84201578]],[[0.79280037]],[[0.95972167]]
['PRSS16'],[[0.44171792]],[[0]],[[0]],[[0.77395301]],[[0.44055064]],[[0]],[[1.15872788]],[[0.36897244]],[[0.32707867]],[[1.04451548]],[[1.21951999]],[[0.37118494]],[[0.76400761]]
['GZMK'],[[0.93281159]],[[0.1913788]],[[0.20545214]],[[0.38739181]],[[0.2539653]],[[0.27029072]],[[0.64657127]],[[0.62971851]],[[0.71638542]],[[0.75567352]],[[0.94906843]],[[0.99375642]],[[1.11969551]]
['THBS4'],[[0.34331166]],[[0.06816516]],[[0]],[[0.21220796]],[[0.06331905]],[[0.2382273]],[[0.04173043]],[[0.42223822]],[[0.91888019]],[[0.91499413]],[[0.56540751]],[[0.66614734]],[[0.58905073]]
['TNNC1'],[[0.77942046]],[[0.19553344]],[[0.23143313]],[[0.42128507]],[[0.27284085]],[[0.28149164]],[[0.33814437]],[[0.36897263]],[[0.17278872]],[[0.39922817]],[[0.73495557]],[[0.52619131]],[[0.30186135]]
['SLC4A3'],[[0.64424239]],[[0.11495523]],[[0]],[[0.1879281]],[[0.05927302]],[[0.24448801]],[[0.2944259]],[[0.41474832]],[[0.66142799]],[[0.7641154]],[[0.43081073]],[[0.5050413]],[[0.61538171]]
['ADAM23'],[[1.23555871]],[[0.39691082]],[[0.32549205]],[[0.32044281]],[[0.1886831]],[[0.52480228]],[[0.65652638]],[[0.44394282]],[[0.39464385]],[[0.48736678]],[[0.85221296]],[[0.78704367]],[[0.78895476]]
['CHD5'],[[0.83315126]],[[0.14477974]],[[0.17190612]],[[0.20907276]],[[0.12988021]],[[0]],[[0.59669819]],[[0.39827023]],[[0.63710832]],[[1.34806692]],[[0.85221327]],[[0.51276828]],[[1.18234761]]
['FBXO2'],[[0.9120934]],[[0.18139816]],[[0.07524324]],[[0.45171389]],[[0.28465836]],[[0.33933176]],[[0.8581454]],[[0.8173851]],[[0.47663402]],[[0.861909]],[[0.77858675]],[[0.78429624]],[[1.02740251]]
['AGMAT'],[[0.83760119]],[[0.15637402]],[[0.34990849]],[[0.45768444]],[[0.2519094]],[[0.31354955]],[[0.67375696]],[[0.5456966]],[[0.58666682]],[[0.71947663]],[[0.7854309]],[[0.64342595]],[[0.75001624]]
['HPCAL4'],[[0.81143787]],[[0.26276145]],[[0.04255411]],[[0.41678645]],[[0.21578826]],[[0.36431243]],[[0.71699691]],[[0.54970416]],[[0.62970511]],[[0.63934153]],[[0.98625923]],[[0.73886264]],[[0.76613213]]
['CD160'],[[1.01265505]],[[0.24476695]],[[0.25708067]],[[0.39362636]],[[0.21021604]],[[0.08458296]],[[0.63395414]],[[0.70587045]],[[1.05396801]],[[0.8050908]],[[1.03521086]],[[1.1001416]],[[1.21554465]]
['CR2'],[[0.66399599]],[[0.17940312]],[[0.31523155]],[[0.4553844]],[[0.37259365]],[[0.43861762]],[[0.62639745]],[[0.63430368]],[[0.71622106]],[[0.66145228]],[[0.92701279]],[[0.93053469]],[[0.84821949]]
['ZNF541'],[[1.01075057]],[[0.13325447]],[[0.15833757]],[[0.2717871]],[[0.22662441]],[[0.28149175]],[[0.55538812]],[[0.66253888]],[[0.67243888]],[[0.58102773]],[[0.91517309]],[[1.12012628]],[[1.00612832]]
['ELOVL4'],[[0.47927469]],[[0.30127862]],[[0.18802163]],[[0.50362746]],[[0.36575619]],[[0.33175236]],[[0.73909494]],[[0.76505845]],[[0.77611873]],[[0.71158676]],[[0.69604383]],[[0.71853685]],[[1.08210449]]
['KLHL29'],[[1.39610127]],[[0.40332231]],[[0.20747707]],[[0.68555243]],[[0.26494928]],[[0.30963014]],[[0.73570886]],[[0.9792515]],[[0.97183476]],[[0.73224231]],[[0.87702476]],[[0.72424229]],[[1.0608024]]
['EPHX2'],[[0.90447246]],[[0.30988469]],[[0.27049655]],[[0.4194901]],[[0.25160156]],[[0.34372469]],[[0.52581851]],[[0.66534685]],[[0.61652382]],[[0.61426184]],[[0.78780489]],[[0.81360675]],[[0.83842229]]
['CD80'],[[0.77942058]],[[0.7627383]],[[1.07970493]],[[1.27773936]],[[0.27054704]],[[0.75654779]],[[0.76921793]],[[0.76505833]],[[1.39430124]],[[1.01447436]],[[1.16357142]],[[1.26806977]],[[1.69342873]]
['SARDH'],[[1.06640008]],[[0.50817229]],[[0.2353156]],[[0.37269093]],[[0.16323865]],[[0.28613393]],[[0.58442874]],[[0.86916816]],[[0.70419592]],[[0.66663722]],[[0.79978901]],[[0.89030686]],[[0.91085313]]
['PACSIN1'],[[0.85963877]],[[0.11040721]],[[0.10604573]],[[0.43349197]],[[0.2312431]],[[0.2059829]],[[0.30049361]],[[0.5009977]],[[0.55981704]],[[0.7243547]],[[0.92442612]],[[0.64405329]],[[1.05933169]]
['WNT1'],[[0.92261774]],[[0.36770096]],[[0]],[[0.42177227]],[[0.22249026]],[[0.40400546]],[[1.04020414]],[[0.66253873]],[[0]],[[1.04451558]],[[0.91517278]],[[0.37118512]],[[0.76400769]]
['GPR18'],[[0.61914417]],[[0.37017661]],[[0.13176589]],[[0.52543735]],[[0.35932971]],[[0.3445159]],[[0.72297213]],[[0.69065056]],[[0.72481452]],[[0.79893446]],[[0.95597437]],[[1.04694397]],[[0.88413619]]
['SLC25A23'],[[0.96014657]],[[0.32512614]],[[0.22706282]],[[0.41157861]],[[0.27338093]],[[0.35772701]],[[0.64210248]],[[0.68049641]],[[0.7110916]],[[0.89662481]],[[0.96055139]],[[0.86580838]],[[0.90607429]]
['TNFSF9'],[[0.38631021]],[[0.41334029]],[[0.48307085]],[[0.39724437]],[[0.10301612]],[[0.45348543]],[[0.58794484]],[[0.58457683]],[[0.52229219]],[[0.88763361]],[[1.00887192]],[[1.00431708]],[[0.73548216]]
['LRFN3'],[[0.99269015]],[[0.15734339]],[[0.21336583]],[[0.40757176]],[[0.27718069]],[[0.37410975]],[[0.63079862]],[[0.84155872]],[[0.84201328]],[[0.85176814]],[[0.94588158]],[[0.88840379]],[[1.04183865]]
['BCL11B'],[[0.95791952]],[[0.24653872]],[[0.23629615]],[[0.38973643]],[[0.26766478]],[[0.30657605]],[[0.59694724]],[[0.66416353]],[[0.67788495]],[[0.78173134]],[[0.96298992]],[[0.93197065]],[[0.97856376]]
['FBXL16'],[[0.69397213]],[[0.1551503]],[[0.17622123]],[[0.2453214]],[[0.12309169]],[[0.3771334]],[[0.65912863]],[[0.65543783]],[[0.66731088]],[[0.82747019]],[[0.91215797]],[[0.86310868]],[[0.97382074]]
['SPINK2'],[[0.36353734]],[[0.30127859]],[[0]],[[0.6988521]],[[0.53101401]],[[0]],[[0.35810172]],[[0.55217297]],[[0.26732785]],[[0.59462829]],[[0.43756643]],[[0.55528983]],[[1.20370829]]
['CDHR3'],[[0.907391]],[[0.24654461]],[[0.33087813]],[[0.33596153]],[[0.18314736]],[[0.37618751]],[[0.33441808]],[[0.60226947]],[[0.44829525]],[[0.48422126]],[[0.97257871]],[[0.49129843]],[[0.42738185]]
['CACNG6'],[[0.5803262]],[[0.09532322]],[[0.08598473]],[[0.10248254]],[[0.05264834]],[[0.07134304]],[[0.07284685]],[[0.36897261]],[[0.63584521]],[[1.10446281]],[[0.67736312]],[[0.55189677]],[[0.91828294]]
['CALY'],[[0.77942046]],[[0.36770096]],[[0]],[[0.08022777]],[[0.04973012]],[[0.28149164]],[[0.61188936]],[[0.90635067]],[[0.59353667]],[[0.39922817]],[[0.52896871]],[[0.37118512]],[[0.55136117]]
['DSC1'],[[1.12046319]],[[0.50519488]],[[0.05473291]],[[0.52632522]],[[0.284439]],[[0.39089539]],[[0.57446863]],[[0.60226938]],[[0.5662469]],[[0.71158674]],[[0.89622491]],[[1.09832371]],[[1.0608022]]
['BICDL1'],[[0.83134912]],[[0.14377144]],[[0.19231491]],[[0.31679323]],[[0.17438207]],[[0.26012724]],[[0.60294216]],[[0.66253883]],[[0.53046293]],[[0.71614635]],[[0.88342204]],[[0.80971054]],[[0.67140196]]
['DTX1'],[[0.95373808]],[[0.18139815]],[[0.27995209]],[[0.45568751]],[[0.28256977]],[[0.42196332]],[[0.76921799]],[[0.83562234]],[[0.63048993]],[[0.98617754]],[[1.23526416]],[[1.12012586]],[[1.04001812]]
['SLC41A2'],[[0.67970388]],[[0.1882004]],[[0.29009501]],[[0.48507426]],[[0.29101678]],[[0.63371433]],[[0.38947008]],[[0.80410979]],[[0.36177641]],[[0.8336008]],[[0.8314717]],[[1.05642177]],[[1.13198282]]
['IL6'],[[1.65504204]],[[1.45510746]],[[0]],[[0.80197193]],[[0.3309386]],[[0.89670087]],[[1.04020386]],[[0.66253855]],[[1.01284212]],[[0]],[[0]],[[0]],[[1.7343685]]
['CIB2'],[[0.81249311]],[[0.33117785]],[[0.10746504]],[[0.37385551]],[[0.25426281]],[[0.25279345]],[[0.51645238]],[[0.72039074]],[[0.35923456]],[[0.69063114]],[[0.57735219]],[[0.83385332]],[[1.16430157]]
['SIT1'],[[0.80436433]],[[0.21224531]],[[0.18359548]],[[0.41280112]],[[0.233822]],[[0.41541133]],[[0.69772334]],[[0.83920217]],[[0.71438532]],[[0.8349805]],[[0.94875618]],[[0.93270407]],[[0.98186615]]
['FXYD2'],[[0.60917841]],[[0.30127861]],[[0.24561813]],[[0.27037576]],[[0.10006813]],[[0.36431238]],[[0.55538805]],[[0.39051543]],[[0.56072658]],[[0.29478683]],[[0.86927265]],[[0.5552898]],[[0.08686848]]
['ZNF365'],[[1.02217366]],[[0.56702466]],[[0.18371562]],[[0.50129987]],[[0.3697228]],[[0.22423401]],[[0.36965729]],[[0.45377786]],[[0.90220808]],[[0.71614635]],[[0.93160722]],[[1.0218566]],[[0.86188144]]
['CD27'],[[0.85135573]],[[0.21578293]],[[0.19541503]],[[0.42724525]],[[0.28510436]],[[0.31704877]],[[0.57089506]],[[0.61815875]],[[0.63648029]],[[0.91167056]],[[0.90772028]],[[0.88223807]],[[0.97575864]]
['CCDC65'],[[0.82762091]],[[0.29811358]],[[0.33225263]],[[0.43078589]],[[0.32169864]],[[0.2635386]],[[0.71266198]],[[0.80366165]],[[0.67065198]],[[0.63559548]],[[1.04327018]],[[0.97742748]],[[0.8488281]]
['NKD1'],[[1.00889037]],[[0.03596596]],[[0.08477448]],[[0.29152455]],[[0.15249462]],[[0.20148197]],[[0.48347623]],[[0.591526]],[[0.48367591]],[[0.61913801]],[[0.85500838]],[[0.75607292]],[[0.80636187]]
['IGFBP4'],[[1.16275548]],[[0.44664675]],[[0.26663747]],[[0.60082575]],[[0.21878684]],[[0.32349634]],[[0.70573588]],[[0.88753487]],[[0.46645068]],[[1.08120832]],[[0.84279746]],[[1.00180285]],[[1.10048972]]
['XCL2'],[[0.82367356]],[[0.25173909]],[[0.08723005]],[[0.32464871]],[[0.33166282]],[[0.23888278]],[[0.54849125]],[[0.62233836]],[[0.69855935]],[[0.9740422]],[[0.68540882]],[[0.82436982]],[[1.03004774]]
['RORC'],[[1.04903882]],[[0.28021011]],[[0.37830786]],[[0.86058233]],[[0.62228026]],[[0.48311215]],[[0.74143459]],[[0.73428258]],[[0.72919051]],[[0.82510544]],[[1.12803095]],[[0.84356354]],[[1.06245208]]
['NPHP1'],[[0.49507597]],[[0.41334029]],[[0.6749789]],[[0.29572672]],[[0.39891744]],[[0.16750545]],[[0.38057694]],[[1.11485413]],[[0.78831731]],[[0.3137066]],[[0.70726902]],[[0.74042025]],[[0.73548216]]
['FBLN7'],[[0.84894369]],[[0.15363966]],[[0.27446934]],[[0.32536427]],[[0.12745918]],[[0.21105462]],[[0.47119169]],[[0.52478187]],[[0.55643815]],[[0.60507032]],[[0.77766227]],[[0.72791146]],[[0.62343904]]
['SLC4A10'],[[0.91350099]],[[0.20767305]],[[0.24561813]],[[1.55057714]],[[1.48890475]],[[0.22941661]],[[0.50853768]],[[0.5899074]],[[0.68771435]],[[0.62145067]],[[1.00281128]],[[0.89583276]],[[0.99494006]]
['OSBPL10'],[[0.80277942]],[[0.32538018]],[[0.432901]],[[0.63297567]],[[0.34295927]],[[0.52418783]],[[0.64403125]],[[0.7348906]],[[0.71595829]],[[0.85011563]],[[0.97450878]],[[0.82675988]],[[0.87760423]]
['KLHL3'],[[0.99567632]],[[0.27106967]],[[0.33613179]],[[0.42512977]],[[0.26161549]],[[0.3760637]],[[0.51003264]],[[0.59127172]],[[0.62129184]],[[0.80551202]],[[1.00125201]],[[0.96073508]],[[0.89361491]]
['PRSS35'],[[0.44171782]],[[0]],[[0.76213811]],[[1.05976385]],[[0.54363374]],[[0]],[[0.43527956]],[[0.66253855]],[[0]],[[0.51103218]],[[0.5289687]],[[1.46492378]],[[0.9492998]]
['IGFBP3'],[[0.70800824]],[[0.14477973]],[[0.09629564]],[[0.24940803]],[[0.22825198]],[[0.17402573]],[[0.45685507]],[[0.46019906]],[[0.65263174]],[[0.79135405]],[[0.90392792]],[[0.79674274]],[[1.03846052]]
['GPR174'],[[0.87141101]],[[0.30046919]],[[0.28637518]],[[0.46153187]],[[0.30966908]],[[0.3382064]],[[0.65093429]],[[0.72746221]],[[0.72890668]],[[0.71381417]],[[0.88665698]],[[0.96613392]],[[1.03177046]]
['ST18'],[[0.87644676]],[[0]],[[0]],[[0.13027328]],[[0.06593306]],[[0.78087266]],[[0.76921806]],[[0.66253879]],[[0.22607331]],[[1.09323476]],[[0.66950747]],[[0.47635044]],[[0.55136119]]
['ARHGAP39'],[[0.77942056]],[[0.33117781]],[[0]],[[0.39011775]],[[0.32207428]],[[0.13192657]],[[0.20979182]],[[0.33233722]],[[0.29418976]],[[0.64778358]],[[0.57735219]],[[0.17684175]],[[0.6013983]]
['FAM171A1'],[[0.72528385]],[[0.22744753]],[[0.1931972]],[[0.38544595]],[[0.20015837]],[[0.36903929]],[[0.63131409]],[[0.6309453]],[[0.50500485]],[[0.8778517]],[[0.74620312]],[[0.95011269]],[[1.0858315]]
['MS4A2'],[[1.04449273]],[[0.13922199]],[[0.22423995]],[[0.1601105]],[[0.0911927]],[[0.05725955]],[[0.16115091]],[[0.44349018]],[[0.6162178]],[[0.94861401]],[[0.78185215]],[[0.62621179]],[[1.00874378]]
['KIRREL3'],[[0.7794206]],[[0]],[[0]],[[0.87008941]],[[0.37053434]],[[0.51692476]],[[0.76921796]],[[1.45869518]],[[0]],[[0.51103218]],[[2.03572308]],[[0]],[[2.71931721]]
['DIP2C'],[[1.04471268]],[[0.18473652]],[[0.26322376]],[[0.35432457]],[[0.24719737]],[[0.35798565]],[[0.50010952]],[[0.69345501]],[[0.64047048]],[[0.62197159]],[[0.91517267]],[[0.86456785]],[[0.77045454]]
['NR3C2'],[[0.95471509]],[[0.28232169]],[[0.22121494]],[[0.412315]],[[0.27748804]],[[0.37680173]],[[0.60105468]],[[0.58214726]],[[0.63096374]],[[0.63758101]],[[0.80549792]],[[0.81105613]],[[0.80701214]]
