['CD79B'],[[0.82516348]],[[0.26224497]],[[0.28457582]],[[0.26151909]],[[0.16112317]],[[0.52862737]],[[0.56723281]],[[0.68766023]],[[0.87025671]],[[0.8401383]],[[0.958503]],[[1.09593844]],[[0.7530353]]
['CD40LG'],[[0.94074616]],[[0.2158075]],[[0.23971717]],[[0.19082036]],[[0.15466947]],[[0.37342603]],[[0.46556448]],[[0.51708885]],[[0.49891985]],[[0.7421155]],[[0.68467124]],[[0.87640192]],[[0.74694252]]
['NDFIP2'],[[0.7960706]],[[0.19067396]],[[0.22806937]],[[0.2844531]],[[0.28453639]],[[0.41426298]],[[0.60443031]],[[0.42361529]],[[0.68164834]],[[0.74453624]],[[0.68257339]],[[0.85718091]],[[0.8165151]]
['PLLP'],[[0.34361646]],[[0]],[[0.38301039]],[[0]],[[0.08142059]],[[0.39499965]],[[0.28892126]],[[0.51008349]],[[0.54684496]],[[0.61631295]],[[0.5570812]],[[0.58539806]],[[0.34512639]]
['MMP15'],[[0.74452704]],[[0.3767666]],[[0.19495778]],[[0.24382617]],[[0.12709721]],[[0.08738883]],[[0.12158042]],[[0.19429295]],[[0.26192708]],[[0.42023892]],[[0.68204489]],[[0.87176856]],[[0.66852862]]
['SMPD3'],[[1.02921132]],[[0.0563932]],[[0.09466119]],[[0.07726416]],[[0.070633]],[[0.10089258]],[[0.0781086]],[[0.20417419]],[[0.70076654]],[[0.9217833]],[[0.56803239]],[[0.94363634]],[[0.84843719]]
['PRSS33'],[[0.95547641]],[[0]],[[0.0096688]],[[0]],[[0.00923253]],[[0.01250623]],[[0.0132038]],[[0.09808116]],[[0.78845706]],[[0.83017866]],[[0.54752285]],[[1.00443337]],[[0.72897835]]
['IL21R'],[[0.94245543]],[[0.29748916]],[[0.29476759]],[[0.29126826]],[[0.22747656]],[[0.40212517]],[[0.56494151]],[[0.50064602]],[[0.59994039]],[[0.78495686]],[[0.78083253]],[[1.00018299]],[[0.9385807]]
['SYT17'],[[0.95133106]],[[0.13484474]],[[0.2120597]],[[0.13848657]],[[0.13852915]],[[0.30938343]],[[0.41875456]],[[0.53306192]],[[0.50038804]],[[0.6153662]],[[0.72782535]],[[0.63488678]],[[0.5549664]]
['TUBB4A'],[[0.81769868]],[[0.41354053]],[[0.38577249]],[[0.05182249]],[[0.24236077]],[[0.45639255]],[[0.41341031]],[[0.48634612]],[[0.4608733]],[[0.82571728]],[[0.44459067]],[[1.12128723]],[[1.07516593]]
['TJP3'],[[0.92329752]],[[0.2333937]],[[0.26628497]],[[0.25516074]],[[0.27844191]],[[0.58367206]],[[0.43409914]],[[0.38178384]],[[0.59370369]],[[0.80416385]],[[0.79348238]],[[1.0437412]],[[0.85661665]]
['CD79A'],[[0.91303902]],[[0.30492678]],[[0.30288852]],[[0.32371697]],[[0.18555426]],[[0.63466974]],[[0.63996607]],[[0.72162943]],[[1.02522175]],[[0.79052163]],[[1.07318508]],[[1.13154071]],[[0.7673429]]
['LIM2'],[[1.28881705]],[[0]],[[0.18886636]],[[0]],[[0.18083092]],[[0.44592144]],[[0.17311809]],[[0]],[[0.51163319]],[[0.57561856]],[[0.51877444]],[[0.87744686]],[[1.0619873]]
['GATA3'],[[0.97465591]],[[0.33730638]],[[0.41626269]],[[0.30119248]],[[0.29674153]],[[0.39499963]],[[0.43212462]],[[0.46224073]],[[0.50319078]],[[0.73193138]],[[0.85410875]],[[0.988575]],[[0.98528228]]
['INPP4B'],[[1.0195169]],[[0.33682178]],[[0.33700737]],[[0.35844069]],[[0.23866188]],[[0.48964377]],[[0.53474229]],[[0.55963789]],[[0.55379869]],[[0.71896006]],[[0.8328252]],[[0.82480367]],[[0.77722308]]
['C11orf63'],[[1.01177598]],[[0.16593552]],[[0.13553269]],[[0.24855776]],[[0.27129123]],[[0.51964295]],[[0.3843419]],[[0.45725742]],[[0.53775278]],[[0.58561156]],[[0.78600413]],[[0.87975975]],[[0.72824529]]
['CD5'],[[0.94033734]],[[0.28289011]],[[0.30151329]],[[0.24865246]],[[0.20921637]],[[0.43346828]],[[0.4837582]],[[0.55762238]],[[0.55390197]],[[0.73944797]],[[0.75152291]],[[1.01059745]],[[0.94084565]]
['IL23A'],[[1.03448673]],[[0.19746938]],[[0.22149931]],[[0.29426491]],[[0.18370861]],[[0.60576959]],[[0.6432395]],[[0.69074729]],[[0.75648704]],[[0.87266692]],[[0.98658909]],[[0.8746585]],[[0.7749713]]
['CUX2'],[[1.22131672]],[[0.44424417]],[[0.23245758]],[[0.15217635]],[[0.15222289]],[[0.20277494]],[[0.07467252]],[[0.0814293]],[[0.44268773]],[[0.64322866]],[[0.99277286]],[[1.15108056]],[[1.19849826]]
['GNB3'],[[1.02212753]],[[0.21082924]],[[0]],[[0]],[[0.16529695]],[[0.21987049]],[[0.43050731]],[[0.5914457]],[[0.69588682]],[[0.91951865]],[[0.86549185]],[[1.03308927]],[[0.99198097]]
['ADGRG6'],[[0.82634189]],[[0.11974692]],[[0.35584534]],[[0.18077603]],[[0.18083079]],[[0.78606696]],[[0.87082027]],[[0.57313439]],[[0.56078526]],[[0.74345849]],[[0.50662483]],[[0.7928394]],[[0.76494313]]
['CLIC5'],[[1.11701681]],[[0.40549254]],[[0.53562961]],[[0.5150928]],[[0.37637108]],[[0.36853429]],[[0.54134734]],[[0.4576257]],[[0.77017511]],[[0.83835341]],[[1.06346432]],[[1.03966089]],[[0.72432568]]
['PRSS16'],[[1.19449022]],[[0.28257105]],[[0]],[[0]],[[0]],[[0.2943883]],[[1.18582019]],[[0.76280738]],[[0.50745667]],[[1.05141847]],[[0.8523001]],[[0.72595997]],[[0.47352919]]
['GZMK'],[[0.98428542]],[[0.33173873]],[[0.30973724]],[[0.26813765]],[[0.19959246]],[[0.33786644]],[[0.43118512]],[[0.41691331]],[[0.67850974]],[[0.55032546]],[[1.02657939]],[[0.87864387]],[[0.71344876]]
['THBS4'],[[0.87970756]],[[0.17404043]],[[0.07286432]],[[0.1360392]],[[0.06964442]],[[0]],[[0.46232065]],[[0.44498313]],[[1.13469637]],[[1.3723883]],[[0.81417412]],[[0.7634977]],[[1.1431799]]
['TNNC1'],[[0.75469464]],[[0.65714768]],[[0]],[[0.37479149]],[[0.37489785]],[[0]],[[0.51093729]],[[0.55043388]],[[0.49609313]],[[0.62741622]],[[0.7260079]],[[0.30162706]],[[0.22979396]]
['SLC4A3'],[[0.9868266]],[[0.31877312]],[[0.26280711]],[[0.32685179]],[[0.08894056]],[[0.89711862]],[[0.24139174]],[[0.26193113]],[[0.88232131]],[[1.1159786]],[[1.05002117]],[[1.42984324]],[[1.17504974]]
['ADAM23'],[[1.02212747]],[[0.15755129]],[[0.15905609]],[[0.3912011]],[[0.20888253]],[[0.53876629]],[[0.39915114]],[[0.40617565]],[[0.32312215]],[[0.55570459]],[[0.88642453]],[[0.70295964]],[[0.65058343]]
['CHD5'],[[1.02212747]],[[0.65714768]],[[0.39046634]],[[0]],[[0.67219506]],[[0.26449229]],[[0.19113123]],[[0.20769552]],[[0.44955432]],[[0.86171224]],[[0.84199542]],[[0.66114222]],[[0.22979396]]
['FBXO2'],[[0.7439703]],[[0.28722937]],[[0.17268259]],[[0.25601098]],[[0.22645372]],[[0.33731864]],[[0.45511043]],[[0.26627959]],[[0.46503337]],[[0.83191651]],[[0.36901942]],[[1.07277674]],[[0.72234172]]
['AGMAT'],[[0.86947271]],[[0.38331059]],[[0.36964111]],[[0.33805697]],[[0.2340011]],[[0.50376018]],[[0.50620138]],[[0.85729988]],[[0.68929321]],[[0.57039312]],[[0.73376345]],[[0.88824246]],[[0.44213902]]
['HPCAL4'],[[1.03882671]],[[0.20270853]],[[0.30730028]],[[0.2581615]],[[0.16672898]],[[0.46688339]],[[0.66432706]],[[0.57127357]],[[0.41782965]],[[0.79158592]],[[0.53169056]],[[0.95665231]],[[0.79429759]]
['CD160'],[[1.13929283]],[[0.27685713]],[[0.28400699]],[[0.18077608]],[[0.13283085]],[[0.09818322]],[[0.19113121]],[[0.3806652]],[[0.63573962]],[[0.50121672]],[[0.71879138]],[[0.93560664]],[[0.9696055]]
['CR2'],[[0.92329744]],[[0.29368553]],[[0.34206865]],[[0.27375016]],[[0.18820148]],[[0.71864173]],[[0.79218664]],[[0.71568063]],[[1.24115459]],[[0.75033126]],[[1.34378419]],[[1.02020218]],[[0.74472559]]
['ZNF541'],[[0.70876745]],[[0]],[[0.14742461]],[[0.26948153]],[[0.14106707]],[[0.18814956]],[[0.5756575]],[[0]],[[0.56989271]],[[0.35938034]],[[0.82997243]],[[1.08874806]],[[0.78008699]]
['ELOVL4'],[[0.8907844]],[[0.37487057]],[[0.40020725]],[[0.38419119]],[[0.20490841]],[[0.33193759]],[[0.32767058]],[[0.39893283]],[[0.53094633]],[[0.64188038]],[[1.05572767]],[[0.96843003]],[[0.77433676]]
['KLHL29'],[[1.04078406]],[[0.28913615]],[[0.28117126]],[[0.26948152]],[[0.04857121]],[[0.3012003]],[[0.44317677]],[[0.40228021]],[[0.51521418]],[[0.83654099]],[[0.70936832]],[[0.80839551]],[[0.56379874]]
['EPHX2'],[[0.97494936]],[[0.21978004]],[[0.31187616]],[[0.15420907]],[[0.19630703]],[[0.32040676]],[[0.51698458]],[[0.56645731]],[[0.62887605]],[[0.72021247]],[[0.75446385]],[[0.70817486]],[[0.74718132]]
['CD80'],[[1.14589743]],[[0.38454763]],[[0]],[[0.3940776]],[[0.21051575]],[[0.71294609]],[[0.45940912]],[[0.49556837]],[[0.64548733]],[[0.36560451]],[[0.64558849]],[[0.98902876]],[[1.06829009]]
['SARDH'],[[0.97312526]],[[0.29601457]],[[0.12699689]],[[0.18969102]],[[0.18974837]],[[0.44086526]],[[0.45318336]],[[0.26507935]],[[0.62954468]],[[0.60038617]],[[0.6670573]],[[0.96349079]],[[0.70829459]]
['PACSIN1'],[[1.12550353]],[[0.32573221]],[[0.38628848]],[[0.21759905]],[[0.17667962]],[[0.12212603]],[[0.30242829]],[[0.2472512]],[[0.57006217]],[[0.7550061]],[[1.12771688]],[[0.9305713]],[[0.88971425]]
['WNT1'],[[1.20918474]],[[0.21082924]],[[0.81796251]],[[0.31349595]],[[0.16529695]],[[0.579071]],[[0.43050731]],[[1.00971382]],[[0.4155402]],[[0.73864949]],[[0.58835211]],[[0.81641077]],[[1.09098042]]
['GPR18'],[[1.13836212]],[[0.59929318]],[[0.50195897]],[[0.33888691]],[[0.31358673]],[[0.54987064]],[[0.89840193]],[[0.77742182]],[[0.91623148]],[[1.12781046]],[[1.17895796]],[[1.30459914]],[[1.09965222]]
['SLC25A23'],[[1.03684644]],[[0.17404041]],[[0.2317345]],[[0.20516823]],[[0.22201146]],[[0.44979083]],[[0.51960332]],[[0.55504872]],[[0.49601541]],[[0.68410447]],[[0.59376078]],[[0.96961699]],[[0.81878759]]
['TNFSF9'],[[1.24765344]],[[0.65714768]],[[0.30230476]],[[0.91835297]],[[0.5311909]],[[0.68135007]],[[0.88748722]],[[0.30131025]],[[0.62670854]],[[1.39746752]],[[0.87245219]],[[1.45628183]],[[1.19849819]]
['LRFN3'],[[1.02212725]],[[0.25965151]],[[0.30575288]],[[0.21127861]],[[0.35172797]],[[0.28875927]],[[0.36791861]],[[0.58477649]],[[0.53415795]],[[0.69196422]],[[0.6622716]],[[0.99843685]],[[0.81069354]]
['BCL11B'],[[1.0143764]],[[0.32158822]],[[0.32383147]],[[0.27477666]],[[0.24961161]],[[0.41472305]],[[0.46416373]],[[0.50562747]],[[0.58129992]],[[0.70130812]],[[0.77903987]],[[0.93777448]],[[0.84226384]]
['FBXL16'],[[0.90741205]],[[0.22289588]],[[0.26928597]],[[0.16825756]],[[0.14831311]],[[0.53354918]],[[0.55349548]],[[0.626151]],[[0.64472716]],[[0.76591788]],[[0.80187667]],[[0.98383734]],[[0.83188028]]
['SPINK2'],[[1.02212739]],[[0.65714768]],[[0.15905612]],[[0]],[[0.15222296]],[[0]],[[0]],[[0.43124271]],[[0.60912644]],[[0.49425882]],[[0.49552562]],[[1.09329052]],[[0.60217428]]
['CDHR3'],[[1.06188603]],[[0.19272077]],[[0.32956902]],[[0.31607868]],[[0.21320879]],[[0.24214924]],[[0.49506084]],[[0.29881332]],[[0.36216754]],[[0.59077956]],[[0.68925522]],[[0.79842473]],[[0.72754561]]
['CACNG6'],[[1.00322671]],[[0.06264906]],[[0.09993749]],[[0.09553047]],[[0]],[[0.06548109]],[[0]],[[0.14691369]],[[0.79797233]],[[0.78484078]],[[1.30601216]],[[1.12469599]],[[0.56379874]]
['CALY'],[[1.11088138]],[[0.7216631]],[[0]],[[0.41547058]],[[0]],[[0]],[[0.39915106]],[[0.76280738]],[[0.46805344]],[[0.94061248]],[[0.65221752]],[[0.83576331]],[[0.47352919]]
['DSC1'],[[1.10128524]],[[0.31080629]],[[0.10796133]],[[0.37479145]],[[0.19959245]],[[0.58787679]],[[0.74233241]],[[0.76280721]],[[0.73138143]],[[1.13207715]],[[1.08731784]],[[0.73858137]],[[0.79396826]]
['BICDL1'],[[1.00465461]],[[0.31367685]],[[0.3237051]],[[0.26364019]],[[0.22189053]],[[0.43374065]],[[0.50667944]],[[0.58880605]],[[0.58588607]],[[0.77586649]],[[0.78031896]],[[0.94129726]],[[0.81188659]]
['DTX1'],[[0.99435623]],[[0.29576321]],[[0.29845821]],[[0.29351486]],[[0.14610568]],[[0.53665385]],[[0.4803144]],[[0.69737253]],[[0.72827635]],[[0.93302232]],[[0.91278038]],[[1.25718516]],[[1.03090149]]
['SLC41A2'],[[0.92102247]],[[0.36567113]],[[0.24670016]],[[0.34140159]],[[0.43946078]],[[0.68135007]],[[0.37571557]],[[0.35469553]],[[0.51203272]],[[0.98596121]],[[1.03941642]],[[0.82159675]],[[0.82944678]]
['IL6'],[[0.75469464]],[[0]],[[0.20840304]],[[0.37479149]],[[0.1995925]],[[0.48792515]],[[0.35987766]],[[0.55043388]],[[0.34231138]],[[1.32088206]],[[0.28161064]],[[0.43167691]],[[0]]
['CIB2'],[[1.20528114]],[[0.54751855]],[[0.35584552]],[[0.23632896]],[[0.53119123]],[[0.68135023]],[[0.51093745]],[[1.2591696]],[[0.67635931]],[[0.86171248]],[[0.9123208]],[[1.17356412]],[[1.23069925]]
['SIT1'],[[0.93908993]],[[0.3487843]],[[0.30852837]],[[0.43855096]],[[0.25955826]],[[0.56010641]],[[0.57308944]],[[0.62188898]],[[0.67711533]],[[0.77269731]],[[0.7998138]],[[1.15366921]],[[0.94653264]]
['FXYD2'],[[0.95977189]],[[0]],[[0.15905612]],[[0.53104774]],[[0.15222296]],[[0.20277494]],[[0.71146276]],[[0.43124271]],[[0.70800474]],[[0.2681929]],[[0.98214093]],[[0.76349743]],[[0.17568504]]
['ZNF365'],[[1.13276785]],[[0.33054364]],[[0.300049]],[[0.36383877]],[[0.42451192]],[[0.2012107]],[[0.33732827]],[[0.31250335]],[[0.23562892]],[[0.62951706]],[[0.34176138]],[[0.80217121]],[[0.95422749]]
['CD27'],[[0.88242641]],[[0.29082542]],[[0.32924481]],[[0.34940329]],[[0.22210113]],[[0.41637352]],[[0.54399236]],[[0.61473461]],[[0.73995139]],[[0.82021547]],[[0.88134082]],[[0.99472499]],[[0.73187403]]
['CCDC65'],[[1.24765348]],[[0.4348881]],[[0.33518722]],[[0.45312905]],[[0.45325452]],[[0.49798705]],[[0.57256693]],[[0.55043392]],[[0.56251565]],[[0.76350028]],[[0.80481653]],[[0.9655597]],[[1.11259822]]
['NKD1'],[[1.18283866]],[[0.28257107]],[[0.37819693]],[[0.25181592]],[[0.16250529]],[[0.29438826]],[[0.47200045]],[[0.48353496]],[[0.62727079]],[[0.9569726]],[[1.02712856]],[[1.01985544]],[[0.8518021]]
['IGFBP4'],[[0.96884648]],[[0.51875794]],[[0.37819693]],[[0.13139518]],[[0.38956176]],[[0.36853425]],[[0.54134728]],[[0.62991813]],[[0.67376709]],[[0.82058254]],[[1.06279129]],[[1.18309282]],[[0.78366925]]
['XCL2'],[[1.04827912]],[[0.47491783]],[[0.33869757]],[[0.16383918]],[[0.14831312]],[[0.35315164]],[[0.46365629]],[[0.37996943]],[[0.44435012]],[[0.78056654]],[[0.62504857]],[[1.07242404]],[[1.06488669]]
['RORC'],[[1.03085414]],[[0.31191991]],[[0.27709428]],[[0.25273626]],[[0.18015364]],[[0.27408838]],[[0.35542964]],[[0.38445421]],[[0.55957057]],[[0.53535016]],[[0.79019193]],[[0.76231633]],[[0.58639742]]
['NPHP1'],[[0.82634199]],[[0]],[[0.60833953]],[[0.41547058]],[[0.58569507]],[[0.53876637]],[[0]],[[0.23167481]],[[0.70101899]],[[0.68965281]],[[0.63191635]],[[1.20664438]],[[0.47352919]]
['FBLN7'],[[0.89716088]],[[0.30217723]],[[0.29705031]],[[0.26948157]],[[0.12416976]],[[0.44960503]],[[0.56374159]],[[0.63170171]],[[0.54775059]],[[0.83017876]],[[0.68019378]],[[0.83576343]],[[0.71591318]]
['SLC4A10'],[[0.95977189]],[[0.34942968]],[[0.24670016]],[[0.16654707]],[[0.15942827]],[[0.12505054]],[[0.17989943]],[[0.17344048]],[[0.55613815]],[[0.39688565]],[[0.86808375]],[[0.66775655]],[[0.52637154]]
['OSBPL10'],[[0.88108]],[[0.29895781]],[[0.21462055]],[[0.43846962]],[[0.11870181]],[[0.47552849]],[[0.55945399]],[[0.55880598]],[[1.01023472]],[[0.90423216]],[[1.03730092]],[[0.90211321]],[[0.73991456]]
['KLHL3'],[[1.02711756]],[[0.37993189]],[[0.32538975]],[[0.26359696]],[[0.26367467]],[[0.19175728]],[[0.42626653]],[[0.50924527]],[[0.563421]],[[0.66892316]],[[0.8119307]],[[0.75639826]],[[0.74293756]]
['PRSS35'],[[0.33081993]],[[0.28257114]],[[0.2324577]],[[0.22263998]],[[0]],[[0]],[[0]],[[0]],[[0.53497978]],[[0.20567257]],[[1.05678461]],[[0.47757443]],[[0.25610613]]
['IGFBP3'],[[1.16342168]],[[0.42132832]],[[0.40197729]],[[0.32487418]],[[0.4916204]],[[0.3158199]],[[0.48156876]],[[0.36949238]],[[0.32495124]],[[0.76189718]],[[0.67473631]],[[1.2372543]],[[1.37044761]]
['GPR174'],[[1.07780853]],[[0.49262665]],[[0.42970536]],[[0.39006225]],[[0.37489799]],[[0.52123387]],[[0.60768044]],[[0.39713055]],[[0.60554126]],[[0.61553523]],[[0.84183649]],[[0.80204178]],[[0.92254961]]
['ST18'],[[0.89459897]],[[0.36567113]],[[0]],[[0]],[[0]],[[0.68135007]],[[0.71146276]],[[0]],[[0.27175895]],[[0.26819293]],[[0.77894205]],[[1.15108056]],[[1.02574127]]
['ARHGAP39'],[[1.02212752]],[[0]],[[0.8473906]],[[1.10045938]],[[0.46626985]],[[0]],[[0.24139167]],[[0.48353487]],[[0.77185482]],[[0.60912978]],[[1.15195046]],[[0.53451759]],[[0.53007301]]
['FAM171A1'],[[0.99048697]],[[0.12269041]],[[0.23795215]],[[0.24190753]],[[0.19959244]],[[0.28296308]],[[0.52192759]],[[0.68478045]],[[0.5541674]],[[0.82805176]],[[0.6784471]],[[0.92171078]],[[0.81318051]]
['MS4A2'],[[1.15231914]],[[0.35813964]],[[0.23744198]],[[0.28370251]],[[0.14885929]],[[0.08837445]],[[0.19943341]],[[0.33258816]],[[0.82709437]],[[1.048936]],[[1.09864848]],[[1.21800805]],[[1.2022796]]
['KIRREL3'],[[1.16162578]],[[0]],[[0.87908283]],[[0.61727385]],[[0]],[[0.44592139]],[[0]],[[0]],[[0.38411151]],[[0.98596121]],[[1.24145563]],[[0.87744677]],[[1.16556222]]
['DIP2C'],[[1.05951769]],[[0.34322103]],[[0.22503518]],[[0.45234007]],[[0.28537099]],[[0.24772879]],[[0.65215974]],[[0.60082646]],[[0.8281484]],[[0.85048275]],[[1.17302556]],[[1.00742432]],[[0.75123026]]
['NR3C2'],[[0.95104811]],[[0.30877999]],[[0.28703015]],[[0.29055271]],[[0.19777404]],[[0.42004685]],[[0.48127119]],[[0.43020401]],[[0.55922227]],[[0.5785903]],[[0.68341437]],[[0.71479413]],[[0.66785121]]
['DPYSL4'],[[0.70876745]],[[0.18033252]],[[0]],[[0.26948153]],[[0]],[[0.18814956]],[[0.91275855]],[[0.40228012]],[[0.34121305]],[[0.81092235]],[[1.47684687]],[[1.33876998]],[[0.78008699]]
