['STPG1'],[[1.08000925]],[[0.41685064]],[[0.29347993]],[[0.47255187]],[[0.33165681]],[[0.43349412]],[[0.7993196]],[[0.99203687]],[[0.76475152]],[[1.0201163]],[[0.83499646]],[[1.00909391]],[[0.88923819]]
['HSPB1'],[[0.86744058]],[[0.48870872]],[[0.53842973]],[[0.42294961]],[[0.45678071]],[[0.69657815]],[[0.77184506]],[[1.19807461]],[[1.54505215]],[[1.87642535]],[[0.87960263]],[[1.20129708]],[[1.2792913]]
['PPP1R17'],[[0.96466528]],[[0.18033252]],[[0.14742461]],[[0]],[[0.59798593]],[[1.34045779]],[[1.51770659]],[[1.74775837]],[[0.82034792]],[[1.02659267]],[[0.83235047]],[[0.71715714]],[[1.05370294]]
['TSPAN13'],[[1.07537898]],[[0.40112182]],[[0.46455055]],[[0.64186308]],[[0.35643889]],[[0.59856688]],[[1.01656023]],[[1.24876182]],[[1.51521267]],[[1.13456541]],[[1.34801317]],[[1.11281247]],[[1.15565729]]
['ENG'],[[1.00479262]],[[0.32129453]],[[0.49710193]],[[0.36798001]],[[0.47386686]],[[0.90163044]],[[0.61938441]],[[0.87345754]],[[1.19767481]],[[0.95141182]],[[1.09288317]],[[1.1029698]],[[1.02358071]]
['NCS1'],[[1.21242988]],[[0.46951216]],[[0.47354924]],[[0.53104767]],[[0.28990626]],[[0.26449229]],[[0.51093729]],[[0.76280734]],[[0.9399636]],[[1.47019124]],[[0.72947331]],[[1.32853144]],[[1.40072458]]
['TBC1D9'],[[0.8908168]],[[0.39645175]],[[0.51391893]],[[0.55104565]],[[0.63441119]],[[0.87672585]],[[1.01199016]],[[1.13629756]],[[1.31296951]],[[0.97351381]],[[1.20718862]],[[1.02890364]],[[0.8734451]]
['DTX4'],[[0.83254593]],[[0.72115304]],[[0.6078937]],[[0.60230662]],[[0.57832371]],[[0.49071202]],[[0.50512693]],[[0.83900665]],[[0.80868351]],[[0.98884631]],[[1.02256366]],[[1.14955302]],[[0.90076916]]
['NRXN2'],[[0.85599139]],[[0.4551276]],[[0.53562961]],[[0.13139521]],[[0.46626998]],[[0.40422567]],[[0.86361808]],[[1.10079288]],[[0.53185071]],[[0.90732503]],[[0.81825911]],[[1.00649941]],[[1.07724695]]
['CCDC86'],[[0.89134326]],[[0.34982799]],[[0.42346049]],[[0.47582427]],[[0.45039166]],[[0.78975804]],[[0.57507853]],[[0.67339369]],[[0.86827559]],[[0.78034034]],[[0.83542685]],[[0.91600971]],[[0.88231701]]
['AKAP3'],[[0.944308]],[[0.50365401]],[[0.47076256]],[[0.24382617]],[[0.35194764]],[[0.69995573]],[[0.76842391]],[[1.00658024]],[[0.72122253]],[[0.67062362]],[[0.6979275]],[[0.72202073]],[[0.40219705]]
['ATN1'],[[1.04896232]],[[0.45405777]],[[0.53631038]],[[0.47267442]],[[0.47280451]],[[0.76936709]],[[0.66613451]],[[0.9426478]],[[0.94615171]],[[0.94250445]],[[0.89494929]],[[1.04616689]],[[0.98339237]]
['SASH1'],[[0.76688592]],[[0.45693365]],[[0.55210713]],[[0.41547065]],[[0.72980027]],[[1.60874334]],[[1.04435212]],[[1.2297054]],[[1.61146804]],[[0.82751972]],[[1.3456989]],[[0.90458167]],[[0.94717091]]
['NPR3'],[[1.61439091]],[[1.28830211]],[[0.76497294]],[[0]],[[0.28990635]],[[0.93013885]],[[1.04435153]],[[0.55043388]],[[1.73574532]],[[1.15431787]],[[1.21854187]],[[1.62891497]],[[0.33227965]]
['PCDH12'],[[0.68894455]],[[0.40549245]],[[0.33599974]],[[0.22263989]],[[0.58569519]],[[1.54799317]],[[1.30692368]],[[1.58653355]],[[0.8818915]],[[1.25036391]],[[0.98684919]],[[1.2469563]],[[1.1466999]]
['DLGAP3'],[[0.68118882]],[[0.373528]],[[0.38628844]],[[0.176626]],[[0.50934969]],[[0.3391517]],[[0.39062125]],[[0.5944013]],[[0.68581079]],[[0.64897105]],[[0.7183113]],[[0.97807532]],[[0.81397828]]
['NID1'],[[0.87402571]],[[0.3557399]],[[0.38712732]],[[0.39215516]],[[0.36335656]],[[0.84963959]],[[0.74088528]],[[1.38886448]],[[1.47715898]],[[0.81674236]],[[1.18004335]],[[0.87927677]],[[0.93610713]]
['MYCL'],[[0.80295957]],[[0.33992288]],[[0.52492857]],[[0.47689139]],[[0.56489955]],[[0.88773851]],[[0.8799865]],[[1.0861327]],[[1.24564253]],[[1.14170827]],[[1.26886435]],[[1.21290585]],[[1.05201437]]
['CD3EAP'],[[0.83794481]],[[0.39234038]],[[0.39046626]],[[0.24538309]],[[0.47454664]],[[0.81110064]],[[0.78743254]],[[0.72951247]],[[0.89373121]],[[0.64322883]],[[0.84690021]],[[1.06350408]],[[0.82944684]]
['AVPI1'],[[0.89459897]],[[0]],[[0.43260571]],[[0.28982161]],[[0.28990622]],[[0.53876629]],[[0.71146276]],[[1.18741737]],[[1.41941471]],[[1.45235101]],[[1.11509186]],[[1.50141523]],[[1.42412025]]
['LRP11'],[[0.84945502]],[[1.0410771]],[[0.82947828]],[[0.19953236]],[[0.37489794]],[[0.58787672]],[[1.23005321]],[[0.88879679]],[[0.81142856]],[[1.10948819]],[[0.85775267]],[[0.81207438]],[[0.82944654]]
['DPPA4'],[[1.16162578]],[[0.42886815]],[[0.35584545]],[[0.61727385]],[[0.34149973]],[[0]],[[0.81963234]],[[0.87668146]],[[1.82146408]],[[1.44154006]],[[1.68252482]],[[1.30156534]],[[0.95039711]]
['CD244'],[[1.02280789]],[[0.53165881]],[[0.61875805]],[[0.55236002]],[[0.55616576]],[[0.65589174]],[[0.63427018]],[[0.75618496]],[[0.82574778]],[[0.86772925]],[[0.85894649]],[[1.05890959]],[[1.03661618]]
['PI3'],[[1.03544131]],[[0.5829662]],[[0.44111408]],[[0.42368899]],[[0.4238074]],[[1.77169881]],[[3.04300325]],[[2.96274896]],[[2.08534137]],[[1.41574252]],[[1.87082586]],[[1.77705939]],[[1.24459089]]
['KCNS1'],[[0.92755338]],[[0.28257105]],[[0.76497296]],[[0]],[[0.2227065]],[[1.23767945]],[[1.82775934]],[[1.98599391]],[[1.61873854]],[[1.50522318]],[[1.11679155]],[[1.12247499]],[[1.11470405]]
['BTN1A1'],[[0.27044795]],[[0]],[[0]],[[0]],[[0.61743568]],[[0.44592139]],[[0]],[[0.87668146]],[[0.55551909]],[[0.31632891]],[[0.77116395]],[[0.50442776]],[[0]]
['AHNAK'],[[1.03995753]],[[0.41890419]],[[0.41076893]],[[0.42925302]],[[0.47762335]],[[0.79951261]],[[0.781777]],[[0.86707562]],[[0.76412085]],[[0.85613855]],[[0.85822433]],[[0.96023168]],[[0.94021692]]
['PAX8'],[[0.80715216]],[[0.10926242]],[[0.5932196]],[[0.16524658]],[[0.08501456]],[[1.10594855]],[[1.03077541]],[[1.29685275]],[[1.14672634]],[[0.68965272]],[[1.35174019]],[[1.19170198]],[[0.93981132]]
['FAM110A'],[[0.8995764]],[[0.48202704]],[[0.62283596]],[[0.57797285]],[[0.58123644]],[[0.78314028]],[[0.76270861]],[[1.14207591]],[[1.08959819]],[[1.08762804]],[[1.12501946]],[[1.15258324]],[[1.18448618]]
['NECAB3'],[[1.03205683]],[[0.38531299]],[[0.44526344]],[[0.66101644]],[[0.49445185]],[[0.52956169]],[[0.72287975]],[[0.95496504]],[[0.89302695]],[[0.90732532]],[[0.73054252]],[[0.75743544]],[[0.89242235]]
['RRAS'],[[0.96418686]],[[0.36698902]],[[0.45531012]],[[0.31004155]],[[0.37220044]],[[0.81666154]],[[1.05462875]],[[1.42420749]],[[1.18197443]],[[1.00766351]],[[0.80419948]],[[0.97784628]],[[0.99239932]]
['TSKS'],[[1.24765344]],[[0.65714768]],[[0.30230476]],[[0.53104774]],[[0.91857205]],[[1.32716946]],[[1.31464707]],[[1.73232582]],[[1.33752578]],[[1.28100909]],[[1.04822121]],[[1.15108056]],[[1.19849819]]
['AVPR2'],[[1.02212755]],[[0.51875807]],[[0]],[[1.22338226]],[[1.00109884]],[[0.9301391]],[[0.71146273]],[[0.76280734]],[[1.27547068]],[[0.38564933]],[[1.06998451]],[[1.95516561]],[[0.82944694]]
['TNFRSF19'],[[0.75469464]],[[0]],[[0]],[[0]],[[0.73784467]],[[0]],[[0]],[[0.76280728]],[[0.90426508]],[[0.8617123]],[[0.93535815]],[[1.15108056]],[[0.60217428]]
['RFPL2'],[[0.47154318]],[[0.518758]],[[0]],[[0]],[[0.58569507]],[[0.74768343]],[[0.39915106]],[[1.03223049]],[[1.01018618]],[[0.94061248]],[[1.19019377]],[[1.36154504]],[[1.11470405]]
['LRRC17'],[[1.61439112]],[[0]],[[1.03492513]],[[0.73765855]],[[0.41558714]],[[0.53876645]],[[0]],[[0.43124275]],[[1.0490028]],[[1.15431803]],[[0.59559254]],[[0.83576329]],[[1.55704725]]
['ARHGAP22'],[[0.81855467]],[[0.36567108]],[[0.39046639]],[[0.71610964]],[[0.55566962]],[[1.16402341]],[[1.07700964]],[[1.34960335]],[[1.04912749]],[[1.21200273]],[[0.77126763]],[[1.20057521]],[[1.12425855]]
['GAMT'],[[1.21242988]],[[0.43572224]],[[0.50021326]],[[0.13603916]],[[0.28990629]],[[0.55532302]],[[0.94169273]],[[1.19556838]],[[1.01269409]],[[1.07880898]],[[0.85535499]],[[1.36154514]],[[1.10508594]]
['SH3BP4'],[[1.34844074]],[[0.43973889]],[[0.53855122]],[[0.5569479]],[[0.80424653]],[[1.08304912]],[[0.89720236]],[[1.04661528]],[[1.31020687]],[[1.10680745]],[[1.42554112]],[[1.37872197]],[[1.52303542]]
['LSM4'],[[0.95785628]],[[0.50182828]],[[0.57747787]],[[0.43241355]],[[0.5473117]],[[0.85773689]],[[0.68224334]],[[0.8893147]],[[0.87036611]],[[0.85613257]],[[0.86952737]],[[1.09354392]],[[0.97850418]]
['TRAF3'],[[0.9385379]],[[0.42673853]],[[0.51658777]],[[0.47827631]],[[0.48236807]],[[0.67406313]],[[0.83292151]],[[1.14212412]],[[1.04215055]],[[0.91976237]],[[1.02075427]],[[1.06033553]],[[0.9497316]]
['KCNC3'],[[0.99433015]],[[0.42047543]],[[0.36057983]],[[0.56733207]],[[0.51776399]],[[0.81761678]],[[0.97686037]],[[1.04144003]],[[1.32237231]],[[1.20710498]],[[1.13069351]],[[1.04963356]],[[1.18496899]]
['CA6'],[[1.02212747]],[[0]],[[0]],[[0]],[[0]],[[0]],[[0.51093726]],[[0.55043388]],[[1.83973241]],[[0.86171212]],[[1.30203816]],[[1.26014736]],[[1.35276283]]
['CLEC10A'],[[0.77105563]],[[0.19293463]],[[0.24215785]],[[0.22758292]],[[0.34149968]],[[1.49599049]],[[0.9395631]],[[1.18565081]],[[0.83615368]],[[1.20019284]],[[0.81147724]],[[1.14472227]],[[0.97797662]]
['AGAP3'],[[0.93818464]],[[0.32997013]],[[0.45366963]],[[0.48171191]],[[0.44214642]],[[0.84378153]],[[0.70161894]],[[0.87715975]],[[1.10326483]],[[0.94161809]],[[1.00894316]],[[1.05863304]],[[1.02253186]]
['KRBA1'],[[1.04493426]],[[0.4070769]],[[0.4804118]],[[0.54097489]],[[0.59358877]],[[0.7641605]],[[0.65234078]],[[0.79693774]],[[0.76619398]],[[0.83232176]],[[0.82804264]],[[0.99962329]],[[0.86576082]]
['CAMK1'],[[0.78566331]],[[0.21840825]],[[0.38007521]],[[0.43198346]],[[0.50294124]],[[1.07078958]],[[0.64323952]],[[0.79542906]],[[0.88342433]],[[0.91415782]],[[0.78270078]],[[1.09086191]],[[1.03017828]]
['CD101'],[[0.92235935]],[[0.24735745]],[[0.27689877]],[[0.24316496]],[[0.28887389]],[[0.5414139]],[[0.54311986]],[[0.65781526]],[[0.66635367]],[[0.84665725]],[[0.45840922]],[[0.85597754]],[[0.81699992]]
['STXBP1'],[[1.00192288]],[[0.53655462]],[[0.65516719]],[[0.69755165]],[[0.56131091]],[[0.86285576]],[[0.90553391]],[[1.02209515]],[[1.31901443]],[[1.41271298]],[[0.92893237]],[[1.03308917]],[[1.07516593]]
['WDR38'],[[0.97839327]],[[0.93836184]],[[0.21977286]],[[0.55694767]],[[0.63213445]],[[0]],[[1.13745835]],[[0.92731038]],[[0.88114621]],[[1.52343076]],[[0.97643152]],[[1.47769715]],[[1.35276301]]
['RMDN3'],[[0.98937653]],[[0.49785817]],[[0.6117122]],[[0.40808436]],[[0.61058528]],[[0.73038003]],[[0.76029556]],[[0.87145786]],[[1.06039771]],[[1.07659236]],[[0.95273076]],[[1.09449375]],[[1.1784226]]
['KHK'],[[1.17632476]],[[0.46951201]],[[0.39046626]],[[0.53104789]],[[0.49367619]],[[1.04009936]],[[0.96805023]],[[1.18741737]],[[1.1017255]],[[0.99091298]],[[1.04139055]],[[1.39382011]],[[1.11470393]]
['CALHM2'],[[0.92065367]],[[0.45283506]],[[0.48684893]],[[0.41801059]],[[0.47657937]],[[0.85329642]],[[0.71442615]],[[0.92352813]],[[0.77749944]],[[0.91689753]],[[0.8114531]],[[1.06963748]],[[1.01958907]]
['SEMA7A'],[[0.9773751]],[[0.3138476]],[[0.40557988]],[[0.31591606]],[[0.25717884]],[[0.43045122]],[[0.56418713]],[[0.78804848]],[[1.04896424]],[[1.07716437]],[[0.88238921]],[[1.2043]],[[1.06106409]]
['GALNT6'],[[0.92112652]],[[0.45951806]],[[0.4392781]],[[0.46693315]],[[0.49993403]],[[0.69210616]],[[0.57697798]],[[0.77570558]],[[1.09477709]],[[0.89738254]],[[0.90520406]],[[0.9202611]],[[0.93462684]]
['C14orf79'],[[1.02212767]],[[0.51875814]],[[0.60833977]],[[0.73765858]],[[0.73784488]],[[0.84179386]],[[1.0810403]],[[1.66787715]],[[0.95665012]],[[1.10378565]],[[1.02783632]],[[1.03308922]],[[0.82944697]]
['SLC5A2'],[[0.98085796]],[[0.46951216]],[[0.20840304]],[[0.19953236]],[[0.19959241]],[[0.85188097]],[[0.77255523]],[[0.82717689]],[[0.91733669]],[[1.24000244]],[[0.73264192]],[[0.66114229]],[[0.89788887]]
['TTYH2'],[[0.97103346]],[[0.29903292]],[[0.32953926]],[[0.39199021]],[[0.32547071]],[[0.66039605]],[[0.73393352]],[[0.95069117]],[[1.01397483]],[[0.85252687]],[[1.04609469]],[[0.96455817]],[[0.99280708]]
['NT5C3B'],[[0.94697074]],[[0.37211695]],[[0.32396004]],[[0.31067546]],[[0.35662466]],[[0.6089668]],[[0.64244082]],[[0.62620142]],[[0.97203273]],[[0.70057576]],[[1.15156612]],[[1.11900404]],[[0.75168941]]
['SAMD1'],[[0.92074971]],[[0.39234053]],[[0.45577923]],[[0.44524436]],[[0.42309002]],[[0.75307606]],[[0.99553757]],[[1.09893172]],[[0.84351121]],[[1.05733191]],[[0.70350754]],[[1.11644362]],[[0.95321446]]
['ZNF593'],[[0.79607069]],[[0.38097114]],[[0.50774204]],[[0.27726388]],[[0.57290357]],[[0.94098006]],[[0.55134341]],[[0.96434141]],[[0.84459165]],[[0.90732512]],[[0.84182659]],[[1.12385025]],[[0.97232868]]
['SEMA6C'],[[0.96231861]],[[0.40392056]],[[0.69190723]],[[0.51316638]],[[0.47685558]],[[0.63723796]],[[0.59452071]],[[0.75488646]],[[0.97747723]],[[1.05567867]],[[0.96196216]],[[1.20008868]],[[0.96578412]]
['PPFIA4'],[[0.86036474]],[[0.36084208]],[[0.48195981]],[[0.52440145]],[[0.26220254]],[[0.76786214]],[[0.89242541]],[[0.85693589]],[[0.87596376]],[[1.16612789]],[[0.94578194]],[[1.10817449]],[[1.20092623]]
['LIMD1'],[[0.99874784]],[[0.49370409]],[[0.50418657]],[[0.52948373]],[[0.5126216]],[[0.78243777]],[[0.76156889]],[[0.82762004]],[[0.89278047]],[[0.81272212]],[[0.93011147]],[[0.97644324]],[[0.95317095]]
['NFKBIE'],[[0.90887408]],[[0.61992333]],[[0.77620219]],[[0.71555981]],[[0.72314705]],[[0.92143482]],[[0.87907242]],[[1.11092806]],[[1.31991626]],[[1.2230549]],[[1.18826961]],[[1.3085259]],[[1.07147102]]
['CHST7'],[[1.21480495]],[[0.46951226]],[[0.6120118]],[[0.46022827]],[[0.53119109]],[[0.90452196]],[[1.19774883]],[[1.70060463]],[[1.62735234]],[[1.33652841]],[[1.61638518]],[[1.38955829]],[[1.16556258]]
['MFHAS1'],[[1.00852697]],[[0.56862774]],[[0.54488136]],[[0.56433049]],[[0.54996049]],[[0.68786004]],[[0.78532447]],[[1.39041894]],[[1.39653013]],[[1.3484585]],[[0.92826126]],[[1.13253311]],[[1.11900345]]
['DOK2'],[[0.9327031]],[[0.40251989]],[[0.44763439]],[[0.49186012]],[[0.4861202]],[[0.92458659]],[[0.75331315]],[[0.98845087]],[[1.01233729]],[[0.97470867]],[[0.86383319]],[[1.11225913]],[[1.04756696]]
['CRB2'],[[1.44264421]],[[0.65714768]],[[1.26223846]],[[0]],[[0]],[[0.68135007]],[[1.18582027]],[[1.73232601]],[[1.2425306]],[[1.60548684]],[[1.4187757]],[[1.92235166]],[[1.61918313]]
['CDHR1'],[[1.13597915]],[[0.26739613]],[[0.41044998]],[[0.30518465]],[[0.35041597]],[[0.37065851]],[[0.71146275]],[[1.30775117]],[[0.78030263]],[[0.60669193]],[[0.8044604]],[[0.96648353]],[[0.69334855]]
['C11orf49'],[[1.06845324]],[[0.53115403]],[[0.48503693]],[[0.48592165]],[[0.51523239]],[[0.6735709]],[[0.71146253]],[[0.72854961]],[[0.94687348]],[[0.9795695]],[[0.8952528]],[[1.03834855]],[[0.88252878]]
['GRIK4'],[[1.0872122]],[[0.55783615]],[[0.46619086]],[[0.7892252]],[[0.57103345]],[[0.41062122]],[[0.65947917]],[[1.09774602]],[[1.422376]],[[1.0802177]],[[1.73501935]],[[0.65146692]],[[1.43043566]]
['C20orf144'],[[1.12312636]],[[0.57970025]],[[0]],[[1.10045938]],[[0.46626985]],[[0]],[[0.62891105]],[[0.99668758]],[[0.71083693]],[[1.03610078]],[[0.59396258]],[[1.13480417]],[[1.221572]]
['TMEM86A'],[[1.02212742]],[[0.38454765]],[[0.74740407]],[[0.43655104]],[[0.47794081]],[[0.71294591]],[[0.47894849]],[[0.72752975]],[[1.13577723]],[[1.09468122]],[[1.1511838]],[[1.05462477]],[[1.2456072]]
['PTPRO'],[[0.80175053]],[[0.34904972]],[[0.37043904]],[[0.2464323]],[[0.46348752]],[[1.24153883]],[[1.031156]],[[0.7819684]],[[0.94293475]],[[0.76176622]],[[0.79921725]],[[0.64127146]],[[0.65831239]]
['TRIM36'],[[0.7800211]],[[0.46077344]],[[0.6297606]],[[0.30119261]],[[0.66046661]],[[1.07196778]],[[1.3826764]],[[1.25916915]],[[1.15434658]],[[0.93056253]],[[0.91406457]],[[1.24176174]],[[0.80175544]]
['KCTD15'],[[0.92249639]],[[0.43234746]],[[0.59036213]],[[0.57419755]],[[0.52491847]],[[0.81981263]],[[0.66592566]],[[0.80393676]],[[0.92726934]],[[0.97163755]],[[0.96871577]],[[1.01566714]],[[0.83830438]]
['RHOC'],[[0.92169363]],[[0.25824039]],[[0.25250282]],[[0.24885054]],[[0.24892425]],[[0.58415787]],[[0.58354701]],[[1.03642543]],[[0.88456418]],[[0.90674925]],[[0.7634317]],[[0.91488329]],[[1.02809214]]
['OTOA'],[[0.22874924]],[[0.65714768]],[[0]],[[0]],[[0]],[[1.32716946]],[[0.27797026]],[[0.55043388]],[[0.65921369]],[[0]],[[0.58143984]],[[0]],[[0]]
['PPARGC1B'],[[1.01316882]],[[0.40146342]],[[0.47748236]],[[0.42774492]],[[0.31152303]],[[0.75996493]],[[0.80430037]],[[0.89261717]],[[0.99886713]],[[0.86092091]],[[1.04747533]],[[0.84296579]],[[0.84170357]]
['TIAM1'],[[0.94011838]],[[0.35829265]],[[0.41067606]],[[0.39058125]],[[0.39069161]],[[0.6991129]],[[0.68612169]],[[0.85151487]],[[1.08816816]],[[0.82511734]],[[1.08452211]],[[0.92720092]],[[0.79769171]]
['FAM213B'],[[0.98981195]],[[0.48833426]],[[0.5932196]],[[0.44277764]],[[0.49850537]],[[0.76944358]],[[0.81203299]],[[0.92368734]],[[0.87859156]],[[0.89897422]],[[0.89753065]],[[1.10120238]],[[0.89008965]]
['MRAS'],[[0.9036322]],[[0.2031916]],[[0.28364934]],[[0.30251156]],[[0.30259962]],[[0.70747408]],[[0.61565271]],[[0.75704399]],[[0.68380411]],[[0.80715326]],[[0.82299724]],[[0.71372396]],[[0.92997825]]
['TEPP'],[[0.59975162]],[[0]],[[0]],[[0]],[[0]],[[0]],[[1.18581995]],[[0]],[[2.37261303]],[[1.78725729]],[[2.50875917]],[[1.03308909]],[[2.03844145]]
['RGS12'],[[1.00611869]],[[0.37964702]],[[0.35755819]],[[0.39968892]],[[0.39184353]],[[0.70476997]],[[0.65544598]],[[0.78833836]],[[0.89434828]],[[0.94561117]],[[0.93641643]],[[0.97166087]],[[1.10340645]]
['SLC2A6'],[[0.93203014]],[[0.33391224]],[[0.46448425]],[[0.49221605]],[[0.49986948]],[[0.82987579]],[[0.75710701]],[[1.12690846]],[[1.11089316]],[[1.10085734]],[[1.05360604]],[[1.07181881]],[[1.08447021]]
['PEA15'],[[0.84128534]],[[0.30035333]],[[0.33399444]],[[0.33354036]],[[0.3992861]],[[0.95029581]],[[0.73645708]],[[1.00066881]],[[1.07450066]],[[0.98544947]],[[0.87942633]],[[1.13574184]],[[0.95239045]]
