['CFH'],[[1.10603737]],[[0.46387242]],[[0.43679931]],[[0.4114087]],[[0.38690375]],[[0.41763077]],[[0.4567542]],[[0.39304677]],[[0.38038291]],[[0.6267014]],[[0.6338858]],[[0.70919826]],[[0.76420216]]
['FLT4'],[[1.01358679]],[[0.41368992]],[[0.33367432]],[[0.28370245]],[[0.22749776]],[[0.22460536]],[[0.48570274]],[[0.49897813]],[[0.63452747]],[[0.56314661]],[[1.10157741]],[[0.70188097]],[[0.66654791]]
['PARP3'],[[1.17718473]],[[0.55420301]],[[0.65619941]],[[0.55694766]],[[0.32350019]],[[0.51207372]],[[0.76973758]],[[1.00007031]],[[0.93942308]],[[0.88818243]],[[1.12372914]],[[1.1255309]],[[1.23444056]]
['ADRB1'],[[0.92329743]],[[0.46077343]],[[0.57191572]],[[0.30119257]],[[0.49202286]],[[0.63333752]],[[0.28892128]],[[0.08486755]],[[0.16915435]],[[0.56526297]],[[0.19103938]],[[1.21373662]],[[0.68534816]]
['NEXMIF'],[[1.1356581]],[[0.22342878]],[[0.23936673]],[[0.5166446]],[[0.1192268]],[[0.1594141]],[[0.53843233]],[[0.39471059]],[[0.49376012]],[[0.56022542]],[[0.92067154]],[[0.59103147]],[[0.37937221]]
['HHAT'],[[0.97501676]],[[0.43355675]],[[0.43732927]],[[0.34524476]],[[0.36441225]],[[0.63241025]],[[0.66081856]],[[0.57910921]],[[0.6804199]],[[0.58161423]],[[1.03093983]],[[0.7559734]],[[0.97370549]]
['TRAF1'],[[1.01286677]],[[0.3825369]],[[0.379012]],[[0.39561617]],[[0.31993802]],[[0.45215333]],[[0.51522446]],[[0.55427422]],[[0.61321106]],[[0.7757165]],[[0.81590293]],[[0.8660947]],[[0.83209491]]
['PSD'],[[0.8017508]],[[0.35813972]],[[0.33367432]],[[0.3900622]],[[0.28378553]],[[0.81398359]],[[0.77533476]],[[0.9798527]],[[0.5691624]],[[0.82349052]],[[0.64056907]],[[0.83083734]],[[0.65831246]]
['ZNF112'],[[0.71749087]],[[0]],[[0.43260575]],[[0]],[[0]],[[0.74768354]],[[0.21333593]],[[0.43124277]],[[0.86732738]],[[0.5456437]],[[0.9231054]],[[0.47757432]],[[0.82944684]]
['PRKCQ'],[[1.08288219]],[[0.48578729]],[[0.45917964]],[[0.44870454]],[[0.4172399]],[[0.48063836]],[[0.50633174]],[[0.55078323]],[[0.58125639]],[[0.69216154]],[[0.7455555]],[[0.88308137]],[[0.91815655]]
['PLPP1'],[[1.3257991]],[[0.39030641]],[[0.23795217]],[[0.49646143]],[[0.2695608]],[[0.83945573]],[[0.4774548]],[[0.80767508]],[[0.83138816]],[[0.93469412]],[[0.68645893]],[[0.89420535]],[[0.87717368]]
['RORA'],[[1.08741632]],[[0.46515109]],[[0.41990019]],[[0.38545241]],[[0.33313391]],[[0.39487662]],[[0.42780858]],[[0.40077863]],[[0.52355376]],[[0.64542914]],[[0.79782059]],[[0.83116072]],[[0.89168467]]
['TGFBR3'],[[1.18351336]],[[0.50190097]],[[0.42900737]],[[0.37320378]],[[0.417322]],[[0.32102642]],[[0.35056442]],[[0.35865861]],[[0.42644466]],[[0.65834644]],[[0.7655833]],[[1.02062255]],[[1.07815876]]
['TRIB2'],[[0.96707831]],[[0.4386952]],[[0.42038497]],[[0.43618954]],[[0.31704732]],[[0.51314749]],[[0.5642584]],[[0.55073813]],[[0.62651475]],[[0.81148917]],[[0.84761512]],[[0.97456891]],[[0.86218583]]
['TP63'],[[0.91352186]],[[0.57970006]],[[0.48503693]],[[0.65270636]],[[0.4662698]],[[0.47306359]],[[0.44812358]],[[0.58275489]],[[0.6678121]],[[0.68965256]],[[0.98197492]],[[0.92365528]],[[0.41467844]]
['LLGL2'],[[1.10205086]],[[0.37025202]],[[0.42408593]],[[0.41547067]],[[0.34839437]],[[0.37099615]],[[0.38721464]],[[0.4750479]],[[0.47663139]],[[0.73563545]],[[0.6546414]],[[0.96990078]],[[1.02208689]]
['TBX21'],[[1.09754943]],[[0.454721]],[[0.4800942]],[[0.36495931]],[[0.45857147]],[[0.34454621]],[[0.34210176]],[[0.33822391]],[[0.38251136]],[[0.67472831]],[[0.70329085]],[[1.11668549]],[[1.22721217]]
['UNG'],[[1.01625686]],[[0.40643482]],[[0.3993332]],[[0.34140158]],[[0.34756867]],[[0.39914014]],[[0.5040366]],[[0.59193069]],[[0.52479297]],[[0.52735522]],[[0.63855667]],[[0.80325815]],[[0.82944686]]
['TPD52'],[[0.88092901]],[[0.48577815]],[[0.26280711]],[[0.38820106]],[[0.3373566]],[[0.47945184]],[[0.43892305]],[[0.42361545]],[[0.71414822]],[[0.55283741]],[[0.86190581]],[[0.77554624]],[[0.76359686]]
['LAMP3'],[[0.92239979]],[[0.75124442]],[[0.701082]],[[0.9361205]],[[0.98837789]],[[0.46597018]],[[0.18167863]],[[0.37115166]],[[0.54125876]],[[0.9526851]],[[0.72553174]],[[0.52665972]],[[1.23237394]]
['SLC4A4'],[[1.21465678]],[[0.72166322]],[[0.56637201]],[[0.45990402]],[[0.42682711]],[[0.327297]],[[0.3322434]],[[0.35960063]],[[0.50742689]],[[0.66372334]],[[0.74898176]],[[0.84235635]],[[1.23119678]]
['COL5A3'],[[1.08655147]],[[0.35106777]],[[0.34048723]],[[0.42418816]],[[0.19312818]],[[0.27863822]],[[0.28233797]],[[0.40389898]],[[0.39411683]],[[0.58135544]],[[0.80091042]],[[0.84233364]],[[0.8446463]]
['IL12RB2'],[[1.01338285]],[[0.57970018]],[[0.37819686]],[[0.43255938]],[[0.44957269]],[[0.45048078]],[[0.49548834]],[[0.32060406]],[[0.90393813]],[[0.60912975]],[[1.34577757]],[[0.79491276]],[[0.70398937]]
['DLG3'],[[1.07456157]],[[0.37238484]],[[0.34705877]],[[0.37479145]],[[0.38517825]],[[0.27202455]],[[0.51541217]],[[0.47710106]],[[0.49451169]],[[0.70856377]],[[0.69125209]],[[1.02280679]],[[0.963231]]
['TRAF5'],[[1.07934487]],[[0.49302622]],[[0.51096454]],[[0.43200922]],[[0.36478968]],[[0.55047659]],[[0.55577741]],[[0.52513944]],[[0.69253975]],[[0.75309507]],[[0.98323496]],[[0.83865712]],[[0.90519598]]
['PPP1R13B'],[[0.96868434]],[[0.40091272]],[[0.39759671]],[[0.39921519]],[[0.33239367]],[[0.42283673]],[[0.42494111]],[[0.49331287]],[[0.62603703]],[[0.72999534]],[[0.78129921]],[[0.97237264]],[[0.75009858]]
['LAG3'],[[1.15425421]],[[0.50057208]],[[0.61821771]],[[0.45323452]],[[0.59527626]],[[0.4334942]],[[0.42305528]],[[0.51629299]],[[0.34637314]],[[0.82231198]],[[0.62562464]],[[1.18156016]],[[1.06248228]]
['ZBTB25'],[[0.97794408]],[[0.44935899]],[[0.42929428]],[[0.44840771]],[[0.38467315]],[[0.52563355]],[[0.56747316]],[[0.52475232]],[[0.7155601]],[[0.74606047]],[[0.92907123]],[[0.8682758]],[[0.83977732]]
['NRCAM'],[[0.83543045]],[[0.3373065]],[[0.2783917]],[[0.1584421]],[[0.19553458]],[[0.30592016]],[[0.11522962]],[[0.27746862]],[[0.82195056]],[[0.59101388]],[[0.88071376]],[[0.67033678]],[[0.71534241]]
['CD200'],[[0.97732283]],[[0.29794791]],[[0.24533357]],[[0.25459727]],[[0.21522806]],[[0.40846675]],[[0.42000526]],[[0.43572684]],[[0.83966571]],[[0.52912814]],[[0.91764176]],[[0.6827062]],[[0.57220836]]
['WHRN'],[[0.98407479]],[[0.52988764]],[[0.65426683]],[[0.78141087]],[[0.61421238]],[[0.61728812]],[[0.57565752]],[[0.7779189]],[[0.74812618]],[[0.6175985]],[[1.12534617]],[[0.78612108]],[[0.81318048]]
['TMEM14A'],[[0.72616197]],[[0.48484469]],[[0.21584725]],[[0.26948151]],[[0.26956081]],[[0.46788374]],[[0.71146278]],[[0.48748006]],[[0.45639303]],[[0.58017527]],[[0.62669731]],[[0.85193835]],[[0.53433205]]
['IL2RB'],[[1.08791984]],[[0.40452767]],[[0.41453019]],[[0.30946919]],[[0.35389074]],[[0.32726289]],[[0.33870118]],[[0.39728602]],[[0.52701049]],[[0.66399973]],[[0.82385553]],[[0.99226463]],[[1.04281765]]
['GZMH'],[[1.11899737]],[[0.44092292]],[[0.43523649]],[[0.32016698]],[[0.39278127]],[[0.29112623]],[[0.33558286]],[[0.42889122]],[[0.2378286]],[[0.57790471]],[[0.39102196]],[[1.01492235]],[[1.07550088]]
['NINL'],[[1.15174272]],[[0.53480666]],[[0.55210702]],[[0.3187044]],[[0.42889905]],[[0.34287804]],[[0.46232045]],[[0.27077537]],[[0.29081976]],[[0.51732284]],[[0.57024175]],[[0.90458137]],[[0.94177749]]
['NFATC2'],[[1.08640867]],[[0.43250595]],[[0.42830074]],[[0.32122102]],[[0.34575835]],[[0.39332669]],[[0.39827058]],[[0.46340033]],[[0.60027241]],[[0.74619682]],[[0.85484919]],[[1.01936697]],[[0.98289781]]
['PHEX'],[[1.45660629]],[[0.84709106]],[[0.8099358]],[[0.69253754]],[[0.59798593]],[[1.080256]],[[0.91275855]],[[0.51479734]],[[1.15079487]],[[0.73121892]],[[1.9480234]],[[1.03308895]],[[1.54231992]]
['SLC30A4'],[[1.11696863]],[[0.67778052]],[[0.58071853]],[[0.48483857]],[[0.46312929]],[[0.51376974]],[[0.46620867]],[[0.58953405]],[[0.67666747]],[[0.69396297]],[[0.88553606]],[[1.11768959]],[[0.97575217]]
['IL7'],[[0.73992794]],[[0.33300316]],[[0.50548738]],[[0.73765807]],[[0.4860547]],[[0.6259957]],[[0.65417616]],[[0.50393226]],[[0.53772956]],[[0.57561837]],[[0.87679487]],[[1.03308909]],[[0.62658173]]
['NCALD'],[[1.15183844]],[[0.47260366]],[[0.49612732]],[[0.3658431]],[[0.42254092]],[[0.30361225]],[[0.4917054]],[[0.40949122]],[[0.48988972]],[[0.68328867]],[[0.75905959]],[[0.96455229]],[[1.05658727]]
['MAP4K1'],[[1.03551523]],[[0.40899553]],[[0.427151]],[[0.38893611]],[[0.38531445]],[[0.47739957]],[[0.47339447]],[[0.51582512]],[[0.596454]],[[0.76836223]],[[0.78342158]],[[0.98269656]],[[0.91890209]]
['NKG7'],[[1.11484983]],[[0.4206659]],[[0.44948036]],[[0.34671941]],[[0.45934657]],[[0.33851553]],[[0.31117229]],[[0.38709603]],[[0.38082309]],[[0.64208159]],[[0.6197312]],[[1.05639209]],[[1.05470488]]
['ATP1A3'],[[1.04950104]],[[0.49388056]],[[0.58632018]],[[0.35282842]],[[0.34579639]],[[0.42404361]],[[0.4571803]],[[0.51326469]],[[0.45856416]],[[0.81821898]],[[0.56820546]],[[1.00497938]],[[1.14848993]]
['RASA4'],[[0.33081983]],[[0.28257105]],[[0]],[[0]],[[0.4155869]],[[0.93013886]],[[0]],[[0.60652922]],[[1.14227687]],[[0.54564368]],[[1.16799312]],[[1.03308921]],[[1.11470405]]
['ITGB8'],[[0.90871428]],[[0.45235662]],[[0.23701842]],[[0.36067725]],[[0.29548349]],[[0.05454317]],[[0.34626033]],[[0.34125192]],[[0.62541606]],[[0.89581564]],[[1.30650314]],[[1.04870031]],[[1.04127651]]
['VIPR2'],[[0.88673443]],[[0.49289626]],[[0.31825928]],[[0.3940776]],[[0.47794101]],[[0.51207375]],[[0.10433091]],[[0.21902958]],[[0.54646224]],[[0.78329181]],[[0.8123037]],[[0.74595443]],[[1.30017976]]
['RLN1'],[[1.19449022]],[[0.28257105]],[[0.23245763]],[[0.73765846]],[[0.2227065]],[[0.2943883]],[[0.39915106]],[[0.60652922]],[[0.62094264]],[[0.68965281]],[[1.10533549]],[[1.12247499]],[[1.11470405]]
['PLEKHA1'],[[1.02472516]],[[0.52441925]],[[0.48941782]],[[0.46047351]],[[0.44393716]],[[0.45947613]],[[0.45857078]],[[0.42549656]],[[0.57851524]],[[0.60343431]],[[0.84399695]],[[0.84698067]],[[0.90719354]]
['SPOCK2'],[[0.9690885]],[[0.35083443]],[[0.35243197]],[[0.31085548]],[[0.26522426]],[[0.43768907]],[[0.48602611]],[[0.53231646]],[[0.59528574]],[[0.69769603]],[[0.78767654]],[[0.9342356]],[[0.87293959]]
['BMPR1A'],[[0.93243217]],[[0.49680533]],[[0.28515746]],[[0.36027845]],[[0.34149975]],[[0.46969885]],[[0.49198966]],[[0.48610052]],[[0.48426025]],[[0.48375861]],[[0.6546186]],[[0.76534903]],[[0.7231137]]
['WNT3'],[[1.16162578]],[[0.42886815]],[[0.35584545]],[[1.04819964]],[[0]],[[0.44592139]],[[1.01431341]],[[0.63916848]],[[0.50586422]],[[1.68096471]],[[1.19404677]],[[1.17356352]],[[1.16556222]]
['HLF'],[[1.22854744]],[[0.21082926]],[[0.46619095]],[[0.40448959]],[[0.16529692]],[[0.63111686]],[[0.47128276]],[[0.22517453]],[[0.46819971]],[[0.56840909]],[[0.82767678]],[[0.89231102]],[[1.21322417]]
['CLNK'],[[1.19449026]],[[0.65714768]],[[0.43260571]],[[0.53104774]],[[0.28990622]],[[0.68134997]],[[0.71146276]],[[0.15850704]],[[0.80796821]],[[0.59526117]],[[0.91989753]],[[0.8357633]],[[0.82944687]]
['SNX25'],[[1.05164668]],[[0.45218092]],[[0.4577543]],[[0.38075314]],[[0.42048029]],[[0.5848148]],[[0.58123115]],[[0.40228019]],[[0.63976496]],[[0.82905291]],[[0.87983435]],[[0.9185019]],[[0.92604421]]
['CRTAM'],[[1.10612891]],[[0.38587589]],[[0.3816853]],[[0.36042597]],[[0.32464061]],[[0.36197494]],[[0.42904103]],[[0.52498862]],[[0.62327949]],[[0.58678721]],[[0.56815165]],[[0.90246317]],[[0.82944653]]
['CCND1'],[[0.61295354]],[[0.6428109]],[[0.24976123]],[[0.36584308]],[[0.44457121]],[[0.52656338]],[[0.92287874]],[[0.77873103]],[[0.71676397]],[[0.89636191]],[[0.73190051]],[[0.95104823]],[[0.58880684]]
['UPK2'],[[1.21751482]],[[0]],[[0.67756031]],[[0.46614149]],[[0]],[[0.60160669]],[[0]],[[0.48353487]],[[0.48053098]],[[1.26357746]],[[0.77196486]],[[0.80523435]],[[1.35276296]]
['EXPH5'],[[1.0221275]],[[0.40771402]],[[0.2120597]],[[0.20304407]],[[0.3811138]],[[0.59695822]],[[0.36587485]],[[0.53306192]],[[0.79183304]],[[0.52550211]],[[0.97131205]],[[0.79119457]],[[0.49619908]]
['PPFIBP1'],[[0.95641423]],[[0.57130076]],[[0.73338131]],[[0.40912346]],[[0.64363364]],[[0.59295039]],[[1.03650738]],[[0.68815234]],[[0.89093487]],[[1.0077263]],[[1.06189865]],[[1.13308013]],[[0.72623764]]
['CYP27B1'],[[0.59975179]],[[0.36567113]],[[0.55210707]],[[0.53104774]],[[0.5311909]],[[0.38052984]],[[0.27797026]],[[0]],[[0.70897763]],[[0]],[[0.37238549]],[[1.36154503]],[[0.82944678]]
['IFNG'],[[1.25239062]],[[0.39474051]],[[0.36299483]],[[0.31349586]],[[0.68435552]],[[0.11411978]],[[0.33431713]],[[0.3618246]],[[0.21009963]],[[0.58636579]],[[0.51250012]],[[0.87370679]],[[1.18362039]]
['LDHB'],[[0.93769315]],[[0.47325825]],[[0.44227039]],[[0.39865673]],[[0.4111927]],[[0.56089149]],[[0.59492053]],[[0.59351544]],[[0.73381243]],[[0.70095072]],[[0.85895089]],[[0.90709515]],[[0.77218283]]
['ST8SIA1'],[[0.96409597]],[[0.53975656]],[[0.49301339]],[[0.57773096]],[[0.39083606]],[[0.48087419]],[[0.63877531]],[[0.50530812]],[[0.57410958]],[[0.99546495]],[[0.67182331]],[[0.99314933]],[[0.89529101]]
['UST'],[[0.93837314]],[[0.38704595]],[[0.43537187]],[[0.23632893]],[[0.38586117]],[[0.63225233]],[[0.53933995]],[[0.62957453]],[[0.76460025]],[[0.75708711]],[[0.96763982]],[[0.82791041]],[[0.92438225]]
['MDGA1'],[[1.11660898]],[[0.42886834]],[[0.45731117]],[[0.61727403]],[[0.77584707]],[[0.4459215]],[[0.95229389]],[[0.24587349]],[[3.64219805]],[[0.86171248]],[[3.98073582]],[[0.6397703]],[[0.60217445]]
['GPR63'],[[1.16162581]],[[0]],[[0.50548742]],[[0.34140165]],[[0.34149962]],[[0.44592144]],[[0.46725665]],[[0]],[[0.69149792]],[[0.57561856]],[[1.30594628]],[[1.03308928]],[[0.82944684]]
['PERP'],[[0.99062317]],[[0.49067373]],[[0.59063007]],[[0.29539731]],[[0.51215644]],[[0.4295053]],[[0.52006273]],[[0.43915213]],[[0.43279026]],[[0.63011998]],[[0.87039781]],[[1.03308918]],[[0.51584552]]
['SEMA5A'],[[1.14589743]],[[0.38454763]],[[0.26985631]],[[0.21045265]],[[0.39418881]],[[0.3406325]],[[0.33626623]],[[0.79724274]],[[0.44791551]],[[0.62367029]],[[0.99975275]],[[0.92030788]],[[0.79185393]]
['ITK'],[[1.14213253]],[[0.39398194]],[[0.36702273]],[[0.35780079]],[[0.31466973]],[[0.40853982]],[[0.52232693]],[[0.56791605]],[[0.55140676]],[[0.62097641]],[[0.69146549]],[[0.74138823]],[[0.83262995]]
['ACVR2B'],[[0.96012374]],[[0.43704375]],[[0.42224343]],[[0.38930662]],[[0.38126778]],[[0.56583463]],[[0.56460054]],[[0.49371319]],[[0.83368755]],[[0.63722106]],[[1.17352773]],[[0.78463196]],[[0.66341382]]
['GNLY'],[[1.10216362]],[[0.42735919]],[[0.46085265]],[[0.38049331]],[[0.41587105]],[[0.2890007]],[[0.26116328]],[[0.32212611]],[[0.36689138]],[[0.56681578]],[[0.68408363]],[[0.97364655]],[[1.10851372]]
['EPHA4'],[[1.04826113]],[[0.35939418]],[[0.29244968]],[[0.33210816]],[[0.34065704]],[[0.47641163]],[[0.48811217]],[[0.36683928]],[[0.73509698]],[[0.66050675]],[[1.01771268]],[[0.7618543]],[[0.80299415]]
['CRYZ'],[[0.96724915]],[[0.4124071]],[[0.45442638]],[[0.35031554]],[[0.46773389]],[[0.57790146]],[[0.59988466]],[[0.61620591]],[[0.69225364]],[[0.81320115]],[[0.95336028]],[[0.92616116]],[[0.91935468]]
['CD2'],[[1.0498743]],[[0.52606145]],[[0.45790638]],[[0.36008394]],[[0.37937632]],[[0.46607713]],[[0.45190606]],[[0.46951254]],[[0.46987969]],[[0.61874967]],[[0.62083242]],[[0.8734456]],[[0.87714014]]
['SLAMF1'],[[1.06077336]],[[0.43367048]],[[0.44166395]],[[0.41019507]],[[0.29033177]],[[0.46935466]],[[0.50324602]],[[0.4474633]],[[0.61404387]],[[0.65639691]],[[0.83247636]],[[0.91608069]],[[0.8181562]]
['PIK3R3'],[[1.33298749]],[[0.58596804]],[[0.59960529]],[[0.47137317]],[[0.61081137]],[[0.44086526]],[[0.30434153]],[[0.43124271]],[[0.57768075]],[[0.80068333]],[[0.68672712]],[[1.03308925]],[[1.0013887]]
['FASLG'],[[1.03730398]],[[0.50415999]],[[0.48760925]],[[0.37891137]],[[0.4917747]],[[0.38886768]],[[0.42792012]],[[0.49801282]],[[0.53277779]],[[0.7522347]],[[0.87815591]],[[1.27061375]],[[1.37454305]]
['KLF12'],[[1.07708725]],[[0.41438517]],[[0.35859256]],[[0.37439888]],[[0.31375429]],[[0.46209828]],[[0.48512745]],[[0.44081426]],[[0.55388111]],[[0.61952971]],[[0.76988839]],[[0.8380243]],[[0.88943911]]
['CCND2'],[[0.99148022]],[[0.41755831]],[[0.43312169]],[[0.38754804]],[[0.38460565]],[[0.47727927]],[[0.51382948]],[[0.53997458]],[[0.61351423]],[[0.73820062]],[[0.78446329]],[[1.01193412]],[[0.92849336]]
['TRIM32'],[[0.93775038]],[[0.39909769]],[[0.50497427]],[[0.36642631]],[[0.32271538]],[[0.63148601]],[[0.62584075]],[[0.62606031]],[[0.58113065]],[[0.64339927]],[[0.82027437]],[[0.88749813]],[[0.79953345]]
['PROX2'],[[1.69315991]],[[0]],[[0]],[[0]],[[0.28990635]],[[0]],[[0.51093722]],[[1.11190963]],[[1.1991248]],[[1.28100909]],[[1.30906829]],[[1.03308925]],[[0.82944678]]
['GPR68'],[[1.11054612]],[[0.44751353]],[[0.59605544]],[[0.54309804]],[[0.5172915]],[[0.46519539]],[[0.53253881]],[[0.50338047]],[[0.55566581]],[[0.8063894]],[[0.76774806]],[[1.14090547]],[[1.08314069]]
['SFRP5'],[[0.86768249]],[[0]],[[0.35584549]],[[0.34140165]],[[0.18083092]],[[0.44592144]],[[0.81963242]],[[0.76280741]],[[0.97315356]],[[0.45179105]],[[0.52569899]],[[0.79283956]],[[0.39044932]]
['PLEKHG1'],[[0.94102406]],[[0.27861768]],[[0.28117122]],[[0.33358535]],[[0.27773352]],[[0.60412718]],[[0.66759966]],[[0.71649942]],[[0.87336521]],[[0.75827888]],[[1.03702579]],[[0.98305129]],[[0.73244248]]
['IQSEC3'],[[1.02212755]],[[0]],[[0.43260587]],[[0]],[[1.22364824]],[[0]],[[0.96805047]],[[1.0322305]],[[2.86521592]],[[0.38564933]],[[3.03573029]],[[1.03308933]],[[1.55704725]]
['PPP3CC'],[[1.08320323]],[[0.46108362]],[[0.40140917]],[[0.42160821]],[[0.4217261]],[[0.43431185]],[[0.57167052]],[[0.49105375]],[[0.586602]],[[0.63771512]],[[0.74911048]],[[0.82770384]],[[0.86295231]]
['ECHDC2'],[[1.08677016]],[[0.35214933]],[[0.32857969]],[[0.38847889]],[[0.35062166]],[[0.48360621]],[[0.60351573]],[[0.53445694]],[[0.70999103]],[[0.73462927]],[[0.91723635]],[[0.80409127]],[[0.85549465]]
['TMEM156'],[[1.0679932]],[[0.63295336]],[[0.43938569]],[[0.57088142]],[[0.5230888]],[[0.6259959]],[[0.67002687]],[[0.60352515]],[[0.91733487]],[[0.91951865]],[[1.08294869]],[[1.14281746]],[[0.89667335]]
['LAX1'],[[1.02681432]],[[0.48198223]],[[0.36892572]],[[0.24885057]],[[0.38754039]],[[0.42798324]],[[0.47321439]],[[0.48977619]],[[0.54132275]],[[0.7192188]],[[0.74572862]],[[0.96283761]],[[0.95151237]]
['RAB9B'],[[1.61439108]],[[0]],[[0.26280713]],[[0.81788504]],[[0]],[[0.33193763]],[[0.62891105]],[[0.84505294]],[[0.82433679]],[[0.60912978]],[[0.99217383]],[[1.13480417]],[[0.53007301]]
['ACVR1C'],[[0.97561526]],[[0.14819267]],[[0.60833966]],[[0.35401341]],[[0.25669759]],[[0.46181648]],[[0.53758102]],[[0.49206896]],[[0.68917068]],[[0.71231641]],[[0.84939434]],[[0.7448508]],[[0.97911424]]
['ZNF831'],[[1.07706011]],[[0.44401289]],[[0.45455728]],[[0.39236344]],[[0.37909879]],[[0.40814911]],[[0.47784975]],[[0.48078137]],[[0.55149968]],[[0.65877602]],[[0.7613287]],[[0.85599022]],[[0.85403324]]
['PAIP2B'],[[0.97626217]],[[0.54829818]],[[0.43771669]],[[0.37026284]],[[0.36012421]],[[0.48224287]],[[0.6724719]],[[0.59061439]],[[0.67888107]],[[0.81198405]],[[0.86810453]],[[1.02802751]],[[0.78557923]]
['HIST1H1A'],[[0.82634203]],[[0.65714768]],[[0.43260571]],[[0.28982161]],[[0.15222296]],[[0.53876629]],[[0.80215794]],[[0.43124271]],[[0.28961862]],[[0.2681929]],[[0.9839743]],[[0.76349743]],[[0.60217428]]
['RPP40'],[[0.48446041]],[[0.41685059]],[[0.12464205]],[[0.42706889]],[[0.0608447]],[[0.553197]],[[0.72946716]],[[0.34451589]],[[0.60185022]],[[0.67185896]],[[0.77075733]],[[0.68489778]],[[0.96529028]]
['MYRF'],[[0.87901097]],[[0.31210619]],[[0.44127208]],[[0.39006203]],[[0.24650537]],[[0.22460534]],[[0.40723751]],[[0.2949725]],[[0.396764]],[[0.65088864]],[[1.18593333]],[[0.59553554]],[[1.05948771]]
['CLYBL'],[[0.98335485]],[[0.37528102]],[[0.49270155]],[[0.37725236]],[[0.39932754]],[[0.34515373]],[[0.56141784]],[[0.5941586]],[[0.59086777]],[[0.60541674]],[[0.8002912]],[[0.73444895]],[[0.82000038]]
['TMEM255A'],[[1.18311072]],[[0.7172545]],[[0.44127208]],[[0.39006203]],[[0.3901725]],[[0.17164644]],[[0.40723751]],[[0.47394854]],[[0.19697605]],[[0.54211757]],[[0.31967119]],[[1.03308922]],[[1.0085671]]
['C1orf61'],[[0.96683505]],[[0.65714772]],[[0.39046637]],[[0.84082388]],[[0.31879684]],[[0.41722381]],[[0.46232065]],[[0.64869946]],[[0.4470703]],[[0.93205595]],[[0.62525256]],[[1.08672475]],[[0.85262365]]
['SH2D3A'],[[0.88850918]],[[0.44075464]],[[0.48669244]],[[0.4788996]],[[0.32262585]],[[0.43248992]],[[0.54062108]],[[0.59631555]],[[0.72314274]],[[0.72880016]],[[0.80770834]],[[0.79026757]],[[0.79001485]]
