['PDK4'],[[1.01646689]],[[1.68700373]],[[1.85913676]],[[1.79292024]],[[1.43644858]],[[1.60034035]],[[1.55344797]],[[1.9016759]],[[1.59441167]],[[1.18247002]],[[1.15811857]],[[1.11496768]],[[1.05440896]]
['NEK6'],[[1.27515365]],[[1.23136142]],[[1.18313659]],[[1.2314762]],[[1.22516881]],[[1.59289662]],[[1.61476149]],[[1.71304899]],[[1.21767244]],[[1.37538574]],[[0.93129956]],[[1.11598932]],[[0.96729292]]
['ELOVL3'],[[1.47300615]],[[2.74853688]],[[2.10352879]],[[1.86518225]],[[2.05135061]],[[2.38204849]],[[2.44937908]],[[2.5024362]],[[2.11354813]],[[2.98395591]],[[1.56536401]],[[1.87124053]],[[1.13782194]]
['PQLC1'],[[1.17315177]],[[1.54028418]],[[1.34106385]],[[1.40808691]],[[1.69202573]],[[1.27399168]],[[1.00427504]],[[1.93836293]],[[1.89872764]],[[1.70081818]],[[1.18228641]],[[1.49878284]],[[1.00712975]]
['PLAU'],[[1.94909771]],[[1.14626985]],[[0.52574729]],[[1.04952105]],[[1.68688063]],[[1.56088825]],[[1.88913368]],[[2.20028344]],[[1.73873588]],[[1.88276664]],[[1.43540077]],[[1.48131731]],[[1.0359231]]
['PDE1B'],[[1.02132362]],[[1.08021734]],[[0.98620348]],[[1.06674224]],[[1.09746663]],[[1.57079203]],[[1.70028539]],[[1.72011052]],[[1.2392946]],[[1.07280624]],[[1.00677228]],[[1.20614739]],[[0.94907098]]
['SLPI'],[[0.99187252]],[[1.51542911]],[[1.46888127]],[[1.54997801]],[[1.29526287]],[[3.21970699]],[[3.43001923]],[[2.73799949]],[[1.81088276]],[[1.44128541]],[[0.90431086]],[[1.49895353]],[[1.51510614]]
['STAU1'],[[1.14214956]],[[1.29920534]],[[1.27692215]],[[1.32885257]],[[1.43176359]],[[1.17532533]],[[1.167822]],[[1.71878209]],[[1.85836022]],[[1.63711346]],[[1.23962288]],[[1.3746151]],[[1.04908539]]
['OR2B6'],[[1.95828386]],[[1.35619823]],[[1.98835181]],[[1.27260114]],[[1.62459369]],[[1.26558989]],[[2.11980689]],[[3.04461564]],[[2.12518125]],[[1.91250045]],[[1.53591433]],[[1.74348832]],[[0.92627601]]
['BMP2'],[[2.44360463]],[[2.29285261]],[[1.57461271]],[[2.31170905]],[[2.55000098]],[[2.17333101]],[[2.21740775]],[[2.27032944]],[[2.49555065]],[[2.15567217]],[[1.81323689]],[[2.13789484]],[[2.05355418]]
['OMG'],[[1.87341765]],[[1.35619824]],[[1.09126196]],[[1.3886023]],[[1.7088519]],[[1.76862674]],[[3.11250259]],[[2.54387293]],[[1.63424916]],[[1.75260548]],[[1.09514385]],[[1.44677393]],[[1.27193832]]
['ADGRE2'],[[0.87370982]],[[1.27051772]],[[1.33830058]],[[1.34817361]],[[1.51036523]],[[1.80707963]],[[1.92094801]],[[1.91814493]],[[1.2539811]],[[1.47959067]],[[0.99536438]],[[1.27030736]],[[1.0066169]]
['WFIKKN1'],[[1.3724227]],[[1.89127936]],[[1.35728005]],[[1.59792164]],[[1.37545122]],[[0.97144641]],[[1.22955523]],[[1.73090925]],[[1.42856547]],[[1.63683744]],[[1.28872363]],[[1.25969965]],[[0.99648937]]
['COLGALT1'],[[0.8815317]],[[1.38787441]],[[1.31916866]],[[1.4172945]],[[1.37108985]],[[1.5806436]],[[1.33304153]],[[1.66112139]],[[1.20485982]],[[1.12295191]],[[0.995932]],[[1.18070424]],[[1.01709697]]
['EMILIN2'],[[0.59685764]],[[1.54210116]],[[1.52344262]],[[1.64587095]],[[1.49073595]],[[1.98034158]],[[1.64117277]],[[1.86650253]],[[1.39362075]],[[1.15441826]],[[1.07196531]],[[1.22032284]],[[1.05517958]]
['WBP2'],[[1.41469171]],[[1.52444734]],[[1.4855426]],[[1.46916211]],[[1.71832762]],[[1.23080141]],[[1.09752624]],[[1.85759318]],[[1.99796856]],[[1.65833383]],[[1.28617148]],[[1.54421146]],[[1.13686034]]
['CD36'],[[0.69830059]],[[1.32924978]],[[1.48292112]],[[1.50593113]],[[1.12957284]],[[1.80097887]],[[1.70772491]],[[1.71262483]],[[1.33736733]],[[1.38397583]],[[0.95262418]],[[0.99083528]],[[0.98793888]]
['ALPK3'],[[1.38655875]],[[0.94251459]],[[0.85551859]],[[1.20975781]],[[0.91402155]],[[1.42840433]],[[2.30882277]],[[2.16011898]],[[1.6070074]],[[1.69177432]],[[0.75830112]],[[0.95042007]],[[0.87890234]]
['IDH1'],[[0.78670036]],[[1.61439691]],[[1.49542688]],[[1.75554924]],[[1.34734267]],[[1.73647134]],[[1.58622008]],[[1.73546911]],[[1.23725029]],[[1.19003585]],[[0.92583855]],[[1.10210747]],[[0.94504453]]
['ACVRL1'],[[0.21002181]],[[1.19205877]],[[0.55143487]],[[1.22198581]],[[1.19486822]],[[1.40711601]],[[1.89531572]],[[2.14245766]],[[1.54359415]],[[1.096511]],[[1.01051743]],[[1.17517999]],[[0.96593322]]
['ARRDC4'],[[0.62471533]],[[1.11641249]],[[1.23233909]],[[1.4153317]],[[1.49102338]],[[1.21278016]],[[1.38059377]],[[2.12809909]],[[1.54205744]],[[1.03999669]],[[1.49769333]],[[1.67244413]],[[1.08541915]]
['ASGR1'],[[0.37406525]],[[1.46747383]],[[1.4609686]],[[1.53994327]],[[1.17686905]],[[1.58280669]],[[1.47088294]],[[1.88897722]],[[1.49573504]],[[1.44457115]],[[0.96948169]],[[1.12303676]],[[1.02476599]]
['CREG1'],[[1.33770207]],[[1.51342709]],[[1.63810903]],[[1.53608834]],[[2.17773218]],[[1.41796826]],[[1.42512599]],[[2.25794371]],[[2.62146785]],[[1.58888212]],[[1.50638401]],[[1.58777831]],[[1.00337513]]
['HORMAD1'],[[1.61917648]],[[1.18344815]],[[1.74198663]],[[1.72574217]],[[1.36338296]],[[1.76232069]],[[2.71005381]],[[2.43081799]],[[1.43552588]],[[1.454534]],[[1.069369]],[[1.27375085]],[[1.15952071]]
['NT5DC4'],[[1.40206557]],[[1.80576863]],[[1.83678133]],[[1.63023372]],[[1.98735922]],[[2.51203785]],[[2.32643023]],[[2.86452047]],[[2.04554839]],[[1.74412588]],[[1.01500219]],[[1.52373905]],[[0.96005368]]
['LHFPL2'],[[1.33901862]],[[1.95501024]],[[1.84348707]],[[1.95063993]],[[1.84402034]],[[1.36939076]],[[1.18745759]],[[1.80078901]],[[1.65940065]],[[1.55685467]],[[1.13154392]],[[1.2485914]],[[1.0603833]]
['TRIM7'],[[0.67807093]],[[1.98241278]],[[1.67466558]],[[1.83661226]],[[1.14471086]],[[1.74548494]],[[1.52337002]],[[1.77414954]],[[1.33656347]],[[1.53870678]],[[1.02043551]],[[1.07870277]],[[0.85042127]]
['ZNF185'],[[1.38099443]],[[1.37841074]],[[1.38708766]],[[1.35076762]],[[1.45811994]],[[1.39702021]],[[1.35723415]],[[1.96756426]],[[1.8257559]],[[1.67765073]],[[1.17206829]],[[1.29523513]],[[1.07929619]]
['SLC25A37'],[[1.4235025]],[[1.7378858]],[[1.81534195]],[[1.80558834]],[[2.03459439]],[[1.62564859]],[[1.27175173]],[[2.06458385]],[[2.4612989]],[[2.10758793]],[[1.53265161]],[[1.7216151]],[[1.23363538]]
['GBGT1'],[[1.01902692]],[[1.8272204]],[[1.75337355]],[[1.81115972]],[[1.80011773]],[[1.86230516]],[[1.45439811]],[[1.90964619]],[[1.73387905]],[[1.33877177]],[[1.18482467]],[[1.3791249]],[[1.17501703]]
['ST14'],[[0.97436114]],[[1.8072524]],[[1.68362164]],[[1.83029065]],[[1.35071135]],[[2.22107081]],[[1.62926598]],[[2.07041555]],[[1.71988473]],[[1.62079748]],[[1.13041864]],[[1.18971703]],[[1.2193955]]
['TMEM56'],[[1.59827804]],[[1.65178522]],[[1.43977149]],[[1.56619188]],[[1.89903824]],[[0.72222981]],[[0.95934465]],[[1.79275248]],[[1.96335482]],[[2.0977443]],[[1.22229487]],[[1.40430063]],[[1.03434605]]
['STK32B'],[[0.78788765]],[[1.82899137]],[[1.95527564]],[[2.03188413]],[[1.63619428]],[[2.1527702]],[[1.99524281]],[[2.23584894]],[[1.68778761]],[[1.70573688]],[[1.01541116]],[[1.33658594]],[[0.92627616]]
['HK1'],[[0.88134483]],[[1.37447]],[[1.31238983]],[[1.39351997]],[[1.37969482]],[[1.17218117]],[[1.22992842]],[[1.95751367]],[[1.99878362]],[[1.38543506]],[[1.17510713]],[[1.30912236]],[[1.03483893]]
['ITGAD'],[[1.61917695]],[[1.70198062]],[[1.28033691]],[[1.46576225]],[[1.56412182]],[[1.52222658]],[[1.86256027]],[[2.57388943]],[[2.15657604]],[[1.61986278]],[[2.12394596]],[[2.10786973]],[[0.8076052]]
['NRG1'],[[0.48916877]],[[1.09397675]],[[1.38891654]],[[1.83773663]],[[3.79204049]],[[1.82911554]],[[2.21740857]],[[4.53141684]],[[4.1441226]],[[2.86457395]],[[2.15220818]],[[3.02033745]],[[1.60705013]]
['MMP14'],[[0.70205688]],[[1.47208593]],[[1.18918676]],[[1.35320352]],[[1.19572769]],[[1.85430231]],[[1.54042184]],[[1.82240517]],[[1.389985]],[[1.31656354]],[[0.93641961]],[[1.13057624]],[[1.14935017]]
['PINK1'],[[1.53322379]],[[1.51991954]],[[1.51464529]],[[1.54218807]],[[1.80738061]],[[1.2695143]],[[1.29631831]],[[2.06435751]],[[2.34013877]],[[1.89973918]],[[1.38489198]],[[1.62475164]],[[1.21465606]]
['SIGLEC16'],[[0.89150447]],[[2.5914341]],[[2.39238024]],[[2.26839479]],[[1.78472837]],[[2.38204809]],[[1.90658087]],[[2.03413682]],[[1.62750863]],[[2.11362413]],[[1.25708857]],[[1.31341781]],[[1.26337482]]
['ASGR2'],[[0.63462337]],[[1.85729336]],[[1.83381861]],[[1.9646787]],[[1.63120017]],[[2.41055335]],[[2.15454034]],[[2.72061069]],[[2.2241224]],[[1.67410331]],[[1.25359838]],[[1.44790325]],[[1.22272564]]
['OLFML2B'],[[0.28924384]],[[1.06492931]],[[1.36896055]],[[1.30603252]],[[1.30417364]],[[1.46221895]],[[1.36844095]],[[2.04707454]],[[1.58437874]],[[1.29361787]],[[0.9554576]],[[0.9272052]],[[0.66469813]]
['FZD5'],[[1.48781678]],[[2.54380915]],[[2.50059268]],[[2.82829959]],[[2.44537184]],[[2.55881702]],[[2.10342727]],[[2.65128315]],[[3.11676152]],[[2.74579262]],[[1.79378961]],[[2.06148022]],[[1.68137921]]
['IGFBP7'],[[0.83860917]],[[1.0361004]],[[1.10486828]],[[1.12367291]],[[1.27862634]],[[1.23956139]],[[0.84372837]],[[1.65821912]],[[1.2995386]],[[1.02124967]],[[1.01251471]],[[1.14368562]],[[0.79492826]]
['HSPA4L'],[[1.47300599]],[[1.356198]],[[1.98835134]],[[2.31170905]],[[1.56241581]],[[1.26558967]],[[2.01512014]],[[1.95000455]],[[1.45412225]],[[1.61986244]],[[1.4014041]],[[1.67678851]],[[1.70084351]]
['TMEM144'],[[0.80849489]],[[2.2241103]],[[1.90286045]],[[2.11970178]],[[1.64108613]],[[2.1698722]],[[2.26313606]],[[2.04964022]],[[1.60823189]],[[1.52176828]],[[1.27511642]],[[1.1390638]],[[1.28722549]]
['ABCA1'],[[1.70808523]],[[1.47498838]],[[1.42433407]],[[1.48026357]],[[1.70232684]],[[2.01346415]],[[2.09952348]],[[2.5283306]],[[1.87395301]],[[1.93727416]],[[1.58888966]],[[1.52712021]],[[0.96848811]]
['DDIAS'],[[1.02992521]],[[1.08628746]],[[1.09381156]],[[1.28383134]],[[0.97808197]],[[2.18228608]],[[2.19201984]],[[1.82168971]],[[1.27478965]],[[1.19544303]],[[0.88872046]],[[1.02552492]],[[0.73141534]]
['C10orf10'],[[1.8734174]],[[1.92909944]],[[1.57461286]],[[2.06065881]],[[2.37430338]],[[1.42497887]],[[1.97102146]],[[2.76918573]],[[2.59153731]],[[2.5792522]],[[1.44749182]],[[1.63605782]],[[1.05688652]]
['RAPSN'],[[0.61616869]],[[0.6995859]],[[0.94360345]],[[0.87239627]],[[0.91130853]],[[1.26558982]],[[1.4775343]],[[1.69681582]],[[1.04382463]],[[0.94226073]],[[0.8377225]],[[0.95976614]],[[0.97113928]]
['CYB5R2'],[[1.47300618]],[[2.50596458]],[[0]],[[2.4675654]],[[4.2140856]],[[3.91097713]],[[3.25065839]],[[4.03701289]],[[4.43043143]],[[2.36370809]],[[2.27862373]],[[2.50222736]],[[1.48580186]]
['SERINC2'],[[0.99927733]],[[2.41393707]],[[2.07558531]],[[2.40722847]],[[2.25164913]],[[1.61883817]],[[1.70096596]],[[2.41075067]],[[1.98737544]],[[1.87221363]],[[1.64144207]],[[1.69339511]],[[1.37748274]]
['RNASE2'],[[0.77277952]],[[1.40985079]],[[1.36092165]],[[1.61911309]],[[1.68063702]],[[2.51470381]],[[2.0583473]],[[2.18576833]],[[1.69669307]],[[1.71263119]],[[0.94086239]],[[1.29395876]],[[1.11521628]]
['RNASE3'],[[2.09949525]],[[1.80576896]],[[1.75457375]],[[1.43251116]],[[2.05172779]],[[2.52968751]],[[1.61760732]],[[2.1799303]],[[2.43832654]],[[3.12778317]],[[1.79172644]],[[2.75058561]],[[2.14449795]]
['MYO7B'],[[1.38814907]],[[1.40254398]],[[1.28499302]],[[1.48210452]],[[1.41842074]],[[1.72916078]],[[1.46092807]],[[1.49566804]],[[1.02737654]],[[1.58862924]],[[0.97179429]],[[1.09386721]],[[1.09502919]]
['ADORA2B'],[[1.32352375]],[[1.864003]],[[2.01575838]],[[1.62820203]],[[1.31632523]],[[2.19050291]],[[2.03172851]],[[2.18288618]],[[1.81466267]],[[2.13835473]],[[1.13952791]],[[1.44632338]],[[1.07597058]]
['CAVIN3'],[[0.59208892]],[[1.47662419]],[[1.27097984]],[[1.96821914]],[[1.09874966]],[[2.38204882]],[[1.77976971]],[[1.72692362]],[[1.51982273]],[[1.12752301]],[[1.02472981]],[[1.09265177]],[[1.10943484]]
['COL8A2'],[[0.48383984]],[[1.42228873]],[[1.39145472]],[[1.27693062]],[[0.82785401]],[[1.92922653]],[[0.94143918]],[[1.13230743]],[[0.78799119]],[[0.92889319]],[[0.64552555]],[[0.82055526]],[[1.04402185]]
['RSPH9'],[[0.6974171]],[[0.83191632]],[[0.99224474]],[[1.30603261]],[[1.66893657]],[[1.17876502]],[[1.06706835]],[[1.81192364]],[[1.57738829]],[[1.4107567]],[[1.01609455]],[[1.23966633]],[[0.92627586]]
['EFEMP2'],[[1.20842673]],[[1.60548641]],[[1.68441381]],[[1.55674735]],[[1.67749409]],[[1.81048276]],[[1.61214853]],[[2.10045972]],[[1.49011993]],[[1.61986254]],[[1.26162995]],[[1.35307475]],[[1.27193825]]
['AP000769.1'],[[1.66478469]],[[1.98070107]],[[2.17550285]],[[1.91418321]],[[2.49171212]],[[2.29299015]],[[2.51909459]],[[2.92305961]],[[2.30012986]],[[1.85240693]],[[1.71808143]],[[1.97295956]],[[1.48580177]]
['TALDO1'],[[1.4895898]],[[1.60782658]],[[1.56308632]],[[1.604794]],[[1.86559536]],[[1.56182485]],[[1.31679049]],[[1.88541463]],[[1.69763157]],[[1.63565153]],[[1.25687752]],[[1.48094964]],[[1.10169538]]
['PNPLA2'],[[1.4909699]],[[1.54590855]],[[1.39148778]],[[1.48502394]],[[1.5576156]],[[1.18632789]],[[0.94998588]],[[1.72489165]],[[2.11104683]],[[1.88492615]],[[1.2779591]],[[1.49407837]],[[1.15634097]]
['FAM20C'],[[0.61460572]],[[2.23817174]],[[1.88741315]],[[2.12999167]],[[1.54644838]],[[1.74944759]],[[1.37414885]],[[1.69017696]],[[1.45503161]],[[1.43577496]],[[0.90679362]],[[1.01088745]],[[0.99488731]]
['GRINA'],[[1.34472667]],[[2.0099497]],[[1.92804181]],[[2.0952901]],[[2.23585171]],[[1.6631108]],[[1.2656144]],[[2.04762336]],[[2.13027359]],[[1.79380984]],[[1.51899692]],[[1.83258608]],[[1.24784967]]
['C9orf106'],[[0.69592567]],[[1.513215]],[[1.42218226]],[[1.72608758]],[[1.47800239]],[[1.66567473]],[[1.92640464]],[[1.91835159]],[[1.62333669]],[[1.17114213]],[[1.16243979]],[[1.32309683]],[[1.15259638]]
['SLITRK4'],[[0.51971661]],[[1.39652061]],[[1.76242189]],[[1.57326237]],[[1.33327231]],[[1.81335828]],[[1.64266693]],[[1.95346556]],[[1.76047125]],[[1.71475573]],[[1.29935908]],[[1.22435027]],[[1.18729936]]
['YOD1'],[[1.68705904]],[[1.73894206]],[[1.79212439]],[[1.70047815]],[[2.07999007]],[[0.9418858]],[[0.85139474]],[[2.05071388]],[[2.52858472]],[[1.70713304]],[[1.90397328]],[[1.83246648]],[[1.0013798]]
['CLEC4G'],[[0.21002181]],[[0.79423973]],[[1.11360497]],[[1.04693846]],[[0.88267265]],[[0.9325418]],[[0.89449405]],[[1.10684243]],[[0.67774907]],[[0.65001505]],[[0.40581655]],[[0.79285892]],[[0.92627602]]
['C2orf82'],[[1.58399836]],[[1.6229904]],[[1.72609606]],[[1.66500606]],[[1.57408565]],[[1.9728874]],[[1.82175828]],[[2.02800506]],[[1.2638307]],[[1.38553538]],[[1.19651692]],[[1.36695798]],[[1.3222778]]
['GAS6'],[[0.61845672]],[[1.77186203]],[[1.80468226]],[[1.94099131]],[[1.65947797]],[[1.7917117]],[[1.3220637]],[[1.55730354]],[[1.36667953]],[[1.0821613]],[[0.99822808]],[[1.13110528]],[[0.954096]]
['SEPT5'],[[2.04350586]],[[1.66450963]],[[1.52824052]],[[1.52578812]],[[1.66199884]],[[1.28029768]],[[1.20876686]],[[2.05226926]],[[1.88287479]],[[1.99129576]],[[1.48972292]],[[1.41444098]],[[1.34295949]]
['SLC24A3'],[[1.57208004]],[[1.29479623]],[[1.27530602]],[[1.22409767]],[[1.6171691]],[[1.23649065]],[[1.32058306]],[[1.75607386]],[[1.76686822]],[[2.13059139]],[[1.15273132]],[[1.1963642]],[[1.3222785]]
