['CFH'],[[1.38655874]],[[0.51144865]],[[0.66409434]],[[1.53859777]],[[0.83449826]],[[0.62532003]],[[1.16640238]],[[1.16964199]],[[0.97327508]],[[0.83624783]],[[1.46556246]],[[1.6308563]],[[0.87890237]]
['STAP1'],[[0.5212298]],[[0.30758075]],[[0.24298929]],[[0.30165351]],[[0.28309949]],[[0.69044411]],[[0.63788588]],[[0.48041582]],[[0.46244371]],[[0.52547583]],[[0.58297536]],[[0.557495]],[[0.70667967]]
['FLT4'],[[1.05083073]],[[0.51638982]],[[0.49503641]],[[0.25737985]],[[0.75656771]],[[0.63863888]],[[0.92763302]],[[1.35498801]],[[1.19725951]],[[0.56233469]],[[1.88053595]],[[1.90077582]],[[1.28905967]]
['PARP3'],[[0.71592461]],[[0.47839723]],[[0.45414831]],[[0.52812937]],[[0.27521266]],[[0.63040719]],[[0.58933251]],[[0.70468466]],[[0.58552447]],[[0.91672272]],[[0.71644361]],[[0.82400093]],[[0.90950739]]
['ADRB1'],[[0]],[[1.35619814]],[[0]],[[0.81162122]],[[1.21863654]],[[0.55393541]],[[0]],[[1.05467307]],[[0.80963061]],[[1.50745138]],[[0.89278906]],[[1.92643768]],[[0.67829076]]
['NEXMIF'],[[0.78144869]],[[0.19985211]],[[0.24906162]],[[0.34449688]],[[0.24601513]],[[0.67971516]],[[1.18574137]],[[0.58449984]],[[0.56120714]],[[0.78581382]],[[1.02889518]],[[0.91540469]],[[0.63911012]]
['HHAT'],[[0.98316578]],[[0.80640348]],[[0.67225938]],[[0.70872004]],[[0.49175704]],[[0.59027309]],[[0.85049993]],[[0.99074054]],[[0.80858452]],[[0.38306238]],[[1.20234678]],[[1.21894623]],[[0.99305876]]
['TRAF1'],[[0.67942406]],[[0.48208959]],[[0.45037902]],[[0.41450338]],[[0.36507438]],[[0.61835078]],[[0.77237606]],[[0.87326792]],[[0.72693693]],[[0.71615714]],[[0.9564406]],[[1.07107953]],[[0.95744095]]
['PSD'],[[0.79908633]],[[0.88366165]],[[0.80071012]],[[0.88719813]],[[0.36508431]],[[1.11783617]],[[0.85697616]],[[1.15344364]],[[0.75186088]],[[0.85307318]],[[0.84030007]],[[0.96565038]],[[0.98214075]]
['ZNF112'],[[0.70865934]],[[0]],[[0.35912844]],[[0.72010285]],[[0.48633234]],[[0.48667899]],[[0.90240829]],[[0.75348785]],[[0.80201424]],[[0.25999211]],[[0.85471491]],[[0.87594584]],[[1.02076]]
['PRKCQ'],[[0.83707683]],[[0.41376841]],[[0.38128024]],[[0.34123083]],[[0.40629935]],[[0.57821413]],[[0.60755591]],[[0.81357368]],[[0.66081623]],[[0.61270822]],[[0.84181125]],[[1.00898597]],[[0.80185041]]
['PLPP1'],[[0.66512095]],[[0.44903723]],[[0.41875711]],[[0.3392712]],[[0.29081324]],[[0.70259812]],[[0.91094719]],[[0.68942447]],[[0.59498505]],[[0.52723172]],[[0.48447103]],[[0.73477162]],[[0.92627586]]
['RORA'],[[0.75368966]],[[0.27038474]],[[0.33807954]],[[0.30245416]],[[0.42821648]],[[0.46124385]],[[0.63537308]],[[0.84038273]],[[0.72253805]],[[0.54397786]],[[1.0685465]],[[1.22701459]],[[0.84373282]]
['TGFBR3'],[[0.81904329]],[[0.37938266]],[[0.35654145]],[[0.30969802]],[[0.43078812]],[[0.33637967]],[[0.49265548]],[[0.68527622]],[[0.60844226]],[[0.50653263]],[[1.04814395]],[[1.28029665]],[[0.7784372]]
['TRIB2'],[[0.60288837]],[[0.3649924]],[[0.32659389]],[[0.32355044]],[[0.3592311]],[[0.59671222]],[[0.66131646]],[[0.74757745]],[[0.63163666]],[[0.60809148]],[[0.85407226]],[[0.99490269]],[[0.87540345]]
['TP63'],[[0.67083951]],[[0.60410183]],[[0]],[[0.24950081]],[[0.64968624]],[[0]],[[0.26640812]],[[1.27944621]],[[1.05943715]],[[0.75800681]],[[1.48332934]],[[1.79584645]],[[1.03592289]]
['LLGL2'],[[0.82911012]],[[0.43420453]],[[0.51677749]],[[0.38881596]],[[0.50768736]],[[0.6219016]],[[0.67554756]],[[0.94325617]],[[0.85016749]],[[0.69803373]],[[1.12259741]],[[1.34663094]],[[1.00957997]]
['TBX21'],[[0.97841596]],[[0.58532057]],[[0.54681658]],[[0.48890369]],[[0.64449181]],[[0.41012518]],[[0.3798941]],[[0.73931667]],[[0.64255782]],[[0.50220558]],[[1.1116936]],[[1.40097732]],[[0.89339477]]
['UNG'],[[0.65937978]],[[0.27527624]],[[0.29221277]],[[0.41076251]],[[0.39640978]],[[0.57337796]],[[0.57717117]],[[0.81326101]],[[0.6906165]],[[0.68510793]],[[0.83120317]],[[1.06275002]],[[0.90675391]]
['TPD52'],[[1.04127163]],[[0.48369706]],[[0.6297157]],[[0.45793512]],[[0.51534128]],[[0.91180195]],[[0.88083731]],[[0.90692011]],[[0.840436]],[[0.62676507]],[[1.00645511]],[[1.16465035]],[[0.96218309]]
['LAMP3'],[[0.60217087]],[[0.11991657]],[[0.22018089]],[[0.3239206]],[[0.66871129]],[[0.47515833]],[[0.71565624]],[[0.53931016]],[[0.46391263]],[[0.97080518]],[[0.6271039]],[[0.86598901]],[[1.13782175]]
['SLC4A4'],[[0.99684773]],[[0.51144859]],[[0.3782688]],[[0.48001136]],[[0.56859782]],[[0.48980508]],[[0.68565189]],[[0.78155864]],[[0.71828385]],[[0.5672654]],[[1.02986088]],[[1.14507087]],[[1.01659689]]
['COL5A3'],[[0.94881335]],[[0.37535787]],[[0.38538133]],[[0.3290923]],[[0.73298705]],[[0.32280475]],[[0.31761515]],[[1.13999238]],[[0.88989927]],[[0.610315]],[[1.59237629]],[[1.75164514]],[[0.90165533]]
['IL12RB2'],[[1.2269423]],[[0.63284721]],[[0.38996512]],[[0.41485955]],[[0.94267238]],[[0.35088652]],[[0.67491118]],[[1.07466896]],[[1.09255633]],[[0.43547112]],[[1.5869669]],[[1.53335754]],[[0.857657]]
['DLG3'],[[0.9375865]],[[0.46886858]],[[0.41665863]],[[0.42205224]],[[0.49938993]],[[0.63310554]],[[0.69402331]],[[0.92890814]],[[0.7781176]],[[0.82880814]],[[1.05298492]],[[1.3592632]],[[0.90508902]]
['TRAF5'],[[0.70042584]],[[0.38826302]],[[0.44640279]],[[0.38656538]],[[0.38733971]],[[0.66801108]],[[0.80094923]],[[0.77641734]],[[0.65313151]],[[0.62970338]],[[0.93194462]],[[0.96912019]],[[0.90609051]]
['PPP1R13B'],[[0.72674319]],[[0.48854067]],[[0.46385594]],[[0.46708255]],[[0.38300314]],[[0.66457953]],[[0.77385556]],[[0.81452888]],[[0.67679189]],[[0.58600637]],[[0.84138943]],[[0.9853379]],[[0.85325815]]
['LAG3'],[[0.64624562]],[[0.3309796]],[[0.19807333]],[[0.27018081]],[[0.43123186]],[[0.40593955]],[[0.46691779]],[[0.6031209]],[[0.46895777]],[[0.43738145]],[[0.82247865]],[[1.11683436]],[[0.96528672]]
['ZBTB25'],[[0.66833046]],[[0.39071974]],[[0.45398994]],[[0.45659384]],[[0.37093019]],[[0.59629705]],[[0.77145479]],[[0.84742334]],[[0.69994395]],[[0.54459938]],[[0.91008747]],[[1.0090496]],[[0.92946643]]
['NRCAM'],[[0.58234327]],[[0.24757704]],[[0.56057138]],[[0.49344106]],[[0.36708255]],[[0.44901313]],[[0.36965699]],[[0.58570281]],[[0.63925796]],[[0.50048748]],[[0.68786081]],[[0.68521851]],[[0.91254013]]
['CD200'],[[0.83435011]],[[0.31162619]],[[0.40464569]],[[0.38839739]],[[0.35472586]],[[0.80998362]],[[0.62485399]],[[0.52799144]],[[0.5560798]],[[0.52589299]],[[0.61302262]],[[0.63131588]],[[0.78950116]]
['WHRN'],[[1.35275711]],[[0.70490645]],[[0.65144175]],[[0.56486651]],[[0.51353636]],[[0.57151967]],[[0.62126672]],[[1.22447695]],[[0.85168611]],[[1.26836723]],[[1.26234671]],[[1.36001242]],[[0.8170882]]
['TMEM14A'],[[0.37406518]],[[0.45570362]],[[0.35912844]],[[0.51756088]],[[0.36563007]],[[0.84994439]],[[0.5494864]],[[0.95158216]],[[0.78847965]],[[0.83986968]],[[1.04492255]],[[1.09381785]],[[0.89335397]]
['IL2RB'],[[0.78184105]],[[0.38483215]],[[0.38146219]],[[0.34314022]],[[0.39678554]],[[0.37755291]],[[0.41848146]],[[0.65461187]],[[0.60798698]],[[0.5438479]],[[0.93766708]],[[1.09439096]],[[0.79211968]]
['GZMH'],[[1.03612098]],[[0.45230185]],[[0.49742027]],[[0.42923179]],[[0.62511297]],[[0.39395963]],[[0.43047105]],[[0.81501619]],[[0.67119267]],[[0.57055489]],[[1.02080815]],[[1.59248219]],[[0.937904]]
['NINL'],[[1.19383325]],[[0.39178887]],[[0.67225943]],[[0.35973869]],[[0.56627132]],[[0.57675344]],[[0.79086703]],[[0.88361075]],[[0.56163673]],[[0.75800685]],[[1.02366936]],[[1.21602794]],[[1.0253256]]
['NFATC2'],[[0.72380349]],[[0.35342051]],[[0.34905108]],[[0.35143995]],[[0.40151557]],[[0.47823054]],[[0.54431551]],[[0.72269228]],[[0.66041691]],[[0.62911982]],[[0.93334418]],[[1.10861582]],[[0.84273232]]
['PHEX'],[[1.04178068]],[[0.73121845]],[[0.46518189]],[[0.38402501]],[[0.37734326]],[[0.28218969]],[[0.30335519]],[[0.57966286]],[[0.56716238]],[[0.8880313]],[[1.08954399]],[[1.13312418]],[[0.89974385]]
['SLC30A4'],[[0.63865811]],[[0.35348617]],[[0.47056352]],[[0.43849701]],[[0.41863224]],[[0.5961908]],[[0.7040336]],[[0.67787623]],[[0.59298865]],[[0.31730805]],[[0.78232171]],[[0.98365333]],[[0.70779587]]
['IL7'],[[0.53006998]],[[0.2091534]],[[0.26045391]],[[0.35973869]],[[0.37236195]],[[0.35710256]],[[0.79086703]],[[0.63002591]],[[0.43989871]],[[0.27183886]],[[0.73124591]],[[1.0226843]],[[0.58033864]]
['NCALD'],[[0.93719808]],[[0.43011627]],[[0.55618256]],[[0.50912528]],[[0.60430566]],[[0.43268029]],[[0.64174336]],[[0.81429976]],[[0.69939477]],[[0.55015779]],[[1.04839978]],[[1.26831696]],[[0.8412815]]
['MAP4K1'],[[0.62724079]],[[0.54053936]],[[0.41585253]],[[0.48990231]],[[0.34847852]],[[0.60493792]],[[0.61570668]],[[0.72690255]],[[0.63993539]],[[0.60524454]],[[0.83703595]],[[1.01930674]],[[0.94587665]]
['NKG7'],[[1.00451093]],[[0.58408509]],[[0.61583445]],[[0.53605202]],[[0.6470684]],[[0.50490218]],[[0.48356412]],[[0.70715993]],[[0.65911033]],[[0.56576213]],[[1.02052928]],[[1.36073636]],[[0.92439787]]
['ATP1A3'],[[0.68258235]],[[0.49718208]],[[0.58503416]],[[0.34920391]],[[0.51308665]],[[0.53357308]],[[0.57991976]],[[0.91695931]],[[0.75533239]],[[0.85206181]],[[0.91650416]],[[1.33086336]],[[0.8648983]]
['RASA4'],[[0.81651092]],[[0.53180991]],[[0.77114774]],[[0.72010281]],[[0.37273319]],[[0.26376496]],[[0.23123176]],[[0.66309685]],[[0.62715141]],[[1.19129057]],[[0.64377952]],[[0.81716558]],[[0.65883341]]
['ITGB8'],[[1.27548251]],[[0.53181006]],[[0.35912843]],[[0.40452142]],[[0.41468366]],[[0.16396842]],[[0.98074599]],[[0.89073003]],[[0.65549745]],[[1.55347205]],[[1.35708221]],[[1.30242131]],[[1.02076003]]
['VIPR2'],[[0.53007002]],[[0.41608998]],[[0.6464406]],[[0.40452134]],[[0.39698293]],[[0.48667898]],[[0.12024354]],[[0.41622502]],[[0.52742173]],[[0.37429747]],[[0.78624178]],[[0.93325966]],[[0.65883341]]
['RLN1'],[[0.59208892]],[[0]],[[1.09126196]],[[0]],[[0.40020901]],[[0.263765]],[[0.7615805]],[[0.8151228]],[[0.57064655]],[[0.67121773]],[[1.02764187]],[[1.0814417]],[[0.17456424]]
['PLEKHA1'],[[0.76631234]],[[0.48616587]],[[0.5343049]],[[0.41693907]],[[0.41414226]],[[0.55791246]],[[0.75108263]],[[0.69756847]],[[0.56048495]],[[0.53684366]],[[0.81977162]],[[0.96967588]],[[0.89537089]]
['SPOCK2'],[[0.7813064]],[[0.33735159]],[[0.34699507]],[[0.31851351]],[[0.32522514]],[[0.50654699]],[[0.53642086]],[[0.77556104]],[[0.6599439]],[[0.61729081]],[[0.86770771]],[[1.0712183]],[[0.88953096]]
['BMPR1A'],[[0.5356743]],[[0.28360009]],[[0.48616866]],[[0.3797509]],[[0.48161842]],[[0.74456091]],[[0.90918584]],[[0.88904525]],[[0.71159323]],[[0.62519889]],[[0.93951826]],[[1.17118242]],[[0.85534229]]
['WNT3'],[[1.22156638]],[[1.356198]],[[0]],[[0]],[[0.64048176]],[[0.76733893]],[[0]],[[1.10881092]],[[0.87081626]],[[0.75800685]],[[1.82430812]],[[1.71502633]],[[0.53623398]]
['HLF'],[[0.97232338]],[[0]],[[0.41116496]],[[0.5577669]],[[0.40662367]],[[0.76733883]],[[0.68565166]],[[1.17536568]],[[0.87353237]],[[0.7580066]],[[1.4231924]],[[1.66981315]],[[1.03592287]]
['CLNK'],[[0.53007016]],[[0.33344224]],[[0.4111652]],[[0.24950086]],[[0.28490732]],[[0.62863291]],[[0.18295462]],[[0.41947668]],[[0.48030039]],[[0]],[[0.55517958]],[[0.60081388]],[[0.72269605]]
['SNX25'],[[0.6448137]],[[0.57534152]],[[0.56750229]],[[0.44685804]],[[0.46380885]],[[0.64809972]],[[0.94728722]],[[0.86560533]],[[0.69956383]],[[0.61509196]],[[0.9556343]],[[1.14707327]],[[0.83586959]]
['CRTAM'],[[0.82508566]],[[0.37990925]],[[0.42344938]],[[0.37502818]],[[0.44592035]],[[0.45208043]],[[0.73376845]],[[0.86290757]],[[0.80498251]],[[0.6438148]],[[0.73749559]],[[1.05136776]],[[0.93098192]]
['CCND1'],[[0.75277196]],[[0.53181006]],[[0.53828123]],[[0.53914357]],[[0.33762717]],[[0.52740794]],[[0.9289963]],[[0.56790455]],[[0.62004289]],[[0.30680651]],[[0.63355599]],[[0.79777381]],[[0.80406683]]
['UPK2'],[[0.91685778]],[[0.83191638]],[[0]],[[0.35973883]],[[0.43393249]],[[0.76733909]],[[0.38318085]],[[0.68781602]],[[0.62849212]],[[0.4282243]],[[0.9835778]],[[1.24401593]],[[0.53623399]]
['EXPH5'],[[0.85261932]],[[0.23062611]],[[0.37085553]],[[0.39468921]],[[0.42297823]],[[0.89387138]],[[0.8748147]],[[0.84336008]],[[0.64753926]],[[0.62064571]],[[0.80253598]],[[1.01813916]],[[1.08210199]]
['PPFIBP1'],[[0.68676558]],[[0.38151072]],[[0.58690549]],[[0.45623392]],[[0.42811802]],[[0.6850985]],[[0.50357977]],[[0.7549641]],[[0.65415899]],[[0.76678023]],[[0.79106782]],[[0.90957177]],[[0.86372792]]
['CYP27B1'],[[0.79908636]],[[0.60410183]],[[0.41116518]],[[0.24950081]],[[0.35408857]],[[0.55393544]],[[0.68565185]],[[0.65831912]],[[0.58584324]],[[0.29910893]],[[0.30151473]],[[0.89351283]],[[0.67829083]]
['IFNG'],[[0.26894062]],[[0.565626]],[[0.81638081]],[[0.52173646]],[[0.6842936]],[[0.28218969]],[[0.35705999]],[[0.74612103]],[[0.50466538]],[[0.1457833]],[[1.09721763]],[[1.3545517]],[[0.63605157]]
['LDHB'],[[0.60494296]],[[0.42149461]],[[0.44188706]],[[0.38582507]],[[0.35055905]],[[0.56822441]],[[0.66737668]],[[0.76570179]],[[0.62915288]],[[0.60651145]],[[0.74062452]],[[0.88879352]],[[0.87520254]]
['ST8SIA1'],[[0.44676168]],[[0.17026243]],[[0.17629481]],[[0.28093137]],[[0.34720241]],[[0.44228124]],[[0.85461605]],[[0.76420537]],[[0.65998139]],[[0.60849741]],[[0.76882207]],[[0.95160721]],[[0.92627592]]
['UST'],[[0.69180739]],[[0.25887771]],[[0.37407045]],[[0.30089269]],[[0.35660679]],[[0.58262383]],[[0.56469757]],[[0.76974723]],[[0.66573714]],[[0.38378457]],[[0.84942593]],[[0.98040858]],[[0.87700461]]
['MDGA1'],[[0.47991972]],[[0.60410189]],[[0.52574719]],[[0.17103232]],[[2.72327236]],[[0.83199198]],[[0.49120563]],[[3.79856935]],[[4.00980102]],[[0.94226056]],[[4.3542361]],[[4.56154926]],[[1.26337518]]
['GPR63'],[[0.41467621]],[[0.66451579]],[[0]],[[0.64744066]],[[0.23006815]],[[0.90893526]],[[1.33403667]],[[0.98001346]],[[0.68412099]],[[1.02625388]],[[1.29439226]],[[1.41191858]],[[1.16221041]]
['PERP'],[[0.82944277]],[[0]],[[0.31883102]],[[0.64744079]],[[0.78097458]],[[0.76733887]],[[0.38318092]],[[1.22885084]],[[0.85687949]],[[0.22994241]],[[1.54603035]],[[1.68813078]],[[1.04906095]]
['SEMA5A'],[[1.06198233]],[[0.57291884]],[[0.75915112]],[[0.55313374]],[[0.09335767]],[[0.57675345]],[[1.05655623]],[[0.26552365]],[[0.16623359]],[[0.95088342]],[[0.41719749]],[[0.53100702]],[[1.04119238]]
['ITK'],[[1.02261874]],[[0.3640587]],[[0.43362404]],[[0.39205623]],[[0.3801526]],[[0.67328537]],[[0.81561192]],[[0.7855681]],[[0.62291748]],[[0.65466472]],[[0.7767758]],[[0.93283869]],[[0.92406789]]
['ACVR2B'],[[0.578173]],[[0.43294184]],[[0.23946231]],[[0.49485279]],[[0.26732058]],[[0.6519704]],[[0.70829847]],[[0.64830823]],[[0.5108678]],[[0.5432627]],[[0.75022155]],[[0.82787398]],[[0.83231772]]
['GNLY'],[[1.16268398]],[[0.58183941]],[[0.57623072]],[[0.51832921]],[[0.61312895]],[[0.36983881]],[[0.38753433]],[[0.7996023]],[[0.75216317]],[[0.55634346]],[[1.28315887]],[[1.45463202]],[[0.83516614]]
['EPHA4'],[[0.82133643]],[[0.26560344]],[[0.23570065]],[[0.22105824]],[[0.42995559]],[[0.51521535]],[[0.66188713]],[[0.81966066]],[[0.70401881]],[[0.54066733]],[[0.97819945]],[[1.17087802]],[[0.86835727]]
['CRYZ'],[[0.84852134]],[[0.82151483]],[[0.69266948]],[[0.41604118]],[[0.72687837]],[[0.71771562]],[[0.98365972]],[[1.19434568]],[[1.05910872]],[[0.605207]],[[1.40477232]],[[1.61904485]],[[1.07519381]]
['CD2'],[[0.71746033]],[[0.37415099]],[[0.38374724]],[[0.36484256]],[[0.44814039]],[[0.56030061]],[[0.62129864]],[[0.8068572]],[[0.69633443]],[[0.61421445]],[[0.90037767]],[[1.18320239]],[[0.91274134]]
['SLAMF1'],[[0.704772]],[[0.27263583]],[[0.31348134]],[[0.28391303]],[[0.35316776]],[[0.49765304]],[[0.61863056]],[[0.81903307]],[[0.75615494]],[[0.63155697]],[[1.00998988]],[[1.14111661]],[[0.85145954]]
['PIK3R3'],[[0.60112089]],[[0.52848668]],[[0.55825866]],[[0.40188653]],[[0.36526778]],[[0.34762857]],[[0.55798663]],[[0.65161558]],[[0.52696304]],[[0.81832911]],[[0.62835815]],[[0.91196634]],[[0.7298575]]
['FASLG'],[[0.56925829]],[[0.65120853]],[[0.45326327]],[[0.3549789]],[[0.56369436]],[[0.4058454]],[[0.54007819]],[[0.77630077]],[[0.70619218]],[[0.5602481]],[[1.12741478]],[[1.3390553]],[[0.84765814]]
['KLF12'],[[0.75265386]],[[0.31808872]],[[0.33513894]],[[0.32137944]],[[0.37434801]],[[0.57761394]],[[0.73836165]],[[0.77987308]],[[0.64383162]],[[0.53486961]],[[0.88551789]],[[1.05449151]],[[0.82945893]]
['CCND2'],[[0.60793071]],[[0.4151548]],[[0.38989478]],[[0.37781678]],[[0.37858533]],[[0.55274523]],[[0.67960838]],[[0.79832245]],[[0.65082809]],[[0.68010833]],[[0.82952274]],[[1.03167937]],[[0.82181444]]
['TRIM32'],[[0.66376299]],[[0.40973445]],[[0.47019589]],[[0.36975835]],[[0.39706741]],[[0.54421866]],[[0.7693453]],[[0.87313157]],[[0.65147069]],[[0.64172861]],[[0.91160293]],[[1.04657089]],[[0.94415201]]
['PROX2'],[[0.91685775]],[[0.73864927]],[[0]],[[0.57092403]],[[0.58209796]],[[0.67971522]],[[0.43047104]],[[0.81446658]],[[0.90826355]],[[0.25999218]],[[0.9998456]],[[0.93501183]],[[1.27193832]]
['GPR68'],[[0.44647178]],[[0.4109899]],[[0.25709367]],[[0.27191484]],[[0.52058699]],[[0.55069229]],[[0.59852228]],[[0.81800099]],[[0.74086163]],[[0.43343328]],[[1.00264827]],[[1.36026693]],[[0.76338182]]
['SFRP5'],[[0.43026144]],[[0.49260355]],[[0.60040781]],[[0.37351602]],[[0.21862839]],[[0.68754951]],[[0.39773834]],[[0.44776753]],[[0.41198345]],[[0.78341692]],[[0.2027211]],[[0.29029773]],[[0.95569246]]
['PLEKHG1'],[[0.63887016]],[[0.32777104]],[[0.29359501]],[[0.35610227]],[[0.30407661]],[[0.78756151]],[[0.88495764]],[[0.62938259]],[[0.57226426]],[[0.36633642]],[[0.69210397]],[[0.84704748]],[[0.88140272]]
['IQSEC3'],[[0.87513561]],[[0.30612023]],[[0.73076468]],[[0.2701808]],[[0.23431769]],[[0.46777881]],[[0.60050034]],[[0.57383999]],[[0.67936099]],[[0.66578625]],[[0.75607398]],[[0.73671789]],[[1.06443501]]
['PPP3CC'],[[0.84259973]],[[0.55388029]],[[0.44417597]],[[0.47003513]],[[0.54357631]],[[0.71892687]],[[0.80209794]],[[0.86287497]],[[0.74107496]],[[0.71004959]],[[0.93435796]],[[1.0353444]],[[1.01322057]]
['ECHDC2'],[[0.85880328]],[[0.58535515]],[[0.51740989]],[[0.51824467]],[[0.27299625]],[[0.64094179]],[[0.84882519]],[[0.6443566]],[[0.54050429]],[[0.72424062]],[[0.70939392]],[[0.7809635]],[[1.01653567]]
['TMEM156'],[[0.80803737]],[[0.32616245]],[[0.40241255]],[[0.28809757]],[[0.4149428]],[[0.75275053]],[[0.88042486]],[[0.78263044]],[[0.70243369]],[[0.7627924]],[[0.83948519]],[[0.9501682]],[[0.89254187]]
['LAX1'],[[0.73361475]],[[0.33943545]],[[0.32294704]],[[0.36431935]],[[0.44294273]],[[0.52311954]],[[0.5863771]],[[0.84249158]],[[0.71917299]],[[0.5752944]],[[0.97132803]],[[1.18507777]],[[0.91837514]]
['RAB9B'],[[0.63691377]],[[0.47510989]],[[0]],[[0.35973879]],[[0.28006001]],[[0.61031788]],[[1.14851576]],[[0.83396002]],[[0.61567856]],[[0.75800682]],[[0.75116522]],[[0.971263]],[[0.83820038]]
['ACVR1C'],[[0.63845003]],[[0.15888648]],[[0.34002233]],[[0.34541142]],[[0.12256205]],[[0.6850985]],[[0.8617903]],[[0.50693579]],[[0.42895893]],[[0.47715606]],[[0.53938483]],[[0.68761939]],[[0.94653671]]
['ZNF831'],[[0.96272733]],[[0.38950652]],[[0.44304604]],[[0.42636988]],[[0.48699938]],[[0.48148303]],[[0.58983678]],[[0.78643642]],[[0.70339204]],[[0.50858535]],[[0.95453642]],[[1.10972115]],[[0.87645783]]
['PAIP2B'],[[0.63278853]],[[0.26016083]],[[0.39678303]],[[0.30346711]],[[0.32899794]],[[0.65174156]],[[0.5878139]],[[0.65206451]],[[0.54758024]],[[0.41332681]],[[0.70840637]],[[0.8664584]],[[0.84182838]]
['HIST1H1A'],[[0.5785355]],[[0.23062617]],[[0]],[[0.32392065]],[[0.24179907]],[[0.69965224]],[[0.34529727]],[[0.72320545]],[[0.30329805]],[[0.38645657]],[[1.02086079]],[[0.91145581]],[[0.67829077]]
['RPP40'],[[0.72924966]],[[0.42941569]],[[0.28669133]],[[0.27473629]],[[0.26866488]],[[0.60416083]],[[0.53673689]],[[0.77083519]],[[0.55494565]],[[0.44188219]],[[0.71364143]],[[0.75547807]],[[0.58515698]]
['MYRF'],[[1.06828514]],[[1.07124411]],[[0.43205819]],[[0.79324808]],[[0.53912669]],[[0.65830077]],[[0.83784504]],[[1.02521338]],[[0.70661637]],[[0.49217148]],[[1.82605208]],[[1.66159167]],[[0.88549735]]
['CLYBL'],[[0.7462631]],[[0.4198116]],[[0.45117642]],[[0.21846276]],[[0.25714289]],[[0.56338868]],[[0.76766788]],[[0.75120523]],[[0.63402141]],[[0.46964149]],[[0.8547497]],[[0.93607778]],[[0.89781016]]
['TMEM255A'],[[0.82944277]],[[0.57291897]],[[0.31883102]],[[0.35973876]],[[0.52709784]],[[0.43409574]],[[0.29649937]],[[0.75536515]],[[0.38991651]],[[0.22994241]],[[0.60990266]],[[1.08650527]],[[0.64406637]]
['C1orf61'],[[0.60217086]],[[0.33344203]],[[0.22018087]],[[0.64744054]],[[0.34276161]],[[0.15965656]],[[0.59170205]],[[0.87625495]],[[0.71819798]],[[0.65623113]],[[0.97334408]],[[1.11500204]],[[1.3649292]]
['SH2D3A'],[[0.68455688]],[[0.36025621]],[[0.37537234]],[[0.37351595]],[[0.35494245]],[[0.65231908]],[[0.79966384]],[[0.89562531]],[[0.81333818]],[[0.59275121]],[[0.90553253]],[[1.00029882]],[[1.11350804]]
