['STPG1'],[[0.69741712]],[[0.20915343]],[[0.19961477]],[[0.3275427]],[[0.45634591]],[[0.79679188]],[[1.02455266]],[[1.26871086]],[[0.89161]],[[0.7871902]],[[0.97008705]],[[1.22952568]],[[1.04119238]]
['TCF3'],[[0.73655376]],[[0.4969853]],[[0.48558904]],[[0.46964769]],[[0.52781442]],[[0.73456516]],[[0.74886691]],[[1.2263403]],[[1.54218973]],[[1.36638762]],[[0.97588976]],[[1.17206018]],[[0.92213467]]
['ARHGEF10L'],[[0.21715475]],[[0.58897496]],[[0.6917866]],[[0.64531871]],[[0.37737048]],[[0.78178147]],[[0.62215869]],[[0.97779204]],[[0.86957553]],[[0.75800693]],[[0.88239736]],[[0.92747488]],[[1.00862658]]
['ADD2'],[[0.62341828]],[[0.51331973]],[[0.41737372]],[[0.47413311]],[[0.49997505]],[[0.87691753]],[[1.14851572]],[[1.04334895]],[[1.30216938]],[[0.86184678]],[[0.77066066]],[[0.9870981]],[[1.05959863]]
['SLC46A1'],[[0.29928927]],[[0.47510989]],[[0.44516188]],[[0.37193307]],[[0.20114102]],[[0.88803544]],[[1.17865659]],[[1.33989888]],[[1.06288577]],[[0.86715836]],[[0.94207048]],[[0.99646366]],[[0.90642275]]
['EFNB1'],[[0.65639761]],[[0.612889]],[[0.53359379]],[[0.58396204]],[[0.55027952]],[[0.6797153]],[[0.67259943]],[[1.24661598]],[[1.03258456]],[[0.96676191]],[[1.10494105]],[[1.09832662]],[[1.05092801]]
['OSGEP'],[[0.65337428]],[[0.50273211]],[[0.63552211]],[[0.57026764]],[[0.42688596]],[[0.81018076]],[[0.97292481]],[[1.05404145]],[[0.88071557]],[[0.89751819]],[[0.92176501]],[[0.97977867]],[[0.99046774]]
['SLC22A17'],[[0.77433289]],[[0.34825159]],[[0.31883103]],[[0.45222816]],[[0.3076035]],[[0.90893534]],[[0.9124363]],[[1.22231996]],[[1.02670773]],[[1.07439877]],[[0.93724189]],[[1.08456435]],[[1.08777183]]
['SCD'],[[0.66486617]],[[0.34004286]],[[0.48100033]],[[0.48827235]],[[0.46207979]],[[0.74512767]],[[0.97414166]],[[1.0095856]],[[0.8324745]],[[0.81369533]],[[0.91778104]],[[1.05147091]],[[0.82671816]]
['STX1B'],[[0.79908642]],[[0.25702522]],[[0.49794354]],[[0.55776719]],[[0.37508231]],[[0.49525959]],[[0.77385556]],[[1.08232016]],[[0.95358255]],[[0.89835601]],[[0.7880995]],[[1.08031976]],[[0.92627587]]
['DERL3'],[[1.1377937]],[[0.54819087]],[[0.52574713]],[[0.48395115]],[[0.47375464]],[[0.85291481]],[[0.89243519]],[[1.28127705]],[[1.20561337]],[[1.20508624]],[[1.2121074]],[[1.32478626]],[[1.08210199]]
['LGMN'],[[0.81833285]],[[0.49625955]],[[0.60470942]],[[0.54308436]],[[0.4830228]],[[0.77774192]],[[1.16234243]],[[1.29525224]],[[1.26254156]],[[1.16143581]],[[1.09921784]],[[1.239499]],[[1.03035504]]
['QPRT'],[[0.68152928]],[[0.45882629]],[[0.63598259]],[[0.39744899]],[[0.35547766]],[[0.22467083]],[[0.70731787]],[[0.73289111]],[[0.71038302]],[[0.91431598]],[[0.82635064]],[[1.01709517]],[[1.10599063]]
['CNTD2'],[[0.67083951]],[[0.604102]],[[0.73076488]],[[0]],[[0.25126633]],[[0]],[[1.94085573]],[[0.78238847]],[[0.82620202]],[[1.25235819]],[[0.13764492]],[[0.66965174]],[[0.67829067]]
['LFNG'],[[0.47593723]],[[0.37902122]],[[0.34320071]],[[0.34594472]],[[0.2986428]],[[0.55496345]],[[0.69312723]],[[1.0766692]],[[0.91403793]],[[1.04851901]],[[0.90009988]],[[1.01772854]],[[0.99720048]]
['CPED1'],[[0.46101643]],[[0.39178881]],[[0.4479009]],[[0.47474664]],[[0.47222545]],[[0.70408041]],[[1.00193934]],[[1.4941795]],[[1.1621112]],[[0.80898116]],[[0.8180527]],[[1.0494751]],[[0.96405401]]
['HSPB1'],[[0.74379412]],[[0.68343602]],[[0.58184465]],[[0.72798871]],[[0.67688555]],[[0.73113049]],[[1.10539307]],[[1.40069366]],[[1.67343169]],[[1.82944388]],[[0.96995542]],[[1.27150837]],[[1.1156962]]
['PPP1R17'],[[0.28924379]],[[0.47510981]],[[0.22018087]],[[0.46214783]],[[0.24023056]],[[0.43409557]],[[1.44566326]],[[1.11669735]],[[0.72668379]],[[0.85307298]],[[0.73763905]],[[0.68597694]],[[1.3649292]]
['TSPAN13'],[[0.77981976]],[[0.33070821]],[[0.48474811]],[[0.41419789]],[[0.54139033]],[[0.73977874]],[[0.87757703]],[[1.01209358]],[[1.06351556]],[[0.88727089]],[[0.93096652]],[[0.98566478]],[[0.95729451]]
['ENG'],[[0.37676358]],[[0.38144028]],[[0.36346499]],[[0.43267755]],[[0.35149302]],[[0.79312306]],[[0.77245228]],[[1.11455458]],[[0.96240738]],[[0.7188163]],[[0.87242085]],[[1.00959828]],[[0.88459309]]
['NCS1'],[[0.53007004]],[[0.83191629]],[[0.31883106]],[[0.64744066]],[[0.67685045]],[[0]],[[0.93556745]],[[1.26134646]],[[1.39567714]],[[0.60251806]],[[1.11676141]],[[1.68626296]],[[1.00928238]]
['TBC1D9'],[[0.45063728]],[[0.5857266]],[[0.59227725]],[[0.59676023]],[[0.51566229]],[[0.83801514]],[[0.8434186]],[[1.21771917]],[[0.99069836]],[[0.76222213]],[[0.90330503]],[[1.03732525]],[[0.90986959]]
['DTX4'],[[1.90226495]],[[0.46923133]],[[0.37174382]],[[0.43174233]],[[0.53328264]],[[0.49786078]],[[0.72081147]],[[1.01121367]],[[0.84593546]],[[0.98669264]],[[1.06654149]],[[1.18976765]],[[1.04962933]]
['NRXN2'],[[1.04655971]],[[0.83191632]],[[0.260454]],[[0.29461173]],[[0.63328706]],[[0.18957217]],[[0.57215506]],[[1.34774172]],[[0.98926876]],[[0.6349854]],[[1.42591047]],[[1.51777394]],[[0.78265281]]
['CCDC86'],[[0.71454131]],[[0.54346803]],[[0.53235762]],[[0.52041922]],[[0.39776651]],[[0.74479111]],[[0.79239239]],[[0.90884153]],[[0.85072024]],[[0.72663603]],[[0.81836419]],[[0.98477453]],[[1.07275988]]
['AKAP3'],[[0.99034889]],[[0.42941584]],[[0.28669141]],[[0.64744087]],[[0.39553368]],[[1.06501962]],[[1.23392728]],[[1.00016117]],[[0.86769818]],[[0.9987963]],[[0.84090313]],[[0.84740223]],[[1.10464912]]
['ATN1'],[[0.6384501]],[[0.58432209]],[[0.48235647]],[[0.58647801]],[[0.42784432]],[[0.77226524]],[[0.90129538]],[[1.04765206]],[[0.91495085]],[[0.82394472]],[[0.86497751]],[[1.01592489]],[[1.08903815]]
['SASH1'],[[0.18727925]],[[0.58714881]],[[0.76120629]],[[0.76703391]],[[0.47329316]],[[1.05818047]],[[1.01504995]],[[1.25026044]],[[1.09740115]],[[0.64123625]],[[0.89115727]],[[0.98186738]],[[1.24240008]]
['NPR3'],[[1.22156652]],[[0]],[[0.41116518]],[[0.24950081]],[[0.76374416]],[[0.76733904]],[[0.49120569]],[[1.45966371]],[[1.50560669]],[[1.82139436]],[[1.03384309]],[[1.92635374]],[[1.03592289]]
['PCDH12'],[[0.62212614]],[[0.53180999]],[[0.64644074]],[[0.57092396]],[[0.419316]],[[0.72419206]],[[0.68565163]],[[1.1351517]],[[0.81576401]],[[0.67121758]],[[0.91507701]],[[1.0227207]],[[1.13077715]]
['DLGAP3'],[[0.88567962]],[[0.6482886]],[[0.62256138]],[[0.59922005]],[[0.6662079]],[[1.1458505]],[[0.63516622]],[[0.90655908]],[[0.92236729]],[[1.00382718]],[[0.96283148]],[[1.18670092]],[[0.92627576]]
['NID1'],[[0.33296145]],[[0.38763251]],[[0.34171773]],[[0.42254402]],[[0.28529453]],[[0.79820196]],[[0.78963938]],[[1.17675312]],[[1.01375343]],[[0.88317695]],[[0.7850421]],[[0.8552217]],[[1.04017394]]
['MYCL'],[[0.35047664]],[[0.5137118]],[[0.53484318]],[[0.46915061]],[[0.3844184]],[[0.66646891]],[[0.58421541]],[[1.18505199]],[[0.96027332]],[[0.80040633]],[[0.97981607]],[[1.09584362]],[[0.94635816]]
['CD3EAP'],[[0.49262159]],[[0.40601425]],[[0.31883105]],[[0.44557672]],[[0.38922675]],[[0.51508441]],[[0.71565624]],[[0.91624028]],[[0.74604343]],[[0.56556508]],[[0.70518026]],[[0.91556219]],[[0.64406627]]
['AVPI1'],[[1.35275725]],[[0.47511008]],[[1.57461296]],[[1.27260114]],[[0.8695166]],[[0.76733909]],[[1.64593218]],[[2.59197766]],[[2.31197156]],[[1.77358887]],[[1.91116518]],[[2.78364038]],[[1.88795165]]
['LRP11'],[[0.39044699]],[[0.89379143]],[[0.48100029]],[[0.29461164]],[[0.21967235]],[[0.88170609]],[[1.10836652]],[[0.71930869]],[[0.61944338]],[[0.97644689]],[[0.65714678]],[[0.74556113]],[[0.85625061]]
['DPPA4'],[[0.57376148]],[[0.55388032]],[[0.26045391]],[[0.53914349]],[[0.19430615]],[[1.0378678]],[[1.06706827]],[[0.57182891]],[[0.58504936]],[[0.97644689]],[[0.52211464]],[[0.64769048]],[[0.89168814]]
['CD244'],[[0.69486646]],[[0.57596632]],[[0.58287395]],[[0.53369147]],[[0.61143159]],[[0.62204258]],[[0.76110331]],[[1.17447972]],[[1.04131317]],[[0.93330523]],[[1.08039676]],[[1.23200788]],[[0.93725858]]
['PI3'],[[0.89553073]],[[0.09993957]],[[0.09082253]],[[0.08846988]],[[0.23291683]],[[0.8030495]],[[2.62132737]],[[1.45697747]],[[0.94161726]],[[1.20342806]],[[0.8108621]],[[1.16279314]],[[1.83033913]]
['KCNS1'],[[0.83942119]],[[0.23062617]],[[0.73076478]],[[0.32392065]],[[0.17279139]],[[0.39182999]],[[1.88913366]],[[1.58273752]],[[1.29456537]],[[0.82207522]],[[0.86386177]],[[1.20822481]],[[1.53643535]]
['BTN1A1'],[[0.91685774]],[[0]],[[0]],[[0]],[[0.87759627]],[[0]],[[0]],[[2.20919642]],[[1.51279601]],[[1.25235843]],[[1.92171287]],[[1.75445198]],[[0]]
['AHNAK'],[[0.53769205]],[[0.52817428]],[[0.5375349]],[[0.54200271]],[[0.47484093]],[[0.79932815]],[[0.78883862]],[[1.09560947]],[[0.82740381]],[[0.67875221]],[[0.92709503]],[[1.12582788]],[[0.90356932]]
['PAX8'],[[0.80303942]],[[0.63559887]],[[0.59511705]],[[0.63051413]],[[0.3471006]],[[0.99752205]],[[0.89807376]],[[0.86477686]],[[0.74851981]],[[0.81396664]],[[0.9026096]],[[0.9372269]],[[0.90405641]]
['FAM110A'],[[0.65736469]],[[0.51604189]],[[0.43842624]],[[0.49224994]],[[0.46869137]],[[0.66785283]],[[0.76195973]],[[1.16703478]],[[0.96078378]],[[1.02122386]],[[0.99330545]],[[1.04979556]],[[1.05207566]]
['NECAB3'],[[0.74509944]],[[0.61527607]],[[0.44332799]],[[0.51074963]],[[0.49788865]],[[0.68381564]],[[0.62226407]],[[1.18483903]],[[1.09086284]],[[1.00382727]],[[0.90243212]],[[1.00838758]],[[0.96459906]]
['RRAS'],[[0.48174123]],[[0.54104719]],[[0.46139012]],[[0.53780418]],[[0.43938006]],[[0.81609842]],[[1.11030452]],[[1.50504811]],[[1.29896429]],[[1.25235862]],[[0.89443332]],[[1.01884956]],[[1.31297254]]
['TSKS'],[[0.73638756]],[[0.47511008]],[[0.57979714]],[[1.27260114]],[[0.6852938]],[[1.63523545]],[[1.33403708]],[[1.55797405]],[[1.48957632]],[[0.75800678]],[[1.17913469]],[[1.29417863]],[[1.48580205]]
['AVPR2'],[[0.41467621]],[[0]],[[0]],[[0.19105316]],[[0.31931173]],[[0.76733901]],[[0.38318095]],[[0.70776115]],[[0.64219251]],[[0.42822411]],[[0.51991841]],[[0.71173582]],[[1.16221041]]
['TNFRSF19'],[[0.91685774]],[[0]],[[0]],[[0]],[[1.68639149]],[[1.92922659]],[[1.14851557]],[[1.96645347]],[[2.35828412]],[[1.25235843]],[[2.41161538]],[[2.67668432]],[[1.88795119]]
['RFPL2'],[[0.5300701]],[[0.83191638]],[[0.99224481]],[[0.64744085]],[[0.90661569]],[[1.26558989]],[[0.68565197]],[[1.89245319]],[[1.37903316]],[[1.44778095]],[[1.59620274]],[[1.64730572]],[[0.92627601]]
['LRRC17'],[[1.47300599]],[[0]],[[0]],[[0]],[[0.5281388]],[[0.76733893]],[[1.14851575]],[[1.24970138]],[[1.42634384]],[[3.41631761]],[[0.85343359]],[[1.30499321]],[[1.48580194]]
['ARHGAP22'],[[0.44958403]],[[0.63284716]],[[0.43205814]],[[0.30242804]],[[0.51364858]],[[0.65830055]],[[1.00152663]],[[1.40145284]],[[1.22676431]],[[0.75800684]],[[0.91531757]],[[1.07964076]],[[0.98536038]]
['GAMT'],[[0.87191112]],[[0.38431107]],[[0.37971481]],[[0.42734591]],[[0.41488182]],[[0.84294611]],[[0.84286017]],[[1.11114546]],[[0.95823326]],[[0.90415905]],[[0.80716481]],[[1.10969094]],[[0.9410592]]
['SH3BP4'],[[0.61260774]],[[0.64550812]],[[0.84786998]],[[0.59084937]],[[0.50674894]],[[0.67586586]],[[0.50003651]],[[1.00085281]],[[0.88354877]],[[0.61295967]],[[0.97287339]],[[1.21084958]],[[0.72362611]]
['LSM4'],[[0.69675682]],[[0.5847244]],[[0.58643152]],[[0.58356421]],[[0.5005035]],[[0.70119581]],[[0.70227735]],[[1.04498545]],[[0.8863097]],[[0.80804265]],[[0.88545983]],[[1.0775597]],[[0.9620053]]
['TRAF3'],[[0.59544456]],[[0.38259293]],[[0.3447997]],[[0.38980439]],[[0.34596108]],[[0.75479172]],[[1.06049718]],[[1.13440088]],[[0.87537906]],[[0.86322076]],[[0.85647428]],[[1.02067047]],[[0.9424899]]
['KCNC3'],[[0.47836069]],[[0.72683332]],[[0.44623878]],[[0.7211844]],[[0.46012129]],[[0.79879355]],[[1.00898838]],[[1.28262864]],[[1.13922054]],[[0.98647009]],[[0.96591377]],[[0.95046752]],[[0.99753561]]
['CA6'],[[0.99927733]],[[0.66451579]],[[0.80071015]],[[0.51074962]],[[0.14676893]],[[1.36725159]],[[1.49839642]],[[0.62213462]],[[0.81841403]],[[0.89835589]],[[0.51988532]],[[0.4912335]],[[1.00928238]]
['CLEC10A'],[[0.17867331]],[[0.35537553]],[[0.32257361]],[[0.36943861]],[[0.29570421]],[[1.06454937]],[[0.81110728]],[[1.27556313]],[[1.01076356]],[[0.85508061]],[[0.98246972]],[[1.23978151]],[[1.04923207]]
['AGAP3'],[[0.41671104]],[[0.61866801]],[[0.51779074]],[[0.52284933]],[[0.38007141]],[[0.62152065]],[[0.76877112]],[[1.05300035]],[[0.91037363]],[[0.81675475]],[[0.82814302]],[[0.95052723]],[[0.88365605]]
['KRBA1'],[[0.67466637]],[[0.66957822]],[[0.52417276]],[[0.57092389]],[[0.62981021]],[[0.77581557]],[[0.71650439]],[[1.14629082]],[[0.91152231]],[[0.71526471]],[[0.98162596]],[[1.16320475]],[[0.86646503]]
['CAMK1'],[[0.23324114]],[[0.4775318]],[[0.44504121]],[[0.59008863]],[[0.37926421]],[[0.6093241]],[[0.59112087]],[[0.89776622]],[[0.86746254]],[[1.16718463]],[[0.76811227]],[[0.97658814]],[[1.05726034]]
['CD101'],[[0.40286526]],[[0.36791163]],[[0.30452614]],[[0.30823459]],[[0.25730446]],[[0.47969981]],[[0.65466195]],[[0.92941926]],[[0.81322534]],[[1.18355996]],[[0.56792169]],[[0.88736496]],[[0.99274444]]
['STXBP1'],[[0.44155136]],[[0.48810941]],[[0.50065766]],[[0.28598999]],[[0.48055576]],[[0.89582398]],[[0.89807363]],[[1.21733316]],[[1.25658306]],[[1.16898451]],[[0.87969071]],[[1.12695686]],[[0.83526773]]
['WDR38'],[[1.01067647]],[[1.08021744]],[[0.88592768]],[[0.57092403]],[[0.65281219]],[[0.84994433]],[[1.14851578]],[[1.48802911]],[[1.38607392]],[[1.36724644]],[[1.51334677]],[[1.83077806]],[[1.55058146]]
['RMDN3'],[[0.69564744]],[[0.50500706]],[[0.61499452]],[[0.4782879]],[[0.46589096]],[[0.70841742]],[[0.70185114]],[[0.95491777]],[[0.95597756]],[[0.81832906]],[[0.85601995]],[[1.02719614]],[[0.93644185]]
['KHK'],[[0.61218303]],[[0.5684086]],[[0.64644051]],[[0.46214802]],[[0.30366455]],[[0.64928334]],[[0.73671222]],[[0.99304579]],[[0.82812718]],[[0.78581378]],[[0.77897477]],[[0.98133981]],[[0.95846289]]
['CALHM2'],[[0.37670937]],[[0.57405781]],[[0.53632515]],[[0.51668732]],[[0.4990465]],[[0.73430017]],[[0.68930003]],[[1.08092279]],[[0.89313409]],[[0.76979809]],[[0.93070246]],[[1.11791433]],[[0.95705617]]
['SEMA7A'],[[0.46730299]],[[0.35435876]],[[0.33545828]],[[0.33104473]],[[0.31966879]],[[0.53111026]],[[0.77517144]],[[0.82870447]],[[0.93061632]],[[1.45171215]],[[0.77809309]],[[1.0771212]],[[0.98197233]]
['GALNT6'],[[0.42861927]],[[0.52350821]],[[0.39957791]],[[0.54137446]],[[0.52100427]],[[0.58666233]],[[0.60632165]],[[1.13815494]],[[1.08332891]],[[0.86919151]],[[0.89517622]],[[1.07901658]],[[0.86918987]]
['C14orf79'],[[0.55934425]],[[0.14274862]],[[0.73076476]],[[0.29461175]],[[0.6004928]],[[0.64311913]],[[0.79086743]],[[1.25010012]],[[0.84162016]],[[1.07439853]],[[0.90666566]],[[1.04641716]],[[1.21445675]]
['SLC5A2'],[[1.35275714]],[[0]],[[0.99224472]],[[0.35973879]],[[0.42457922]],[[1.36725159]],[[1.41855623]],[[1.46789792]],[[1.36630945]],[[2.0392039]],[[1.12106201]],[[1.51214366]],[[1.54264129]]
['TTYH2'],[[0.47616944]],[[0.42600432]],[[0.43718698]],[[0.44481188]],[[0.31637769]],[[0.78632261]],[[0.85549332]],[[1.16284401]],[[0.93763215]],[[0.86232808]],[[0.96805782]],[[1.05985601]],[[1.03785894]]
['NT5C3B'],[[0.59387315]],[[0.71579911]],[[0.63490147]],[[0.61642379]],[[0.4861535]],[[0.80192767]],[[0.9755038]],[[1.43304809]],[[1.08143826]],[[0.85847498]],[[1.27373564]],[[1.47003013]],[[1.18339272]]
['SAMD1'],[[0.61947509]],[[0.57945824]],[[0.56554514]],[[0.61874999]],[[0.45478308]],[[0.89417123]],[[1.02583371]],[[1.15544208]],[[0.92140996]],[[0.88371633]],[[0.77164542]],[[0.99141741]],[[0.97779381]]
['ZNF593'],[[0.51971661]],[[0.75646386]],[[0.63427255]],[[0.55991713]],[[0.55512764]],[[0.88681101]],[[0.84187011]],[[1.19642129]],[[0.94126256]],[[0.47067689]],[[0.93827206]],[[1.2088164]],[[1.11940075]]
['SEMA6C'],[[0.62726985]],[[0.48049718]],[[0.33777671]],[[0.24030685]],[[0.44794701]],[[0.45887327]],[[0.57215512]],[[1.01366648]],[[0.81953108]],[[0.7967883]],[[0.80587725]],[[0.93211993]],[[0.61184616]]
['PPFIA4'],[[0.84933103]],[[0.58338831]],[[0.57979693]],[[0.42881286]],[[0.26850926]],[[0.75071269]],[[0.62370333]],[[0.81858982]],[[0.69015511]],[[1.03978939]],[[0.74871309]],[[0.72266557]],[[1.05341364]]
['LIMD1'],[[0.59741335]],[[0.51762535]],[[0.51260201]],[[0.49208011]],[[0.47417237]],[[0.70954221]],[[0.81022163]],[[0.95130891]],[[0.83338616]],[[0.64373582]],[[0.86890823]],[[0.97009684]],[[0.92571924]]
['NFKBIE'],[[0.51364813]],[[0.54065151]],[[0.47974519]],[[0.51338595]],[[0.4665745]],[[0.81049868]],[[1.0788431]],[[1.27500021]],[[1.1009408]],[[1.1893756]],[[0.9843127]],[[1.15245787]],[[1.07553463]]
['CHST7'],[[0.89587321]],[[0.40973459]],[[0.25206837]],[[0.35414208]],[[0.35889479]],[[0.55393528]],[[1.06265167]],[[1.14597612]],[[0.98293722]],[[1.07273638]],[[0.97493391]],[[1.0829723]],[[0.9441522]]
['MFHAS1'],[[0.67042668]],[[0.49858335]],[[0.39678295]],[[0.44254781]],[[0.56691403]],[[0.627064]],[[0.82785506]],[[1.47462323]],[[1.65310641]],[[0.90451531]],[[1.12854876]],[[1.27627808]],[[0.90508938]]
['DOK2'],[[0.5236534]],[[0.59491362]],[[0.51297247]],[[0.51733678]],[[0.51174839]],[[0.78401155]],[[0.73324308]],[[1.26549629]],[[1.11129618]],[[1.18944581]],[[0.95256161]],[[1.17035727]],[[0.9729599]]
['CRB2'],[[2.44360463]],[[1.356198]],[[0]],[[0.64744072]],[[0.37612181]],[[1.26558967]],[[0.68565159]],[[1.81339547]],[[1.38813495]],[[1.25235794]],[[1.5759915]],[[1.6209236]],[[2.33675122]]
['CDHR1'],[[1.22986637]],[[0.46279082]],[[0.23862635]],[[0.38839724]],[[0.51850077]],[[0.59515828]],[[1.56283899]],[[1.61537287]],[[1.11565363]],[[1.52855219]],[[1.1467201]],[[1.40717752]],[[1.27426506]]
['C11orf49'],[[0.79689354]],[[0.29027224]],[[0.52771296]],[[0.39345554]],[[0.48496627]],[[0.71320104]],[[0.83371223]],[[1.10157469]],[[0.93754462]],[[1.00866251]],[[0.88629141]],[[1.1340828]],[[0.96243641]]
['GRIK4'],[[1.47300615]],[[1.02861462]],[[0.73076488]],[[1.09273126]],[[1.44637558]],[[0.55393544]],[[0.49120551]],[[2.59032772]],[[2.55158094]],[[0.54672755]],[[2.95228989]],[[2.94934108]],[[0.67829067]]
['C20orf144'],[[0]],[[0.83191642]],[[0]],[[0.64744072]],[[0.49178565]],[[0.76733893]],[[0.68565159]],[[1.95942167]],[[1.46416064]],[[1.25235794]],[[1.26734368]],[[1.24516845]],[[0.92627563]]
['TMEM86A'],[[0.53783145]],[[0.62984825]],[[0.53729549]],[[0.77857556]],[[0.4435195]],[[0.81861951]],[[0.92343933]],[[1.33942722]],[[1.08912283]],[[0.97822394]],[[1.10410869]],[[1.20507174]],[[1.03035504]]
['PTPRO'],[[0.45771301]],[[0.5642961]],[[0.35732093]],[[0.53016951]],[[0.36480161]],[[1.08746239]],[[1.13948845]],[[1.01849948]],[[0.91792532]],[[0.79765781]],[[0.77706971]],[[0.78631603]],[[0.89486709]]
['TRIM36'],[[0.29891848]],[[0.23062609]],[[0.52574724]],[[0.32392056]],[[0.52722787]],[[0.50189797]],[[1.1188834]],[[1.16742029]],[[0.86725965]],[[0.82207516]],[[0.67318904]],[[0.94259204]],[[0.61687412]]
['KCTD15'],[[0.30793288]],[[0.79204609]],[[0.66624758]],[[0.7037357]],[[0.36183716]],[[0.71219756]],[[0.64594278]],[[0.88741555]],[[0.78684561]],[[0.97983752]],[[0.82365238]],[[0.91026155]],[[0.94576654]]
['RHOC'],[[0.61122576]],[[0.35849064]],[[0.45664649]],[[0.4824332]],[[0.39529563]],[[0.68835664]],[[0.75830158]],[[1.21025522]],[[1.10662877]],[[1.02535039]],[[0.96403382]],[[1.11060838]],[[1.18215068]]
['OTOA'],[[0.53006998]],[[0]],[[0]],[[1.09273113]],[[0.76683955]],[[2.17333101]],[[1.14851575]],[[1.29606146]],[[1.24580754]],[[1.91250038]],[[1.1211914]],[[0.89531057]],[[0.53623398]]
['PPARGC1B'],[[0.69914298]],[[0.86942655]],[[0.64359069]],[[0.74657713]],[[0.3874413]],[[0.77058732]],[[0.85166993]],[[1.03408677]],[[0.91286724]],[[0.7021673]],[[0.95853189]],[[0.92394031]],[[0.99733192]]
['TIAM1'],[[0.48519862]],[[0.59977731]],[[0.57012557]],[[0.588688]],[[0.37485844]],[[0.7151447]],[[0.88816222]],[[0.93546325]],[[0.77293263]],[[0.69639962]],[[0.77007812]],[[0.86433664]],[[0.89606298]]
['FAM213B'],[[0.61898721]],[[0.57889161]],[[0.50326405]],[[0.57291214]],[[0.41761153]],[[0.73945008]],[[0.69711949]],[[1.06803321]],[[0.82212001]],[[0.85190823]],[[0.84016316]],[[0.99850732]],[[0.87937648]]
['MRAS'],[[0.25305368]],[[0.4188257]],[[0.29258849]],[[0.43034493]],[[0.25394415]],[[0.59515801]],[[0.80463825]],[[0.90581844]],[[0.64171056]],[[0.63206379]],[[0.77441037]],[[0.80869133]],[[1.18186244]]
['TEPP'],[[0.91685772]],[[1.02861462]],[[0]],[[0.46214805]],[[0.24138399]],[[0.95320554]],[[1.14851577]],[[1.42211484]],[[1.06998877]],[[1.10562502]],[[1.15979628]],[[1.29467052]],[[0.53623404]]
['RGS12'],[[0.58555536]],[[0.69399413]],[[0.46997755]],[[0.6298281]],[[0.43155879]],[[0.84129687]],[[1.02078298]],[[1.04638923]],[[0.87737698]],[[0.77765806]],[[0.91887374]],[[1.03798102]],[[1.1272182]]
['SLC2A6'],[[0.3572347]],[[0.59345847]],[[0.47138176]],[[0.49498199]],[[0.40103673]],[[0.71767613]],[[0.79837864]],[[1.12656102]],[[0.98142014]],[[1.01280473]],[[0.92885642]],[[0.97416198]],[[1.11964511]]
