['LIMA1'],[[1.541104]],[[1.04216975]],[[1.07997388]],[[0.91718551]],[[0.68830484]],[[1.14631313]],[[1.29567116]],[[1.17515557]],[[1.10611222]],[[1.22269745]],[[1.37719748]],[[1.45876413]],[[1.38324097]]
['SLC4A8'],[[0.73879244]],[[0.34259327]],[[0.33952264]],[[0.24478707]],[[0.39249744]],[[0.47616714]],[[0.72165453]],[[0.70223366]],[[0.77012291]],[[0.82652499]],[[0.83008641]],[[1.03731087]],[[0.83496638]]
['PLEKHA5'],[[1.19659168]],[[0.84320589]],[[0.79717699]],[[0.70323521]],[[0.76611929]],[[0.85371874]],[[0.99468748]],[[0.98992788]],[[1.12307169]],[[1.1677529]],[[1.21450136]],[[1.32787451]],[[1.09397522]]
['MCF2L2'],[[0.93082608]],[[0.69478055]],[[0.53391711]],[[0.58821156]],[[0.44142978]],[[0.69245115]],[[0.65728521]],[[0.70679618]],[[0.79919851]],[[0.9473769]],[[1.08846384]],[[1.18139784]],[[0.88995568]]
['USP36'],[[1.02752952]],[[0.66308625]],[[0.64468746]],[[0.52870107]],[[0.56485378]],[[0.67266161]],[[0.86877577]],[[0.85342266]],[[1.0071202]],[[0.99270696]],[[1.1127544]],[[1.18565305]],[[1.1150497]]
['DCBLD2'],[[0.97940425]],[[0.55503171]],[[0.72584434]],[[0.76210524]],[[0.60074549]],[[0.55308555]],[[0.6501334]],[[0.76487639]],[[0.94604713]],[[1.05065543]],[[1.01648929]],[[1.07379064]],[[1.13219365]]
['MTA3'],[[1.08912062]],[[0.71822024]],[[0.78940341]],[[0.53183718]],[[0.52980278]],[[0.82581817]],[[0.99080252]],[[0.98083225]],[[1.08917702]],[[1.01398352]],[[1.1971936]],[[1.28566863]],[[1.16320106]]
['USP13'],[[1.22739926]],[[0.60418707]],[[0.7906882]],[[0.57205051]],[[0.6147049]],[[0.86923203]],[[1.0966846]],[[1.06735447]],[[1.20959978]],[[1.2076276]],[[1.2318849]],[[1.24478369]],[[1.29179134]]
['CROCC'],[[1.02860371]],[[0.53884409]],[[0.61544405]],[[0.47499411]],[[0.65491971]],[[0.62915825]],[[0.8642372]],[[0.85769651]],[[1.10372336]],[[1.05643759]],[[1.18707397]],[[1.19484621]],[[1.16961977]]
['ALDH18A1'],[[1.43563727]],[[1.03220318]],[[1.06485528]],[[0.94585307]],[[0.76971828]],[[0.86067168]],[[1.18963793]],[[1.1449641]],[[1.3435244]],[[1.14599964]],[[1.19791729]],[[1.43632622]],[[1.31457464]]
['TARBP1'],[[1.06003571]],[[0.6346426]],[[0.7218125]],[[0.55772398]],[[0.4840546]],[[0.82202883]],[[0.74197124]],[[0.76853848]],[[0.85543001]],[[0.89147803]],[[1.04201087]],[[1.09136527]],[[1.0617414]]
['CA11'],[[0.95992708]],[[0.57680637]],[[0.49033969]],[[0.36920615]],[[0.69717296]],[[0.31583801]],[[0.62499281]],[[0.90293678]],[[1.11665153]],[[1.02073477]],[[0.91549546]],[[1.01721471]],[[1.01045691]]
['ZNF275'],[[1.05987667]],[[0.71536005]],[[0.75718909]],[[0.59859369]],[[0.61820443]],[[0.79079855]],[[0.93034047]],[[0.9503185]],[[1.02053599]],[[0.99787987]],[[1.08943863]],[[1.20221169]],[[1.17248546]]
['RRP15'],[[0.99584454]],[[0.77624476]],[[0.83440486]],[[0.68286676]],[[0.57910943]],[[0.92327177]],[[0.81120064]],[[0.88287717]],[[0.88139672]],[[0.96615705]],[[1.05797617]],[[1.11683338]],[[1.08702327]]
['SDK2'],[[1.12749611]],[[0.54079977]],[[0.52555295]],[[0.59889559]],[[0.75023273]],[[1.03784645]],[[0.80458255]],[[0.86984244]],[[1.60206693]],[[1.32971229]],[[1.27442764]],[[1.46604531]],[[1.26934296]]
['PFN2'],[[1.69573806]],[[0.60038508]],[[1.03293981]],[[0.49395347]],[[0.78549134]],[[1.48480777]],[[1.19562719]],[[1.10683134]],[[1.32734925]],[[1.32539333]],[[1.25397212]],[[1.75213831]],[[1.33892543]]
['ST6GALNAC1'],[[0.91890517]],[[0.44667715]],[[0.76105976]],[[0.73973139]],[[0.2994099]],[[1.05942265]],[[0.99732732]],[[1.15823157]],[[0.5971828]],[[1.23296744]],[[1.01999262]],[[1.3330319]],[[1.17298212]]
['OSBPL3'],[[1.11403428]],[[0.69770781]],[[0.74848106]],[[0.56932955]],[[0.56656661]],[[0.84733976]],[[1.01450478]],[[0.9505359]],[[0.94272391]],[[0.90016866]],[[1.16877379]],[[1.13660022]],[[1.07579776]]
['MYO3B'],[[0.8594418]],[[0.66050524]],[[0.78178363]],[[0.54531207]],[[0.52420439]],[[0.47036168]],[[0.48390011]],[[1.10683067]],[[0.80627571]],[[1.24796033]],[[1.11674372]],[[0.95230625]],[[0.57692455]]
['ADGRL1'],[[1.27470007]],[[0.733708]],[[0.64513566]],[[0.44169355]],[[0.78709206]],[[0.68970954]],[[0.90074309]],[[0.83594315]],[[1.25226268]],[[1.06060522]],[[1.23023918]],[[1.38785106]],[[1.36245645]]
['SIDT1'],[[1.03599766]],[[0.63151458]],[[0.58760074]],[[0.54496564]],[[0.74135042]],[[0.63755721]],[[0.76186633]],[[0.89377376]],[[1.22704469]],[[1.00011693]],[[1.2332143]],[[1.2830139]],[[1.18831037]]
['NLE1'],[[1.15153641]],[[0.62253762]],[[0.701441]],[[0.75418959]],[[0.53266889]],[[0.73282943]],[[0.91326146]],[[0.92840055]],[[1.05139393]],[[1.04233955]],[[1.14525335]],[[1.42381129]],[[1.22706753]]
['GSDMB'],[[0.98603661]],[[0.6248449]],[[0.60643997]],[[0.51245572]],[[0.52179538]],[[0.74642408]],[[0.90571045]],[[0.76385954]],[[0.84856055]],[[0.93727578]],[[1.13464446]],[[1.12037902]],[[1.12714741]]
['PPP2R3A'],[[1.13946725]],[[0.66584865]],[[0.87357385]],[[0.76210532]],[[0.85314667]],[[0.95191653]],[[1.09668465]],[[1.15292505]],[[1.11546902]],[[0.92059236]],[[0.89964518]],[[0.88749938]],[[1.18041041]]
['ST6GAL1'],[[1.07914517]],[[0.67756611]],[[0.70236124]],[[0.59439486]],[[0.59789112]],[[0.69419976]],[[0.93185099]],[[1.01255088]],[[1.16630974]],[[1.0591175]],[[1.15605182]],[[1.17527951]],[[1.13251887]]
['ZNF532'],[[0.94950376]],[[0.60492534]],[[0.62524084]],[[0.45270391]],[[0.71430882]],[[0.63855667]],[[0.80441133]],[[0.81431607]],[[1.05272017]],[[0.78872054]],[[0.94118732]],[[1.08774706]],[[0.95668298]]
['HACD3'],[[1.32834235]],[[0.83578109]],[[0.90790457]],[[0.81366226]],[[0.66984184]],[[1.03777053]],[[1.0927198]],[[1.07392533]],[[1.06029898]],[[1.14074244]],[[1.14350627]],[[1.2204257]],[[1.18089953]]
['TUBE1'],[[0.99981455]],[[0.65629312]],[[0.68451658]],[[0.64200768]],[[0.63639622]],[[1.02323657]],[[0.87470828]],[[0.81180969]],[[0.87273891]],[[1.01865475]],[[0.98098156]],[[1.08312277]],[[1.11324506]]
['TULP3'],[[1.16094972]],[[0.90021649]],[[0.69287742]],[[0.70869142]],[[0.78193158]],[[0.83937001]],[[1.11846516]],[[1.04094627]],[[1.16692218]],[[0.90298584]],[[1.20063652]],[[1.38744585]],[[1.17157694]]
['CROCCP3'],[[1.08564376]],[[0.84320587]],[[0.56620258]],[[0.4641542]],[[0.64293254]],[[0.80467635]],[[0.87730392]],[[1.04267385]],[[1.00845638]],[[1.03515884]],[[1.18429085]],[[1.0557538]],[[1.14968861]]
['BCKDHB'],[[0.93969602]],[[0.67315043]],[[0.6215054]],[[0.65114793]],[[0.57833253]],[[0.75942388]],[[0.86873607]],[[0.79511353]],[[0.95922141]],[[0.86273671]],[[1.1683163]],[[1.01254024]],[[1.09272162]]
['OXCT1'],[[1.33529502]],[[0.92357212]],[[1.00120437]],[[0.88093865]],[[0.64626719]],[[0.87482809]],[[0.92630555]],[[0.92863562]],[[1.02050504]],[[1.07319181]],[[1.12955165]],[[1.23432528]],[[1.09110202]]
['ZNF416'],[[1.16327027]],[[0.73492778]],[[0.55200699]],[[0.65632699]],[[0.7091955]],[[0.84915443]],[[0.66559607]],[[0.87039668]],[[0.92308952]],[[1.12855561]],[[1.03251331]],[[1.27281795]],[[1.16435834]]
['RPS5'],[[1.10132908]],[[0.7958786]],[[0.80296526]],[[0.79812651]],[[0.81312889]],[[0.75898816]],[[0.94541461]],[[1.09610313]],[[1.38004141]],[[1.15534596]],[[1.13856259]],[[1.36266113]],[[1.24566839]]
['DDHD2'],[[1.14345247]],[[0.74555737]],[[0.70341207]],[[0.59609375]],[[0.67511957]],[[1.01774445]],[[0.89169805]],[[0.9334552]],[[1.10132189]],[[1.03847019]],[[1.11322802]],[[1.169706]],[[1.13565765]]
['POMGNT1'],[[1.11533837]],[[0.65112404]],[[0.69366439]],[[0.55889045]],[[0.70568014]],[[0.70366925]],[[1.0118223]],[[1.01378548]],[[1.14201474]],[[1.04128365]],[[1.15202255]],[[1.22913325]],[[1.17122302]]
['ALG9'],[[1.02604071]],[[0.74875426]],[[0.9286752]],[[0.58601414]],[[0.66691392]],[[0.80533587]],[[0.80346089]],[[0.90614444]],[[1.0359652]],[[0.85088195]],[[0.93570262]],[[1.13090025]],[[1.08230945]]
['L2HGDH'],[[1.46609965]],[[0.98228695]],[[0.73968946]],[[0.83530326]],[[0.74234243]],[[1.23114475]],[[1.01973112]],[[0.88298367]],[[1.14039334]],[[1.28530678]],[[1.19399524]],[[1.31165367]],[[1.16295645]]
['METTL2A'],[[1.23146711]],[[0.93984594]],[[0.84890702]],[[0.60802118]],[[0.6797314]],[[1.07014986]],[[0.81482467]],[[0.90675049]],[[0.97867571]],[[0.95452315]],[[0.98169385]],[[1.26197196]],[[1.07037115]]
['DOCK3'],[[0.99130442]],[[0.42390156]],[[0.29956944]],[[0.29297576]],[[0.61362194]],[[0.64786557]],[[0.87752863]],[[0.90812209]],[[1.10808227]],[[0.96590912]],[[0.93849304]],[[1.29715798]],[[0.93798359]]
['KDM2B'],[[1.01286919]],[[0.63871719]],[[0.59152648]],[[0.45987981]],[[0.54753388]],[[0.73923167]],[[0.93230924]],[[0.94040383]],[[0.97889173]],[[0.90396419]],[[1.05916178]],[[1.11102372]],[[0.97371248]]
['SIRT4'],[[1.6020958]],[[1.44382057]],[[1.66882754]],[[0.59490503]],[[1.75576369]],[[0.89264015]],[[2.37154879]],[[1.37983666]],[[2.11185482]],[[2.20205148]],[[1.44954236]],[[1.35516981]],[[1.79007571]]
['LTBP4'],[[1.16823729]],[[0.62235772]],[[0.53891979]],[[0.45111056]],[[0.47778911]],[[0.62022235]],[[0.69864368]],[[0.80136307]],[[0.85883314]],[[0.92879672]],[[1.11579935]],[[1.30197997]],[[1.08407667]]
['TFAP4'],[[1.1971581]],[[0.63110373]],[[0.73889734]],[[0.50830485]],[[0.53797564]],[[0.73515884]],[[0.95777449]],[[1.0355122]],[[1.14285979]],[[1.08246757]],[[1.14978905]],[[1.34299783]],[[1.0942203]]
['ESR1'],[[1.17863493]],[[0.95185397]],[[0.78367443]],[[0.75391622]],[[0.29577712]],[[0.73515882]],[[0.66806877]],[[0.87091476]],[[0.70646162]],[[1.01153105]],[[1.05279611]],[[0.87832732]],[[0.92919527]]
['WDR76'],[[1.66438118]],[[1.27190664]],[[1.41324152]],[[1.42883381]],[[0.76649053]],[[1.01837113]],[[1.0694786]],[[1.15242721]],[[0.93703424]],[[1.13591053]],[[1.20063622]],[[1.39170402]],[[1.10921621]]
['XYLB'],[[0.99306467]],[[0.84966278]],[[0.94031713]],[[0.73301234]],[[0.2611182]],[[0.90160694]],[[0.84808969]],[[0.69922498]],[[0.64245936]],[[0.92793045]],[[1.11752151]],[[1.3456383]],[[1.14931876]]
['MSH2'],[[1.15153697]],[[0.83170857]],[[0.93765757]],[[0.70701135]],[[0.7379634]],[[1.01599608]],[[0.93051112]],[[0.85341147]],[[1.09666253]],[[0.98397785]],[[1.03828361]],[[1.16601359]],[[1.11913056]]
['ABLIM1'],[[1.0592047]],[[0.62676932]],[[0.69523364]],[[0.57981633]],[[0.76265729]],[[0.70698962]],[[0.95186714]],[[1.03034874]],[[1.23746446]],[[1.10171537]],[[1.17062605]],[[1.20921575]],[[1.17659664]]
['TSPAN15'],[[0.87836208]],[[0.46414627]],[[0.79143394]],[[0.53638053]],[[0.4602442]],[[0.61264368]],[[0.82395122]],[[1.09159734]],[[0.97093792]],[[1.14618791]],[[1.29346747]],[[0.86787101]],[[0.82476062]]
['H2AFY2'],[[1.32568707]],[[0.6486799]],[[0.79271576]],[[0.57527218]],[[0.72796817]],[[1.01997582]],[[1.37522155]],[[1.08083729]],[[1.30766888]],[[1.01540387]],[[1.37446504]],[[1.31958429]],[[1.22890346]]
['POLRMT'],[[1.12758225]],[[0.77314766]],[[0.73177366]],[[0.70838981]],[[0.75513862]],[[0.72462056]],[[0.99518286]],[[1.05422695]],[[1.28623067]],[[1.03289469]],[[1.1792549]],[[1.14886925]],[[1.19600907]]
['NEFH'],[[1.23037612]],[[0.90617934]],[[1.00894656]],[[0.95488745]],[[0.57677119]],[[0.73391954]],[[0.82483122]],[[1.22255803]],[[0.96794885]],[[0.7897002]],[[0.87788872]],[[0.810651]],[[0.88430662]]
['PDGFB'],[[0.47946192]],[[0.4414868]],[[0.58390942]],[[0.54618693]],[[0.47894978]],[[0.56827488]],[[0.71808982]],[[0.86591733]],[[0.81502009]],[[0.8975945]],[[0.8444324]],[[0.92792478]],[[0.70903795]]
['RPL3'],[[1.15869704]],[[0.82338215]],[[0.87479609]],[[0.76967111]],[[0.83015443]],[[0.8063928]],[[0.96147822]],[[1.04690008]],[[1.23478534]],[[1.20367893]],[[1.18861323]],[[1.3885295]],[[1.2986487]]
['CACNA1I'],[[1.23541517]],[[0.86967448]],[[0.82364922]],[[0.71552653]],[[0.63970714]],[[0.63149768]],[[0.98733893]],[[0.84688245]],[[1.13357578]],[[1.24747907]],[[1.31838642]],[[1.47283968]],[[1.39631215]]
['POLR3H'],[[1.21053371]],[[0.88973579]],[[0.93292719]],[[0.76332129]],[[0.74485449]],[[0.78745883]],[[1.06207616]],[[1.01720417]],[[1.24346093]],[[1.06337709]],[[1.19877469]],[[1.22749981]],[[1.20296901]]
['CCNB1IP1'],[[1.2250262]],[[0.80443027]],[[0.76765736]],[[0.52895729]],[[0.71408617]],[[0.78414191]],[[1.01170653]],[[1.07888469]],[[1.08077143]],[[0.97522445]],[[1.22512481]],[[1.41213061]],[[1.24778688]]
['PROCR'],[[1.47579035]],[[1.09018587]],[[1.39762264]],[[0.25264567]],[[0.82627798]],[[1.54956261]],[[1.18963785]],[[1.42358281]],[[1.48185695]],[[1.37631526]],[[1.66175785]],[[1.83638856]],[[1.60815097]]
['PXMP4'],[[1.28036481]],[[0.80273525]],[[0.84172082]],[[0.6545914]],[[0.70332483]],[[1.02698998]],[[1.24399887]],[[1.24378695]],[[1.29440072]],[[1.3119192]],[[1.422919]],[[1.56112436]],[[1.28800695]]
['ACTR5'],[[1.0966411]],[[0.60038488]],[[0.66103463]],[[0.51700546]],[[0.69895423]],[[0.65172641]],[[0.90855485]],[[0.96139372]],[[1.00825796]],[[0.88847947]],[[1.10281284]],[[1.16775463]],[[1.03141724]]
['RNF125'],[[1.32221074]],[[0.77774183]],[[0.74889688]],[[0.60838383]],[[0.65458567]],[[1.02504504]],[[1.30678073]],[[1.24437116]],[[1.0981968]],[[1.09666874]],[[1.26074358]],[[1.3870366]],[[1.16824099]]
['CACNA1F'],[[1.28809512]],[[1.12616471]],[[0.98608504]],[[0.92079128]],[[0.89824684]],[[0.61857389]],[[0.73482781]],[[1.33472264]],[[1.56911002]],[[1.15557223]],[[1.62848632]],[[1.39845195]],[[1.50779346]]
['MTMR8'],[[0.99981464]],[[0.54678066]],[[0.52976727]],[[0.62931344]],[[0.60800372]],[[0.67494909]],[[0.90635385]],[[0.79763028]],[[0.98346873]],[[0.88117119]],[[1.12085122]],[[1.21348195]],[[1.17532092]]
['ZDHHC15'],[[0.66144735]],[[0.63504551]],[[0.24710052]],[[0.72787189]],[[0.34869369]],[[0.24312167]],[[1.20244116]],[[0.86717366]],[[0.93020086]],[[1.49776623]],[[0.80070227]],[[1.521014]],[[1.11811604]]
['DHODH'],[[0.99500886]],[[0.61824195]],[[0.80698906]],[[0.65886322]],[[0.64417289]],[[0.67393727]],[[0.73683269]],[[0.82687318]],[[1.02545725]],[[0.85956566]],[[1.00204532]],[[1.12062092]],[[0.8314481]]
['HAS3'],[[1.22611906]],[[0.18373583]],[[0.75555619]],[[0.48843921]],[[0.71906383]],[[0.85717513]],[[0.87891171]],[[1.07945583]],[[1.09844469]],[[0.82814912]],[[1.40059121]],[[0.91514191]],[[1.2769397]]
['SLC7A6'],[[1.0200512]],[[0.64853537]],[[0.688913]],[[0.56794224]],[[0.55052871]],[[0.79520251]],[[0.99497703]],[[0.93759854]],[[0.97489537]],[[0.91056192]],[[1.02309392]],[[1.13587756]],[[1.10598612]]
['FBXO31'],[[1.11926524]],[[0.72987813]],[[0.80244697]],[[0.57117633]],[[0.71652143]],[[0.69228849]],[[0.89519343]],[[0.93985431]],[[1.08269346]],[[0.96222553]],[[1.1394007]],[[1.22525329]],[[1.1619792]]
['PIEZO1'],[[1.06360558]],[[0.65055952]],[[0.67683042]],[[0.55029882]],[[0.50597989]],[[0.66503417]],[[1.0669748]],[[1.03336181]],[[1.0089921]],[[0.88392485]],[[1.10634807]],[[1.08686246]],[[0.987336]]
['CLUAP1'],[[0.96565241]],[[0.66509184]],[[0.65538213]],[[0.45333976]],[[0.43178513]],[[0.82746012]],[[0.87957877]],[[0.93121714]],[[0.88007678]],[[0.92492958]],[[1.10711381]],[[1.23432558]],[[1.23518531]]
['EARS2'],[[1.22803317]],[[0.80570643]],[[0.85994273]],[[0.80187868]],[[0.57223049]],[[0.95632848]],[[0.99881724]],[[1.10869631]],[[1.02265622]],[[0.96095295]],[[1.20848947]],[[1.21061873]],[[1.09366642]]
['GGA2'],[[1.05332396]],[[0.61921425]],[[0.63173277]],[[0.54327882]],[[0.62008889]],[[0.79181141]],[[1.00022394]],[[1.07492757]],[[1.08347855]],[[0.97697818]],[[1.04523955]],[[1.12453481]],[[1.04171718]]
['DNAJA3'],[[1.11895168]],[[0.72612226]],[[0.77144923]],[[0.68232875]],[[0.67958325]],[[0.80024889]],[[1.05521448]],[[0.96992609]],[[1.17815544]],[[0.96489251]],[[1.08089503]],[[1.12161652]],[[1.05097731]]
['KNOP1'],[[1.21115764]],[[0.69563823]],[[0.74825863]],[[0.69060839]],[[0.52965499]],[[0.84405144]],[[0.97371206]],[[0.91841679]],[[0.97926767]],[[0.87298674]],[[1.13177459]],[[1.13366953]],[[0.96292387]]
['CORO2B'],[[0.74726997]],[[0.89545886]],[[0.52196747]],[[1.01488854]],[[2.32828505]],[[0]],[[0.46418955]],[[0.97190845]],[[3.77327627]],[[0.72664608]],[[1.594429]],[[0.3913877]],[[0.34839988]]
['ZC2HC1A'],[[0.94757561]],[[0.65740272]],[[0.45110188]],[[0.46054809]],[[0.28731966]],[[0.72569639]],[[0.70420001]],[[0.72193194]],[[0.50502523]],[[0.756383]],[[0.85188902]],[[0.92140303]],[[0.82888734]]
['KLHDC4'],[[1.13061291]],[[0.77896232]],[[0.7174181]],[[0.51704292]],[[0.71566089]],[[0.727787]],[[0.92323715]],[[0.85503306]],[[1.05739174]],[[0.97769879]],[[1.12627852]],[[1.22112857]],[[1.13507981]]
['SARS2'],[[1.01286886]],[[0.96402802]],[[0.35085128]],[[0.64532975]],[[0.65194578]],[[0.62385928]],[[1.24995353]],[[0.63841619]],[[1.1209938]],[[0.98708885]],[[1.12731287]],[[1.39170365]],[[0.96260777]]
['PPP1R13L'],[[1.01286916]],[[0.52846078]],[[0.70945512]],[[0.17790361]],[[0.74485185]],[[0.69961636]],[[1.31989584]],[[1.03128386]],[[1.05076327]],[[0.81367481]],[[0.99223563]],[[0.91191164]],[[0.8634972]]
['AES'],[[1.24578231]],[[0.82080767]],[[0.79683898]],[[0.7275593]],[[0.82780442]],[[0.68647621]],[[0.89330322]],[[0.98667619]],[[1.3854566]],[[1.15364129]],[[1.21031583]],[[1.35297758]],[[1.23462201]]
['C19orf44'],[[1.01286932]],[[0.67403064]],[[0.48787792]],[[0.61353469]],[[0.80550443]],[[0.84050817]],[[1.2102644]],[[1.02530528]],[[1.37226983]],[[0.95932925]],[[1.22138424]],[[1.30705896]],[[1.07251543]]
['FBL'],[[1.2308952]],[[0.91607457]],[[0.94523486]],[[0.84779333]],[[0.80607945]],[[0.79241233]],[[0.98881197]],[[1.10613356]],[[1.28217619]],[[1.14542336]],[[1.2214399]],[[1.35612102]],[[1.28186506]]
['ZFR2'],[[1.23709053]],[[0.89545886]],[[0.52196747]],[[0.59490503]],[[1.05546793]],[[0.51428417]],[[0]],[[1.69748252]],[[1.73895481]],[[0.98708887]],[[1.44954236]],[[1.5210139]],[[1.67137607]]
['RPS19'],[[1.17000561]],[[0.86356757]],[[0.87931485]],[[0.79609589]],[[0.78093325]],[[0.78405731]],[[0.96587279]],[[1.05841913]],[[1.28591553]],[[1.13531003]],[[1.12462237]],[[1.31897115]],[[1.23319709]]
['NOP53'],[[1.08853556]],[[0.75943666]],[[0.76144446]],[[0.70123419]],[[0.81990859]],[[0.67641372]],[[0.89196178]],[[1.00337381]],[[1.31740396]],[[1.17536273]],[[1.18552412]],[[1.36598441]],[[1.27748036]]
