['MSL3'],[[0.98206063]],[[2.04891084]],[[2.11848386]],[[2.32889394]],[[2.31414361]],[[2.02990036]],[[1.36668665]],[[1.13261862]],[[0.850366]],[[0.85421226]],[[0.76248774]],[[0.75685311]],[[0.83226089]]
['ACSL4'],[[0.79134335]],[[1.98445111]],[[2.10430752]],[[2.36325754]],[[2.36425534]],[[1.58278947]],[[0.90902024]],[[0.89275871]],[[0.69147008]],[[0.85176555]],[[0.77432382]],[[0.7023615]],[[0.79412761]]
['BCL3'],[[0.67065349]],[[2.08024396]],[[2.02984118]],[[2.25475516]],[[2.35674877]],[[1.12034434]],[[0.88236217]],[[0.99706228]],[[0.89320785]],[[1.08962475]],[[0.70918199]],[[0.67543901]],[[0.87262766]]
['TMEM260'],[[1.00766145]],[[2.18021277]],[[2.30301696]],[[2.41806928]],[[2.40330597]],[[2.08707286]],[[1.32809742]],[[1.10106925]],[[0.95172963]],[[0.9311263]],[[0.86700488]],[[0.8769263]],[[0.92149078]]
['MRVI1'],[[1.08240437]],[[1.75468631]],[[1.78168655]],[[1.98997975]],[[2.03764546]],[[2.1215069]],[[1.34041884]],[[1.25724532]],[[0.86361447]],[[1.0853179]],[[0.82788211]],[[0.74651944]],[[0.88476435]]
['DHRS9'],[[0.71958568]],[[1.58427683]],[[1.58367816]],[[1.93615049]],[[2.17001901]],[[0.77001126]],[[0.67844996]],[[0.47984187]],[[0.55494047]],[[0.4924687]],[[0.63425934]],[[0.42070635]],[[0.67313936]]
['IL4R'],[[1.09492786]],[[2.5742964]],[[2.68797513]],[[2.94219469]],[[2.84767843]],[[2.34196566]],[[1.55941433]],[[1.36051619]],[[1.04806061]],[[1.04260617]],[[0.75241609]],[[0.78716872]],[[0.86253916]]
['CST7'],[[1.48021321]],[[2.66658619]],[[2.71605401]],[[3.10381323]],[[3.34731918]],[[2.90701682]],[[2.25188117]],[[1.96073288]],[[1.8757262]],[[1.00547691]],[[1.18149595]],[[1.26046076]],[[1.14655404]]
['SMAP2'],[[0.78872089]],[[1.89301105]],[[1.86579541]],[[2.08701579]],[[2.33077795]],[[1.18829873]],[[0.86942426]],[[0.96736439]],[[0.84888444]],[[0.96848918]],[[0.89961421]],[[0.8049729]],[[0.89346292]]
['CD59'],[[0.89789397]],[[1.97500322]],[[2.01546595]],[[2.34692582]],[[2.47931164]],[[1.64955185]],[[1.06383976]],[[0.9392026]],[[0.89870761]],[[0.70830574]],[[0.59607351]],[[0.62866621]],[[0.68973916]]
['NME8'],[[1.02784811]],[[2.16901623]],[[2.12864305]],[[2.30412411]],[[2.19880447]],[[2.09115026]],[[1.22338662]],[[0.9864658]],[[0.73709335]],[[1.0450694]],[[0.84794928]],[[0.77882332]],[[0.97554083]]
['PGS1'],[[0.77132602]],[[2.36286294]],[[2.40695796]],[[2.5046298]],[[2.50789724]],[[1.73082201]],[[1.08716196]],[[0.86831919]],[[0.88191997]],[[0.82827607]],[[0.65533755]],[[0.6994385]],[[0.81672733]]
['GRAMD1A'],[[0.97187411]],[[1.82602537]],[[1.86190315]],[[2.12540183]],[[2.25227626]],[[1.65909561]],[[1.24445982]],[[1.0132624]],[[0.96051333]],[[1.07057235]],[[0.82286263]],[[0.77710435]],[[0.91029853]]
['NLRC4'],[[0.97021804]],[[2.03238151]],[[2.11225658]],[[2.31975132]],[[2.05965159]],[[2.08938818]],[[1.59788079]],[[1.38600078]],[[0.9418902]],[[0.88227165]],[[0.68802528]],[[0.6849971]],[[0.75622619]]
['HAUS4'],[[1.05200422]],[[1.87400748]],[[1.89480445]],[[2.09793816]],[[1.93367858]],[[1.84165234]],[[1.34417988]],[[1.16565979]],[[0.83128309]],[[0.93091673]],[[0.77760989]],[[0.75760195]],[[0.79470838]]
['SRPK1'],[[1.09493234]],[[2.1651567]],[[2.12355991]],[[2.36995737]],[[2.13161569]],[[2.28476283]],[[1.35261332]],[[1.15094426]],[[0.84805282]],[[1.09586593]],[[0.83685522]],[[0.71849918]],[[0.90224368]]
['PYGL'],[[1.14603824]],[[2.28151875]],[[2.24573622]],[[2.53586651]],[[2.36275275]],[[2.20686846]],[[1.67642012]],[[1.48604633]],[[1.20563341]],[[1.19974885]],[[0.96151494]],[[0.80265083]],[[0.96981242]]
['TMED8'],[[1.09010034]],[[2.74986948]],[[2.80734687]],[[3.04711926]],[[3.12019398]],[[2.24696235]],[[1.53847469]],[[1.46551535]],[[1.18744245]],[[1.07643255]],[[1.06893728]],[[1.01661592]],[[0.97613182]]
['SPTLC2'],[[0.85560483]],[[1.68921479]],[[1.66824808]],[[1.81791474]],[[2.24333849]],[[1.41473703]],[[1.23474901]],[[1.17173169]],[[0.82780662]],[[0.91740031]],[[0.88172976]],[[0.83855819]],[[0.80871965]]
['APMAP'],[[1.33717702]],[[2.56125035]],[[2.60008493]],[[2.82729901]],[[2.69259927]],[[2.05340401]],[[1.54541225]],[[1.49833991]],[[1.20769245]],[[1.31403266]],[[1.06815985]],[[0.9210895]],[[1.12679116]]
['TLR8'],[[0.92136301]],[[1.76922686]],[[1.80546625]],[[1.9901103]],[[1.84505814]],[[1.81158517]],[[1.27942121]],[[1.25644098]],[[0.68695144]],[[0.91158542]],[[0.78734682]],[[0.69289346]],[[0.82934091]]
['CDADC1'],[[0.90292952]],[[2.24188481]],[[2.21593005]],[[2.3999516]],[[2.28986885]],[[1.62252288]],[[0.96517916]],[[0.95899312]],[[0.77999012]],[[0.87917123]],[[0.87921652]],[[0.81035012]],[[0.95873223]]
['DGKH'],[[1.11185746]],[[1.38499664]],[[1.34161448]],[[1.34919663]],[[3.18529983]],[[1.26908965]],[[1.09668438]],[[1.19826657]],[[1.09835171]],[[0.96629412]],[[1.23456065]],[[1.10046178]],[[1.16509353]]
['AQP9'],[[0.87554747]],[[1.91087162]],[[1.96526532]],[[2.2426929]],[[2.20852806]],[[1.71980156]],[[1.07586208]],[[1.09364216]],[[0.8451611]],[[1.03766609]],[[0.73774076]],[[0.63862985]],[[0.83871705]]
['SH2D4A'],[[0.52230835]],[[0.63504551]],[[1.20647846]],[[1.33977582]],[[2.31316965]],[[1.07128559]],[[0.72302882]],[[0.18567329]],[[0.33415679]],[[0.18942815]],[[1.07924032]],[[0.18086864]],[[1.11811604]]
['PEX11G'],[[0.68773441]],[[0.71822026]],[[1.20647853]],[[0.82012586]],[[2.75732194]],[[1.01997561]],[[0.54146593]],[[0.4694416]],[[1.42655719]],[[0.75491054]],[[0.51884075]],[[0.80568099]],[[0.79701225]]
['NAMPT'],[[0.83877515]],[[1.8955123]],[[1.87121717]],[[2.12772213]],[[1.94845326]],[[1.83710805]],[[0.97615328]],[[0.92004397]],[[0.66759378]],[[0.96496671]],[[0.67309518]],[[0.5827598]],[[0.78988002]]
['CNTNAP3'],[[1.10765296]],[[1.78496011]],[[1.75978931]],[[1.81804806]],[[2.07235595]],[[2.66914072]],[[1.52705045]],[[1.53290252]],[[1.0029229]],[[0.86010534]],[[0.73398183]],[[0.70005863]],[[0.74997506]]
['MEGF9'],[[0.96166274]],[[1.64326536]],[[1.55536587]],[[1.73944372]],[[1.99126311]],[[1.49545161]],[[1.09095541]],[[1.11521606]],[[0.84016469]],[[1.14666671]],[[0.92423282]],[[0.74568015]],[[0.97010197]]
['ST3GAL4'],[[0.97728921]],[[2.56586114]],[[2.63444981]],[[2.82876201]],[[2.20962387]],[[1.84738226]],[[1.28075069]],[[1.1031852]],[[1.00847457]],[[1.01626235]],[[0.77108744]],[[0.77332686]],[[0.99437113]]
['FOLR3'],[[1.10221201]],[[2.14571617]],[[2.22264732]],[[2.49646276]],[[1.25135222]],[[1.84942206]],[[1.58847118]],[[1.52753554]],[[0.53721917]],[[1.42210361]],[[0.93911406]],[[0.86195615]],[[1.11811609]]
['LIN7A'],[[0.98452032]],[[1.91790966]],[[1.91443443]],[[2.14184503]],[[1.8417374]],[[2.1040366]],[[1.33806086]],[[1.1611967]],[[0.83308397]],[[0.98448529]],[[0.86313581]],[[0.68129216]],[[0.89945846]]
['ACSS3'],[[1.10528765]],[[1.94958625]],[[2.06103922]],[[2.21137978]],[[1.76524246]],[[2.17778261]],[[1.38487788]],[[0.99870774]],[[0.871363]],[[0.94346607]],[[0.8207099]],[[0.68065962]],[[0.85280555]]
['MAK'],[[0.80619916]],[[1.58525701]],[[1.67248077]],[[1.91721203]],[[1.70051917]],[[1.87227535]],[[1.20200613]],[[1.29821583]],[[0.62812968]],[[0.59850195]],[[0.66772292]],[[0.72161025]],[[0.75108986]]
['MAPK14'],[[1.02918635]],[[2.24360634]],[[2.22283409]],[[2.4864113]],[[2.32562878]],[[2.24254671]],[[1.59952139]],[[1.33172914]],[[0.92234631]],[[0.89403013]],[[0.8241807]],[[0.71984035]],[[0.86981006]]
['VNN2'],[[0.99643506]],[[1.98949677]],[[2.03960857]],[[2.22298158]],[[1.9184487]],[[1.85939178]],[[1.24548834]],[[1.23306204]],[[0.76800401]],[[1.24167979]],[[0.89097772]],[[0.71267063]],[[0.97536891]]
['LMNB1'],[[1.01376806]],[[2.29407677]],[[2.3671518]],[[2.63247437]],[[2.34611058]],[[2.08368101]],[[1.35371868]],[[1.20370391]],[[0.8484597]],[[0.91646453]],[[0.65430861]],[[0.69585285]],[[0.77546128]]
['BCL6'],[[0.92439621]],[[1.73787927]],[[1.84657571]],[[2.06155057]],[[2.02568604]],[[2.03298402]],[[1.41452427]],[[1.0731611]],[[0.79061497]],[[0.89654633]],[[0.64486496]],[[0.58844299]],[[0.73367557]]
['PFKFB4'],[[0.87200934]],[[1.88608365]],[[1.81270166]],[[1.97596048]],[[1.97340491]],[[1.25461892]],[[1.04671836]],[[0.96222675]],[[0.9170851]],[[0.97336777]],[[0.82932412]],[[0.72589615]],[[0.88711459]]
['QPCT'],[[1.13365466]],[[2.1834609]],[[2.15503132]],[[2.4151518]],[[2.17409464]],[[1.89359505]],[[1.34241511]],[[1.39701203]],[[1.07929938]],[[1.33673033]],[[0.97985349]],[[0.79930213]],[[1.0549942]]
['EPAS1'],[[0.88115337]],[[1.8317478]],[[1.94173567]],[[2.21718678]],[[2.58537623]],[[1.28137453]],[[0.99788292]],[[1.03547004]],[[1.11199436]],[[1.42383673]],[[1.17246205]],[[0.99317152]],[[1.10544332]]
['PHTF1'],[[0.93013224]],[[2.28525903]],[[2.3537738]],[[2.54481688]],[[2.54554189]],[[1.9912577]],[[1.12223941]],[[1.01670163]],[[0.7506994]],[[0.88776558]],[[0.75190162]],[[0.69000011]],[[0.75403132]]
['SLC5A9'],[[0.72466147]],[[1.82681092]],[[1.93231187]],[[2.25365943]],[[2.35805084]],[[1.47458208]],[[1.05674678]],[[1.20574496]],[[1.22194211]],[[0.98708894]],[[0.71690892]],[[0.91610708]],[[0.94448373]]
['IRF2BPL'],[[0.87077963]],[[2.02402059]],[[2.04723085]],[[2.30783837]],[[2.34615496]],[[1.65632872]],[[1.21233896]],[[1.05318276]],[[0.88590299]],[[1.13219398]],[[0.93715477]],[[0.88123727]],[[0.96697461]]
['KBTBD7'],[[0.96619593]],[[1.70999681]],[[1.77165091]],[[2.04670476]],[[2.50442468]],[[1.75457961]],[[1.24535794]],[[1.31636448]],[[0.92079301]],[[0.98129365]],[[0.88877277]],[[0.86751913]],[[0.90495172]]
['TRIM25'],[[0.79426778]],[[2.06312962]],[[2.09176392]],[[2.26527011]],[[2.12777054]],[[1.48051311]],[[1.14394201]],[[0.87573823]],[[0.88627344]],[[0.77256654]],[[0.6624869]],[[0.61196123]],[[0.78920382]]
['PLBD1'],[[1.05044167]],[[2.1223188]],[[2.1239429]],[[2.26549174]],[[2.02376427]],[[1.95540234]],[[1.64338634]],[[1.56367306]],[[1.03026994]],[[1.02284872]],[[0.78272918]],[[0.781494]],[[0.86349718]]
['SRGN'],[[0.88692266]],[[1.71438732]],[[1.71768307]],[[1.9476962]],[[2.08056026]],[[1.64234991]],[[1.04969536]],[[1.15239635]],[[0.95783879]],[[1.12150347]],[[0.80204836]],[[0.72428837]],[[0.8708369]]
['KCNJ2'],[[0.75045145]],[[1.70243854]],[[1.71821149]],[[1.91418369]],[[1.9945364]],[[1.42104071]],[[1.08217434]],[[0.98389288]],[[0.77737487]],[[0.60232266]],[[0.54091968]],[[0.52016128]],[[0.66890519]]
['C4BPA'],[[0.38446544]],[[1.51067516]],[[1.85418429]],[[2.05807896]],[[4.72145059]],[[1.16480379]],[[0.75118594]],[[0.56629571]],[[2.36078238]],[[0.04647623]],[[0.51884075]],[[0.35669487]],[[0.37902486]]
['GLIS2'],[[0.65079697]],[[1.86085063]],[[1.76817829]],[[2.06513463]],[[2.81902436]],[[1.37474563]],[[0.93425346]],[[1.08083729]],[[1.48964848]],[[1.12341312]],[[1.12249106]],[[0.80568116]],[[1.16707161]]
['POR'],[[1.03844784]],[[2.23736148]],[[2.36784701]],[[2.69718415]],[[3.01500964]],[[1.77893342]],[[1.32641394]],[[1.29532689]],[[1.27500686]],[[1.12117083]],[[0.96786124]],[[1.01923887]],[[1.03813423]]
['NECTIN2'],[[0.6628284]],[[1.35564565]],[[1.42715579]],[[1.48658842]],[[2.80594877]],[[1.19210322]],[[1.34590205]],[[1.22155918]],[[1.17672948]],[[0.83817847]],[[0.65724789]],[[0.64604624]],[[0.65251243]]
['CHSY1'],[[0.72249013]],[[2.15303832]],[[2.22584362]],[[2.40849371]],[[2.26230469]],[[1.41641567]],[[0.7879717]],[[0.84282965]],[[0.75654521]],[[1.07183564]],[[0.77509185]],[[0.69961399]],[[0.828973]]
['TBC1D14'],[[0.90581225]],[[1.93008843]],[[1.94069461]],[[2.17378864]],[[2.17685499]],[[1.42562886]],[[1.07011186]],[[1.03558898]],[[0.90127639]],[[1.11564154]],[[0.910536]],[[0.84440509]],[[0.99012833]]
['PPP1R3D'],[[1.04039318]],[[2.13472633]],[[2.10151886]],[[2.29919058]],[[2.13472843]],[[1.84062277]],[[1.2802817]],[[1.19962164]],[[1.02524976]],[[1.07994117]],[[0.98350949]],[[0.85715259]],[[0.94243432]]
['TMTC1'],[[1.11956932]],[[2.09350313]],[[2.08920215]],[[2.43126147]],[[4.2836184]],[[2.62465186]],[[2.3140632]],[[1.97309745]],[[3.04904951]],[[0.81392509]],[[0.86279906]],[[0.85838819]],[[0.92570045]]
['LDHA'],[[1.34627316]],[[2.32323768]],[[2.43767646]],[[2.71347742]],[[2.90471544]],[[2.02746415]],[[1.57245415]],[[1.45029932]],[[1.17385674]],[[1.09115478]],[[0.98657313]],[[1.1034788]],[[1.01006127]]
['ADAM19'],[[1.25054629]],[[2.47705148]],[[2.39824174]],[[2.55679806]],[[2.61036894]],[[1.8027643]],[[1.53191258]],[[1.51323464]],[[1.42619202]],[[1.52674488]],[[1.33438413]],[[1.10624694]],[[1.30024985]]
['CCNJL'],[[1.05244496]],[[1.98237149]],[[1.98376834]],[[2.29094013]],[[2.42589553]],[[1.76390148]],[[1.27333728]],[[1.19956786]],[[1.07121464]],[[1.29790649]],[[0.93878316]],[[0.84253989]],[[1.01591562]]
['ACVR1B'],[[1.00167245]],[[2.00207661]],[[2.01662974]],[[2.148536]],[[2.24227132]],[[1.57560973]],[[1.29780614]],[[1.2834294]],[[0.98399508]],[[1.15496298]],[[0.96972645]],[[1.01331859]],[[0.97600148]]
['DYSF'],[[1.0013854]],[[2.04260403]],[[2.02582053]],[[2.24943241]],[[2.07155831]],[[1.91478371]],[[1.46751189]],[[1.24625854]],[[1.01699141]],[[1.02033]],[[0.78966932]],[[0.63049379]],[[0.81116712]]
['CKAP4'],[[1.14066326]],[[2.06390869]],[[2.0375193]],[[2.29488615]],[[2.32342478]],[[1.99484626]],[[1.5234897]],[[1.6211241]],[[1.07108241]],[[1.28878087]],[[0.89633739]],[[0.85958524]],[[0.9424378]]
['MTHFS'],[[0.83058757]],[[1.91760209]],[[2.01658779]],[[2.03501378]],[[2.2481393]],[[1.22978461]],[[0.81848218]],[[0.62567004]],[[0.68486145]],[[0.80824502]],[[0.87582422]],[[0.75955885]],[[1.06971474]]
['HLX'],[[0.66023118]],[[2.67329032]],[[2.61340688]],[[2.67212101]],[[2.67096466]],[[0.97504534]],[[0.81881357]],[[0.74646246]],[[0.98050334]],[[1.04047371]],[[0.8477999]],[[0.82827861]],[[1.03881253]]
['TXN'],[[1.24494287]],[[2.22078273]],[[2.17197803]],[[2.46724454]],[[2.3265191]],[[1.71055016]],[[1.27776609]],[[1.3062081]],[[1.25089474]],[[1.2160837]],[[1.03288572]],[[0.93402002]],[[1.06707449]]
['TLR4'],[[0.86690783]],[[2.13473763]],[[2.15488049]],[[2.41702289]],[[2.57230173]],[[1.70522427]],[[0.98060935]],[[0.99080663]],[[0.7205883]],[[0.98019488]],[[0.80955319]],[[0.68107097]],[[0.84907264]]
['FLOT1'],[[0.87912619]],[[1.63375192]],[[1.65734422]],[[1.95681746]],[[2.08221603]],[[1.53482602]],[[1.10895103]],[[1.05538553]],[[0.84081639]],[[1.08825664]],[[0.77808587]],[[0.74086692]],[[0.86599001]]
['CASP5'],[[0.69400842]],[[1.60583589]],[[1.82510262]],[[1.98940247]],[[1.77494489]],[[1.5429972]],[[0.78225891]],[[0.66713022]],[[0.60619881]],[[0.34590346]],[[0.42893882]],[[0.3937499]],[[0.46127254]]
['MFSD13A'],[[0.86414884]],[[1.8224279]],[[1.81567751]],[[2.0090161]],[[2.53275835]],[[0.94810521]],[[1.08545465]],[[1.05202969]],[[0.98363337]],[[0.7743446]],[[0.65211341]],[[0.59295162]],[[0.76224604]]
['EXOC6'],[[0.91506049]],[[2.13414795]],[[2.09974447]],[[2.33483271]],[[2.18746591]],[[1.97230833]],[[1.28897689]],[[1.08187405]],[[0.81878799]],[[0.88761429]],[[0.81475185]],[[0.76141121]],[[0.87301032]]
['HECW2'],[[0.78097417]],[[2.17040807]],[[2.19382961]],[[2.46770257]],[[2.25078981]],[[1.66248095]],[[1.09358421]],[[0.96332867]],[[0.76757749]],[[1.30179349]],[[0.92903442]],[[0.82607274]],[[1.04541152]]
['ARHGAP24'],[[0.94077523]],[[1.86567956]],[[1.89693307]],[[2.05728389]],[[2.59853959]],[[1.59646252]],[[1.23797723]],[[1.33523747]],[[1.12827528]],[[0.96605277]],[[0.87843063]],[[0.76166382]],[[0.94303203]]
['FGD4'],[[0.82239763]],[[2.13334191]],[[2.12179873]],[[2.40701546]],[[2.41030087]],[[1.78230918]],[[1.18410923]],[[1.07293722]],[[0.76610086]],[[1.06980422]],[[0.81111218]],[[0.7487576]],[[0.93617042]]
['RAB20'],[[0.59657411]],[[1.47881112]],[[1.47869723]],[[1.69370536]],[[1.70949573]],[[0.8205879]],[[0.5386593]],[[0.81670922]],[[0.79114514]],[[0.8715825]],[[0.56151211]],[[0.52741983]],[[0.5862476]]
['MCTP2'],[[0.97830625]],[[2.37440542]],[[2.5547388]],[[2.75239339]],[[2.52962771]],[[2.18844852]],[[1.2931719]],[[0.9884066]],[[0.87399725]],[[1.08521311]],[[0.86763999]],[[0.73451303]],[[0.96678189]]
['TRPM2'],[[0.9731403]],[[2.14867034]],[[2.1041752]],[[2.39119409]],[[2.10641975]],[[1.53241258]],[[1.48424967]],[[1.34910376]],[[1.18593581]],[[1.05947798]],[[0.98826336]],[[0.93341503]],[[0.87593875]]
['PGD'],[[1.18438288]],[[2.06063017]],[[2.05692578]],[[2.32155574]],[[2.43274443]],[[1.90776214]],[[1.50905538]],[[1.51889484]],[[1.1894977]],[[1.33535104]],[[0.97095217]],[[0.95904367]],[[1.01646144]]
['S100A8'],[[1.16150622]],[[2.25714291]],[[2.26065909]],[[2.61677171]],[[2.67445411]],[[2.35690547]],[[1.7140682]],[[1.55531272]],[[1.34887113]],[[1.17887421]],[[0.82900351]],[[0.75179031]],[[0.90617941]]
['RALB'],[[0.85862957]],[[1.92198162]],[[1.92585754]],[[2.19422928]],[[2.10035243]],[[1.57366818]],[[1.0810423]],[[1.08772191]],[[0.80019601]],[[0.91600334]],[[0.76904421]],[[0.69989902]],[[0.84241204]]
['GPR17'],[[0.38446544]],[[1.89127725]],[[1.68847224]],[[1.50454117]],[[1.96319329]],[[1.27103225]],[[0.84562132]],[[0.65705469]],[[0.6805648]],[[0.98708903]],[[0.7591436]],[[0.64245022]],[[0.72731474]]
['CSRNP1'],[[0.70901823]],[[2.26862367]],[[2.31391745]],[[2.45374797]],[[2.49931598]],[[1.33254512]],[[0.86143199]],[[0.85553388]],[[0.83376446]],[[0.94334291]],[[0.70370051]],[[0.71958985]],[[0.81452085]]
['KLHL8'],[[0.93461469]],[[1.79148177]],[[1.83986541]],[[1.9966863]],[[2.48086015]],[[1.39095047]],[[1.17326144]],[[1.1978295]],[[0.9442402]],[[1.02164247]],[[0.96733135]],[[0.90309981]],[[0.97922004]]
['ROPN1L'],[[0.93917028]],[[2.00139072]],[[1.91439991]],[[2.16714738]],[[2.16712336]],[[1.77155614]],[[1.23423911]],[[1.03146905]],[[0.85782143]],[[1.10086719]],[[0.83199818]],[[0.61914656]],[[0.85935278]]
['MYO10'],[[0.73601012]],[[1.56572744]],[[1.86418507]],[[2.23573371]],[[2.317489]],[[2.31559863]],[[1.71248727]],[[1.49629698]],[[1.03335745]],[[0.9310242]],[[0.63164215]],[[0.66389302]],[[0.73962124]]
['DOK3'],[[1.02842492]],[[2.08211986]],[[2.0396043]],[[2.24177151]],[[2.09590432]],[[1.63510004]],[[1.34467499]],[[1.26916378]],[[1.03481371]],[[1.17555546]],[[0.91922897]],[[0.80124405]],[[0.96928103]]
['PDSS1'],[[0.94423201]],[[1.68888528]],[[1.76204295]],[[1.7032727]],[[2.32910781]],[[1.47255533]],[[1.19436824]],[[0.99039913]],[[0.93784246]],[[0.71911507]],[[0.95154633]],[[0.90569964]],[[1.00972137]]
['PSTPIP2'],[[0.57838335]],[[1.44659024]],[[1.4629006]],[[1.67855204]],[[1.89411701]],[[0.98554849]],[[0.75094032]],[[0.61645182]],[[0.57461159]],[[0.59024106]],[[0.58209025]],[[0.4883359]],[[0.51807707]]
['KCNK13'],[[1.07953182]],[[1.93453041]],[[2.02325804]],[[1.82208467]],[[1.60196152]],[[1.85194431]],[[1.49297397]],[[1.57674297]],[[0.83913827]],[[0.74437605]],[[0.94088651]],[[0.99523038]],[[1.10590751]]
['LY96'],[[0.89709683]],[[1.92174361]],[[1.97118098]],[[2.16401159]],[[2.08930309]],[[2.05337593]],[[1.10156877]],[[1.12557817]],[[0.75555976]],[[0.78193225]],[[0.59717172]],[[0.57945044]],[[0.62719204]]
['ATP6V1C1'],[[0.97837997]],[[1.82182745]],[[1.89335778]],[[2.10475403]],[[2.57534742]],[[1.77051956]],[[1.15686045]],[[1.05436617]],[[1.02920313]],[[0.86184945]],[[0.89309972]],[[0.86685257]],[[0.93159513]]
['FAM126B'],[[0.87427963]],[[1.94819185]],[[1.99317939]],[[2.18103184]],[[2.1983582]],[[2.17306348]],[[1.26567581]],[[1.19171154]],[[0.81204582]],[[0.75240495]],[[0.70638422]],[[0.64851872]],[[0.76472596]]
['TDRD9'],[[1.13745938]],[[2.32166367]],[[2.41185831]],[[2.53509687]],[[2.29539341]],[[3.11120903]],[[2.71974522]],[[2.10158151]],[[1.48670091]],[[0.98708922]],[[0.74539625]],[[0.86671885]],[[0.88060765]]
['ETS2'],[[0.95328362]],[[2.20271204]],[[2.23761003]],[[2.46570847]],[[2.52756873]],[[1.78488521]],[[1.20827165]],[[1.23512591]],[[1.1475474]],[[1.0074232]],[[0.89195463]],[[0.8781825]],[[0.91469428]]
['B4GALT5'],[[0.94453144]],[[1.94413088]],[[1.93117763]],[[2.1719044]],[[2.48807248]],[[1.64826153]],[[1.15927628]],[[1.23066921]],[[0.82740765]],[[0.92168334]],[[0.71517716]],[[0.68140278]],[[0.75820001]]
['RGL4'],[[1.15258844]],[[2.45870588]],[[2.44913147]],[[2.85401012]],[[2.93591776]],[[2.04685746]],[[1.54340948]],[[1.34646554]],[[1.14540784]],[[1.17692507]],[[0.80233134]],[[0.74805095]],[[0.95530607]]
['HK3'],[[1.20215921]],[[2.05111131]],[[2.05297377]],[[2.26641168]],[[2.18366229]],[[2.14256407]],[[1.93279628]],[[1.52746919]],[[1.26304887]],[[1.08707602]],[[0.84708754]],[[0.89053484]],[[0.89463971]]
['S100A9'],[[1.1061426]],[[2.10941212]],[[2.10235535]],[[2.43227884]],[[2.36993296]],[[2.01300962]],[[1.63462316]],[[1.52594028]],[[1.2668715]],[[1.17153997]],[[0.84240169]],[[0.76863784]],[[0.9178101]]
['TGFA'],[[1.12568415]],[[2.31873192]],[[2.36862361]],[[2.63472228]],[[2.76985429]],[[2.13632376]],[[1.52255632]],[[1.39790281]],[[1.3665153]],[[0.94662762]],[[0.9151288]],[[0.76564964]],[[1.00537902]]
['SLC22A15'],[[0.8590614]],[[1.59687592]],[[1.68024381]],[[1.81569561]],[[1.78639836]],[[1.4369293]],[[1.09608271]],[[0.92691248]],[[0.6333584]],[[0.86080316]],[[0.75300592]],[[0.63824882]],[[0.82220635]]
