['MMP25'],[[1.05351518]],[[1.78924822]],[[1.79568019]],[[1.94062049]],[[1.70428702]],[[1.56603466]],[[1.27767632]],[[1.07971166]],[[0.80793486]],[[1.13204661]],[[0.84351494]],[[0.75628308]],[[0.94338051]]
['SAT1'],[[0.78973784]],[[1.28274716]],[[1.32131506]],[[1.45252442]],[[1.55255733]],[[1.38948252]],[[1.00618859]],[[1.01945111]],[[0.9209759]],[[0.87989347]],[[0.66852473]],[[0.64257815]],[[0.71635]]
['F12'],[[0.89191922]],[[1.0336535]],[[1.4156709]],[[1.2882755]],[[1.73109995]],[[1.31596491]],[[1.11877838]],[[1.18140631]],[[0.74801626]],[[0.98708905]],[[0.77826458]],[[0.89037831]],[[0.76611469]]
['CARD6'],[[1.0332534]],[[1.87426224]],[[1.82218365]],[[1.97629984]],[[1.98806709]],[[1.7207465]],[[1.67959441]],[[1.33427008]],[[1.06390557]],[[1.0110868]],[[0.89680999]],[[0.85993869]],[[0.92450748]]
['CHIT1'],[[1.07415132]],[[2.03837474]],[[2.02341416]],[[2.1982042]],[[2.22792943]],[[1.94854127]],[[1.26046884]],[[1.1705003]],[[1.47765005]],[[1.5207056]],[[0.88517745]],[[0.91433235]],[[1.02212826]]
['RTN3'],[[1.06524765]],[[1.90599499]],[[1.85699376]],[[2.08962125]],[[1.90992803]],[[1.75457354]],[[1.37540907]],[[1.39370152]],[[1.01019687]],[[1.23781233]],[[0.99187295]],[[0.86190115]],[[1.03335046]]
['LYVE1'],[[1.48850846]],[[1.52256787]],[[1.51406786]],[[1.9867597]],[[1.99319832]],[[2.67538787]],[[1.55909236]],[[1.76046654]],[[1.18884217]],[[1.27842935]],[[0.94219738]],[[0.56809203]],[[1.02212826]]
['MYBPC3'],[[1.04733058]],[[1.61603211]],[[1.60553076]],[[1.77459509]],[[1.73468882]],[[1.58848353]],[[1.25678946]],[[0.96964737]],[[1.01787394]],[[0.89027149]],[[0.69306143]],[[0.66219203]],[[0.73323435]]
['ITGA7'],[[1.16945424]],[[2.33538549]],[[2.22818444]],[[2.22915955]],[[2.75274903]],[[2.67198041]],[[2.53935376]],[[2.02116225]],[[1.57424033]],[[1.30642121]],[[0.92975517]],[[0.88749938]],[[0.89273388]]
['FAM129A'],[[0.93735626]],[[1.6986927]],[[1.78120158]],[[2.09384902]],[[2.00985448]],[[1.85225266]],[[1.26879537]],[[1.24664597]],[[1.00143812]],[[0.92164569]],[[0.81760096]],[[0.74989388]],[[0.88246786]]
['AL355922.1'],[[1.23709053]],[[1.92434922]],[[2.42199685]],[[2.19301868]],[[2.4925822]],[[3.19178712]],[[2.89766953]],[[2.79261393]],[[1.92155449]],[[1.39888066]],[[0.78353136]],[[1.66974403]],[[1.67137597]]
['MYO7A'],[[1.2124501]],[[1.288124]],[[1.33423613]],[[1.24549765]],[[1.00482648]],[[1.89889312]],[[2.06785226]],[[2.10190336]],[[0.83654151]],[[0.9444136]],[[0.86869018]],[[0.98830337]],[[0.87618192]]
['PDE6H'],[[1.15153678]],[[0.60038477]],[[2.29959941]],[[0.68925269]],[[1.33475635]],[[2.27934299]],[[1.09668463]],[[1.34385893]],[[0.88808767]],[[1.24796025]],[[0.89964507]],[[0.45836661]],[[0.40901329]]
['FURIN'],[[0.8381002]],[[1.69247382]],[[1.70880728]],[[1.89550344]],[[1.93420002]],[[1.19585546]],[[1.06290133]],[[1.22874041]],[[1.8795039]],[[1.14761629]],[[1.02090066]],[[0.95833375]],[[0.99407515]]
['IMPA2'],[[1.28365036]],[[1.91140341]],[[1.8732184]],[[2.12154572]],[[2.14672422]],[[1.83468595]],[[1.7419556]],[[1.72145195]],[[1.39082887]],[[1.27830727]],[[1.13276131]],[[1.12453711]],[[1.23290659]]
['NLRP12'],[[1.04428375]],[[1.81662019]],[[1.69475544]],[[1.91381146]],[[1.73835497]],[[1.60194083]],[[1.42338014]],[[1.34799402]],[[1.16179528]],[[1.34768925]],[[1.03980299]],[[0.90191286]],[[1.09530054]]
['CDKN2B'],[[1.07755643]],[[1.64660292]],[[1.91608902]],[[1.80002849]],[[2.21588757]],[[1.76320071]],[[1.7425504]],[[1.38788993]],[[1.33611846]],[[1.00859062]],[[0.81613681]],[[0.99394815]],[[1.10746716]]
['STOM'],[[0.75436351]],[[1.29596181]],[[1.39320731]],[[1.68016011]],[[1.9052081]],[[1.37869531]],[[1.29023997]],[[1.34581011]],[[1.7513706]],[[1.0811241]],[[1.04670933]],[[0.99148824]],[[0.89438161]]
['TMEM236'],[[1.07755637]],[[1.52446699]],[[1.80594803]],[[1.69023119]],[[1.78555451]],[[1.33254519]],[[0.94979906]],[[1.36359461]],[[1.21428595]],[[0.92059236]],[[0.83747143]],[[1.01432683]],[[0.60546028]]
['ADM'],[[0.9577798]],[[2.17799117]],[[2.17879962]],[[2.41945261]],[[2.23693768]],[[1.87319712]],[[1.52838283]],[[1.58343379]],[[1.34975864]],[[0.77832868]],[[0.65128446]],[[0.59420629]],[[0.78650627]]
['TMCO3'],[[1.0997979]],[[1.81506607]],[[1.74574469]],[[1.98132566]],[[1.8554313]],[[1.90116566]],[[1.54641138]],[[1.47231944]],[[1.04790146]],[[1.20724299]],[[1.04324416]],[[0.95361607]],[[1.03217022]]
['GLT1D1'],[[0.95077448]],[[1.69052435]],[[1.69410957]],[[1.90632463]],[[1.78398048]],[[1.63365058]],[[1.21224785]],[[1.1560869]],[[0.9369194]],[[1.08355026]],[[0.77476716]],[[0.74104463]],[[0.84695473]]
['MERTK'],[[1.19948014]],[[1.49759885]],[[1.52119276]],[[1.44776754]],[[1.67982418]],[[2.22056622]],[[1.88141395]],[[1.79746713]],[[1.25135725]],[[1.09107797]],[[1.2051826]],[[1.12808203]],[[0.87434608]]
['APCDD1'],[[1.96655708]],[[2.48754384]],[[2.68207101]],[[2.95989522]],[[3.68142703]],[[2.66060323]],[[2.34099592]],[[2.60451337]],[[2.93163154]],[[1.81787226]],[[1.68967791]],[[1.82283556]],[[1.58018235]]
['ADAMTS3'],[[1.92572609]],[[2.07920949]],[[2.20046529]],[[2.66878149]],[[2.75345962]],[[3.53606035]],[[2.23282576]],[[2.12598735]],[[2.39691893]],[[1.44297924]],[[2.08611324]],[[1.3984521]],[[1.79007556]]
['SHROOM4'],[[0.81839262]],[[1.4334157]],[[1.37300197]],[[1.51687408]],[[1.5239336]],[[1.13570052]],[[1.38811633]],[[1.43528706]],[[1.27485304]],[[1.38250487]],[[1.07154425]],[[0.87918997]],[[0.72406532]]
['CDA'],[[1.15607418]],[[2.22215505]],[[2.09744848]],[[2.41446674]],[[2.16279262]],[[1.4225805]],[[1.24113342]],[[1.2899925]],[[1.20271967]],[[1.60293817]],[[1.12875609]],[[0.93365113]],[[1.24196722]]
['FCER1G'],[[0.99760971]],[[1.58336751]],[[1.59187311]],[[1.8595406]],[[1.69832457]],[[1.71308688]],[[1.4014695]],[[1.31996816]],[[1.02583324]],[[1.00462795]],[[0.80187775]],[[0.81747518]],[[0.79474498]]
['HK2'],[[1.05131716]],[[1.75479773]],[[1.6823873]],[[1.87050953]],[[1.8864176]],[[1.65196828]],[[1.39601436]],[[1.34147986]],[[0.95467166]],[[1.31645136]],[[1.05353696]],[[0.88587181]],[[1.02157326]]
['RBP7'],[[1.26645627]],[[2.2352746]],[[2.14858305]],[[2.3691352]],[[2.40853945]],[[1.31882488]],[[1.41850516]],[[1.4085555]],[[1.50209696]],[[1.50627462]],[[1.24252824]],[[1.11577529]],[[1.34241801]]
['ALPL'],[[1.19765007]],[[1.96991951]],[[2.08652466]],[[2.39417002]],[[2.72730652]],[[2.81116377]],[[2.30722678]],[[2.25488733]],[[1.72583955]],[[0.76467528]],[[0.64150378]],[[0.79453006]],[[0.59154305]]
['S100A11'],[[0.97072629]],[[1.70829383]],[[1.64580799]],[[1.93126999]],[[1.82975346]],[[1.48802628]],[[1.33453331]],[[1.40507993]],[[1.1412315]],[[1.13778011]],[[0.87473229]],[[0.82309762]],[[0.96962339]]
['PLB1'],[[0.9928994]],[[1.98596486]],[[2.09506051]],[[2.22004729]],[[2.1749546]],[[2.1452683]],[[1.86400047]],[[1.46167219]],[[1.23769106]],[[1.38887155]],[[1.06577255]],[[0.99943338]],[[1.224618]]
['SGMS2'],[[0.80510179]],[[1.33779614]],[[1.40300111]],[[1.40120292]],[[1.64485245]],[[1.61072383]],[[1.46133836]],[[1.4403461]],[[0.77146375]],[[0.78602571]],[[0.71224261]],[[0.87200914]],[[0.72803099]]
['FAM198B'],[[1.27833839]],[[1.49838066]],[[1.61161798]],[[1.4803248]],[[1.58750994]],[[2.24635754]],[[1.8846651]],[[1.77480603]],[[1.22026122]],[[1.02164447]],[[0.93311169]],[[0.98318701]],[[0.92931946]]
['DLC1'],[[1.09154556]],[[0.77975101]],[[0.94130068]],[[1.33977579]],[[1.78683978]],[[1.60703516]],[[1.25800881]],[[1.04841708]],[[1.39054979]],[[1.25237265]],[[1.0854811]],[[0.95230622]],[[0.71135823]]
['ARHGEF40'],[[0.74663062]],[[1.46027595]],[[1.57930765]],[[1.72482762]],[[1.5969028]],[[1.60324123]],[[1.22499692]],[[1.23139922]],[[0.80190635]],[[0.86211034]],[[0.73868482]],[[0.79845714]],[[0.82158991]]
['UBTD1'],[[1.16232093]],[[1.67275679]],[[1.56824075]],[[1.88562515]],[[1.8940447]],[[1.41579036]],[[1.44955888]],[[1.55292398]],[[1.42439804]],[[1.34770517]],[[1.15709102]],[[0.96448452]],[[1.17346098]]
['HTRA1'],[[1.37828335]],[[2.38944686]],[[2.84097552]],[[2.64375342]],[[3.02218914]],[[3.9880136]],[[3.08447299]],[[3.66386247]],[[3.40687861]],[[2.21664158]],[[1.63328631]],[[1.82283556]],[[1.11811604]]
['TMEM88'],[[0.79015159]],[[1.76044329]],[[1.7323541]],[[1.65449868]],[[1.89055074]],[[1.34513964]],[[1.18918991]],[[0.92543038]],[[0.95875118]],[[1.05990717]],[[0.73769344]],[[0.75965173]],[[0.83410567]]
['RAB31'],[[0.93836207]],[[1.43441103]],[[1.44739858]],[[1.65537906]],[[1.68628925]],[[1.60951664]],[[1.27497955]],[[1.28284874]],[[1.03740857]],[[1.01733941]],[[0.76713103]],[[0.79213583]],[[0.82083752]]
['ADAM9'],[[1.03688618]],[[1.59774493]],[[1.64627323]],[[1.6831731]],[[1.71719678]],[[2.03257736]],[[1.76006689]],[[1.67139388]],[[1.19180286]],[[1.13397999]],[[0.91625592]],[[1.00916624]],[[0.9321133]]
['FAM110B'],[[1.01286904]],[[2.16584876]],[[2.33034045]],[[2.27753565]],[[2.50427252]],[[1.50612911]],[[1.326486]],[[1.28045628]],[[1.58726371]],[[1.29865784]],[[0.93538152]],[[1.07850623]],[[1.02921571]]
['ITGAM'],[[1.15940197]],[[2.0795335]],[[2.07687981]],[[2.20131501]],[[2.1576982]],[[1.72504856]],[[1.71962855]],[[1.60492996]],[[1.26440059]],[[1.2331731]],[[1.02725779]],[[0.92234749]],[[0.96607721]]
['CD14'],[[1.02202107]],[[1.73567722]],[[1.77525963]],[[1.81339888]],[[1.76450465]],[[1.36511843]],[[1.27385246]],[[1.45091548]],[[1.20564852]],[[1.17319818]],[[0.81322353]],[[0.93923161]],[[0.88271405]]
['OSCAR'],[[0.98348887]],[[1.58159907]],[[1.60089389]],[[1.67610864]],[[1.83765847]],[[1.26416333]],[[1.48651883]],[[1.46058711]],[[1.38562926]],[[1.1257083]],[[0.8846368]],[[0.8662133]],[[0.93649841]]
['FPR1'],[[0.89067886]],[[1.84842412]],[[1.83133279]],[[2.06737554]],[[2.08801372]],[[1.38102634]],[[1.16155447]],[[1.21646794]],[[0.97775781]],[[1.06879002]],[[0.81893556]],[[0.73861039]],[[0.91890851]]
['NHLH1'],[[1.06058843]],[[1.94060525]],[[1.62871721]],[[2.25603363]],[[1.3002908]],[[1.83580823]],[[1.33237542]],[[1.26909497]],[[1.1785256]],[[0.78263223]],[[1.02767]],[[0.58366094]],[[1.06529091]]
['C3AR1'],[[1.03527761]],[[1.59169521]],[[1.58869227]],[[1.65262095]],[[1.29714682]],[[1.64069858]],[[1.72526263]],[[1.61076689]],[[0.88280793]],[[0.78820201]],[[0.71897786]],[[0.78748719]],[[0.6527373]]
['LDLRAD3'],[[1.16423819]],[[1.70149171]],[[1.59952408]],[[1.46437789]],[[1.87467913]],[[1.4986839]],[[1.58860217]],[[1.59246276]],[[1.37515002]],[[1.25526897]],[[1.08146066]],[[1.2092842]],[[1.10921621]]
['ABCA13'],[[0.85116914]],[[1.75143115]],[[1.72927416]],[[2.03606324]],[[2.10929714]],[[1.33467442]],[[1.52525257]],[[1.39782971]],[[1.52163304]],[[1.71244559]],[[0.74687219]],[[1.14332908]],[[0.78263912]]
['FUT7'],[[0.97376405]],[[2.09976147]],[[2.03033528]],[[2.3142709]],[[1.87926041]],[[1.73475122]],[[1.42176519]],[[1.22735512]],[[0.86316501]],[[1.17724952]],[[0.91089203]],[[0.78884814]],[[1.07704062]]
['LINC02363'],[[0.86426599]],[[1.20761862]],[[1.23067864]],[[1.32669123]],[[1.25284798]],[[1.07878985]],[[1.073572]],[[1.10298085]],[[1.13632946]],[[0.63882279]],[[0.62538213]],[[0.60057726]],[[0.5626596]]
['ZNF467'],[[0.98445625]],[[1.71378343]],[[1.6746779]],[[1.90960704]],[[1.71681374]],[[1.35970779]],[[1.2454649]],[[1.20453234]],[[0.98499701]],[[1.15884706]],[[0.91991683]],[[0.81710493]],[[0.94251352]]
['TMEM45A'],[[0.68773441]],[[0.6003849]],[[1.43298988]],[[0.54531207]],[[2.06862317]],[[0.71583012]],[[0.65013342]],[[1.28815199]],[[1.4734552]],[[1.56772207]],[[0.96507698]],[[0.95230625]],[[1.04633485]]
['RGMA'],[[2.48043064]],[[3.01732704]],[[3.03431277]],[[2.66878164]],[[3.25771728]],[[3.0119802]],[[2.14270071]],[[2.53783457]],[[2.83603462]],[[2.30121472]],[[0.89964529]],[[1.92785477]],[[1.39992954]]
['EXT1'],[[0.74222543]],[[1.22584054]],[[1.45573599]],[[1.48683364]],[[1.69342695]],[[1.41689979]],[[1.11346802]],[[1.07369587]],[[0.94428951]],[[0.77207637]],[[0.76538508]],[[0.83375343]],[[0.77733168]]
['FES'],[[0.87883439]],[[1.82748704]],[[1.83571109]],[[1.96940042]],[[1.84548633]],[[1.21389001]],[[1.17132315]],[[1.11120577]],[[0.98404715]],[[0.9865366]],[[0.79780947]],[[0.82122757]],[[0.84834803]]
['ZNF438'],[[0.76917568]],[[1.58292957]],[[1.66265003]],[[1.89742467]],[[1.72217357]],[[1.48114644]],[[1.08293989]],[[0.93038548]],[[0.81089371]],[[0.7413132]],[[0.61890131]],[[0.59886193]],[[0.70720895]]
['TREML3P'],[[0.78003379]],[[1.18627236]],[[1.13017407]],[[1.50807557]],[[2.18423504]],[[1.49081624]],[[1.0966846]],[[1.28815208]],[[1.58691566]],[[1.18419872]],[[0.66024429]],[[0.86242606]],[[0.86349728]]
['IFITM2'],[[0.88178866]],[[1.64330095]],[[1.59370931]],[[1.89936253]],[[2.11189903]],[[1.38139452]],[[1.06241513]],[[1.14238117]],[[1.21103145]],[[1.041126]],[[0.81174896]],[[0.6975513]],[[0.89084517]]
['TCN2'],[[0.63114332]],[[0.65280432]],[[0.76015181]],[[0.62842608]],[[0.95914492]],[[0.92695692]],[[1.11877867]],[[1.1161347]],[[0.66074004]],[[0.44223734]],[[0.44498175]],[[0.48933299]],[[0.42696654]]
['LILRP1'],[[1.01286909]],[[1.99190589]],[[2.29959928]],[[2.62813253]],[[4.23377026]],[[1.83580789]],[[1.1545915]],[[1.30983294]],[[2.8843479]],[[1.28421553]],[[1.26200544]],[[0.44318368]],[[0.70517383]]
['LILRA5'],[[0.99184362]],[[1.55723887]],[[1.59188811]],[[1.75471736]],[[1.81806745]],[[1.81513638]],[[1.51374103]],[[1.44863892]],[[1.00115505]],[[1.02728046]],[[0.71692919]],[[0.6672021]],[[0.76010848]]
['ANKRD19P'],[[1.33735719]],[[3.41647063]],[[2.78341774]],[[2.8327847]],[[2.68362473]],[[2.07455338]],[[2.14270071]],[[2.41317456]],[[2.61371253]],[[1.56772207]],[[0.89964529]],[[0.95230625]],[[1.39992954]]
['CC2D2B'],[[0.92352126]],[[1.64144582]],[[1.41457287]],[[1.53389805]],[[1.26526201]],[[2.02661454]],[[1.11485792]],[[1.09296384]],[[0.81739998]],[[0.89937292]],[[0.80070237]],[[0.71858735]],[[0.72561353]]
['ANKRD34B'],[[1.77892259]],[[2.72056511]],[[2.5705448]],[[2.32132875]],[[2.80878419]],[[3.20301333]],[[2.84783411]],[[2.55104337]],[[2.56336278]],[[1.69474246]],[[1.34417883]],[[1.23296898]],[[1.24229086]]
['MAN2A2'],[[0.91866973]],[[1.5388917]],[[1.57978609]],[[1.70513351]],[[1.96160344]],[[1.2335426]],[[0.98432693]],[[1.06940448]],[[1.27414506]],[[1.2023723]],[[0.88178537]],[[0.84160707]],[[0.90741571]]
['METTL9'],[[1.1624029]],[[2.19117614]],[[2.21627938]],[[2.5403364]],[[2.28321372]],[[2.19950637]],[[1.6689547]],[[1.63615137]],[[1.7067658]],[[1.14113242]],[[0.99516831]],[[0.99428855]],[[1.04150448]]
['MAFG'],[[0.98071843]],[[1.64020357]],[[1.59192193]],[[1.8315932]],[[1.92902632]],[[1.54956261]],[[1.51552059]],[[1.42400106]],[[1.34245342]],[[1.22636785]],[[0.95176627]],[[0.95568636]],[[1.02167243]]
['SLC22A4'],[[0.91945372]],[[1.6226622]],[[1.67301195]],[[1.87524784]],[[1.8989358]],[[1.74967491]],[[1.3687671]],[[1.25979774]],[[1.29714891]],[[0.92414432]],[[0.75976868]],[[0.67407823]],[[0.81875886]]
['SERPINA1'],[[0.9458997]],[[1.40974675]],[[1.49008304]],[[1.62740793]],[[1.74531418]],[[1.43906547]],[[1.19908338]],[[1.25248621]],[[1.05570362]],[[0.93896652]],[[0.75074109]],[[0.7407498]],[[0.7855914]]
['LRP10'],[[0.84651241]],[[1.68953807]],[[1.69894402]],[[1.89348938]],[[2.0039693]],[[1.22906402]],[[0.96979257]],[[1.03419505]],[[1.20251002]],[[1.12722955]],[[0.90043024]],[[0.77651029]],[[0.9512253]]
['SERPINB2'],[[0.57777151]],[[2.05773524]],[[2.29959912]],[[2.15619194]],[[2.13808478]],[[1.63867411]],[[1.92275795]],[[1.72029383]],[[1.34664122]],[[1.18099499]],[[0.87788872]],[[1.34378635]],[[0.92504557]]
['CACNA1E'],[[0.68797992]],[[1.3261801]],[[1.44152292]],[[1.56848655]],[[1.33664329]],[[1.37154776]],[[1.16335043]],[[0.84254847]],[[0.61082347]],[[0.4570999]],[[0.39073303]],[[0.29898708]],[[0.41952022]]
['CES1'],[[1.19180974]],[[1.89887634]],[[1.96586241]],[[1.93876545]],[[1.32481513]],[[2.20761875]],[[2.25326396]],[[1.71491602]],[[1.43601747]],[[0.77152032]],[[0.66826131]],[[0.9134657]],[[0.90375299]]
['LINC00862'],[[1.10384312]],[[1.43644418]],[[1.26673752]],[[1.4218524]],[[1.47503634]],[[1.87979844]],[[1.47263234]],[[1.22893521]],[[0.81013616]],[[0.8416365]],[[0.73191295]],[[0.65355729]],[[0.86349717]]
['CD300LD'],[[1.19883013]],[[1.79214939]],[[2.07378574]],[[2.48371521]],[[1.92914371]],[[1.39795183]],[[1.35200831]],[[0.9719085]],[[1.92425834]],[[0.44058756]],[[0.70445811]],[[0.32767591]],[[0.45677919]]
