['CD79B'],[[1.17967999]],[[0.64222925]],[[0.65482626]],[[0.55798796]],[[0.88758754]],[[0.64558729]],[[0.90093183]],[[1.02383475]],[[1.95052417]],[[1.07457503]],[[1.24562869]],[[1.22190268]],[[1.29577385]]
['LTK'],[[1.77511376]],[[0.96703863]],[[1.19003439]],[[0.79488377]],[[1.13879821]],[[0.92554313]],[[1.01775371]],[[1.21833376]],[[1.60055295]],[[1.25984356]],[[1.57220286]],[[1.62087675]],[[1.2784794]]
['TLE2'],[[0.96665206]],[[0.38118884]],[[0.47325107]],[[0.41676679]],[[0.29767661]],[[0.42362105]],[[0.79029883]],[[0.63768329]],[[1.06364913]],[[0.87083075]],[[1.08582174]],[[1.12651906]],[[1.10590756]]
['FGFR2'],[[0.82301171]],[[0.26389223]],[[0.12059405]],[[0.22666197]],[[0.10186209]],[[0.08011829]],[[0.56633144]],[[0.9239767]],[[0.94866684]],[[1.7283921]],[[1.2655611]],[[1.52101401]],[[1.30742748]]
['NTN4'],[[1.19883013]],[[0.30404419]],[[0.67303694]],[[0.50342834]],[[0.71433058]],[[0.30288658]],[[0.14210168]],[[0.432545]],[[0.67169967]],[[0.92059236]],[[1.22512462]],[[0.88749938]],[[1.13219369]]
['PAK3'],[[1.11325855]],[[0.63504551]],[[0.64196993]],[[0.52352472]],[[0.32330049]],[[0]],[[0.4063428]],[[0.86717366]],[[1.03773959]],[[1.17811202]],[[0.69447077]],[[1.30406013]],[[1.03813425]]
['P2RY10'],[[1.04900378]],[[0.62689121]],[[0.63374492]],[[0.45637287]],[[0.52107428]],[[0.56998935]],[[0.69617328]],[[0.79340505]],[[1.20278121]],[[1.13499406]],[[1.31861207]],[[1.35418787]],[[1.29886299]]
['TCF7'],[[1.13319107]],[[0.55801264]],[[0.57861928]],[[0.48106621]],[[0.41190841]],[[0.64981205]],[[0.85007867]],[[0.86710866]],[[1.14926577]],[[1.15812701]],[[1.24853518]],[[1.41895242]],[[1.30722807]]
['COL19A1'],[[1.04880547]],[[0.3312013]],[[0.60700561]],[[0.34249328]],[[1.08663407]],[[0.56737122]],[[0.62372419]],[[0.7424403]],[[2.26564669]],[[0.77575149]],[[1.10227471]],[[1.06941485]],[[0.92705266]]
['LZTS3'],[[1.05067214]],[[0.34669327]],[[0.69550757]],[[0.56901613]],[[0.61428392]],[[0.80228757]],[[0.97000186]],[[0.54143143]],[[1.21160003]],[[1.09576397]],[[1.21486451]],[[1.1571827]],[[1.22464951]]
['FLT3LG'],[[1.06516004]],[[0.24953605]],[[0.36408393]],[[0.29168175]],[[0.17934693]],[[0.52479733]],[[0.99983381]],[[0.78821586]],[[0.85736513]],[[0.69852666]],[[1.11181944]],[[0.98591663]],[[1.06987625]]
['IL5RA'],[[0.9318592]],[[0.16741483]],[[0.19525884]],[[0.22612121]],[[0.18474322]],[[0.19206007]],[[0.66889547]],[[0.91995156]],[[1.28833204]],[[1.34861902]],[[1.34192345]],[[1.52222475]],[[1.37077101]]
['BLNK'],[[0.9906457]],[[0.68935997]],[[0.72007148]],[[0.69477711]],[[0.55965806]],[[0.68704472]],[[0.87033875]],[[0.85283817]],[[1.41963554]],[[0.87449497]],[[1.17572569]],[[1.04105824]],[[1.12125642]]
['SEZ6L'],[[0.95001941]],[[0.46638044]],[[0.60001001]],[[0.56015881]],[[0.30844223]],[[0.42635571]],[[0.56667865]],[[0.47788272]],[[0.52054647]],[[0.71047503]],[[1.03455504]],[[1.0380708]],[[1.04391414]]
['ASB2'],[[1.51913265]],[[0.74160293]],[[0.54908423]],[[0.68353323]],[[0.44762555]],[[0.66802141]],[[0.87203946]],[[1.22774165]],[[1.43830314]],[[1.52732778]],[[1.47784009]],[[1.46103406]],[[1.59190199]]
['TCL1A'],[[1.16615283]],[[0.46708322]],[[0.54609629]],[[0.39165205]],[[1.76490709]],[[0.46539787]],[[0.70714522]],[[0.76074778]],[[3.23363487]],[[0.96036673]],[[1.05241168]],[[1.32557642]],[[0.96791913]]
['EEF1A2'],[[1.01286901]],[[0]],[[1.2064787]],[[1.33977599]],[[0.22892739]],[[0]],[[0.65013335]],[[0]],[[0.74644449]],[[0.98708903]],[[0.51884075]],[[0.95230625]],[[0.49541034]]
['ISM1'],[[0.77614116]],[[0.22902222]],[[0.23188071]],[[0.14022198]],[[0.06646357]],[[0.32995156]],[[0.57860548]],[[0.65705477]],[[0.35454964]],[[0.72664608]],[[1.04794463]],[[1.12716231]],[[1.00765968]]
['SNTA1'],[[1.49762472]],[[0.40335027]],[[0.28446217]],[[0.96860702]],[[0.47056577]],[[0.66802156]],[[1.03121268]],[[1.00107706]],[[1.3365625]],[[1.25786979]],[[1.37125028]],[[1.4813061]],[[1.20003493]]
['VSIG1'],[[1.08947479]],[[0.44398294]],[[0.46153397]],[[0.38235206]],[[0.29091445]],[[0.66933452]],[[0.80638712]],[[0.87303359]],[[0.9495454]],[[1.34963972]],[[1.19818661]],[[1.3312217]],[[1.41996936]]
['CD40LG'],[[1.06666343]],[[0.56080335]],[[0.54559561]],[[0.50224233]],[[0.30987965]],[[0.65062887]],[[0.85970399]],[[0.93292137]],[[0.88644989]],[[1.02545798]],[[1.15795386]],[[1.21309059]],[[1.17743118]]
['NDFIP2'],[[0.84783214]],[[0.54678065]],[[0.24710051]],[[0.46757157]],[[0.28980756]],[[0.4511205]],[[0.6122564]],[[0.59936886]],[[1.06989971]],[[0.96132944]],[[1.1001958]],[[0.90163345]],[[1.01742595]]
['PLLP'],[[1.29523607]],[[0.79685995]],[[0.80510915]],[[0.72787189]],[[0.50251917]],[[0.63287552]],[[1.0966845]],[[1.1610033]],[[1.36457431]],[[1.34677419]],[[1.31260577]],[[1.30406013]],[[1.6889428]]
['MMP15'],[[0.8594418]],[[0.09019644]],[[0.40809676]],[[0.38540228]],[[0.2659752]],[[0.17438799]],[[0.22748725]],[[0.56629566]],[[0.37876448]],[[0.95089553]],[[1.11674372]],[[1.05325575]],[[1.01742595]]
['SMPD3'],[[1.29203098]],[[0.17693548]],[[0.21615105]],[[0.09601133]],[[0.1588282]],[[0.11344352]],[[0.71341216]],[[1.07906759]],[[1.58962885]],[[1.69118593]],[[1.50332693]],[[1.69960229]],[[1.41992482]]
['PRSS33'],[[1.2440543]],[[0.0761683]],[[0.04679577]],[[0.01844411]],[[0.01821831]],[[0]],[[0.67195818]],[[1.22722308]],[[1.86555039]],[[2.09091517]],[[1.71227239]],[[1.87320977]],[[1.68276739]]
['IL21R'],[[1.21525673]],[[0.72313161]],[[0.62484717]],[[0.49395332]],[[0.55540362]],[[0.73047645]],[[0.95895778]],[[0.96780322]],[[1.26900288]],[[1.0035712]],[[1.30320712]],[[1.24895973]],[[1.27239249]]
['SYT17'],[[0.68773441]],[[0]],[[0.33519429]],[[0.10642333]],[[0.43310201]],[[0.40186416]],[[0.5968225]],[[0.61238875]],[[1.09941846]],[[0.52805277]],[[1.25397174]],[[1.08539495]],[[1.25885264]]
['TUBB4A'],[[1.22405249]],[[0.56935812]],[[0.31637804]],[[0.2526457]],[[0.68045563]],[[0.31139899]],[[0.58318101]],[[0.78330988]],[[1.47819238]],[[0.84641076]],[[1.09498539]],[[0.99523007]],[[1.08863997]]
['TJP3'],[[1.63624121]],[[0.97652985]],[[0.45800286]],[[0.40936062]],[[0.63142973]],[[0.97353169]],[[1.15053172]],[[0.86717344]],[[1.20468045]],[[1.28581307]],[[1.43311944]],[[1.50412966]],[[1.44714763]]
['CD79A'],[[1.15597915]],[[0.79243746]],[[0.84677306]],[[0.75868572]],[[1.34920443]],[[0.66615046]],[[0.87778149]],[[1.04805863]],[[2.54472848]],[[1.16167553]],[[1.54316092]],[[1.31750412]],[[1.35619664]]
['LIM2'],[[0.74726997]],[[0.51611685]],[[0]],[[0]],[[0.68407921]],[[0.89264015]],[[0.46418955]],[[1.69748252]],[[1.30784377]],[[0]],[[1.1071137]],[[1.35516981]],[[1.39992954]]
['GATA3'],[[1.10089791]],[[0.55175133]],[[0.5966686]],[[0.43844126]],[[0.40496848]],[[0.53309356]],[[0.70958945]],[[0.73716951]],[[0.72715136]],[[1.02415096]],[[1.18689874]],[[1.29549655]],[[1.13487338]]
['INPP4B'],[[1.04645345]],[[0.59600066]],[[0.59835709]],[[0.43118035]],[[0.29166574]],[[0.78868854]],[[0.82325574]],[[0.8214556]],[[0.76226976]],[[0.95145563]],[[1.1736341]],[[1.20564811]],[[1.20693441]]
['C11orf63'],[[1.47579086]],[[0.68644179]],[[0.69380351]],[[0.55369696]],[[0.47242926]],[[0.7468447]],[[0.84053408]],[[0.87018808]],[[0.94602476]],[[1.11979529]],[[1.17013116]],[[1.41259599]],[[0.96791941]]
['CD5'],[[1.16369662]],[[0.57685916]],[[0.59107661]],[[0.50468583]],[[0.37573577]],[[0.56709337]],[[0.81178057]],[[0.89052344]],[[1.0308327]],[[1.20962372]],[[1.25508737]],[[1.38681812]],[[1.29301749]]
['IL23A'],[[0.94353118]],[[0.34490042]],[[0.38308194]],[[0.47682944]],[[0.39691112]],[[0.37718342]],[[0.75571813]],[[0.90457875]],[[0.98824569]],[[1.05210088]],[[1.15571963]],[[0.83411273]],[[1.04766553]]
['CUX2'],[[1.35112886]],[[0.16721137]],[[0.39107024]],[[0.36920613]],[[0.38406821]],[[0.51428423]],[[0.28318842]],[[0.79287255]],[[0.51286365]],[[1.0857599]],[[1.05081789]],[[1.64941271]],[[1.19389608]]
['GNB3'],[[0.50502042]],[[0.2959585]],[[0.20645738]],[[0.23894792]],[[0.14426968]],[[0.29482863]],[[0.55468321]],[[0.6978662]],[[0.50300794]],[[0.75984133]],[[0.81866298]],[[0.68255185]],[[0.97383232]]
['ADGRG6'],[[2.01926073]],[[1.19553816]],[[0.72584445]],[[1.1032223]],[[0.85422364]],[[1.54956261]],[[1.09668463]],[[0.56629559]],[[1.79514704]],[[1.88791467]],[[1.33045073]],[[2.01386631]],[[1.87310089]]
['CLIC5'],[[0.98920003]],[[0.48784886]],[[0.68226085]],[[0.51405159]],[[0.47450926]],[[0.5002613]],[[0.64449465]],[[0.75928003]],[[0.91352225]],[[0.8585413]],[[1.08829083]],[[1.14825592]],[[1.07135251]]
['PRSS16'],[[1.12933142]],[[0.28101616]],[[0.90444503]],[[0.32790183]],[[0.39955333]],[[0.51428417]],[[0.81482472]],[[0.848954]],[[0.66409134]],[[0.57636793]],[[1.37125001]],[[0.69893756]],[[0.75092335]]
['GZMK'],[[1.29568398]],[[0.65463587]],[[0.71083528]],[[0.76334476]],[[0.82695801]],[[0.6647092]],[[0.72228443]],[[0.84424306]],[[1.48292129]],[[1.16965714]],[[1.14407097]],[[1.46071372]],[[1.35223959]]
['THBS4'],[[1.47579076]],[[0.14733955]],[[0.14923081]],[[0.17324681]],[[0.16384592]],[[0.14674818]],[[0.8148247]],[[1.19024266]],[[1.92529479]],[[2.06766962]],[[1.69427903]],[[1.63397425]],[[1.50779346]]
['TNNC1'],[[1.01286901]],[[0.51611676]],[[0.28446209]],[[0]],[[0.45632074]],[[0.71583016]],[[0]],[[0.40106001]],[[0.71390834]],[[0.72664608]],[[0.65724785]],[[0.69893756]],[[0.62881618]]
['SLC4A3'],[[1.43110633]],[[0.60038508]],[[0.23188086]],[[0]],[[0.14395567]],[[0.42506005]],[[0.68461026]],[[0.53472821]],[[1.15572867]],[[1.20762794]],[[1.28846424]],[[2.04143433]],[[1.59516684]]
['ADAM23'],[[1.0677913]],[[0.44777099]],[[0.65080036]],[[0.73760981]],[[0.33810899]],[[0.48061696]],[[0.58142289]],[[0.91645896]],[[0.48715475]],[[1.17581631]],[[1.41393452]],[[1.28593783]],[[1.34131961]]
['CHD5'],[[0.66144735]],[[0]],[[0.24710052]],[[0]],[[0.26111902]],[[0.45112054]],[[0.72302882]],[[0.35015235]],[[0.574257]],[[0.64269838]],[[0.99223563]],[[1.04860557]],[[0.7675532]]
['FBXO2'],[[1.39433433]],[[0.33120122]],[[0.47749177]],[[0.68925257]],[[0.81566023]],[[0.47036175]],[[1.17152016]],[[1.04094631]],[[1.66708195]],[[1.24796033]],[[1.20063645]],[[1.69773495]],[[1.35441969]]
['AGMAT'],[[1.32081465]],[[0.77062989]],[[0.71504223]],[[0.78427476]],[[0.42497286]],[[0.8284383]],[[0.97581975]],[[0.77186015]],[[1.06609925]],[[1.15256885]],[[1.08876742]],[[1.45756342]],[[1.05816679]]
['HPCAL4'],[[1.44722418]],[[0.71822033]],[[0.55291699]],[[0.40936076]],[[0.44266686]],[[0.77505868]],[[1.08290287]],[[1.05770183]],[[1.23882068]],[[1.20030515]],[[1.5670943]],[[1.60259219]],[[1.56599254]]
['CD160'],[[1.81704751]],[[0.99610533]],[[0.62750441]],[[0.5641098]],[[0.75502571]],[[0.45916902]],[[0.9626271]],[[0.88068884]],[[1.65977851]],[[1.25786972]],[[1.35099454]],[[1.60655225]],[[1.23184234]]
['CR2'],[[1.01286913]],[[0.48689698]],[[0.52196768]],[[0.26801434]],[[1.00040033]],[[0.80104392]],[[0.8955319]],[[0.80552496]],[[2.20947763]],[[1.01851599]],[[1.27705799]],[[1.05686256]],[[1.05268129]]
['ZNF541'],[[0.53844769]],[[0.65394764]],[[0.52196746]],[[0]],[[0.38290856]],[[0.36235601]],[[0.32541881]],[[0.27935462]],[[0.78888256]],[[0.81878417]],[[0.56646716]],[[0.95230625]],[[0.34839994]]
['ELOVL4'],[[1.65486719]],[[1.19553809]],[[1.29457111]],[[1.13150454]],[[0.89487398]],[[0.89264015]],[[1.25800906]],[[1.25624815]],[[1.48510551]],[[1.67021738]],[[1.99332461]],[[1.76100883]],[[1.67137565]]
['KLHL29'],[[1.05907324]],[[0.36888972]],[[0.27610982]],[[0.37445061]],[[0.21024862]],[[0.32040587]],[[0.69991408]],[[0.61092446]],[[0.64302349]],[[0.73582443]],[[1.00376137]],[[1.19967839]],[[1.05920308]]
['EPHX2'],[[1.01286894]],[[0.40515355]],[[0.31977349]],[[0.36795269]],[[0.31904721]],[[0.44614531]],[[0.68461003]],[[0.60656102]],[[0.86994867]],[[0.91569799]],[[1.05258315]],[[1.01867857]],[[1.1551429]]
['CD80'],[[0.91241823]],[[0.33120141]],[[0.43160144]],[[0.26801446]],[[0.12717377]],[[0.32995175]],[[0.54146604]],[[0.65705493]],[[0.73562592]],[[1.07938816]],[[0.70909539]],[[0.99804696]],[[0.86349745]]
['SARDH'],[[1.05765132]],[[0.68241985]],[[0.6527247]],[[0.30945273]],[[0.35159533]],[[0.52774031]],[[0.6501333]],[[0.85695345]],[[1.23349099]],[[1.11525992]],[[1.26700328]],[[1.29917453]],[[1.18927459]]
['PACSIN1'],[[1.60209595]],[[0.60038493]],[[0.57921285]],[[0.26801434]],[[0.46256093]],[[0.42505994]],[[0.38253865]],[[0.5132924]],[[0.93990146]],[[1.30004123]],[[1.3872522]],[[1.36683955]],[[1.027127]]
['WNT1'],[[3.60846869]],[[1.19553812]],[[1.20647844]],[[0]],[[1.47918314]],[[0]],[[2.96933626]],[[0.97190838]],[[2.26869076]],[[2.30121472]],[[1.84672209]],[[3.08401439]],[[3.06608767]]
['GPR18'],[[1.36794446]],[[0.66924886]],[[0.5857656]],[[0.4418523]],[[0.61191434]],[[0.70377347]],[[1.02120195]],[[0.97190848]],[[1.12944937]],[[1.04668058]],[[1.09265134]],[[1.20350252]],[[1.1565035]]
['SLC25A23'],[[1.25523243]],[[0.56763409]],[[0.64197001]],[[0.52352465]],[[0.53776125]],[[0.74650727]],[[0.85862135]],[[1.03277449]],[[1.25869698]],[[1.20537849]],[[1.22725754]],[[1.54660995]],[[1.37008501]]
['TNFSF9'],[[0.59355464]],[[0.14733955]],[[0]],[[0]],[[0.08116093]],[[0.51428422]],[[0.36138287]],[[0.48604222]],[[0.35942593]],[[0.65346289]],[[0.28261976]],[[0.55334254]],[[0.86349721]]
['LRFN3'],[[1.39109188]],[[0.58966851]],[[0.829493]],[[0.46177197]],[[0.62200468]],[[0.49535161]],[[0.77364089]],[[0.89832188]],[[1.37893676]],[[1.09677533]],[[1.39553106]],[[1.33980555]],[[1.27097309]]
['BCL11B'],[[1.22149192]],[[0.63080371]],[[0.60299806]],[[0.50478628]],[[0.49122434]],[[0.72802721]],[[0.84345117]],[[0.842005]],[[1.07762511]],[[1.0931551]],[[1.31108232]],[[1.37639399]],[[1.31804562]]
['FBXL16'],[[1.19076967]],[[0.51611692]],[[0.6447757]],[[0.44466255]],[[0.28495107]],[[0.54559603]],[[0.80721247]],[[0.83953223]],[[1.15960509]],[[1.15168868]],[[1.26330689]],[[1.32046249]],[[1.26646395]]
['SPINK2'],[[2.34246378]],[[0]],[[0]],[[1.3397756]],[[1.99341499]],[[1.19210315]],[[1.71248717]],[[1.54738399]],[[2.91772598]],[[0]],[[1.44954261]],[[1.92785477]],[[0.86349711]]
['CDHR3'],[[1.20513804]],[[0.61631175]],[[0.54088529]],[[0.48483182]],[[0.39994385]],[[0.61419297]],[[0.8809547]],[[1.06131871]],[[0.7682934]],[[1.00254651]],[[1.17681779]],[[1.38167008]],[[1.08561587]]
['CACNG6'],[[0.86565467]],[[0.20022944]],[[0.20275329]],[[0.30516149]],[[0.09104649]],[[0.0695888]],[[0.38576585]],[[0.54816806]],[[0.65643479]],[[1.41259366]],[[1.21104767]],[[1.36862643]],[[1.23587003]]
['CALY'],[[0.74726997]],[[0.51611685]],[[0]],[[0]],[[0.17037245]],[[0]],[[0.46418955]],[[0]],[[1.04468453]],[[0.98708887]],[[1.72608374]],[[2.50457382]],[[1.39992954]]
['DSC1'],[[1.25001158]],[[0.74160293]],[[0.67751205]],[[0.46757166]],[[0.28578626]],[[0.73915306]],[[0.81482473]],[[1.029667]],[[0.59932333]],[[1.10156825]],[[1.05797609]],[[1.67854957]],[[1.55884457]]
['BICDL1'],[[1.25770921]],[[0.57977472]],[[0.70670516]],[[0.35693849]],[[0.47740653]],[[0.63192628]],[[1.02225389]],[[0.94013131]],[[1.30139182]],[[1.09052047]],[[1.23935309]],[[1.27072821]],[[1.24229086]]
['DTX1'],[[0.88834229]],[[0.42055252]],[[0.42547316]],[[0.13802975]],[[0.57956811]],[[0.52839866]],[[1.04541679]],[[0.82562207]],[[1.75905775]],[[1.27316825]],[[1.60568403]],[[1.349396]],[[1.25317261]]
['SLC41A2'],[[0.70169298]],[[0.51611694]],[[0.68128788]],[[0.25857613]],[[0.25341443]],[[0.51428407]],[[0.49440285]],[[0.47967982]],[[0.42316393]],[[0.70452104]],[[1.01504966]],[[0.67747258]],[[0.6482877]]
['IL6'],[[1.01286901]],[[0]],[[1.20647844]],[[0]],[[0.7579965]],[[1.19210315]],[[0]],[[0]],[[1.81007872]],[[0.98708903]],[[0.89964507]],[[0.95230625]],[[0.86349711]]
['CIB2'],[[0.76538181]],[[0.4033501]],[[0.40809662]],[[0]],[[0.36804028]],[[0.21487944]],[[0.51296992]],[[0.56629552]],[[0.66282571]],[[0.63457174]],[[0.85718978]],[[0.81529462]],[[0.82230423]]
['SIT1'],[[1.3139764]],[[0.66133434]],[[0.81665018]],[[0.63552539]],[[0.4828085]],[[0.76017969]],[[0.765774]],[[0.93491802]],[[1.26706382]],[[1.14883764]],[[1.21207001]],[[1.42758341]],[[1.26787]]
['FXYD2'],[[1.15153678]],[[0]],[[0.60700554]],[[0]],[[0.1945891]],[[0.71583012]],[[0.93425316]],[[0.25373114]],[[0.84052772]],[[0.83652621]],[[1.14525336]],[[0.88085556]],[[1.25885264]]
['ZNF365'],[[0.81395618]],[[0.41081755]],[[0.32241008]],[[0.13452467]],[[0.42387584]],[[0.31734609]],[[0.39499635]],[[0.3166931]],[[0.56077194]],[[0.7387414]],[[0.84152112]],[[0.95230643]],[[0.7633256]]
['CD27'],[[1.24505563]],[[0.71510832]],[[0.80510902]],[[0.62931346]],[[0.526152]],[[0.60970167]],[[0.9051493]],[[1.02530522]],[[1.20529663]],[[1.23213894]],[[1.27906993]],[[1.39140656]],[[1.38508429]]
['CCDC65'],[[1.23709053]],[[0.64074211]],[[0.5437016]],[[0.46757162]],[[0.56549044]],[[0.73451866]],[[0.86077659]],[[0.67164125]],[[1.01198407]],[[1.18703023]],[[1.27991782]],[[1.4321667]],[[1.21708605]]
['NKD1'],[[0.93969602]],[[0.41023331]],[[0.32931759]],[[0.23894794]],[[0.18241163]],[[0.40872514]],[[0.53258653]],[[0.62919114]],[[0.6977663]],[[0.8854746]],[[1.25807275]],[[1.23671525]],[[1.17201793]]
['IGFBP4'],[[1.18421657]],[[0.4033501]],[[0.57570051]],[[0.9686064]],[[0.72982515]],[[0.85042711]],[[0.89061758]],[[1.39089785]],[[1.66300977]],[[1.23296682]],[[1.33045053]],[[1.29917416]],[[1.31338558]]
['XCL2'],[[1.01286901]],[[0.63075809]],[[0.44321151]],[[0.34249328]],[[0.66015096]],[[0.50342819]],[[0.62372419]],[[0.78331009]],[[1.02930421]],[[0.83652621]],[[1.04290238]],[[1.2784721]],[[1.03195301]]
['RORC'],[[1.43881023]],[[1.03084689]],[[1.126]],[[0.73797132]],[[0.58479793]],[[0.88554175]],[[1.22931007]],[[0.87868407]],[[1.2115782]],[[1.10390799]],[[1.18902967]],[[1.40117158]],[[1.19546571]]
['NPHP1'],[[0.68773441]],[[0.60038477]],[[0.60700567]],[[0]],[[0.67597093]],[[0.32995156]],[[0.54146593]],[[0.46944145]],[[1.02937691]],[[0.6683994]],[[0.42893873]],[[1.42381159]],[[0.57692461]]
['FBLN7'],[[1.18062223]],[[0.5161169]],[[0.66103487]],[[0.71937883]],[[0.32866945]],[[0.72831611]],[[0.87577438]],[[0.94013152]],[[1.077266]],[[1.06440882]],[[1.2997805]],[[1.41259584]],[[1.24229102]]
['SLC4A10'],[[1.31868908]],[[0.49753442]],[[0.85351776]],[[0.63580946]],[[1.34805975]],[[0.94820501]],[[1.04680421]],[[0.94149823]],[[1.80648026]],[[0.95634424]],[[1.21787383]],[[1.27046431]],[[1.32158607]]
['OSBPL10'],[[1.13862525]],[[0.5518285]],[[0.6104423]],[[0.69305293]],[[0.92158386]],[[0.70006926]],[[0.69310205]],[[0.96205317]],[[2.06829206]],[[0.82989858]],[[1.52380378]],[[1.44047366]],[[1.13423518]]
['KLHL3'],[[1.18045444]],[[0.58747808]],[[0.48063961]],[[0.47682938]],[[0.37397051]],[[0.52680543]],[[0.6379101]],[[0.71125624]],[[0.88477383]],[[1.00772177]],[[1.25336291]],[[1.28717445]],[[1.20799079]]
['PRSS35'],[[1.89314995]],[[0]],[[0.90444521]],[[0]],[[0.49458404]],[[0.51428417]],[[1.09668463]],[[0.40106006]],[[1.80329084]],[[0.98708887]],[[1.28846385]],[[0.69893756]],[[1.24229098]]
['IGFBP3'],[[0.96852945]],[[0.38920617]],[[0.30496956]],[[0.28019235]],[[0.63782917]],[[0.4433518]],[[0.60764358]],[[0.63935398]],[[0.83002324]],[[1.32915776]],[[1.1897286]],[[1.45366616]],[[1.26869946]]
['GPR174'],[[1.08954457]],[[0.61768997]],[[0.53498249]],[[0.40046752]],[[0.48781549]],[[0.6468264]],[[0.74826977]],[[0.81307294]],[[0.83455019]],[[0.9075834]],[[1.13213242]],[[1.1737169]],[[1.19362065]]
['ST18'],[[0.59355459]],[[0.28101616]],[[0.28446209]],[[0.32790183]],[[0.08769974]],[[0]],[[0.25068402]],[[0.56629571]],[[0.28164689]],[[0.86273657]],[[1.00710569]],[[0.8311769]],[[0.96791919]]
['ARHGAP39'],[[0]],[[0]],[[0]],[[1.3397756]],[[2.00618727]],[[0]],[[1.09668454]],[[1.54738399]],[[2.62073051]],[[1.56772207]],[[2.81951476]],[[2.50457382]],[[2.34970987]]
['FAM171A1'],[[0.9251963]],[[0.26433959]],[[0.49324376]],[[0.50342826]],[[0.2340772]],[[0.61726663]],[[0.65691463]],[[0.65476814]],[[0.79917773]],[[0.96840069]],[[1.06380676]],[[1.16254719]],[[1.11811615]]
['MS4A2'],[[0.62083894]],[[0.46189799]],[[0.25989822]],[[0.33342544]],[[0.1672704]],[[0.16506015]],[[0.31853152]],[[0.35746636]],[[0.72526824]],[[1.04654293]],[[0.96748897]],[[0.89871162]],[[0.88177057]]
['KIRREL3'],[[1.6020958]],[[1.19553812]],[[1.20647844]],[[1.3397756]],[[0.83589295]],[[0]],[[1.09668454]],[[0]],[[1.37093231]],[[1.56772207]],[[2.630788]],[[2.91547185]],[[0]]
['DIP2C'],[[0.8787972]],[[0.46708309]],[[0.48500036]],[[0.37597663]],[[0.43815987]],[[0.46539787]],[[0.66938876]],[[0.63406725]],[[0.9001063]],[[1.01981074]],[[1.31194079]],[[1.19528638]],[[1.1116178]]
['NR3C2'],[[1.03417856]],[[0.52377601]],[[0.42994975]],[[0.33049522]],[[0.47237276]],[[0.64591371]],[[0.62678699]],[[0.67151263]],[[1.03067908]],[[0.8821432]],[[1.13421915]],[[1.29967952]],[[1.26278207]]
