['STPG1'],[[1.17717528]],[[0.53485933]],[[0.62307279]],[[0.84707105]],[[0.51230281]],[[1.04362641]],[[0.80122701]],[[1.2378986]],[[0.98548389]],[[1.01784001]],[[1.25851789]],[[1.28871043]],[[1.24590759]]
['TCF3'],[[1.21921204]],[[0.8579623]],[[0.93554892]],[[0.78969988]],[[0.92628639]],[[0.90900947]],[[1.10078629]],[[1.30701094]],[[2.29214804]],[[1.16911439]],[[1.28321435]],[[1.31611197]],[[1.19359974]]
['ARHGEF10L'],[[0.88946689]],[[0.53588405]],[[0.48475485]],[[0.46600057]],[[0.32657816]],[[0.67456856]],[[0.93041752]],[[0.89774241]],[[0.76791335]],[[0.75480058]],[[0.87397631]],[[0.83729153]],[[0.80528175]]
['ADD2'],[[0.84418485]],[[0.6457085]],[[0.69885699]],[[0.64358664]],[[0.9860161]],[[1.05245715]],[[0.86265997]],[[1.10884189]],[[2.16064553]],[[1.20922426]],[[1.28312844]],[[1.18330581]],[[1.13983473]]
['SLC46A1'],[[1.44874183]],[[0.67941878]],[[0.60514161]],[[0.4402906]],[[0.20683686]],[[1.11054263]],[[1.51055607]],[[1.5002375]],[[1.08556895]],[[0.92671935]],[[1.21081331]],[[1.10627275]],[[0.89251596]]
['EFNB1'],[[0.78160437]],[[0.584625]],[[0.58040653]],[[0.58658335]],[[0.52351141]],[[0.67935367]],[[0.97037785]],[[1.15268394]],[[0.98918755]],[[0.97179847]],[[1.05350254]],[[0.98166955]],[[0.90438641]]
['OSGEP'],[[1.0001443]],[[0.59610386]],[[0.59062058]],[[0.5566855]],[[0.50627628]],[[0.83618895]],[[1.086247]],[[0.96779922]],[[1.01941769]],[[0.93643246]],[[0.98266327]],[[1.01174131]],[[0.98976992]]
['SLC22A17'],[[1.22611906]],[[0.68813185]],[[0.92202029]],[[0.31238144]],[[0.73055407]],[[1.14875982]],[[1.24995353]],[[1.47043868]],[[1.95524413]],[[1.6883287]],[[1.58715543]],[[1.83140993]],[[1.59790965]]
['SCD'],[[0.86189255]],[[0.95486769]],[[0.76000515]],[[0.76210528]],[[1.01261182]],[[1.53024504]],[[1.39049184]],[[1.27952078]],[[1.63429092]],[[1.28895461]],[[1.0805192]],[[1.14020253]],[[0.92138931]]
['STX1B'],[[1.01286889]],[[0.56935812]],[[0.65272464]],[[0.82012563]],[[0.66618673]],[[1.14048561]],[[0.94495893]],[[1.25220982]],[[1.51167746]],[[1.2701612]],[[1.47783982]],[[1.49133563]],[[1.18927396]]
['DERL3'],[[1.55572297]],[[1.01614245]],[[1.46041411]],[[1.21964665]],[[0.60586149]],[[0.94202094]],[[1.49881217]],[[2.05533627]],[[1.46146926]],[[1.23438858]],[[1.47519422]],[[1.26979055]],[[0.96981845]]
['LGMN'],[[1.02515137]],[[0.3362084]],[[0.71614429]],[[0.80948383]],[[0.59096428]],[[0.72536305]],[[1.03007661]],[[1.17296881]],[[1.47572227]],[[1.39584147]],[[1.19602461]],[[1.35218796]],[[1.11547618]]
['QPRT'],[[1.72564795]],[[1.14030911]],[[0.97012274]],[[1.21845363]],[[0.69031733]],[[0.89264046]],[[0.81482493]],[[0.92397697]],[[1.2614148]],[[1.53549822]],[[1.53820844]],[[1.80456443]],[[1.36975011]]
['CNTD2'],[[1.33735719]],[[1.19553794]],[[1.2064787]],[[0]],[[0.46052982]],[[0.71583006]],[[1.09668463]],[[0.56629566]],[[1.33795035]],[[0.57636804]],[[0]],[[0.55334249]],[[1.15650354]]
['LFNG'],[[1.06726441]],[[0.48372981]],[[0.47790274]],[[0.41116133]],[[0.40032979]],[[0.5979801]],[[1.02883987]],[[1.12014037]],[[1.15684044]],[[1.10612355]],[[1.11160077]],[[1.13583605]],[[1.11892864]]
['CPED1'],[[1.21617301]],[[0.63675692]],[[0.81433478]],[[0.60462246]],[[0.71180784]],[[1.01997561]],[[1.78100763]],[[1.63037043]],[[1.60355847]],[[0.87566548]],[[1.24346131]],[[1.16575207]],[[0.72015615]]
['HSPB1'],[[0.88873393]],[[0.70722848]],[[0.75137634]],[[0.78333773]],[[0.8404396]],[[0.71704321]],[[1.07337167]],[[1.29485431]],[[1.96038165]],[[1.3872783]],[[1.13672909]],[[1.12450409]],[[1.06164115]]
['PPP1R17'],[[0]],[[0]],[[0.60700567]],[[0]],[[0.65351081]],[[0.32995156]],[[0.93425327]],[[0.97190838]],[[1.61867164]],[[0.98708893]],[[1.2539719]],[[1.69773471]],[[0.57692461]]
['TSPAN13'],[[0.72795581]],[[0.73303229]],[[0.8272644]],[[0.93099029]],[[0.89577298]],[[0.93577962]],[[1.41304927]],[[1.34673222]],[[1.61353742]],[[1.29886294]],[[1.22192612]],[[1.10862632]],[[1.07023774]]
['ENG'],[[1.20193908]],[[0.57302494]],[[0.6045178]],[[0.43651948]],[[0.53106311]],[[0.78761892]],[[1.19834286]],[[1.27383471]],[[1.33914904]],[[1.06617023]],[[1.17404387]],[[1.17243276]],[[1.0218144]]
['NCS1'],[[1.20711468]],[[0.45276174]],[[0]],[[0.28538014]],[[0.92716844]],[[1.07128559]],[[0.98255775]],[[1.24700167]],[[1.78927473]],[[0.50684037]],[[1.31260577]],[[0.95230625]],[[1.39992943]]
['TBC1D9'],[[1.00235463]],[[0.6908139]],[[0.69262142]],[[0.55746301]],[[0.54133417]],[[0.83530214]],[[1.08261039]],[[1.27335925]],[[1.03289014]],[[0.96217744]],[[0.96126576]],[[1.01193627]],[[0.89982669]]
['DTX4'],[[1.17602109]],[[0.82224621]],[[0.67846797]],[[0.67962561]],[[0.70741525]],[[0.60875345]],[[0.82086806]],[[1.00186273]],[[1.08981931]],[[1.65784501]],[[1.35012125]],[[1.00556015]],[[1.37354206]]
['NRXN2'],[[1.40290374]],[[0.58137079]],[[0.68128795]],[[0.55690889]],[[0.64025711]],[[1.06155924]],[[0.97339328]],[[0.79872597]],[[0.99899507]],[[0.87269218]],[[1.64649673]],[[1.19822041]],[[0.86349721]]
['CCDC86'],[[1.29603473]],[[0.844697]],[[1.01035918]],[[0.72965158]],[[0.60405525]],[[0.95354391]],[[1.15299956]],[[1.15768688]],[[1.2115739]],[[0.96011461]],[[1.16204062]],[[1.20832773]],[[1.09834823]]
['AKAP3'],[[0.96351775]],[[0.75545306]],[[1.15091978]],[[0.59490543]],[[0.58378576]],[[0.95771279]],[[0.81482493]],[[1.06324384]],[[1.20423236]],[[1.07938816]],[[1.14525406]],[[0.90506816]],[[1.06529091]]
['ATN1'],[[1.00742773]],[[0.64903443]],[[0.7130178]],[[0.617466]],[[0.59623786]],[[0.78970768]],[[1.07357181]],[[1.09815373]],[[1.2095801]],[[1.00564098]],[[1.07466492]],[[1.14327847]],[[1.05400369]]
['SASH1'],[[1.06977357]],[[0.79262769]],[[0.80416252]],[[0.57381582]],[[0.40243317]],[[1.07283099]],[[1.30883861]],[[1.2457207]],[[0.95930855]],[[0.75696978]],[[1.01786574]],[[1.04746203]],[[0.75594278]]
['NPR3'],[[0.78833995]],[[0.24406985]],[[0.64197014]],[[0]],[[0.47936022]],[[0.45112069]],[[0.11280753]],[[0.42585588]],[[1.02772074]],[[0.50684063]],[[0.31882742]],[[0.79461496]],[[0.37034118]]
['PCDH12'],[[0.88293941]],[[0.70435472]],[[0.62502002]],[[0.29168175]],[[0.3824265]],[[0.46053854]],[[0.50240247]],[[0.82687331]],[[0.75200855]],[[0.61072278]],[[1.03957238]],[[0.95230642]],[[0.94063698]]
['DLGAP3'],[[1.17173526]],[[0.92089264]],[[0.93006068]],[[1.33977624]],[[1.20712551]],[[1.06155924]],[[1.03635561]],[[1.17457184]],[[1.58319912]],[[1.32828992]],[[1.30151337]],[[1.28593795]],[[1.25504797]]
['NID1'],[[1.19659171]],[[0.6317486]],[[0.71641167]],[[0.61353438]],[[0.47780014]],[[1.02698997]],[[1.43886133]],[[1.59861254]],[[1.50078829]],[[0.97723581]],[[1.10179516]],[[1.23804047]],[[1.01260474]]
['MYCL'],[[0.83149466]],[[0.39320346]],[[0.47203013]],[[0.43272616]],[[0.37081915]],[[0.60112226]],[[0.89823597]],[[1.06438791]],[[0.93187078]],[[0.96013417]],[[0.89096332]],[[1.02743758]],[[0.93453735]]
['CD3EAP'],[[1.55411291]],[[1.09284912]],[[1.03743036]],[[0.95129656]],[[0.77958705]],[[1.08961079]],[[1.47371848]],[[1.535763]],[[1.3601062]],[[1.05519854]],[[1.30909801]],[[1.50950482]],[[1.04214027]]
['AVPI1'],[[0.63050879]],[[0.37602603]],[[0.72584435]],[[0.30516153]],[[0.2236262]],[[0.19944014]],[[0.65013373]],[[0.60188201]],[[0.85114607]],[[1.19180978]],[[0.67741049]],[[1.1048228]],[[0.86349726]]
['LRP11'],[[0.95992728]],[[0.87143399]],[[0.8051094]],[[0.72787212]],[[0.38913302]],[[0.63287563]],[[1.30097234]],[[0.63170105]],[[1.00685739]],[[1.13267529]],[[1.3480779]],[[1.26450352]],[[1.33446747]]
['DPPA4'],[[1.39433418]],[[0.33120129]],[[0.33519428]],[[0.68925269]],[[0.81551197]],[[0.32995156]],[[1.09668463]],[[0.82305386]],[[1.86231894]],[[1.56772207]],[[1.35506841]],[[0.95230625]],[[1.20858564]]
['CD244'],[[1.08360635]],[[0.61394622]],[[0.53297144]],[[0.41160612]],[[0.6264283]],[[0.70368185]],[[0.92293498]],[[1.01668597]],[[1.06357553]],[[0.95702973]],[[1.01556901]],[[1.13456733]],[[0.99047969]]
['PI3'],[[0.87053682]],[[0.72424768]],[[0.61550296]],[[0.69055204]],[[0.22254408]],[[0.57606287]],[[0.74678004]],[[0.72949882]],[[0.90799726]],[[0.47177439]],[[0.46243853]],[[0.66199815]],[[0.58741592]]
['KCNS1'],[[1.23709053]],[[0.65394764]],[[0.52196746]],[[0.74888856]],[[0.22362427]],[[0.51428425]],[[0.59077568]],[[0.89111392]],[[1.54334126]],[[1.20762756]],[[0.74265294]],[[1.16775472]],[[0.93394466]]
['BTN1A1'],[[1.6020958]],[[0.7182202]],[[0]],[[1.33977599]],[[0.6338227]],[[0.71583006]],[[1.71248717]],[[0.97190828]],[[1.15139095]],[[0.57636804]],[[1.44954224]],[[0.55334249]],[[0.86349722]]
['AHNAK'],[[1.03649913]],[[0.61839143]],[[0.64717329]],[[0.4856432]],[[0.54206079]],[[0.86377948]],[[1.19849294]],[[1.25827503]],[[0.93070239]],[[0.9395181]],[[1.08162381]],[[1.16281246]],[[0.96436091]]
['PAX8'],[[0.84134163]],[[0.41632396]],[[0.47246429]],[[0.42250086]],[[0.49725114]],[[0.6517263]],[[1.09668441]],[[1.19024244]],[[1.02069817]],[[0.87709466]],[[0.82328324]],[[1.07594649]],[[0.78943194]]
['FAM110A'],[[0.74678063]],[[0.51028108]],[[0.53367747]],[[0.51891316]],[[0.41249335]],[[0.53661188]],[[0.82445462]],[[0.91626942]],[[0.8607805]],[[0.98648922]],[[0.96818626]],[[0.90716118]],[[0.91805307]]
['NECAB3'],[[1.17105735]],[[0.55658739]],[[0.63025216]],[[0.58166896]],[[0.71882359]],[[0.68500018]],[[1.14767188]],[[1.15139159]],[[1.47027786]],[[1.08962121]],[[1.18587654]],[[1.12938611]],[[1.17784501]]
['RRAS'],[[0.8983946]],[[0.55165653]],[[0.57647237]],[[0.4499311]],[[0.46932658]],[[0.74579645]],[[1.20492626]],[[1.42421321]],[[1.36580385]],[[0.95178927]],[[1.00962914]],[[0.91091233]],[[0.93461516]]
['TSKS'],[[0.74726997]],[[0.51611676]],[[0.52196761]],[[0.82012582]],[[0.61743163]],[[0]],[[0.96262714]],[[0.56629571]],[[1.37203194]],[[0.40859646]],[[0.78353136]],[[0.55334249]],[[1.15650354]]
['AVPR2'],[[1.23709053]],[[0.51611685]],[[0]],[[0.59490503]],[[0.90344049]],[[0]],[[0.46418955]],[[1.54738421]],[[1.57058534]],[[1.56772207]],[[1.1071137]],[[0.69893756]],[[1.39992954]]
['TNFRSF19'],[[1.33735719]],[[1.19553794]],[[1.56637901]],[[1.33977599]],[[1.29964625]],[[1.19210315]],[[1.71248717]],[[1.54738433]],[[1.895113]],[[0.98708903]],[[2.15782897]],[[1.26450343]],[[0]]
['RFPL2'],[[1.60209551]],[[1.00257189]],[[0.90444497]],[[0.2266619]],[[0.59668458]],[[1.36198153]],[[1.59656524]],[[1.25624815]],[[0.95426758]],[[1.27423569]],[[1.49947237]],[[1.46782317]],[[1.3492731]]
['LRRC17'],[[1.23709053]],[[0.51611685]],[[1.45609573]],[[1.01488854]],[[0.47336879]],[[0]],[[0.46418955]],[[1.83342552]],[[1.31183122]],[[1.56772207]],[[1.1071137]],[[1.66974393]],[[1.54202757]]
['ARHGAP22'],[[1.11956954]],[[0.71822019]],[[0.62307276]],[[0.30216875]],[[0.50235411]],[[0.83356721]],[[1.46333237]],[[1.57800616]],[[1.20509225]],[[1.06277135]],[[0.80958054]],[[1.01168505]],[[0.93244947]]
['GAMT'],[[1.10327774]],[[0.70364024]],[[0.61965464]],[[0.43651938]],[[0.60203327]],[[0.57934951]],[[0.7661228]],[[0.91645896]],[[1.30189903]],[[1.12674457]],[[0.79280257]],[[1.25728718]],[[1.19010508]]
['SH3BP4'],[[0.81508418]],[[0.63504554]],[[0.60306773]],[[0.28538024]],[[0.49949234]],[[0.72475961]],[[0.73873949]],[[1.11091415]],[[0.87231331]],[[1.04273708]],[[1.01202848]],[[1.10941]],[[0.87377417]]
['LSM4'],[[1.14447878]],[[0.78046386]],[[0.79824719]],[[0.66802153]],[[0.66030805]],[[0.8282053]],[[1.01967262]],[[1.09612107]],[[1.12926375]],[[0.97220764]],[[1.13317613]],[[1.15765369]],[[1.033748]]
['TRAF3'],[[0.94983806]],[[0.7256593]],[[0.68664684]],[[0.5893862]],[[0.43551255]],[[0.7073032]],[[0.99325372]],[[1.03062637]],[[1.06013616]],[[0.84353269]],[[0.92215952]],[[0.94902061]],[[0.92283135]]
['KCNC3'],[[1.06962733]],[[0.49625876]],[[0.45577163]],[[0.38347946]],[[0.45253848]],[[0.86206338]],[[1.28464608]],[[1.27518588]],[[1.12401918]],[[0.64490692]],[[0.91101006]],[[0.90397621]],[[0.79546513]]
['CA6'],[[0.59355459]],[[0]],[[0.72584425]],[[1.01488838]],[[0.24871457]],[[0]],[[0.81482472]],[[0.2144219]],[[1.22735892]],[[0.57636793]],[[0.51884065]],[[1.16775472]],[[1.06529056]]
['CLEC10A'],[[1.33215895]],[[0.73162806]],[[0.69842451]],[[0.53264284]],[[0.26819586]],[[1.13295882]],[[1.33043221]],[[1.44799757]],[[0.93473529]],[[1.01448572]],[[1.172881]],[[1.3785181]],[[1.14222754]]
['AGAP3'],[[1.00372428]],[[0.62175728]],[[0.62856638]],[[0.53993005]],[[0.47650083]],[[0.70992767]],[[1.07405815]],[[1.14294603]],[[1.09898546]],[[0.99601587]],[[1.05703667]],[[1.11455919]],[[1.0067184]]
['KRBA1'],[[1.02827083]],[[0.76169562]],[[0.8083874]],[[0.66574412]],[[0.77917878]],[[0.87840807]],[[1.02406939]],[[1.15974576]],[[1.10615815]],[[1.08981246]],[[1.14765405]],[[1.23025349]],[[1.169608]]
['CAMK1'],[[1.08120132]],[[0.66653216]],[[0.69255667]],[[0.53752875]],[[0.5100988]],[[0.85042746]],[[1.14033138]],[[1.07468689]],[[1.1130341]],[[1.09094706]],[[1.16716346]],[[1.1658293]],[[1.01367783]]
['CD101'],[[1.46072357]],[[0.83558438]],[[1.01800192]],[[0.73274919]],[[0.66640896]],[[0.92518567]],[[1.50554565]],[[1.51219298]],[[1.71228138]],[[1.398881]],[[1.33816089]],[[1.46125876]],[[1.31719254]]
['STXBP1'],[[0.8728692]],[[0.53764976]],[[0.58621131]],[[0.49395337]],[[0.62127311]],[[0.75296815]],[[1.276963]],[[1.09605695]],[[1.53192814]],[[1.21781699]],[[1.07783248]],[[1.17772691]],[[1.13871643]]
['WDR38'],[[0.72051259]],[[0.66584865]],[[0.96427381]],[[0.98137712]],[[0.56544398]],[[0.66359558]],[[0.78624551]],[[1.15292505]],[[1.23458519]],[[0.70046153]],[[1.17572561]],[[0.81964376]],[[0.97704774]]
['RMDN3'],[[1.06479397]],[[0.76109629]],[[0.6248924]],[[0.67395003]],[[0.65558584]],[[0.68659708]],[[0.99820588]],[[1.00477387]],[[1.27409573]],[[0.92465796]],[[0.99108538]],[[1.16003666]],[[0.97821383]]
['KHK'],[[1.47004016]],[[1.00705341]],[[1.13357711]],[[0.79266784]],[[0.6449921]],[[0.83356746]],[[1.16197638]],[[1.52660268]],[[1.51892433]],[[1.34330989]],[[1.34655343]],[[1.67587553]],[[1.12149531]]
['CALHM2'],[[1.15876618]],[[0.86804943]],[[0.80151739]],[[0.64816682]],[[0.74481327]],[[0.92975185]],[[1.23294559]],[[1.22055021]],[[1.26401239]],[[1.00947658]],[[1.24156759]],[[1.29404388]],[[1.18701215]]
['SEMA7A'],[[0.96917531]],[[0.61090841]],[[0.67592585]],[[0.70827634]],[[0.65178729]],[[0.69751114]],[[0.70534095]],[[0.96810147]],[[1.6258519]],[[1.42748556]],[[1.26909448]],[[1.30615693]],[[1.3156221]]
['GALNT6'],[[0.87335227]],[[0.69531811]],[[0.7120344]],[[0.66651738]],[[0.54973022]],[[0.77792998]],[[1.01089502]],[[1.03850758]],[[1.13300935]],[[1.07074414]],[[1.09542551]],[[1.11120215]],[[1.0133157]]
['C14orf79'],[[0.65566893]],[[0.79018957]],[[0.15538173]],[[0.34059845]],[[0.52971392]],[[0.69108435]],[[0.62719648]],[[0.73883119]],[[0.74904844]],[[0.98708905]],[[0.74625407]],[[0.68684456]],[[0.5837999]]
['SLC5A2'],[[1.86654884]],[[0.33120129]],[[0.83563455]],[[1.65240288]],[[0.78361415]],[[1.19210324]],[[1.71248705]],[[0.82305386]],[[2.11343204]],[[1.36260472]],[[1.44954231]],[[1.5210139]],[[1.48685611]]
['TTYH2'],[[0.94316536]],[[0.43479072]],[[0.45083323]],[[0.37410202]],[[0.29072505]],[[0.68601211]],[[1.0062649]],[[1.05677728]],[[0.87456547]],[[0.93753262]],[[0.94968698]],[[0.99476098]],[[0.8427541]]
['NT5C3B'],[[1.11325888]],[[0.77873842]],[[0.71139289]],[[0.75011547]],[[0.38042387]],[[0.77619603]],[[0.94002087]],[[1.00131946]],[[0.88004898]],[[1.11354132]],[[0.93849291]],[[1.13887734]],[[1.02354771]]
['SAMD1'],[[1.35819912]],[[0.95752077]],[[0.97426677]],[[0.90106239]],[[0.80744842]],[[0.99402421]],[[1.55560115]],[[1.59005251]],[[1.49033677]],[[1.2084052]],[[1.27609998]],[[1.38034309]],[[1.20312935]]
['ZNF593'],[[1.01286919]],[[0.79018932]],[[1.07637668]],[[0.95008467]],[[0.65816445]],[[0.71583023]],[[1.09668469]],[[1.15907584]],[[1.09321908]],[[0.92354808]],[[1.18877638]],[[1.32427598]],[[1.02376026]]
['SEMA6C'],[[1.07326113]],[[0.54523711]],[[0.65653366]],[[0.57828424]],[[0.68696059]],[[0.58580484]],[[0.97448365]],[[0.93549526]],[[1.18975862]],[[0.89967946]],[[1.04007464]],[[1.15069382]],[[1.13385473]]
['PPFIA4'],[[1.26488402]],[[0.60700641]],[[0.54544932]],[[0.62101908]],[[0.60837546]],[[1.192103]],[[1.13761752]],[[1.37020101]],[[1.36347021]],[[1.34462141]],[[1.47404833]],[[1.11262472]],[[1.28662244]]
['LIMD1'],[[1.03372877]],[[0.67654097]],[[0.6807336]],[[0.54544447]],[[0.63350804]],[[0.80624666]],[[0.98712236]],[[0.99766225]],[[1.07573454]],[[0.89008575]],[[1.06752151]],[[1.04615854]],[[0.91157565]]
['NFKBIE'],[[0.78540978]],[[0.46557986]],[[0.50337966]],[[0.48827269]],[[0.41073548]],[[0.59042106]],[[0.88794651]],[[0.94900737]],[[0.99105218]],[[0.7723403]],[[0.80951823]],[[0.88056138]],[[0.88035994]]
['CHST7'],[[0.94738992]],[[0.79969193]],[[0.64994412]],[[0.66107314]],[[0.47804763]],[[0.52028003]],[[0.86996045]],[[0.93879193]],[[1.23769766]],[[0.90888759]],[[0.83305266]],[[0.84862068]],[[0.9224396]]
['MFHAS1'],[[1.07913441]],[[0.74156432]],[[0.85728325]],[[0.74426406]],[[0.75360493]],[[0.8798472]],[[0.97125008]],[[1.18990561]],[[2.02044933]],[[1.10358128]],[[1.25780032]],[[1.20587481]],[[1.2114766]]
['DOK2'],[[1.04922531]],[[0.69725232]],[[0.71380203]],[[0.60129707]],[[0.61951313]],[[0.81607901]],[[1.07891202]],[[1.27163842]],[[1.29969363]],[[1.11079454]],[[1.09896486]],[[1.15812346]],[[1.02450766]]
['CRB2'],[[1.33735719]],[[0.7182202]],[[1.56637901]],[[0.82012563]],[[0.47765738]],[[0.71583006]],[[0]],[[0.97190828]],[[1.64675333]],[[0.98708903]],[[0]],[[0.55334249]],[[0.49541034]]
['CDHR1'],[[1.32568707]],[[1.05925441]],[[0.65572207]],[[0.51471682]],[[0.8091897]],[[0.82449404]],[[1.77141604]],[[1.88440813]],[[1.59919863]],[[1.31783424]],[[1.39360364]],[[1.57633965]],[[1.22890346]]
['C11orf49'],[[1.00048126]],[[0.76538633]],[[0.81941757]],[[0.41939373]],[[0.58470076]],[[0.5858049]],[[0.84871678]],[[0.92933604]],[[1.10080171]],[[0.937791]],[[1.06051555]],[[1.14553608]],[[1.11547627]]
['GRIK4'],[[1.36137198]],[[0.46083513]],[[0.40809679]],[[0.08922241]],[[0.36083681]],[[0.4018642]],[[0.46418963]],[[0.74933283]],[[0.84877434]],[[0.89484423]],[[0.92727004]],[[1.03691411]],[[0.89031972]]
['C20orf144'],[[1.01286901]],[[1.65558277]],[[0]],[[1.33977586]],[[0.44023441]],[[0.51428417]],[[1.09668463]],[[0.71453615]],[[1.3478198]],[[1.20762756]],[[0.65724806]],[[0.95230625]],[[0.62881618]]
['TMEM86A'],[[1.06165441]],[[0.46594908]],[[0.51698199]],[[0.46757165]],[[0.38647796]],[[0.88505654]],[[0.91061596]],[[1.08024081]],[[0.97254693]],[[1.11897178]],[[1.07828072]],[[1.12388402]],[[0.89273364]]
['PTPRO'],[[1.15828208]],[[0.64570858]],[[0.67974459]],[[0.46757171]],[[0.46374187]],[[1.41779738]],[[1.63947156]],[[1.17403503]],[[1.11900793]],[[0.72988611]],[[1.06138043]],[[0.99523058]],[[0.95988408]]
['TRIM36'],[[0.90496808]],[[0.33120135]],[[0.41821712]],[[0.33625796]],[[0.5345083]],[[0.79427319]],[[0.90948063]],[[0.93092254]],[[0.87799246]],[[0.35684619]],[[0.97418679]],[[0.7379732]],[[0.55410108]]
['KCTD15'],[[1.16179204]],[[0.76160226]],[[0.94413083]],[[0.73129057]],[[0.55591509]],[[0.83573188]],[[1.22846148]],[[1.2414919]],[[1.134947]],[[1.2125177]],[[1.25960427]],[[1.27955351]],[[1.18946818]]
['RHOC'],[[1.27510431]],[[0.57944005]],[[0.49162852]],[[0.51820375]],[[0.53991109]],[[0.697511]],[[0.99067594]],[[1.25572796]],[[1.41188158]],[[1.12183886]],[[1.30009876]],[[1.27802365]],[[1.16715652]]
['OTOA'],[[1.23709053]],[[1.44382057]],[[0.90444521]],[[1.01488854]],[[0.69268369]],[[1.1921033]],[[0.46418955]],[[1.54738421]],[[1.14067821]],[[1.20762756]],[[0.36573246]],[[0.69893756]],[[0.86349722]]
['PPARGC1B'],[[0.99361955]],[[0.42118659]],[[0.46677085]],[[0.39737581]],[[0.29823835]],[[0.61748486]],[[0.88890511]],[[0.81625182]],[[0.72948134]],[[0.63183616]],[[0.95346245]],[[0.80734986]],[[0.73874765]]
['TIAM1'],[[1.06658676]],[[0.84130284]],[[0.86924573]],[[0.67160017]],[[0.51865096]],[[0.89164859]],[[1.25265746]],[[1.25283301]],[[1.02386755]],[[1.03215462]],[[1.17058991]],[[1.1754832]],[[1.00793696]]
['FAM213B'],[[1.05702405]],[[0.64957993]],[[0.71226438]],[[0.63365751]],[[0.58196664]],[[0.76059321]],[[0.95126392]],[[1.12442627]],[[1.09539403]],[[1.13813341]],[[1.02999019]],[[1.04816375]],[[1.03735418]]
['MRAS'],[[1.13536676]],[[0.53938164]],[[0.25627796]],[[0.36700342]],[[0.38027795]],[[0.70049748]],[[1.11729631]],[[1.30342135]],[[0.9090504]],[[0.90765955]],[[1.09399763]],[[1.12102983]],[[1.01347475]]
['TEPP'],[[0.84134165]],[[0.36371363]],[[0.19573064]],[[0.2266619]],[[0.21411754]],[[0.36235601]],[[0.91502239]],[[0.40106009]],[[0.97512812]],[[0.62821953]],[[0.82328346]],[[1.16775472]],[[1.1267353]]
['RGS12'],[[0.8922718]],[[0.44777114]],[[0.51521366]],[[0.24907581]],[[0.43412024]],[[0.69542947]],[[0.70024861]],[[0.78640644]],[[0.88188818]],[[0.64535554]],[[1.02766963]],[[0.90136923]],[[1.00312951]]
['SLC2A6'],[[0.84428828]],[[0.49131195]],[[0.45110172]],[[0.42768145]],[[0.36935168]],[[0.59930129]],[[0.94027326]],[[0.94396367]],[[0.91623824]],[[0.7393019]],[[0.84252121]],[[0.82759141]],[[0.76929256]]
