['GCLC'],[[0.85676523]],[[0.71317929]],[[0.72076213]],[[0.71033436]],[[0.78967565]],[[0.98993116]],[[0.8937106]],[[1.01178724]],[[1.51921236]],[[0.94562357]],[[1.13531913]],[[1.08426361]],[[1.0338434]]
['AP2S1'],[[1.0457866]],[[0.9631746]],[[0.92926388]],[[0.91582571]],[[1.05212902]],[[0.99709243]],[[1.17675388]],[[1.37075082]],[[1.81097633]],[[1.1784629]],[[1.03963054]],[[1.12473874]],[[1.00496717]]
['ARHGAP6'],[[0.5489829]],[[0.55886607]],[[0.56761124]],[[0.56007609]],[[0.68008269]],[[0.686771]],[[1.0445467]],[[1.20329402]],[[1.22416493]],[[1.1784629]],[[0.98747992]],[[0.88229119]],[[0.77686016]]
['LTBP1'],[[0.57679901]],[[0.63175075]],[[0.67103265]],[[0.70724118]],[[0.81954112]],[[0.76612038]],[[1.13582283]],[[1.38111665]],[[1.53314958]],[[1.32742927]],[[1.04231078]],[[0.92397847]],[[0.82874004]]
['NEDD4L'],[[0.74580017]],[[0.75063033]],[[0.76132261]],[[0.83111398]],[[0.78043135]],[[0.84231207]],[[1.1720712]],[[1.13191836]],[[1.67788718]],[[1.13418561]],[[1.09783575]],[[1.01753442]],[[1.03169809]]
['PTPRN'],[[0.67245862]],[[0.71822025]],[[0.72584433]],[[0.98419964]],[[0.49604684]],[[0.77720623]],[[1.6556903]],[[1.61183315]],[[1.41130237]],[[1.6198798]],[[1.27419233]],[[1.09945218]],[[1.24229097]]
['KCNH2'],[[0.96351763]],[[0.47206219]],[[0.58621135]],[[0.8408287]],[[0.80955872]],[[0.6582665]],[[1.00416828]],[[1.37092609]],[[2.99456808]],[[1.40780893]],[[1.44190162]],[[1.28309837]],[[1.35441974]]
['PITHD1'],[[0.73685932]],[[0.64376977]],[[0.67228216]],[[0.73624788]],[[0.8519824]],[[0.82155412]],[[0.89505012]],[[1.18311944]],[[1.82981279]],[[1.14373303]],[[1.11339304]],[[1.13725426]],[[1.11088665]]
['YBX3'],[[0.69640971]],[[0.65015404]],[[0.65493925]],[[0.77348632]],[[1.09863077]],[[0.79115418]],[[0.83016958]],[[0.95429774]],[[2.08237069]],[[1.18805695]],[[1.08265832]],[[1.04436176]],[[1.04657744]]
['WNK1'],[[0.90572758]],[[0.97360903]],[[0.94318096]],[[1.00667253]],[[1.00113887]],[[1.07258937]],[[1.08496715]],[[1.29922891]],[[1.89119184]],[[1.08020114]],[[1.08606454]],[[1.03749199]],[[1.02640511]]
['GUCY1B3'],[[0.56747615]],[[0.58615506]],[[0.62827627]],[[0.72294836]],[[0.64422374]],[[0.82067673]],[[1.14820397]],[[1.24395812]],[[1.1718474]],[[1.10273688]],[[0.95445722]],[[0.87740578]],[[0.78029272]]
['HAGH'],[[0.77192006]],[[0.7095813]],[[0.71913006]],[[0.78904588]],[[1.21161381]],[[0.81792262]],[[0.85935298]],[[1.03126687]],[[2.27279634]],[[1.26200904]],[[1.16195436]],[[1.13036426]],[[1.17381562]]
['TBC1D22B'],[[0.78760783]],[[0.73275327]],[[0.75403695]],[[0.90784697]],[[1.0145486]],[[0.87477252]],[[0.91818451]],[[0.99245303]],[[1.77821004]],[[1.09206593]],[[1.06338597]],[[1.04916672]],[[1.04456042]]
['MYLK'],[[0.67763892]],[[0.62889151]],[[0.70922767]],[[0.82271207]],[[0.97258186]],[[0.96078071]],[[1.19595666]],[[1.55261121]],[[1.69582259]],[[1.24218844]],[[1.06354981]],[[0.92806581]],[[0.85270222]]
['FECH'],[[0.68437838]],[[0.61130709]],[[0.59755958]],[[0.66164665]],[[0.61503374]],[[0.85761614]],[[0.84150607]],[[1.05748295]],[[1.63248418]],[[0.93982911]],[[1.1960546]],[[1.04257746]],[[1.12230504]]
['PPP2R5B'],[[0.83288133]],[[0.79018938]],[[0.73337217]],[[0.92391274]],[[1.5393044]],[[0.82172099]],[[0.94526137]],[[1.04489148]],[[2.26666229]],[[1.16007437]],[[0.92969908]],[[0.98874018]],[[0.98024376]]
['RHOBTB1'],[[0.50823345]],[[0.53047996]],[[0.57415158]],[[0.54442315]],[[0.64900483]],[[0.77320268]],[[1.02424862]],[[1.47989407]],[[1.28363111]],[[1.15339246]],[[0.99223576]],[[0.83734576]],[[0.80113404]]
['MGLL'],[[0.75726361]],[[0.5173101]],[[0.53396618]],[[0.56372457]],[[0.72351407]],[[0.80973275]],[[1.30306665]],[[1.42126947]],[[1.44273144]],[[1.20481178]],[[1.09804803]],[[0.98172933]],[[0.8856699]]
['MBNL3'],[[0.71080012]],[[0.65036188]],[[0.64938232]],[[0.69275635]],[[0.64694432]],[[0.98427807]],[[0.79155995]],[[0.99146273]],[[1.49400744]],[[0.90964434]],[[1.12904105]],[[1.02422104]],[[1.06541663]]
['CTTNBP2'],[[1.78366958]],[[0.82715355]],[[0.83563455]],[[0.94010807]],[[0.19490925]],[[1.34586586]],[[1.49661693]],[[2.3328574]],[[1.74790166]],[[1.90693217]],[[1.91454234]],[[1.5210139]],[[1.10247059]]
['HOXA9'],[[1.12933136]],[[1.05328664]],[[0.72584431]],[[0.92079128]],[[0.4768071]],[[1.19210325]],[[1.21933719]],[[1.76705476]],[[0.90091179]],[[0.92625228]],[[0.84275615]],[[0.47463655]],[[1.15650348]]
['ARG2'],[[0.75228908]],[[0.55304433]],[[0.8573428]],[[0.70802556]],[[0.80774801]],[[1.10563764]],[[1.36205978]],[[1.27832608]],[[1.37350664]],[[1.36450359]],[[0.84075383]],[[0.86562039]],[[0.97138848]]
['CDC14B'],[[0.72368018]],[[0.69927474]],[[0.67933862]],[[0.78166793]],[[0.91179429]],[[0.8991385]],[[1.09818698]],[[1.49345433]],[[1.61497472]],[[1.31703318]],[[1.13816484]],[[1.03321058]],[[0.90485993]]
['STRADB'],[[0.67341947]],[[0.63470989]],[[0.6287163]],[[0.75854748]],[[0.84504306]],[[0.93775106]],[[0.8477291]],[[0.96136557]],[[1.59411372]],[[1.09180953]],[[1.08665745]],[[1.04498389]],[[1.06594351]]
['ITGB5'],[[0.60007163]],[[0.55348474]],[[0.59154311]],[[0.69292574]],[[0.98995709]],[[0.84090881]],[[1.06936342]],[[1.51436389]],[[1.68514717]],[[1.36850992]],[[1.08390786]],[[1.00963392]],[[0.91174078]]
['FAT1'],[[0.82301169]],[[0.62741496]],[[0.57921285]],[[0.83396081]],[[0.65330909]],[[0.70323539]],[[0.79392225]],[[1.14913963]],[[1.86404765]],[[0.95496232]],[[1.10711392]],[[1.20723621]],[[1.30742747]]
['CTTN'],[[0.65874815]],[[0.63130136]],[[0.67246978]],[[0.7555818]],[[0.80427656]],[[0.82622685]],[[1.10072786]],[[1.47896363]],[[1.50129545]],[[1.34137043]],[[1.12202434]],[[0.99624905]],[[0.88390203]]
['EIF2AK1'],[[0.74893305]],[[0.72747181]],[[0.70851813]],[[0.81759517]],[[0.94432756]],[[0.88442717]],[[0.88004614]],[[1.07459359]],[[1.79642248]],[[1.08982441]],[[1.02465185]],[[0.98702215]],[[0.98107912]]
['HBQ1'],[[0.7523414]],[[0.66398915]],[[0.69977414]],[[0.8524559]],[[1.13568538]],[[0.62032551]],[[0.82670597]],[[1.04633868]],[[2.3012182]],[[1.32526175]],[[1.17677577]],[[1.1086835]],[[1.08936611]]
['NID2'],[[0.79934076]],[[0.16001688]],[[1.09045288]],[[1.12640331]],[[0.98833934]],[[0.4944851]],[[1.68952163]],[[1.98975808]],[[1.86767009]],[[1.71232078]],[[1.04427947]],[[1.21253753]],[[1.20392775]]
['GP6'],[[0.65594816]],[[0.62556692]],[[0.74149389]],[[0.60662496]],[[0.75679956]],[[0.71583019]],[[1.23786901]],[[1.54246651]],[[1.44385825]],[[1.36450346]],[[0.99994607]],[[0.99959875]],[[0.86125489]]
['TMEM40'],[[0.77447746]],[[0.65576731]],[[0.77706417]],[[0.77256305]],[[0.8016386]],[[0.86000691]],[[1.10517059]],[[1.28736525]],[[1.44676492]],[[1.27675808]],[[1.13992613]],[[1.0183572]],[[0.93375433]]
['SMOX'],[[0.63895687]],[[0.57158626]],[[0.63376095]],[[0.73462869]],[[0.90793295]],[[0.73046499]],[[0.93404955]],[[1.27463005]],[[1.70096851]],[[1.26160924]],[[1.05156593]],[[1.05202331]],[[0.98947927]]
['SLC4A11'],[[0.46646531]],[[0.40335012]],[[1.20647849]],[[0.9686069]],[[0.34118519]],[[0.21487951]],[[1.27696297]],[[1.66139654]],[[1.39798187]],[[0.79629547]],[[1.0579761]],[[0.43361249]],[[0.49541042]]
['BLVRB'],[[0.76571536]],[[0.73730128]],[[0.74984955]],[[0.8152911]],[[1.27228235]],[[0.7747006]],[[0.89573624]],[[1.04815862]],[[2.25873646]],[[1.2773968]],[[1.00806432]],[[0.966224]],[[1.02372105]]
['MCOLN1'],[[0.82576373]],[[0.93691108]],[[0.9875415]],[[1.0523084]],[[1.38607568]],[[0.80748238]],[[1.00748919]],[[1.06085863]],[[2.10107345]],[[1.22157771]],[[0.97389776]],[[0.98687196]],[[0.97149035]]
['PTGS1'],[[0.72690522]],[[0.67702989]],[[0.69037019]],[[0.72578419]],[[0.94533659]],[[0.87276611]],[[1.26620225]],[[1.51601509]],[[1.73221883]],[[1.33026876]],[[1.08615716]],[[0.97856781]],[[0.87902513]]
['BAMBI'],[[0.52230852]],[[0.24406985]],[[0.12883418]],[[0.28538036]],[[0.74966822]],[[0]],[[1.30097234]],[[1.54738436]],[[1.62260644]],[[0.98708931]],[[0.69447099]],[[0.84911655]],[[0.6104972]]
['SMIM24'],[[0.56771369]],[[0.51611699]],[[0.49873027]],[[0.48843929]],[[1.67736493]],[[0.49133404]],[[0.94027331]],[[0.78684053]],[[2.80709753]],[[1.21835143]],[[1.02336475]],[[0.97656113]],[[1.07516813]]
['MARCH2'],[[0.766572]],[[0.83087087]],[[0.83735674]],[[0.95733457]],[[1.17885892]],[[0.95049584]],[[1.18730533]],[[1.40449414]],[[2.03185073]],[[1.29151312]],[[1.13645737]],[[1.09807664]],[[1.04199281]]
['CDC34'],[[0.77818497]],[[0.89668257]],[[0.89119182]],[[1.05106902]],[[1.28802029]],[[0.85414803]],[[0.93299052]],[[1.1143738]],[[2.29806056]],[[1.23299495]],[[1.14027211]],[[1.05974095]],[[1.08396609]]
['FBXO7'],[[0.6850317]],[[0.63711288]],[[0.63503974]],[[0.7178229]],[[0.94834748]],[[0.81840044]],[[0.79783356]],[[0.86295623]],[[1.55911261]],[[0.96336991]],[[1.06707887]],[[1.05878577]],[[1.07693319]]
['CYB5R3'],[[0.85236034]],[[0.94205051]],[[0.94365246]],[[1.01201217]],[[1.1264732]],[[0.9129687]],[[1.25957301]],[[1.51048924]],[[1.93697396]],[[1.29249814]],[[1.05497707]],[[1.0782251]],[[0.95194269]]
['ASCC2'],[[0.71485417]],[[0.69017087]],[[0.66181943]],[[0.81083524]],[[0.98095141]],[[0.75957487]],[[0.86709005]],[[1.0153051]],[[1.99343158]],[[1.21848568]],[[1.03346148]],[[1.00242263]],[[1.06005385]]
['ST13'],[[0.84337628]],[[0.73050726]],[[0.74714548]],[[0.77579181]],[[0.78073347]],[[0.86728559]],[[0.88723203]],[[1.05597504]],[[1.58868647]],[[1.07020589]],[[1.03340299]],[[1.06802987]],[[1.02742228]]
['CTSG'],[[0.71449851]],[[1.54179184]],[[1.0123029]],[[1.52173844]],[[0.77191799]],[[0.73658038]],[[1.12485595]],[[0.99786452]],[[1.5634122]],[[2.40394822]],[[1.01856603]],[[1.57231312]],[[1.02282323]]
['VTI1B'],[[0.89957753]],[[0.87122841]],[[0.88148523]],[[0.88997591]],[[0.93289695]],[[1.0875691]],[[1.01695145]],[[1.15680409]],[[1.49110629]],[[1.06711803]],[[1.03620949]],[[1.02057265]],[[0.98320361]]
['TUBB1'],[[0.60993929]],[[0.59005757]],[[0.63593357]],[[0.66167557]],[[0.73585893]],[[0.85182524]],[[1.1179176]],[[1.30697356]],[[1.25875336]],[[1.2232728]],[[1.03027587]],[[0.92269764]],[[0.81826285]]
['RIOK3'],[[0.736814]],[[0.72419018]],[[0.73826289]],[[0.79374881]],[[0.84987527]],[[1.00556539]],[[0.87968413]],[[1.06175753]],[[1.58481832]],[[0.9354659]],[[1.05178999]],[[0.93611402]],[[0.98834232]]
['PGRMC1'],[[0.80367638]],[[0.78922572]],[[0.79088389]],[[0.84881001]],[[0.92816457]],[[1.06337422]],[[1.28421197]],[[1.45277543]],[[1.58275207]],[[1.29309278]],[[1.04946318]],[[0.95767698]],[[0.91333675]]
['PCSK1N'],[[0.57224108]],[[0.47788537]],[[0.48337139]],[[0.84707123]],[[2.04399115]],[[0.41703409]],[[1.09668489]],[[1.0899316]],[[4.24021093]],[[0.63705013]],[[1.23564344]],[[1.39287984]],[[1.12149531]]
['GATA1'],[[0.66890091]],[[0.58098566]],[[0.56451409]],[[0.72787199]],[[1.11646757]],[[0.72149612]],[[0.86226236]],[[1.0985137]],[[2.40634862]],[[1.24339153]],[[1.05162617]],[[0.98008946]],[[1.11482479]]
['PCYT1B'],[[0.6200025]],[[0.72060549]],[[0.62879209]],[[0.71900131]],[[0.86540852]],[[0.75111096]],[[1.26186816]],[[1.80857988]],[[1.83890807]],[[1.30036515]],[[1.02404694]],[[0.89530964]],[[0.89065625]]
['SYTL4'],[[0.57575036]],[[0.57220672]],[[0.60700558]],[[0.59933028]],[[0.60995893]],[[0.83869699]],[[1.1682016]],[[1.2435824]],[[1.31748602]],[[1.12931391]],[[0.94752446]],[[0.8437581]],[[0.72080867]]
['MSLN'],[[0.74726997]],[[0]],[[0]],[[0]],[[0.29910414]],[[0]],[[1.09668463]],[[0.71453615]],[[1.74356793]],[[0.40859646]],[[0]],[[0]],[[0.62881618]]
['NPRL3'],[[0.76462983]],[[0.6931835]],[[0.65168005]],[[0.78261391]],[[1.58603666]],[[0.75192124]],[[0.907182]],[[1.04183817]],[[2.77270352]],[[1.20755652]],[[1.0537934]],[[1.0697282]],[[1.02047314]]
['SEC14L5'],[[0.63923883]],[[0.69186904]],[[0.58782173]],[[0.72669877]],[[0.76274451]],[[0.87512593]],[[1.16815038]],[[1.51639023]],[[1.25400685]],[[1.48758505]],[[1.22138413]],[[1.02345062]],[[0.82294715]]
['GSPT1'],[[0.72873168]],[[0.65240785]],[[0.65459552]],[[0.73999402]],[[0.88144129]],[[0.8873752]],[[0.97553514]],[[1.13256212]],[[1.81828369]],[[1.07187078]],[[1.10595592]],[[1.08107323]],[[1.07035739]]
['TMC5'],[[0.87836208]],[[0.84555155]],[[1.13247681]],[[1.33977602]],[[1.39449671]],[[1.04132483]],[[1.02726716]],[[1.25434949]],[[2.12048476]],[[1.33973481]],[[1.15188054]],[[1.16185654]],[[1.12496516]]
['FAH'],[[1.14218382]],[[1.02424591]],[[1.02226103]],[[0.84398758]],[[1.18468974]],[[1.2925352]],[[1.66013972]],[[1.6214978]],[[1.88016017]],[[1.41940167]],[[1.16180685]],[[1.1287452]],[[1.06529084]]
['HOMER2'],[[0.79878847]],[[0.82413096]],[[0.81726476]],[[0.84245429]],[[0.79298481]],[[0.85872404]],[[1.58829194]],[[1.53366252]],[[1.60057748]],[[1.29192224]],[[1.20648805]],[[1.11347345]],[[0.88207511]]
['ZDHHC2'],[[0.86901863]],[[1.09040576]],[[1.09004776]],[[1.22182344]],[[1.50460153]],[[1.29676496]],[[1.00578769]],[[1.11148836]],[[2.01324564]],[[1.05727177]],[[1.03945321]],[[0.97250228]],[[1.02416699]]
['LYL1'],[[0.76484749]],[[0.73861465]],[[0.70832597]],[[0.82527816]],[[1.0629479]],[[0.79156178]],[[1.01151486]],[[1.1677505]],[[2.2559078]],[[1.21444533]],[[1.068086]],[[1.00427441]],[[1.08197436]]
['TNNT1'],[[1.19883013]],[[1.0396312]],[[1.3479528]],[[1.17167738]],[[1.88594216]],[[1.68674571]],[[2.03750373]],[[2.1964577]],[[2.98202618]],[[1.56772189]],[[0.95924985]],[[1.47764095]],[[1.44009237]]
['SLC1A5'],[[0.75730273]],[[0.70792121]],[[0.75131695]],[[0.75460313]],[[1.0273054]],[[0.72668561]],[[1.00770235]],[[1.1245092]],[[2.39964968]],[[1.1219662]],[[1.03453479]],[[1.02275645]],[[0.94264843]]
['KLF1'],[[0.70186749]],[[0.68369424]],[[0.7344175]],[[0.77866992]],[[1.17232714]],[[0.68429526]],[[0.88950428]],[[1.08629657]],[[2.61160494]],[[1.22651543]],[[1.13357374]],[[1.01569894]],[[1.07142843]]
['FKBP8'],[[0.75163882]],[[0.87230866]],[[0.85388463]],[[1.0182671]],[[1.37191555]],[[0.81824034]],[[0.94519447]],[[1.0903976]],[[2.36186816]],[[1.27306276]],[[1.17007828]],[[1.14373435]],[[1.16247906]]
['CAV2'],[[0.47277794]],[[0.38649635]],[[0.64197003]],[[0.28538024]],[[1.38299317]],[[1.02865494]],[[0.98255784]],[[1.54738421]],[[2.34334705]],[[1.20762762]],[[0.99223554]],[[0.91872309]],[[0.80024863]]
['TFR2'],[[0.92278376]],[[0.48098133]],[[0.43160141]],[[0.76052566]],[[0.86397144]],[[0.5314856]],[[0.8395144]],[[1.00913936]],[[2.56504187]],[[1.06139432]],[[1.18241074]],[[1.2304167]],[[1.04251378]]
['DNM1'],[[0.73555781]],[[0.63276052]],[[0.4684298]],[[0.84493395]],[[0.79550445]],[[0.67771074]],[[1.02315233]],[[1.60323554]],[[1.46953427]],[[1.43426681]],[[1.04391231]],[[1.09384573]],[[0.69846479]]
['PIP5K1B'],[[0.88493475]],[[0.95649867]],[[0.97267032]],[[1.02675829]],[[1.01935038]],[[1.1321122]],[[1.02305156]],[[1.0801014]],[[1.62980343]],[[0.92218138]],[[1.08160568]],[[0.91435018]],[[1.02965477]]
['PDLIM1'],[[0.88777535]],[[0.72777764]],[[0.71196716]],[[0.77395444]],[[1.05943067]],[[0.87235239]],[[1.32974013]],[[1.42138986]],[[2.02461469]],[[1.31885239]],[[1.10758174]],[[1.01020535]],[[0.93710436]]
['HPS1'],[[0.8799093]],[[0.97564632]],[[0.93246394]],[[1.06043583]],[[1.2102162]],[[0.84671358]],[[1.07248766]],[[1.2005943]],[[2.12569326]],[[1.14119213]],[[1.13660051]],[[1.09593267]],[[1.05147674]]
['RUNDC3A'],[[0.64323626]],[[0.59848011]],[[0.63364475]],[[0.74548806]],[[1.25764892]],[[0.80324132]],[[0.98788766]],[[1.07554083]],[[2.30410759]],[[1.17880544]],[[1.22693047]],[[1.23415515]],[[1.2955296]]
['SEPT4'],[[0.56215518]],[[0.57933309]],[[0.59907713]],[[0.58970968]],[[0.77622644]],[[0.46751222]],[[0.89532311]],[[1.00904155]],[[1.35429627]],[[1.04668058]],[[0.77320397]],[[0.73674351]],[[0.63152471]]
['ALOX12'],[[0.70731388]],[[0.69250794]],[[0.73438332]],[[0.7762586]],[[1.15490758]],[[0.87757025]],[[1.34796217]],[[1.49366835]],[[2.02971904]],[[1.47586012]],[[1.16009704]],[[1.07466498]],[[0.89055914]]
['ABCC3'],[[0.7580442]],[[0.60696427]],[[0.64792122]],[[0.67375356]],[[0.93881485]],[[0.84548884]],[[1.26346387]],[[1.65605942]],[[1.89043846]],[[1.37369543]],[[1.09843883]],[[1.00310461]],[[0.90445512]]
['KIAA1211'],[[0.92770486]],[[0.74370989]],[[1.09045309]],[[0.92960376]],[[1.00465724]],[[1.07700267]],[[1.54347758]],[[1.97379576]],[[1.75900694]],[[1.44297949]],[[1.38580471]],[[1.13090037]],[[1.18041061]]
['TECTA'],[[0.6030646]],[[0.4641462]],[[0.41504961]],[[0.50620318]],[[0.70430148]],[[0.7047226]],[[0.86873607]],[[0.79511342]],[[1.55553923]],[[0.75984149]],[[0.92565955]],[[0.83859072]],[[0.8507002]]
['SIAE'],[[0.86148104]],[[0.81919631]],[[0.71622629]],[[0.80957349]],[[0.88575251]],[[1.15760677]],[[1.45995469]],[[1.6098191]],[[1.65866046]],[[1.13538776]],[[0.93300686]],[[0.9257017]],[[0.80214888]]
['VWF'],[[0.73001295]],[[0.75454206]],[[0.79312027]],[[0.82206116]],[[1.07408005]],[[0.65699332]],[[0.88167493]],[[1.3776348]],[[1.74022199]],[[1.49020124]],[[1.22812851]],[[1.21768826]],[[1.15403845]]
['CDK2AP1'],[[0.78639518]],[[0.73621202]],[[0.73040039]],[[0.85961666]],[[0.96480467]],[[0.69307964]],[[1.12708634]],[[1.33728695]],[[1.46161475]],[[1.09715967]],[[0.94705336]],[[0.88961906]],[[0.7970123]]
['RHAG'],[[0.72628832]],[[0.86101359]],[[0.78290294]],[[0.85792611]],[[0.91439966]],[[0.82662844]],[[0.9654913]],[[1.0004874]],[[1.71594656]],[[1.2588772]],[[1.04876615]],[[0.9235689]],[[0.99641655]]
['ALDH5A1'],[[0.78967947]],[[0.62056554]],[[0.61891619]],[[0.68925259]],[[0.99928513]],[[0.96340554]],[[0.86004871]],[[1.17281074]],[[2.0799905]],[[0.952159]],[[1.23287374]],[[1.19428579]],[[1.12507491]]
['DAP'],[[0.88429152]],[[1.03282487]],[[0.98849794]],[[1.05425759]],[[1.20225953]],[[0.83619444]],[[1.03352058]],[[1.20129695]],[[1.72594937]],[[1.22371593]],[[1.03188772]],[[0.98262236]],[[1.00563095]]
['SPARC'],[[0.70665761]],[[0.68915868]],[[0.7188114]],[[0.79732187]],[[0.82882806]],[[0.88835691]],[[1.14207477]],[[1.55216791]],[[1.79507607]],[[1.41961219]],[[1.06897328]],[[0.95741631]],[[0.88422299]]
['SELENOK'],[[0.86798856]],[[0.96249323]],[[1.00104118]],[[1.12349678]],[[1.35522562]],[[1.02406563]],[[0.80272881]],[[1.05311422]],[[1.89186631]],[[1.1231483]],[[0.95448525]],[[0.89584509]],[[1.02838671]]
['KAT2B'],[[0.78586007]],[[0.99646086]],[[0.93900261]],[[1.04596204]],[[1.0279833]],[[1.07118876]],[[0.91181534]],[[0.95355878]],[[1.39041852]],[[0.93013306]],[[1.09509091]],[[1.00718375]],[[1.0423533]]
['PLSCR4'],[[0.95792828]],[[1.1340398]],[[0.97723873]],[[1.23939528]],[[1.30632239]],[[0.96476452]],[[1.00871068]],[[1.39944319]],[[2.11293826]],[[1.25237265]],[[1.46637835]],[[1.25406832]],[[1.46481754]]
['CNPPD1'],[[0.88334352]],[[0.84880017]],[[0.81710506]],[[0.91466052]],[[1.21680718]],[[0.82684433]],[[1.13794647]],[[1.28591726]],[[2.20564223]],[[1.18738021]],[[1.11415351]],[[1.0921645]],[[1.06645408]]
['TRAK2'],[[0.75274227]],[[0.69306126]],[[0.71917301]],[[0.77982415]],[[0.72370642]],[[0.90675715]],[[0.86898764]],[[1.0581067]],[[1.41694886]],[[0.9754562]],[[1.03914012]],[[1.0400802]],[[1.01993234]]
['AL591845.1'],[[1.21617301]],[[1.27460886]],[[1.12231679]],[[0.94010807]],[[0.5035984]],[[0.71583012]],[[1.17152016]],[[1.10683086]],[[0.82771122]],[[1.24796033]],[[0.68340445]],[[0.88085556]],[[1.15650345]]
['MPL'],[[0.58713746]],[[0.61004563]],[[0.62482355]],[[0.65459121]],[[1.07682914]],[[0.87057678]],[[1.25901267]],[[1.35745594]],[[1.79524545]],[[1.39060772]],[[1.11218983]],[[0.89619452]],[[0.80237366]]
['PRDX6'],[[0.80091318]],[[0.84578249]],[[0.83937239]],[[0.93479307]],[[1.45038497]],[[0.86697801]],[[0.89105337]],[[0.98476626]],[[2.19355401]],[[1.27114144]],[[1.0088213]],[[0.95073836]],[[1.00593508]]
['STK11'],[[0.92340319]],[[0.90542479]],[[0.88707481]],[[0.95026241]],[[1.04822277]],[[0.90329099]],[[0.9991622]],[[1.21476415]],[[2.00420673]],[[1.13810142]],[[1.07700954]],[[1.12115591]],[[1.06488794]]
['ABCG2'],[[0.83697238]],[[0.76816218]],[[0.78932055]],[[0.86075305]],[[0.88226763]],[[0.81695267]],[[0.92080696]],[[0.99709403]],[[1.64995116]],[[1.13736589]],[[1.02986856]],[[1.07239442]],[[0.97573949]]
['C1orf198'],[[0.56201964]],[[0.55074295]],[[0.60541673]],[[0.64103514]],[[0.6932065]],[[0.73165933]],[[1.03018159]],[[1.52284101]],[[1.58557353]],[[1.26544648]],[[1.01346434]],[[0.93250926]],[[0.80917331]]
['FKBP1B'],[[0.6136888]],[[0.51611691]],[[0.86182452]],[[0.82012588]],[[0.91056956]],[[1.01233814]],[[1.14390958]],[[1.09875789]],[[1.68986118]],[[1.15557228]],[[1.18927238]],[[0.99523028]],[[1.24229094]]
['CHRNA2'],[[0.78240201]],[[0.862543]],[[0.82008028]],[[1.13423429]],[[0.86775794]],[[1.3243622]],[[1.76057811]],[[1.535763]],[[1.44822598]],[[1.38129898]],[[1.20724744]],[[1.20152548]],[[0.92553543]]
