['CD79B'],[[0.5613071]],[[0.44886038]],[[0.39375875]],[[0.40451304]],[[0.22250578]],[[0.36970106]],[[0.34673597]],[[0.6192513]],[[0.64344082]],[[0.56109718]],[[0.71397763]],[[0.81912561]],[[0.77381779]]
['FGFR2'],[[0.63991374]],[[0.53879659]],[[0.59699186]],[[0.51643027]],[[0.15948507]],[[0.57456594]],[[0.20340321]],[[1.35677363]],[[1.31385968]],[[0.71994463]],[[1.4783125]],[[0.76327642]],[[0.66696108]]
['NTN4'],[[0.3353382]],[[0.51041784]],[[0.27015701]],[[0.63675439]],[[0.30404643]],[[0]],[[0.19149702]],[[0.52317019]],[[0.2834596]],[[0.22089521]],[[0.76070924]],[[0.61813755]],[[0.57509058]]
['PAK3'],[[0.60724369]],[[0.64703815]],[[0.35002795]],[[0.3814307]],[[0.15970366]],[[0]],[[0.51181615]],[[0.54806148]],[[0.57600515]],[[0.41241619]],[[0.54852639]],[[0.67294522]],[[0.98516634]]
['P2RY10'],[[0.68351483]],[[0.63929308]],[[0.60858519]],[[0.59703833]],[[0.20614344]],[[0.51235532]],[[0.42295986]],[[0.57687562]],[[0.54562914]],[[0.79795139]],[[0.72346009]],[[0.86442052]],[[0.98384384]]
['TCF7'],[[0.87358069]],[[0.67731797]],[[0.71267321]],[[0.58777121]],[[0.2285976]],[[0.46748707]],[[0.43652889]],[[0.83068296]],[[0.7074053]],[[0.66522139]],[[0.83402075]],[[0.84251202]],[[0.90696678]]
['COL19A1'],[[0.82177119]],[[0.56531466]],[[0.56419588]],[[0.54140656]],[[0.22774457]],[[0.3507139]],[[0.20678701]],[[0.56693205]],[[0.65952327]],[[0.51461326]],[[0.84100825]],[[0.86541716]],[[0.83481906]]
['LZTS3'],[[1.02029187]],[[0.77811144]],[[0.49021292]],[[0.55308814]],[[0.35917917]],[[0.61454133]],[[0.37722148]],[[0.88754556]],[[0.76625916]],[[0.30125946]],[[0.7323809]],[[1.2936079]],[[0.78389042]]
['FLT3LG'],[[1.02342321]],[[0.85994449]],[[0.65180968]],[[0.63112727]],[[0.15784382]],[[0.37132202]],[[0.3477113]],[[0.90518663]],[[0.773149]],[[0.74040993]],[[0.96578983]],[[1.19739398]],[[1.06838664]]
['IL5RA'],[[0.6620527]],[[0.59484015]],[[0.59799636]],[[0.61743373]],[[0.2667535]],[[0.70215684]],[[0.80868153]],[[1.247796]],[[1.65279308]],[[1.44383493]],[[1.41479817]],[[0.78673155]],[[0.8164629]]
['BLNK'],[[0.6806203]],[[0.49192819]],[[0.5017601]],[[0.56318504]],[[0.1989436]],[[0.37083755]],[[0.35105922]],[[0.56977474]],[[0.6065717]],[[0.6110516]],[[0.76848544]],[[0.95161688]],[[0.98093607]]
['SEZ6L'],[[0.44459133]],[[0.47540731]],[[0.3392708]],[[0.55883739]],[[0.39046404]],[[0.39650165]],[[0.16024161]],[[0.88462521]],[[0.64759161]],[[0.79101468]],[[1.10476471]],[[0.47869647]],[[0.93507293]]
['ASB2'],[[0.70185195]],[[0.5326663]],[[0.72250005]],[[0.41077158]],[[0.25071617]],[[0.49758812]],[[0.74164439]],[[0.70084488]],[[0.92002416]],[[1.09393803]],[[0.91322292]],[[1.06126826]],[[1.15018881]]
['TCL1A'],[[0.58970314]],[[0.44987742]],[[0.42755959]],[[0.41418042]],[[0.23059442]],[[0.42094426]],[[0.38752625]],[[0.58725857]],[[0.684771]],[[0.56020124]],[[0.79095147]],[[0.8502283]],[[0.66964212]]
['EEF1A2'],[[0.94889479]],[[0.58790928]],[[0]],[[0.3437003]],[[0.08550202]],[[0]],[[0]],[[0.69642417]],[[0.311045]],[[0.37199931]],[[0.62001701]],[[0.39722605]],[[0.40763969]]
['ISM1'],[[0.61989702]],[[0.36762935]],[[0.81589541]],[[0.45677628]],[[0.08126527]],[[0.50931239]],[[0]],[[0.66494516]],[[0.42480984]],[[0.34655238]],[[1.06272769]],[[0.72973049]],[[0.81023212]]
['SNTA1'],[[0.79375392]],[[0.69524491]],[[0.79262872]],[[0.62106906]],[[0.17171407]],[[0.35867503]],[[0.58014389]],[[0.7110739]],[[0.58493561]],[[0.68788158]],[[0.82719001]],[[1.06847467]],[[0.76829936]]
['VSIG1'],[[1.00897935]],[[0.89388475]],[[0.96964361]],[[0.82167917]],[[0.17566769]],[[0.73595164]],[[0.64873429]],[[0.80432065]],[[0.62268812]],[[0.80955022]],[[0.77798743]],[[0.93631058]],[[1.07339889]]
['CD40LG'],[[0.93938181]],[[0.8186436]],[[0.89429688]],[[0.51148883]],[[0.24469377]],[[0.50844521]],[[0.55385041]],[[0.9817921]],[[0.72653814]],[[0.91669308]],[[0.9725839]],[[1.05499354]],[[1.19424218]]
['NDFIP2'],[[0.95908408]],[[1.01501914]],[[0.97755456]],[[0.73518083]],[[0.25720052]],[[0.76678028]],[[0.6791458]],[[0.86563471]],[[0.97401268]],[[0.91259988]],[[0.97521856]],[[0.78841318]],[[0.60272387]]
['PLLP'],[[0.70311428]],[[0.53879647]],[[0.52540401]],[[0.48904005]],[[0.20832324]],[[0.54463611]],[[0.64873424]],[[0.86641674]],[[0.66646377]],[[0.61302304]],[[0.6784599]],[[0.36207796]],[[0.75332986]]
['MMP15'],[[0.76366228]],[[1.3272277]],[[0.93755888]],[[0.48904022]],[[0.44297496]],[[0.8191947]],[[0.64873439]],[[0.90713336]],[[0.61634934]],[[1.54198161]],[[1.38856489]],[[1.37008965]],[[1.09949631]]
['SMPD3'],[[0.55600059]],[[0.3834207]],[[0.45173633]],[[0.44750424]],[[0.09899497]],[[0.55046542]],[[0.54893606]],[[0.79233297]],[[1.15480219]],[[1.27739865]],[[0.96075665]],[[0.60246873]],[[0.58523267]]
['PRSS33'],[[0.42776278]],[[0.20685033]],[[0.37323419]],[[0.2625366]],[[0.01244038]],[[0.58788184]],[[0.37078261]],[[1.02022468]],[[1.48639784]],[[1.33780026]],[[1.10007958]],[[0.63426517]],[[0.45274813]]
['IL21R'],[[0.87486222]],[[0.82106966]],[[0.74427079]],[[0.67112071]],[[0.26049994]],[[0.635363]],[[0.59750405]],[[0.77642717]],[[0.67282474]],[[0.69899306]],[[0.8698687]],[[0.86571293]],[[0.88341941]]
['SYT17'],[[1.03329433]],[[0.61185238]],[[0.28648884]],[[0.85361369]],[[0.45728189]],[[0.12661675]],[[0]],[[1.10892923]],[[1.14870965]],[[0.61302304]],[[1.54906898]],[[0.96415428]],[[0.8348191]]
['TUBB4A'],[[0.56222327]],[[0.56416059]],[[0.54142554]],[[0.45836702]],[[0.17024961]],[[0.34310028]],[[0.41399071]],[[0.54792449]],[[0.4554378]],[[0.5164751]],[[0.4393194]],[[0.83880448]],[[0.89536885]]
['TJP3'],[[0.71503338]],[[0.74981277]],[[0.68015909]],[[0.64127647]],[[0.17896449]],[[0.37395984]],[[0.35020097]],[[0.51631567]],[[0.39379987]],[[0.71411524]],[[0.53806215]],[[0.74402856]],[[0.95020306]]
['CD79A'],[[0.49868718]],[[0.35989035]],[[0.37426828]],[[0.44327112]],[[0.21479176]],[[0.3188815]],[[0.26801505]],[[0.50379083]],[[0.58641142]],[[0.50981339]],[[0.6180845]],[[0.76463788]],[[0.69763487]]
['LIM2'],[[1.26038097]],[[0.81114208]],[[0]],[[0.85361369]],[[0.97769946]],[[0]],[[0]],[[1.57763066]],[[1.74753066]],[[0]],[[1.76426977]],[[0.96415428]],[[0.98516607]]
['GATA3'],[[0.86488878]],[[0.73326613]],[[0.70990482]],[[0.54013825]],[[0.32609199]],[[0.51962379]],[[0.44518455]],[[0.73890002]],[[0.59731448]],[[0.75416355]],[[0.99461941]],[[0.93906528]],[[1.0325836]]
['INPP4B'],[[1.00726363]],[[0.83765406]],[[0.82322073]],[[0.64295961]],[[0.21888278]],[[0.50822842]],[[0.43938735]],[[0.8180622]],[[0.59363518]],[[0.67585778]],[[0.88735232]],[[0.94268677]],[[1.03826045]]
['C11orf63'],[[0.79623345]],[[0.72228667]],[[0.71431092]],[[0.6419453]],[[0.27064532]],[[0.23678634]],[[0.32464014]],[[0.73603556]],[[0.57866988]],[[0.37199924]],[[0.8409711]],[[0.92454892]],[[1.08105963]]
['CD5'],[[0.84252733]],[[0.69810703]],[[0.74367456]],[[0.57773355]],[[0.18237467]],[[0.47155002]],[[0.51658155]],[[0.68957046]],[[0.55827591]],[[0.77327654]],[[0.75709082]],[[0.89340217]],[[0.9748852]]
['IL23A'],[[0.62939899]],[[0.38506558]],[[0.61760737]],[[0.45501144]],[[0.25823341]],[[0.40304549]],[[0.38616508]],[[0.8098143]],[[0.68608104]],[[0.71715663]],[[0.90066988]],[[0.86585299]],[[1.02324821]]
['CUX2'],[[0.79453741]],[[0.48249508]],[[0.30010008]],[[0.42201609]],[[0.23823353]],[[0.2547353]],[[0.16289987]],[[0.38845401]],[[0.32340691]],[[1.28674038]],[[0.75932281]],[[0.84861732]],[[0.74003185]]
['GNB3'],[[0.80856761]],[[0.60636236]],[[0.50836698]],[[0.64035013]],[[0.10198268]],[[0.4359589]],[[0.52282244]],[[0.46040181]],[[0.36797346]],[[0.9126]],[[0.47015093]],[[0.72973049]],[[0.46126335]]
['ADGRG6'],[[0.94889479]],[[1.46505202]],[[1.8330104]],[[1.65629393]],[[0.65408819]],[[0.6884371]],[[0.46312883]],[[1.46695928]],[[1.46170992]],[[0.91259994]],[[1.35255792]],[[0.96415427]],[[1.20542736]]
['CLIC5'],[[0.89683915]],[[0.82927682]],[[0.76089331]],[[0.63950479]],[[0.36027254]],[[0.47633356]],[[0.36052845]],[[0.73639688]],[[0.71688903]],[[0.72145936]],[[0.99595363]],[[0.71656871]],[[1.04682055]]
['PRSS16'],[[0.8592492]],[[0.58790917]],[[0.79262852]],[[0.68281251]],[[0.11766051]],[[0.20524758]],[[0.25006906]],[[0.35606214]],[[0.2087258]],[[0.5990831]],[[0.37563408]],[[0.77668499]],[[0.86099013]]
['GZMK'],[[0.74621955]],[[0.74430646]],[[0.7024962]],[[0.61663525]],[[0.20597625]],[[0.30153547]],[[0.31696966]],[[0.48736706]],[[0.43931771]],[[0.41171691]],[[0.69138824]],[[0.63620893]],[[0.75153133]]
['THBS4'],[[0.94889491]],[[0.58790924]],[[0.68723082]],[[0.92348456]],[[0.11823382]],[[1.15255573]],[[0.58947991]],[[1.07062803]],[[1.57869992]],[[0.66747423]],[[1.17638549]],[[0.27657461]],[[0.62685016]]
['TNNC1'],[[0.68757171]],[[0.4618429]],[[0.63149606]],[[0.48904005]],[[0.19988512]],[[0.15660772]],[[0]],[[0.38683225]],[[0.32853544]],[[0.41241619]],[[0.49321828]],[[0.87346223]],[[0.98516634]]
['SLC4A3'],[[0.55109424]],[[0.64703831]],[[0.35002801]],[[0.74202175]],[[0.09741623]],[[0.61832751]],[[0.55891425]],[[0.61961335]],[[0.8619544]],[[0.66747412]],[[1.02698276]],[[0.77668499]],[[0.57509042]]
['ADAM23'],[[0.66128971]],[[0.52625268]],[[0.57352174]],[[0.3689632]],[[0.20461236]],[[0.41278045]],[[0.28783634]],[[0.48592924]],[[0.30071601]],[[0.79523701]],[[0.83464459]],[[0.98355654]],[[0.92441413]]
['CHD5'],[[0.66128975]],[[0.91101436]],[[0.63149623]],[[0.3437003]],[[0.1677188]],[[0.38489901]],[[0.25006916]],[[0.48336703]],[[0.382706]],[[0.66747419]],[[0.72987516]],[[0]],[[0.40763982]]
['FBXO2'],[[1.09885491]],[[1.06874006]],[[0.84702997]],[[0.96624786]],[[0.45208833]],[[0.6633352]],[[0.78462499]],[[1.1981892]],[[1.0380258]],[[0.48656692]],[[0.85381108]],[[0.96415451]],[[1.16780094]]
['AGMAT'],[[0.59959847]],[[0.69179274]],[[0.68554757]],[[0.56969808]],[[0.20007183]],[[0.39008708]],[[0.48730331]],[[0.72160947]],[[0.56069671]],[[0.58718162]],[[0.59848581]],[[0.46505276]],[[0.59681657]]
['HPCAL4'],[[0.9548766]],[[0.70767531]],[[0.62560575]],[[0.52203283]],[[0.16749864]],[[0.44200072]],[[0.25796456]],[[0.72634858]],[[0.55212756]],[[0.78253259]],[[0.69467194]],[[0.89799836]],[[0.90068375]]
['CD160'],[[1.14445888]],[[1.29551786]],[[1.06012264]],[[0.9144165]],[[0.27715285]],[[0.46023234]],[[0.43906468]],[[0.73086701]],[[0.73568281]],[[0.32787337]],[[0.82845679]],[[0.62149851]],[[0.71131171]]
['CR2'],[[0.74501279]],[[0.6470386]],[[0.53226858]],[[0.59721662]],[[0.32168406]],[[0.64501967]],[[0.36052854]],[[0.81948087]],[[0.92979153]],[[0.65910073]],[[1.01481805]],[[1.16232389]],[[1.04346391]]
['ZNF541'],[[0.15872372]],[[0.17090785]],[[0.45007779]],[[0.3437003]],[[0.3136336]],[[0.68843699]],[[0]],[[0.87639912]],[[0.66117809]],[[0.37199917]],[[0.95107021]],[[0.21224139]],[[1.39647135]]
['ELOVL4'],[[0.82177063]],[[0.81114208]],[[1.21288674]],[[0.78769932]],[[0.49769622]],[[0.35071381]],[[0.64873424]],[[1.26995716]],[[0.89723359]],[[0.91259996]],[[1.62827242]],[[0.81617843]],[[0.91195049]]
['KLHL29'],[[0.57005483]],[[0.41724814]],[[0.54363681]],[[0.31798698]],[[0.10023919]],[[0.26765035]],[[0.2500691]],[[0.48096834]],[[0.33062511]],[[0.55161889]],[[0.46582163]],[[0.58676396]],[[0.43693303]]
['EPHX2'],[[0.81738338]],[[0.66034609]],[[0.58349818]],[[0.61718181]],[[0.26030023]],[[0.4359589]],[[0.31566758]],[[0.93429824]],[[0.73218362]],[[0.69394811]],[[0.87290439]],[[0.78589531]],[[0.8945136]]
['CD80'],[[1.22166315]],[[0.63115118]],[[0.99891203]],[[0.85361384]],[[0.0934599]],[[0.32212902]],[[0.38924179]],[[0.72986646]],[[0.56856336]],[[0.97280759]],[[0.5686547]],[[1.08665759]],[[1.32989123]]
['SARDH'],[[0.71338387]],[[0.60788948]],[[0.98280481]],[[0.66252365]],[[0.17714912]],[[0.29786779]],[[0.28783634]],[[0.83455882]],[[0.71347087]],[[0.83542816]],[[0.75480356]],[[0.77668494]],[[1.0048618]]
['PACSIN1'],[[0.74067432]],[[0.56450587]],[[0.67030984]],[[0.35541503]],[[0.23169124]],[[0.41702246]],[[0.45549028]],[[0.5354911]],[[0.50922158]],[[0.93837948]],[[1.02516735]],[[0.79200285]],[[0.9148362]]
['WNT1'],[[0.49267057]],[[0.17090791]],[[0.54363674]],[[0.55656435]],[[0.11016453]],[[0.1062707]],[[0.130446]],[[0.3447365]],[[0.22587864]],[[0.37199913]],[[0.32845918]],[[0.56116452]],[[0.49379316]]
['GPR18'],[[1.00085377]],[[0.89625537]],[[0.81890283]],[[0.63471823]],[[0.36454378]],[[0.4318634]],[[0.5180475]],[[0.8907575]],[[0.71925595]],[[0.78991116]],[[0.94182169]],[[0.88562035]],[[1.00825988]]
['SLC25A23'],[[0.75510515]],[[0.64077272]],[[0.62781231]],[[0.46193101]],[[0.21101384]],[[0.54789609]],[[0.46027586]],[[0.73586562]],[[0.5710733]],[[0.6636245]],[[0.68044851]],[[0.74611804]],[[0.99540199]]
['TNFSF9'],[[1.15130113]],[[0]],[[1.24666772]],[[0.4890402]],[[0.12758135]],[[0.29786787]],[[0.64873431]],[[0.98567375]],[[0.53807187]],[[0.73276942]],[[0.75725544]],[[1.13004078]],[[0.57509045]]
['LRFN3'],[[0.87195012]],[[0.68255637]],[[0.76609996]],[[0.63190463]],[[0.2274423]],[[0.5601945]],[[0.58425583]],[[0.70570963]],[[0.59179251]],[[0.57963164]],[[0.73058043]],[[0.88311314]],[[0.88317662]]
['BCL11B'],[[0.83801871]],[[0.69100998]],[[0.73530004]],[[0.54936546]],[[0.27148361]],[[0.44774227]],[[0.46140292]],[[0.78706228]],[[0.64787625]],[[0.6805987]],[[0.86231423]],[[0.88980783]],[[0.92234107]]
['FBXL16'],[[0.83160117]],[[0.49026399]],[[0.63435048]],[[0.42507904]],[[0.11091896]],[[0.3811194]],[[0.52380216]],[[0.62916243]],[[0.53763405]],[[0.69262828]],[[0.67427606]],[[0.76658386]],[[0.81610798]]
['SPINK2'],[[0.63991374]],[[0.20278758]],[[0]],[[0.71862896]],[[0.39792522]],[[0]],[[0]],[[0.6660727]],[[0.76416369]],[[0.43613402]],[[0.62745477]],[[0.81617837]],[[0]]
['CDHR3'],[[1.0057062]],[[0.84520719]],[[0.98280481]],[[0.6419453]],[[0.28380195]],[[0.68843714]],[[0.130446]],[[0.87948845]],[[0.56421557]],[[0.66747431]],[[1.01946729]],[[0.90433092]],[[0.98516648]]
['CACNG6'],[[0.4796507]],[[0.25924508]],[[0.51579902]],[[0.23320025]],[[0.10894415]],[[0.30952193]],[[0.26001715]],[[0.57581837]],[[0.76025217]],[[1.2974472]],[[1.25285225]],[[0.65884726]],[[0.51186023]]
['CALY'],[[0.26227683]],[[0.40424932]],[[0.55652047]],[[0.15741736]],[[0.04069759]],[[0.17765453]],[[0.57209323]],[[0.38887962]],[[0.31337574]],[[0.17128646]],[[0.44555813]],[[0.34674844]],[[0.64130384]]
['DSC1'],[[1.23809201]],[[0.96582454]],[[0.94479784]],[[0.71116215]],[[0.37268551]],[[0.42002901]],[[0.30925813]],[[1.09710757]],[[0.75952316]],[[0.94776233]],[[1.12465914]],[[1.07112041]],[[1.4336588]]
['BICDL1'],[[0.90816116]],[[0.78400974]],[[0.73307413]],[[0.61101361]],[[0.18364274]],[[0.46207225]],[[0.39579542]],[[0.71784955]],[[0.59158271]],[[0.53523844]],[[0.78744581]],[[0.84513912]],[[0.87543048]]
['DTX1'],[[0.71290563]],[[0.3899004]],[[0.53769816]],[[0.48515857]],[[0.20177476]],[[0.58229661]],[[0.5211819]],[[0.88686817]],[[0.78582144]],[[0.54778054]],[[0.98060196]],[[0.8335496]],[[0.74626123]]
['SLC41A2'],[[0.68757188]],[[0.68984746]],[[0.63149621]],[[0.93198494]],[[0.32110024]],[[0.60025446]],[[0.64873418]],[[0.72990576]],[[0.52857534]],[[0.86969967]],[[1.06773138]],[[0.82588509]],[[0.89305082]]
['IL6'],[[0]],[[0]],[[0]],[[0]],[[0.12700328]],[[0.54463627]],[[0.36052853]],[[0.38990595]],[[0.4154853]],[[0.52728791]],[[0.34328933]],[[0.77668482]],[[0.79464975]]
['CIB2'],[[0.96461227]],[[0.8664731]],[[0.92496878]],[[0.59794519]],[[0.29292127]],[[0.6633352]],[[0.69546807]],[[0.93971629]],[[0.53781633]],[[1.13967911]],[[0.73662049]],[[1.40190207]],[[1.27785853]]
['SIT1'],[[0.66686283]],[[0.67820728]],[[0.6610985]],[[0.56003232]],[[0.17866678]],[[0.37896]],[[0.51768386]],[[0.65883782]],[[0.55248009]],[[0.61739757]],[[0.65734816]],[[0.81252853]],[[0.78148855]]
['FXYD2'],[[1.37571209]],[[0.97834237]],[[0.70276731]],[[0.75850169]],[[0.1503824]],[[0.83694323]],[[0.72150857]],[[0.65197205]],[[0.67951244]],[[0.7051468]],[[0.945767]],[[2.04420183]],[[1.69552705]]
['ZNF365'],[[1.11855816]],[[0.85479385]],[[1.0692496]],[[0.89891731]],[[0.38440309]],[[0.29786784]],[[0.31422028]],[[0.57302763]],[[0.51065278]],[[0.61895657]],[[0.7135638]],[[0.6260957]],[[1.05969621]]
['CD27'],[[0.74509045]],[[0.63908362]],[[0.646275]],[[0.50103755]],[[0.23511729]],[[0.36868759]],[[0.38546197]],[[0.70962935]],[[0.60901225]],[[0.696558]],[[0.73117964]],[[0.80546977]],[[0.87757513]]
['CCDC65'],[[0.76366245]],[[0.71714518]],[[0.61089291]],[[0.58011983]],[[0.26839444]],[[0.34377874]],[[0.43108369]],[[0.6625937]],[[0.51921713]],[[0.3979963]],[[0.74719592]],[[0.65127158]],[[0.65504458]]
['NKD1'],[[0.97046197]],[[0.78505546]],[[0.79262852]],[[0.65227097]],[[0.20481167]],[[0.58195221]],[[0.60452327]],[[0.88365522]],[[0.7688717]],[[0.91259985]],[[1.22746257]],[[1.04948049]],[[1.17966467]]
['IGFBP4'],[[0.73645505]],[[0.47969638]],[[0.99891215]],[[0.8968886]],[[0.17315089]],[[0.41528869]],[[0.41739469]],[[0.65577077]],[[0.50551786]],[[0.48656682]],[[0.82188301]],[[0.8819469]],[[0.81304739]]
['XCL2'],[[0.7981267]],[[0.9502096]],[[0.85407892]],[[0.7556071]],[[0.44738603]],[[0.46227633]],[[0.45143012]],[[0.78044386]],[[0.72446413]],[[0.44716177]],[[0.98595249]],[[0.61484756]],[[0.48886538]]
['RORC'],[[0.69845266]],[[0.42308039]],[[0.53484336]],[[0.48457343]],[[0.34376551]],[[0.29497112]],[[0.21255398]],[[0.88320357]],[[0.77262143]],[[0.57860497]],[[1.06371136]],[[0.67178858]],[[0.74338]]
['NPHP1'],[[0.76366246]],[[0.81114261]],[[0]],[[1.14439409]],[[0.8446105]],[[0.93908005]],[[1.09463099]],[[1.30013753]],[[1.25474309]],[[1.46721148]],[[1.14912081]],[[1.27880519]],[[1.78611729]]
['FBLN7'],[[0.57525531]],[[0.53560418]],[[0.62057354]],[[0.56635612]],[[0.17691786]],[[0.59210572]],[[0.44617211]],[[0.80526674]],[[0.64711362]],[[0.59161293]],[[0.79768018]],[[0.85542623]],[[1.0300292]]
['SLC4A10'],[[0.67518232]],[[0.56226913]],[[0.68435061]],[[0.60437189]],[[0.59368316]],[[0.36700799]],[[0.30925826]],[[0.92480265]],[[0.86608369]],[[0.4800309]],[[1.28896242]],[[0.68982962]],[[0.72885589]]
['OSBPL10'],[[0.63164265]],[[0.47022757]],[[0.39559045]],[[0.48314493]],[[0.16554803]],[[0.32621825]],[[0.28386529]],[[0.45854454]],[[0.52035176]],[[0.42002832]],[[0.53668868]],[[0.85811247]],[[0.87198466]]
['KLHL3'],[[0.79500368]],[[0.74326167]],[[0.67381369]],[[0.54188642]],[[0.27133646]],[[0.45535854]],[[0.38228044]],[[0.74620055]],[[0.67076623]],[[0.62189158]],[[0.95313712]],[[0.86414382]],[[1.03865835]]
['PRSS35'],[[0.43178076]],[[0.46184293]],[[0.63149617]],[[1.14439409]],[[0.40781346]],[[0.54463635]],[[0.64873457]],[[1.55973784]],[[1.57982432]],[[1.21639429]],[[2.53285402]],[[1.53696768]],[[1.78611729]]
['IGFBP3'],[[0.7165781]],[[0.68984736]],[[0.88042528]],[[0.71641627]],[[0.3002251]],[[0.44182581]],[[0.58189894]],[[0.39711386]],[[0.40446043]],[[0.41241635]],[[0.81871234]],[[0.86171446]],[[0.88111144]]
['GPR174'],[[0.98629286]],[[1.00441784]],[[0.9233468]],[[0.84532956]],[[0.31661313]],[[0.56389326]],[[0.33021996]],[[0.7135093]],[[0.56344201]],[[0.62577242]],[[0.78730929]],[[1.01435771]],[[1.16290517]]
['ST18'],[[1.26038106]],[[0.46184293]],[[0.63149617]],[[0.48904028]],[[0.13768553]],[[0]],[[0]],[[0.86918039]],[[0.42701379]],[[0]],[[1.13067267]],[[0.56116475]],[[0.57509035]]
['ARHGAP39'],[[0.99772593]],[[0.14769745]],[[0.55652047]],[[0.29933567]],[[0.29814142]],[[0.72702109]],[[0]],[[0.55629125]],[[0.47703306]],[[0.91259986]],[[0.7458556]],[[1.23784315]],[[0.76525689]]
['FAM171A1'],[[0.99091553]],[[0.67625399]],[[0.85456524]],[[0.58735072]],[[0.18434463]],[[0.60333966]],[[0.61885223]],[[0.83686481]],[[0.65321152]],[[0.67752151]],[[0.79426341]],[[0.9373713]],[[0.73582459]]
['MS4A2'],[[0.9704622]],[[0.51041784]],[[0.63149621]],[[0.77073951]],[[0.51979458]],[[0.89528196]],[[0.64873418]],[[1.52174686]],[[1.72454982]],[[1.79985317]],[[2.13708715]],[[1.13004079]],[[0.93984382]]
['KIRREL3'],[[1.03329434]],[[0.70383926]],[[0.93755888]],[[0.48904022]],[[0.09717477]],[[0.93907987]],[[0.4631287]],[[0.25111065]],[[0.19006335]],[[1.38835346]],[[0.70468896]],[[1.27880538]],[[0.72511103]]
['DIP2C'],[[1.00085377]],[[0.73498187]],[[0.69670784]],[[0.56799185]],[[0.28909269]],[[0.53474084]],[[0.19927313]],[[0.66700228]],[[0.62439049]],[[0.53685772]],[[0.90797299]],[[1.11634982]],[[0.88890941]]
['NR3C2'],[[0.8969417]],[[0.66376066]],[[0.79655778]],[[0.65087636]],[[0.29351074]],[[0.47570174]],[[0.26919813]],[[0.7921591]],[[0.68476887]],[[0.59682208]],[[0.82975676]],[[0.82619697]],[[0.92881082]]
