['GCLC'],[[0.84715879]],[[0.79823515]],[[0.91121073]],[[0.84788366]],[[0.92874975]],[[0.81549153]],[[0.85574403]],[[1.4337501]],[[1.72875185]],[[1.36563389]],[[1.20860835]],[[1.05681558]],[[1.17118033]]
['PPP2R5B'],[[0.84164445]],[[0.90412251]],[[0.93314784]],[[1.01235712]],[[1.21398146]],[[0.96596238]],[[1.15372022]],[[1.55736964]],[[1.86348101]],[[1.80997998]],[[1.02763583]],[[1.11183028]],[[1.28642487]]
['RHOBTB1'],[[1.32268734]],[[1.22273595]],[[1.32062232]],[[1.09294552]],[[1.35708598]],[[1.49368732]],[[2.38753659]],[[2.65854347]],[[2.30552566]],[[1.95238595]],[[1.63170172]],[[1.04696724]],[[0.99951656]]
['MGLL'],[[1.01341145]],[[0.95744917]],[[1.13918373]],[[1.03044078]],[[1.50610601]],[[1.80631575]],[[2.86617662]],[[3.02626739]],[[2.55001755]],[[1.58649618]],[[1.99070004]],[[0.74864979]],[[0.84289286]]
['MBNL3'],[[0.95880583]],[[0.83445544]],[[1.1012447]],[[1.10986124]],[[1.04096611]],[[1.05343196]],[[0.97606001]],[[1.79409725]],[[2.13603708]],[[1.89670108]],[[1.49596509]],[[1.37907346]],[[1.15193945]]
['CTTNBP2'],[[0.23198374]],[[0]],[[0.35002796]],[[0.4890402]],[[0.1326423]],[[1.10207433]],[[0.88884128]],[[1.54688974]],[[1.36191594]],[[1.77681821]],[[0.86461842]],[[2.03227315]],[[2.49897149]]
['HOXA9'],[[1.11302809]],[[1.32722784]],[[1.30126903]],[[1.65629393]],[[0.87528624]],[[2.02065645]],[[2.65521315]],[[1.97356416]],[[1.50971284]],[[1.30493425]],[[1.22843346]],[[0.70836054]],[[1.71615569]]
['ARG2'],[[1.39406864]],[[1.22744034]],[[1.30126919]],[[1.57178338]],[[1.83826832]],[[1.45032034]],[[1.25576473]],[[2.53815139]],[[2.69168055]],[[2.17942815]],[[1.92474983]],[[1.11252352]],[[1.45491666]]
['CDC14B'],[[1.03329455]],[[1.08276881]],[[0.99362848]],[[1.00984721]],[[1.30019575]],[[1.27875645]],[[1.55522848]],[[2.18898688]],[[2.14521215]],[[1.62653809]],[[1.53368058]],[[0.9641544]],[[1.00247449]]
['STRADB'],[[0.73596948]],[[0.74363832]],[[0.91141268]],[[0.87817457]],[[1.10859684]],[[0.90780766]],[[1.02929757]],[[1.66621911]],[[1.97525674]],[[1.71804566]],[[1.40459752]],[[1.18949613]],[[1.40080586]]
['ITGB5'],[[1.01922955]],[[1.11479518]],[[1.22616383]],[[1.0121955]],[[1.82572815]],[[1.52200501]],[[2.2047248]],[[2.92835692]],[[2.74804419]],[[1.93608604]],[[1.99489232]],[[1.00362883]],[[1.03086702]]
['FAT1'],[[1.09885491]],[[0.91976016]],[[1.20040421]],[[0.96624786]],[[1.16859938]],[[0.73736752]],[[1.02314882]],[[2.05779902]],[[2.75542931]],[[1.58762132]],[[1.92079296]],[[1.57931867]],[[1.9446997]]
['CTTN'],[[1.15174893]],[[1.19251299]],[[1.27735227]],[[1.12658912]],[[1.62584899]],[[1.55569637]],[[2.45167838]],[[2.70499004]],[[2.61319418]],[[2.08651929]],[[1.96323382]],[[1.02670577]],[[1.06475955]]
['EIF2AK1'],[[0.81702387]],[[0.87838985]],[[0.96479729]],[[0.94084415]],[[1.14341462]],[[0.96068245]],[[1.16500885]],[[1.73291593]],[[2.08256549]],[[1.83186249]],[[1.33501817]],[[1.20140573]],[[1.39170951]]
['HBQ1'],[[0.7325634]],[[0.67946397]],[[0.85042562]],[[0.89259223]],[[0.89778581]],[[0.94557694]],[[1.33414181]],[[1.68455249]],[[1.93833332]],[[1.53301737]],[[1.18834814]],[[1.10318219]],[[0.98179523]]
['NID2'],[[1.54544228]],[[1.78762118]],[[1.79546281]],[[1.7744452]],[[1.95682438]],[[1.90762724]],[[2.79946399]],[[3.70674667]],[[3.13105777]],[[1.95155526]],[[2.56316452]],[[0.77668482]],[[1.56515055]]
['GP6'],[[1.54265852]],[[1.395562]],[[1.48900285]],[[1.74112859]],[[2.14940732]],[[2.22318119]],[[2.9248059]],[[3.46020354]],[[3.25879825]],[[2.36624724]],[[2.47232452]],[[1.09421461]],[[1.07446036]]
['TMEM40'],[[0.95431698]],[[1.07609337]],[[1.14956674]],[[0.96962992]],[[1.69256182]],[[1.50315031]],[[2.15703846]],[[2.70460418]],[[2.62877262]],[[1.83373058]],[[1.96261278]],[[1.13980167]],[[1.06120879]]
['SMOX'],[[0.81620378]],[[0.81567531]],[[0.8594768]],[[0.84257121]],[[0.97143578]],[[0.90328598]],[[1.59280608]],[[1.78622197]],[[1.79414183]],[[1.71242513]],[[1.10801112]],[[1.1744507]],[[1.45505656]]
['SLC4A11'],[[2.86396881]],[[2.25489662]],[[2.43118592]],[[1.38628289]],[[1.09541078]],[[0.93907979]],[[2.73939899]],[[3.37175276]],[[2.99414941]],[[1.86683041]],[[2.54432033]],[[1.94589152]],[[1.5651502]]
['BLVRB'],[[0.6533537]],[[0.66378966]],[[0.79092419]],[[0.77686522]],[[0.71555503]],[[0.78001077]],[[1.08603375]],[[1.22447292]],[[1.44222765]],[[1.38100963]],[[0.89633097]],[[1.00021163]],[[1.17441872]]
['MCOLN1'],[[0.92645177]],[[0.98526856]],[[1.02526932]],[[1.08634181]],[[1.22806872]],[[1.04711182]],[[1.47419542]],[[1.70751157]],[[1.90204904]],[[1.44503137]],[[1.07619084]],[[1.15410868]],[[1.10054669]]
['PTGS1'],[[1.16870388]],[[1.23112546]],[[1.30345401]],[[1.22501933]],[[1.74969122]],[[1.88377913]],[[2.6917728]],[[2.81784815]],[[2.79250624]],[[1.94265178]],[[2.00810459]],[[1.02143124]],[[0.94292773]]
['BAMBI'],[[0.97046153]],[[1.15459963]],[[0.97162527]],[[0.58917696]],[[0.70936833]],[[1.02287724]],[[1.50859301]],[[1.77634756]],[[1.55481924]],[[1.14623001]],[[0.60214199]],[[0.7766846]],[[1.37392915]]
['SMIM24'],[[0.46465499]],[[0.54914662]],[[0.57469262]],[[0.65562886]],[[0.73186064]],[[0.68572412]],[[1.04832224]],[[1.21225144]],[[1.48699027]],[[1.19177465]],[[0.76683863]],[[0.81772009]],[[0.90524235]]
['MARCH2'],[[0.87843012]],[[0.90029803]],[[0.98150209]],[[0.97543645]],[[1.30206235]],[[1.25489024]],[[1.84209056]],[[2.09364163]],[[2.19616525]],[[1.51959928]],[[1.43553036]],[[1.07570484]],[[1.11615147]]
['CDC34'],[[0.79499044]],[[0.79881571]],[[0.93058626]],[[0.91811099]],[[1.02499273]],[[1.01488371]],[[1.38382154]],[[1.62448294]],[[1.93059838]],[[1.63269176]],[[1.12679886]],[[1.15691387]],[[1.26014191]]
['FBXO7'],[[0.79263898]],[[0.77918926]],[[0.94252891]],[[0.93744312]],[[1.04372472]],[[0.96165732]],[[1.07821265]],[[1.56794987]],[[1.68835439]],[[1.36952593]],[[1.22926175]],[[1.14356217]],[[1.3394597]]
['CYB5R3'],[[0.85472389]],[[0.86636501]],[[0.87533409]],[[0.97668836]],[[1.13423175]],[[1.34437784]],[[1.8418863]],[[1.834183]],[[1.94754051]],[[1.46491408]],[[1.12483079]],[[0.98572625]],[[1.06208418]]
['ASCC2'],[[0.76250242]],[[0.7368029]],[[0.85831626]],[[0.85750233]],[[0.80506623]],[[0.84897054]],[[1.13204876]],[[1.45649549]],[[1.71726563]],[[1.37136897]],[[0.99422266]],[[1.12931651]],[[1.42016171]]
['ST13'],[[0.89753773]],[[0.87469562]],[[0.93853889]],[[0.88858806]],[[0.93106583]],[[0.87195423]],[[1.01302291]],[[1.59477114]],[[1.82185688]],[[1.44773364]],[[1.18238532]],[[1.03424374]],[[1.11862397]]
['CTSG'],[[0.41677665]],[[0.50850591]],[[0.56878172]],[[0.60073966]],[[0.49259317]],[[0.24301217]],[[0.29527269]],[[0.70858213]],[[1.08732902]],[[1.37205092]],[[0.65598994]],[[0.65127147]],[[0.7700002]]
['VTI1B'],[[0.91317307]],[[0.97089847]],[[1.01593929]],[[0.9382652]],[[1.09176446]],[[1.06236606]],[[1.17105679]],[[1.55556801]],[[1.70211321]],[[1.39475919]],[[1.16216827]],[[1.02103784]],[[1.11357518]]
['TUBB1'],[[1.22252783]],[[1.24678269]],[[1.28788445]],[[1.20250192]],[[1.53348094]],[[1.57457998]],[[2.2545974]],[[2.46844674]],[[2.3122425]],[[2.06269423]],[[1.87124494]],[[1.18171666]],[[1.03012504]]
['RIOK3'],[[0.99092236]],[[1.00877071]],[[1.18231997]],[[1.20940726]],[[1.32037173]],[[1.15048402]],[[1.17382266]],[[1.94617771]],[[2.24237719]],[[1.7061572]],[[1.44386617]],[[1.25605102]],[[1.2856704]]
['PGRMC1'],[[0.98071502]],[[1.11036277]],[[1.12650792]],[[0.98453889]],[[1.34982249]],[[1.46922238]],[[2.07888576]],[[2.19333468]],[[2.14503746]],[[1.70258691]],[[1.39855956]],[[0.95245168]],[[0.85955672]]
['PCSK1N'],[[0.63697409]],[[0.54897931]],[[0.43239542]],[[0.63249351]],[[0.90278474]],[[0.66333517]],[[1.00471041]],[[1.93227532]],[[2.58085407]],[[1.24108522]],[[0.41535475]],[[0.94808328]],[[1.29104375]]
['GATA1'],[[0.83300661]],[[0.76489869]],[[0.937896]],[[0.85203753]],[[0.8122954]],[[1.00343972]],[[1.39342895]],[[1.6118466]],[[1.91980139]],[[1.41096513]],[[1.10822406]],[[1.13272033]],[[1.28651193]]
['PCYT1B'],[[1.10893964]],[[1.17059677]],[[1.10845695]],[[1.23829418]],[[1.89914547]],[[1.85083028]],[[2.86306566]],[[3.3134273]],[[3.25719337]],[[2.24450242]],[[2.06793327]],[[1.05383455]],[[1.12813564]]
['SYTL4'],[[1.15130113]],[[1.17884557]],[[0.93064795]],[[0.88547493]],[[1.34562615]],[[1.64742204]],[[2.28124901]],[[2.7608459]],[[2.42527812]],[[1.65072053]],[[1.92768368]],[[0.85461928]],[[0.89305076]]
['MSLN'],[[0.43178076]],[[0]],[[0.63149617]],[[0.48904028]],[[0.24372525]],[[0]],[[0]],[[1.75245997]],[[1.52419803]],[[1.21639429]],[[0.33212823]],[[0.56116475]],[[0]]
['NPRL3'],[[0.80189895]],[[0.72279795]],[[0.92636168]],[[0.91095019]],[[1.05783603]],[[0.98986384]],[[1.34842281]],[[1.75105264]],[[2.05382024]],[[1.59014878]],[[0.94295757]],[[1.10124855]],[[1.23485306]]
['SEC14L5'],[[0.97455546]],[[1.22193398]],[[1.19237941]],[[1.00939707]],[[1.83424539]],[[1.25442229]],[[1.70980621]],[[2.7289374]],[[2.60898801]],[[2.10582449]],[[2.42491243]],[[1.05124228]],[[0.96989673]]
['GSPT1'],[[0.84522199]],[[0.81988089]],[[0.98068362]],[[0.95250136]],[[1.15376085]],[[0.95507073]],[[1.09310921]],[[2.00384922]],[[2.22488921]],[[1.41728857]],[[1.44670745]],[[1.08607518]],[[1.34583738]]
['TMC5'],[[0.71905782]],[[0.90025295]],[[1.12412985]],[[1.09478214]],[[1.06522157]],[[1.10777143]],[[1.55321272]],[[1.577481]],[[1.69850892]],[[1.5338627]],[[0.81700481]],[[1.3098795]],[[1.27195971]]
['FAH'],[[1.0816613]],[[1.02015874]],[[1.12480218]],[[1.12450596]],[[1.21550229]],[[1.4313628]],[[1.65233241]],[[1.98877469]],[[1.92010266]],[[1.43225704]],[[1.30136]],[[0.79656644]],[[1.02910828]]
['HOMER2'],[[1.42804103]],[[1.70655303]],[[1.44995763]],[[1.54815849]],[[1.62577675]],[[1.90762712]],[[2.52624886]],[[3.28223365]],[[2.7628878]],[[1.78394492]],[[2.10837384]],[[1.30038916]],[[1.43047828]]
['ZDHHC2'],[[0.95454347]],[[0.92752529]],[[1.06455881]],[[1.01415885]],[[1.32660544]],[[1.09512805]],[[1.19011779]],[[1.41445715]],[[1.80428688]],[[1.61693324]],[[1.1985465]],[[1.07633256]],[[1.15417237]]
['LYL1'],[[0.75149874]],[[0.69358959]],[[0.80589415]],[[0.8407005]],[[0.73811975]],[[0.89783617]],[[1.38601355]],[[1.41756523]],[[1.7294536]],[[1.31047214]],[[0.90499989]],[[1.04660458]],[[1.40097009]]
['TNNT1'],[[0.93300449]],[[1.11516671]],[[0.8734802]],[[1.03673087]],[[0.56423908]],[[2.05000497]],[[2.85369808]],[[1.40848853]],[[1.15388159]],[[1.45319039]],[[0.25037344]],[[0.92089386]],[[0.61757628]]
['SLC1A5'],[[0.64967415]],[[0.66639876]],[[0.73783336]],[[0.69301359]],[[0.79147]],[[0.83333734]],[[1.24065195]],[[1.49521785]],[[2.00380471]],[[1.71914831]],[[1.01575993]],[[1.02329322]],[[1.43982142]]
['KLF1'],[[0.51320921]],[[0.51139236]],[[0.65735625]],[[0.63197092]],[[0.74670022]],[[0.63218905]],[[1.17641919]],[[1.4132591]],[[1.91232965]],[[1.44113564]],[[0.8872069]],[[1.02389211]],[[1.62598311]]
['FKBP8'],[[0.7610089]],[[0.76585645]],[[0.89153523]],[[0.90266765]],[[0.92382911]],[[1.02625363]],[[1.48260218]],[[1.55374287]],[[1.7393714]],[[1.47887875]],[[1.05250352]],[[1.0151188]],[[1.10257037]]
['CAV2'],[[0.9612584]],[[1.29589974]],[[0.95712404]],[[0.85361391]],[[1.19198575]],[[1.46941099]],[[1.84624117]],[[2.06397923]],[[2.08924878]],[[1.6808134]],[[0.92423426]],[[1.1074789]],[[0.8234557]]
['TFR2'],[[0.96920235]],[[0.84718609]],[[1.12729396]],[[1.14954845]],[[0.71569071]],[[0.8118225]],[[1.4641678]],[[1.57326527]],[[2.27847127]],[[1.71543159]],[[1.24038485]],[[1.19316503]],[[1.46833093]]
['DNM1'],[[0.70311435]],[[0.6470386]],[[0.90971425]],[[0.64608461]],[[1.30410694]],[[1.03906879]],[[1.63265508]],[[2.36167011]],[[2.18068736]],[[1.55648179]],[[1.60784926]],[[0.92855874]],[[0.83481904]]
['PIP5K1B'],[[1.06800675]],[[0.92035758]],[[1.04751067]],[[1.10007927]],[[1.22510916]],[[1.20816492]],[[1.15473286]],[[1.63766551]],[[1.89858443]],[[1.36359451]],[[1.24861699]],[[1.18019977]],[[1.07606745]]
['PDLIM1'],[[1.13218082]],[[1.06080898]],[[1.05829544]],[[1.01550137]],[[1.24997543]],[[1.61601025]],[[2.30213696]],[[2.24679682]],[[2.29331737]],[[1.78911356]],[[1.4860926]],[[1.05091656]],[[1.00565303]]
['HPS1'],[[0.90252621]],[[0.91973262]],[[0.99334519]],[[1.06401366]],[[1.05185484]],[[1.08235346]],[[1.42811882]],[[1.68942367]],[[1.90619394]],[[1.38251576]],[[1.13990585]],[[1.06048545]],[[1.23293158]]
['RUNDC3A'],[[0.79200711]],[[0.74324458]],[[0.85033989]],[[0.95028122]],[[1.40477882]],[[0.82263924]],[[1.25707829]],[[2.31660717]],[[2.50219698]],[[1.93155588]],[[1.70921831]],[[1.19036322]],[[1.30805099]]
['SEPT4'],[[1.71345954]],[[1.61474462]],[[1.46328035]],[[1.52759596]],[[1.75637582]],[[2.10510719]],[[2.77174483]],[[2.67140745]],[[2.63125103]],[[1.88991448]],[[1.8086032]],[[1.4050449]],[[1.32306069]]
['ALOX12'],[[1.34849575]],[[1.27954406]],[[1.24214909]],[[1.29305158]],[[1.97818086]],[[2.09090516]],[[2.82936326]],[[3.27000599]],[[3.06857588]],[[2.20949653]],[[2.32188374]],[[0.87599018]],[[1.06035099]]
['ABCC3'],[[1.00354693]],[[0.87523881]],[[0.92095609]],[[0.96910649]],[[1.2294038]],[[1.4580678]],[[2.13184017]],[[2.31353545]],[[2.31338705]],[[1.68917834]],[[1.53109557]],[[0.96415434]],[[0.96746237]]
['KIAA1211'],[[1.629186]],[[1.6642439]],[[1.47757611]],[[1.68675079]],[[1.98118306]],[[1.993218]],[[2.99194386]],[[3.34981448]],[[2.99732446]],[[2.06998538]],[[2.22408359]],[[1.04948048]],[[1.30410904]]
['TECTA'],[[0.81224721]],[[0.75848826]],[[0.93755884]],[[1.14439386]],[[0.77591094]],[[0.81919472]],[[1.06230699]],[[1.47469651]],[[1.67579302]],[[1.56008385]],[[1.03817725]],[[0.96415427]],[[1.0994963]]
['SIAE'],[[1.27154434]],[[1.10906271]],[[1.15713622]],[[1.18251072]],[[1.28257274]],[[1.68974378]],[[2.15451107]],[[2.36792858]],[[2.2159533]],[[1.29804782]],[[1.39167493]],[[0.80575213]],[[0.81353492]]
['VWF'],[[1.30859375]],[[1.31997865]],[[1.21288649]],[[1.37884048]],[[2.05977842]],[[1.46371059]],[[2.4406279]],[[2.80819233]],[[2.94700687]],[[1.88991483]],[[2.33001678]],[[1.11955589]],[[1.20542751]]
['CDK2AP1'],[[0.75650043]],[[0.88402414]],[[0.77785824]],[[0.88433533]],[[1.33734181]],[[1.14776571]],[[1.96366934]],[[2.11613817]],[[1.93130029]],[[1.36967844]],[[1.40197205]],[[0.7049846]],[[0.91466234]]
['RHAG'],[[0.89978093]],[[0.70383926]],[[0.93755892]],[[0.68951266]],[[0.89156298]],[[0.84671001]],[[1.00677068]],[[1.42463841]],[[1.68197739]],[[1.43269458]],[[1.03129585]],[[0.84191911]],[[0.91750304]]
['ALDH5A1'],[[0.81118525]],[[0.75251727]],[[0.93449141]],[[0.94827887]],[[0.77765182]],[[0.92495053]],[[1.06012617]],[[1.49130757]],[[1.72604757]],[[1.33888272]],[[1.03918535]],[[1.07080235]],[[1.24902039]]
['DAP'],[[0.92225682]],[[0.98463133]],[[0.97743085]],[[1.00251915]],[[1.22733958]],[[1.13872388]],[[1.40186845]],[[1.60669434]],[[1.75683528]],[[1.54693268]],[[1.11192835]],[[1.02277459]],[[1.00741994]]
['SPARC'],[[1.16023382]],[[1.19591641]],[[1.20065511]],[[1.12395134]],[[1.70227239]],[[1.77534185]],[[2.61348245]],[[2.85796031]],[[3.03097536]],[[2.21059785]],[[1.94226328]],[[1.03623342]],[[0.9223628]]
['SELENOK'],[[0.88828103]],[[0.9481872]],[[1.07613999]],[[1.00277882]],[[1.16505699]],[[0.97030501]],[[1.10395606]],[[1.34567211]],[[1.66060031]],[[1.47700471]],[[1.1200311]],[[1.14524857]],[[1.07584553]]
['KAT2B'],[[0.97068838]],[[1.02412855]],[[1.14980836]],[[1.19530652]],[[1.29133593]],[[1.10060005]],[[1.11075599]],[[1.57976405]],[[1.70433352]],[[1.45837874]],[[1.21938782]],[[1.19549003]],[[1.16402585]]
['PLSCR4'],[[1.07371188]],[[1.09214008]],[[0.93755861]],[[1.14439366]],[[1.46740924]],[[1.04976263]],[[1.38335561]],[[2.07540436]],[[2.31767136]],[[1.77681789]],[[1.45908768]],[[1.53696751]],[[1.48327486]]
['CNPPD1'],[[0.81995842]],[[0.8185773]],[[0.88445883]],[[0.90153094]],[[0.91628493]],[[1.00533877]],[[1.37820548]],[[1.58489039]],[[1.7741887]],[[1.28538099]],[[0.92240227]],[[0.90997467]],[[1.12406562]]
['TRAK2'],[[0.82220262]],[[0.77500977]],[[0.90692882]],[[0.87443231]],[[0.96668717]],[[0.81277122]],[[0.93111265]],[[1.6004524]],[[1.78529666]],[[1.62844662]],[[1.1854248]],[[1.11381122]],[[1.34076377]]
['AL591845.1'],[[1.92264668]],[[2.00662162]],[[2.35580024]],[[2.21150954]],[[0.63804034]],[[2.2923535]],[[2.31456475]],[[2.03929232]],[[1.02269438]],[[1.77681821]],[[1.00145456]],[[1.53696787]],[[0.57509045]]
['MPL'],[[1.12738811]],[[0.97466627]],[[1.12099572]],[[1.25630299]],[[1.62694484]],[[1.97962609]],[[2.30303017]],[[2.6587472]],[[2.498635]],[[1.96867573]],[[1.85723475]],[[0.897211]],[[1.03413255]]
['PRDX6'],[[0.79629258]],[[0.81456319]],[[0.88340415]],[[0.881498]],[[1.32815226]],[[0.84495392]],[[1.20661764]],[[1.69417476]],[[2.04137729]],[[1.57766782]],[[1.64515287]],[[1.05624842]],[[1.09514172]]
['STK11'],[[0.85174347]],[[0.80193311]],[[0.88139624]],[[0.84404913]],[[0.76004201]],[[1.02705188]],[[1.2399541]],[[1.44499581]],[[1.56353217]],[[1.34909616]],[[0.91334503]],[[0.91434343]],[[1.08652356]]
['ABCG2'],[[0.78373613]],[[0.81114249]],[[1.00789392]],[[0.99308431]],[[0.88931529]],[[0.82486571]],[[0.87875173]],[[1.34765983]],[[1.66043497]],[[1.48282365]],[[1.03059481]],[[0.99576895]],[[1.00930043]]
['C1orf198'],[[0.97278146]],[[1.04841743]],[[1.03238993]],[[0.96199918]],[[1.34694813]],[[1.11132934]],[[1.88569266]],[[2.57321331]],[[2.58693552]],[[1.96045045]],[[1.6755343]],[[1.01819909]],[[0.98516667]]
['FKBP1B'],[[1.1311654]],[[1.13650825]],[[1.19671188]],[[1.06478111]],[[1.21598996]],[[1.05601629]],[[1.001432]],[[1.9543538]],[[2.12028099]],[[1.71543151]],[[1.40176181]],[[1.22803339]],[[1.59297288]]
['CHRNA2'],[[0.86584058]],[[1.0737863]],[[1.31649706]],[[0.98546742]],[[0.71654928]],[[1.78954851]],[[2.33789934]],[[1.42130528]],[[1.23153073]],[[1.75003384]],[[0.95659968]],[[0.6882299]],[[0.67330463]]
