['CFH'],[[0.93463402]],[[0.83624763]],[[1.49345575]],[[0.99145545]],[[0.57878047]],[[0.53534854]],[[0.4053963]],[[0.83790813]],[[0.68441934]],[[0.75218095]],[[1.0773857]],[[0.82884344]],[[0.99966263]]
['STAP1'],[[0.58091893]],[[0.49271157]],[[0.50498039]],[[0.44470522]],[[0.38106981]],[[0.43298535]],[[0.23793419]],[[0.63317787]],[[0.61060009]],[[0.62827549]],[[0.7606927]],[[0.77668485]],[[0.71759228]]
['FLT4'],[[0.63334463]],[[0.47892474]],[[0.58632459]],[[0.512887]],[[0.26707383]],[[0.25431224]],[[0.28945625]],[[0.5455058]],[[0.46612418]],[[0.46849707]],[[0.84085874]],[[0.68381632]],[[0.63566526]]
['PARP3'],[[0.74330515]],[[0.70130533]],[[0.67725608]],[[0.66623378]],[[0.27042536]],[[0.7373674]],[[0.64873434]],[[0.69401107]],[[0.57631481]],[[0.82548477]],[[0.70563193]],[[0.77668485]],[[0.63835914]]
['ADRB1'],[[0.60724389]],[[1.09214012]],[[0]],[[0.26514329]],[[0.76435189]],[[0.75529675]],[[0.36052845]],[[0.64801358]],[[0.48152272]],[[0.73276939]],[[0.53700451]],[[0.56116457]],[[0.98516647]]
['NEXMIF'],[[0.80540595]],[[0.57056029]],[[0.63149626]],[[0.60293154]],[[0.25788595]],[[0.2588992]],[[0.11251755]],[[0.60960713]],[[0.58550319]],[[0.58904285]],[[1.06715218]],[[0.91303046]],[[1.2626408]]
['HHAT'],[[0.93300452]],[[0.70383925]],[[0.63149626]],[[0.83395583]],[[0.28207178]],[[0.59860031]],[[0.35082895]],[[0.6086804]],[[0.4849561]],[[0.45876652]],[[0.75853431]],[[0.9208939]],[[0.95234631]]
['TRAF1'],[[0.90541752]],[[0.78329955]],[[0.81281481]],[[0.64500579]],[[0.30710975]],[[0.56076268]],[[0.43178788]],[[0.75299377]],[[0.62267087]],[[0.63060856]],[[0.82769416]],[[0.95187257]],[[0.91086153]]
['PSD'],[[0.63451989]],[[0.64703839]],[[0.67349771]],[[0.5891772]],[[0.26554267]],[[0.58195235]],[[0.41274046]],[[0.89477003]],[[0.56560258]],[[0.63368389]],[[0.63665334]],[[0.87346248]],[[0.82820141]]
['ZNF112'],[[0.85924933]],[[0.81114246]],[[0.24251952]],[[0.62106903]],[[0.40950099]],[[0.38489896]],[[0.4631287]],[[0.64299007]],[[0.68596754]],[[0.91259986]],[[0.73282666]],[[0.70836061]],[[1.20542731]]
['PRKCQ'],[[0.95560393]],[[0.91530069]],[[0.89890638]],[[0.76097182]],[[0.47497199]],[[0.61568495]],[[0.54721537]],[[0.93208407]],[[0.76245393]],[[0.78550779]],[[0.96322965]],[[0.93391616]],[[1.05786863]]
['PLPP1'],[[0.6763667]],[[0.5705603]],[[0.55652052]],[[0.60293154]],[[0.33695413]],[[0.40883024]],[[0.68558029]],[[0.78383634]],[[0.67926988]],[[0.88824194]],[[0.55593025]],[[0.83277861]],[[0.85169792]]
['RORA'],[[0.94531282]],[[0.86189601]],[[0.86874077]],[[0.65004617]],[[0.42035647]],[[0.53996088]],[[0.39793849]],[[0.82684385]],[[0.71046296]],[[0.66020791]],[[1.05248839]],[[0.99603229]],[[1.03633776]]
['TGFBR3'],[[0.80987137]],[[0.8834834]],[[0.79641153]],[[0.66467935]],[[0.40761559]],[[0.47389863]],[[0.3203454]],[[0.65120648]],[[0.57747083]],[[0.58904286]],[[1.0014093]],[[0.89022482]],[[0.93784038]]
['TRIB2'],[[0.81440044]],[[0.79562015]],[[0.79025565]],[[0.67347653]],[[0.44669136]],[[0.54110442]],[[0.40016528]],[[0.90418522]],[[0.76983669]],[[0.74078903]],[[1.02615025]],[[0.90954609]],[[0.97848946]]
['TP63'],[[0.6998562]],[[0.63786173]],[[0.15783912]],[[0.27783491]],[[0.17128883]],[[0.19514296]],[[0.08374794]],[[0.39654821]],[[0.31064652]],[[0.40610943]],[[0.48338117]],[[1.00069788]],[[1.02225879]]
['LLGL2'],[[0.81335782]],[[0.87925076]],[[0.81024848]],[[0.79239714]],[[0.39057108]],[[0.56904434]],[[0.45851479]],[[0.74871848]],[[0.67059322]],[[0.64871224]],[[0.90143598]],[[0.90006303]],[[0.79622783]]
['TBX21'],[[0.75234852]],[[0.85139536]],[[0.72696295]],[[0.64956086]],[[0.55957261]],[[0.44866441]],[[0.48554108]],[[0.64448365]],[[0.55784694]],[[0.53501576]],[[0.98315799]],[[0.7661096]],[[0.86553334]]
['UNG'],[[0.80458296]],[[0.87782753]],[[0.77730138]],[[0.66823321]],[[0.39277877]],[[0.41167538]],[[0.5175498]],[[0.80674209]],[[0.68486301]],[[0.70960196]],[[0.8245776]],[[0.65998004]],[[0.81085179]]
['TPD52'],[[0.9661744]],[[0.81114244]],[[0.77730159]],[[0.87493259]],[[0.5578218]],[[0.5446363]],[[0.27284797]],[[0.9723934]],[[0.90245524]],[[0.66747419]],[[1.07679686]],[[1.0768369]],[[0.9367709]]
['LAMP3'],[[0.74067444]],[[0.49192819]],[[0.59160951]],[[0.42377412]],[[0.65349916]],[[0.39783421]],[[0.12081989]],[[0.52652971]],[[0.45265083]],[[1.10698676]],[[0.61265042]],[[0.52495225]],[[0.81023218]]
['SLC4A4'],[[0.98163183]],[[0.8971633]],[[1.02048851]],[[0.85361377]],[[0.43847452]],[[0.46317291]],[[0.3856271]],[[0.6122231]],[[0.56010917]],[[0.60241445]],[[0.82046183]],[[0.59759755]],[[1.00765355]]
['COL5A3'],[[0.61147409]],[[0.39972245]],[[0.56439235]],[[0.56163022]],[[0.58533524]],[[0.24873548]],[[0.31903897]],[[0.93343115]],[[0.7178418]],[[0.51591859]],[[1.33528384]],[[0.76120273]],[[0.8307505]]
['IL12RB2'],[[0.57139955]],[[0.80002004]],[[0.78717331]],[[0.8536138]],[[0.6684286]],[[0.35441555]],[[0.38313681]],[[0.77149733]],[[0.78562183]],[[0.92462632]],[[1.18963118]],[[0.83277859]],[[0.85169792]]
['DLG3'],[[0.99479543]],[[0.78569767]],[[0.88620867]],[[0.63941543]],[[0.38603311]],[[0.52607695]],[[0.47275861]],[[0.74020241]],[[0.61378039]],[[0.73743306]],[[0.84577949]],[[0.8512227]],[[0.96764847]]
['TRAF5'],[[0.94387532]],[[0.81937333]],[[0.80943278]],[[0.74536215]],[[0.40800051]],[[0.53352935]],[[0.39201261]],[[0.81273755]],[[0.68495614]],[[0.58957888]],[[0.97339748]],[[1.00716428]],[[1.00715866]]
['PPP1R13B'],[[1.01148801]],[[0.99279416]],[[0.79018738]],[[0.75219591]],[[0.49538689]],[[0.76311586]],[[0.53121837]],[[1.01603035]],[[0.85324638]],[[0.83479371]],[[1.04745584]],[[0.90677198]],[[1.13167018]]
['LAG3'],[[0.7800396]],[[0.68515306]],[[0.64093621]],[[0.60698188]],[[0.34928178]],[[0.47581539]],[[0.30020897]],[[0.4937256]],[[0.38074696]],[[0.59128014]],[[0.68186047]],[[0.67692371]],[[0.92441434]]
['ZBTB25'],[[0.97427384]],[[0.78525967]],[[0.82071808]],[[0.73209444]],[[0.42366983]],[[0.62333106]],[[0.4905056]],[[0.94901038]],[[0.78826084]],[[0.69618304]],[[1.01688165]],[[1.06587177]],[[1.05361472]]
['NRCAM'],[[1.13502257]],[[1.0551957]],[[1.67657583]],[[1.18153305]],[[1.29421512]],[[0.47833057]],[[0]],[[1.81158933]],[[1.92402662]],[[0.81259893]],[[2.02230386]],[[1.84038948]],[[1.42180993]]
['CD200'],[[0.74193778]],[[0.48324076]],[[0.71284687]],[[0.74412975]],[[0.47637429]],[[0.45093099]],[[0.22054772]],[[0.69624227]],[[0.73124298]],[[0.40150526]],[[0.80169674]],[[0.61915269]],[[0.7456885]]
['WHRN'],[[0.96402511]],[[0.8866867]],[[0.88847204]],[[0.77073908]],[[0.25705065]],[[0.72559248]],[[0.7000589]],[[0.68685044]],[[0.45105355]],[[1.25691053]],[[0.71203745]],[[0.9902861]],[[1.12131363]]
['TMEM14A'],[[0.56022646]],[[0.50850591]],[[0.6108929]],[[0.47235293]],[[0.22655949]],[[0.52637584]],[[0.39831046]],[[0.63282636]],[[0.5147278]],[[0.43613417]],[[0.70203863]],[[0.46505286]],[[0.98516649]]
['IL2RB'],[[0.79073835]],[[0.80955295]],[[0.78832778]],[[0.63297406]],[[0.53608152]],[[0.45908947]],[[0.46262145]],[[0.86096744]],[[0.80330151]],[[0.65545081]],[[1.20247878]],[[0.68269082]],[[0.82126336]]
['GZMH'],[[0.75933395]],[[1.01884814]],[[0.88015079]],[[0.70432558]],[[0.4407457]],[[0.50847802]],[[0.51474447]],[[0.58521577]],[[0.47538071]],[[0.65652742]],[[0.74672131]],[[0.81640544]],[[0.78810334]]
['NINL'],[[1.14096343]],[[0.63115118]],[[0.58423741]],[[0.85361384]],[[0.69007089]],[[0.50279586]],[[0.14174012]],[[1.05533715]],[[0.68464196]],[[0.6429783]],[[1.21301415]],[[1.08665759]],[[0.69896949]]
['NFATC2'],[[0.87290898]],[[0.81691293]],[[0.85047045]],[[0.6826826]],[[0.489289]],[[0.55468204]],[[0.56745897]],[[0.86248059]],[[0.79113899]],[[0.78441564]],[[1.10070196]],[[0.92791282]],[[1.02802263]]
['PHEX'],[[0.80540607]],[[0.97834244]],[[0.63149624]],[[0.15741736]],[[0.47470213]],[[0.3358115]],[[0.31422031]],[[0.71765167]],[[0.70283349]],[[1.3292645]],[[1.3046623]],[[1.27880493]],[[1.0837076]]
['SLC30A4'],[[0.76366229]],[[0.95178699]],[[0.87721949]],[[0.80154962]],[[0.52860467]],[[0.49333085]],[[0.32464024]],[[0.83867295]],[[0.73832788]],[[0.77766331]],[[0.9607277]],[[0.78618655]],[[1.02979554]]
['IL7'],[[0.63991359]],[[0.81114208]],[[0.41088639]],[[0.78769932]],[[0.49908666]],[[0.93907979]],[[0.2952726]],[[0.82260869]],[[0.58534338]],[[0.33882987]],[[0.945965]],[[1.43917341]],[[1.12131365]]
['NCALD'],[[0.92177609]],[[0.9405353]],[[0.92875732]],[[0.7409666]],[[0.52585909]],[[0.47709637]],[[0.5092026]],[[0.71470794]],[[0.61102984]],[[0.54722528]],[[0.92829978]],[[0.76205123]],[[0.89477912]]
['MAP4K1'],[[0.88490705]],[[0.70080928]],[[0.76037035]],[[0.65394785]],[[0.37604159]],[[0.57392202]],[[0.51181645]],[[0.77733847]],[[0.68566239]],[[0.69693896]],[[0.89302211]],[[0.93715118]],[[0.9537892]]
['NKG7'],[[0.73358775]],[[0.87973321]],[[0.79194826]],[[0.6788631]],[[0.56953697]],[[0.61451622]],[[0.60043594]],[[0.6238756]],[[0.58040864]],[[0.63064908]],[[0.9105382]],[[0.6639795]],[[0.72017576]]
['ATP1A3'],[[0.86817216]],[[0.76366878]],[[0.74259033]],[[0.73827443]],[[0.37104912]],[[0.43838426]],[[0.56190081]],[[0.68695915]],[[0.55823714]],[[0.64138354]],[[0.68659259]],[[0.71736071]],[[0.86516764]]
['RASA4'],[[0.80856761]],[[0.66034609]],[[0.42002569]],[[0.80317995]],[[0.29019791]],[[0.19045544]],[[0.33577823]],[[0.52705412]],[[0.49726403]],[[0.9126]],[[0.51102892]],[[0.37026552]],[[0.53813713]]
['ITGB8'],[[0.58344695]],[[0.58790917]],[[0.21027158]],[[0.54710934]],[[0.47457249]],[[0.68843708]],[[0.51863928]],[[0.99929922]],[[0.74221689]],[[1.12206273]],[[1.49908214]],[[0.82357975]],[[0.76525701]]
['VIPR2'],[[1.14096343]],[[0.91976016]],[[0.764639]],[[0.37123821]],[[0.35943384]],[[0.41528868]],[[0.14174012]],[[0.37708384]],[[0.47945284]],[[0.84977021]],[[0.72000825]],[[0.89876764]],[[0.84915351]]
['RLN1'],[[0.98324945]],[[1.0401494]],[[1.06924965]],[[0.71862896]],[[0.39408683]],[[0.24301221]],[[0.29527276]],[[0.80419623]],[[0.56238445]],[[0.23448541]],[[1.01473579]],[[0.81617837]],[[0.66696107]]
['PLEKHA1'],[[1.04217273]],[[0.88525131]],[[0.93486783]],[[0.82094136]],[[0.53650607]],[[0.61732677]],[[0.58170844]],[[0.88153009]],[[0.7164882]],[[0.68889723]],[[1.0261191]],[[1.07351187]],[[1.09243709]]
['SPOCK2'],[[0.74413938]],[[0.63967491]],[[0.68134416]],[[0.55792261]],[[0.30451288]],[[0.40802858]],[[0.44722572]],[[0.73255614]],[[0.62204655]],[[0.71792981]],[[0.82090358]],[[0.87578631]],[[0.87051465]]
['BMPR1A'],[[0.9866976]],[[1.03475559]],[[0.90685223]],[[0.86449312]],[[0.45671261]],[[0.6555891]],[[0.70942948]],[[0.84845849]],[[0.67731652]],[[0.66293855]],[[0.89726942]],[[0.73188571]],[[0.98516645]]
['WNT3'],[[0.30170274]],[[0.81114244]],[[0]],[[0]],[[0.33510261]],[[0.38489901]],[[0.46312883]],[[0.62402714]],[[0.47271635]],[[0.37199931]],[[1.13028711]],[[0.96415427]],[[0.72511103]]
['HLF'],[[0.65503537]],[[0.34065282]],[[0.71903714]],[[0.65045405]],[[0.2157264]],[[0.40463576]],[[0.2635119]],[[0.69906005]],[[0.4979792]],[[0.39116006]],[[0.87431342]],[[0.78841318]],[[0.70824984]]
['CLNK'],[[1.08166139]],[[0.38055236]],[[0.52540414]],[[0.71862896]],[[0.63376714]],[[0.450931]],[[0.29527276]],[[0.88950551]],[[0.99858941]],[[0.61302326]],[[1.12816595]],[[1.2211269]],[[1.36023346]]
['SNX25'],[[0.72788073]],[[0.62733711]],[[0.65501196]],[[0.61772291]],[[0.3504053]],[[0.48012684]],[[0.39600362]],[[0.67451219]],[[0.53847254]],[[0.56481995]],[[0.74942649]],[[0.92640898]],[[0.98516649]]
['CRTAM'],[[0.7083308]],[[0.85842312]],[[0.74903008]],[[0.64922471]],[[0.33290828]],[[0.38964933]],[[0.40912478]],[[0.66603147]],[[0.61862346]],[[0.52105382]],[[0.56383173]],[[0.6438706]],[[0.76274523]]
['CCND1'],[[0.50454604]],[[0.43525179]],[[0.52540417]],[[0.48904022]],[[0.28201214]],[[0.41829262]],[[0.33910271]],[[0.48021092]],[[0.52568095]],[[0.40442304]],[[0.53749982]],[[0.43153798]],[[0.17709571]]
['UPK2'],[[1.03329433]],[[0.64703834]],[[0.35002796]],[[0.4890402]],[[0.31761571]],[[0.29786787]],[[0.64873431]],[[0.51469252]],[[0.46795392]],[[0.73276942]],[[0.75353029]],[[0.96415427]],[[0.31601287]]
['EXPH5'],[[0.7009806]],[[0.74548538]],[[0.8442659]],[[0.63836746]],[[0.53128589]],[[0.52890834]],[[0.59364559]],[[1.02707759]],[[0.79933135]],[[0.81616529]],[[0.98000623]],[[1.05802613]],[[1.00957582]]
['PPFIBP1'],[[0.93300449]],[[0.88445489]],[[1.09195348]],[[0.64382804]],[[0.57749792]],[[0.68843706]],[[0.75551395]],[[0.98529883]],[[0.86191048]],[[0.69156127]],[[1.02903437]],[[0.92089386]],[[0.96336949]]
['CYP27B1'],[[0.90476822]],[[0.24932398]],[[0]],[[0.6828126]],[[0.37054124]],[[0.29786787]],[[0.64873431]],[[0.68590969]],[[0.61099687]],[[0.28760085]],[[0.31578315]],[[1.13004078]],[[0.79464975]]
['IFNG'],[[0.6694276]],[[1.14989013]],[[0.67031]],[[0.75091907]],[[0.51190626]],[[0.35867503]],[[0.43232945]],[[0.56102126]],[[0.37173715]],[[0.492907]],[[0.84771076]],[[0.90902203]],[[0.53813713]]
['LDHB'],[[0.81664516]],[[0.73137422]],[[0.73323176]],[[0.62624577]],[[0.41187328]],[[0.54277054]],[[0.52282244]],[[0.8805826]],[[0.72829217]],[[0.73310657]],[[0.8527374]],[[0.81919476]],[[0.92131375]]
['ST8SIA1'],[[1.10704933]],[[0.76260777]],[[0.95861805]],[[0.85361405]],[[0.41726481]],[[0.78020913]],[[0.55176798]],[[0.89601959]],[[0.77821984]],[[0.67771419]],[[0.90121242]],[[1.00854184]],[[0.94808433]]
['UST'],[[0.93505926]],[[0.7224679]],[[0.61622475]],[[0.67019049]],[[0.31898403]],[[0.4943646]],[[0.47873296]],[[0.69787146]],[[0.6016552]],[[0.51410898]],[[0.7719222]],[[0.75471492]],[[0.90524235]]
['MDGA1'],[[0.97205874]],[[0.80185198]],[[0.83522845]],[[0.76776565]],[[0.121738]],[[0.55363567]],[[0.52107568]],[[0.26654038]],[[0.30730345]],[[0.65344908]],[[0.38476085]],[[0.90706318]],[[1.01504446]]
['GPR63'],[[0.72611881]],[[0.92302577]],[[0.81156157]],[[0.72744555]],[[0.08497209]],[[0.29786784]],[[0.27848689]],[[0.42357232]],[[0.27845942]],[[0.28760077]],[[0.59432422]],[[0.87346253]],[[1.07175196]]
['PERP'],[[1.00347622]],[[0.85994449]],[[0.97566004]],[[0.69004746]],[[0.40340069]],[[0.56266841]],[[0.62768214]],[[0.68128857]],[[0.44817638]],[[1.20539476]],[[0.8971847]],[[0.87720168]],[[1.04117651]]
['SEMA5A'],[[0.57779]],[[0.4384057]],[[0.4726437]],[[0.36157873]],[[0.28780176]],[[0.14785141]],[[0.1809093]],[[0.73756683]],[[0.48885329]],[[0.20879662]],[[1.07550541]],[[0.64095818]],[[1.02656042]]
['ITK'],[[0.99241888]],[[0.8161671]],[[0.89633222]],[[0.77888209]],[[0.43775987]],[[0.56292048]],[[0.43631406]],[[0.88834984]],[[0.70924783]],[[0.68528191]],[[0.87871941]],[[0.90039448]],[[0.98439403]]
['ACVR2B'],[[0.92721876]],[[0.65903403]],[[0.72937238]],[[0.50942913]],[[0.24611422]],[[0.6061848]],[[0.47290132]],[[0.60253825]],[[0.47326765]],[[0.6727553]],[[0.69885008]],[[0.84065578]],[[0.92379979]]
['GNLY'],[[0.787631]],[[0.95198733]],[[0.91908078]],[[0.70724082]],[[0.71639658]],[[0.52102264]],[[0.43568803]],[[0.92550872]],[[0.87261728]],[[0.71917426]],[[1.45469772]],[[0.8529689]],[[0.76275317]]
['EPHA4'],[[0.92031505]],[[0.75438464]],[[0.75673002]],[[0.64435319]],[[0.31459138]],[[0.45606809]],[[0.44591706]],[[0.61999553]],[[0.52752841]],[[0.71032613]],[[0.74910472]],[[0.96648853]],[[1.15079322]]
['CRYZ'],[[0.80782435]],[[0.6514132]],[[0.72710393]],[[0.66286686]],[[0.30527385]],[[0.53315442]],[[0.48624523]],[[0.5494233]],[[0.47491535]],[[0.47051259]],[[0.67154269]],[[0.8279161]],[[0.93013813]]
['CD2'],[[0.83025635]],[[0.8438795]],[[0.83554396]],[[0.66030739]],[[0.36463532]],[[0.46185857]],[[0.47962141]],[[0.67044077]],[[0.57503934]],[[0.64023717]],[[0.75192775]],[[0.81720109]],[[0.87750426]]
['SLAMF1'],[[0.79779584]],[[0.74751298]],[[0.75057618]],[[0.58635674]],[[0.30594617]],[[0.47701256]],[[0.46696965]],[[0.72324223]],[[0.66612589]],[[0.60924695]],[[0.89804182]],[[0.90136262]],[[0.87726508]]
['PIK3R3'],[[0.89577856]],[[0.87189117]],[[0.82280289]],[[0.81000714]],[[0.53763093]],[[0.54463617]],[[0.46312883]],[[0.92207854]],[[0.75790634]],[[0.84333368]],[[0.89178381]],[[0.5298334]],[[0.91195046]]
['FASLG'],[[0.77938838]],[[0.96777905]],[[0.70462062]],[[0.46112013]],[[0.67754666]],[[0.30145183]],[[0.58463283]],[[0.92119573]],[[0.8414234]],[[0.75053481]],[[1.31349884]],[[0.94527951]],[[0.86616834]]
['KLF12'],[[0.86755013]],[[0.83552784]],[[0.80666033]],[[0.66093661]],[[0.36118701]],[[0.48771305]],[[0.36079174]],[[0.75573484]],[[0.62304663]],[[0.58484345]],[[0.85898044]],[[0.86314522]],[[0.96498267]]
['CCND2'],[[0.87373466]],[[0.89434603]],[[0.89842018]],[[0.72768207]],[[0.40176975]],[[0.61277877]],[[0.61787028]],[[0.84072691]],[[0.6871335]],[[0.7497675]],[[0.87313632]],[[0.86068633]],[[1.0490046]]
['TRIM32'],[[0.79280322]],[[0.78449517]],[[0.64233662]],[[0.57192179]],[[0.37809084]],[[0.67085805]],[[0.60738587]],[[0.83710905]],[[0.62271401]],[[0.5366547]],[[0.87442581]],[[0.83375378]],[[1.03002938]]
['PROX2'],[[1.26038106]],[[1.09214019]],[[1.90529487]],[[1.59337967]],[[1.15110648]],[[0]],[[0.64873457]],[[1.51776273]],[[1.65702138]],[[0.91259992]],[[1.78900895]],[[0.56116475]],[[0.9851666]]
['GPR68'],[[0.85211686]],[[1.06348774]],[[0.86876818]],[[0.72104545]],[[0.45430388]],[[0.56389311]],[[0.82110774]],[[0.72234181]],[[0.65230471]],[[0.63980725]],[[0.89133136]],[[1.09066682]],[[1.12464131]]
['SFRP5'],[[1.26038103]],[[1.00441792]],[[0.79262869]],[[0.62106908]],[[0.91103058]],[[0.38489901]],[[0.81316037]],[[1.56467201]],[[1.47421181]],[[0.66747419]],[[0.85737168]],[[0.39722605]],[[1.20542736]]
['PLEKHG1'],[[0.77367725]],[[0.58790941]],[[0.7129461]],[[0.68792566]],[[0.31576021]],[[0.61222642]],[[0.46982749]],[[0.65104343]],[[0.59233664]],[[0.60736886]],[[0.71543624]],[[1.14326019]],[[0.98919402]]
['IQSEC3'],[[0.72937521]],[[0.64206398]],[[0.58697989]],[[0.37823503]],[[0.1592293]],[[0.30553674]],[[0.13400509]],[[0.40405931]],[[0.48332782]],[[0.48892486]],[[0.5418472]],[[0.79374319]],[[0.56147505]]
['PPP3CC'],[[0.90556344]],[[0.82029182]],[[0.80251813]],[[0.65354915]],[[0.51353178]],[[0.58173446]],[[0.40696396]],[[0.81959719]],[[0.7025169]],[[0.60858369]],[[0.88848363]],[[0.83814019]],[[0.90034913]]
['ECHDC2'],[[1.0247886]],[[0.91433778]],[[0.95309758]],[[0.86310409]],[[0.42602073]],[[0.64184564]],[[0.55021392]],[[0.94747034]],[[0.80691349]],[[0.69356007]],[[1.03375352]],[[1.10904632]],[[0.97103048]]
['TMEM156'],[[1.00909873]],[[0.98889283]],[[0.81842617]],[[0.67838307]],[[0.43382238]],[[0.59892308]],[[0.59683754]],[[0.81411746]],[[0.73144677]],[[0.68044878]],[[0.87264223]],[[0.89386435]],[[1.04485645]]
['LAX1'],[[0.80608472]],[[0.69387868]],[[0.65327349]],[[0.55198515]],[[0.36606557]],[[0.45667099]],[[0.34464894]],[[0.71145887]],[[0.60349119]],[[0.59700139]],[[0.82544455]],[[0.85324168]],[[1.01547488]]
['RAB9B'],[[1.03329433]],[[0.64703834]],[[1.24666772]],[[0.8536138]],[[0.37930465]],[[0.54463627]],[[1.09463085]],[[1.06930164]],[[0.80496717]],[[0.52728791]],[[0.97002285]],[[0.96415427]],[[0.98516647]]
['ACVR1C'],[[0.94889484]],[[0.75848826]],[[1.03743651]],[[0.95719031]],[[0.23108165]],[[0.42652158]],[[0.30635565]],[[0.86779838]],[[0.74708055]],[[0.7952368]],[[0.91701508]],[[1.23090128]],[[0.89305072]]
['ZNF831'],[[0.90424099]],[[0.79769727]],[[0.84199619]],[[0.75425426]],[[0.45844965]],[[0.45187971]],[[0.46894263]],[[0.74436391]],[[0.66480526]],[[0.72825591]],[[0.90597104]],[[0.90361223]],[[0.95689556]]
['PAIP2B'],[[0.85924961]],[[0.9257839]],[[0.88352589]],[[0.65937698]],[[0.42834757]],[[0.63481193]],[[0.62168841]],[[0.82471988]],[[0.6986861]],[[0.79523713]],[[0.89192769]],[[0.89016625]],[[1.04785215]]
['HIST1H1A'],[[1.26038103]],[[0.32369675]],[[0.79262869]],[[1.05382657]],[[0.46901542]],[[1.1525555]],[[0.46312883]],[[1.24506406]],[[0.57781183]],[[1.74552101]],[[1.66299321]],[[0.39722605]],[[1.71615569]]
['RPP40'],[[0.99772608]],[[0.51722548]],[[0.77068245]],[[0.8068412]],[[0.3528098]],[[0.66875079]],[[0.72150839]],[[0.9678319]],[[0.70923014]],[[0.75987315]],[[0.90005572]],[[0.56116458]],[[0.87939767]]
['MYRF'],[[0.84233457]],[[0.72395194]],[[1.0345096]],[[0.7314356]],[[0.3169707]],[[0.41528871]],[[0.86859174]],[[0.64286017]],[[0.42515679]],[[0.67956797]],[[1.25126974]],[[1.08665759]],[[0.91876225]]
['CLYBL'],[[0.822736]],[[0.70194989]],[[0.67419917]],[[0.56437003]],[[0.29292154]],[[0.64127915]],[[0.32217452]],[[0.83857168]],[[0.71085006]],[[0.59313541]],[[0.95068425]],[[0.96415422]],[[0.76324225]]
['TMEM255A'],[[0.90476797]],[[0.73142227]],[[1.54700414]],[[0.85361349]],[[0.69512596]],[[0.29786777]],[[0.64873411]],[[0.97508625]],[[0.52161511]],[[0.41241619]],[[0.79785338]],[[0.30769634]],[[0.57509027]]
['C1orf61'],[[1.0680066]],[[0.51722553]],[[1.0692496]],[[1.50823634]],[[0.40342675]],[[1.20816505]],[[0.40539628]],[[1.00382066]],[[0.82874684]],[[0.46277098]],[[1.11038769]],[[0.86002825]],[[1.17594684]]
