['PDK4'],[[1.37026503]],[[1.27200852]],[[1.42837082]],[[1.95574623]],[[1.77152856]],[[2.32916572]],[[1.94130642]],[[2.28426214]],[[1.94754988]],[[0.92618256]],[[1.45542407]],[[1.4056349]],[[1.43997722]]
['ELOVL3'],[[2.33418548]],[[3.5007317]],[[3.71872919]],[[3.70061587]],[[3.82482639]],[[3.47187148]],[[4.38430724]],[[4.36052667]],[[3.90065417]],[[3.34147748]],[[3.2026075]],[[3.60090161]],[[3.17449905]]
['PQLC1'],[[1.08714513]],[[1.29185934]],[[1.35827021]],[[1.87195646]],[[1.66811142]],[[1.31522043]],[[1.53974993]],[[1.91275114]],[[1.87336992]],[[1.40046785]],[[1.16294518]],[[1.47641681]],[[1.27753829]]
['PLAU'],[[1.95265985]],[[1.06324816]],[[1.77317681]],[[2.03445601]],[[1.77605352]],[[1.92529413]],[[3.42076707]],[[2.30107493]],[[1.82928355]],[[1.49361455]],[[1.51713569]],[[1.56451181]],[[1.44758865]]
['PDE1B'],[[1.20659356]],[[1.27112957]],[[1.36995669]],[[1.54309281]],[[1.07981372]],[[2.00761032]],[[1.94227219]],[[1.69698507]],[[1.22018192]],[[1.05835255]],[[0.99013009]],[[1.18736327]],[[0.97624131]]
['SLPI'],[[1.10392347]],[[0.81711569]],[[1.10687403]],[[1.42441238]],[[1.1392465]],[[3.16666905]],[[2.46410915]],[[2.50852287]],[[1.62041025]],[[1.28500032]],[[0.78313638]],[[1.32794069]],[[0.96135916]]
['STAU1'],[[1.05576443]],[[1.17349213]],[[1.26349662]],[[1.44943456]],[[1.2361113]],[[1.08912478]],[[1.22997145]],[[1.5006903]],[[1.6307629]],[[1.25147537]],[[1.06144659]],[[1.18394132]],[[1.06434092]]
['OR2B6'],[[0.70386131]],[[1.12390822]],[[1.0305393]],[[1.16618555]],[[0.8283166]],[[0.74245244]],[[1.65137296]],[[1.8872592]],[[1.17103744]],[[1.30989314]],[[0.77161528]],[[0.90628799]],[[0.72519728]]
['BMP2'],[[1.73447921]],[[1.22662483]],[[1.81883838]],[[1.21775358]],[[1.15871796]],[[2.18785777]],[[1.2572949]],[[0.97867446]],[[1.12269595]],[[1.27730612]],[[0.71207119]],[[0.89782667]],[[0.77780553]]
['OMG'],[[1.69862895]],[[1.98127324]],[[2.25266431]],[[2.45058861]],[[2.23122799]],[[2.8276604]],[[3.31065824]],[[3.14872066]],[[2.14633806]],[[1.45431923]],[[1.51129879]],[[1.93015148]],[[1.48272433]]
['ADGRE2'],[[1.03863356]],[[1.64008745]],[[1.7164467]],[[1.65396405]],[[1.39347561]],[[2.11317213]],[[1.63029125]],[[1.78494867]],[[1.14984266]],[[1.28976323]],[[0.90645346]],[[1.16529127]],[[0.95673342]]
['WFIKKN1'],[[1.50020191]],[[1.39624591]],[[1.54803765]],[[1.85169577]],[[1.32791126]],[[1.55479971]],[[1.96168203]],[[1.6767346]],[[1.37992942]],[[1.1754222]],[[1.24306052]],[[1.2146897]],[[1.10471533]]
['COLGALT1'],[[1.02424789]],[[1.28671053]],[[1.4049483]],[[1.81293161]],[[1.54072148]],[[1.79048848]],[[2.10438369]],[[1.8490062]],[[1.36212066]],[[1.06946398]],[[1.13529318]],[[1.33603632]],[[1.13057494]]
['EMILIN2'],[[0.78107962]],[[1.09141953]],[[1.29443765]],[[1.92111511]],[[1.76286318]],[[2.27557165]],[[2.15692179]],[[2.16970586]],[[1.6561771]],[[1.23543364]],[[1.29720087]],[[1.46392832]],[[1.2900016]]
['WBP2'],[[1.04110011]],[[1.25061767]],[[1.37145325]],[[1.5272127]],[[1.37511394]],[[1.13315626]],[[1.15491085]],[[1.49872866]],[[1.62463528]],[[1.44106689]],[[1.00086039]],[[1.22253537]],[[1.07414164]]
['CD36'],[[0.99043677]],[[0.91674549]],[[0.9146216]],[[1.47950485]],[[1.26619199]],[[1.76319523]],[[1.89154325]],[[1.88526938]],[[1.48863079]],[[1.19304479]],[[1.0748534]],[[1.11633563]],[[1.07605861]]
['ALPK3'],[[1.17486462]],[[1.24849031]],[[1.20985249]],[[1.75077992]],[[1.1420855]],[[1.53947276]],[[1.93399192]],[[2.51995983]],[[1.92330825]],[[1.20489451]],[[0.95891575]],[[1.18441512]],[[1.09113675]]
['IDH1'],[[1.0817677]],[[1.17833162]],[[1.3776726]],[[1.77483894]],[[1.51668259]],[[1.86128359]],[[2.29720123]],[[1.9290078]],[[1.39836307]],[[1.13965235]],[[1.05963958]],[[1.25215011]],[[1.11784162]]
['ACVRL1'],[[0.21624562]],[[0.43702499]],[[0.50295689]],[[1.36703778]],[[1.1530331]],[[1.85788865]],[[1.86027576]],[[2.08468157]],[[1.49467201]],[[1.13801993]],[[0.97316315]],[[1.1337972]],[[1.01401623]]
['ARRDC4'],[[0.93331227]],[[1.35789192]],[[1.3629139]],[[0.92839462]],[[0.86844951]],[[1.46616543]],[[1.94061874]],[[1.34326363]],[[0.904464]],[[0.95124312]],[[0.87313512]],[[0.9981543]],[[0.72915655]]
['ASGR1'],[[0.63438528]],[[0.75597187]],[[1.09738056]],[[1.5333472]],[[1.403094]],[[1.71174612]],[[1.51373371]],[[2.17848673]],[[1.75451986]],[[1.15724753]],[[1.16980308]],[[1.34293441]],[[1.1102659]]
['CREG1'],[[1.84318368]],[[1.6208104]],[[1.61913789]],[[1.77375794]],[[1.77000443]],[[1.31808469]],[[1.45307316]],[[1.84296773]],[[2.17790151]],[[1.50174218]],[[1.17577671]],[[1.24605691]],[[1.08008478]]
['HORMAD1'],[[1.93164163]],[[2.03991573]],[[1.4531115]],[[1.66786473]],[[1.21250722]],[[1.85117621]],[[2.30531567]],[[2.226081]],[[1.27970953]],[[1.0315106]],[[0.94117162]],[[1.12934218]],[[1.0036586]]
['NT5DC4'],[[1.65087125]],[[1.66355005]],[[1.83019503]],[[2.21765639]],[[1.78022446]],[[2.49553251]],[[2.71770196]],[[2.62275088]],[[1.83544094]],[[0.94209809]],[[0.87838545]],[[1.34479779]],[[1.03469615]]
['LHFPL2'],[[1.42831262]],[[1.39707013]],[[1.54189987]],[[1.83050381]],[[1.75215754]],[[1.28969005]],[[1.79325367]],[[1.71003975]],[[1.57252856]],[[1.40534924]],[[1.06288001]],[[1.17531855]],[[1.06569524]]
['TRIM7'],[[0.74310718]],[[1.15607695]],[[1.29178973]],[[1.897052]],[[1.62526259]],[[2.16712594]],[[2.021137]],[[2.36935084]],[[1.85853918]],[[1.7059134]],[[1.47030229]],[[1.54336721]],[[1.46161175]]
['ZNF185'],[[1.12135664]],[[1.15756471]],[[1.22916632]],[[1.13783336]],[[1.0287474]],[[1.21207806]],[[1.31648059]],[[1.45043413]],[[1.33052612]],[[1.34496932]],[[0.80412883]],[[0.89966911]],[[0.82339091]]
['SLC25A37'],[[0.97769959]],[[1.40923064]],[[1.37832008]],[[1.62911237]],[[1.45062463]],[[1.3179834]],[[1.16225665]],[[1.47582444]],[[1.81655483]],[[1.38536366]],[[1.04229714]],[[1.19288552]],[[1.08623386]]
['GBGT1'],[[0.80795761]],[[1.43825588]],[[1.47158712]],[[1.70195073]],[[1.51614372]],[[1.77320427]],[[1.81534341]],[[1.61639959]],[[1.45583276]],[[1.31464008]],[[0.96657255]],[[1.13736631]],[[1.01640739]]
['ST14'],[[1.18963155]],[[1.24348972]],[[1.62985865]],[[2.19432944]],[[1.94691949]],[[2.55809412]],[[2.83030676]],[[2.78532785]],[[2.38551391]],[[1.37740502]],[[1.67370259]],[[1.74824961]],[[1.60329435]]
['TMEM56'],[[1.91369589]],[[1.81749623]],[[1.50163923]],[[1.51744469]],[[1.33842319]],[[0.626725]],[[1.23603395]],[[1.25120049]],[[1.39175415]],[[1.43915247]],[[0.80459054]],[[0.94287059]],[[0.94648819]]
['STK32B'],[[0.7768713]],[[1.08904705]],[[1.55701691]],[[1.76455531]],[[1.5382831]],[[2.09292267]],[[2.79454666]],[[2.1215034]],[[1.58818746]],[[0.99862689]],[[0.94310809]],[[1.24972268]],[[1.01335967]]
['HK1'],[[0.99177695]],[[1.22103598]],[[1.38967103]],[[1.49047049]],[[1.31877558]],[[1.27499454]],[[1.55271083]],[[1.88371966]],[[1.92424904]],[[1.28043135]],[[1.12009303]],[[1.25014889]],[[1.1353152]]
['ITGAD'],[[1.42978609]],[[1.28219482]],[[1.0305392]],[[1.75936163]],[[1.26600706]],[[1.52347879]],[[1.58987043]],[[2.18797766]],[[1.8003155]],[[0.86426671]],[[1.77035572]],[[1.75561562]],[[1.27697544]]
['NRG1'],[[0.43608797]],[[1.06219434]],[[1.0680393]],[[1.91020673]],[[1.74391247]],[[1.77975519]],[[2.38022328]],[[2.33474896]],[[2.01768452]],[[1.85835783]],[[0.70467024]],[[1.20187617]],[[0.80749667]]
['MMP14'],[[0.69943393]],[[0.60283922]],[[0.79929481]],[[1.40880927]],[[1.43377874]],[[1.99681773]],[[1.60376602]],[[2.11915498]],[[1.6492992]],[[1.36237391]],[[1.14059529]],[[1.36075109]],[[1.19209201]]
['PINK1'],[[1.08849647]],[[1.2577904]],[[1.31735942]],[[1.34603829]],[[1.2003356]],[[1.13154524]],[[1.1241491]],[[1.40719672]],[[1.63673446]],[[1.53198503]],[[0.87706736]],[[1.05788119]],[[0.93187441]]
['SIGLEC16'],[[1.0187189]],[[1.3381714]],[[1.72073635]],[[1.09281898]],[[0.88411697]],[[2.36306277]],[[2.40814329]],[[1.04996474]],[[0.78460632]],[[1.29213201]],[[0.56626831]],[[0.59798036]],[[0.54859493]]
['ASGR2'],[[0.81598543]],[[1.1064104]],[[1.48005916]],[[1.6974079]],[[1.56415074]],[[2.86607603]],[[2.81295124]],[[2.63611433]],[[2.14600474]],[[1.58642136]],[[1.19630435]],[[1.38527947]],[[1.17906901]]
['OLFML2B'],[[1.28533771]],[[1.86930795]],[[1.67872127]],[[2.00048768]],[[1.90110716]],[[2.25873687]],[[1.86835642]],[[2.77204571]],[[2.23887499]],[[1.30989314]],[[1.45843356]],[[1.42121156]],[[1.2319235]]
['FZD5'],[[0.73845377]],[[0.85898535]],[[0.99071687]],[[1.39370512]],[[1.3444987]],[[1.30089246]],[[1.3936393]],[[1.50013951]],[[1.87060046]],[[1.59227042]],[[0.89075963]],[[1.06961851]],[[0.96313743]]
['IGFBP7'],[[1.32926027]],[[1.31801522]],[[1.16646916]],[[1.1765511]],[[1.17546854]],[[1.63248461]],[[1.59122098]],[[1.5376086]],[[1.1953013]],[[1.12916082]],[[0.92446676]],[[1.04786131]],[[0.81257554]]
['HSPA4L'],[[1.59518434]],[[2.62286588]],[[0.90225861]],[[2.52272482]],[[1.89800342]],[[1.53249711]],[[3.23455484]],[[2.32125775]],[[1.77771213]],[[1.85216202]],[[1.7187802]],[[2.02401092]],[[1.74881987]]
['TMEM144'],[[0.7542327]],[[1.85128426]],[[1.47061562]],[[1.85244079]],[[1.51034052]],[[2.35426399]],[[2.31775852]],[[1.90287827]],[[1.47897314]],[[0.88037414]],[[1.1628997]],[[1.03495041]],[[0.99493115]]
['ABCA1'],[[0.96661581]],[[1.21554766]],[[1.231773]],[[1.77436158]],[[1.36905829]],[[1.96798982]],[[1.61642601]],[[2.12068084]],[[1.52190971]],[[1.36734932]],[[1.26916195]],[[1.21516837]],[[0.94788236]]
['DDIAS'],[[1.05785856]],[[1.0989526]],[[1.13714312]],[[1.6780099]],[[1.28103549]],[[2.20969123]],[[3.19946039]],[[2.24428962]],[[1.62919089]],[[1.30489209]],[[1.17355674]],[[1.33756459]],[[1.08919912]]
['C10orf10'],[[1.03428431]],[[0.72700816]],[[0.82573285]],[[2.0754331]],[[2.08592832]],[[1.8171384]],[[0.5943949]],[[2.46242917]],[[2.29245985]],[[1.1111524]],[[1.22626239]],[[1.39776869]],[[1.07138395]]
['RAPSN'],[[0.88144612]],[[1.00971776]],[[1.2038175]],[[1.42037189]],[[1.10611024]],[[1.22698733]],[[1.54195896]],[[1.975968]],[[1.25667028]],[[0.7942512]],[[1.02165677]],[[1.16138553]],[[1.0844302]]
['CYB5R2'],[[0.31615706]],[[0.85128964]],[[1.07449635]],[[1.22689859]],[[1.69081372]],[[0.85042498]],[[0.50298348]],[[1.56381288]],[[1.85177644]],[[0.56034287]],[[0.57420503]],[[0.67091933]],[[0.37277889]]
['SERINC2'],[[1.38222372]],[[2.0221242]],[[2.1835828]],[[3.297022]],[[3.1826817]],[[1.64871186]],[[2.02113662]],[[3.36069855]],[[2.88127748]],[[2.29737098]],[[2.47313142]],[[2.53559305]],[[2.55280963]]
['RNASE2'],[[0.77585558]],[[0.73728591]],[[1.05000856]],[[1.66094483]],[[1.70466461]],[[2.22507924]],[[2.84789425]],[[2.2129837]],[[1.72084022]],[[1.58256887]],[[0.95763453]],[[1.31466183]],[[1.04511735]]
['RNASE3'],[[1.30915418]],[[0.96428853]],[[1.0462906]],[[1.40662817]],[[1.27302582]],[[1.45963498]],[[1.83416185]],[[1.37305244]],[[1.58034735]],[[2.85425403]],[[1.07641459]],[[1.84004865]],[[1.35914191]]
['MYO7B'],[[1.49528457]],[[1.52587507]],[[1.71417844]],[[3.00043984]],[[2.56174015]],[[1.67471594]],[[2.39078054]],[[2.6633861]],[[2.01571976]],[[1.58035618]],[[1.93281387]],[[2.11291935]],[[1.91992021]]
['ADORA2B'],[[1.06901945]],[[0.52286143]],[[1.02141864]],[[1.22373289]],[[1.0012092]],[[1.47301706]],[[1.91677921]],[[1.75691168]],[[1.4288193]],[[0.90314325]],[[0.854896]],[[1.11069986]],[[0.9337332]]
['CAVIN3'],[[0.92476065]],[[1.78952555]],[[0.65930942]],[[2.54956863]],[[2.23840314]],[[3.29768312]],[[3.41777764]],[[3.09168081]],[[2.82437336]],[[1.66691116]],[[2.12758627]],[[2.22937917]],[[2.0659262]]
['COL8A2'],[[0.38416769]],[[0.55861907]],[[0.96419147]],[[1.45311612]],[[1.37421451]],[[2.34915229]],[[2.09120796]],[[1.78620323]],[[1.3178167]],[[1.04190124]],[[1.11058391]],[[1.36393634]],[[1.25302467]]
['RSPH9'],[[0.41887898]],[[1.19530418]],[[1.13412912]],[[1.78403125]],[[1.53695538]],[[1.3659072]],[[1.33886225]],[[1.67394741]],[[1.44955487]],[[1.60377759]],[[0.91994793]],[[1.12949205]],[[1.02224171]]
['EFEMP2'],[[1.4883722]],[[1.93752431]],[[1.67349037]],[[2.2155852]],[[1.83924311]],[[2.05476808]],[[2.35024496]],[[2.27978506]],[[1.64218498]],[[1.33000575]],[[1.39993937]],[[1.49716806]],[[1.36329159]]
['AP000769.1'],[[1.15135284]],[[1.59790524]],[[1.33384285]],[[1.77155077]],[[1.49345082]],[[1.80090223]],[[1.71996184]],[[1.84204058]],[[1.34540308]],[[1.30354993]],[[0.92529828]],[[1.10344818]],[[0.87064724]]
['TALDO1'],[[1.36877032]],[[1.42767098]],[[1.57033445]],[[1.78819696]],[[1.59460081]],[[1.57416348]],[[1.66213587]],[[1.61288099]],[[1.44049106]],[[1.42300536]],[[1.04388144]],[[1.24399818]],[[1.0348982]]
['PNPLA2'],[[1.05296808]],[[1.20036187]],[[1.29239837]],[[1.26521129]],[[1.10618871]],[[1.07253429]],[[1.19750568]],[[1.24329725]],[[1.57001158]],[[1.49583955]],[[0.88371549]],[[1.0548777]],[[0.93897283]]
['FAM20C'],[[0.67167719]],[[1.09233663]],[[1.5245738]],[[1.94677691]],[[1.72047123]],[[1.98105448]],[[1.89865708]],[[1.87226947]],[[1.623461]],[[1.24992777]],[[1.03239665]],[[1.14603001]],[[1.06657065]]
['GRINA'],[[0.76977884]],[[1.04743601]],[[1.18699935]],[[1.27793481]],[[1.21789102]],[[1.06854065]],[[1.41665794]],[[1.08416565]],[[1.14226117]],[[1.51602586]],[[0.73713394]],[[0.93775497]],[[0.83351724]]
['C9orf106'],[[0.63134024]],[[1.50729158]],[[1.42744626]],[[1.49965213]],[[1.15266857]],[[1.82191381]],[[1.04415971]],[[1.53823122]],[[1.27828352]],[[0.82656207]],[[0.88622891]],[[1.02074453]],[[0.7630111]]
['SLITRK4'],[[0.86131961]],[[1.17046503]],[[1.14490698]],[[1.43782308]],[[1.25228115]],[[2.18179108]],[[1.89197059]],[[1.85319209]],[[1.66536182]],[[1.28902874]],[[1.21967118]],[[1.14765161]],[[1.13501382]]
['YOD1'],[[1.20664087]],[[1.43011952]],[[1.22022544]],[[1.36885534]],[[1.22899697]],[[0.80896406]],[[1.23059899]],[[1.20706593]],[[1.57825123]],[[1.31504774]],[[1.09885464]],[[1.04718682]],[[0.97934824]]
['CLEC4G'],[[1.41062761]],[[0.93145939]],[[0.95295595]],[[1.39939018]],[[1.34500857]],[[1.96794098]],[[2.02113674]],[[1.63511529]],[[1.06669814]],[[1.26639954]],[[0.67173356]],[[1.22476346]],[[1.00586502]]
['C2orf82'],[[1.02614843]],[[1.65746176]],[[1.45311131]],[[2.04295915]],[[1.82705204]],[[2.13666488]],[[1.84334668]],[[2.31230305]],[[1.48836653]],[[1.48913458]],[[1.41394784]],[[1.60169432]],[[1.50001858]]
['GAS6'],[[0.43788758]],[[1.06091749]],[[1.21806968]],[[1.95097649]],[[1.96159657]],[[2.04899078]],[[2.09095054]],[[1.85012657]],[[1.64010607]],[[1.12762528]],[[1.22500328]],[[1.37627274]],[[1.11908573]]
['SEPT5'],[[1.30554586]],[[1.28845313]],[[1.38600031]],[[1.1624045]],[[0.99442163]],[[0.92241042]],[[1.36800317]],[[1.28861117]],[[1.15852314]],[[1.48287868]],[[0.87104913]],[[0.81847088]],[[0.74681925]]
['SLC24A3'],[[1.11006002]],[[1.38518511]],[[1.34446097]],[[0.99043546]],[[0.90856758]],[[0.96628663]],[[1.1580523]],[[1.00627103]],[[1.01397956]],[[1.44297067]],[[0.60309651]],[[0.63034503]],[[0.67829985]]
