['CD79B'],[[0.45664889]],[[0.31095489]],[[0.32897801]],[[0.81162913]],[[0.59182493]],[[0.46664595]],[[0.34902908]],[[1.39524979]],[[1.43793567]],[[0.95433486]],[[1.55942697]],[[1.75470069]],[[1.43259246]]
['NDFIP2'],[[0.68383054]],[[0.28821807]],[[0.38310582]],[[0.35595814]],[[0.22030548]],[[0.28786684]],[[0.10631599]],[[0.76129709]],[[0.86011881]],[[0.93632179]],[[0.86122201]],[[1.02490905]],[[0.80668857]]
['PLLP'],[[0.59008239]],[[0.45264991]],[[0.52054271]],[[0.87680738]],[[0.47118361]],[[0.83890511]],[[0.46715354]],[[1.60720709]],[[1.29862859]],[[0.8605675]],[[1.31782515]],[[1.56555885]],[[1.24841763]]
['MMP15'],[[0.27180329]],[[0.2949013]],[[0.34185076]],[[0.53644299]],[[0.41137325]],[[0.66213144]],[[0.30487356]],[[0.85086559]],[[0.57464608]],[[0.8505614]],[[1.31357664]],[[1.54686494]],[[1.01113172]]
['SMPD3'],[[0.33391785]],[[0.06632919]],[[0.04809213]],[[0.16200934]],[[0.08183843]],[[0.06624202]],[[0.06875939]],[[0.67934248]],[[1.00568473]],[[0.85411769]],[[0.82996182]],[[1.16900665]],[[1.02648429]]
['PRSS33'],[[0.12631289]],[[0.00654941]],[[0.00771813]],[[0.03090338]],[[0.00711593]],[[0]],[[0.03365723]],[[0.66636381]],[[1.02061343]],[[0.86216732]],[[0.72506272]],[[1.04321496]],[[0.89310212]]
['IL21R'],[[0.4543271]],[[0.30099351]],[[0.26471263]],[[0.47290998]],[[0.31675641]],[[0.52294322]],[[0.16957178]],[[0.91416338]],[[0.79677558]],[[0.85331677]],[[1.01911574]],[[1.19579738]],[[1.09795601]]
['SYT17'],[[0.51724274]],[[0.2349977]],[[0.57204973]],[[0.62142344]],[[0.37488607]],[[0.68321659]],[[0.63285114]],[[0.94143954]],[[0.97703865]],[[0.9165065]],[[1.34063798]],[[1.24091819]],[[1.37322456]]
['TUBB4A'],[[0.66241164]],[[0.26209297]],[[0.24840086]],[[0.39009361]],[[0.35171444]],[[0.56313736]],[[0.16866125]],[[1.01312144]],[[0.86249206]],[[0.99111626]],[[0.83559873]],[[1.40424815]],[[1.26562084]]
['TJP3'],[[0.20965607]],[[0.09195408]],[[0.14876976]],[[0.27426371]],[[0.1958831]],[[0.34529269]],[[0.05792741]],[[0.55954705]],[[0.42823189]],[[0.86056761]],[[0.58277353]],[[0.82666862]],[[0.8127713]]
['CD79A'],[[0.40276278]],[[0.32944803]],[[0.34959797]],[[1.1486458]],[[0.84098416]],[[0.51641382]],[[0.23565137]],[[1.61351614]],[[1.79572167]],[[1.05525136]],[[1.86241804]],[[2.07487684]],[[1.74794586]]
['LIM2'],[[1.1302839]],[[0.68439376]],[[0.2683963]],[[0.22989612]],[[0.15499386]],[[0]],[[0.12429065]],[[0.30127542]],[[0.35149427]],[[0.10671914]],[[0.35666954]],[[0.52481929]],[[0.47920088]]
['GATA3'],[[0.46368388]],[[0.32533828]],[[0.32959848]],[[0.38950622]],[[0.28765942]],[[0.38042135]],[[0.1104904]],[[0.66173612]],[[0.53231843]],[[0.82456953]],[[0.89807798]],[[1.06891106]],[[0.95874523]]
['INPP4B'],[[0.39342692]],[[0.23647653]],[[0.22123168]],[[0.35670684]],[[0.18851834]],[[0.39713961]],[[0.11940704]],[[0.72259171]],[[0.51977368]],[[0.75819542]],[[0.78580333]],[[0.91351622]],[[0.85570596]]
['C11orf63'],[[0.32140511]],[[0.28498905]],[[0.14702356]],[[0.37092279]],[[0.24174353]],[[0.37406895]],[[0.27227683]],[[0.66758822]],[[0.52230922]],[[0.87806525]],[[0.76511654]],[[0.97683048]],[[0.81799407]]
['CD5'],[[0.2582417]],[[0.18109879]],[[0.17791945]],[[0.41151063]],[[0.23862247]],[[0.36778807]],[[0.10043388]],[[0.86233204]],[[0.70549845]],[[0.89785983]],[[0.94194994]],[[1.19628543]],[[1.0948983]]
['IL23A'],[[0.31788714]],[[0.17101069]],[[0.1995801]],[[0.33265244]],[[0.23379796]],[[0.46960241]],[[0.05284057]],[[0.74486941]],[[0.62901481]],[[0.75226584]],[[0.83033044]],[[0.82206668]],[[0.7544168]]
['CUX2'],[[0.82769191]],[[0.15129454]],[[0.23118408]],[[0.36520068]],[[0.22606594]],[[0.13046052]],[[0.05413714]],[[0.36954094]],[[0.30733255]],[[0.57478108]],[[0.72637521]],[[1.09243294]],[[0.84543664]]
['GNB3'],[[0.22458881]],[[0.24400511]],[[0.52054263]],[[0.37213756]],[[0.16140874]],[[0.30638774]],[[0.36377045]],[[0.68486409]],[[0.55537809]],[[1.15291553]],[[0.6983325]],[[0.8666582]],[[0.91490736]]
['ADGRG6'],[[0.74310735]],[[0.19839445]],[[0.23118408]],[[0.40894192]],[[0.22792468]],[[0.6487953]],[[0.20533215]],[[0.61016421]],[[0.60733012]],[[0.60604577]],[[0.54947681]],[[0.76020577]],[[0.75654317]]
['CLIC5'],[[0.79244286]],[[0.32745885]],[[0.28044015]],[[0.39969472]],[[0.30666393]],[[0.31205655]],[[0.10505011]],[[0.63791078]],[[0.62048484]],[[0.8331016]],[[0.87204615]],[[0.90729968]],[[0.82857285]]
['PRSS16'],[[0.3779082]],[[0]],[[0.13297738]],[[0.29161275]],[[0.15404083]],[[0.43352553]],[[0]],[[0.45544305]],[[0.2707389]],[[0.59223393]],[[0.47963036]],[[0.5488659]],[[0.47375866]]
['GZMK'],[[0.67790007]],[[0.36224578]],[[0.25612315]],[[0.58516596]],[[0.39239779]],[[0.26181171]],[[0.06038087]],[[0.86277857]],[[0.78660256]],[[0.68203929]],[[1.17137883]],[[1.30005294]],[[1.10876629]]
['THBS4'],[[0.3343587]],[[0.0670261]],[[0.07869705]],[[0.23166297]],[[0.06945477]],[[0.11291808]],[[0.06948123]],[[0.70967122]],[[1.10263184]],[[1.06673472]],[[0.7888399]],[[0.84862191]],[[0.81527046]]
['TNNC1'],[[1.00767316]],[[0.45265017]],[[0.90225861]],[[0.97306934]],[[0.67010629]],[[0.39558589]],[[0.46715381]],[[1.15275325]],[[1.01248333]],[[0.98470106]],[[1.39036297]],[[1.48374731]],[[1.41874212]]
['SLC4A3'],[[0.40628801]],[[0.20477194]],[[0.23853121]],[[0.25184619]],[[0.0806532]],[[0.52119188]],[[0.2119167]],[[0.52762234]],[[0.74232163]],[[0.92610632]],[[0.89076291]],[[1.29496192]],[[0.8238208]]
['ADAM23'],[[0.63994729]],[[0.46370805]],[[0.53297412]],[[0.35328732]],[[0.20898738]],[[0.3452928]],[[0.0311838]],[[0.49537425]],[[0.30693735]],[[0.7569323]],[[0.84912809]],[[0.81266024]],[[0.84797607]]
['CHD5'],[[0.59008221]],[[0.24400511]],[[0.14876972]],[[0.20442537]],[[0.12691614]],[[0]],[[0.73912548]],[[0.37504055]],[[0.29466219]],[[0.86056745]],[[0.57645594]],[[0.59887378]],[[0.54756152]]
['FBXO2'],[[0.37790832]],[[0.43818803]],[[0.21527352]],[[0.32348567]],[[0.20052571]],[[0.3827144]],[[0.1548393]],[[0.60835725]],[[0.51281523]],[[0.72473933]],[[0.40827258]],[[0.78054168]],[[0.71848834]]
['AGMAT'],[[0.56887036]],[[0.27299277]],[[0.20304904]],[[0.49476377]],[[0.27387769]],[[0.60523131]],[[0.15882344]],[[0.93515741]],[[0.73769856]],[[0.85492048]],[[0.78452597]],[[0.93870145]],[[0.80477982]]
['HPCAL4'],[[0.17843747]],[[0.12855345]],[[0.17613002]],[[0.32675923]],[[0.16663709]],[[0.35934283]],[[0.06205492]],[[0.72323709]],[[0.54962684]],[[0.79503139]],[[0.69166609]],[[0.88740149]],[[0.83063153]]
['CD160'],[[1.4789099]],[[0.79668375]],[[0.63708878]],[[0.57105619]],[[0.31362868]],[[0.43352555]],[[0.26521045]],[[0.81251663]],[[0.81773342]],[[0.77145087]],[[0.91795623]],[[1.18700329]],[[1.07143637]]
['CR2'],[[0.28167881]],[[0.14168714]],[[0.20966314]],[[0.67875676]],[[0.56265193]],[[0.47632078]],[[0.26163583]],[[1.29887046]],[[1.44791582]],[[0.79153424]],[[1.56021109]],[[1.56755062]],[[1.29768687]]
['ZNF541'],[[0.46185867]],[[0.16083832]],[[0.27328615]],[[0.19065835]],[[0.15824066]],[[0.07104361]],[[0.08567039]],[[0.48438872]],[[0.3533677]],[[0.44938408]],[[0.53161552]],[[0.72684704]],[[0.57226506]]
['ELOVL4'],[[0.50470615]],[[0.42079937]],[[0.24840081]],[[0.21452301]],[[0.1515125]],[[0.24802571]],[[0.05843884]],[[0.46406239]],[[0.30081033]],[[0.62926296]],[[0.64355296]],[[0.60681894]],[[0.35667117]]
['KLHL29'],[[0.40298526]],[[0.29199934]],[[0.10509379]],[[0.42005893]],[[0.15316433]],[[0.34973631]],[[0.09288499]],[[0.69238442]],[[0.48639383]],[[0.91042098]],[[0.67198265]],[[0.89559356]],[[0.75999139]]
['EPHX2'],[[0.32668599]],[[0.18313587]],[[0.18102707]],[[0.2924393]],[[0.17232307]],[[0.33330526]],[[0.12576731]],[[0.66404165]],[[0.51017798]],[[0.84276656]],[[0.61676298]],[[0.68172297]],[[0.69077096]]
['CD80'],[[0.79496002]],[[0.34259752]],[[0.21163289]],[[0.94067235]],[[0.18030397]],[[0.85042498]],[[0.63801661]],[[1.20776653]],[[0.97146433]],[[0.56034287]],[[0.97160175]],[[1.48236323]],[[1.37426986]]
['SARDH'],[[0.60882912]],[[0.20559815]],[[0.21163289]],[[0.37734505]],[[0.16542759]],[[0.23911996]],[[0.0283766]],[[0.7894853]],[[0.67350591]],[[0.83166025]],[[0.71304848]],[[1.01748616]],[[0.82626295]]
['PACSIN1'],[[0.65439717]],[[0.23566675]],[[0.34887919]],[[0.41833335]],[[0.22261252]],[[0.24725831]],[[0.09870386]],[[0.51645136]],[[0.49096524]],[[0.91243622]],[[0.99380137]],[[1.14115995]],[[0.80292323]]
['WNT1'],[[0.39063907]],[[0.2949013]],[[0]],[[0.3748522]],[[0.19622537]],[[0.66213144]],[[0]],[[0.58072238]],[[0.39088669]],[[1.07341131]],[[0.55526471]],[[0.90044147]],[[0.8135364]]
['GPR18'],[[0.57822142]],[[0.40447419]],[[0.15083687]],[[0.48403931]],[[0.32954889]],[[0.39389716]],[[0.14333442]],[[0.81760303]],[[0.65714897]],[[0.65936129]],[[0.86560876]],[[0.97903862]],[[0.84763603]]
['SLC25A23'],[[0.46839917]],[[0.21427391]],[[0.24154736]],[[0.33122304]],[[0.21797136]],[[0.38126088]],[[0.11129767]],[[0.75620034]],[[0.58773133]],[[0.8649308]],[[0.69959441]],[[0.94169098]],[[0.87152284]]
['TNFSF9'],[[0.85481951]],[[0.37277555]],[[0.43038792]],[[0.70497696]],[[0.19803058]],[[0.58953618]],[[0.68867903]],[[1.35605271]],[[0.78182951]],[[1.62682537]],[[1.06930338]],[[1.69046968]],[[1.18897858]]
['LRFN3'],[[0.3535239]],[[0.20400031]],[[0.36109064]],[[0.452074]],[[0.3089289]],[[0.41018977]],[[0.09070251]],[[0.9125097]],[[0.77328325]],[[0.89088638]],[[0.94259]],[[1.23445111]],[[1.00239369]]
['BCL11B'],[[0.34778326]],[[0.24501513]],[[0.21114558]],[[0.36897903]],[[0.25284719]],[[0.36950377]],[[0.09185224]],[[0.74094343]],[[0.60828455]],[[0.81974105]],[[0.81290893]],[[0.98753604]],[[0.88018698]]
['FBXL16'],[[0.24537601]],[[0.14904349]],[[0.19635975]],[[0.2614847]],[[0.13156764]],[[0.42546107]],[[0.07923638]],[[0.72522354]],[[0.62251731]],[[0.89410461]],[[0.77556138]],[[0.92665795]],[[0.88270557]]
['SPINK2'],[[0]],[[0]],[[0.43038787]],[[0.52851194]],[[0.39602979]],[[0]],[[0]],[[0.66316401]],[[0.76092879]],[[0.83440579]],[[0.6246807]],[[0.88842689]],[[0.62339024]]
['CDHR3'],[[0.60599244]],[[0.52434238]],[[0.15004268]],[[0.34674718]],[[0.1893469]],[[0.295571]],[[0.07740403]],[[0.62453922]],[[0.38818027]],[[0.74005542]],[[0.73347896]],[[0.77402709]],[[0.6669854]]
['CACNG6'],[[0.41887916]],[[0.07402616]],[[0.08687979]],[[0.17239683]],[[0.08960775]],[[0.09437416]],[[0.07673095]],[[0.48618377]],[[0.64781378]],[[0.80391381]],[[1.0908175]],[[1.07081209]],[[0.98316348]]
['CALY'],[[0.62201344]],[[0.91420042]],[[0]],[[0.17621082]],[[0.11059668]],[[0]],[[0.68867903]],[[0.89649286]],[[0.74468926]],[[1.20489449]],[[1.00549788]],[[1.30684203]],[[1.0493898]]
['DSC1'],[[0.22965266]],[[0.1824838]],[[0.05989477]],[[0.18550941]],[[0.09481196]],[[0.2444844]],[[0.03981076]],[[0.33632406]],[[0.21373006]],[[0.72473919]],[[0.34714479]],[[0.43985035]],[[0.49213577]]
['BICDL1'],[[0.40412372]],[[0.29173026]],[[0.20507216]],[[0.42175041]],[[0.23592284]],[[0.38154686]],[[0.10607251]],[[0.88267187]],[[0.73413747]],[[0.8050114]],[[0.96360097]],[[1.14530881]],[[0.91523448]]
['DTX1'],[[0.35479547]],[[0.13969146]],[[0.22379921]],[[0.46285522]],[[0.28728124]],[[0.44022426]],[[0.1583789]],[[1.16762343]],[[1.04461257]],[[0.97977077]],[[1.28013427]],[[1.41552049]],[[1.19605528]]
['SLC41A2'],[[0.67950177]],[[0.42462816]],[[0.31994475]],[[0.32576791]],[[0.19114761]],[[0.37065855]],[[0.25240317]],[[0.45864832]],[[0.32363775]],[[0.61924006]],[[0.69861945]],[[0.76282956]],[[0.61508744]]
['IL6'],[[0]],[[0]],[[0]],[[0.76872724]],[[0.31505397]],[[0.50653679]],[[0]],[[0.86629952]],[[0.91467573]],[[0.90314347]],[[0.77609299]],[[1.2112465]],[[1.03965815]]
['CIB2'],[[0.59008221]],[[0.24400511]],[[0.14876972]],[[0.55828244]],[[0.38719908]],[[0.70571571]],[[0.65404041]],[[1.173499]],[[0.69403755]],[[0.65170765]],[[0.93442466]],[[1.48176735]],[[1.29111962]]
['SIT1'],[[0.34272885]],[[0.15237949]],[[0.20567068]],[[0.51130214]],[[0.29385121]],[[0.40859952]],[[0.11224168]],[[0.9940823]],[[0.84763194]],[[1.00670295]],[[0.99205863]],[[1.29393976]],[[1.08167292]]
['FXYD2'],[[0.23838805]],[[0]],[[0.43038792]],[[0.37035003]],[[0.1400992]],[[0.50653684]],[[0.14008218]],[[0.6138359]],[[0.64009672]],[[0.7622288]],[[0.89511397]],[[1.11245901]],[[0.81018197]]
['ZNF365'],[[0.74310735]],[[0.45265002]],[[0.60539365]],[[1.14363903]],[[0.88771137]],[[0.86412882]],[[0.29798686]],[[1.23754022]],[[1.12609293]],[[0.83440612]],[[1.47603004]],[[2.13397918]],[[2.02829048]]
['CD27'],[[0.25337824]],[[0.20061408]],[[0.25067791]],[[0.43982964]],[[0.29391975]],[[0.37937049]],[[0.09659356]],[[0.85690634]],[[0.74028421]],[[0.98311628]],[[0.88172001]],[[1.07127656]],[[0.93152924]]
['CCDC65'],[[0.64145277]],[[0.4250268]],[[0.31589752]],[[0.37765117]],[[0.28073002]],[[0.39070458]],[[0.1048717]],[[0.68922108]],[[0.54110767]],[[0.700464]],[[0.7763988]],[[0.92793247]],[[0.77441882]]
['NKD1'],[[0.12820727]],[[0.10601604]],[[0.20141531]],[[0.32443255]],[[0.17062892]],[[0.28400502]],[[0.17868911]],[[0.7617429]],[[0.65937229]],[[1.11781678]],[[1.07327155]],[[1.17502286]],[[1.11015777]]
['IGFBP4'],[[0.90142955]],[[0.10428254]],[[0.37247602]],[[0.67512196]],[[0.24994391]],[[0.3778853]],[[0.1758377]],[[0.89035671]],[[0.69820423]],[[0.86276298]],[[1.09681823]],[[1.31354964]],[[0.87317049]]
['XCL2'],[[0.66241164]],[[0.39916838]],[[0.41013151]],[[0.72145641]],[[0.73512239]],[[0.69055228]],[[0.16866125]],[[1.20899013]],[[1.13242419]],[[1.13709479]],[[1.48150848]],[[1.76440785]],[[1.72993538]]
['RORC'],[[0.6286033]],[[0.39831341]],[[0.32181902]],[[0.21912562]],[[0.14852915]],[[0.25392607]],[[0.03326578]],[[0.42259704]],[[0.36231707]],[[0.65480549]],[[0.52548276]],[[0.60795109]],[[0.33965261]]
['NPHP1'],[[0.53524141]],[[0]],[[0]],[[0.4613845]],[[0.61129544]],[[0.70571586]],[[0]],[[0.97797963]],[[0.94045295]],[[0.52111928]],[[0.85394458]],[[1.30279394]],[[1.14198564]]
['FBLN7'],[[0.3827892]],[[0.26584754]],[[0.22698949]],[[0.40871813]],[[0.16295593]],[[0.45538558]],[[0.1826382]],[[0.75282732]],[[0.60292819]],[[0.79025389]],[[0.7456174]],[[0.95574548]],[[0.82422496]]
['SLC4A10'],[[0.69049729]],[[0.32044531]],[[0.24682501]],[[0.17126677]],[[0.1609694]],[[0.20041514]],[[0.03014249]],[[0.272988]],[[0.25187334]],[[0.5123718]],[[0.41650866]],[[0.49409394]],[[0.18396208]]
['OSBPL10'],[[0.55921272]],[[0.32462831]],[[0.28594018]],[[1.17700966]],[[0.69104637]],[[0.5180359]],[[0.23772607]],[[1.53144695]],[[1.67568912]],[[1.00808471]],[[1.71249129]],[[1.9093537]],[[1.57430302]]
['KLHL3'],[[0.41887916]],[[0.25295683]],[[0.25238867]],[[0.38933481]],[[0.23845731]],[[0.34870073]],[[0.07872231]],[[0.66752631]],[[0.59848547]],[[0.79153453]],[[0.85842295]],[[0.95156919]],[[0.86460146]]
['PRSS35'],[[0.27180329]],[[0.15497274]],[[0.48653122]],[[0.30675179]],[[0.13746085]],[[0.13365532]],[[0]],[[0.67456974]],[[0.68595708]],[[0.68023605]],[[1.30155687]],[[1.09439541]],[[0.51200186]]
['IGFBP3'],[[0.44913858]],[[0.09611093]],[[0.15536011]],[[0.38185548]],[[0.35075938]],[[0.27772719]],[[0.08021863]],[[0.46152417]],[[0.46988015]],[[0.7086771]],[[0.93263938]],[[1.17478152]],[[1.20028411]]
['GPR174'],[[0.45626053]],[[0.43227141]],[[0.24005723]],[[0.55422893]],[[0.37568602]],[[0.31021664]],[[0.12645982]],[[0.82822094]],[[0.65913525]],[[0.6360161]],[[0.91059033]],[[1.09849959]],[[1.11578263]]
['ST18'],[[0]],[[0]],[[0]],[[0.18164858]],[[0.09274269]],[[0.70571586]],[[0]],[[0.63048157]],[[0.29675828]],[[0.72473945]],[[0.83895372]],[[0.98248535]],[[0.81037365]]
['ARHGAP39'],[[0.53524146]],[[0.57666973]],[[0]],[[1.21574742]],[[1.0464508]],[[0.88070236]],[[0]],[[1.67067464]],[[1.49508359]],[[1.20489461]],[[2.05032047]],[[2.00806091]],[[1.59774089]]
['FAM171A1'],[[0.3285379]],[[0.18889235]],[[0.10583344]],[[0.2819536]],[[0.14389558]],[[0.37267589]],[[0.01601753]],[[0.68253738]],[[0.52674055]],[[0.76977234]],[[0.64613196]],[[0.87296155]],[[0.78589134]]
['MS4A2'],[[0.7162181]],[[0.200094]],[[0.04528853]],[[0.29608905]],[[0.17203452]],[[0.14299393]],[[0.18944224]],[[0.62891827]],[[0.7423894]],[[0.96934241]],[[0.99447668]],[[1.17880449]],[[1.05447918]]
['KIRREL3'],[[0.65766111]],[[0.27572351]],[[0.31994472]],[[0.41771477]],[[0.16194585]],[[0.44418451]],[[0.28510929]],[[0.40506638]],[[0.31043351]],[[1.08321085]],[[1.05225237]],[[1.36402099]],[[0.95856023]]
['DIP2C'],[[0.55209685]],[[0.25777013]],[[0.25029206]],[[0.36358598]],[[0.25390037]],[[0.30943709]],[[0.06142145]],[[0.59432499]],[[0.55550976]],[[0.76992489]],[[0.81565517]],[[0.90095394]],[[0.69253157]]
['NR3C2'],[[0.445089]],[[0.22693199]],[[0.20318415]],[[0.38909711]],[[0.26118438]],[[0.3611217]],[[0.07662436]],[[0.71685599]],[[0.61760742]],[[0.66585121]],[[0.75173324]],[[0.91031773]],[[0.78336465]]
