['PDK4'],[[1.51559373]],[[2.28377305]],[[2.213394]],[[2.0219092]],[[2.22750177]],[[2.60019529]],[[2.58179007]],[[1.96512842]],[[2.33381923]],[[1.31494853]],[[1.68917419]],[[1.63502956]],[[1.67239352]]
['FOXO3'],[[1.15881336]],[[1.47360675]],[[1.48244532]],[[1.46290433]],[[1.37554675]],[[1.19125205]],[[1.15044856]],[[1.23534924]],[[1.49452746]],[[1.52617447]],[[1.37175485]],[[1.43429372]],[[1.37415143]]
['NEK6'],[[1.04912792]],[[1.2753058]],[[1.24863389]],[[1.13459281]],[[1.11347751]],[[1.5599095]],[[1.5413292]],[[1.37638882]],[[1.21724915]],[[1.15483809]],[[0.73771721]],[[0.89469578]],[[0.80016134]]
['ELOVL3'],[[1.64826506]],[[2.31074698]],[[2.31084875]],[[1.52295438]],[[1.35039253]],[[2.29603877]],[[2.37312094]],[[1.66828085]],[[1.41664456]],[[2.40351586]],[[1.37643171]],[[1.66249165]],[[1.35710258]]
['PQLC1'],[[1.01073369]],[[1.3014437]],[[1.36941475]],[[1.32136927]],[[1.19240736]],[[1.11640621]],[[1.22068685]],[[1.36896563]],[[1.55481809]],[[1.53193024]],[[0.98475168]],[[1.2680167]],[[1.08760979]]
['PLAU'],[[1.08853203]],[[1.10796077]],[[1.03242639]],[[0.90945711]],[[0.94851781]],[[1.78426126]],[[1.73821476]],[[1.69885376]],[[1.62622794]],[[1.60320819]],[[1.02957769]],[[1.06685577]],[[0.97533282]]
['PDE1B'],[[1.28102903]],[[1.26655843]],[[1.35079998]],[[1.24512014]],[[1.16340332]],[[1.83530393]],[[1.92759262]],[[1.49189765]],[[1.4512401]],[[1.17328812]],[[0.98086232]],[[1.17689054]],[[0.96706472]]
['SLPI'],[[0.78965947]],[[0.77003336]],[[0.91509426]],[[0.88486471]],[[0.8651972]],[[2.68618456]],[[2.23466897]],[[1.2416895]],[[1.4594858]],[[0.83099513]],[[0.48757002]],[[0.88165244]],[[0.6119201]]
['STAU1'],[[1.01209785]],[[1.37389654]],[[1.37246541]],[[1.33011194]],[[1.23494412]],[[1.21732789]],[[1.13431532]],[[1.21515352]],[[1.47035266]],[[1.3527773]],[[1.14112617]],[[1.26941431]],[[1.14416341]]
['OR2B6'],[[1.20442616]],[[1.94897822]],[[1.86440074]],[[1.52295411]],[[1.73323398]],[[1.27632294]],[[1.15677841]],[[1.39712727]],[[1.11686174]],[[0.51509772]],[[1.02268259]],[[1.18610784]],[[0.96557049]]
['BMP2'],[[1.45379399]],[[1.12018458]],[[1.61081344]],[[1.67178595]],[[1.29071572]],[[1.85095266]],[[1.56917274]],[[1.29409872]],[[1.22386185]],[[1.4416769]],[[0.93380228]],[[1.15795242]],[[1.01381128]]
['OMG'],[[0.81471973]],[[1.26813322]],[[1.52514838]],[[1.69979485]],[[1.05279047]],[[1.86978833]],[[1.66178531]],[[1.4555889]],[[1.47557671]],[[0.99398385]],[[0.65624906]],[[0.9067739]],[[0.64023256]]
['ADGRE2'],[[0.9323933]],[[1.54085594]],[[1.71745999]],[[1.66906382]],[[1.61224055]],[[1.93930219]],[[1.9067816]],[[1.53317585]],[[1.39567079]],[[1.0751427]],[[0.9013504]],[[1.15922771]],[[0.9514301]]
['WFIKKN1'],[[1.32313989]],[[1.46499323]],[[2.08000682]],[[1.9001845]],[[1.48960332]],[[1.56342013]],[[1.25914308]],[[1.21169141]],[[1.47557667]],[[1.58612794]],[[1.16407511]],[[1.1368833]],[[1.0316948]]
['COLGALT1'],[[1.03171531]],[[1.58643891]],[[1.57734745]],[[1.56110324]],[[1.5787742]],[[1.69300181]],[[1.68093036]],[[1.46210055]],[[1.42196864]],[[1.21307488]],[[1.06361226]],[[1.25635555]],[[1.05909519]]
['EMILIN2'],[[0.90301778]],[[1.5900833]],[[1.61684713]],[[1.61314263]],[[1.83887484]],[[2.06438951]],[[1.79739624]],[[1.54566509]],[[1.65466711]],[[1.26916362]],[[1.11464597]],[[1.26672708]],[[1.10811449]]
['WBP2'],[[1.07431656]],[[1.5290693]],[[1.61049595]],[[1.57220859]],[[1.36657366]],[[1.27405709]],[[1.17722976]],[[1.38419896]],[[1.67757578]],[[1.42475472]],[[1.15149762]],[[1.39337941]],[[1.23183736]]
['CD36'],[[0.91013388]],[[1.17518743]],[[0.98937463]],[[0.994746]],[[1.36344262]],[[1.80127181]],[[1.72168574]],[[1.48876959]],[[1.33913526]],[[1.3170497]],[[0.97315173]],[[1.01193227]],[[0.97427743]]
['ALPK3'],[[0.81973097]],[[0.95390223]],[[1.27499625]],[[1.36264665]],[[1.07029911]],[[1.16265963]],[[1.94109008]],[[1.98873477]],[[1.53398609]],[[1.18487134]],[[0.61637522]],[[0.78134933]],[[0.71227005]]
['IDH1'],[[0.85955654]],[[1.35959667]],[[1.29694327]],[[1.36920351]],[[1.53397195]],[[1.45664104]],[[1.4654308]],[[1.33088047]],[[1.22226194]],[[1.05961094]],[[0.81049602]],[[0.97133421]],[[0.85874801]]
['ACVRL1'],[[0.52086841]],[[1.25931801]],[[1.07072309]],[[1.01075781]],[[1.16340343]],[[0.96209669]],[[1.35472335]],[[1.49328686]],[[1.32347073]],[[1.1004681]],[[0.83237655]],[[0.97674048]],[[0.86893628]]
['ARRDC4'],[[0.78514254]],[[1.71143443]],[[1.6326079]],[[1.55518931]],[[1.92557192]],[[1.71420876]],[[1.99813901]],[[1.86902238]],[[1.52171304]],[[1.4506744]],[[1.54220503]],[[1.71969478]],[[1.32903315]]
['ASGR1'],[[0.66751821]],[[1.21653471]],[[1.25010867]],[[1.28571253]],[[1.4335965]],[[1.41995993]],[[1.73036239]],[[1.59759218]],[[1.82666838]],[[1.34171676]],[[0.94086064]],[[1.09136632]],[[0.8896631]]
['CREG1'],[[1.05456934]],[[1.6070017]],[[1.50165865]],[[1.49426107]],[[1.61132593]],[[1.36453226]],[[1.29548938]],[[1.53026819]],[[1.8267671]],[[1.67814921]],[[1.17297809]],[[1.2431525]],[[1.07743872]]
['HORMAD1'],[[0.69738147]],[[1.40010038]],[[1.38348939]],[[1.25652072]],[[1.30742636]],[[1.30524103]],[[1.84593529]],[[1.54371908]],[[0.92459431]],[[1.06008728]],[[0.63731743]],[[0.77982219]],[[0.68413788]]
['NT5DC4'],[[0.92403484]],[[1.41438055]],[[1.48973092]],[[1.69077001]],[[1.45548864]],[[1.83808455]],[[2.34130743]],[[1.73358952]],[[1.61245469]],[[1.1004681]],[[0.67751588]],[[1.07110178]],[[0.8071829]]
['LHFPL2'],[[1.38454159]],[[1.9217809]],[[1.92759346]],[[1.86705093]],[[2.1052558]],[[1.31677732]],[[1.35511838]],[[1.57819741]],[[1.4335116]],[[1.63350931]],[[1.1262949]],[[1.24299825]],[[1.12922118]]
['TRIM7'],[[0.9164685]],[[1.60624946]],[[1.16965829]],[[1.39616513]],[[1.69587484]],[[1.81691645]],[[1.78379812]],[[1.26627146]],[[1.55529367]],[[1.21958551]],[[1.22241058]],[[1.28791311]],[[1.21464258]]
['ZNF185'],[[1.12725809]],[[1.3886574]],[[1.44950052]],[[1.3798979]],[[1.2716345]],[[1.3701753]],[[1.32174673]],[[1.54460705]],[[1.60492226]],[[1.32827165]],[[1.03149387]],[[1.14498832]],[[1.05449043]]
['SLC25A37'],[[1.0746163]],[[1.69466555]],[[1.80394088]],[[1.84705251]],[[1.74192949]],[[1.67240915]],[[1.22211067]],[[1.27894394]],[[1.82893702]],[[1.6919691]],[[1.3309411]],[[1.50579721]],[[1.38226507]]
['GBGT1'],[[1.02531507]],[[1.63584611]],[[1.78736332]],[[1.73427574]],[[1.74451821]],[[1.8722011]],[[1.55279496]],[[1.42571115]],[[1.60268432]],[[1.19136316]],[[1.0345319]],[[1.2130721]],[[1.08672693]]
['ST14'],[[1.10045835]],[[1.86430812]],[[1.77657137]],[[1.6793227]],[[2.00859957]],[[2.2662321]],[[2.4686886]],[[2.29138756]],[[2.16579106]],[[1.44630859]],[[1.43868268]],[[1.50734914]],[[1.37409097]]
['TMEM56'],[[0.88522243]],[[1.16470057]],[[1.00443564]],[[1.11843834]],[[1.05227684]],[[0.76418133]],[[1.03220743]],[[1.16030684]],[[1.47969527]],[[1.57627633]],[[0.90012932]],[[1.0496814]],[[1.05357851]]
['STK32B'],[[1.01988265]],[[1.80496834]],[[1.120254]],[[2.04368874]],[[2.07140312]],[[1.75289763]],[[1.92108281]],[[1.96512906]],[[1.96126827]],[[1.10046847]],[[1.01222887]],[[1.33278105]],[[1.08595284]]
['HK1'],[[0.97856757]],[[1.37873876]],[[1.37088743]],[[1.31455705]],[[1.28533896]],[[1.18078422]],[[1.24589831]],[[1.66555627]],[[1.87531874]],[[1.36882262]],[[1.08497011]],[[1.21241209]],[[1.09987428]]
['ITGAD'],[[0.88227887]],[[0.93577277]],[[1.34057855]],[[1.23468058]],[[0.85088568]],[[1.6476886]],[[1.59550014]],[[1.56388368]],[[1.57474633]],[[0.91836064]],[[1.14800489]],[[1.13657498]],[[0.78054519]]
['NRG1'],[[0.74266833]],[[1.20555995]],[[1.23687332]],[[1.33986076]],[[1.35353226]],[[0.92384424]],[[1.28598705]],[[1.31462235]],[[1.41210989]],[[1.39181531]],[[0.19853083]],[[0.38363621]],[[0.23356145]]
['MMP14'],[[0.82879835]],[[0.99447142]],[[1.04016769]],[[0.94100132]],[[1.22034432]],[[1.52990015]],[[1.47020351]],[[1.39169371]],[[1.43295717]],[[1.1821006]],[[0.941343]],[[1.13617675]],[[0.98660714]]
['PINK1'],[[1.04600855]],[[1.57651977]],[[1.63226927]],[[1.5977371]],[[1.43484529]],[[1.30220085]],[[1.15403471]],[[1.45231272]],[[1.82844265]],[[1.40456385]],[[1.13157292]],[[1.34486881]],[[1.19673841]]
['SIGLEC16'],[[1.13399295]],[[2.09099224]],[[1.99994328]],[[1.62386105]],[[2.38534321]],[[1.21217041]],[[2.3552556]],[[1.63118618]],[[1.2837158]],[[1.58102799]],[[1.32762523]],[[1.38584948]],[[1.29470228]]
['ASGR2'],[[0.87080232]],[[1.40847324]],[[1.44273094]],[[1.52861025]],[[1.920649]],[[2.18217976]],[[2.56519786]],[[2.16269253]],[[2.2206818]],[[1.31150396]],[[1.15239329]],[[1.33712382]],[[1.13557279]]
['OLFML2B'],[[1.07506078]],[[1.65620823]],[[1.8644005]],[[2.00679425]],[[1.96087769]],[[1.9427646]],[[2.05991218]],[[1.58343543]],[[2.14191774]],[[0.86900077]],[[1.09319084]],[[1.06216975]],[[0.90654539]]
['FZD5'],[[0.80571326]],[[1.85082885]],[[1.91709162]],[[1.70936508]],[[2.1090999]],[[1.70931872]],[[1.6054996]],[[1.64913922]],[[2.08288283]],[[2.04427607]],[[1.37716536]],[[1.61131487]],[[1.47300453]]
['IGFBP7'],[[1.24000152]],[[1.12787654]],[[1.17326032]],[[1.2578721]],[[1.40324169]],[[1.52951645]],[[1.66533369]],[[1.66828063]],[[1.58984906]],[[1.10046853]],[[1.05120075]],[[1.18562868]],[[0.92837233]]
['HSPA4L'],[[1.53475391]],[[1.46499327]],[[2.17681882]],[[2.24719187]],[[2.57516894]],[[1.94276461]],[[2.56519759]],[[2.68837954]],[[1.87633877]],[[1.71742294]],[[2.19093849]],[[2.52929364]],[[2.22459463]]
['TMEM144'],[[1.06518409]],[[1.71990321]],[[1.57250433]],[[1.87528063]],[[2.30596541]],[[1.97475335]],[[2.15148583]],[[1.54315526]],[[1.76047175]],[[1.40436682]],[[1.33294491]],[[1.19293964]],[[1.1489024]]
['ABCA1'],[[0.94561007]],[[1.20983334]],[[1.22376361]],[[1.12640005]],[[1.03721776]],[[1.70449075]],[[1.77653049]],[[1.38746695]],[[1.36788088]],[[1.392692]],[[0.95070615]],[[0.90631654]],[[0.69111759]]
['DDIAS'],[[0.83384473]],[[1.08769757]],[[1.07539099]],[[0.82594567]],[[1.22780732]],[[2.09905133]],[[1.78831378]],[[1.4305658]],[[1.16306]],[[1.20751237]],[[0.77831359]],[[0.90287592]],[[0.71559725]]
['C10orf10'],[[0.9625085]],[[1.46499312]],[[1.46507442]],[[1.62386097]],[[2.19591283]],[[0.8400529]],[[1.98222359]],[[2.00916596]],[[1.98850151]],[[1.71742309]],[[1.03019822]],[[1.1840249]],[[0.89297786]]
['RAPSN'],[[1.6360845]],[[0.98413221]],[[1.2445785]],[[1.02927192]],[[1.33077327]],[[1.17899195]],[[2.23759247]],[[1.9651284]],[[1.47557673]],[[1.01228585]],[[1.27803219]],[[1.43865479]],[[1.35048054]]
['CYB5R2'],[[0.9625085]],[[1.12018426]],[[1.18375476]],[[1.46972413]],[[1.58377847]],[[1.41101564]],[[1.30772443]],[[1.64054939]],[[1.39645304]],[[1.2233913]],[[0.30152386]],[[0.35786757]],[[0.18928059]]
['SERINC2'],[[1.12820714]],[[1.80496815]],[[1.84489022]],[[2.06178726]],[[2.29035288]],[[1.49429606]],[[1.84631348]],[[1.94259526]],[[1.96126804]],[[1.55525458]],[[1.83115606]],[[1.8860723]],[[1.90125918]]
['RNASE2'],[[0.8005022]],[[1.15861822]],[[1.15350728]],[[1.17667318]],[[1.76108625]],[[1.89089808]],[[1.79042987]],[[1.58740198]],[[1.34948432]],[[0.99523894]],[[0.90790148]],[[1.253106]],[[0.99222079]]
['RNASE3'],[[1.81034669]],[[1.3977278]],[[1.25306212]],[[1.71163366]],[[1.55990227]],[[1.39252692]],[[1.53460026]],[[1.55824832]],[[1.44219646]],[[1.91795673]],[[1.54116842]],[[2.44503549]],[[1.88629864]]
['MYO7B'],[[1.13564201]],[[1.72490198]],[[1.64021617]],[[2.04368825]],[[1.58140905]],[[1.70874411]],[[2.04497879]],[[1.60204119]],[[1.1430671]],[[1.32101169]],[[1.62676098]],[[1.79259698]],[[1.61495304]]
['ADORA2B'],[[1.41154409]],[[1.7430824]],[[1.30294222]],[[1.44235507]],[[2.035494]],[[1.8975894]],[[2.3501113]],[[1.99828261]],[[2.32398531]],[[1.53956655]],[[1.27240181]],[[1.59926908]],[[1.37488554]]
['CAVIN3'],[[1.5347543]],[[1.46499337]],[[1.86440066]],[[0.95374534]],[[1.79896463]],[[1.94276494]],[[2.88632917]],[[3.01429368]],[[2.80955791]],[[2.14819482]],[[2.30246051]],[[2.40757901]],[[2.23866483]]
['COL8A2'],[[0.84889469]],[[1.17120537]],[[1.14599057]],[[1.19587203]],[[1.31488349]],[[2.14185807]],[[1.98222419]],[[1.51788277]],[[1.42862515]],[[1.11747586]],[[1.04432728]],[[1.28822976]],[[1.18125923]]
['RSPH9'],[[1.0848709]],[[0.71389463]],[[1.69643453]],[[1.43479863]],[[0.92729763]],[[1.35134569]],[[1.05178778]],[[1.95288124]],[[1.61554849]],[[1.4137853]],[[1.00688358]],[[1.22915735]],[[1.11563668]]
['EFEMP2'],[[1.31661317]],[[1.53821326]],[[1.82836006]],[[1.61588348]],[[1.36109027]],[[1.47014863]],[[1.71744862]],[[1.4625873]],[[1.553566]],[[1.34552396]],[[1.2023919]],[[1.29117697]],[[1.16906377]]
['AP000769.1'],[[0.64458349]],[[1.7030104]],[[1.60212358]],[[1.43195517]],[[1.3058678]],[[1.51936484]],[[1.47659179]],[[1.35934863]],[[1.32347077]],[[0.74794078]],[[0.76514905]],[[0.92124717]],[[0.71775303]]
['TALDO1'],[[1.07467968]],[[1.56268126]],[[1.64801233]],[[1.56559577]],[[1.47756273]],[[1.5433988]],[[1.36445557]],[[1.31703832]],[[1.41854954]],[[1.23752432]],[[0.88324885]],[[1.06248795]],[[0.87526484]]
['PNPLA2'],[[1.12480674]],[[1.37900049]],[[1.45931634]],[[1.4529431]],[[1.28831025]],[[1.17541284]],[[1.14680546]],[[1.33316631]],[[1.87616644]],[[1.76514142]],[[1.18458323]],[[1.39125362]],[[1.25186521]]
['FAM20C'],[[0.77919408]],[[1.43767459]],[[1.50948809]],[[1.2043311]],[[1.61082507]],[[1.72882384]],[[1.61076551]],[[1.56793062]],[[1.77509842]],[[1.19539625]],[[0.99770924]],[[1.10879673]],[[1.03109689]]
['GRINA'],[[1.14208061]],[[1.80134883]],[[1.97848457]],[[1.93525208]],[[1.93422662]],[[1.59459169]],[[1.47449754]],[[1.36190602]],[[1.68923206]],[[1.75251622]],[[1.44992436]],[[1.75608658]],[[1.59980992]]
['C9orf106'],[[1.01182414]],[[1.69252346]],[[1.99531556]],[[1.94266228]],[[1.91361754]],[[2.47803546]],[[2.31319327]],[[1.57717975]],[[2.06084758]],[[1.2442809]],[[1.18458983]],[[1.34711621]],[[1.03276223]]
['SLITRK4'],[[0.85497216]],[[1.00733375]],[[0.98653246]],[[1.03168249]],[[1.18935187]],[[1.58740335]],[[1.29355842]],[[1.30108464]],[[1.49438629]],[[0.96839437]],[[1.08322131]],[[1.01670349]],[[1.00505755]]
['YOD1'],[[1.24252397]],[[1.52270951]],[[1.39870226]],[[1.44963073]],[[1.54439211]],[[0.97398377]],[[0.83391088]],[[1.03483459]],[[1.43707139]],[[1.79296806]],[[1.61972714]],[[1.55403]],[[1.46676776]]
['CLEC4G'],[[0.56007672]],[[0.91097115]],[[1.46507476]],[[1.08696957]],[[2.07847844]],[[1.94276461]],[[1.90853692]],[[1.4555886]],[[1.30409175]],[[1.37958722]],[[0.67789236]],[[1.2342185]],[[1.01416486]]
['C2orf82'],[[0.96250867]],[[1.60341359]],[[1.4650746]],[[1.87292847]],[[1.49934864]],[[1.52171742]],[[1.6664989]],[[1.74430372]],[[1.30819298]],[[1.01706368]],[[0.91548443]],[[1.05891166]],[[0.98069005]]
['GAS6'],[[1.2044262]],[[1.98951997]],[[2.08000714]],[[2.01610695]],[[2.71226628]],[[2.31334232]],[[2.18438099]],[[2.01457697]],[[2.20712764]],[[1.49145162]],[[1.40479497]],[[1.56858998]],[[1.28921774]]
['SEPT5'],[[1.4416974]],[[1.35062912]],[[1.40802072]],[[1.34921925]],[[1.25737871]],[[1.16946174]],[[1.29747282]],[[1.73511493]],[[1.6284349]],[[1.50462301]],[[1.40215637]],[[1.32954619]],[[1.22890536]]
['SLC24A3'],[[1.14650664]],[[1.30790367]],[[1.33784429]],[[1.19278373]],[[1.06625255]],[[1.08096999]],[[1.0533121]],[[1.29095424]],[[1.41310197]],[[1.40242031]],[[0.81727143]],[[0.85167778]],[[0.91182395]]
