['PKD1'],[[1.02224169]],[[0.52622449]],[[0.53130386]],[[0.57348597]],[[0.46812763]],[[0.62303667]],[[0.81426626]],[[0.91731306]],[[0.93262232]],[[0.902344]],[[1.14627774]],[[1.26658592]],[[1.13267973]]
['RHOBTB2'],[[0.91425393]],[[0.58461223]],[[0.53221016]],[[0.57282994]],[[0.5216776]],[[0.76272294]],[[0.72944125]],[[0.78342517]],[[1.04926221]],[[0.82944579]],[[0.91565942]],[[1.12542658]],[[0.97813069]]
['ZBTB32'],[[1.29838334]],[[0.74602218]],[[0.85811354]],[[1.10641604]],[[0.25186625]],[[1.13973608]],[[0.20330661]],[[0.7400756]],[[0.94465081]],[[1.55405371]],[[1.65190025]],[[2.03454961]],[[1.63210838]]
['ANGEL1'],[[0.99510013]],[[0.58088903]],[[0.51186474]],[[0.55262905]],[[0.52471362]],[[0.76406447]],[[0.88375897]],[[1.04380196]],[[0.98116318]],[[0.88826826]],[[1.12364574]],[[1.24040728]],[[1.10544919]]
['DDX11'],[[1.03108798]],[[0.42012054]],[[0.49415995]],[[0.67094672]],[[0.57145543]],[[0.56905439]],[[0.74906313]],[[0.69479381]],[[0.93227548]],[[0.89566748]],[[1.23096586]],[[1.25108218]],[[1.14920021]]
['TTC27'],[[1.01432583]],[[0.63581061]],[[0.48212022]],[[0.65243015]],[[0.48711809]],[[0.87022843]],[[0.80200849]],[[0.85841739]],[[0.79906353]],[[0.80464202]],[[1.00331558]],[[1.16055104]],[[0.96688423]]
['PHLDB1'],[[1.53475415]],[[0.66618746]],[[0.52626354]],[[0.70008136]],[[0.14185258]],[[0.43888056]],[[0.49555533]],[[0.86146589]],[[0.63834842]],[[1.22339149]],[[1.11124997]],[[1.40651316]],[[1.27838391]]
['PRDM11'],[[1.08704156]],[[0.49874647]],[[0.48764366]],[[0.44208317]],[[0.53759527]],[[0.55980452]],[[0.60038795]],[[0.87475116]],[[0.87401635]],[[0.82940704]],[[1.19728678]],[[1.26205252]],[[1.17050322]]
['CD74'],[[0.83616833]],[[0.66275146]],[[0.66128206]],[[0.64503004]],[[0.66779194]],[[0.65690879]],[[0.92166147]],[[0.9635416]],[[1.07159607]],[[0.94280346]],[[1.07710859]],[[1.27178607]],[[1.16850543]]
['RUNX3'],[[1.37204344]],[[0.49532413]],[[0.51947625]],[[0.61201544]],[[0.41892944]],[[0.51952084]],[[0.64179328]],[[0.81660696]],[[0.7712115]],[[0.70477685]],[[1.20194622]],[[1.48482756]],[[1.34404247]]
['MIPEP'],[[1.12345563]],[[0.53952456]],[[0.45785508]],[[0.62239081]],[[0.47974622]],[[0.62172633]],[[0.63361953]],[[0.80125911]],[[0.83938218]],[[0.75999127]],[[1.10061806]],[[1.28420275]],[[1.10837789]]
['SH2D2A'],[[1.1860833]],[[0.44196137]],[[0.49692199]],[[0.72314533]],[[0.43974506]],[[0.41834175]],[[0.43974038]],[[0.66924737]],[[0.67072426]],[[0.62734003]],[[1.31289139]],[[1.4862006]],[[1.30760348]]
['SH3YL1'],[[0.94947755]],[[0.51336991]],[[0.46567129]],[[0.50613776]],[[0.4469156]],[[0.60202825]],[[0.60812701]],[[0.6889625]],[[0.65485842]],[[0.81376811]],[[0.92527802]],[[0.99403113]],[[0.78423769]]
['PER3'],[[1.11183459]],[[0.72063636]],[[0.68320907]],[[0.63658204]],[[0.62810618]],[[1.00906935]],[[0.69748981]],[[0.92408669]],[[0.9483428]],[[0.9784283]],[[1.19983615]],[[1.28185542]],[[1.14170799]]
['LIMA1'],[[1.0182741]],[[0.46181776]],[[0.42628713]],[[0.38225267]],[[0.39924665]],[[0.58607694]],[[0.55426]],[[0.70731321]],[[0.61756591]],[[0.83120821]],[[1.00865931]],[[1.20276799]],[[1.08944448]]
['SLC4A8'],[[1.06179604]],[[0.36320465]],[[0.41061363]],[[0.36675261]],[[0.51948571]],[[0.57107693]],[[0.76193882]],[[0.98762407]],[[0.93522802]],[[1.0688281]],[[1.04041498]],[[1.1683781]],[[1.08927098]]
['PLEKHA5'],[[0.89050563]],[[0.4538921]],[[0.31789312]],[[0.62611096]],[[0.56904602]],[[0.55515725]],[[0.50891434]],[[0.75376036]],[[0.7029094]],[[0.98010299]],[[0.85219086]],[[1.1603732]],[[0.90952424]]
['MCF2L2'],[[0.82211126]],[[0.58787836]],[[0.50511119]],[[0.34219536]],[[0.30586814]],[[0.55980452]],[[0.81973213]],[[0.89873228]],[[0.74713503]],[[0.84731835]],[[1.05146729]],[[1.17157791]],[[0.9690051]]
['USP36'],[[0.97195811]],[[0.48751897]],[[0.51180686]],[[0.56409435]],[[0.49000643]],[[0.58566689]],[[0.68974372]],[[0.81625715]],[[0.80342012]],[[0.82769016]],[[1.07813436]],[[1.21360877]],[[1.08307145]]
['DCBLD2'],[[0.83487686]],[[0.88130159]],[[0.2055315]],[[0.40694628]],[[0.67172151]],[[0.57983779]],[[0.82361102]],[[0.99600313]],[[0.99078399]],[[0.92257407]],[[0.72764139]],[[0.90990648]],[[0.97790963]]
['MTA3'],[[0.97714305]],[[0.3099512]],[[0.3729514]],[[0.39389201]],[[0.31808207]],[[0.56948878]],[[0.59441614]],[[0.79070558]],[[0.74703961]],[[0.8549993]],[[0.87163712]],[[1.05801073]],[[0.93248996]]
['USP13'],[[0.90172409]],[[0.35447068]],[[0.37677586]],[[0.38626468]],[[0.31634094]],[[0.60623367]],[[0.72751217]],[[0.84302521]],[[0.80495605]],[[0.7584885]],[[1.01758939]],[[1.05084814]],[[1.04529902]]
['CROCC'],[[0.95002355]],[[0.52231716]],[[0.50661895]],[[0.639943]],[[0.49156501]],[[0.60029118]],[[0.81339368]],[[0.83247542]],[[0.93964411]],[[0.86142659]],[[1.00502435]],[[1.16214969]],[[1.00735885]]
['ALDH18A1'],[[1.03662306]],[[0.44832998]],[[0.31815271]],[[0.42239067]],[[0.41751901]],[[0.70850127]],[[0.60112381]],[[0.80099803]],[[0.80626527]],[[0.85808519]],[[0.8823985]],[[1.17350182]],[[1.06519209]]
['TARBP1'],[[0.99651394]],[[0.58718245]],[[0.40018821]],[[0.49610197]],[[0.38262313]],[[0.6840021]],[[0.70176064]],[[0.78665688]],[[0.79191332]],[[0.90853837]],[[1.05028239]],[[1.13272216]],[[0.99696025]]
['CA11'],[[1.02389419]],[[0.49438051]],[[0.39443133]],[[0.34219536]],[[0.28853827]],[[0.43888057]],[[0.48955131]],[[0.74909333]],[[0.69612874]],[[0.61471503]],[[0.72710427]],[[1.03783702]],[[0.90892801]]
['ZNF275'],[[0.97155445]],[[0.50903209]],[[0.43817082]],[[0.5411503]],[[0.44575207]],[[0.66386211]],[[0.673356]],[[0.78988201]],[[0.85410673]],[[0.92061587]],[[1.07703949]],[[1.14408818]],[[1.05391912]]
['RRP15'],[[0.86805177]],[[0.49190161]],[[0.40379436]],[[0.31489976]],[[0.41157602]],[[0.65283021]],[[0.6776355]],[[0.68330566]],[[0.64261533]],[[0.71056304]],[[0.92069942]],[[1.04784506]],[[0.95412711]]
['SDK2'],[[0.71008534]],[[0.38537031]],[[0.4202078]],[[0.48600001]],[[0.3442979]],[[0.64784157]],[[0.55275836]],[[0.7303412]],[[0.67379388]],[[0.68655305]],[[0.79665283]],[[0.73689286]],[[0.53338094]]
['PFN2'],[[0.70705063]],[[0.32367835]],[[0.58792119]],[[0.34219541]],[[0.43748715]],[[0.96209679]],[[0.50748901]],[[0.6512443]],[[0.59344209]],[[0.81789199]],[[0.96560736]],[[1.24084367]],[[0.94547624]]
['ST6GALNAC1'],[[0.58201226]],[[0.11615067]],[[0.32370403]],[[0.12330604]],[[0.37317809]],[[0.34584701]],[[0.72751231]],[[0.6512443]],[[0.96648894]],[[0.86180951]],[[1.13411715]],[[1.41456963]],[[1.26970354]]
['OSBPL3'],[[1.12225028]],[[0.51314194]],[[0.47127164]],[[0.50490823]],[[0.46664838]],[[0.56273814]],[[0.61667865]],[[0.71668042]],[[0.72082989]],[[0.80798001]],[[1.10236874]],[[1.2259431]],[[1.07217633]]
['MYO3B'],[[1.17946467]],[[0.98413221]],[[1.2445785]],[[0.8740456]],[[0.63324081]],[[0.70672296]],[[0.52324829]],[[0.78753157]],[[1.12915017]],[[1.10046816]],[[1.04689726]],[[1.70024346]],[[1.61272977]]
['ADGRL1'],[[1.04062415]],[[0.44710628]],[[0.39902546]],[[0.44032743]],[[0.27803953]],[[0.53304466]],[[0.60845455]],[[0.79617556]],[[0.76524453]],[[0.8089459]],[[0.95214412]],[[1.1854351]],[[1.05015195]]
['SIDT1'],[[1.09305965]],[[0.40764139]],[[0.44207656]],[[0.51871134]],[[0.36321952]],[[0.52824882]],[[0.50073138]],[[0.74099649]],[[0.69102232]],[[0.73976351]],[[1.06821535]],[[1.21628936]],[[1.03158785]]
['NLE1'],[[1.03755503]],[[0.26838558]],[[0.41081405]],[[0.52125437]],[[0.35610608]],[[0.58060758]],[[0.6863812]],[[0.80310912]],[[0.92966687]],[[0.84581411]],[[1.01787557]],[[1.1717806]],[[1.07778087]]
['GSDMB'],[[0.98435958]],[[0.56576242]],[[0.65952833]],[[0.57292627]],[[0.44926895]],[[0.56271056]],[[0.69856468]],[[0.75676617]],[[0.77553185]],[[0.99536888]],[[1.18127022]],[[1.31047303]],[[1.10967836]]
['PPP2R3A'],[[1.27681973]],[[1.04010196]],[[0.61186472]],[[0.95374543]],[[1.24113065]],[[0.77492763]],[[1.2492274]],[[1.13625458]],[[1.22386199]],[[1.3147056]],[[1.16018621]],[[1.18617269]],[[1.18568242]]
['ST6GAL1'],[[0.9510803]],[[0.50335174]],[[0.46884046]],[[0.47563281]],[[0.37851601]],[[0.62883779]],[[0.68606258]],[[0.83372035]],[[0.79168057]],[[0.79895224]],[[0.97922477]],[[1.13746986]],[[1.03818964]]
['ZNF532'],[[0.96250835]],[[0.72996852]],[[0.80193625]],[[0.78968411]],[[0.82494153]],[[0.79258373]],[[0.69865599]],[[0.89784001]],[[0.87661009]],[[0.91836049]],[[1.06589072]],[[1.03230845]],[[1.01441611]]
['HACD3'],[[0.76774375]],[[0.36874665]],[[0.38349175]],[[0.44282172]],[[0.44738403]],[[0.61792343]],[[0.77088902]],[[0.63485159]],[[0.64839748]],[[0.72583097]],[[0.82007083]],[[0.97174971]],[[0.89937929]]
['TUBE1'],[[0.68694893]],[[0.40204892]],[[0.47641667]],[[0.4560528]],[[0.4685975]],[[0.69671058]],[[0.59210983]],[[0.62722279]],[[0.46637296]],[[0.77259553]],[[0.83088542]],[[0.92772673]],[[0.89690973]]
['TULP3'],[[0.81652805]],[[0.34043746]],[[0.53648205]],[[0.56495504]],[[0.53298852]],[[0.78880385]],[[0.75384655]],[[0.8361029]],[[0.77774591]],[[0.87831272]],[[0.96713432]],[[1.27945443]],[[1.10914606]]
['CROCCP3'],[[0.85433148]],[[0.48290983]],[[0.44733086]],[[0.48432967]],[[0.40921249]],[[0.43153781]],[[0.5492036]],[[0.73164692]],[[0.7342623]],[[0.6628385]],[[0.8967586]],[[0.99661898]],[[0.79700535]]
['BCKDHB'],[[0.96911936]],[[0.50104765]],[[0.32096592]],[[0.35933684]],[[0.43392242]],[[0.5685324]],[[0.49397176]],[[0.7903915]],[[0.70491827]],[[0.72043999]],[[0.9908704]],[[1.04411162]],[[1.00050022]]
['OXCT1'],[[0.88460983]],[[0.3871079]],[[0.35686274]],[[0.43983957]],[[0.30551379]],[[0.55023081]],[[0.57341618]],[[0.6621035]],[[0.6601948]],[[0.70701401]],[[0.81228954]],[[0.95526448]],[[0.86358962]]
['ZNF416'],[[1.17558571]],[[0.57622471]],[[0.77490992]],[[0.57188502]],[[0.58564466]],[[0.67960711]],[[0.93206487]],[[0.71267915]],[[0.83466739]],[[0.91087586]],[[0.92789058]],[[1.18801969]],[[0.99512615]]
['RPS5'],[[0.86847994]],[[0.52522941]],[[0.49440966]],[[0.51345309]],[[0.51744205]],[[0.66843531]],[[0.76309495]],[[0.9082354]],[[0.92172618]],[[0.91253416]],[[0.90172506]],[[1.13303207]],[[0.99178677]]
['DDHD2'],[[0.99019569]],[[0.59685851]],[[0.44736094]],[[0.45231316]],[[0.51781909]],[[0.72947614]],[[0.67982775]],[[0.80105529]],[[0.84059947]],[[0.74870467]],[[1.08947843]],[[1.22281366]],[[1.11484096]]
['POMGNT1'],[[1.0265402]],[[0.48836495]],[[0.44161546]],[[0.53860542]],[[0.53262298]],[[0.63077271]],[[0.72630101]],[[0.94684106]],[[0.8867207]],[[0.82053484]],[[1.11212736]],[[1.26274555]],[[1.13221461]]
['ALG9'],[[1.16960491]],[[0.59960699]],[[0.63996855]],[[0.44955327]],[[0.65495385]],[[1.077254]],[[0.860548]],[[0.86672981]],[[0.75201586]],[[1.15572827]],[[1.18271913]],[[1.31587276]],[[1.24057183]]
['L2HGDH'],[[1.19898361]],[[0.51542979]],[[0.42606757]],[[0.49704458]],[[0.59844618]],[[0.84625199]],[[0.67789156]],[[0.7347706]],[[0.83339978]],[[0.87754837]],[[1.01204889]],[[1.22939971]],[[1.21444058]]
['METTL2A'],[[0.92230409]],[[0.45329361]],[[0.56831783]],[[0.47808254]],[[0.40049599]],[[0.71570662]],[[0.78399139]],[[0.66767164]],[[0.66145808]],[[0.71891451]],[[0.87496702]],[[1.11169576]],[[0.98018257]]
['DOCK3'],[[0.83019875]],[[0.31786777]],[[0.23398347]],[[0.3360897]],[[0.20010536]],[[0.7011247]],[[0.72178692]],[[0.64742745]],[[0.5134176]],[[0.83032435]],[[0.74219391]],[[0.97534314]],[[0.94000015]]
['KDM2B'],[[0.92165705]],[[0.44996523]],[[0.44777603]],[[0.54933421]],[[0.42139169]],[[0.68401523]],[[0.71413851]],[[0.78644364]],[[0.82698828]],[[0.85216489]],[[1.04100735]],[[1.21364479]],[[1.04161502]]
['SIRT4'],[[0.13732335]],[[0.35387977]],[[0]],[[0.25971356]],[[0.33459282]],[[0.29226251]],[[0.65029979]],[[0.65374938]],[[0.35749832]],[[0.62481181]],[[0.5453028]],[[0.70133161]],[[0.59756862]]
['LTBP4'],[[1.10856644]],[[0.53023956]],[[0.62343865]],[[0.55289214]],[[0.50417174]],[[0.7135004]],[[0.71617895]],[[0.80312669]],[[0.90212853]],[[0.91067062]],[[1.33794607]],[[1.48438773]],[[1.33239221]]
['TFAP4'],[[0.99682865]],[[0.53106173]],[[0.5214096]],[[0.43301124]],[[0.43748699]],[[0.63674527]],[[0.76775871]],[[1.00818512]],[[0.90561994]],[[0.9906398]],[[1.05427764]],[[1.24438656]],[[1.09252092]]
['ESR1'],[[0.92295125]],[[0.25776451]],[[0.13464281]],[[0]],[[0.35108847]],[[0.21166405]],[[0.77435867]],[[0.6272229]],[[1.07935558]],[[0.91836033]],[[1.36091335]],[[0.99004181]],[[1.00703131]]
['WDR76'],[[0.78524087]],[[0.52622459]],[[0.3995988]],[[0.47141551]],[[0.30155517]],[[0.51264421]],[[0.58302232]],[[0.6015631]],[[0.48616179]],[[0.81984175]],[[0.80265476]],[[1.01333873]],[[0.88619794]]
['XYLB'],[[0.7933404]],[[0.40066137]],[[0.71394448]],[[0.59553549]],[[0.42023053]],[[0.88001582]],[[0.66107505]],[[0.75967817]],[[0.44814478]],[[1.26561534]],[[1.33318277]],[[1.31165972]],[[1.20712469]]
['MSH2'],[[0.9464044]],[[0.54477598]],[[0.50455567]],[[0.49460768]],[[0.50590596]],[[0.62481594]],[[0.65987889]],[[0.71246888]],[[0.69405166]],[[0.72768759]],[[0.8165556]],[[0.95491448]],[[0.85899305]]
['ABLIM1'],[[0.88169622]],[[0.46181759]],[[0.41708469]],[[0.46642238]],[[0.36879545]],[[0.51397136]],[[0.61230879]],[[0.79353525]],[[0.67939577]],[[0.78114346]],[[0.79523416]],[[0.90163594]],[[0.82265062]]
['TSPAN15'],[[0.75698908]],[[0.31043866]],[[0.78267508]],[[0.67464643]],[[0.47974611]],[[0.40406289]],[[0.74044018]],[[0.88098888]],[[0.68449686]],[[0.99146973]],[[1.42984961]],[[1.59899331]],[[1.03299012]]
['H2AFY2'],[[0.70705089]],[[0.25776454]],[[0.43526104]],[[0.58465204]],[[0.44167418]],[[0.59040967]],[[0.9064097]],[[0.8469792]],[[0.91874806]],[[0.83855339]],[[0.75945047]],[[0.91901191]],[[0.87613099]]
['POLRMT'],[[1.01254765]],[[0.49869929]],[[0.55511948]],[[0.65198257]],[[0.44870848]],[[0.61130675]],[[0.8028719]],[[0.88750717]],[[0.89758389]],[[0.92249344]],[[1.03834656]],[[1.21839692]],[[1.046863]]
['NEFH'],[[0.44877699]],[[0.44482935]],[[0.29365384]],[[0.31060699]],[[0.49905144]],[[0.66308975]],[[0.77080886]],[[0.64020701]],[[0.78176162]],[[0.46614605]],[[0.54439199]],[[0.73311183]],[[0.6827445]]
['PDGFB'],[[1.07769945]],[[0.79078353]],[[0.69840878]],[[0.95374548]],[[0.68239875]],[[0.96637162]],[[0.81208584]],[[1.30706459]],[[0.95960046]],[[1.27698839]],[[1.34497252]],[[1.50693031]],[[1.35739179]]
['RPL3'],[[0.87434547]],[[0.50703807]],[[0.50609385]],[[0.51152575]],[[0.50085757]],[[0.59812784]],[[0.68993238]],[[0.81746832]],[[0.75912911]],[[0.81639984]],[[0.79944033]],[[1.01816512]],[[0.90147802]]
['CACNA1I'],[[1.0891148]],[[0.44066262]],[[0.54530933]],[[0.57416387]],[[0.45244971]],[[0.58975083]],[[0.66402843]],[[0.82657823]],[[0.63385565]],[[0.9903755]],[[1.11943787]],[[1.35237526]],[[1.23589904]]
['POLR3H'],[[0.96056681]],[[0.57178315]],[[0.4892492]],[[0.47323198]],[[0.53814134]],[[0.72779129]],[[0.78020429]],[[0.8839858]],[[0.8573903]],[[0.86789045]],[[0.98071181]],[[1.1508049]],[[1.04524164]]
['CCNB1IP1'],[[0.82879817]],[[0.57870447]],[[0.44377528]],[[0.45320637]],[[0.57378787]],[[0.63179296]],[[0.63361945]],[[0.6577262]],[[0.80637148]],[[0.9271565]],[[1.05716628]],[[1.19611326]],[[1.08399145]]
['PROCR'],[[1.00858844]],[[0.43522781]],[[0.66623477]],[[0.16982146]],[[0]],[[0.73439298]],[[0.6692112]],[[0.78753171]],[[0.53130611]],[[0.1060573]],[[1.28497919]],[[1.47551046]],[[1.09225822]]
['PXMP4'],[[0.96737752]],[[0.42475348]],[[0.48904092]],[[0.42042643]],[[0.57606229]],[[0.74122828]],[[0.74525841]],[[0.90290712]],[[0.8312001]],[[0.72384911]],[[1.00951343]],[[1.21527661]],[[1.00285027]]
['ACTR5'],[[1.0809979]],[[0.74602215]],[[0.71239658]],[[0.67549223]],[[0.74952334]],[[0.72805443]],[[0.94831982]],[[0.90591784]],[[0.99863865]],[[0.99519754]],[[1.34459292]],[[1.53937182]],[[1.3938483]]
['RNF125'],[[1.09962376]],[[0.4382303]],[[0.49415985]],[[0.46858532]],[[0.45727637]],[[0.71318969]],[[0.70864788]],[[0.80969408]],[[0.76455336]],[[0.82437012]],[[1.01530778]],[[1.21659687]],[[1.05184974]]
['CACNA1F'],[[0.92295125]],[[0.13463142]],[[0.57444529]],[[0.87404542]],[[0.42696591]],[[0.55980445]],[[0.72751234]],[[0.97684593]],[[0.91874789]],[[0.70989971]],[[1.28194257]],[[1.13285704]],[[1.11733219]]
['MTMR8'],[[1.24359976]],[[0.61568081]],[[0.49516629]],[[0.28437491]],[[0.48920651]],[[0.89525609]],[[0.60989682]],[[0.75180859]],[[0.66920625]],[[0.90930431]],[[1.25861039]],[[1.41380589]],[[1.20368912]]
['ZDHHC15'],[[2.26146498]],[[2.17671967]],[[2.65130022]],[[3.37419732]],[[1.79896451]],[[1.27632288]],[[1.98222356]],[[2.42134759]],[[2.94083473]],[[2.97553024]],[[2.53839657]],[[3.31836315]],[[2.69389635]]
['DHODH'],[[1.00858844]],[[0.53209164]],[[0.40999206]],[[0.53576379]],[[0.53241337]],[[0.55980443]],[[0.81615427]],[[0.99097031]],[[0.77600222]],[[0.81789206]],[[1.03606975]],[[1.16336323]],[[1.01379191]]
['HAS3'],[[1.13499694]],[[0.29824334]],[[0.38540027]],[[0.72399765]],[[0.46189121]],[[0.45523999]],[[0.85805963]],[[0.5593015]],[[0.81144383]],[[0.76255737]],[[1.0479867]],[[1.16047229]],[[1.06498426]]
['SLC7A6'],[[0.94424955]],[[0.51569497]],[[0.52296237]],[[0.49326045]],[[0.45862491]],[[0.66001464]],[[0.77075087]],[[0.76780024]],[[0.7265602]],[[0.88039118]],[[0.87626051]],[[0.98668147]],[[0.82664831]]
['FBXO31'],[[0.89157512]],[[0.51467574]],[[0.53009275]],[[0.49853337]],[[0.41210654]],[[0.59172568]],[[0.60845444]],[[0.83681471]],[[0.70924342]],[[0.71670927]],[[1.00086935]],[[1.17323308]],[[1.02418831]]
['PIEZO1'],[[1.07402376]],[[0.62397193]],[[0.66550434]],[[0.62932616]],[[0.58910015]],[[0.78663581]],[[0.99175725]],[[0.9701561]],[[0.98284135]],[[1.08351817]],[[1.28579868]],[[1.39637578]],[[1.2173119]]
['CLUAP1'],[[0.80848119]],[[0.389423]],[[0.34214305]],[[0.32749804]],[[0.3758062]],[[0.60726898]],[[0.73207612]],[[0.77778855]],[[0.73336534]],[[0.83773257]],[[1.02551547]],[[1.12287179]],[[0.92621726]]
['EARS2'],[[1.05676834]],[[0.57371168]],[[0.53588756]],[[0.36426229]],[[0.35676418]],[[0.61299916]],[[0.83980634]],[[0.82470272]],[[0.78364867]],[[0.80874953]],[[1.08377386]],[[1.24400267]],[[1.11331193]]
['GGA2'],[[0.92326728]],[[0.56662207]],[[0.54899946]],[[0.62569723]],[[0.62372539]],[[0.73956286]],[[0.86167353]],[[0.9289819]],[[0.95468278]],[[0.9396758]],[[1.13515801]],[[1.28181241]],[[1.12580593]]
['DNAJA3'],[[0.96053967]],[[0.52992504]],[[0.49504886]],[[0.54783126]],[[0.52365713]],[[0.69019517]],[[0.81597379]],[[0.8860861]],[[0.93295425]],[[0.9019568]],[[1.05792588]],[[1.21744431]],[[1.08913233]]
['KNOP1'],[[0.92335247]],[[0.43522783]],[[0.42583697]],[[0.51699503]],[[0.30517895]],[[0.7011247]],[[0.73889512]],[[0.73500076]],[[0.76091888]],[[0.78792877]],[[0.991109]],[[1.14035234]],[[0.9593795]]
['CORO2B'],[[0.80650533]],[[0.24528708]],[[0.35390757]],[[0.47972926]],[[0.33459282]],[[0.98045654]],[[0.87054633]],[[1.02279578]],[[0.76808349]],[[0.68008405]],[[1.56879108]],[[1.36976034]],[[1.05997349]]
['ZC2HC1A'],[[1.3971806]],[[1.12018426]],[[0.47641677]],[[0.39209552]],[[0.69592777]],[[0.70672283]],[[0.72751234]],[[0.88529168]],[[0.80079576]],[[0.59316462]],[[2.08703958]],[[2.12953891]],[[1.76339835]]
['KLHDC4'],[[1.20930809]],[[0.49148564]],[[0.50230141]],[[0.57617186]],[[0.44171795]],[[0.60762375]],[[0.67214733]],[[0.71725399]],[[0.74489628]],[[0.81742462]],[[1.07764104]],[[1.22594773]],[[1.0483447]]
['SARS2'],[[1.1591795]],[[0.52622454]],[[0.5262636]],[[0.45917757]],[[0.5810531]],[[0.890116]],[[1.02350786]],[[1.06293541]],[[0.95233177]],[[1.02135065]],[[1.22664641]],[[1.07507761]],[[1.05583185]]
['PPP1R13L'],[[0.89511262]],[[0.28697299]],[[0.41158431]],[[0.66499148]],[[0.66100217]],[[0.73695985]],[[0.9881735]],[[0.86146583]],[[0.808457]],[[0.97486299]],[[0.98737296]],[[1.20875685]],[[1.04454284]]
['AES'],[[0.99354642]],[[0.52869625]],[[0.5169079]],[[0.55766425]],[[0.50568224]],[[0.54965643]],[[0.64368141]],[[0.81239601]],[[0.88123654]],[[0.92452581]],[[0.95606212]],[[1.18469759]],[[1.04254497]]
['C19orf44'],[[0.85533703]],[[0.82923661]],[[0.39036551]],[[0.73234518]],[[0.28545833]],[[0.90952194]],[[0.90145261]],[[0.82279665]],[[0.59522959]],[[0.88076775]],[[0.95193673]],[[1.17692158]],[[1.00764362]]
['FBL'],[[0.87088374]],[[0.52356819]],[[0.43267416]],[[0.46995819]],[[0.48958877]],[[0.56378854]],[[0.6225781]],[[0.78335098]],[[0.77961021]],[[0.78092003]],[[0.85150308]],[[1.04867362]],[[0.90688724]]
['ZFR2'],[[0.96250868]],[[0.66618759]],[[0.66623484]],[[0.70008127]],[[0]],[[0]],[[0.40913641]],[[0.4468484]],[[0.91874797]],[[0.81789197]],[[1.45492682]],[[1.85360114]],[[1.6977758]]
['RPS19'],[[0.8541481]],[[0.48473196]],[[0.49081532]],[[0.51461662]],[[0.51357948]],[[0.63477208]],[[0.76413543]],[[0.89109241]],[[0.86758938]],[[0.86424677]],[[0.93029398]],[[1.17283252]],[[1.0292876]]
['NOP53'],[[0.87959644]],[[0.5240193]],[[0.48912654]],[[0.52663582]],[[0.487118]],[[0.60851184]],[[0.72777178]],[[0.83539607]],[[0.83001039]],[[0.7765312]],[[0.85489173]],[[1.07635675]],[[0.98532594]]
