['CFH'],[[0.91792955]],[[0.41155267]],[[0.58035649]],[[0.23348039]],[[0.25547277]],[[0.61666649]],[[0.45299283]],[[0.59507601]],[[0.54512883]],[[0.83727061]],[[1.86038447]],[[2.04674808]],[[1.77621874]]
['DLG3'],[[1.08687799]],[[0.31171362]],[[0.22507957]],[[0.41542177]],[[0.25739583]],[[0.4948031]],[[0.426116]],[[0.647977]],[[0.4786036]],[[0.73653444]],[[1.02820167]],[[1.33002455]],[[1.14462977]]
['TRAF5'],[[0.94930899]],[[0.37120977]],[[0.36118372]],[[0.42671063]],[[0.34471454]],[[0.53111428]],[[0.5327333]],[[0.68488046]],[[0.5759603]],[[0.80187756]],[[1.10009909]],[[1.14171549]],[[1.04053621]]
['PPP1R13B'],[[1.05690125]],[[0.44562661]],[[0.48652481]],[[0.45917745]],[[0.43433874]],[[0.55980445]],[[0.73700409]],[[0.82250595]],[[0.75077491]],[[0.90862279]],[[1.10208737]],[[1.27436043]],[[1.11609399]]
['LAG3'],[[1.49484209]],[[0.52622456]],[[0.25778545]],[[0.44821164]],[[0.27099773]],[[0.480325]],[[0.49555551]],[[0.73604963]],[[0.67233439]],[[1.01228608]],[[1.92802306]],[[2.39686359]],[[2.22515505]]
['ZBTB25'],[[0.96250846]],[[0.41621258]],[[0.46503839]],[[0.50104119]],[[0.45112603]],[[0.62814557]],[[0.66054347]],[[0.6965716]],[[0.69097768]],[[0.82137545]],[[1.09869804]],[[1.21093118]],[[1.06347171]]
['NRCAM'],[[1.08277413]],[[0.4285031]],[[0.46185279]],[[0.48699881]],[[0.52887556]],[[0.38378327]],[[0.35732572]],[[0.64527612]],[[0.73799431]],[[0.8779398]],[[0.67123108]],[[0.66863897]],[[0.60410928]]
['CD200'],[[0.96250848]],[[0.60661715]],[[0.47006322]],[[0.33742746]],[[0.56979938]],[[0.61666652]],[[0.64955602]],[[0.3474326]],[[0.48185606]],[[0.58554542]],[[0.99161442]],[[1.01781039]],[[0.86873175]]
['WHRN'],[[1.03339557]],[[0.5109393]],[[0.81471928]],[[0.87968581]],[[0.63765268]],[[0.50269129]],[[0.64124579]],[[0.71236135]],[[0.67695964]],[[0.80708803]],[[1.24012784]],[[1.33674544]],[[1.28633962]]
['TMEM14A'],[[1.43704208]],[[0.55532451]],[[0.16012661]],[[0.3217418]],[[0.22071826]],[[0.73439298]],[[0.47868078]],[[1.06293528]],[[0.84913962]],[[1.19963031]],[[1.38780409]],[[1.44623257]],[[1.42857724]]
['IL2RB'],[[1.45603207]],[[0.36554878]],[[0.38288629]],[[0.47940157]],[[0.24991665]],[[0.40522262]],[[0.37688734]],[[0.72606312]],[[0.70871018]],[[0.56023502]],[[1.17818947]],[[1.35961316]],[[1.20695307]]
['GZMH'],[[1.80753501]],[[0.45259764]],[[0.40880583]],[[0.46728444]],[[0.23414116]],[[0.34286399]],[[0.3238162]],[[0.75180849]],[[0.74543882]],[[0.48150324]],[[1.51599634]],[[2.21512879]],[[2.06856701]]
['NINL'],[[1.19378136]],[[0]],[[0.32370392]],[[0.48699873]],[[0]],[[0.38378323]],[[0.43436023]],[[0.55266282]],[[0.36314165]],[[1.2064594]],[[1.38016417]],[[1.6101921]],[[1.34422932]]
['NFATC2'],[[1.26406741]],[[0.3705557]],[[0.40069245]],[[0.47539083]],[[0.28450935]],[[0.44754925]],[[0.44689542]],[[0.73584011]],[[0.69166595]],[[0.71983554]],[[1.1598537]],[[1.36124862]],[[1.20383333]]
['PHEX'],[[1.36801894]],[[0.73138581]],[[0.66623479]],[[0.62902722]],[[0.4453278]],[[0.5598045]],[[0.57708917]],[[0.53985279]],[[0.58581957]],[[0.73766483]],[[1.21869309]],[[1.26552823]],[[1.16924444]]
['SLC30A4'],[[1.05377812]],[[0.5996072]],[[0.53697875]],[[0.71354668]],[[0.34728309]],[[0.66875104]],[[0.52992284]],[[0.89791631]],[[0.75201606]],[[0.76358916]],[[1.08759733]],[[1.33787104]],[[1.16987917]]
['IL7'],[[0.49219534]],[[0.81110278]],[[0]],[[0.48699873]],[[0.43748704]],[[0.77492757]],[[0.50748892]],[[0.47403841]],[[0.13146825]],[[0.31637147]],[[1.01735071]],[[1.37897026]],[[0.90068656]]
['NCALD'],[[1.46271313]],[[0.54433072]],[[0.47053668]],[[0.55809004]],[[0.38670205]],[[0.40406297]],[[0.40618926]],[[0.78250714]],[[0.50536197]],[[0.60865644]],[[1.18303465]],[[1.41986558]],[[1.26725693]]
['MAP4K1'],[[0.98238628]],[[0.47743158]],[[0.45603907]],[[0.49837539]],[[0.41407849]],[[0.61058703]],[[0.64918984]],[[0.71415928]],[[0.71232472]],[[0.80734076]],[[1.1792505]],[[1.40678432]],[[1.23400087]]
['NKG7'],[[1.6734607]],[[0.48956237]],[[0.52329318]],[[0.68167496]],[[0.40733425]],[[0.50117841]],[[0.41607197]],[[0.80357437]],[[0.77104616]],[[0.5125693]],[[1.40209175]],[[1.8091929]],[[1.62561996]]
['ATP1A3'],[[1.01709481]],[[0.43150315]],[[0.55650585]],[[0.47466939]],[[0.27344188]],[[0.42002476]],[[0.6004452]],[[0.77546362]],[[0.64954098]],[[0.70878899]],[[0.90192206]],[[1.3121529]],[[1.1961158]]
['RASA4'],[[0.51725061]],[[0.21419511]],[[0.40069237]],[[0.59553554]],[[0.15408251]],[[0.82842852]],[[0.34286664]],[[0.48136579]],[[0.31365974]],[[0.69966915]],[[0.82982648]],[[1.03793648]],[[0.84223225]]
['ITGB8'],[[1.0965549]],[[0.23396433]],[[0.52626365]],[[0.45917751]],[[0.38952592]],[[0.54815808]],[[0.75580242]],[[0.627223]],[[0.64862859]],[[0.98010308]],[[1.31277039]],[[1.25922176]],[[1.17345243]]
['VIPR2'],[[2.17751107]],[[0.5878784]],[[0.587921]],[[0.6185848]],[[0.43748704]],[[0.85813264]],[[0.18969752]],[[1.06293534]],[[1.33715541]],[[1.10046809]],[[1.36401204]],[[1.57332467]],[[1.64459777]]
['RLN1'],[[0.62490715]],[[0.32367834]],[[0.32370402]],[[0.6185848]],[[0.43748704]],[[0.6866285]],[[0.64348514]],[[0.69811828]],[[0.81824802]],[[0.57568954]],[[1.08961646]],[[1.14555251]],[[0.74555063]]
['PLEKHA1'],[[1.15391701]],[[0.45653897]],[[0.4671129]],[[0.48516067]],[[0.41210637]],[[0.52220026]],[[0.47479587]],[[0.60869582]],[[0.61517174]],[[0.71054033]],[[1.06831186]],[[1.2473681]],[[1.11053038]]
['SPOCK2'],[[0.97597257]],[[0.38294707]],[[0.37479739]],[[0.38685359]],[[0.28528478]],[[0.46854949]],[[0.53940086]],[[0.65447987]],[[0.62273106]],[[0.82326653]],[[0.95276116]],[[1.16938741]],[[0.99765511]]
['BMPR1A'],[[0.9420054]],[[0.38537032]],[[0.23711035]],[[0.43619681]],[[0.4042924]],[[0.53948914]],[[0.49919785]],[[0.67792503]],[[0.62482871]],[[0.70501597]],[[1.09859053]],[[1.35439404]],[[1.14863226]]
['WNT3'],[[1.6842004]],[[1.46499317]],[[1.12025345]],[[1.16940746]],[[0.49905123]],[[0.5598045]],[[0.40913641]],[[1.06293554]],[[0.53130626]],[[0.46614611]],[[1.50599826]],[[1.40770259]],[[1.0228533]]
['HLF'],[[0.89050566]],[[0.30421846]],[[0.23398345]],[[0.58465192]],[[0.22071826]],[[0.51264424]],[[0.40913641]],[[0.40790026]],[[0.39140029]],[[0.81789197]],[[0.79133]],[[0.96190368]],[[0.87835042]]
['CLNK'],[[1.66377542]],[[0]],[[0]],[[0.85044134]],[[0.23526338]],[[1.27632293]],[[0.76775894]],[[0.69811828]],[[0.96648891]],[[0.57568954]],[[1.20844298]],[[1.28851549]],[[1.18778955]]
['SNX25'],[[0.91190702]],[[0.33899167]],[[0.47462039]],[[0.41320856]],[[0.4223798]],[[0.58826405]],[[0.61448251]],[[0.80885616]],[[0.59290367]],[[0.83163822]],[[1.26822344]],[[1.49636797]],[[1.30411178]]
['CRTAM'],[[1.11994465]],[[0.35387976]],[[0.31860796]],[[0.29879254]],[[0.22475199]],[[0.51642382]],[[0.3950053]],[[0.61377478]],[[0.70726425]],[[0.64347208]],[[0.54688323]],[[0.79977539]],[[0.69601459]]
['CCND1'],[[0.89720158]],[[0.11106905]],[[0.21421264]],[[0.32828115]],[[0.29328522]],[[0.25572725]],[[0.34286663]],[[0.53164117]],[[0.73799424]],[[0.60417602]],[[0.96552568]],[[1.18647592]],[[0.95273494]]
['UPK2'],[[1.6842004]],[[0]],[[0.66623484]],[[0]],[[0]],[[0]],[[0]],[[0.4468484]],[[0.53130626]],[[0.46614611]],[[1.27227417]],[[1.57626396]],[[1.17792241]]
['EXPH5'],[[1.01554872]],[[0.57294467]],[[0.3147544]],[[0.7338168]],[[0.58105307]],[[0.56692499]],[[0.54002963]],[[0.68098762]],[[0.59811259]],[[0.62827498]],[[0.74113522]],[[0.94498996]],[[0.84160688]]
['PPFIBP1'],[[0.79845955]],[[0.29707657]],[[0.32370395]],[[0.44892617]],[[0.43748709]],[[0.26684373]],[[0.58325289]],[[0.63381388]],[[0.42968331]],[[0.59000312]],[[0.75723967]],[[0.87204322]],[[0.75568462]]
['CYP27B1'],[[0.65004515]],[[0]],[[0]],[[0]],[[0.5810531]],[[1.09610456]],[[0.4786807]],[[0.28431942]],[[0]],[[1.50120391]],[[0.38178762]],[[1.08263689]],[[0.84729339]]
['IFNG'],[[1.5347543]],[[0.5262246]],[[0.52626365]],[[0.55429142]],[[0.38952592]],[[0.43888055]],[[0.98817349]],[[0.86146602]],[[1.22386191]],[[1.10046824]],[[2.32830138]],[[2.69973517]],[[2.54284825]]
['LDHB'],[[0.81890761]],[[0.42565909]],[[0.39150826]],[[0.39607101]],[[0.35980268]],[[0.4695043]],[[0.55137273]],[[0.67318866]],[[0.60396224]],[[0.74866253]],[[0.73610326]],[[0.88361331]],[[0.80311624]]
['ST8SIA1'],[[0.85078889]],[[0.34424102]],[[0.30284253]],[[0.32026967]],[[0.33991557]],[[0.62007607]],[[0.68910736]],[[0.71775033]],[[0.56270858]],[[0.86180944]],[[1.0487707]],[[1.27394691]],[[1.18830422]]
['UST'],[[1.04285894]],[[0.39033518]],[[0.36157931]],[[0.52696175]],[[0.34879533]],[[0.46096988]],[[0.54883563]],[[0.62722307]],[[0.77158233]],[[0.74250981]],[[1.39311883]],[[1.57232122]],[[1.388136]]
['MDGA1'],[[0.99375511]],[[0.35027773]],[[0.35030526]],[[0.45083012]],[[0.29047413]],[[0.53379477]],[[0.63141793]],[[0.60825943]],[[0.62683951]],[[0.75975686]],[[0.58791015]],[[0.6643066]],[[0.61190513]]
['GPR63'],[[1.20442616]],[[0.28697305]],[[0]],[[0.30360376]],[[0.55084589]],[[0.91753124]],[[0.79722389]],[[0.74909332]],[[0.58581978]],[[0.77833614]],[[1.36619241]],[[1.48748577]],[[1.45747256]]
['PERP'],[[0.61938406]],[[0.46753387]],[[0.46756923]],[[0.21777441]],[[0]],[[0.24550224]],[[0.32953706]],[[0.5593015]],[[0.15852931]],[[1.066601]],[[1.29326226]],[[1.42180328]],[[1.15794658]]
['SEMA5A'],[[1.26330787]],[[0.22364287]],[[0.58792119]],[[0.23689809]],[[0.2352635]],[[0.09453906]],[[0.55426009]],[[0.50072563]],[[0.71021963]],[[0.77259593]],[[1.25550523]],[[1.50641317]],[[1.67089298]]
['ITK'],[[1.40853744]],[[0.41409507]],[[0.4121902]],[[0.44916121]],[[0.34124734]],[[0.52065234]],[[0.56366701]],[[0.68508957]],[[0.63991867]],[[0.83615631]],[[0.85777577]],[[1.02511655]],[[0.97258775]]
['ACVR2B'],[[0.73777375]],[[0.3660052]],[[0.37642501]],[[0.4083528]],[[0.42344193]],[[0.51492528]],[[0.57960351]],[[0.62991196]],[[0.57302604]],[[0.79793606]],[[1.02209426]],[[1.11865991]],[[1.05982261]]
['GNLY'],[[1.6787809]],[[0.49773282]],[[0.5492214]],[[0.70286976]],[[0.36801551]],[[0.3706418]],[[0.29845878]],[[0.65582625]],[[0.62800223]],[[0.48053538]],[[1.2783944]],[[1.44949448]],[[1.30659673]]
['EPHA4'],[[1.16337716]],[[0.49890693]],[[0.31951078]],[[0.44203889]],[[0.41759605]],[[0.66476798]],[[0.54759896]],[[0.66527945]],[[0.63200278]],[[0.76393173]],[[1.10088191]],[[1.30863983]],[[1.14431189]]
['CRYZ'],[[1.17946422]],[[0.48792653]],[[0.45304315]],[[0.38225261]],[[0.3331701]],[[0.50577928]],[[0.59061488]],[[0.76128464]],[[0.50568246]],[[0.53286504]],[[1.02838598]],[[1.20617962]],[[1.07544078]]
['CD2'],[[1.06645201]],[[0.40903322]],[[0.33483756]],[[0.3477237]],[[0.26757962]],[[0.47824367]],[[0.49415161]],[[0.61868929]],[[0.57021194]],[[0.77456884]],[[0.95441072]],[[1.24808944]],[[1.10844315]]
['SLAMF1'],[[1.00900455]],[[0.40386746]],[[0.26857377]],[[0.33097241]],[[0.33093532]],[[0.5122041]],[[0.57854293]],[[0.61629282]],[[0.55556622]],[[0.86854004]],[[1.17817123]],[[1.32283758]],[[1.11563676]]
['PIK3R3'],[[1.2044262]],[[0.24293547]],[[0.28699606]],[[0.39209556]],[[0.30155514]],[[0.306886]],[[0.29328199]],[[0.66900084]],[[0.66391242]],[[0.71689121]],[[0.86986182]],[[1.22440794]],[[0.99949157]]
['FASLG'],[[1.10675947]],[[0.42012061]],[[0.32602187]],[[0.49030161]],[[0.22480578]],[[0.348305]],[[0.25910305]],[[0.60673162]],[[0.74260848]],[[0.450124]],[[1.25058289]],[[1.47575704]],[[1.27637773]]
['KLF12'],[[1.00585798]],[[0.33885814]],[[0.3198837]],[[0.3395206]],[[0.2912885]],[[0.48553765]],[[0.48923469]],[[0.63294849]],[[0.53047047]],[[0.68652512]],[[0.96762252]],[[1.14696815]],[[1.02699359]]
['CCND2'],[[0.82867607]],[[0.4316983]],[[0.39131046]],[[0.38811966]],[[0.3084068]],[[0.52455098]],[[0.59308633]],[[0.72224894]],[[0.60816294]],[[0.79454675]],[[0.8345254]],[[1.03752205]],[[0.9451143]]
['TRIM32'],[[0.99148079]],[[0.43969373]],[[0.34766719]],[[0.44032757]],[[0.38137529]],[[0.58444905]],[[0.69135125]],[[0.83549355]],[[0.59344213]],[[0.70186774]],[[1.05822937]],[[1.20726004]],[[1.10708045]]
['PROX2'],[[1.01554834]],[[0.34581059]],[[0.34583773]],[[0.51844728]],[[0.25186619]],[[0.52366483]],[[0.46292693]],[[0.32348389]],[[0.6928573]],[[0.84170572]],[[0.66423329]],[[0.61666762]],[[0.58801939]]
['GPR68'],[[1.32819615]],[[0.51639273]],[[0.47641692]],[[0.6752168]],[[0.34066325]],[[0.50730776]],[[0.40119822]],[[0.63098608]],[[0.58938193]],[[0.76849984]],[[1.10210044]],[[1.48058913]],[[1.24834351]]
['SFRP5'],[[0.8101351]],[[0.27158339]],[[0.39036551]],[[0.47069839]],[[0.32799038]],[[0.46097005]],[[0.26606176]],[[0.79642904]],[[0.63226686]],[[0.71319411]],[[0.1516634]],[[0.21880642]],[[0.25984653]]
['PLEKHG1'],[[0.8058357]],[[0.28061192]],[[0.26353174]],[[0.41700108]],[[0.4142906]],[[0.61530596]],[[0.50980602]],[[0.53765432]],[[0.50946083]],[[0.49500191]],[[1.28082102]],[[1.51358609]],[[1.27255857]]
['IQSEC3'],[[1.04487873]],[[0.71146529]],[[0.27799375]],[[0.4386909]],[[0.2277584]],[[0.62242283]],[[0.45745461]],[[0.72880212]],[[0.63478655]],[[0.59735139]],[[0.51169208]],[[0.4975479]],[[0.50607749]]
['PPP3CC'],[[1.1263107]],[[0.47293854]],[[0.44161542]],[[0.54870894]],[[0.47536324]],[[0.61382876]],[[0.5573767]],[[0.68870719]],[[0.62907611]],[[0.8284348]],[[1.05531949]],[[1.16489044]],[[1.09339865]]
['ECHDC2'],[[1.02908724]],[[0.23557516]],[[0.35156354]],[[0.40230797]],[[0.32172132]],[[0.56326292]],[[0.5447843]],[[0.69398196]],[[0.57379294]],[[0.84329127]],[[1.15562037]],[[1.25614525]],[[1.14205786]]
['TMEM156'],[[0.90850212]],[[0.26221138]],[[0.56727497]],[[0.35933684]],[[0.39595264]],[[0.55542075]],[[0.52221289]],[[0.62722302]],[[0.6596033]],[[0.67238985]],[[0.99633969]],[[1.12086051]],[[1.00206116]]
['LAX1'],[[0.92608277]],[[0.37209166]],[[0.34542338]],[[0.45280332]],[[0.30326561]],[[0.43990011]],[[0.44141985]],[[0.5555475]],[[0.58538706]],[[0.73120178]],[[0.98251596]],[[1.19786238]],[[1.0724349]]
['RAB9B'],[[0.85851203]],[[0.5878784]],[[0.587921]],[[0.6185848]],[[0]],[[0.26684361]],[[0.76775894]],[[0]],[[0.46637302]],[[0.98606811]],[[0.88597078]],[[1.13248116]],[[0.94239327]]
['ACVR1C'],[[0.86891039]],[[0.64887277]],[[0.15522924]],[[0.68207711]],[[0.31030682]],[[0.54475928]],[[0.68068086]],[[0.57713803]],[[0.68097628]],[[1.04992406]],[[1.04561157]],[[1.28299324]],[[1.27270649]]
['ZNF831'],[[1.27187285]],[[0.45973222]],[[0.41446367]],[[0.53228163]],[[0.33713924]],[[0.45361382]],[[0.48257612]],[[0.64782826]],[[0.625492]],[[0.72974368]],[[1.10336229]],[[1.27384063]],[[1.14034626]]
['PAIP2B'],[[0.68933804]],[[0.39928353]],[[0.32141913]],[[0.48374068]],[[0.30369633]],[[0.5115113]],[[0.62497259]],[[0.7463302]],[[0.6680964]],[[0.64857262]],[[0.85864079]],[[1.03985755]],[[0.93786881]]
['HIST1H1A'],[[0.49219543]],[[0]],[[0.587921]],[[0]],[[0.23526338]],[[0.49195074]],[[0.64348514]],[[0.5526629]],[[0.25195039]],[[0.72583091]],[[1.2852009]],[[1.15718598]],[[0.99576639]]
['RPP40'],[[0.15554649]],[[0.35805803]],[[0.19012453]],[[0.45917755]],[[0.42991966]],[[0.59645355]],[[0.55793725]],[[0.72552887]],[[0.66695012]],[[0.58829283]],[[0.8079122]],[[0.85381903]],[[0.73217135]]
['MYRF'],[[0.85851203]],[[0]],[[0.587921]],[[1.0501441]],[[0.43748704]],[[1.01139768]],[[0.9881735]],[[0.95127519]],[[0.81824802]],[[0.72583091]],[[2.94765166]],[[2.74572799]],[[2.58727312]]
['CLYBL'],[[1.08487071]],[[0.44979207]],[[0.40069249]],[[0.39654757]],[[0.13305295]],[[0.58370818]],[[0.71259414]],[[0.58022348]],[[0.80398456]],[[0.80158477]],[[1.07462244]],[[1.16971173]],[[1.01051584]]
['TMEM255A'],[[0.81471959]],[[0.61182056]],[[0.61186472]],[[0.24778035]],[[0.58105305]],[[0.64973813]],[[0.75580236]],[[0.40790026]],[[0.48616168]],[[0.29730702]],[[0.93687508]],[[1.56199743]],[[1.49191927]]
['C1orf61'],[[1.12820707]],[[0.5262246]],[[0.52626365]],[[0.55429142]],[[0.38952592]],[[1.04729846]],[[0.57708894]],[[0.86146602]],[[0.41568066]],[[0.65271247]],[[2.04933598]],[[2.26279684]],[[2.26273898]]
['SH2D3A'],[[0.87070381]],[[0.3953047]],[[0.46931222]],[[0.46944518]],[[0.26342564]],[[0.48282058]],[[0.71372347]],[[0.75672791]],[[0.7555459]],[[0.86350858]],[[1.03412417]],[[1.13781979]],[[1.05596611]]
