['MMP25'],[[1.24315431]],[[2.32484965]],[[2.57317979]],[[2.51531277]],[[2.2273285]],[[2.0434198]],[[1.70105382]],[[1.41482439]],[[1.5275969]],[[1.29482086]],[[1.23432036]],[[1.29683941]],[[0.99802302]]
['FURIN'],[[1.11558803]],[[2.06338549]],[[2.14267817]],[[2.07615474]],[[1.9295354]],[[1.51072702]],[[1.34901076]],[[1.48980192]],[[1.77231875]],[[1.46138206]],[[1.15500768]],[[1.32583465]],[[1.20109519]]
['IMPA2'],[[1.05200289]],[[1.94007099]],[[2.05152065]],[[1.96053283]],[[1.70550049]],[[1.83416523]],[[1.65841234]],[[1.47283406]],[[1.44848458]],[[1.20165362]],[[0.96453546]],[[1.13870956]],[[0.96523748]]
['NLRP12'],[[1.05769093]],[[1.74825578]],[[1.892968]],[[1.81968205]],[[1.74352029]],[[1.81236646]],[[1.46634319]],[[1.37855883]],[[1.331909]],[[1.25869195]],[[0.88473115]],[[1.00221743]],[[0.86750718]]
['CDKN2B'],[[1.16935781]],[[2.31925453]],[[2.47214354]],[[2.45044994]],[[2.6435576]],[[1.59206054]],[[1.76976998]],[[1.28337927]],[[1.15341742]],[[1.28113649]],[[0.75777314]],[[1.07072843]],[[0.90898236]]
['STOM'],[[1.081792]],[[1.58664082]],[[1.64896557]],[[1.70215281]],[[1.93665189]],[[1.4419059]],[[1.31570906]],[[1.62799338]],[[1.92730587]],[[1.60834329]],[[1.30146278]],[[1.40540107]],[[1.2742597]]
['TMEM236'],[[0.56007685]],[[1.46499327]],[[1.86440051]],[[1.80668932]],[[1.51590315]],[[0.96209669]],[[1.92108241]],[[1.9651283]],[[1.35520209]],[[0.9660876]],[[1.24214749]],[[1.9239326]],[[1.39480807]]
['ADM'],[[0.65998605]],[[2.22690936]],[[2.24362156]],[[2.11892386]],[[2.33224424]],[[2.36628079]],[[2.01090311]],[[1.83383692]],[[1.89164926]],[[1.06504263]],[[0.77270345]],[[1.10309215]],[[0.70151287]]
['TMCO3'],[[1.27641589]],[[1.9032018]],[[1.94730721]],[[1.88625972]],[[1.9635049]],[[2.01644135]],[[1.67405248]],[[1.40691046]],[[1.37818618]],[[1.18910418]],[[1.05891764]],[[1.19126252]],[[0.97452885]]
['GLT1D1'],[[1.01212781]],[[1.87801292]],[[2.09500491]],[[2.03137801]],[[1.98601018]],[[1.95980985]],[[1.59613209]],[[1.27011593]],[[1.2948622]],[[1.04535091]],[[0.77148798]],[[0.97733459]],[[0.76028637]]
['MERTK'],[[1.06226633]],[[2.22545773]],[[2.16853341]],[[2.28846394]],[[2.6014128]],[[2.55413578]],[[2.61714479]],[[1.86507071]],[[2.21223326]],[[1.64164537]],[[1.42142736]],[[1.36079586]],[[1.20591032]]
['APCDD1'],[[1.11390549]],[[1.73153914]],[[1.46507431]],[[1.79493329]],[[2.50528681]],[[1.84230834]],[[2.09220811]],[[1.98931506]],[[2.03436364]],[[1.41378511]],[[0.74638257]],[[0.89749779]],[[0.72333586]]
['ADAMTS3'],[[0.56007685]],[[0.91097116]],[[0.66623467]],[[0.70008144]],[[1.40769867]],[[1.94276487]],[[0.57708894]],[[0.44684836]],[[0.91874811]],[[1.53956666]],[[1.1523282]],[[1.30387117]],[[1.37802208]]
['SHROOM4'],[[1.18766291]],[[1.7533695]],[[1.69060597]],[[1.50362796]],[[1.57223093]],[[1.51479313]],[[1.62657642]],[[1.45090436]],[[1.41295703]],[[1.37179784]],[[1.26075191]],[[1.13978823]],[[1.0507509]]
['CDA'],[[1.25996574]],[[2.09268136]],[[2.22012209]],[[2.16613059]],[[1.98762547]],[[1.73957497]],[[1.51640504]],[[1.45025856]],[[1.4130714]],[[1.28128221]],[[1.11549416]],[[1.29830715]],[[1.1106106]]
['FCER1G'],[[0.94837979]],[[1.76410184]],[[1.90384923]],[[1.89244836]],[[2.17987842]],[[2.43776979]],[[1.8192577]],[[1.54262802]],[[1.54522199]],[[1.21068429]],[[1.30272654]],[[1.46428137]],[[1.21049118]]
['HK2'],[[1.28481091]],[[1.92210707]],[[1.94340492]],[[1.95153266]],[[1.99795786]],[[1.95556848]],[[1.50823811]],[[1.26677916]],[[1.29944382]],[[1.1420521]],[[0.98323738]],[[1.06272507]],[[0.93605709]]
['RBP7'],[[1.38030954]],[[2.06585629]],[[2.04719073]],[[1.94385485]],[[2.02079412]],[[1.38564965]],[[1.38564789]],[[1.23129836]],[[1.31538292]],[[1.31210803]],[[0.93005725]],[[1.09314442]],[[0.88115321]]
['ALPL'],[[1.03450565]],[[2.02658664]],[[2.36157937]],[[2.38775932]],[[2.46996308]],[[3.09682427]],[[2.31099345]],[[1.92828101]],[[2.10647558]],[[1.27086938]],[[0.67591813]],[[1.07469551]],[[0.69188204]]
['S100A11'],[[1.04485397]],[[1.81276009]],[[1.92755956]],[[1.8698775]],[[1.86120608]],[[1.81937807]],[[1.61896938]],[[1.46377166]],[[1.41464712]],[[1.11349065]],[[0.8126363]],[[0.99690557]],[[0.79843496]]
['PLB1'],[[1.17221249]],[[1.80195271]],[[2.01088301]],[[2.01871985]],[[1.95706492]],[[2.13266745]],[[1.79269465]],[[1.38554418]],[[1.34894591]],[[1.23441612]],[[0.68862418]],[[1.02225673]],[[0.84403605]]
['SGMS2'],[[1.78172979]],[[2.17903914]],[[2.11273509]],[[2.0481968]],[[2.67923047]],[[1.72153263]],[[1.72275206]],[[1.50401012]],[[1.33219427]],[[1.48618546]],[[1.04072031]],[[1.2749691]],[[1.06632689]]
['FAM198B'],[[0.87504665]],[[1.98500027]],[[1.88149035]],[[1.82782806]],[[2.46153248]],[[2.07173709]],[[2.02331861]],[[1.58995022]],[[1.63827249]],[[1.20320624]],[[1.15325005]],[[1.17843363]],[[1.00451356]]
['DLC1'],[[0.93413728]],[[1.3894413]],[[1.42779193]],[[1.13699527]],[[1.75724353]],[[1.66072653]],[[1.78220172]],[[1.23301737]],[[1.12129789]],[[0.93764116]],[[0.95391368]],[[1.26805801]],[[1.0073466]]
['ARHGEF40'],[[1.01978513]],[[2.32633006]],[[2.598043]],[[2.61538859]],[[2.49195456]],[[1.88575107]],[[1.79554905]],[[1.4441841]],[[1.38804977]],[[1.22562442]],[[0.94452506]],[[1.18633233]],[[0.93682421]]
['UBTD1'],[[1.13127284]],[[2.01361751]],[[2.13585069]],[[2.03939602]],[[1.9608776]],[[1.80371819]],[[1.78908851]],[[1.76210215]],[[1.74347443]],[[1.32378519]],[[0.99299642]],[[1.14578179]],[[0.92305695]]
['HTRA1'],[[1.31661307]],[[2.0941433]],[[2.70793799]],[[2.6054942]],[[2.98326667]],[[3.25296799]],[[3.00472232]],[[2.14506778]],[[3.17220992]],[[1.78741079]],[[1.48896476]],[[1.84227852]],[[1.24018154]]
['TMEM88'],[[0.84601557]],[[1.85662107]],[[2.2519976]],[[2.34690893]],[[2.03788891]],[[1.60385328]],[[1.54265219]],[[1.31275487]],[[1.2596782]],[[1.16660957]],[[0.69620667]],[[0.87337261]],[[0.67708457]]
['RAB31'],[[0.90411829]],[[1.74156289]],[[1.77280114]],[[1.75519367]],[[1.95772199]],[[1.7770591]],[[1.51512448]],[[1.31031078]],[[1.22833611]],[[1.08453408]],[[0.91267656]],[[1.08779522]],[[0.88362431]]
['ADAM9'],[[0.9311847]],[[1.79064369]],[[1.68239508]],[[1.72286082]],[[2.13566623]],[[1.91502951]],[[1.67644151]],[[1.53508401]],[[1.37536834]],[[1.21470127]],[[0.93494287]],[[1.01030506]],[[0.87976546]]
['FAM110B'],[[1.20167371]],[[2.54235838]],[[2.50979866]],[[2.53320764]],[[2.6925462]],[[1.77527027]],[[1.82792489]],[[1.77416291]],[[2.0063759]],[[1.53956611]],[[1.17505353]],[[1.43097215]],[[1.37700541]]
['ITGAM'],[[1.2354151]],[[2.22990689]],[[2.29619852]],[[2.24783748]],[[2.3260382]],[[2.03518873]],[[1.78375268]],[[1.62947989]],[[1.66275119]],[[1.36107736]],[[1.01734681]],[[1.13862392]],[[0.94681044]]
['CD14'],[[0.75817959]],[[2.04838005]],[[2.11719001]],[[2.03604248]],[[2.14083269]],[[1.83474084]],[[1.7474242]],[[1.58650136]],[[1.5871213]],[[1.39022018]],[[0.94325459]],[[1.16755865]],[[0.93733673]]
['OSCAR'],[[1.14031071]],[[1.73202979]],[[1.83035022]],[[1.83162411]],[[1.8494745]],[[1.74523746]],[[1.79428625]],[[1.65601405]],[[1.64002328]],[[1.39960119]],[[0.9592656]],[[1.15637834]],[[0.90346045]]
['FPR1'],[[1.16356092]],[[2.18889484]],[[2.28576815]],[[2.24691026]],[[2.24904123]],[[1.7838538]],[[1.60133721]],[[1.42043596]],[[1.38522073]],[[1.25620738]],[[0.89745864]],[[1.09880745]],[[0.82903406]]
['NHLH1'],[[1.47446362]],[[1.77435705]],[[2.310849]],[[2.31666748]],[[2.0354936]],[[1.9427649]],[[1.9366121]],[[2.09340257]],[[1.80919103]],[[1.44167667]],[[0.99649507]],[[1.04103515]],[[1.33025404]]
['C3AR1'],[[1.29571214]],[[1.72658869]],[[1.81214196]],[[1.74433932]],[[2.21482643]],[[1.68397136]],[[1.80417586]],[[1.45616011]],[[1.44648499]],[[1.21661711]],[[1.28907236]],[[1.40890442]],[[1.27283016]]
['LDLRAD3'],[[0.90486057]],[[2.09707082]],[[1.85232183]],[[1.79778014]],[[2.22991198]],[[1.49289979]],[[1.74492226]],[[1.4803983]],[[1.63383179]],[[1.25155735]],[[1.03053044]],[[1.13922471]],[[1.00796722]]
['ABCA13'],[[0.95034777]],[[1.83187052]],[[1.77764391]],[[1.76158157]],[[1.82820882]],[[1.48449599]],[[1.44286349]],[[1.23777311]],[[1.35086635]],[[1.30629005]],[[0.63086084]],[[1.14952695]],[[0.9094943]]
['FUT7'],[[0.85323352]],[[2.08414308]],[[2.22363136]],[[2.12129656]],[[2.05595556]],[[1.98220561]],[[1.59541509]],[[1.33254352]],[[1.27922101]],[[1.0802654]],[[0.82588946]],[[0.99550084]],[[0.80619644]]
['LINC02363'],[[1.38399844]],[[1.85369876]],[[2.32243776]],[[2.31461076]],[[1.88952464]],[[1.95884786]],[[2.49827268]],[[2.10451757]],[[1.72558276]],[[1.45085544]],[[0.97544409]],[[1.16466568]],[[0.83565867]]
['ZNF467'],[[1.05038925]],[[1.90989896]],[[2.07198146]],[[2.07336555]],[[1.91484996]],[[1.80322043]],[[1.61333504]],[[1.35889124]],[[1.41789341]],[[1.2942217]],[[1.00957206]],[[1.15589194]],[[0.91745717]]
['TMEM45A'],[[1.33222824]],[[4.21771293]],[[3.73611176]],[[3.37419762]],[[3.71705123]],[[2.54485847]],[[1.74881077]],[[2.23364416]],[[2.07234823]],[[1.6133605]],[[1.62744562]],[[1.74729336]],[[1.2177138]]
['RGMA'],[[1.27681999]],[[2.54639102]],[[3.08462642]],[[3.16407887]],[[2.84784867]],[[2.07037901]],[[2.22920995]],[[1.66828085]],[[2.50461733]],[[2.05195196]],[[0.58245472]],[[1.03133431]],[[1.1467297]]
['EXT1'],[[1.02178464]],[[2.01596891]],[[2.27536623]],[[2.37295025]],[[2.50806019]],[[2.05640703]],[[1.71462775]],[[1.37772253]],[[1.52928882]],[[1.24033206]],[[1.05147868]],[[1.32907079]],[[1.04507209]]
['FES'],[[1.15966859]],[[2.17982026]],[[2.31798139]],[[2.211449]],[[2.08019359]],[[1.59550281]],[[1.51197852]],[[1.41983857]],[[1.42448866]],[[1.23742835]],[[0.93402337]],[[1.09812494]],[[0.90387732]]
['ZNF438'],[[0.99381752]],[[2.38827607]],[[2.58652538]],[[2.56895044]],[[2.68668427]],[[2.32839666]],[[1.94157604]],[[1.67568806]],[[1.64997591]],[[1.14119014]],[[1.04362114]],[[1.28036163]],[[1.03839177]]
['TREML3P'],[[1.29805896]],[[2.02895356]],[[2.15105324]],[[1.96194024]],[[1.90769626]],[[1.91829855]],[[1.88660698]],[[1.75548069]],[[1.65316646]],[[1.3217268]],[[0.55488458]],[[1.11119632]],[[0.87387027]]
['IFITM2'],[[1.1000402]],[[2.03375662]],[[2.17558094]],[[2.14101936]],[[2.01568971]],[[1.79194858]],[[1.48598177]],[[1.36966788]],[[1.45124997]],[[1.14401844]],[[0.77648729]],[[0.93116437]],[[0.70980078]]
['TCN2'],[[0.86828226]],[[2.26858129]],[[2.35504558]],[[2.20973531]],[[2.54364219]],[[2.06879185]],[[2.06383626]],[[1.70629912]],[[1.59083645]],[[1.05990997]],[[0.98322717]],[[1.19989411]],[[1.16009595]]
['LILRP1'],[[1.37162159]],[[2.13011356]],[[2.29772908]],[[2.39086215]],[[1.96711602]],[[1.96438603]],[[1.82762287]],[[1.54182133]],[[1.59320851]],[[1.11609498]],[[0.99158181]],[[1.04242741]],[[0.73495409]]
['LILRA5'],[[1.03634697]],[[2.32633632]],[[2.40517055]],[[2.31793218]],[[2.60098351]],[[2.89837841]],[[2.28795346]],[[1.95234222]],[[1.84187535]],[[1.36031748]],[[1.11745938]],[[1.31547554]],[[1.01180673]]
['ANKRD19P'],[[0.9625084]],[[3.00764149]],[[3.15760935]],[[1.93004996]],[[2.03549366]],[[2.39687892]],[[2.68036859]],[[2.42134787]],[[2.66512992]],[[1.9488277]],[[1.26881726]],[[1.65208656]],[[1.74473916]]
['CC2D2B'],[[1.23270149]],[[1.53408853]],[[1.31608121]],[[1.52295417]],[[1.88529834]],[[2.0982913]],[[1.74229936]],[[1.38560842]],[[1.44414339]],[[1.11519796]],[[0.75794841]],[[0.75048045]],[[0.56216326]]
['ANKRD34B'],[[0.96250855]],[[1.53040391]],[[1.60829113]],[[1.41650254]],[[1.40360686]],[[1.77849602]],[[1.80895862]],[[1.58502361]],[[1.43295717]],[[1.32072603]],[[0.60541902]],[[0.71011152]],[[0.53182288]]
['MAN2A2'],[[1.31342063]],[[2.27302478]],[[2.34306677]],[[2.31296358]],[[2.11307195]],[[1.40163295]],[[1.31211527]],[[1.27350315]],[[1.48590752]],[[1.33194706]],[[1.10082795]],[[1.23843344]],[[1.088711]]
['METTL9'],[[0.97436419]],[[1.95111398]],[[1.9377855]],[[1.93165238]],[[2.29554282]],[[1.90920917]],[[1.3479674]],[[1.5619472]],[[1.70560328]],[[1.51072705]],[[0.95401537]],[[1.12019871]],[[0.96624799]]
['MAFG'],[[0.9804978]],[[2.05754248]],[[2.09796032]],[[1.96616132]],[[2.25226177]],[[1.73923456]],[[1.47889014]],[[1.54601643]],[[1.58832916]],[[1.47419964]],[[1.10345385]],[[1.28997491]],[[1.16117809]]
['SLC22A4'],[[1.02174341]],[[2.19152514]],[[2.33411134]],[[2.32428431]],[[2.27009825]],[[2.30546075]],[[1.91984049]],[[1.66609627]],[[1.72113247]],[[1.48723331]],[[0.90377077]],[[1.16111821]],[[0.92228089]]
['SERPINA1'],[[1.02290285]],[[1.95177517]],[[2.09889173]],[[2.10947704]],[[2.07696409]],[[1.96155578]],[[1.73447497]],[[1.45440499]],[[1.48754394]],[[1.19742757]],[[0.85532648]],[[1.05832117]],[[0.85913509]]
['LRP10'],[[1.13383673]],[[2.14773162]],[[2.32560724]],[[2.27385597]],[[2.10731416]],[[1.61843699]],[[1.40526273]],[[1.28427025]],[[1.42178673]],[[1.25523914]],[[0.97303168]],[[1.13271311]],[[0.95342728]]
['SERPINB2'],[[0.61938406]],[[2.29395509]],[[2.31640298]],[[2.43278064]],[[3.22581795]],[[0.94675108]],[[1.93459605]],[[1.60230909]],[[1.68114628]],[[1.31758778]],[[1.07468397]],[[1.1641035]],[[0.99217756]]
['CACNA1E'],[[1.20000536]],[[2.13981046]],[[2.20091149]],[[2.36816811]],[[2.45335215]],[[2.31455058]],[[1.80477301]],[[1.63311463]],[[1.89606356]],[[1.08792971]],[[0.95460654]],[[1.17592944]],[[0.90704442]]
['CES1'],[[0.88052285]],[[1.98070434]],[[1.94381465]],[[1.82844618]],[[2.46689829]],[[2.72204108]],[[2.50795719]],[[1.93046456]],[[1.54278911]],[[1.27993178]],[[1.58887927]],[[1.72798617]],[[1.3105715]]
['LINC00862'],[[1.1434726]],[[1.5181259]],[[1.8712243]],[[1.8805253]],[[2.09827188]],[[1.76478467]],[[1.84953432]],[[1.13485185]],[[1.0339455]],[[1.25763825]],[[0.84711342]],[[1.07017515]],[[0.839403]]
['CD300LD'],[[1.62626611]],[[2.65119319]],[[3.06957609]],[[2.45866947]],[[2.38280495]],[[3.01988723]],[[2.41363691]],[[2.09340244]],[[2.07234823]],[[1.81448195]],[[2.85499829]],[[2.73851052]],[[2.40395982]]
