['CD79B'],[[0.75279437]],[[0.31349142]],[[0.34010695]],[[0.39134413]],[[0.31832861]],[[0.46432377]],[[0.58435606]],[[0.6283356]],[[0.73672962]],[[0.71895014]],[[1.17625631]],[[1.34271414]],[[1.06998485]]
['BLNK'],[[0.8426216]],[[0.46408733]],[[0.27799397]],[[0.35005262]],[[0.30467976]],[[0.45187061]],[[0.61752033]],[[0.60957561]],[[0.64544616]],[[0.66173659]],[[1.37083485]],[[1.42359777]],[[1.28243651]]
['SEZ6L'],[[1.16184169]],[[0]],[[0.6892494]],[[0.49297648]],[[0.67172148]],[[0.63832078]],[[0.89170442]],[[0.92581377]],[[0.99078399]],[[0.88420265]],[[1.69837898]],[[1.9570296]],[[2.02080204]]
['ASB2'],[[1.05095604]],[[0.1262604]],[[0.18549036]],[[0.06856055]],[[0.11171224]],[[0.12743677]],[[0.34286669]],[[0.80710261]],[[1.23453681]],[[0.89677329]],[[0.90295501]],[[1.1083228]],[[1.10072217]]
['TCL1A'],[[0.89495829]],[[0.29220318]],[[0.1838345]],[[0.36652384]],[[0.23234671]],[[0.42612609]],[[0.42222659]],[[0.606593]],[[0.60826365]],[[0.53912363]],[[1.32732405]],[[1.41149665]],[[1.09977023]]
['EEF1A2'],[[0.96250868]],[[0.66618759]],[[0]],[[0.70008127]],[[0]],[[0]],[[0.98817349]],[[0.4468484]],[[0]],[[1.10046817]],[[0.87257812]],[[1.25377903]],[[0.9962575]]
['ISM1'],[[0.74643267]],[[0.17089762]],[[0]],[[0]],[[0.122422]],[[0.38378323]],[[0.76775887]],[[0.69811835]],[[0.65301187]],[[0.6527125]],[[1.35887199]],[[1.3970688]],[[1.34617025]]
['SNTA1'],[[1.25492946]],[[0.55974964]],[[0.34583791]],[[0.36544096]],[[0.36302495]],[[0.46769927]],[[0.84358555]],[[1.03371317]],[[0.98265347]],[[1.21429897]],[[1.48406925]],[[1.81749913]],[[1.32572487]]
['VSIG1'],[[0.85726508]],[[0.20496087]],[[0.25505375]],[[0.25696326]],[[0.13794259]],[[0.45411128]],[[0.54089746]],[[0.60649302]],[[0.44665966]],[[0.74385101]],[[0.72438455]],[[0.88594812]],[[0.83817123]]
['CD40LG'],[[0.78407253]],[[0.20832866]],[[0.15901173]],[[0.237701]],[[0.14977793]],[[0.41644767]],[[0.60479948]],[[0.67865732]],[[0.58109187]],[[0.83727069]],[[0.92865163]],[[1.15926223]],[[1.01998789]]
['NDFIP2'],[[1.02689595]],[[0.28697299]],[[0.22042018]],[[0.08209744]],[[0.15864219]],[[0.12285557]],[[0.45299296]],[[0.96571461]],[[0.808457]],[[0.77833592]],[[0.84333509]],[[1.00465607]],[[0.7896505]]
['PLLP'],[[1.30226959]],[[0.4006615]],[[0]],[[0.59553554]],[[0.15408251]],[[1.0245561]],[[0.53318824]],[[0.58022356]],[[0.68449679]],[[0.87355845]],[[0.88345461]],[[1.07660062]],[[0.8306836]]
['MMP15'],[[0.85851216]],[[0.17089762]],[[0.1709119]],[[0.34219536]],[[0.23526348]],[[0.38378323]],[[0.64348522]],[[0.95127495]],[[0.36314165]],[[0.49432147]],[[1.05194019]],[[1.2561056]],[[0.79384362]]
['SMPD3'],[[1.15641855]],[[0.01974713]],[[0.02952284]],[[0.03656431]],[[0.03116497]],[[0.06285531]],[[0.3065823]],[[0.8661127]],[[1.21251556]],[[1.09745189]],[[0.73795799]],[[1.05118736]],[[0.91883832]]
['PRSS33'],[[1.02435137]],[[0]],[[0]],[[0.01858774]],[[0]],[[0]],[[0.26810203]],[[0.94079266]],[[1.301659]],[[0.98111606]],[[0.65038638]],[[0.94512063]],[[0.80546248]]
['IL21R'],[[0.76935659]],[[0.30183134]],[[0.26556492]],[[0.26548889]],[[0.2055111]],[[0.42100143]],[[0.49803319]],[[0.7468559]],[[0.61099811]],[[0.65362539]],[[0.97899827]],[[1.1511055]],[[1.05572976]]
['SYT17'],[[1.06670771]],[[0.18324184]],[[0.18325708]],[[0.7829855]],[[0]],[[0.72805434]],[[0.81284368]],[[0.50478767]],[[1.01968058]],[[0.52616221]],[[1.719518]],[[1.60415454]],[[1.75695215]]
['TUBB4A'],[[1.00712484]],[[0.07969454]],[[0.22699902]],[[0.24041748]],[[0.21410108]],[[0.49865873]],[[0.62239918]],[[0.98824759]],[[0.75651049]],[[0.73500133]],[[0.78962804]],[[1.33875229]],[[1.20422285]]
['TJP3'],[[0.72941443]],[[0.19154448]],[[0.15522923]],[[0.16464423]],[[0.18901265]],[[0.37651812]],[[0.51437303]],[[0.52525172]],[[0.47278621]],[[0.84284822]],[[0.76517614]],[[1.06164562]],[[1.04503255]]
['CD79A'],[[0.81030626]],[[0.38335284]],[[0.36586276]],[[0.44976922]],[[0.36127007]],[[0.45067523]],[[0.51406265]],[[0.60968132]],[[0.63357428]],[[0.59768773]],[[1.21256228]],[[1.38173625]],[[1.12357892]]
['LIM2'],[[2.52192419]],[[0]],[[0]],[[0]],[[1.16340298]],[[1.27632288]],[[0]],[[1.0629354]],[[1.22386199]],[[1.71742294]],[[2.23566234]],[[2.76627313]],[[2.63485809]]
['GATA3'],[[0.95712328]],[[0.33912773]],[[0.36956787]],[[0.39034289]],[[0.25833686]],[[0.49566788]],[[0.51510869]],[[0.62722297]],[[0.54597094]],[[0.77833616]],[[1.14973188]],[[1.35012159]],[[1.221369]]
['INPP4B'],[[0.8021451]],[[0.25023719]],[[0.23216383]],[[0.25012121]],[[0.22854651]],[[0.48315037]],[[0.55692662]],[[0.67817797]],[[0.53213734]],[[0.75918973]],[[1.03954764]],[[1.19423216]],[[1.12457043]]
['C11orf63'],[[1.08487064]],[[0.14626987]],[[0.40069239]],[[0.29528335]],[[0.29328527]],[[0.71936594]],[[0.72751226]],[[0.73127691]],[[0.75539487]],[[0.7599911]],[[1.22399499]],[[1.51043447]],[[1.29695431]]
['CD5'],[[0.78933073]],[[0.28370577]],[[0.26849718]],[[0.28706423]],[[0.19309957]],[[0.39655339]],[[0.55207134]],[[0.65679979]],[[0.5983713]],[[0.82836201]],[[0.95111436]],[[1.20705191]],[[1.10505998]]
['IL23A'],[[0.61598195]],[[0.16806739]],[[0.4220167]],[[0.25971356]],[[0.3592662]],[[0.40529886]],[[0.55183576]],[[0.78753155]],[[0.70726422]],[[0.7846543]],[[0.90376542]],[[0.89497298]],[[0.8228717]]
['CUX2'],[[2.28718448]],[[0.21419511]],[[0.40069237]],[[0]],[[0.15408251]],[[0.17541813]],[[0.44116353]],[[0.67273944]],[[0.57115556]],[[1.29649167]],[[1.51184452]],[[2.07168256]],[[1.70241359]]
['GNB3'],[[0.96250857]],[[0]],[[0.43526117]],[[0.45917745]],[[0]],[[1.09610456]],[[1.12459721]],[[0.52172537]],[[1.04863306]],[[0.93764133]],[[1.3506317]],[[1.60890871]],[[1.68015053]]
['ADGRG6'],[[0.91490785]],[[0.30421851]],[[0.30424271]],[[0.16982146]],[[0.22071826]],[[0.64973815]],[[0.54502636]],[[0.72552901]],[[0.84913962]],[[0.81789228]],[[0.56647899]],[[0.7821547]],[[0.77841228]]
['CLIC5'],[[0.95402147]],[[0.39855251]],[[0.30258932]],[[0.39622619]],[[0.29168567]],[[0.44343258]],[[0.47622455]],[[0.70477114]],[[0.55256815]],[[0.86960559]],[[1.176875]],[[1.22009567]],[[1.12324141]]
['PRSS16'],[[1.17946469]],[[0]],[[0.66623484]],[[0]],[[0]],[[0]],[[0.40913641]],[[0.78753164]],[[0]],[[1.33665872]],[[1.50648225]],[[1.66046307]],[[1.49299366]]
['GZMK'],[[1.12333735]],[[0.31736147]],[[0.25264437]],[[0.44444612]],[[0.25401776]],[[0.37889123]],[[0.46979755]],[[0.60814078]],[[0.4750101]],[[0.5302641]],[[1.3311307]],[[1.47007249]],[[1.26315182]]
['THBS4'],[[0.84274103]],[[0.13229243]],[[0]],[[0]],[[0.06362102]],[[0.10778829]],[[0.21532389]],[[0.56098656]],[[1.06547197]],[[0.8898481]],[[0.39958192]],[[0.43422147]],[[0.41482215]]
['TNNC1'],[[1.64826506]],[[0.5262246]],[[0.52626365]],[[0.95374556]],[[0.38952592]],[[0.7749276]],[[0.57708894]],[[1.23968681]],[[0.73799427]],[[0.3629588]],[[1.17734419]],[[1.26182769]],[[1.20296309]]
['SLC4A3'],[[1.75349221]],[[0]],[[0]],[[0.5542915]],[[0]],[[0.91753124]],[[0.89585556]],[[0.96571461]],[[0.87563797]],[[1.10046813]],[[1.76941432]],[[2.35055039]],[[1.6654104]]
['ADAM23'],[[0.53251127]],[[0.20832866]],[[0.20834585]],[[0.35112764]],[[0.36930441]],[[0.22319844]],[[0.33386309]],[[0.53454467]],[[0.16073546]],[[0.30518768]],[[1.19143058]],[[1.14519584]],[[1.18997478]]
['CHD5'],[[1.94339109]],[[0]],[[0]],[[0]],[[0]],[[1.27632288]],[[1.56917207]],[[1.0629354]],[[0]],[[1.71742294]],[[2.83082104]],[[2.88859802]],[[2.75417939]]
['FBXO2'],[[0.88661462]],[[0.18776322]],[[0.24530702]],[[0.31794214]],[[0.21802276]],[[0.24748119]],[[0.57708909]],[[0.87280104]],[[0.50772205]],[[0.75921383]],[[0.44537012]],[[0.84288261]],[[0.77708849]]
['AGMAT'],[[0.85989399]],[[0.2668149]],[[0.21165824]],[[0.33828452]],[[0.23247771]],[[0.62947617]],[[0.6012766]],[[0.88892284]],[[0.75273152]],[[0.97688068]],[[0.73385795]],[[0.88078137]],[[0.75311648]]
['HPCAL4'],[[0.73045173]],[[0.33679756]],[[0.323704]],[[0.3421954]],[[0.24509729]],[[0.45354904]],[[0.40682131]],[[0.67912624]],[[0.59620385]],[[0.54662948]],[[0.62366855]],[[0.80497197]],[[0.75220262]]
['CD160'],[[1.62569763]],[[0.29363038]],[[0.15428558]],[[0.28238823]],[[0.08893149]],[[0.34880081]],[[0.28023192]],[[0.78168443]],[[0.66196213]],[[0.48138578]],[[0.71264946]],[[0.9388639]],[[0.84087541]]
['CR2'],[[0.69026876]],[[0.28567768]],[[0.22211411]],[[0.2579387]],[[0.19917543]],[[0.49609253]],[[0.56042865]],[[0.61961087]],[[0.55759951]],[[0.64485498]],[[0.81101582]],[[0.81579559]],[[0.64572478]]
['ZNF541'],[[1.27682005]],[[0.66618759]],[[0.37123878]],[[0]],[[0]],[[0.7749276]],[[0.72751216]],[[0.78753164]],[[0.2899744]],[[0.81789212]],[[1.28950815]],[[1.64318422]],[[1.36645915]]
['ELOVL4'],[[0.63543433]],[[0.37120971]],[[0.19752755]],[[0.10845692]],[[0.27099769]],[[0.50060912]],[[0.53689804]],[[0.58419939]],[[0.28997432]],[[0.65271251]],[[1.23184983]],[[1.17278128]],[[0.74231456]]
['KLHL29'],[[1.19766117]],[[0.31043866]],[[0.21421264]],[[0.22693319]],[[0.15408255]],[[0.53855878]],[[0.44116351]],[[0.80125883]],[[0.51096073]],[[0.83201113]],[[0.97464828]],[[1.26286819]],[[1.08963827]]
['EPHX2'],[[0.91603299]],[[0.29782561]],[[0.26872371]],[[0.30487672]],[[0.24432214]],[[0.39055917]],[[0.56151946]],[[0.69876154]],[[0.7725083]],[[0.97718088]],[[0.83023266]],[[0.91147815]],[[0.92272274]]
['CD80'],[[0.26698661]],[[0.4618177]],[[0.32370392]],[[0.34219536]],[[0]],[[0.13958252]],[[0.70695975]],[[0.47403841]],[[0.25195029]],[[0.49432147]],[[0.66676518]],[[1.06817813]],[[0.98074198]]
['SARDH'],[[0.74189951]],[[0.2064441]],[[0.34882036]],[[0.2187553]],[[0.08431873]],[[0.27156637]],[[0.43654341]],[[0.67099846]],[[0.63934973]],[[0.61658285]],[[0.45610973]],[[0.67432582]],[[0.53573182]]
['PACSIN1'],[[1.53475424]],[[0.47231816]],[[0.27654825]],[[0.20151237]],[[0.16862303]],[[0.29578574]],[[0.23518907]],[[0.74441127]],[[0.5134176]],[[1.02135065]],[[1.41479752]],[[1.59748043]],[[1.17085755]]
['WNT1'],[[0.56007678]],[[0]],[[0]],[[0]],[[0]],[[0.7749276]],[[0]],[[1.39712787]],[[0]],[[1.10046805]],[[1.75453122]],[[2.42840649]],[[2.2723519]]
['GPR18'],[[0.59932358]],[[0.31398127]],[[0.16012663]],[[0.30099408]],[[0.19118033]],[[0.43527226]],[[0.56343505]],[[0.55266297]],[[0.40532475]],[[0.54907364]],[[0.6999327]],[[0.7971243]],[[0.68463452]]
['SLC25A23'],[[0.83384464]],[[0.31618627]],[[0.21831142]],[[0.17064707]],[[0.2296577]],[[0.46593324]],[[0.52720177]],[[0.78596642]],[[0.60716997]],[[0.77212121]],[[0.73834613]],[[0.98987716]],[[0.91714163]]
['TNFSF9'],[[1.27681999]],[[0]],[[0]],[[0.55429142]],[[0]],[[1.04729846]],[[0.57708894]],[[1.06293541]],[[0.41568066]],[[0]],[[1.04845319]],[[1.66291477]],[[1.16660555]]
['LRFN3'],[[0.97838352]],[[0.3104387]],[[0.31046353]],[[0.49012666]],[[0.24264515]],[[0.53855894]],[[0.70130344]],[[0.79097574]],[[0.77685454]],[[0.87355847]],[[1.22962211]],[[1.57228376]],[[1.30084375]]
['BCL11B'],[[0.94312719]],[[0.30408886]],[[0.28124501]],[[0.29685994]],[[0.23122264]],[[0.44197703]],[[0.51336316]],[[0.64252656]],[[0.5743468]],[[0.76806556]],[[0.86742354]],[[1.05008756]],[[0.93791901]]
['FBXL16'],[[0.60976378]],[[0.23182439]],[[0.28441705]],[[0.18794858]],[[0.13514882]],[[0.46487143]],[[0.63704604]],[[0.63726061]],[[0.70326103]],[[0.7579428]],[[0.86163978]],[[1.02436142]],[[0.97716149]]
['SPINK2'],[[0.56007674]],[[0]],[[0.2869961]],[[0]],[[0.20786964]],[[0.6166664]],[[0.45299276]],[[0.74909332]],[[0.73799431]],[[1.00087417]],[[0.61071551]],[[0.87012832]],[[0.60944822]]
['CDHR3'],[[1.00324294]],[[0.18661206]],[[0.3122879]],[[0.15084933]],[[0.10155925]],[[0.63944396]],[[0.36660517]],[[0.49136274]],[[0.30534438]],[[0.60029931]],[[1.08552872]],[[1.13908335]],[[0.99662564]]
['CACNG6'],[[1.05442974]],[[0]],[[0.25139105]],[[0.13918905]],[[0.04755164]],[[0.05441516]],[[0.34011475]],[[0.7459313]],[[0.95502076]],[[1.07950917]],[[1.22073203]],[[1.19919054]],[[1.10453448]]
['CALY'],[[0.9625084]],[[0]],[[0]],[[0]],[[0.69592768]],[[0]],[[0]],[[0]],[[1.22386173]],[[1.4416768]],[[1.56561266]],[[1.9512822]],[[1.6232432]]
['DSC1'],[[0.89288532]],[[0.59564518]],[[0.40257218]],[[0.50905095]],[[0.23058751]],[[0.33339349]],[[0.58219424]],[[0.55430753]],[[0.41179193]],[[0.72429693]],[[0.45760726]],[[0.57443834]],[[0.63949777]]
['BICDL1'],[[0.87631826]],[[0.24811272]],[[0.24813292]],[[0.27674929]],[[0.15911309]],[[0.44006632]],[[0.4246866]],[[0.67273943]],[[0.58732835]],[[0.80708788]],[[0.98235801]],[[1.166385]],[[0.93332269]]
['DTX1'],[[0.79271081]],[[0.26396309]],[[0.1278611]],[[0.15711782]],[[0.12036148]],[[0.66571052]],[[0.77193103]],[[0.74704183]],[[1.03054282]],[[0.76774408]],[[1.27132583]],[[1.40615797]],[[1.18761794]]
['SLC41A2'],[[1.26010958]],[[0.78656401]],[[0.39036539]],[[0]],[[0.19643694]],[[0.32305624]],[[0.23092738]],[[0.25363576]],[[0.63226675]],[[0.79941211]],[[1.37665664]],[[1.47818366]],[[1.24040686]]
['IL6'],[[0.96250868]],[[0.66618759]],[[0.66623484]],[[0]],[[0]],[[0.5598045]],[[0]],[[0]],[[0.91874797]],[[0]],[[0.63632585]],[[1.0168216]],[[0.86508047]]
['CIB2'],[[1.25492936]],[[0.18324184]],[[0.18325708]],[[0.6567713]],[[0.13142243]],[[0.14978042]],[[0.54002964]],[[0.81068665]],[[0.6928573]],[[0.6117501]],[[0.90498133]],[[1.44197962]],[[1.25450718]]
['SIT1'],[[0.82484321]],[[0.2675375]],[[0.24229159]],[[0.28972611]],[[0.22556854]],[[0.43325523]],[[0.63110848]],[[0.73620495]],[[0.70153871]],[[0.83538429]],[[0.93095441]],[[1.2208706]],[[1.01676285]]
['FXYD2'],[[1.096555]],[[0.76913581]],[[0.23398347]],[[0.64352073]],[[0]],[[0]],[[0.25910297]],[[0.52172532]],[[0.48616168]],[[0.75407125]],[[1.00247057]],[[1.23654753]],[[0.91022317]]
['ZNF365'],[[1.64826533]],[[0.15061022]],[[0.52626364]],[[0.43438595]],[[0.20786978]],[[0.12285562]],[[0.74525856]],[[0.68944476]],[[1.06023095]],[[0.58554548]],[[1.45047521]],[[2.10311545]],[[1.99812619]]
['CD27'],[[0.80817648]],[[0.31106857]],[[0.3055412]],[[0.30841206]],[[0.28860898]],[[0.42291887]],[[0.48473162]],[[0.64704718]],[[0.55929973]],[[0.77589205]],[[0.73658357]],[[0.9036535]],[[0.78022989]]
['CCDC65'],[[0.72591998]],[[0.30953456]],[[0.18492699]],[[0.12559906]],[[0.10060686]],[[0.23817786]],[[0.27513194]],[[0.50891713]],[[0.47409028]],[[0.40290274]],[[0.8193906]],[[0.97683673]],[[0.817329]]
['NKD1'],[[0.73360351]],[[0.13286952]],[[0.13288076]],[[0.07222477]],[[0.14000069]],[[0.32569718]],[[0.23287492]],[[0.42563726]],[[0.48804511]],[[0.586487]],[[0.75070001]],[[0.82998395]],[[0.77929859]]
['IGFBP4'],[[0.92059027]],[[0.50005129]],[[0.3322071]],[[0.73234518]],[[0.196437]],[[0.54609327]],[[0.33386309]],[[0.56610358]],[[0.86789474]],[[0.58958412]],[[1.34347668]],[[1.58771424]],[[1.08605335]]
['XCL2'],[[1.54781676]],[[0.31560196]],[[0.47641696]],[[0.50222633]],[[0.0961008]],[[0.35223938]],[[0.52324831]],[[0.70960286]],[[1.10446797]],[[0.68158958]],[[1.28294889]],[[1.54454439]],[[1.51246563]]
['RORC'],[[0.96944585]],[[0.16610255]],[[0.23184333]],[[0.33311817]],[[0.08593964]],[[0.45007691]],[[0.48471808]],[[0.71987241]],[[0.62500796]],[[1.27270522]],[[1.35262645]],[[1.51257404]],[[0.95504063]]
['NPHP1'],[[0.67168696]],[[0]],[[0]],[[0.5542915]],[[0.20786964]],[[0]],[[0.16730525]],[[0.74909332]],[[0.41568045]],[[0.77833614]],[[0.5569757]],[[0.89228132]],[[0.76914435]]
['FBLN7'],[[0.85851208]],[[0.32367832]],[[0.25778535]],[[0.23689805]],[[0.18619794]],[[0.31999033]],[[0.55425996]],[[0.6826621]],[[0.46637311]],[[0.72583092]],[[0.88943595]],[[1.12672395]],[[0.97873059]]
['SLC4A10'],[[1.49194826]],[[0.4285031]],[[0.17091187]],[[0.68013478]],[[0.20786971]],[[0.32649793]],[[0.59397674]],[[0.49409984]],[[0.71721325]],[[0.53557911]],[[2.01148859]],[[2.23266363]],[[1.15834652]]
['OSBPL10'],[[0.91833013]],[[0.47458451]],[[0.39137397]],[[0.44869853]],[[0.38650193]],[[0.50114378]],[[0.50369774]],[[0.70178701]],[[0.64835649]],[[0.68487472]],[[1.4544453]],[[1.63539331]],[[1.32867625]]
['KLHL3'],[[1.04728822]],[[0.46537378]],[[0.3940583]],[[0.40502842]],[[0.23994959]],[[0.42861697]],[[0.59497472]],[[0.66788758]],[[0.72229567]],[[0.90941501]],[[1.01853603]],[[1.12328948]],[[1.02551086]]
['PRSS35'],[[0.4641225]],[[0]],[[0]],[[0]],[[0]],[[0]],[[0]],[[0.28431942]],[[0.34157855]],[[0.29730719]],[[1.9867994]],[[1.7209637]],[[0.89673491]]
['IGFBP3'],[[0.87910241]],[[0.18324191]],[[0.09453638]],[[0.10039751]],[[0.13142254]],[[0.40947458]],[[0.42277328]],[[0.50478785]],[[0.59811289]],[[0.43517488]],[[1.96713988]],[[2.32966103]],[[2.3661948]]
['GPR174'],[[0.93040913]],[[0.26175984]],[[0.24976089]],[[0.34477477]],[[0.24990641]],[[0.44953087]],[[0.47407038]],[[0.57156055]],[[0.51234948]],[[0.6615839]],[[0.80121812]],[[0.97326881]],[[0.98918619]]
['ST18'],[[0.70705066]],[[0.66618759]],[[1.12025345]],[[0.70008127]],[[0.49905123]],[[0.5598045]],[[0.40913641]],[[0]],[[0]],[[0.81789197]],[[1.15536783]],[[1.33261454]],[[1.11956265]]
['ARHGAP39'],[[1.17946469]],[[0]],[[1.12025345]],[[0.70008127]],[[0.86913549]],[[0.5598045]],[[0.98817349]],[[1.2940986]],[[1.68982919]],[[1.33665872]],[[1.78437158]],[[1.74487228]],[[1.36564162]]
['FAM171A1'],[[0.61284506]],[[0.31141842]],[[0.22257023]],[[0.21137704]],[[0.143274]],[[0.48975518]],[[0.46792041]],[[0.52172531]],[[0.57734815]],[[0.89155202]],[[0.70834338]],[[0.95076845]],[[0.85801938]]
['MS4A2'],[[0.83037158]],[[0.21195675]],[[0.16182848]],[[0.17162044]],[[0.22301593]],[[0.43462246]],[[0.49461247]],[[0.73192139]],[[0.67836001]],[[0.82488955]],[[0.96024189]],[[1.14037635]],[[1.0188215]]
['KIRREL3'],[[2.05738714]],[[0.66618759]],[[0]],[[0]],[[0.49905123]],[[1.27632297]],[[0.40913641]],[[0]],[[0.91874797]],[[1.53956647]],[[1.56043131]],[[1.94771315]],[[1.43972268]]
['DIP2C'],[[1.00858844]],[[0.28449247]],[[0.28451532]],[[0.30099402]],[[0.26392135]],[[0.36114142]],[[0.57255197]],[[0.56282969]],[[0.5313061]],[[0.80894579]],[[1.12991104]],[[1.23638243]],[[0.97330379]]
['NR3C2'],[[0.94492233]],[[0.34128181]],[[0.21826045]],[[0.30731564]],[[0.26539709]],[[0.51069049]],[[0.56411761]],[[0.63411147]],[[0.58363952]],[[0.79296021]],[[0.8827033]],[[1.06022221]],[[0.9182999]]
['DPYSL4'],[[1.94339109]],[[2.17671967]],[[0]],[[2.24719187]],[[0]],[[0]],[[0.98817349]],[[1.0629354]],[[0]],[[0]],[[4.38373227]],[[4.31837774]],[[4.35580122]]
['CLEC4F'],[[0.56007678]],[[0.91097131]],[[0]],[[0]],[[0]],[[0.7749276]],[[1.56917218]],[[1.06293541]],[[0.73799451]],[[0]],[[3.48314598]],[[4.37648257]],[[4.34404132]]
