['TEAD3'],[[2.26146494]],[[4.68081394]],[[4.90942888]],[[5.46261359]],[[4.97160666]],[[3.7102578]],[[1.98222372]],[[1.0629354]],[[1.87633892]],[[1.7174232]],[[0.97439204]],[[1.42774986]],[[1.71718422]]
['SH3PXD2B'],[[1.00575119]],[[3.77517137]],[[3.83954441]],[[3.83123247]],[[4.55288829]],[[4.08493304]],[[3.30057022]],[[2.28021538]],[[2.2667394]],[[1.88508174]],[[0.97465305]],[[1.27577987]],[[1.018813]]
['KCNE5'],[[1.4115438]],[[3.22696378]],[[3.82841141]],[[3.00480875]],[[3.44874442]],[[1.27632314]],[[1.88951181]],[[1.8964444]],[[1.22386191]],[[1.28113649]],[[1.52505761]],[[1.52086409]],[[1.61254039]]
['B3GNT5'],[[0.97561787]],[[2.74179232]],[[2.59722831]],[[2.46173888]],[[2.6852901]],[[2.21273108]],[[1.69640681]],[[1.46984122]],[[1.38471365]],[[1.03903197]],[[0.93558986]],[[1.15565639]],[[0.83807308]]
['NSUN7'],[[1.14365856]],[[3.22644598]],[[3.37037836]],[[3.29231014]],[[3.28188918]],[[3.16315329]],[[1.89170327]],[[1.4174781]],[[1.67915087]],[[1.21888741]],[[1.00610371]],[[1.21051706]],[[0.87882402]]
['MCEMP1'],[[1.15556978]],[[4.38580184]],[[4.64017018]],[[4.68992326]],[[5.20458944]],[[4.64830101]],[[3.13654447]],[[2.30084011]],[[2.4743401]],[[1.46999546]],[[1.17350886]],[[1.51444061]],[[1.19041714]]
['SOCS3'],[[0.49919251]],[[4.10136455]],[[4.182492]],[[4.05372273]],[[4.18169837]],[[2.92424456]],[[2.33492258]],[[1.96866261]],[[2.11949061]],[[1.02619228]],[[0.84295597]],[[1.27617188]],[[0.91324652]]
['TLR5'],[[1.02731743]],[[3.22341845]],[[3.30887927]],[[3.30667851]],[[3.35391611]],[[3.12280002]],[[2.41833577]],[[1.90994126]],[[1.8182721]],[[1.06446645]],[[0.7435276]],[[1.06653681]],[[0.85444299]]
['CD55'],[[1.37839993]],[[3.34117432]],[[3.44056755]],[[3.40670142]],[[3.63413385]],[[2.3264976]],[[1.51344534]],[[1.21500555]],[[1.23607351]],[[1.20619754]],[[1.41601405]],[[1.62028832]],[[1.3599768]]
['RNU6-226P'],[[0.96250895]],[[2.86965363]],[[3.00775409]],[[3.00480923]],[[3.27485321]],[[2.55070722]],[[1.6467571]],[[0.78753195]],[[1.07935649]],[[0.73766527]],[[0.66364826]],[[0.71579148]],[[0.66411939]]
['RNU6-1005P'],[[0.96250861]],[[2.84039807]],[[2.84050812]],[[2.38295088]],[[3.32032975]],[[2.39687892]],[[1.68403874]],[[1.66828085]],[[1.58667668]],[[1.94882791]],[[1.01238187]],[[1.14325684]],[[1.23127312]]
['AL137145.1'],[[1.0261183]],[[2.40701042]],[[2.81399527]],[[2.60078618]],[[2.94137386]],[[2.58910078]],[[1.43467333]],[[1.05595458]],[[1.34821097]],[[0.89389179]],[[0.92842405]],[[1.09227726]],[[0.85392221]]
['PLIN5'],[[1.23238594]],[[2.85941957]],[[3.19910584]],[[3.12059945]],[[3.00987268]],[[2.47865306]],[[1.81241165]],[[1.4426198]],[[1.57912643]],[[1.1502028]],[[0.90296011]],[[1.16516233]],[[0.87789142]]
['AC026790.1'],[[1.2663214]],[[3.63359791]],[[3.95210065]],[[3.73910566]],[[3.76851466]],[[3.3824895]],[[2.13363029]],[[1.51381221]],[[1.87633877]],[[0.91836049]],[[1.01553823]],[[1.32085107]],[[1.01804733]]
['BTBD19'],[[1.54681633]],[[3.42944282]],[[3.72137256]],[[3.64466256]],[[3.50638503]],[[2.00961654]],[[1.57529058]],[[1.08209331]],[[1.03181475]],[[1.31129865]],[[1.04669841]],[[1.26610464]],[[1.04947588]]
['CYP1B1-AS1'],[[1.18436904]],[[3.0305675]],[[2.98445664]],[[3.17689444]],[[3.27935301]],[[2.12589491]],[[1.82503321]],[[1.40438507]],[[1.33981052]],[[1.26027727]],[[1.12089609]],[[1.25341707]],[[1.02223702]]
['RPL7L1P3'],[[1.35533815]],[[3.23662048]],[[2.93843636]],[[2.69766827]],[[3.32671083]],[[2.15508029]],[[1.46286757]],[[1.00818503]],[[0.4663731]],[[0.98606811]],[[0.91748915]],[[1.18732]],[[0.87954439]]
['SERPINB10'],[[1.94339122]],[[3.531535]],[[3.49456971]],[[3.23757176]],[[4.09744869]],[[2.57959783]],[[2.85398036]],[[2.64716738]],[[2.50461733]],[[2.74872168]],[[1.33314449]],[[2.39229897]],[[1.69493448]]
['AC011379.1'],[[0.66068584]],[[3.23936725]],[[3.49533582]],[[3.24049315]],[[3.5827421]],[[2.50410412]],[[1.436359]],[[0.84816707]],[[0.9048124]],[[0.80509482]],[[0.82091784]],[[1.04873572]],[[0.75164976]]
['AC139495.3'],[[1.14333378]],[[2.77722505]],[[3.24517886]],[[3.12610072]],[[3.28537455]],[[3.55082576]],[[3.01979873]],[[2.32786637]],[[2.42995468]],[[1.46748971]],[[1.0262318]],[[1.23095293]],[[0.94137669]]
['AC131392.2'],[[1.46209746]],[[3.7549319]],[[3.96481045]],[[3.60277158]],[[3.66864143]],[[4.26868726]],[[3.72756323]],[[2.68837968]],[[2.88974868]],[[2.14819482]],[[1.7404998]],[[1.68220942]],[[1.09521992]]
['MIR3945HG'],[[1.22609809]],[[3.41029164]],[[3.58243119]],[[3.49665017]],[[3.34901007]],[[2.74775703]],[[2.35827364]],[[1.78015637]],[[1.96611147]],[[1.05445542]],[[0.78557362]],[[1.10763771]],[[0.8665075]]
['RNU6-1003P'],[[0.86340548]],[[2.49611402]],[[2.70541121]],[[2.27284426]],[[3.13376939]],[[2.48281051]],[[1.56917194]],[[0.95654248]],[[0.78957859]],[[0.65271224]],[[0.81452464]],[[0.95483323]],[[0.70068315]]
['AC079209.1'],[[1.53475439]],[[3.15749617]],[[3.49456971]],[[3.85088179]],[[4.11475993]],[[3.1793807]],[[2.88632954]],[[1.29409872]],[[1.87633904]],[[1.33665872]],[[1.69464708]],[[2.0526014]],[[1.56030065]]
['AC136475.5'],[[1.24559363]],[[2.66690135]],[[2.88685682]],[[3.06913186]],[[2.93082384]],[[2.41502571]],[[1.91030756]],[[1.38307591]],[[1.38816857]],[[0.95504241]],[[1.04322218]],[[0.84038818]],[[0.57996344]]
['AC135626.1'],[[0.87637369]],[[2.56183624]],[[2.5923478]],[[2.40134312]],[[3.07709117]],[[1.85095216]],[[1.40023916]],[[0.97049569]],[[1.20408329]],[[1.2401272]],[[0.87574802]],[[1.06510813]],[[0.87683255]]
['AC019254.1'],[[1.44888663]],[[3.72473528]],[[3.69054433]],[[3.84166792]],[[3.78274144]],[[2.79489618]],[[2.1793981]],[[1.66828053]],[[2.07772828]],[[0.95777858]],[[0.71621739]],[[1.43829151]],[[0.99717804]]
['MTND3P12'],[[1.06419288]],[[2.49474919]],[[2.47975351]],[[2.44218291]],[[2.6672173]],[[1.897589]],[[1.41805094]],[[0.8469791]],[[0.81303456]],[[0.98010301]],[[0.60096127]],[[0.86454587]],[[0.64735493]]
['MTCYBP23'],[[1.0705892]],[[2.83122883]],[[2.78839159]],[[2.76657044]],[[3.14745637]],[[2.37665584]],[[1.56917236]],[[1.02363482]],[[0.767469]],[[1.08851371]],[[0.74439768]],[[0.91619448]],[[0.74374493]]
['AC024267.6'],[[0.96250857]],[[3.84606465]],[[3.44099927]],[[3.92986659]],[[3.89591743]],[[3.4905575]],[[1.47020355]],[[0.72552907]],[[2.66512979]],[[0.29730719]],[[1.14875069]],[[1.72902367]],[[1.33966555]]
['AC011498.4'],[[1.29160866]],[[3.19447439]],[[3.54316642]],[[3.30390372]],[[3.24537368]],[[2.26828663]],[[1.86409008]],[[1.21317838]],[[1.30819298]],[[1.01706368]],[[0.87914762]],[[0.9930964]],[[0.7607963]]
['AC073342.2'],[[1.13153363]],[[3.95042842]],[[3.92941917]],[[3.7653483]],[[3.99137241]],[[3.47336571]],[[2.7014111]],[[1.68916667]],[[1.85382892]],[[1.21080127]],[[0.83370492]],[[1.27566425]],[[0.76366476]]
['AC136475.9'],[[1.43704212]],[[3.00188788]],[[3.2159367]],[[3.33576841]],[[3.25454976]],[[2.73616652]],[[1.94249801]],[[1.66828123]],[[1.38009402]],[[0.90595565]],[[1.0219548]],[[0.9330676]],[[0.62599978]]
['AL133507.1'],[[1.81960869]],[[4.12370515]],[[4.30608924]],[[4.05440686]],[[4.3811196]],[[3.01988723]],[[1.85723486]],[[1.66828072]],[[1.87633904]],[[1.33665872]],[[0.88868536]],[[1.43424389]],[[1.05288076]]
['AC106739.1'],[[1.53475439]],[[3.49445315]],[[3.7675389]],[[3.49899657]],[[3.17935805]],[[3.01988723]],[[2.39576979]],[[1.66828037]],[[1.87633904]],[[0.65271256]],[[1.01356469]],[[1.43078842]],[[0.94561883]]
['GSEC'],[[0.70470051]],[[2.91728805]],[[3.05731865]],[[3.06372977]],[[3.05284329]],[[2.95577396]],[[1.87901287]],[[1.51962346]],[[1.80398354]],[[0.98256231]],[[0.75020608]],[[1.0418111]],[[0.69333467]]
['AL139424.2'],[[0.88227892]],[[2.23782923]],[[3.04242565]],[[2.97646641]],[[2.32050728]],[[2.48095562]],[[1.67171796]],[[0.9768462]],[[1.02778126]],[[0.46614593]],[[0.92644028]],[[1.15385859]],[[0.74027905]]
