['STPG1'],[[0.91885322]],[[0.32367832]],[[0.51723619]],[[0.42671064]],[[0.61481829]],[[0.66037485]],[[0.76775892]],[[0.86587171]],[[0.86217936]],[[0.74605888]],[[0.88773233]],[[1.13255129]],[[0.95150878]]
['OSGEP'],[[0.97134963]],[[0.46248291]],[[0.54397103]],[[0.50703793]],[[0.53066355]],[[0.83715555]],[[1.0396358]],[[0.87667352]],[[0.96684467]],[[0.98516599]],[[1.12108774]],[[1.18728182]],[[1.03515233]]
['SLC22A17'],[[0.70068518]],[[0.64172898]],[[0.35628314]],[[0.51183344]],[[0.25972343]],[[0.60137971]],[[0.83387492]],[[1.20911924]],[[0.86365364]],[[0.78923217]],[[0.92853847]],[[1.07493432]],[[0.81958242]]
['SCD'],[[1.04589507]],[[0.63017148]],[[0.43526112]],[[0.52327838]],[[0.45623374]],[[1.3850645]],[[0.92313735]],[[0.9768462]],[[0.90737737]],[[1.02135065]],[[1.292029]],[[1.45816092]],[[1.113485]]
['STX1B'],[[1.25492946]],[[0.34581068]],[[0.34583791]],[[0.36544096]],[[0.6528208]],[[0.86433862]],[[1.04218158]],[[1.0038866]],[[0.90562025]],[[0.84170593]],[[0.78967874]],[[1.08229713]],[[0.98029074]]
['DERL3'],[[1.41629987]],[[0.63623691]],[[0.54250369]],[[0.60454297]],[[0.47542097]],[[0.36704584]],[[0.55936434]],[[0.68266225]],[[1.01017186]],[[1.7266899]],[[1.28107492]],[[1.3975912]],[[1.04352346]]
['LGMN'],[[1.00209501]],[[0.70380355]],[[0.70385295]],[[0.45917749]],[[0.29896116]],[[0.5730005]],[[0.73158765]],[[1.08426655]],[[1.04863284]],[[1.08942774]],[[1.00746041]],[[1.14003691]],[[0.97502067]]
['QPRT'],[[1.15556978]],[[0.27158335]],[[0.27160519]],[[0.73234493]],[[0.3693043]],[[0.32305624]],[[0.85605556]],[[0.59698685]],[[0.89862121]],[[1.10046771]],[[1.16028088]],[[1.39800064]],[[1.10911341]]
['CNTD2'],[[1.53475391]],[[1.46499327]],[[0]],[[0]],[[1.79896451]],[[1.94276461]],[[0.98817349]],[[1.0629354]],[[2.32398474]],[[2.47948163]],[[0.40729506]],[[1.54830559]],[[1.18178561]]
['LFNG'],[[0.77557775]],[[0.4429177]],[[0.44295146]],[[0.44590955]],[[0.35914744]],[[0.68825856]],[[1.02037832]],[[1.11854093]],[[1.1548173]],[[0.97854071]],[[1.06980137]],[[1.20183003]],[[1.05831858]]
['CPED1'],[[0.82016982]],[[0.57938251]],[[0.66623472]],[[0.59933506]],[[0.78056981]],[[0.85339695]],[[1.07345978]],[[1.27903112]],[[1.17478961]],[[1.1139121]],[[0.68330987]],[[0.88703535]],[[0.70847679]]
['HSPB1'],[[0.98047154]],[[0.71156377]],[[0.70016237]],[[0.79096103]],[[0.68369747]],[[0.59685251]],[[0.80769413]],[[1.13704248]],[[1.56768218]],[[1.22642083]],[[0.91996211]],[[1.21147257]],[[1.08121793]]
['PPP1R17'],[[1.27682016]],[[0.91097131]],[[0]],[[0]],[[0.69592768]],[[0.7749276]],[[1.98222389]],[[1.06293541]],[[0.73799451]],[[0]],[[2.41945324]],[[2.31250263]],[[2.55952542]]
['TSPAN13'],[[0.90744351]],[[0.68656414]],[[0.53752604]],[[0.51844749]],[[0.4662282]],[[0.57754039]],[[0.91286647]],[[1.05326028]],[[1.12538029]],[[1.19593992]],[[1.24852963]],[[1.3148786]],[[1.1709853]]
['ENG'],[[0.88055398]],[[0.46299689]],[[0.44085839]],[[0.45329575]],[[0.51906169]],[[0.87683607]],[[1.00515759]],[[1.14794346]],[[1.17883664]],[[0.97321686]],[[0.98971919]],[[1.1391449]],[[1.04522219]]
['NCS1'],[[1.20442616]],[[0.28697305]],[[0.91103093]],[[0.30360376]],[[0.38952603]],[[0.77492764]],[[0.57708888]],[[0.86146582]],[[1.11686174]],[[1.00087417]],[[1.1822304]],[[1.769486]],[[1.44069044]]
['TBC1D9'],[[0.85752252]],[[0.75894241]],[[0.78241139]],[[0.72530286]],[[0.83974627]],[[1.070212]],[[1.19972045]],[[1.19832892]],[[1.20426607]],[[1.00451845]],[[1.02733127]],[[1.17341436]],[[0.97919464]]
['DTX4'],[[1.33251563]],[[0.44710601]],[[0.41725701]],[[0.37013048]],[[0.42344169]],[[0.46467668]],[[0.70695969]],[[0.77543958]],[[0.67233419]],[[1.15443691]],[[0.90144338]],[[1.01152515]],[[0.84577954]]
['NRXN2'],[[1.39305089]],[[0]],[[0.32370402]],[[0.85044134]],[[0.23526338]],[[0]],[[0.64348514]],[[0.69811828]],[[0.65301187]],[[0.86180942]],[[1.85494471]],[[1.96031711]],[[1.72505457]]
['CCDC86'],[[1.11390578]],[[0.5851323]],[[0.4006925]],[[0.46808814]],[[0.42023066]],[[0.9660806]],[[0.87841683]],[[1.08835131]],[[1.14683944]],[[1.05604859]],[[1.17196531]],[[1.38244853]],[[1.28511854]]
['AKAP3'],[[1.29333813]],[[0.60200996]],[[0.60205355]],[[0.28740815]],[[0.3693043]],[[1.00281881]],[[0.36660505]],[[0.97161812]],[[0.55721623]],[[0.48938898]],[[0.93348254]],[[0.94049098]],[[0.86200299]]
['ATN1'],[[1.01554876]],[[0.52622437]],[[0.59255662]],[[0.67135303]],[[0.55475422]],[[0.69051467]],[[0.96505946]],[[1.03535204]],[[1.12915012]],[[0.99292063]],[[1.10393171]],[[1.28127203]],[[1.15835357]]
['SASH1'],[[0.73246506]],[[0.64647345]],[[0.7609606]],[[0.60000494]],[[0.9591079]],[[1.72659481]],[[1.59956327]],[[1.4107469]],[[1.59547859]],[[0.99043066]],[[1.45726597]],[[1.58098275]],[[1.69823587]]
['NPR3'],[[1.38558675]],[[0.23396434]],[[0.76918861]],[[0.45917753]],[[0.69592782]],[[0.89011592]],[[0.66921117]],[[0.72552891]],[[1.38009392]],[[1.1754712]],[[0.75071613]],[[1.49842655]],[[0.72348575]]
['PCDH12'],[[0.66340142]],[[0.62454973]],[[0.62459463]],[[0.36544082]],[[0.8180207]],[[0.82032548]],[[1.04218125]],[[1.3739961]],[[1.28596872]],[[1.59666288]],[[1.61914991]],[[1.77132502]],[[1.73800106]]
['DLGAP3'],[[1.27681978]],[[0.58787832]],[[0.81115767]],[[0.7391658]],[[1.21934692]],[[1.01139756]],[[0.64348522]],[[1.30927507]],[[1.49198152]],[[1.10046787]],[[1.38956013]],[[1.66831429]],[[1.35393456]]
['NID1'],[[1.07926362]],[[0.68119205]],[[0.52782106]],[[0.50970054]],[[0.51092839]],[[1.38580458]],[[1.17521562]],[[1.56884865]],[[1.42491045]],[[1.2817365]],[[1.24890334]],[[1.34489605]],[[1.31704945]]
['MYCL'],[[0.79300332]],[[0.5770703]],[[0.57711242]],[[0.49923634]],[[0.58833251]],[[1.01310336]],[[1.1560312]],[[1.22949783]],[[1.2882505]],[[0.97400017]],[[1.17425041]],[[1.30466419]],[[1.1203167]]
['CD3EAP'],[[0.74863003]],[[0.4138029]],[[0.41383476]],[[0.54558167]],[[0.53054556]],[[0.91496709]],[[0.90482152]],[[1.09104246]],[[1.04158501]],[[0.99502586]],[[0.94867295]],[[1.206497]],[[0.84520517]]
['AVPI1'],[[1.15917978]],[[0.23396434]],[[0.76918861]],[[0.45917753]],[[0.69592782]],[[0.77492763]],[[0.83748927]],[[1.56585062]],[[1.70960333]],[[1.02135065]],[[1.13724236]],[[1.83073524]],[[1.42712441]]
['LRP11'],[[0.56007685]],[[1.3028658]],[[1.30294179]],[[0.39209554]],[[0.49905142]],[[1.75289725]],[[1.48717702]],[[1.29409872]],[[1.58667623]],[[1.22339154]],[[1.62708915]],[[1.78648393]],[[1.73928884]]
['DPPA4'],[[1.39305089]],[[0.5878784]],[[0.81115767]],[[0]],[[0.23526338]],[[0.6866285]],[[1.08691726]],[[0.95127519]],[[1.10090706]],[[1.3051937]],[[1.23463464]],[[1.46388723]],[[1.03454047]]
['CD244'],[[1.02454833]],[[0.73630906]],[[0.66240733]],[[0.74544983]],[[0.57384016]],[[0.94030516]],[[0.94869027]],[[1.06293534]],[[1.07193323]],[[0.97974321]],[[1.05335976]],[[1.20252625]],[[1.05450114]]
['PI3'],[[0.90681967]],[[0.30421845]],[[0.28120107]],[[0.27285789]],[[0.1007418]],[[1.38651867]],[[1.81864231]],[[0.81342788]],[[0.87174292]],[[0.82998033]],[[0.54790448]],[[0.81458403]],[[0.72033553]]
['KCNS1'],[[0.82069275]],[[0.4207046]],[[0.09453638]],[[0.19426065]],[[0]],[[0.77492758]],[[1.11958189]],[[0.74007559]],[[0.98265347]],[[0.76905193]],[[0.38765351]],[[0.57795152]],[[0.54557465]]
['BTN1A1'],[[2.26146511]],[[0]],[[0]],[[0]],[[0]],[[1.27632297]],[[1.30772461]],[[0.62722305]],[[0.73799451]],[[1.7174233]],[[1.33026622]],[[1.1948767]],[[0.99706549]]
['AHNAK'],[[0.95889144]],[[0.60458139]],[[0.62646659]],[[0.58321947]],[[0.70326099]],[[0.85962764]],[[1.02977483]],[[1.03539533]],[[0.99625228]],[[0.96631368]],[[1.16184337]],[[1.39117627]],[[1.26365802]]
['PAX8'],[[0.78325436]],[[0.50847859]],[[0.35808611]],[[0.8069555]],[[0.53241343]],[[0.7987127]],[[0.83748925]],[[0.87008868]],[[0.51341751]],[[1.03752528]],[[1.11835499]],[[1.15842646]],[[0.74813604]]
['FAM110A'],[[0.96848889]],[[0.65154549]],[[0.74507934]],[[0.74664776]],[[0.61851529]],[[0.87186425]],[[1.19905707]],[[1.29482747]],[[1.29125001]],[[1.0806257]],[[1.28234827]],[[1.34895469]],[[1.27774124]]
['NECAB3'],[[1.12820696]],[[0.59089295]],[[0.75043611]],[[0.5542915]],[[0.48846555]],[[0.80459824]],[[0.93349456]],[[1.10006046]],[[1.33306335]],[[1.11958765]],[[1.02751446]],[[1.14319766]],[[1.00524545]]
['RRAS'],[[0.97265147]],[[0.63096398]],[[0.49395078]],[[0.70008133]],[[0.65535527]],[[0.87560258]],[[1.22215322]],[[1.55271415]],[[1.51030429]],[[1.27867311]],[[1.09469028]],[[1.23698289]],[[1.22375388]]
['TSKS'],[[1.4115438]],[[0.5262246]],[[0.91103091]],[[0.55429142]],[[0.94851779]],[[1.27632314]],[[1.88951181]],[[1.23968681]],[[1.00128583]],[[2.14819482]],[[1.24691936]],[[1.36597164]],[[1.46839538]]
['AVPR2'],[[0.39641348]],[[0]],[[0]],[[0.39209554]],[[0.49905142]],[[0]],[[0.86372191]],[[0.93179531]],[[0.73799435]],[[0.46614591]],[[0.70340014]],[[0.94382802]],[[0.79416937]]
['TNFRSF19'],[[0.96250857]],[[0.4352279]],[[1.04016761]],[[0]],[[0.3195836]],[[0]],[[0]],[[0.52172537]],[[1.2238618]],[[0.54369085]],[[0.95500558]],[[1.11883013]],[[0.65113586]]
['RFPL2'],[[0.42758484]],[[0.21419511]],[[0.21421274]],[[0.22693317]],[[0.29328528]],[[0.17541813]],[[0.70130341]],[[1.06293572]],[[0.57115556]],[[0.87355845]],[[0.84735282]],[[0.88147206]],[[0.65429997]]
['LRRC17'],[[0.65004515]],[[0.4352279]],[[0.43526117]],[[0]],[[0]],[[0]],[[0]],[[0.52172537]],[[1.38009402]],[[0.54369085]],[[0.4335165]],[[0.7128303]],[[0.8114336]]
['ARHGAP22'],[[0.72293291]],[[0.63537217]],[[0.53880762]],[[0.27994354]],[[0.80232648]],[[0.85813261]],[[1.16131777]],[[1.2444319]],[[1.44219652]],[[1.10046832]],[[0.95219881]],[[1.12093975]],[[1.05924287]]
['GAMT'],[[0.97803271]],[[0.55532443]],[[0.25778545]],[[0.45917748]],[[0.28737553]],[[0.43044702]],[[0.8550305]],[[1.07955358]],[[0.89591653]],[[1.01228594]],[[0.87378231]],[[1.19264124]],[[0.99865652]]
['SH3BP4'],[[1.17352798]],[[0.74259165]],[[0.60205378]],[[0.95374537]],[[0.93482277]],[[0.46097005]],[[0.73589047]],[[0.9949954]],[[1.04314256]],[[1.1004682]],[[1.29013576]],[[1.57240919]],[[1.2849214]]
['LSM4'],[[1.02645484]],[[0.62721164]],[[0.57188174]],[[0.51931929]],[[0.64702748]],[[0.78390205]],[[0.85550161]],[[1.0493195]],[[1.02778135]],[[0.9849954]],[[0.99437285]],[[1.20182497]],[[1.03353111]]
['TRAF3'],[[0.81938071]],[[0.45389206]],[[0.42015284]],[[0.44534667]],[[0.41791988]],[[0.76650929]],[[1.13303336]],[[1.05615022]],[[0.97505706]],[[0.97255149]],[[0.94313753]],[[1.11845307]],[[0.96237623]]
['KCNC3'],[[0.81762556]],[[0.68599675]],[[0.82653883]],[[0.85244182]],[[0.78108178]],[[1.17805073]],[[1.48638829]],[[1.22248257]],[[1.5347879]],[[1.1004681]],[[1.18121389]],[[1.16350754]],[[1.04033782]]
['CA6'],[[1.19766101]],[[0.56576238]],[[0.7139445]],[[0]],[[0.15408251]],[[0.92982257]],[[0.77854321]],[[0.91926043]],[[1.29697961]],[[0.69966915]],[[0.42514106]],[[0.40100964]],[[0.50940592]]
['CLEC10A'],[[0.74176332]],[[0.35805805]],[[0.33525597]],[[0.35432982]],[[0.48207655]],[[1.17091453]],[[1.15768772]],[[1.2482168]],[[1.53631452]],[[0.79813686]],[[1.25518428]],[[1.55350427]],[[1.36489288]]
['AGAP3'],[[0.91360593]],[[0.69588393]],[[0.71875562]],[[0.66993351]],[[0.614002]],[[0.94743009]],[[1.15014923]],[[1.16583705]],[[1.24984966]],[[1.10610409]],[[0.97960745]],[[1.116995]],[[1.00116111]]
['KRBA1'],[[1.03910295]],[[0.70825244]],[[0.57823135]],[[0.74378564]],[[0.81050894]],[[0.86329791]],[[0.93572186]],[[1.08680507]],[[0.94834305]],[[1.22433389]],[[1.12809607]],[[1.326476]],[[1.10340241]]
['CAMK1'],[[0.88542455]],[[0.52285495]],[[0.47486742]],[[0.61281328]],[[0.53561985]],[[0.84635844]],[[0.93816649]],[[0.98326517]],[[1.19844779]],[[1.11799221]],[[0.98072376]],[[1.22654575]],[[1.12643676]]
['CD101'],[[0.91194845]],[[0.37855788]],[[0.29450794]],[[0.30799887]],[[0.35058745]],[[0.66479787]],[[0.84436764]],[[0.90730988]],[[1.14340105]],[[0.96291401]],[[0.60860832]],[[0.9444763]],[[0.93131999]]
['STXBP1'],[[0.87320906]],[[0.56789797]],[[0.39348551]],[[0.49640457]],[[0.38484214]],[[0.591239]],[[0.69585862]],[[0.92236132]],[[0.97802193]],[[1.59551219]],[[0.82771342]],[[1.06502109]],[[0.89042953]]
['WDR38'],[[0.70705104]],[[0.6661877]],[[0.52626373]],[[0.70008165]],[[0.38952615]],[[0.87154558]],[[0.4091365]],[[0.93179557]],[[0.73799457]],[[0.81789236]],[[1.1210998]],[[1.3897156]],[[1.12889592]]
['RMDN3'],[[1.00894679]],[[0.53144345]],[[0.53841282]],[[0.45450655]],[[0.47212107]],[[0.67941233]],[[0.63060342]],[[0.75232294]],[[0.92811849]],[[0.82281856]],[[0.95008617]],[[1.13378569]],[[1.04593127]]
['KHK'],[[0.89564738]],[[0.5766055]],[[0.49516629]],[[0.52181945]],[[0.39744313]],[[0.61277136]],[[0.79246813]],[[0.79457136]],[[1.12458995]],[[0.90930431]],[[0.81516963]],[[1.02405438]],[[0.96107964]]
['CALHM2'],[[0.8168117]],[[0.67810131]],[[0.79436632]],[[0.71615882]],[[0.79402363]],[[1.05949012]],[[1.15034202]],[[1.2567431]],[[1.33764402]],[[1.11762749]],[[1.40520339]],[[1.64572228]],[[1.47487869]]
['SEMA7A'],[[0.91988347]],[[0.67502338]],[[0.52479775]],[[0.50925462]],[[0.4019477]],[[0.83539126]],[[0.91003837]],[[1.03007969]],[[1.28293646]],[[1.07985992]],[[0.8784187]],[[1.20260562]],[[1.02532825]]
['GALNT6'],[[1.07718248]],[[0.75412134]],[[0.75745096]],[[0.65216626]],[[0.83021186]],[[0.85248496]],[[0.98661414]],[[1.18087877]],[[1.608181]],[[1.38152133]],[[0.86391664]],[[1.04335315]],[[0.98015121]]
['C14orf79'],[[1.01554834]],[[0.74602204]],[[0.18325708]],[[0.89904073]],[[1.16340325]],[[1.13973612]],[[1.32960643]],[[1.00388597]],[[1.01968058]],[[0.97688026]],[[1.06779661]],[[1.22355089]],[[0.96613707]]
['SLC5A2'],[[0.61074998]],[[0.37120964]],[[0.37123863]],[[0.39209552]],[[0.27099761]],[[0.21166405]],[[0.57708889]],[[0.6272229]],[[0.60354259]],[[0.46614587]],[[0.6482323]],[[0.92157787]],[[0.75823005]]
['TTYH2'],[[0.76943437]],[[0.54366248]],[[0.52040335]],[[0.48809464]],[[0.49344514]],[[0.99978045]],[[1.1204478]],[[1.14815119]],[[1.19289432]],[[1.01854352]],[[1.13823896]],[[1.24034956]],[[1.102689]]
['NT5C3B'],[[1.0878502]],[[0.40952844]],[[0.67525018]],[[0.28961493]],[[0.37206294]],[[0.9013309]],[[0.7657394]],[[0.99774393]],[[0.76707358]],[[1.21337106]],[[1.47245623]],[[1.68531101]],[[1.40099131]]
['SAMD1'],[[0.89236159]],[[0.5122915]],[[0.5672748]],[[0.54558167]],[[0.52664597]],[[0.83403291]],[[1.02811044]],[[1.04628313]],[[1.1763895]],[[1.0310364]],[[0.98249603]],[[1.2409384]],[[1.11830908]]
['ZNF593'],[[0.96250845]],[[0.4548677]],[[0.87503503]],[[0.578313]],[[0.69592799]],[[0.92466003]],[[1.09692876]],[[1.0629353]],[[1.28756796]],[[1.12058694]],[[1.08821645]],[[1.38509742]],[[1.20509182]]
['SEMA6C'],[[0.86747066]],[[0.68511824]],[[0.60790169]],[[0.71975598]],[[0.73483438]],[[0.60867932]],[[0.67557158]],[[1.01745594]],[[0.89427174]],[[1.01552992]],[[0.78709539]],[[0.91121954]],[[0.7134286]]
['PPFIA4'],[[0.9468156]],[[0.59323332]],[[0.66623473]],[[0.3217418]],[[0.35108841]],[[0.76154223]],[[0.95602205]],[[0.9768462]],[[1.12915035]],[[1.01228594]],[[1.12581213]],[[1.09085015]],[[1.24293171]]
['LIMD1'],[[1.01810481]],[[0.65867956]],[[0.64549191]],[[0.58254216]],[[0.59080954]],[[0.89657574]],[[0.90375074]],[[1.02098571]],[[1.03879347]],[[1.02467599]],[[1.19537445]],[[1.32031693]],[[1.18449817]]
['NFKBIE'],[[0.64127041]],[[0.42521865]],[[0.49070829]],[[0.44869845]],[[0.50278001]],[[0.82532655]],[[1.03386987]],[[1.11736292]],[[1.30432173]],[[1.09363891]],[[1.01571765]],[[1.1873518]],[[1.04796556]]
['CHST7'],[[0.94220299]],[[0.44597359]],[[0.48994268]],[[0.41329448]],[[0.2579352]],[[0.88268063]],[[1.28421935]],[[1.17372996]],[[1.06547201]],[[1.07444968]],[[1.10035533]],[[1.21734225]],[[1.00407363]]
['MFHAS1'],[[0.97956114]],[[0.57966567]],[[0.63179938]],[[0.58334687]],[[0.44896247]],[[0.71767411]],[[0.67742179]],[[0.97997227]],[[1.286299]],[[1.02652776]],[[1.09523787]],[[1.24019995]],[[1.17383894]]
['DOK2'],[[0.97108326]],[[0.59590313]],[[0.60506399]],[[0.63051266]],[[0.5671581]],[[0.84420523]],[[0.97987605]],[[1.19859333]],[[1.20408327]],[[1.07083705]],[[1.00397491]],[[1.22931758]],[[1.06007196]]
['CRB2'],[[0.9625084]],[[0]],[[0]],[[0.95374534]],[[0.69592768]],[[0.7749276]],[[1.30772461]],[[0.62722305]],[[0.73799451]],[[0.65271273]],[[1.65631612]],[[1.70245686]],[[1.65125466]]
['CDHR1'],[[1.55761503]],[[0.28061184]],[[0.22870561]],[[0.3496065]],[[0.20314028]],[[0.46630676]],[[0.8021948]],[[1.44717994]],[[1.14103872]],[[0.94183918]],[[1.04361747]],[[1.28946075]],[[1.1129177]]
['C11orf49'],[[1.16681984]],[[0.69262142]],[[0.67288911]],[[0.5542915]],[[0.50431528]],[[0.68206851]],[[0.86696757]],[[1.35167312]],[[1.1820091]],[[1.05153044]],[[1.1954206]],[[1.49406357]],[[1.28544371]]
['GRIK4'],[[0.49219543]],[[0.81110271]],[[0.32370402]],[[0.34219526]],[[0.61481819]],[[0.49195074]],[[0.76775894]],[[0.83024253]],[[1.87633865]],[[0.98606811]],[[2.04869624]],[[2.04612873]],[[1.72265307]]
['C20orf144'],[[1.27682016]],[[0]],[[0.91103113]],[[0.95374534]],[[0.69592768]],[[0]],[[0.577089]],[[1.8964444]],[[0.73799451]],[[0]],[[1.33823129]],[[1.31529443]],[[1.28602236]]
['TMEM86A'],[[0.75232191]],[[0.48661586]],[[0.69961652]],[[0.65007741]],[[0.50969267]],[[0.88449954]],[[0.85547185]],[[1.04376721]],[[1.05803586]],[[0.79799929]],[[0.9267322]],[[1.01655607]],[[0.8641053]]
['PTPRO'],[[0.81590716]],[[0.37370607]],[[0.40336069]],[[0.3305209]],[[0.43315954]],[[1.07544277]],[[0.86272935]],[[0.87950824]],[[1.17908911]],[[0.77925433]],[[1.02955539]],[[1.04087374]],[[1.04352259]]
['TRIM36'],[[0.85451257]],[[0.78013399]],[[0.54250339]],[[0.50222626]],[[0.49905129]],[[1.53419988]],[[1.27551934]],[[1.06293532]],[[1.44968127]],[[0.95035327]],[[0.71880611]],[[1.00101588]],[[0.7014035]]
['KCTD15'],[[0.8332313]],[[0.80233768]],[[0.59301279]],[[0.53471282]],[[0.5911225]],[[0.86494897]],[[1.0522256]],[[0.95861441]],[[1.18260728]],[[1.05642978]],[[1.1575331]],[[1.26652575]],[[1.13343473]]
['RHOC'],[[1.25806084]],[[0.57680654]],[[0.5940358]],[[0.64264192]],[[0.36682131]],[[0.88899124]],[[0.82290285]],[[1.23884186]],[[1.35583904]],[[1.01597367]],[[1.27534761]],[[1.45009791]],[[1.42246469]]
['OTOA'],[[0.70705066]],[[0.66618759]],[[0.66623484]],[[0.70008127]],[[0.86913549]],[[1.27632297]],[[0.72751216]],[[0.78753164]],[[1.22386185]],[[0.81789197]],[[0.88831397]],[[0.69842732]],[[0.41944347]]
['PPARGC1B'],[[1.09966274]],[[0.59790257]],[[0.55055542]],[[0.50883817]],[[0.5466002]],[[1.02296344]],[[1.01524259]],[[0.98789253]],[[1.07300898]],[[0.99225583]],[[1.20294898]],[[1.162562]],[[1.07950685]]
['TIAM1'],[[0.88227872]],[[0.76040615]],[[0.72848636]],[[0.68652228]],[[0.81491573]],[[0.93362908]],[[1.0117684]],[[1.02147471]],[[1.09809384]],[[0.94781041]],[[0.94360892]],[[1.05245377]],[[0.97333527]]
['FAM213B'],[[0.82465125]],[[0.58787828]],[[0.5795716]],[[0.51055937]],[[0.48232877]],[[0.65488279]],[[0.88217123]],[[0.9552728]],[[0.86068661]],[[0.94441823]],[[1.00151043]],[[1.17979546]],[[1.03347259]]
['MRAS'],[[0.88661462]],[[0.4052571]],[[0.59426062]],[[0.31794214]],[[0.69592799]],[[1.08596569]],[[1.14837893]],[[1.28281276]],[[1.30819316]],[[1.16000218]],[[1.47876351]],[[1.53134621]],[[1.61760708]]
['TEPP'],[[0.60166811]],[[0.4006615]],[[0.21421274]],[[0.42297457]],[[0.29328528]],[[1.11345068]],[[0.85185701]],[[1.19358874]],[[0.44814486]],[[0.50191115]],[[0.79179949]],[[0.8960387]],[[0.60827631]]
['RGS12'],[[0.85851211]],[[0.32367835]],[[0.60392764]],[[0.61858478]],[[0.55809572]],[[0.7919569]],[[0.9326097]],[[1.00446039]],[[1.15959212]],[[0.98606823]],[[1.24655614]],[[1.39151143]],[[1.35851468]]
['SLC2A6'],[[0.75623577]],[[0.72501336]],[[0.55860353]],[[0.61084465]],[[0.66596637]],[[0.93856058]],[[1.22552029]],[[1.17752644]],[[1.19831627]],[[1.05038416]],[[1.19245]],[[1.24597317]],[[1.15929682]]
