['SLC4A1'],[[1.09268928]],[[0.98489874]],[[0.93868849]],[[1.04452815]],[[1.52220245]],[[1.18253982]],[[0.83466638]],[[1.94831104]],[[3.27383739]],[[3.63224294]],[[1.9550329]],[[1.60817039]],[[2.20925686]]
['TNS1'],[[0.97385072]],[[0.9128592]],[[0.83873304]],[[0.93435624]],[[1.11340927]],[[1.03906704]],[[0.97827934]],[[1.78313251]],[[2.64664263]],[[2.7621744]],[[1.62493461]],[[1.43635342]],[[1.7998447]]
['ACHE'],[[0.9691648]],[[0.93491272]],[[0.86436586]],[[1.41833081]],[[1.56566859]],[[1.6318957]],[[1.30015501]],[[2.43919454]],[[4.45554167]],[[4.2965968]],[[1.95638651]],[[2.01708845]],[[2.24005366]]
['CETP'],[[1.67312416]],[[1.96999982]],[[2.30409907]],[[0.49749136]],[[2.75457165]],[[1.39036579]],[[2.04268452]],[[2.05155336]],[[4.2786161]],[[3.91873951]],[[2.53033566]],[[1.76059192]],[[2.41983875]]
['PLEK2'],[[0.95730821]],[[0.94813504]],[[0.74853599]],[[1.07919452]],[[1.04552367]],[[1.0529079]],[[0.96769305]],[[2.04320879]],[[2.04332463]],[[2.55858298]],[[1.40527756]],[[1.36368738]],[[1.47996701]]
['MYL9'],[[0.9167551]],[[0.96686299]],[[0.74266443]],[[0.90936777]],[[1.55737033]],[[1.11386985]],[[0.75471484]],[[1.42260022]],[[3.39486881]],[[2.94447873]],[[1.63644065]],[[1.15706014]],[[1.36818037]]
['E2F1'],[[0.95226231]],[[0.68513294]],[[0.62949774]],[[0.33038378]],[[1.20131501]],[[1.66520475]],[[0.93359798]],[[2.20936705]],[[2.81996056]],[[2.32377037]],[[1.16917801]],[[1.24387491]],[[1.22396861]]
['SLC7A5'],[[1.28109202]],[[1.62482974]],[[1.37430647]],[[1.46459892]],[[1.52089096]],[[1.03187079]],[[0.7625656]],[[1.51996059]],[[2.59820756]],[[2.98396984]],[[1.49949477]],[[1.43656365]],[[1.70947211]]
['CRYM'],[[1.49784419]],[[0.76101803]],[[1.67269936]],[[1.24642149]],[[1.34469097]],[[1.72960032]],[[1.84803531]],[[3.3926054]],[[3.72252672]],[[2.44184894]],[[0.71548539]],[[2.80135081]],[[1.03328638]]
['TSTA3'],[[0.88665698]],[[0.93545348]],[[0.77205797]],[[0.89581245]],[[0.99610109]],[[0.94773136]],[[0.71835442]],[[1.89223728]],[[2.92727644]],[[2.59632432]],[[0.96785006]],[[1.23190467]],[[1.13717276]]
['TSPO2'],[[0.95468932]],[[1.03000358]],[[0.70059354]],[[1.02104789]],[[1.1231207]],[[0.86969101]],[[1.08019867]],[[1.22282871]],[[2.92337224]],[[3.0568039]],[[1.41932388]],[[1.58029532]],[[1.54777184]]
['IGFBP2'],[[1.40151217]],[[2.36963798]],[[2.09833821]],[[1.0210473]],[[2.77377098]],[[1.85036118]],[[2.93172916]],[[3.75840358]],[[4.83425199]],[[3.96463973]],[[2.6501694]],[[0]],[[2.34655714]]
['FHL2'],[[0.77803183]],[[0.85447767]],[[0.95438946]],[[0.58898861]],[[0.8886948]],[[0.75313651]],[[0.87009676]],[[1.74291374]],[[2.32487268]],[[2.19531835]],[[1.10269863]],[[1.12296304]],[[1.06266689]]
['CTNNAL1'],[[0.99337051]],[[0.97471125]],[[1.00966127]],[[1.07398578]],[[1.51675761]],[[0.9551157]],[[0.8905838]],[[1.78321286]],[[2.69348026]],[[3.24736848]],[[1.5380827]],[[1.2526222]],[[1.52890542]]
['MXI1'],[[1.1283499]],[[0.96408135]],[[1.07560904]],[[1.0418694]],[[1.10048358]],[[1.07644828]],[[0.94940809]],[[1.30866845]],[[2.29649379]],[[2.52833681]],[[1.2913422]],[[1.07883014]],[[1.35719022]]
['CLU'],[[0.92600772]],[[0.99691908]],[[0.8428955]],[[1.00442913]],[[1.62848807]],[[1.20262544]],[[1.32641686]],[[1.62081582]],[[2.94567573]],[[2.736988]],[[1.8775559]],[[1.26322658]],[[1.7202731]]
['FAM210B'],[[1.02602106]],[[0.90863518]],[[0.98869279]],[[0.97580895]],[[1.23266811]],[[1.00492717]],[[0.92005898]],[[1.53019039]],[[2.74261573]],[[3.02616648]],[[1.66357582]],[[1.40878123]],[[1.78088168]]
['BEST3'],[[1.06662127]],[[0]],[[0.79024542]],[[0.75382787]],[[1.2461321]],[[0.82547611]],[[1.02859626]],[[1.39960461]],[[3.06771912]],[[2.47734676]],[[1.38711065]],[[0.99650064]],[[0.9612368]]
['VIL1'],[[0.71963301]],[[1.03000327]],[[0.60612147]],[[0.93539591]],[[1.34095889]],[[0.52036426]],[[1.08192544]],[[1.38322317]],[[2.22860699]],[[2.05507159]],[[1.44865975]],[[0.82292042]],[[1.26357989]]
['CNN1'],[[1.29828473]],[[1.03000327]],[[0.79024526]],[[0.4255995]],[[1.48649906]],[[0.82547611]],[[0.60408951]],[[0.8632616]],[[2.81262346]],[[2.607337]],[[0.90708732]],[[0.58263054]],[[0.93626521]]
['SLC6A8'],[[0.92946341]],[[0.9008271]],[[0.77681576]],[[0.88633847]],[[1.11018354]],[[1.04190899]],[[0.90448572]],[[1.49612305]],[[2.56031452]],[[2.89349507]],[[1.54405875]],[[1.3760029]],[[1.77160353]]
['MPP1'],[[1.20545835]],[[1.30694719]],[[1.25041093]],[[1.33538648]],[[1.47398317]],[[1.30099829]],[[1.17134766]],[[1.70444507]],[[2.47636954]],[[2.49943707]],[[1.46535229]],[[1.35255496]],[[1.55879421]]
['RBM38'],[[0.97816639]],[[0.89531956]],[[0.79451414]],[[0.88275045]],[[0.92465882]],[[1.08149691]],[[0.88152605]],[[1.4043485]],[[2.22385491]],[[2.38100218]],[[1.25536551]],[[1.31832656]],[[1.53405035]]
['TMCC2'],[[0.99554503]],[[0.93004863]],[[0.89324545]],[[0.95079766]],[[1.12408713]],[[0.98306423]],[[0.88165229]],[[1.73668471]],[[2.61715368]],[[2.66640464]],[[1.48895463]],[[1.29747213]],[[1.70664076]]
['CA1'],[[1.06466421]],[[1.00398893]],[[0.97655525]],[[1.06313901]],[[1.71433423]],[[1.09771428]],[[1.30629158]],[[2.3188302]],[[4.59886635]],[[4.13294915]],[[2.17362145]],[[1.67605824]],[[2.27049526]]
['SPOCD1'],[[0.90119252]],[[0.95632991]],[[0.5129322]],[[0.83051537]],[[1.17039204]],[[0.77079275]],[[0.99226424]],[[1.75425762]],[[2.54749127]],[[2.03391851]],[[1.14316294]],[[1.00524971]],[[1.24962587]]
['KCNH3'],[[1.00238757]],[[0.39243697]],[[0.52368366]],[[0.53213731]],[[0.48754409]],[[1.4425282]],[[1.5089705]],[[1.73039451]],[[1.82116669]],[[1.73269698]],[[0.95476613]],[[0.83821058]],[[1.02554733]]
['TMOD1'],[[1.0340498]],[[0.98237092]],[[0.98867477]],[[1.10108848]],[[1.20510277]],[[1.18926126]],[[1.02699231]],[[1.5912417]],[[2.56670352]],[[2.73861359]],[[1.46804384]],[[1.49138166]],[[1.5001201]]
['GMPR'],[[0.97818298]],[[0.94218005]],[[0.89697163]],[[0.94885104]],[[1.15572552]],[[1.05335102]],[[0.89306589]],[[1.85079712]],[[2.87388967]],[[2.73644764]],[[1.41381378]],[[1.5815428]],[[1.67399048]]
['TUBB2A'],[[0.91289851]],[[0.77554673]],[[0.89175547]],[[0.95637777]],[[1.3956051]],[[1.04797279]],[[1.05112042]],[[1.43024529]],[[3.09986204]],[[2.76395832]],[[1.06093272]],[[1.37465946]],[[1.14738194]]
['PCSK6'],[[1.00005145]],[[1.12753107]],[[1.09283526]],[[1.03214852]],[[1.43900074]],[[1.26609751]],[[1.13992723]],[[1.750662]],[[2.66777271]],[[2.49781901]],[[1.75795854]],[[1.21001638]],[[1.5698344]]
['TGFB1I1'],[[0.8403532]],[[0.9457934]],[[0.98001908]],[[0.75382808]],[[1.40063107]],[[0.87692988]],[[1.11772367]],[[1.52808956]],[[2.85631174]],[[2.72733724]],[[1.76483132]],[[1.31772809]],[[1.57529783]]
['SLC14A1'],[[0.96726131]],[[0.93676631]],[[0.94004756]],[[0.89612731]],[[1.06292285]],[[0.91875813]],[[0.82392636]],[[1.55793115]],[[2.79476959]],[[2.82009619]],[[1.38095906]],[[1.30407976]],[[1.55380537]]
['SELENBP1'],[[0.99827761]],[[1.00639054]],[[0.9060442]],[[1.02244904]],[[1.17445279]],[[1.09520053]],[[0.87416569]],[[1.7993404]],[[2.71755803]],[[2.71852156]],[[1.43414733]],[[1.53979862]],[[1.67868662]]
['DYRK3'],[[0.68902204]],[[0.96622466]],[[0.9464789]],[[0.63998616]],[[0.94798181]],[[0.94307192]],[[1.00344599]],[[1.48508941]],[[2.4754802]],[[2.41920611]],[[1.35414795]],[[1.27311639]],[[1.50767978]]
['CORIN'],[[1.87794022]],[[1.25663106]],[[0.98001899]],[[0.75382799]],[[1.08474413]],[[1.10981496]],[[3.37300017]],[[4.09214535]],[[2.69200283]],[[2.11509703]],[[2.10706854]],[[1.68322746]],[[1.30950817]]
['RAB6B'],[[0.85843752]],[[0.56204072]],[[1.02257058]],[[0.97861247]],[[1.50022879]],[[0.81646822]],[[0.86758164]],[[1.47684736]],[[3.1939241]],[[3.05208466]],[[1.59283804]],[[1.25035549]],[[1.66580776]]
['TSPAN7'],[[0.66334006]],[[1.07826592]],[[1.01515195]],[[0.86672028]],[[1.40515668]],[[1.20951772]],[[0.9531045]],[[1.36331705]],[[2.61797727]],[[2.32645623]],[[1.19337272]],[[0.73416665]],[[1.50570095]]
['ANKRD9'],[[1.05241542]],[[0.87469665]],[[0.82035181]],[[1.08369885]],[[1.28484751]],[[1.01481607]],[[0.79183632]],[[1.73749928]],[[3.03974421]],[[3.24233378]],[[1.73629647]],[[1.25519631]],[[1.73036623]]
['ALAS2'],[[0.98896748]],[[0.98596087]],[[0.88686306]],[[1.02225761]],[[1.48826509]],[[1.04858088]],[[0.84686792]],[[2.08507023]],[[3.41965068]],[[3.9732689]],[[1.56125239]],[[2.02228749]],[[2.01893933]]
['TREML1'],[[1.01092963]],[[1.23210815]],[[1.0626521]],[[1.18463846]],[[1.86925849]],[[1.20742227]],[[1.09117614]],[[1.81620911]],[[3.20931421]],[[3.05317059]],[[2.02789836]],[[1.43907732]],[[1.81191615]]
['TRIM58'],[[1.05105991]],[[0.99973447]],[[1.09388624]],[[1.05158875]],[[1.3047551]],[[1.11730936]],[[1.0290078]],[[1.9953348]],[[3.11340139]],[[3.12054078]],[[1.64876084]],[[1.28192146]],[[1.86146101]]
['KLHDC8A'],[[0.85518815]],[[0.44619761]],[[0.6945483]],[[0.988874]],[[0.72820754]],[[0.72650267]],[[0.93786089]],[[1.16311479]],[[1.91889449]],[[2.37232993]],[[1.04177927]],[[1.26675479]],[[1.25390196]]
['COL6A3'],[[0.98684845]],[[0.91746177]],[[0.71682448]],[[0.83768651]],[[1.10108298]],[[0.86198607]],[[0.88663191]],[[1.17480945]],[[2.39285709]],[[2.04228503]],[[1.45744834]],[[0.89797081]],[[1.28020173]]
['CMBL'],[[1.0666212]],[[0.83310999]],[[1.06629778]],[[1.0210473]],[[2.71140827]],[[1.45273711]],[[1.56075005]],[[2.43919509]],[[5.04213649]],[[5.28537656]],[[2.68720243]],[[1.24387487]],[[1.94944705]]
['GPR146'],[[0.88619656]],[[0.84250592]],[[0.73189095]],[[0.77448694]],[[1.10908122]],[[0.93636087]],[[0.74869446]],[[1.46068628]],[[2.73646478]],[[2.87956611]],[[1.41316922]],[[1.32701618]],[[1.49382929]]
['MARCH8'],[[1.09677061]],[[1.07572]],[[1.11019483]],[[1.11310491]],[[1.10427843]],[[1.10399249]],[[0.96921768]],[[1.57835901]],[[2.28054532]],[[2.24119854]],[[1.36976708]],[[1.22834896]],[[1.53032626]]
['RBPMS2'],[[0.8107476]],[[0.95406754]],[[0.81906853]],[[0.89297793]],[[0.32638898]],[[0.8987719]],[[0.66874216]],[[0.84007456]],[[0.74712335]],[[0.88081596]],[[0.40519903]],[[1.14987429]],[[0.35762708]]
['EPB42'],[[1.04043077]],[[0.96078377]],[[0.84504979]],[[1.03061287]],[[1.07951517]],[[1.10409177]],[[1.04984088]],[[1.85959468]],[[2.67609182]],[[2.55028052]],[[1.37676701]],[[1.56923328]],[[1.65565998]]
['MAP1A'],[[0.89562537]],[[0.78059753]],[[0.7490999]],[[0.78289018]],[[1.05821018]],[[0.71105329]],[[0.79993901]],[[1.49772281]],[[2.36178683]],[[2.16517936]],[[1.43355405]],[[1.14635287]],[[1.1643465]]
['SAMD14'],[[0.94570817]],[[0.89141772]],[[0.41860193]],[[0.75382803]],[[1.30982981]],[[1.47602648]],[[1.11105998]],[[1.46692217]],[[3.12696978]],[[2.9489386]],[[1.85837183]],[[1.42444298]],[[1.64929339]]
['KRT1'],[[1.14762924]],[[0.95851612]],[[1.06629768]],[[1.19500007]],[[2.5429281]],[[1.30039528]],[[0.9592102]],[[1.79616553]],[[4.71362034]],[[4.29217386]],[[2.87478179]],[[1.50774632]],[[2.94027531]]
['AHSP'],[[0.93049336]],[[1.01405906]],[[0.89145372]],[[1.03226211]],[[1.39940182]],[[0.89163011]],[[0.74985613]],[[2.2183612]],[[3.92473006]],[[3.63277653]],[[1.72238962]],[[1.68567062]],[[2.06241537]]
['BCL2L1'],[[1.00686996]],[[0.90209858]],[[0.88344763]],[[0.94260365]],[[1.08013691]],[[0.99659633]],[[0.89122529]],[[1.54810322]],[[2.53346649]],[[2.37013478]],[[1.36907093]],[[1.31715413]],[[1.59963367]]
['BPGM'],[[1.0704736]],[[0.94864981]],[[1.04166392]],[[0.98524407]],[[1.03552735]],[[1.00438081]],[[0.91533991]],[[1.81363861]],[[2.88730368]],[[2.45545225]],[[1.3284181]],[[1.21053729]],[[1.43363601]]
['ABLIM3'],[[0.95167585]],[[1.01083707]],[[0.87923728]],[[0.99558961]],[[1.58840526]],[[0.66818626]],[[0.95710794]],[[1.53513717]],[[2.7739378]],[[2.5188955]],[[1.79848024]],[[1.18248912]],[[1.53448861]]
['C1QA'],[[0.12592899]],[[1.30813199]],[[1.29791743]],[[0.89361554]],[[1.3465654]],[[2.74295054]],[[2.38547392]],[[2.63263524]],[[2.76585391]],[[2.33869528]],[[1.12980766]],[[2.16447793]],[[1.559038]]
['SELP'],[[1.15831256]],[[1.19200036]],[[1.14662198]],[[1.15192952]],[[1.40238357]],[[1.08844602]],[[1.00574661]],[[1.70286051]],[[2.34659888]],[[2.28393123]],[[1.51080775]],[[1.25593468]],[[1.32820822]]
['SLC6A19'],[[1.01871559]],[[0.93491272]],[[0.62949764]],[[0.92654429]],[[0.84060852]],[[0.9568154]],[[1.05139925]],[[1.71067102]],[[3.10907735]],[[2.28082193]],[[0.61172797]],[[1.12548296]],[[1.42022192]]
['UBE2O'],[[0.93964427]],[[0.85008466]],[[0.81778242]],[[0.886991]],[[1.12257603]],[[0.91361052]],[[0.85075951]],[[1.79584823]],[[2.76328558]],[[2.49892047]],[[1.60636721]],[[1.22415363]],[[1.76258403]]
['ERFE'],[[1.00238757]],[[1.5412109]],[[1.49744492]],[[0.89361594]],[[0.57022018]],[[0.9746395]],[[0.83190079]],[[1.82348622]],[[3.85217778]],[[3.71193614]],[[0.5996688]],[[0.8712886]],[[0.40866866]]
['SIAH2'],[[1.047725]],[[0.96208451]],[[0.96063125]],[[0.95898999]],[[0.97101819]],[[1.05014919]],[[1.11176751]],[[1.81732303]],[[2.59351813]],[[2.57958265]],[[1.14932083]],[[1.16084301]],[[1.24843629]]
['GLRX5'],[[0.94452326]],[[0.85106913]],[[0.96511685]],[[0.88878587]],[[0.96182276]],[[1.00387755]],[[0.85516979]],[[1.5586046]],[[2.37061097]],[[2.50133504]],[[1.162533]],[[1.28396028]],[[1.33975838]]
['ARHGEF37'],[[0.799429]],[[0.98603448]],[[0.33047143]],[[0.83768651]],[[0.98743801]],[[0.88877445]],[[0.71578508]],[[1.35681804]],[[2.46558178]],[[2.22057269]],[[1.09970109]],[[0.81639569]],[[1.45893325]]
['FAM46C'],[[1.07385878]],[[0.92481635]],[[1.07068078]],[[1.01344293]],[[1.11682958]],[[1.0449494]],[[0.93827193]],[[1.60569691]],[[2.40800437]],[[2.52319234]],[[1.47105039]],[[1.14275103]],[[1.58601846]]
['PROS1'],[[1.17454793]],[[1.55740682]],[[1.44095291]],[[1.67712055]],[[2.33273909]],[[1.59406563]],[[1.32008706]],[[2.02448916]],[[3.17252811]],[[3.23775549]],[[2.24732384]],[[1.27827743]],[[1.87652888]]
['OSBP2'],[[1.0395376]],[[0.97394962]],[[0.91822972]],[[0.98034502]],[[1.02267942]],[[0.94084394]],[[0.86975949]],[[2.31334053]],[[2.90588406]],[[2.59715665]],[[1.23043604]],[[1.45939963]],[[1.7250068]]
['EMID1'],[[0.79050617]],[[0.50264771]],[[0.66311194]],[[0.63134523]],[[1.03249453]],[[1.00270628]],[[0.60408932]],[[1.90778684]],[[2.61283416]],[[2.69396945]],[[1.58984715]],[[1.17666023]],[[1.6502471]]
['RHD'],[[0.99415292]],[[1.28261153]],[[0.69189563]],[[1.02104746]],[[1.56111957]],[[0.90198467]],[[0.57290711]],[[1.25236091]],[[3.29123055]],[[3.24448433]],[[1.96307596]],[[1.33561533]],[[1.9388595]]
['SHISA7'],[[0.98225613]],[[1.0616616]],[[0.60714561]],[[0.85248693]],[[0.96785924]],[[1.00512157]],[[0.8858533]],[[1.33182064]],[[2.17611275]],[[2.79403996]],[[1.14002373]],[[1.65156664]],[[1.75354725]]
['PLA2G2C'],[[0.55491397]],[[0.37598204]],[[0.39241258]],[[0.66741419]],[[0.25018747]],[[0.86969079]],[[0.29026558]],[[0.76733739]],[[0.88577698]],[[0.78961296]],[[0.43856485]],[[0.64953263]],[[0.54523181]]
['AC087499.1'],[[0.79050635]],[[0.4301172]],[[0.79024526]],[[1.02104737]],[[1.37006795]],[[0.47098959]],[[1.49572948]],[[1.64606149]],[[2.11783567]],[[2.79888623]],[[1.45954318]],[[1.49797021]],[[1.63169621]]
['RHCE'],[[1.90161217]],[[0.87469701]],[[1.20967993]],[[1.61295771]],[[1.60403707]],[[1.51252377]],[[1.44151687]],[[2.35853603]],[[3.316825]],[[3.52887424]],[[2.04462168]],[[2.06505376]],[[2.41139869]]
['CTSE'],[[1.03732964]],[[0.81679026]],[[1.06629768]],[[0.99262322]],[[0.9110874]],[[0.95267101]],[[1.11772369]],[[1.54064285]],[[1.96075545]],[[1.85113809]],[[0.79733114]],[[1.58949855]],[[0.82796861]]
['SLC6A9'],[[0.96845981]],[[0.98290893]],[[0.68890324]],[[0.75792803]],[[1.0058849]],[[0.96169859]],[[0.73593725]],[[1.59827815]],[[2.56000557]],[[3.07849863]],[[1.2757709]],[[1.44302525]],[[1.8087816]]
['KANK2'],[[1.08113911]],[[1.06287326]],[[1.00165338]],[[1.09018264]],[[1.40778604]],[[1.154083]],[[0.95310431]],[[1.97449284]],[[2.99161859]],[[3.18634842]],[[1.77984655]],[[1.46087659]],[[2.05718757]]
['PLXNB3'],[[1.03026676]],[[0.92080198]],[[0.79024537]],[[1.30483756]],[[1.367421]],[[1.10981494]],[[0.91950107]],[[1.92922345]],[[2.92486559]],[[2.60603135]],[[1.80681513]],[[1.0303665]],[[1.33077106]]
['DCAF12'],[[0.99229921]],[[0.93585693]],[[0.95261385]],[[0.99492793]],[[1.03911257]],[[1.0975801]],[[0.9925313]],[[1.52388348]],[[2.21372864]],[[2.42828461]],[[1.33992934]],[[1.35398255]],[[1.46545813]]
['TGM2'],[[0.93704346]],[[0.98908914]],[[0.99214735]],[[1.06059851]],[[1.62573632]],[[1.30308287]],[[1.13537448]],[[1.85022246]],[[3.33662913]],[[3.23083413]],[[1.78669741]],[[1.60636546]],[[2.21816266]]
['MPIG6B'],[[0.94126907]],[[1.05081183]],[[0.89564937]],[[0.98278266]],[[1.46062256]],[[0.95738999]],[[0.86525946]],[[1.59421278]],[[2.77743267]],[[2.57478182]],[[1.75112315]],[[1.20478821]],[[1.47083963]]
['ACKR1'],[[0.88992797]],[[0.76968874]],[[0.68829899]],[[1.10466981]],[[1.1783729]],[[0.95364735]],[[0.93936269]],[[1.44371667]],[[2.59717338]],[[2.46743418]],[[1.39966992]],[[1.44725464]],[[1.56559323]]
['HBD'],[[1.01767889]],[[0.88165788]],[[0.84112153]],[[1.46056217]],[[1.55359256]],[[0.89722047]],[[0.79097175]],[[2.88748573]],[[4.52192697]],[[4.05443926]],[[1.72022499]],[[1.52829227]],[[1.95847564]]
['AC244394.1'],[[0.28558502]],[[0.87469701]],[[1.45968568]],[[0.86672061]],[[1.06313562]],[[0.54919779]],[[0.69957202]],[[0.668832]],[[2.46030257]],[[2.84279818]],[[1.38387094]],[[1.25895097]],[[1.68071813]]
['UBBP1'],[[1.06662121]],[[0.60503399]],[[1.67269951]],[[1.34714843]],[[1.65127519]],[[1.45273756]],[[1.5607502]],[[1.68333512]],[[4.48296154]],[[3.78711082]],[[2.86427237]],[[1.3177281]],[[1.68434174]]
['CYP2F2P'],[[1.24376227]],[[1.35785795]],[[1.40112761]],[[0]],[[1.15050384]],[[0.90198466]],[[0.47509984]],[[0.98766713]],[[2.43094636]],[[2.22234705]],[[1.08857334]],[[1.16603651]],[[1.31192242]]
['AC034102.1'],[[1.06662099]],[[1.03000326]],[[1.06629777]],[[0]],[[1.81064433]],[[2.16173881]],[[2.5059345]],[[2.15069413]],[[2.79809758]],[[2.82705453]],[[1.9247485]],[[1.31772767]],[[2.02124522]]
['OR2W3'],[[1.01803799]],[[0.89533057]],[[0.83833739]],[[0.93121616]],[[0.84491397]],[[1.06977578]],[[1.06673854]],[[1.54915113]],[[2.11275707]],[[2.29295698]],[[1.16984682]],[[1.31371642]],[[1.46922461]]
['AQP1'],[[1.06662125]],[[1.38024243]],[[1.12314333]],[[0.96362784]],[[1.40075468]],[[1.10981485]],[[1.09763914]],[[1.32899172]],[[2.7636217]],[[3.29097901]],[[1.5002492]],[[1.48487722]],[[1.78119301]]
['SIAH2-AS1'],[[0.79050635]],[[1.91790655]],[[1.96992374]],[[1.24642149]],[[0.96930896]],[[0.47098959]],[[1.62296626]],[[1.71966958]],[[2.98174758]],[[2.75319524]],[[1.03987645]],[[1.41066212]],[[1.5805933]]
['TMEM158'],[[0.60837853]],[[0.76547437]],[[0.75303197]],[[0.63375548]],[[0.59271608]],[[0.75374732]],[[0.75094353]],[[1.14112936]],[[1.30384196]],[[2.34898084]],[[0.64380164]],[[1.37629204]],[[0.96821314]]
['CA3-AS1'],[[0.96242708]],[[0.76101766]],[[0.79024505]],[[0.63134523]],[[1.28542151]],[[0.88700397]],[[1.71724676]],[[1.4350011]],[[2.55837136]],[[2.75997035]],[[1.4857439]],[[1.2589509]],[[1.5445735]]
['AC073172.1'],[[0.7519574]],[[0.72357411]],[[0.75170597]],[[1.10973847]],[[2.56616837]],[[1.6318957]],[[2.83647449]],[[3.4121647]],[[4.48148429]],[[3.43486144]],[[2.15581056]],[[0.39065206]],[[2.34231917]]
['AC073957.2'],[[0.14984753]],[[0.5026478]],[[1.06629769]],[[0.2700843]],[[0.46463711]],[[1.1098149]],[[0.9531046]],[[0.75538571]],[[2.32666412]],[[2.28828666]],[[1.00017466]],[[1.53146563]],[[1.35275153]]
['AC020629.1'],[[1.46007965]],[[0.87469701]],[[1.20967993]],[[0.86672061]],[[1.14937737]],[[1.1098149]],[[1.52209033]],[[1.12404402]],[[2.65817939]],[[2.80569665]],[[1.35243678]],[[1.48092614]],[[1.67339732]]
['ITGB3'],[[0.92344293]],[[1.00037357]],[[0.90087341]],[[1.02179464]],[[1.60918566]],[[0.91086254]],[[1.04911002]],[[1.60037442]],[[2.94500304]],[[2.75952676]],[[1.95769669]],[[1.14579887]],[[1.66814059]]
['UBBP4'],[[0.77521039]],[[0.79028853]],[[0.57756058]],[[0.94594668]],[[1.36589539]],[[1.07057542]],[[0.3033525]],[[1.05746635]],[[3.29947166]],[[2.71464682]],[[1.3749721]],[[1.74996029]],[[1.77214108]]
['AC093484.4'],[[0.68805344]],[[0.75112755]],[[0.66863926]],[[0.79244888]],[[0.7773969]],[[0.89949855]],[[0.55386896]],[[1.21848193]],[[2.45285036]],[[2.10149161]],[[1.1367276]],[[1.66699245]],[[1.47919737]]
['ESRG'],[[1.06662099]],[[1.62482949]],[[0]],[[1.6129576]],[[4.28714541]],[[1.72960012]],[[0.83190042]],[[1.9814605]],[[6.01699947]],[[6.67981833]],[[4.59414326]],[[2.16447772]],[[4.48007205]]
['AC005523.2'],[[1.14804632]],[[1.39008094]],[[1.14770663]],[[1.24642133]],[[1.21370275]],[[1.55104776]],[[0.75988777]],[[1.71966982]],[[2.68416091]],[[2.29972588]],[[1.58249724]],[[1.95415623]],[[1.97559021]]
['AC079315.1'],[[0.82062054]],[[0.87469701]],[[0.28547392]],[[0.69388611]],[[0.69606564]],[[0.85656801]],[[0.20914856]],[[0.98766687]],[[1.48516747]],[[1.71550672]],[[0.9100416]],[[0.48342824]],[[1.0459779]]
