['MSL3'],[[1.87196537]],[[2.96352374]],[[3.0764128]],[[3.15660553]],[[2.82628108]],[[2.10290511]],[[1.87573639]],[[1.39863127]],[[1.15786838]],[[1.24288625]],[[1.02070205]],[[0.97058948]],[[1.01519288]]
['CNTNAP3'],[[1.99992841]],[[3.01355222]],[[3.28175904]],[[3.29474904]],[[3.23729219]],[[2.21602667]],[[2.42157834]],[[1.48182614]],[[1.86409841]],[[1.60317406]],[[1.46764549]],[[0.50669414]],[[1.32286094]]
['MEGF9'],[[2.1270719]],[[2.65330806]],[[2.67322955]],[[2.71211257]],[[2.71527036]],[[1.67986785]],[[1.73087509]],[[1.24136554]],[[1.30940517]],[[1.67465947]],[[1.22666938]],[[0.99188168]],[[1.18800813]]
['ST3GAL4'],[[1.33664581]],[[3.26590976]],[[3.12000897]],[[3.2071328]],[[2.60300619]],[[2.31982889]],[[1.79734862]],[[1.23349338]],[[1.27287451]],[[1.30001957]],[[1.0060522]],[[0.84427536]],[[0.99072402]]
['FOLR3'],[[2.08269511]],[[2.64975026]],[[2.50927203]],[[2.70265337]],[[1.94056788]],[[2.08390941]],[[2.05189161]],[[1.39570432]],[[0.94680461]],[[1.27888738]],[[1.06623306]],[[0.82896709]],[[1.05837877]]
['LIN7A'],[[2.00340545]],[[2.55339807]],[[2.88946448]],[[2.83152356]],[[2.67827521]],[[2.12370189]],[[2.09750871]],[[1.36700692]],[[1.39679222]],[[1.6175697]],[[1.2972653]],[[0.92894906]],[[1.14741206]]
['ACSS3'],[[1.89955938]],[[2.31202011]],[[2.66753413]],[[2.53534738]],[[2.22534154]],[[1.88700701]],[[2.05850812]],[[1.35365218]],[[1.18319364]],[[1.30699266]],[[1.08171363]],[[0.88015073]],[[1.01826672]]
['MAK'],[[1.21604945]],[[3.20984806]],[[3.22333025]],[[3.29239409]],[[2.69569267]],[[2.22051301]],[[2.5559779]],[[1.89681741]],[[1.21928199]],[[1.08510641]],[[1.15726072]],[[0.98489433]],[[1.03269866]]
['MAPK14'],[[1.9815959]],[[2.87838654]],[[3.07063701]],[[3.10146894]],[[3.07813244]],[[2.45572042]],[[2.18935445]],[[1.58474507]],[[1.41191173]],[[1.45937146]],[[1.13315993]],[[1.06694979]],[[1.12481805]]
['VNN2'],[[2.20756469]],[[2.77829106]],[[2.75550535]],[[2.84593239]],[[2.55090563]],[[2.35747765]],[[2.16995632]],[[1.48228735]],[[1.15624437]],[[1.43641406]],[[1.07430277]],[[0.85871183]],[[0.99381824]]
['LMNB1'],[[1.5731218]],[[3.52463704]],[[3.50933865]],[[3.61073221]],[[3.58185915]],[[2.81449394]],[[2.58703012]],[[1.69813743]],[[1.65580017]],[[1.85779563]],[[1.29863637]],[[1.09383046]],[[1.37822207]]
['BCL6'],[[1.57805762]],[[3.00019479]],[[3.15172155]],[[3.30534647]],[[3.047224]],[[2.35550323]],[[2.44364454]],[[1.53457756]],[[1.4469467]],[[1.5983312]],[[1.19074736]],[[0.84808561]],[[1.14587956]]
['PFKFB4'],[[1.94288921]],[[2.72820675]],[[2.53179541]],[[2.60006797]],[[2.57837802]],[[1.78054424]],[[1.55693598]],[[1.30491299]],[[1.32720314]],[[1.5649668]],[[1.1050261]],[[1.12187768]],[[1.13378298]]
['QPCT'],[[2.52843889]],[[2.8365849]],[[2.67013632]],[[2.77197135]],[[2.82708668]],[[2.17696281]],[[2.10511982]],[[1.29828047]],[[1.55163089]],[[1.84869562]],[[1.28321953]],[[0.8774402]],[[1.20512377]]
['EPAS1'],[[1.16630913]],[[2.59666762]],[[2.5536406]],[[2.45554605]],[[2.52353136]],[[0.81985274]],[[0.83190057]],[[0.78703959]],[[1.07242298]],[[1.44995819]],[[1.05910434]],[[0.9922109]],[[0.91895554]]
['PHTF1'],[[2.09881269]],[[3.4235876]],[[3.59972916]],[[3.6932803]],[[3.40498562]],[[1.8342545]],[[1.69029213]],[[1.13405146]],[[1.23473042]],[[1.43644401]],[[1.1432305]],[[1.10778678]],[[1.06228367]]
['SLC5A9'],[[1.67312405]],[[3.30519229]],[[3.10446867]],[[3.66704654]],[[3.05398506]],[[2.32859216]],[[2.09906988]],[[1.5684948]],[[1.74799663]],[[1.57395111]],[[1.24692118]],[[1.55480149]],[[1.39898605]]
['IRF2BPL'],[[1.26431584]],[[2.63304359]],[[2.41374002]],[[2.47705511]],[[2.56355408]],[[1.87198726]],[[1.59564507]],[[1.00880483]],[[1.01405815]],[[1.36127184]],[[1.00392402]],[[0.89643127]],[[1.06074037]]
['KBTBD7'],[[2.21410055]],[[3.10136553]],[[3.25362151]],[[3.25293711]],[[2.89473377]],[[1.52277774]],[[1.74943012]],[[1.29596592]],[[1.15704363]],[[1.36140206]],[[1.07037584]],[[0.9530872]],[[1.06270782]]
['TRIM25'],[[1.38969349]],[[2.94531865]],[[2.89588341]],[[2.8967039]],[[2.7074796]],[[1.89094801]],[[1.80800771]],[[1.33922548]],[[1.25849137]],[[1.41472455]],[[0.98933284]],[[1.13670573]],[[1.03842684]]
['PLBD1'],[[2.56938002]],[[3.24563056]],[[3.09214631]],[[3.23806902]],[[3.16519972]],[[2.59052112]],[[2.45182482]],[[1.70340643]],[[1.8912336]],[[1.95633051]],[[1.3468368]],[[1.02658993]],[[1.35550402]]
['SRGN'],[[2.11322143]],[[2.9159278]],[[2.90975811]],[[2.94854356]],[[2.9841775]],[[2.03302561]],[[1.77323743]],[[1.47251644]],[[1.59314706]],[[1.89052247]],[[1.32667738]],[[1.1502148]],[[1.28766051]]
['KCNJ2'],[[1.85124319]],[[2.98128942]],[[3.04162491]],[[3.05378146]],[[3.1994378]],[[2.19277249]],[[2.37292281]],[[1.89847673]],[[1.56470186]],[[1.68676801]],[[1.21548501]],[[1.31026484]],[[1.38916436]]
['C4BPA'],[[1.74218129]],[[3.51352778]],[[3.82055033]],[[3.90403316]],[[5.58207413]],[[2.74591992]],[[1.73988568]],[[2.05643299]],[[3.11171371]],[[2.80252995]],[[3.98315952]],[[0.77469237]],[[0.8126989]]
['GLIS2'],[[1.87793968]],[[2.57980307]],[[2.52127541]],[[2.59277521]],[[3.04520147]],[[1.75732287]],[[1.02859588]],[[1.02686042]],[[1.66256365]],[[1.49964308]],[[1.23365513]],[[0.41328886]],[[1.04720201]]
['POR'],[[1.85871833]],[[3.23220246]],[[3.1140953]],[[3.35032154]],[[3.22869496]],[[2.27059174]],[[1.80931522]],[[1.38685694]],[[1.42153349]],[[1.47852804]],[[1.14957823]],[[1.05525422]],[[1.1235013]]
['NECTIN2'],[[1.1118735]],[[3.11693546]],[[2.95936012]],[[3.1347475]],[[2.81779368]],[[2.32517209]],[[1.93195295]],[[1.49676935]],[[1.18444793]],[[1.43995572]],[[0.6218288]],[[1.29650084]],[[0.91416069]]
['CHSY1'],[[2.0852932]],[[3.05506008]],[[3.1184665]],[[3.09071904]],[[3.12592678]],[[1.79766419]],[[1.25563165]],[[0.95711833]],[[1.26501821]],[[1.55486445]],[[1.2330306]],[[0.91473238]],[[1.21537478]]
['TBC1D14'],[[1.89194877]],[[2.67202474]],[[2.62313046]],[[2.68257222]],[[2.49734083]],[[1.69431065]],[[1.49331712]],[[1.16848008]],[[1.10087948]],[[1.40069514]],[[1.03437905]],[[0.89267868]],[[1.06235648]]
['PPP1R3D'],[[1.59668217]],[[2.395749]],[[2.38559147]],[[2.49084575]],[[2.61690279]],[[1.95477924]],[[1.64268753]],[[1.2369113]],[[1.36026035]],[[1.43442238]],[[1.19118108]],[[0.99389122]],[[1.1041519]]
['TMTC1'],[[2.56181516]],[[3.03822723]],[[3.36668285]],[[3.42426434]],[[2.99644449]],[[3.30119436]],[[3.10179263]],[[2.27030244]],[[1.90657045]],[[1.26548372]],[[0.72350301]],[[1.06345551]],[[0.67147574]]
['LDHA'],[[1.12324555]],[[2.87962161]],[[2.84006534]],[[3.00451914]],[[3.16618025]],[[1.90140038]],[[1.61087311]],[[1.30391956]],[[1.34720889]],[[1.52687241]],[[1.17624907]],[[1.14494207]],[[1.22547539]]
['ADAM19'],[[2.10947834]],[[2.40578699]],[[2.23560512]],[[2.27869781]],[[2.41393131]],[[1.49551128]],[[1.35688526]],[[0.96791806]],[[1.28125621]],[[1.4797758]],[[1.03333388]],[[0.90916022]],[[1.01466268]]
['CCNJL'],[[1.62512624]],[[2.44575221]],[[2.33804614]],[[2.53219141]],[[2.7927221]],[[2.05904839]],[[1.82802883]],[[1.27668218]],[[1.31782991]],[[1.62489113]],[[1.2392184]],[[0.73665828]],[[1.16772379]]
['ACVR1B'],[[1.72110599]],[[2.86880572]],[[2.6933131]],[[2.72861802]],[[2.65127647]],[[1.734872]],[[1.46955959]],[[1.21342646]],[[1.2536113]],[[1.48531294]],[[1.09018134]],[[1.0956016]],[[1.09013286]]
['DYSF'],[[2.52700273]],[[2.98060887]],[[2.97211811]],[[3.09289222]],[[2.99810321]],[[2.76398822]],[[2.43533444]],[[1.70103668]],[[1.69313787]],[[1.77293605]],[[1.27430181]],[[0.98868461]],[[1.22586744]]
['CKAP4'],[[2.63362692]],[[3.00235194]],[[2.90744151]],[[3.19449668]],[[3.00340064]],[[2.56012254]],[[2.01781525]],[[1.42384088]],[[1.55063432]],[[1.67380285]],[[1.24779353]],[[1.07583773]],[[1.10124136]]
['MTHFS'],[[1.69496472]],[[2.98195222]],[[3.11003854]],[[3.10343432]],[[2.8297856]],[[1.69561396]],[[1.71724714]],[[1.24863542]],[[0.99252368]],[[1.33158345]],[[1.14823272]],[[0.98042038]],[[1.21726169]]
['HLX'],[[1.56178682]],[[3.35904489]],[[3.04431903]],[[2.91275508]],[[2.96144786]],[[1.32589235]],[[1.22385161]],[[1.12771243]],[[1.15746261]],[[1.5029528]],[[1.02527851]],[[1.10185228]],[[1.08383451]]
['TXN'],[[2.16488568]],[[2.57638329]],[[2.46329802]],[[2.5964737]],[[2.88403308]],[[1.87891117]],[[1.65816551]],[[1.3886091]],[[1.67487409]],[[1.86504899]],[[1.29538069]],[[0.9949288]],[[1.20275966]]
['TLR4'],[[2.29877087]],[[3.50481298]],[[3.74442186]],[[3.70595104]],[[3.67306604]],[[2.22970625]],[[1.92753721]],[[1.40892817]],[[1.34444792]],[[1.69707221]],[[1.2667576]],[[1.06992706]],[[1.21685622]]
['FLOT1'],[[1.49943743]],[[2.65072541]],[[2.52220155]],[[2.71263834]],[[2.53636776]],[[1.97374728]],[[1.60226785]],[[1.30131043]],[[1.12049937]],[[1.47017778]],[[0.98299101]],[[0.95044901]],[[1.01267693]]
['CASP5'],[[0.84384861]],[[3.0585619]],[[3.31248574]],[[3.25606801]],[[2.68004967]],[[2.68536036]],[[2.91050478]],[[2.10040167]],[[1.11513095]],[[1.01654952]],[[0.80324939]],[[1.1961866]],[[0.93831622]]
['MFSD13A'],[[2.7966184]],[[3.4450291]],[[3.42717659]],[[3.42225396]],[[2.99463106]],[[1.51156356]],[[1.67781276]],[[1.28820167]],[[1.27697535]],[[1.19409839]],[[1.00554086]],[[0.99059043]],[[1.09790225]]
['EXOC6'],[[1.74902183]],[[2.74570836]],[[3.14855069]],[[3.0510229]],[[2.92021715]],[[2.00728181]],[[2.06759906]],[[1.39133817]],[[1.27005255]],[[1.48221421]],[[1.14254107]],[[1.08108989]],[[1.10352407]]
['HECW2'],[[2.15307455]],[[2.89255565]],[[2.95017487]],[[2.99687851]],[[2.94491217]],[[1.51252421]],[[1.84281655]],[[1.06313383]],[[1.17112667]],[[1.65813486]],[[1.1849819]],[[0.85814821]],[[1.17691675]]
['ARHGAP24'],[[1.60986317]],[[2.58409495]],[[2.83805205]],[[2.85645504]],[[2.85195672]],[[1.63793125]],[[1.39235015]],[[1.04606489]],[[1.29792405]],[[1.22483669]],[[1.05638975]],[[0.84846905]],[[1.03060616]]
['FGD4'],[[2.81065642]],[[3.37273505]],[[3.64273529]],[[3.66153009]],[[3.24935055]],[[2.03033665]],[[1.94776454]],[[1.35424022]],[[1.25185524]],[[1.52230106]],[[1.13023448]],[[1.12988188]],[[1.14512938]]
['RAB20'],[[1.65723417]],[[3.39082079]],[[3.26145235]],[[3.47775539]],[[2.94621245]],[[1.74559137]],[[1.39311041]],[[1.47932317]],[[1.65893388]],[[1.86228511]],[[1.29555316]],[[1.26150139]],[[1.20791834]]
['MCTP2'],[[1.93058951]],[[3.24989592]],[[3.62195237]],[[3.51566592]],[[3.18941413]],[[2.12634082]],[[1.97652617]],[[1.25032158]],[[1.27305764]],[[1.48646305]],[[1.14431851]],[[0.90572488]],[[1.12602893]]
['TRPM2'],[[2.32121908]],[[2.45926327]],[[2.42269634]],[[2.61666929]],[[2.56300985]],[[1.74948289]],[[1.67601708]],[[1.27254621]],[[1.53276997]],[[1.6242981]],[[1.25865398]],[[1.11756308]],[[1.22192956]]
['PGD'],[[1.94524273]],[[2.93188937]],[[2.76496357]],[[2.98781264]],[[2.98385899]],[[2.37544408]],[[1.93648094]],[[1.44441339]],[[1.59071725]],[[1.82222913]],[[1.22776589]],[[1.0630532]],[[1.20318145]]
['S100A8'],[[2.49878471]],[[3.09819438]],[[2.93510776]],[[3.28752249]],[[3.63048772]],[[3.29759826]],[[2.57100826]],[[1.82041479]],[[2.09473836]],[[2.18390541]],[[1.45590483]],[[1.03988034]],[[1.36001306]]
['RALB'],[[2.11211442]],[[3.20458402]],[[3.14278378]],[[3.19506397]],[[3.20140202]],[[2.24587625]],[[2.01126871]],[[1.5569822]],[[1.51016297]],[[1.69182686]],[[1.35843708]],[[1.09424973]],[[1.29039813]]
['GPR17'],[[3.61103723]],[[3.37549271]],[[3.11409528]],[[3.62331788]],[[2.8581093]],[[2.88166217]],[[1.73988545]],[[0.98766713]],[[1.20134605]],[[1.39133194]],[[1.3786684]],[[0.32052944]],[[1.54098312]]
['CSRNP1'],[[1.13313355]],[[3.39339547]],[[3.0962844]],[[3.08841582]],[[2.98544034]],[[1.86469593]],[[1.61589459]],[[1.14887961]],[[1.11312858]],[[1.31814204]],[[1.0885452]],[[1.20183028]],[[1.03750907]]
['KLHL8'],[[2.22870995]],[[2.93630823]],[[2.97685456]],[[2.86072218]],[[2.94592364]],[[1.35018986]],[[1.47972016]],[[1.26216746]],[[1.23415014]],[[1.50014331]],[[1.10747673]],[[1.0656644]],[[1.11090666]]
['ROPN1L'],[[2.47440072]],[[3.04269748]],[[3.13283126]],[[3.14191116]],[[3.19376525]],[[2.36274688]],[[2.26483735]],[[1.49232538]],[[1.5341701]],[[1.89187801]],[[1.4115338]],[[1.16603634]],[[1.19662237]]
['MYO10'],[[1.81586972]],[[3.21304851]],[[3.69322167]],[[3.5900709]],[[3.56431847]],[[2.74105896]],[[2.88402208]],[[2.10647314]],[[1.94296842]],[[1.79883954]],[[1.43258305]],[[1.06047867]],[[1.14002125]]
['DOK3'],[[1.84627414]],[[2.8198619]],[[2.66775738]],[[2.74310607]],[[2.73413685]],[[2.27481233]],[[1.97781236]],[[1.46766994]],[[1.49090545]],[[1.69731107]],[[1.25850183]],[[1.05400673]],[[1.18250482]]
['PDSS1'],[[1.0233037]],[[2.30222691]],[[2.39296489]],[[2.62442395]],[[2.57950571]],[[1.39995499]],[[1.48312582]],[[1.35497317]],[[1.09243061]],[[1.24130083]],[[1.03839862]],[[1.12625915]],[[0.98494839]]
['PSTPIP2'],[[1.51230906]],[[2.96977663]],[[3.10467966]],[[3.10635472]],[[3.28118605]],[[1.4898714]],[[1.35754715]],[[1.30218999]],[[1.36210836]],[[1.54234268]],[[1.27188879]],[[1.34751896]],[[1.2488863]]
['KCNK13'],[[0.56447896]],[[1.90123374]],[[2.05151142]],[[2.16162835]],[[2.17340287]],[[2.13820883]],[[2.20402531]],[[1.37703201]],[[1.23928091]],[[1.42853623]],[[1.07517426]],[[1.12548296]],[[1.19858817]]
['LY96'],[[1.76388583]],[[3.12377303]],[[3.74620287]],[[3.43699153]],[[3.69070584]],[[2.29653631]],[[2.38692843]],[[1.99113414]],[[1.81502148]],[[1.96937196]],[[1.49802794]],[[1.22946745]],[[1.35461564]]
['ATP6V1C1'],[[1.33792236]],[[2.69365717]],[[2.93251213]],[[2.85405389]],[[2.88402645]],[[2.10802614]],[[1.95921007]],[[1.36315696]],[[1.22607174]],[[1.28283325]],[[1.07483019]],[[0.95829106]],[[1.11665042]]
['FAM126B'],[[1.48993518]],[[2.82377662]],[[3.16002515]],[[3.04587078]],[[2.81174752]],[[1.95189495]],[[2.16309554]],[[1.52590392]],[[1.18120005]],[[1.30448488]],[[0.98964481]],[[0.81228053]],[[0.99661052]]
['TDRD9'],[[2.09011254]],[[2.56161079]],[[2.62625814]],[[2.92833761]],[[2.80496156]],[[3.29910425]],[[3.14953618]],[[2.00243209]],[[1.91126505]],[[1.82802363]],[[1.17755652]],[[1.08674273]],[[1.13506633]]
['ETS2'],[[1.64664658]],[[3.05469232]],[[2.96004288]],[[3.08114758]],[[2.93300961]],[[2.09258376]],[[1.76265724]],[[1.33125419]],[[1.42894525]],[[1.46266118]],[[1.15774497]],[[1.07597448]],[[1.12039046]]
['B4GALT5'],[[1.61513815]],[[3.60670794]],[[3.52203231]],[[3.57639629]],[[3.34098229]],[[1.98739457]],[[2.02058288]],[[1.35359871]],[[1.34157044]],[[1.6174501]],[[1.096787]],[[1.08163614]],[[1.16616465]]
['RGL4'],[[2.46159324]],[[3.70015208]],[[3.41935357]],[[3.7099093]],[[3.66572947]],[[2.76227146]],[[2.15621011]],[[1.30556567]],[[1.64621694]],[[1.69326468]],[[1.38541788]],[[0.99260547]],[[1.27170604]]
['HK3'],[[1.99569453]],[[2.72578293]],[[2.613428]],[[2.7982579]],[[2.85718092]],[[2.69642271]],[[2.32235764]],[[1.69399339]],[[1.79413525]],[[1.81432978]],[[1.22770307]],[[1.11206217]],[[1.21066786]]
['S100A9'],[[2.40910248]],[[2.93868588]],[[2.74046643]],[[3.0427247]],[[3.36755034]],[[2.96067232]],[[2.52112661]],[[1.81752353]],[[2.05114928]],[[2.1976035]],[[1.48108994]],[[1.10156575]],[[1.41541101]]
['TGFA'],[[1.65471334]],[[3.11841273]],[[2.98452158]],[[3.04374813]],[[3.16578046]],[[2.24396891]],[[2.2374732]],[[1.54952775]],[[1.66109792]],[[1.61338765]],[[1.30458073]],[[0.97327332]],[[1.16152069]]
['SLC22A15'],[[2.02394996]],[[2.54800084]],[[2.87759385]],[[2.79694971]],[[2.18125667]],[[1.4451172]],[[1.58184334]],[[1.10550605]],[[0.84440556]],[[1.0787646]],[[0.80051659]],[[0.84446779]],[[0.81754039]]
