['CFH'],[[0.84849593]],[[0.60503381]],[[0.59120631]],[[0.56224995]],[[0.44637779]],[[0.69776079]],[[0.72248696]],[[0.62863136]],[[0.53204272]],[[0.7487256]],[[0.86046127]],[[0.93525249]],[[0.80886268]]
['PLPP1'],[[0.74636554]],[[0.37598193]],[[0.50261777]],[[0.57549289]],[[0.36064534]],[[0.5814599]],[[0.67293001]],[[0.93565819]],[[0.72170454]],[[0.87733011]],[[0.5921448]],[[0.73416685]],[[0.91534074]]
['RORA'],[[0.74122074]],[[0.42673338]],[[0.53904424]],[[0.4283637]],[[0.300225]],[[0.60651491]],[[0.64920365]],[[0.66049045]],[[0.52124036]],[[0.68753204]],[[0.79459067]],[[0.82395504]],[[0.77971819]]
['TGFBR3'],[[0.6910112]],[[0.63742752]],[[0.58789147]],[[0.48766571]],[[0.31045645]],[[0.57299811]],[[0.48590724]],[[0.6268336]],[[0.4457094]],[[0.61092507]],[[0.79645772]],[[0.93216056]],[[0.87044]]
['TRIB2'],[[0.60126756]],[[0.51416881]],[[0.4606401]],[[0.49277892]],[[0.3380504]],[[0.59521692]],[[0.66982612]],[[0.76725412]],[[0.59741263]],[[0.79768296]],[[0.81081163]],[[0.88139893]],[[0.79544478]]
['TP63'],[[0.62971689]],[[0.37598206]],[[0.20950744]],[[0.52723858]],[[0.35279265]],[[0.11466973]],[[0.41608109]],[[0.70656431]],[[0.6116327]],[[0.9702523]],[[0.90662524]],[[0.83342258]],[[0.85508628]]
['LLGL2'],[[0.69772332]],[[0.65821414]],[[0.5936784]],[[0.54198269]],[[0.36801548]],[[0.66263973]],[[0.62382906]],[[0.7871705]],[[0.63508025]],[[0.73955284]],[[0.85691069]],[[1.05641296]],[[0.89724957]]
['TBX21'],[[0.58661504]],[[0.77854592]],[[0.6720245]],[[0.59834791]],[[0.44777671]],[[0.66568225]],[[0.51442097]],[[0.66312949]],[[0.44634462]],[[0.62139926]],[[0.80755417]],[[1.04700582]],[[0.93292177]]
['UNG'],[[0.80382101]],[[0.69452077]],[[0.494433]],[[0.40930714]],[[0.3543413]],[[0.55045211]],[[0.67809185]],[[0.6921683]],[[0.6234276]],[[0.82112565]],[[0.75357544]],[[0.98459039]],[[0.85208784]]
['TPD52'],[[0.76315275]],[[0.74062114]],[[0.80681977]],[[0.57873959]],[[0.39409413]],[[0.6074468]],[[0.84911792]],[[0.81070083]],[[0.65848983]],[[0.75088408]],[[0.7975971]],[[0.93096063]],[[0.73118467]]
['LAMP3'],[[0.57187508]],[[0.82527549]],[[0.57167258]],[[0.75382792]],[[0.92099864]],[[0.55763171]],[[0.49001485]],[[0.78921171]],[[0.6550504]],[[1.19047244]],[[0.86785969]],[[2.03422884]],[[1.22565117]]
['SLC4A4'],[[0.68206784]],[[0.65576297]],[[0.69644582]],[[0.40342616]],[[0.34526618]],[[0.53549851]],[[0.38150241]],[[0.64601918]],[[0.44481334]],[[0.55098728]],[[0.66277137]],[[0.86149362]],[[0.80106603]]
['COL5A3'],[[0.68711573]],[[0.53021419]],[[0.59393925]],[[0.47664737]],[[0.27167704]],[[0.44439621]],[[0.34606843]],[[0.55318]],[[0.34139172]],[[0.55769535]],[[0.70556018]],[[0.83963569]],[[0.440905]]
['IL12RB2'],[[1.04833956]],[[0.72494466]],[[0.63563092]],[[0.43003325]],[[0.71708133]],[[0.44657726]],[[0.55571489]],[[0.73397248]],[[0.84059424]],[[1.08270869]],[[1.26269021]],[[1.01373698]],[[0.99919]]
['DLG3'],[[0.65942481]],[[0.47322238]],[[0.41414219]],[[0.4255994]],[[0.37798485]],[[0.65909306]],[[0.52195359]],[[0.74380846]],[[0.60188538]],[[0.8074134]],[[0.8305346]],[[0.90550459]],[[0.93107447]]
['TRAF5'],[[0.70409539]],[[0.45665826]],[[0.52854136]],[[0.51946943]],[[0.41206819]],[[0.65321903]],[[0.66302659]],[[0.80299535]],[[0.69119294]],[[0.84410462]],[[0.981489]],[[0.75983787]],[[0.92647495]]
['PPP1R13B'],[[0.54324959]],[[0.69331138]],[[0.44348543]],[[0.51263707]],[[0.34798216]],[[0.66256977]],[[0.60246495]],[[0.7751465]],[[0.62012856]],[[0.73483674]],[[0.77427849]],[[0.80164933]],[[0.78518067]]
['LAG3'],[[0.66910864]],[[0.57463486]],[[0.44521087]],[[0.25933523]],[[0.50238411]],[[0.58837895]],[[0.58681901]],[[0.68426275]],[[0.54524444]],[[0.79938821]],[[0.94020594]],[[1.24847983]],[[1.14001632]]
['ZBTB25'],[[0.84253336]],[[0.46727856]],[[0.51714934]],[[0.4682362]],[[0.36586979]],[[0.63243045]],[[0.70814972]],[[0.82865867]],[[0.69135341]],[[0.83986945]],[[0.89962539]],[[0.87604666]],[[0.86901342]]
['NRCAM'],[[1.55407958]],[[0.56650987]],[[0.58971327]],[[0.70794177]],[[1.18038586]],[[0.69922774]],[[0.44362088]],[[0.87322179]],[[1.78105905]],[[1.81847345]],[[1.87579073]],[[0.54527893]],[[1.74147439]]
['CD200'],[[0.71115124]],[[0.16918275]],[[0.80829497]],[[0.54687876]],[[0.60411818]],[[0.55260248]],[[0.5049966]],[[0.73136363]],[[0.90872002]],[[0.84761224]],[[0.99118186]],[[0.78893615]],[[0.86833811]]
['WHRN'],[[0.84417579]],[[0.54189903]],[[0.54750265]],[[0.64427033]],[[0.25987876]],[[0.52036433]],[[0.54906991]],[[0.67717065]],[[0.45570324]],[[0.8548727]],[[0.71877859]],[[0.79791902]],[[0.75038344]]
['TMEM14A'],[[0.62971674]],[[0.50264772]],[[0.19644802]],[[0.69388612]],[[0.29801021]],[[0.51062372]],[[0.69957192]],[[0.6688319]],[[0.65855908]],[[0.88656195]],[[0.88423351]],[[1.06672326]],[[0.91458236]]
['IL2RB'],[[0.53034155]],[[0.68700052]],[[0.5103541]],[[0.49933421]],[[0.33629234]],[[0.73120381]],[[0.59609938]],[[0.67343294]],[[0.52066972]],[[0.69967521]],[[0.81483211]],[[0.93461749]],[[0.83712258]]
['GZMH'],[[0.74499686]],[[0.79511819]],[[0.61754217]],[[0.55886868]],[[0.43965301]],[[0.65909323]],[[0.58086464]],[[0.75176147]],[[0.47421545]],[[0.66952204]],[[0.74504385]],[[1.21321378]],[[1.11179949]]
['NINL'],[[0.66126145]],[[0.72357445]],[[0.62949769]],[[0.53641008]],[[0.42374525]],[[0.87376722]],[[0.57290711]],[[0.71815589]],[[0.42011306]],[[0.70214771]],[[0.79388309]],[[0.64133752]],[[0.76928425]]
['NFATC2'],[[0.62555213]],[[0.66335627]],[[0.55281523]],[[0.48370885]],[[0.35081689]],[[0.61317664]],[[0.58594972]],[[0.67506527]],[[0.58305778]],[[0.76236131]],[[0.83219519]],[[0.95641817]],[[0.86719931]]
['PHEX'],[[1.16703068]],[[0.51720936]],[[0.29437753]],[[0.36061162]],[[0.38357977]],[[0.16325614]],[[0.14742416]],[[0.45717697]],[[0.57596296]],[[0.99764795]],[[1.10386814]],[[1.2876251]],[[1.05755579]]
['SLC30A4'],[[0.65757141]],[[0.57753472]],[[0.64944324]],[[0.72109752]],[[0.43878452]],[[0.62110413]],[[0.66868916]],[[0.68836589]],[[0.61989199]],[[0.73857493]],[[0.81565905]],[[0.72962896]],[[0.88312093]]
['IL7'],[[0.52387187]],[[0.79028835]],[[0.62949767]],[[0.3882639]],[[0.41644007]],[[0.60519158]],[[0.628559]],[[0.71275778]],[[0.49070336]],[[0.60728155]],[[0.80743132]],[[1.06672311]],[[0.70923035]]
['NCALD'],[[0.77345738]],[[0.77146032]],[[0.78252276]],[[0.61507268]],[[0.48194648]],[[0.63341709]],[[0.62763759]],[[0.67108871]],[[0.56129344]],[[0.72541292]],[[0.85949447]],[[0.8848023]],[[0.92743755]]
['MAP4K1'],[[0.6358911]],[[0.40983051]],[[0.40072092]],[[0.41813142]],[[0.36388337]],[[0.70497564]],[[0.58925041]],[[0.71412135]],[[0.66556287]],[[0.80512425]],[[0.86846212]],[[0.95219798]],[[0.91296372]]
['NKG7'],[[0.68995958]],[[0.86960897]],[[0.64781577]],[[0.57546411]],[[0.51274542]],[[0.73376434]],[[0.5618084]],[[0.67994977]],[[0.52271843]],[[0.72350435]],[[0.82833355]],[[1.09326538]],[[0.98894991]]
['ATP1A3'],[[0.61471853]],[[0.56101944]],[[0.41434591]],[[0.39290136]],[[0.3314583]],[[0.52631287]],[[0.6551301]],[[0.68646003]],[[0.50189621]],[[0.69297024]],[[0.61986239]],[[0.92312741]],[[0.84632709]]
['RASA4'],[[0.90736554]],[[1.25663121]],[[0.66311194]],[[1.06902672]],[[0.39250954]],[[0.82547586]],[[0.87344364]],[[0.88901544]],[[0.65765941]],[[0.86459077]],[[0.67492269]],[[1.04369322]],[[0.68552645]]
['ITGB8'],[[0.90068197]],[[0.27063942]],[[0.54097214]],[[0.42924411]],[[0.17777272]],[[0.18600028]],[[0.38837941]],[[0.36957587]],[[0.29454106]],[[0.6269196]],[[0.6915129]],[[0.91591979]],[[0.60428449]]
['VIPR2'],[[1.12347887]],[[0.84924747]],[[0.41860201]],[[0]],[[0.47263178]],[[0.84945249]],[[0.67809206]],[[0.61286649]],[[0.62304548]],[[0.93379585]],[[0.91588962]],[[1.05081874]],[[1.13622416]]
['RLN1'],[[0.20959102]],[[0.67395892]],[[0.70059328]],[[1.12197535]],[[0.44710268]],[[0.86969079]],[[0.73863478]],[[0.64311778]],[[0.63353264]],[[0.79265977]],[[1.12455683]],[[0.64953263]],[[0.77222627]]
['PLEKHA1'],[[0.79317992]],[[0.70341882]],[[0.66494756]],[[0.57918449]],[[0.41029803]],[[0.64305245]],[[0.68311269]],[[0.81816704]],[[0.55552357]],[[0.70392333]],[[0.8130872]],[[0.92039921]],[[0.847947]]
['SPOCK2'],[[0.65969569]],[[0.41580745]],[[0.35128942]],[[0.34299282]],[[0.28343905]],[[0.57530095]],[[0.51562276]],[[0.70338698]],[[0.5830152]],[[0.78104253]],[[0.77239082]],[[0.86925833]],[[0.81097897]]
['BMPR1A'],[[0.65679713]],[[0.41677255]],[[0.55471628]],[[0.52723833]],[[0.39798155]],[[0.6590932]],[[0.63892032]],[[0.69878419]],[[0.59558]],[[0.75125833]],[[0.7955478]],[[0.82621045]],[[0.83548249]]
['WNT3'],[[0.6297166]],[[1.62482949]],[[1.06629777]],[[1.02104709]],[[0.70934841]],[[1.10981481]],[[0]],[[0.9876667]],[[0.9573314]],[[1.90485894]],[[1.95901459]],[[1.31772767]],[[1.38928078]]
['HLF'],[[0.73408898]],[[0.25030652]],[[0.48319653]],[[0.24751699]],[[0.18210638]],[[0.642971]],[[0.46278099]],[[0.75283796]],[[0.42638923]],[[0.66204891]],[[0.76125276]],[[0.8593476]],[[0.84583631]]
['CLNK'],[[0.62971689]],[[0.37598206]],[[0.70059354]],[[0.37196246]],[[0.39944038]],[[0.99474297]],[[0.53179903]],[[0.82565402]],[[0.65733687]],[[0.59480331]],[[0.75339129]],[[0.43873209]],[[0.73861051]]
['SNX25'],[[0.72733058]],[[0.72357413]],[[0.69189563]],[[0.52570411]],[[0.43306481]],[[0.81562074]],[[0.5963569]],[[0.77105205]],[[0.65641172]],[[0.85322051]],[[0.90102032]],[[0.96620152]],[[0.9295967]]
['CRTAM'],[[0.66799718]],[[0.44956043]],[[0.41434591]],[[0.33899217]],[[0.43188848]],[[0.80883856]],[[0.61272262]],[[0.68646003]],[[0.78234731]],[[0.81179188]],[[0.71632197]],[[0.93634949]],[[0.89911938]]
['CCND1'],[[0.36946382]],[[0.18768816]],[[0.19644802]],[[0.27008437]],[[0.43250638]],[[0.38829746]],[[0.60408951]],[[0.44405679]],[[0.7755455]],[[0.98670965]],[[0.79161597]],[[0.79058879]],[[0.78055171]]
['UPK2'],[[0.18499785]],[[0.60503378]],[[0.34881394]],[[0]],[[0.26229364]],[[0.19506086]],[[0.25701928]],[[0.57675224]],[[0.38978962]],[[0.56362479]],[[0.63721869]],[[0.9036248]],[[0.58046753]]
['EXPH5'],[[0.5367349]],[[0.34448943]],[[0.41646304]],[[0.25552233]],[[0.31725531]],[[0.74956184]],[[0.86861785]],[[0.77988501]],[[0.49464306]],[[0.60778]],[[0.62034112]],[[0.83545214]],[[0.70813466]]
['PPFIBP1'],[[0.8395496]],[[0.94294738]],[[0.44223319]],[[0.62293862]],[[0.51723456]],[[0.99081012]],[[0.84222749]],[[0.70350813]],[[0.77910371]],[[0.94786565]],[[0.9347776]],[[1.07680052]],[[0.93296153]]
['CYP27B1'],[[0.44873263]],[[1.62482978]],[[1.29791734]],[[1.61295798]],[[0.70684562]],[[1.72960032]],[[1.35617621]],[[0.98766698]],[[1.09657342]],[[1.38567199]],[[0.61190426]],[[1.99474792]],[[1.25909844]]
['IFNG'],[[0.27319404]],[[0.3759819]],[[0.50261773]],[[0.13492703]],[[0.51293326]],[[0.68406969]],[[0.73863475]],[[0.88170394]],[[0.3725182]],[[0.56700423]],[[0.8492382]],[[0.77469217]],[[0.97234158]]
['LDHB'],[[0.60772375]],[[0.45135383]],[[0.36697913]],[[0.38759429]],[[0.41787985]],[[0.72170243]],[[0.69352939]],[[0.83949611]],[[0.73786704]],[[0.95519367]],[[0.86351279]],[[0.84971247]],[[0.93881654]]
['ST8SIA1'],[[0.53632967]],[[0.24447716]],[[0.35273071]],[[0.22576059]],[[0.34267225]],[[0.53320985]],[[0.84781784]],[[0.70341785]],[[0.65219732]],[[0.91280332]],[[0.76005988]],[[0.78602889]],[[0.87175692]]
['UST'],[[0.69450949]],[[0.42042433]],[[0.40794551]],[[0.44462001]],[[0.33660977]],[[0.67956064]],[[0.44857204]],[[0.66651336]],[[0.6318231]],[[0.75305616]],[[0.80849856]],[[0.82818102]],[[0.80504828]]
['MDGA1'],[[0.6154722]],[[0.46078251]],[[0.27826138]],[[0.33038388]],[[0.84477932]],[[0.29301917]],[[0.5410357]],[[0.72710752]],[[1.6536126]],[[1.7222657]],[[1.91197552]],[[0.95595877]],[[1.96410412]]
['GPR63'],[[0.48337267]],[[0.13057496]],[[0.37671043]],[[0.12906013]],[[0.09955552]],[[0.39601382]],[[0.58147838]],[[0.95478812]],[[0.32275359]],[[0.48864801]],[[0.67835401]],[[0.8948772]],[[0.73497759]]
['PERP'],[[0.77721461]],[[0.39740781]],[[0.41464715]],[[0.18176215]],[[0.36054811]],[[0.48835561]],[[0.45739165]],[[0.73330221]],[[0.40119793]],[[0.84165657]],[[0.81471742]],[[0.93252947]],[[0.71735959]]
['SEMA5A'],[[0.79710657]],[[0.49339151]],[[0]],[[0.18176215]],[[0.17902303]],[[0.43561736]],[[0.65676435]],[[0.65714974]],[[0.31191866]],[[0.75642211]],[[0.73354446]],[[1.05775522]],[[1.03083437]]
['ITK'],[[1.19902722]],[[0.53318962]],[[0.56306536]],[[0.5171211]],[[0.40231216]],[[0.66453407]],[[0.68988064]],[[0.81498028]],[[0.65632985]],[[0.8474571]],[[0.81636221]],[[0.8948776]],[[0.92721189]]
['ACVR2B'],[[0.67800532]],[[0.54809623]],[[0.45981484]],[[0.45460612]],[[0.32718546]],[[0.65243654]],[[0.59995301]],[[0.7752835]],[[0.61479784]],[[0.82693879]],[[0.88978529]],[[0.74017287]],[[0.92403985]]
['GNLY'],[[0.74558424]],[[0.75932112]],[[0.58957075]],[[0.52242505]],[[0.42014539]],[[0.63911823]],[[0.49760045]],[[0.66303625]],[[0.52290506]],[[0.66727875]],[[0.9375223]],[[1.03007133]],[[0.96049414]]
['EPHA4'],[[0.96599962]],[[0.49225873]],[[0.46990174]],[[0.39968409]],[[0.27129898]],[[0.62363545]],[[0.60580819]],[[0.73652949]],[[0.45927088]],[[0.61713797]],[[0.65812677]],[[0.86946404]],[[0.68807087]]
['CRYZ'],[[0.70083137]],[[0.72357423]],[[0.62949781]],[[0.50871852]],[[0.49100837]],[[0.64961442]],[[0.62595713]],[[0.6592428]],[[0.74044419]],[[0.91319419]],[[1.01423639]],[[0.85484408]],[[1.06085228]]
['CD2'],[[0.57483761]],[[0.51327245]],[[0.45243656]],[[0.42485838]],[[0.36175525]],[[0.6754832]],[[0.61717506]],[[0.71384418]],[[0.57079809]],[[0.75508196]],[[0.74668533]],[[1.01518255]],[[0.87638775]]
['SLAMF1'],[[0.65920341]],[[0.29588429]],[[0.26533557]],[[0.29263624]],[[0.28994191]],[[0.54833747]],[[0.59850169]],[[0.65261411]],[[0.63499132]],[[0.75528579]],[[0.85892065]],[[0.82548863]],[[0.80886613]]
['PIK3R3'],[[0.47490827]],[[0.70316456]],[[0.44327621]],[[0.67106935]],[[0.37907057]],[[0.43193349]],[[0.65718947]],[[0.86504025]],[[0.5458121]],[[0.8195394]],[[0.65008698]],[[1.11927255]],[[0.75485004]]
['FASLG'],[[0.60042832]],[[0.80405168]],[[0.69743647]],[[0.49509862]],[[0.49938135]],[[0.68294356]],[[0.70428881]],[[0.70091007]],[[0.62888169]],[[0.835624]],[[1.01790288]],[[0.97591158]],[[1.0404503]]
['KLF12'],[[0.73458156]],[[0.47483866]],[[0.57634442]],[[0.43767372]],[[0.32353436]],[[0.6294642]],[[0.65929365]],[[0.787101]],[[0.56296197]],[[0.71098514]],[[0.78165626]],[[0.83505505]],[[0.83262885]]
['CCND2'],[[0.62736032]],[[0.45808187]],[[0.44969867]],[[0.37477899]],[[0.38311925]],[[0.60136244]],[[0.66777473]],[[0.79867216]],[[0.65795399]],[[0.9082781]],[[0.83810055]],[[0.94534748]],[[0.94902581]]
['TRIM32'],[[0.52387191]],[[0.38784835]],[[0.54979563]],[[0.40181632]],[[0.34894457]],[[0.57634626]],[[0.6197976]],[[0.76543178]],[[0.57815976]],[[0.74795806]],[[0.81638734]],[[0.86394456]],[[0.85711661]]
['PROX2'],[[0.39255992]],[[1.13151711]],[[0.70059328]],[[0]],[[0.64598641]],[[0.58145994]],[[0.29026558]],[[1.0863767]],[[0.99737271]],[[1.00582039]],[[1.09500398]],[[1.43615099]],[[0.9838195]]
['GPR68'],[[0.37928031]],[[0.61045429]],[[0.33856271]],[[0.46947736]],[[0.32981129]],[[0.58554409]],[[0.52608486]],[[0.59921475]],[[0.48204288]],[[0.61471604]],[[0.67197818]],[[0.85538911]],[[0.77546546]]
['SFRP5'],[[1.1579087]],[[0]],[[0]],[[0]],[[0.61784735]],[[0.52036426]],[[0.47509978]],[[0.69096208]],[[1.05645794]],[[1.04119196]],[[0.57811398]],[[0.9036248]],[[0.90883569]]
['PLEKHG1'],[[0.48745602]],[[0.34189845]],[[0.43140663]],[[0.47686419]],[[0.38987299]],[[0.63549112]],[[0.56198664]],[[0.63851856]],[[0.71706059]],[[0.75332735]],[[0.85928164]],[[0.64895406]],[[0.85298457]]
['IQSEC3'],[[0.44873263]],[[0]],[[1.29791734]],[[0.75382787]],[[1.68005858]],[[0.47098959]],[[0]],[[0]],[[3.09051225]],[[3.04090537]],[[3.26472063]],[[1.41066212]],[[3.24780797]]
['PPP3CC'],[[0.69437763]],[[0.57547735]],[[0.58557648]],[[0.47030708]],[[0.45879148]],[[0.75171153]],[[0.69290457]],[[0.75336813]],[[0.63166509]],[[0.77950718]],[[0.80356352]],[[0.84360732]],[[0.83498184]]
['ECHDC2'],[[0.72132304]],[[0.53967195]],[[0.47654425]],[[0.38532658]],[[0.31424062]],[[0.59139558]],[[0.71856204]],[[0.82121264]],[[0.61441095]],[[0.71525598]],[[0.80070762]],[[0.88531561]],[[0.79023719]]
['TMEM156'],[[0.69974683]],[[0.70927859]],[[0.70708236]],[[0.67366229]],[[0.44773912]],[[0.73947887]],[[0.76104112]],[[0.7903986]],[[0.75270421]],[[0.98746276]],[[0.89687607]],[[0.99650057]],[[0.90218784]]
['LAX1'],[[0.51830587]],[[0.4868729]],[[0.43651593]],[[0.34751634]],[[0.35128912]],[[0.61732135]],[[0.49853451]],[[0.68368026]],[[0.58089067]],[[0.76228435]],[[0.79657669]],[[0.93792793]],[[0.87415555]]
['RAB9B'],[[0.79050635]],[[0.76101786]],[[1.67269936]],[[1.24642161]],[[0.40557734]],[[0.25463025]],[[1.20166391]],[[1.10219104]],[[0.85319263]],[[1.22983835]],[[1.02509489]],[[1.31772796]],[[1.08750345]]
['ACVR1C'],[[0.79602855]],[[0.29554867]],[[0.44154043]],[[0.20129472]],[[0.16702716]],[[0.56981151]],[[0.64827548]],[[0.79307487]],[[0.5649499]],[[0.69112814]],[[0.70273197]],[[0.83027984]],[[0.87585977]]
['ZNF831'],[[0.86802872]],[[0.58657737]],[[0.51766677]],[[0.47929687]],[[0.38035979]],[[0.54349948]],[[0.51717365]],[[0.67283386]],[[0.55783879]],[[0.68562884]],[[0.76950548]],[[0.82942649]],[[0.79818782]]
['PAIP2B'],[[0.60702687]],[[0.59042503]],[[0.5524569]],[[0.5250717]],[[0.40167013]],[[0.68224764]],[[0.64346777]],[[0.79077518]],[[0.65863757]],[[0.85476754]],[[0.84368471]],[[0.74889926]],[[0.92192466]]
['HIST1H1A'],[[0.31408991]],[[0.94579331]],[[0.57167256]],[[0.54350316]],[[0.27184521]],[[0.33041298]],[[0]],[[0.72710763]],[[0.34012903]],[[0.92848833]],[[1.11735053]],[[1.07431886]],[[0.85517346]]
['RPP40'],[[0.90736568]],[[0.27310491]],[[0.98888262]],[[0.49749137]],[[0.39398868]],[[0.76120647]],[[0.95310434]],[[1.09113921]],[[0.78213403]],[[1.04556402]],[[0.98676579]],[[1.03203916]],[[0.89889571]]
['MYRF'],[[0.67537515]],[[1.27557208]],[[1.06629755]],[[0.35698119]],[[0.48322593]],[[0.75221656]],[[0.51143784]],[[0.81522458]],[[0.63686072]],[[1.00896418]],[[1.69393014]],[[1.26439423]],[[1.41558561]]
['CLYBL'],[[0.73782393]],[[0.29777402]],[[0.47908458]],[[0.47629746]],[[0.2810359]],[[0.61613424]],[[0.53845539]],[[0.84495624]],[[0.68556899]],[[0.77712307]],[[0.91925583]],[[0.85285807]],[[0.86187173]]
['TMEM255A'],[[0.56839945]],[[0.1668332]],[[0.40248231]],[[0.31290888]],[[0.30550008]],[[1.03983148]],[[0.49871704]],[[0.8555986]],[[0.22150295]],[[0.37516054]],[[0.35768823]],[[0.88659584]],[[0.63949143]]
['C1orf61'],[[0.59938365]],[[0.57566699]],[[0]],[[0.31290874]],[[0.28110141]],[[0.49443524]],[[0.71578482]],[[0.65829903]],[[0.6016852]],[[0.75945049]],[[0.82601425]],[[0.76762256]],[[0.95249953]]
