['PDK4'],[[1.10229155]],[[1.39769327]],[[1.78117148]],[[1.67275467]],[[1.86236054]],[[1.97457523]],[[2.02954063]],[[1.60803157]],[[2.04256411]],[[1.53097042]],[[1.5372957]],[[1.67756464]],[[1.52135705]]
['FSTL3'],[[0.890429]],[[1.19667979]],[[1.03582837]],[[1.40437267]],[[1.17402245]],[[1.41563887]],[[1.441517]],[[1.02995051]],[[1.49517948]],[[1.44796612]],[[1.15276566]],[[1.02500109]],[[1.01399397]]
['SMARCD3'],[[1.01871565]],[[1.34968823]],[[1.4135246]],[[1.51532067]],[[1.96174336]],[[1.27475315]],[[1.35312009]],[[1.26470924]],[[1.79667121]],[[1.85628728]],[[1.26306332]],[[0.94564277]],[[1.20534339]]
['KIF3C'],[[1.8881567]],[[1.78085285]],[[1.71732655]],[[1.74049728]],[[1.69489581]],[[1.90322388]],[[1.64678298]],[[1.32117292]],[[1.55867719]],[[1.57778853]],[[1.26067045]],[[0.95798415]],[[1.0982936]]
['COL9A3'],[[2.2324175]],[[1.50925671]],[[1.30332449]],[[1.20353153]],[[1.73596493]],[[1.7735674]],[[1.99345036]],[[1.3882197]],[[1.6496459]],[[1.64816572]],[[1.32655991]],[[1.11869955]],[[1.05556141]]
['TBC1D2'],[[1.11843848]],[[1.25894679]],[[1.18993946]],[[1.26247073]],[[1.47418815]],[[1.2702286]],[[1.35779423]],[[1.07950762]],[[1.3734398]],[[1.5208116]],[[1.14022976]],[[0.97109905]],[[1.11775769]]
['LGALS1'],[[0.80555501]],[[1.05781936]],[[0.91870661]],[[1.01171106]],[[1.26455254]],[[1.4851845]],[[1.50935081]],[[1.38545047]],[[1.45503859]],[[1.52133661]],[[1.15601717]],[[1.26793915]],[[1.21723719]]
['PPM1A'],[[1.20191827]],[[1.35007475]],[[1.43913481]],[[1.43414925]],[[1.53769966]],[[1.19689438]],[[1.15425615]],[[1.34358301]],[[1.99331622]],[[2.16348197]],[[1.30635932]],[[1.10724181]],[[1.36565148]]
['TIMP1'],[[1.0855681]],[[1.32251524]],[[1.03912388]],[[1.2850228]],[[1.92399029]],[[1.61900241]],[[1.44250319]],[[1.45991695]],[[2.18533815]],[[2.15708424]],[[1.31701923]],[[1.17457998]],[[1.34201813]]
['OAZ1'],[[1.12971586]],[[1.32778971]],[[1.16944397]],[[1.26462428]],[[1.40517814]],[[1.23351112]],[[1.01535839]],[[1.21761223]],[[1.76294855]],[[2.0039724]],[[1.25181653]],[[1.25661903]],[[1.31159978]]
['SCN1B'],[[1.27288357]],[[2.02318136]],[[1.88867648]],[[2.05266874]],[[2.18412617]],[[1.61394593]],[[1.71992916]],[[1.48899872]],[[2.16612929]],[[2.19484555]],[[1.35924967]],[[1.04846504]],[[1.31901013]]
['MAPK10'],[[1.21003124]],[[0.87469701]],[[2.02266901]],[[2.23444298]],[[2.32007583]],[[1.62514104]],[[1.35617614]],[[1.56849479]],[[2.0263265]],[[2.35240251]],[[1.72253361]],[[0.67544814]],[[1.71931962]]
['CPT1A'],[[0.82066387]],[[0.99156955]],[[0.98224315]],[[1.01999004]],[[1.10411038]],[[1.23300403]],[[1.22185902]],[[1.0673725]],[[1.25815547]],[[0.99130391]],[[0.87569399]],[[1.06814161]],[[0.8891467]]
['LTA4H'],[[0.99761037]],[[1.41991946]],[[1.5593741]],[[1.63440142]],[[1.76286768]],[[1.8276654]],[[2.01838708]],[[1.68031544]],[[1.80416982]],[[1.66050665]],[[1.22482817]],[[0.95778701]],[[1.12768289]]
['TRPV4'],[[0.44873259]],[[0]],[[0.44856726]],[[1.44129901]],[[2.0544893]],[[1.9617893]],[[1.20166391]],[[1.20828887]],[[2.53478412]],[[2.49110444]],[[1.61902734]],[[0.99650078]],[[1.56690352]]
['GAPDH'],[[1.35458181]],[[1.73335863]],[[1.53865721]],[[1.68820292]],[[1.82937333]],[[1.73865874]],[[1.59912898]],[[1.41095396]],[[1.54581067]],[[1.73223826]],[[1.22188641]],[[1.09248751]],[[1.23155552]]
['CHPT1'],[[1.37861098]],[[1.36981364]],[[1.50721905]],[[1.49712967]],[[1.48149173]],[[1.13939172]],[[1.16045139]],[[1.22470518]],[[1.87620204]],[[2.26988949]],[[0.93511979]],[[1.07670912]],[[0.97937627]]
['MAN1A1'],[[0.99635168]],[[1.33071531]],[[1.41612782]],[[1.41264249]],[[1.53098755]],[[1.70285478]],[[1.91870153]],[[1.60639294]],[[1.53105611]],[[1.51112801]],[[1.06184983]],[[0.97174021]],[[1.05969489]]
['GABRR2'],[[0.73887558]],[[0.76101753]],[[1.43395247]],[[1.02104713]],[[1.37992734]],[[1.45273726]],[[2.13097165]],[[2.09645913]],[[1.92919857]],[[1.64636132]],[[1.17066482]],[[1.07431884]],[[1.28151259]]
['WASF1'],[[0.84480019]],[[1.62482952]],[[1.53093339]],[[1.20797691]],[[1.61853836]],[[1.30687281]],[[1.77019379]],[[1.86241623]],[[2.50820192]],[[1.87310674]],[[1.19133127]],[[0.92955345]],[[1.1043491]]
['SNX3'],[[1.22766687]],[[1.77742915]],[[2.02983795]],[[2.03315781]],[[2.05869835]],[[1.64485876]],[[1.43431881]],[[1.48286074]],[[2.16693866]],[[2.46741003]],[[1.26216217]],[[1.20921209]],[[1.30849411]]
['EIF1B'],[[1.01278921]],[[1.24373783]],[[1.28731701]],[[1.31598452]],[[1.59615963]],[[1.1638201]],[[1.1046102]],[[1.32873472]],[[2.03911812]],[[2.18041903]],[[1.26070789]],[[1.06854889]],[[1.30039968]]
['GALNT3'],[[1.48925572]],[[1.35627179]],[[1.366803]],[[1.41042549]],[[1.51287289]],[[1.49019255]],[[1.67659686]],[[1.31945447]],[[1.24358086]],[[1.32286585]],[[1.07790214]],[[1.05743111]],[[1.070038]]
['CTSD'],[[1.69743346]],[[1.70227569]],[[1.38049602]],[[1.48602201]],[[1.7361859]],[[1.59193163]],[[1.44115625]],[[1.23814183]],[[1.65636029]],[[1.85945485]],[[1.24911134]],[[1.07386525]],[[1.20584715]]
['FOXO3'],[[1.45650516]],[[1.34585034]],[[1.46914467]],[[1.40258413]],[[1.40969121]],[[1.0470978]],[[1.05732136]],[[1.31735039]],[[2.00033059]],[[2.21675146]],[[1.30821116]],[[0.97380595]],[[1.31053983]]
['NEK6'],[[1.62115872]],[[1.07550816]],[[1.04107285]],[[1.11584108]],[[1.29280019]],[[1.62083477]],[[1.73868711]],[[1.32231359]],[[1.28504652]],[[1.45540941]],[[0.98772999]],[[1.00075756]],[[1.06466749]]
['ELOVL3'],[[0.49615129]],[[0.33400442]],[[0.62949772]],[[1.0210473]],[[1.22662672]],[[1.20348437]],[[1.6530961]],[[0.98766691]],[[1.2738186]],[[1.59245984]],[[0.87580787]],[[0.69774872]],[[0.86152684]]
['PQLC1'],[[1.69923929]],[[1.85061215]],[[1.71909648]],[[1.79659763]],[[1.64642531]],[[1.2976424]],[[1.21394609]],[[1.26393435]],[[1.85035276]],[[2.0945638]],[[1.14545931]],[[1.18605905]],[[1.25896796]]
['PLAU'],[[2.07818601]],[[1.3900807]],[[0.68509414]],[[0.93735548]],[[1.81652006]],[[1.78452305]],[[1.25502768]],[[0.72710748]],[[1.87034608]],[[2.22093406]],[[1.55436362]],[[0.3521165]],[[1.48384159]]
['PDE1B'],[[1.25149482]],[[1.1686491]],[[1.10946785]],[[1.29179821]],[[0.92304901]],[[1.59458712]],[[1.69209028]],[[1.28698375]],[[1.04956607]],[[0.95190679]],[[0.84287012]],[[1.07387836]],[[0.83050103]]
['SLPI'],[[1.0814007]],[[1.33308696]],[[1.0773944]],[[1.22571699]],[[1.10287676]],[[2.35914191]],[[3.30170785]],[[2.28504593]],[[1.57532884]],[[1.19803188]],[[0.75531548]],[[0.94232398]],[[0.92900269]]
['STAU1'],[[1.13707905]],[[1.36358476]],[[1.30801924]],[[1.32686699]],[[1.36659471]],[[1.17375857]],[[1.09321656]],[[1.22108413]],[[1.78310482]],[[1.93795273]],[[1.18003683]],[[1.07158539]],[[1.18314105]]
['OR2B6'],[[0.55491405]],[[0.37598206]],[[1.06629827]],[[0.912524]],[[0.74544232]],[[0.49941043]],[[0.63892054]],[[1.4622171]],[[1.064719]],[[0.99052096]],[[0.69314276]],[[0.88985518]],[[0.65044875]]
['BMP2'],[[0.92259226]],[[0.46353828]],[[0.67514389]],[[0.95293777]],[[1.00244471]],[[0.96169851]],[[0.77325118]],[[0.6193365]],[[0.96980426]],[[1.03918712]],[[0.6035879]],[[0.44559373]],[[0.661437]]
['OMG'],[[1.82939687]],[[1.62482972]],[[1.29791742]],[[1.50081731]],[[1.58758726]],[[1.3472342]],[[1.84803531]],[[1.8123131]],[[1.51594043]],[[1.41204052]],[[1.00314067]],[[1.07431886]],[[0.98113554]]
['ADGRE2'],[[1.10938484]],[[1.6606026]],[[1.71066762]],[[1.80092526]],[[1.71906578]],[[2.01645618]],[[2.23325262]],[[1.69859439]],[[1.44209588]],[[1.66034909]],[[1.15825884]],[[0.96701767]],[[1.21756085]]
['WFIKKN1'],[[1.37025926]],[[1.48367465]],[[1.23764596]],[[1.18768256]],[[1.12904421]],[[1.21283607]],[[1.35617625]],[[1.03616352]],[[1.17605421]],[[1.234772]],[[1.05272018]],[[1.0211033]],[[0.92927751]]
['COLGALT1'],[[1.26007501]],[[1.66974812]],[[1.61073678]],[[1.77702255]],[[1.4527423]],[[1.74306053]],[[1.61523402]],[[1.28265158]],[[1.28038919]],[[1.3434879]],[[1.06264863]],[[1.08299931]],[[1.05813433]]
['EMILIN2'],[[0.88891873]],[[1.25711683]],[[1.27745268]],[[1.43102413]],[[1.66898572]],[[1.78623857]],[[1.58016677]],[[1.45416871]],[[1.56540648]],[[1.56840575]],[[1.2186785]],[[1.14786156]],[[1.21175619]]
['WBP2'],[[1.3146165]],[[1.63430574]],[[1.44928307]],[[1.60138342]],[[1.70449511]],[[1.29429652]],[[1.07493379]],[[1.2620102]],[[1.98306643]],[[2.12315893]],[[1.27445664]],[[1.23925705]],[[1.36001367]]
['CD36'],[[0.89338464]],[[0.95544731]],[[1.13773952]],[[1.10848744]],[[1.55516877]],[[1.48666288]],[[1.96277136]],[[1.5967505]],[[1.80399187]],[[1.96203284]],[[1.33715597]],[[1.10312604]],[[1.33854217]]
['ALPK3'],[[1.47698593]],[[0.76101785]],[[1.29791738]],[[0.81763325]],[[1.39922515]],[[0.92661166]],[[2.26707838]],[[2.04647687]],[[2.25981504]],[[1.80770027]],[[1.1893941]],[[0.56476688]],[[1.341245]]
['IDH1'],[[0.85040167]],[[1.18692811]],[[1.18030078]],[[1.22401924]],[[1.42831218]],[[1.36984878]],[[1.45688457]],[[1.35823687]],[[1.31417132]],[[1.39973235]],[[0.98940388]],[[0.99475725]],[[1.04497924]]
['ACVRL1'],[[0.58256568]],[[0.96147444]],[[0.92229981]],[[0.88145274]],[[1.09227224]],[[1.30687281]],[[1.64494107]],[[1.82651795]],[[1.42317898]],[[1.47221896]],[[0.91911989]],[[0.78554969]],[[0.95837575]]
['ARRDC4'],[[0.96938536]],[[1.09458407]],[[1.31837405]],[[1.26907136]],[[0.90925595]],[[1.40865991]],[[1.52825033]],[[1.24628291]],[[0.9464713]],[[1.0583495]],[[0.91409956]],[[0.980668]],[[0.76501519]]
['ASGR1'],[[0.66607862]],[[1.15357999]],[[1.11969154]],[[0.93557779]],[[1.42434301]],[[1.7086724]],[[1.52692958]],[[1.56849505]],[[1.7785389]],[[1.75302645]],[[1.18879935]],[[1.2477754]],[[1.12862586]]
['CREG1'],[[1.39963714]],[[1.51698955]],[[1.69120417]],[[1.50883716]],[[2.17686725]],[[1.3781256]],[[1.42084802]],[[1.70769755]],[[2.62053792]],[[2.84831327]],[[1.50566453]],[[1.22257726]],[[1.39382175]]
['HORMAD1'],[[1.41444791]],[[1.09264038]],[[1.6289929]],[[1.30856649]],[[1.03500333]],[[1.07575436]],[[2.41711747]],[[1.79859302]],[[1.09566532]],[[1.14696689]],[[0.79303513]],[[0.72160354]],[[0.84831687]]
['NT5DC4'],[[2.40432999]],[[2.22872036]],[[2.42659014]],[[1.88450274]],[[2.62850019]],[[2.04200607]],[[3.05663078]],[[2.68799559]],[[2.69357401]],[[2.16452565]],[[1.47758783]],[[1.38269976]],[[1.69274302]]
['LHFPL2'],[[1.14484122]],[[1.65673239]],[[1.72278455]],[[1.7907485]],[[2.16142329]],[[1.22203685]],[[1.39759445]],[[1.55080855]],[[1.96170783]],[[2.26734225]],[[1.37693058]],[[1.47220135]],[[1.38025089]]
['TRIM7'],[[0.98032415]],[[0.9457934]],[[0.98001908]],[[1.52968008]],[[1.27166707]],[[1.19337206]],[[1.47338804]],[[1.54168408]],[[1.47596188]],[[1.59607065]],[[1.1383355]],[[1.01635245]],[[1.130918]]
['ZNF185'],[[1.28106974]],[[1.36586615]],[[1.26136447]],[[1.33462672]],[[1.79800382]],[[1.34194988]],[[1.27700884]],[[1.41735341]],[[2.20410254]],[[2.11309313]],[[1.47344168]],[[1.17285286]],[[1.50219204]]
['SLC25A37'],[[1.20001095]],[[1.71820395]],[[1.82270766]],[[1.90114591]],[[1.86033914]],[[1.45524429]],[[1.30235944]],[[1.54017429]],[[2.2716497]],[[2.55521188]],[[1.38306953]],[[1.19647518]],[[1.43557359]]
['GBGT1'],[[1.10675115]],[[1.47310388]],[[1.4771859]],[[1.60742997]],[[2.13424248]],[[1.64713179]],[[1.48739182]],[[1.30874278]],[[2.06234796]],[[2.01288528]],[[1.45359028]],[[1.07216496]],[[1.51805835]]
['ST14'],[[0.78364086]],[[0.8883407]],[[0.7323619]],[[0.97563222]],[[1.56840154]],[[1.65308446]],[[1.51146842]],[[1.3025014]],[[1.96670419]],[[1.61774075]],[[1.32644632]],[[1.1583009]],[[1.26497527]]
['TMEM56'],[[1.28933936]],[[1.7542504]],[[1.98107245]],[[1.66592049]],[[1.9584725]],[[0.8254761]],[[0.84935566]],[[1.12042474]],[[2.02371886]],[[2.51692146]],[[1.26890499]],[[0.90362479]],[[1.45977017]]
['STK32B'],[[1.14010757]],[[1.80771322]],[[0.90707691]],[[1.95691023]],[[1.86219188]],[[1.45273708]],[[2.09630242]],[[1.46955032]],[[1.91726635]],[[1.79989449]],[[1.18704957]],[[1.13368556]],[[1.26881598]]
['HK1'],[[1.00310419]],[[1.43067518]],[[1.30077868]],[[1.32006274]],[[1.39233823]],[[1.17251856]],[[1.1426237]],[[1.56461603]],[[2.01416592]],[[1.79269832]],[[1.18655295]],[[1.14954703]],[[1.20235588]]
['ITGAD'],[[1.57053096]],[[1.36954123]],[[1.45968556]],[[1.21264493]],[[1.37916815]],[[1.66783656]],[[1.85634682]],[[1.79788387]],[[1.93725627]],[[1.52065059]],[[1.90619201]],[[1.41784432]],[[1.39072312]]
['NRG1'],[[0.4581082]],[[0.85861029]],[[1.15540847]],[[1.02104729]],[[1.56520719]],[[1.21888612]],[[1.91020981]],[[2.1891254]],[[1.82491468]],[[2.14115492]],[[0.60897133]],[[0.91527653]],[[0.70094889]]
['MMP14'],[[0.49615132]],[[0.86784864]],[[1.27091843]],[[1.22010133]],[[1.35517372]],[[1.5391193]],[[1.1177236]],[[1.34249749]],[[1.56409079]],[[1.57035996]],[[1.0726496]],[[1.17930459]],[[1.12211991]]
['PINK1'],[[1.42628689]],[[1.70618007]],[[1.57331724]],[[1.64719017]],[[1.75575029]],[[1.37945286]],[[1.20602107]],[[1.35178037]],[[2.28200176]],[[2.30784905]],[[1.34039768]],[[1.2111519]],[[1.41275461]]
['SIGLEC16'],[[0.90736585]],[[1.17020374]],[[1.08767428]],[[1.19792356]],[[1.65253013]],[[1.51252398]],[[1.45330683]],[[0.9250277]],[[1.50181369]],[[1.70892295]],[[1.14967392]],[[1.20659187]],[[1.11964344]]
['ASGR2'],[[0.69985373]],[[0.91118332]],[[1.17858941]],[[1.08160048]],[[1.70764854]],[[2.05535085]],[[2.25347723]],[[1.90885149]],[[2.31248333]],[[2.08354865]],[[1.31938804]],[[1.00660064]],[[1.30105442]]
['OLFML2B'],[[0.58256568]],[[1.21798656]],[[1.13324254]],[[1.3203674]],[[1.33228983]],[[1.36699953]],[[0.99477074]],[[1.14168082]],[[1.61583604]],[[1.33740359]],[[0.97838333]],[[1.09143405]],[[0.80622618]]
['FZD5'],[[0.79421265]],[[1.19923705]],[[1.13802119]],[[1.12435079]],[[1.54117599]],[[1.23628905]],[[1.13657253]],[[1.5028851]],[[2.10331961]],[[2.3373709]],[[1.04260622]],[[1.10629692]],[[1.12321701]]
['IGFBP7'],[[0.72010164]],[[1.43461506]],[[1.36534394]],[[1.17749369]],[[1.43706496]],[[1.64020571]],[[1.36559846]],[[1.30403105]],[[1.45949058]],[[1.50102808]],[[1.14948121]],[[1.20506201]],[[1.01875707]]
['HSPA4L'],[[0]],[[1.03000326]],[[1.67269908]],[[1.6129576]],[[1.6870138]],[[0.65909313]],[[1.35617604]],[[1.56849485]],[[1.573949]],[[2.00504755]],[[1.51876915]],[[0]],[[1.54687833]]
['TMEM144'],[[0.77803183]],[[1.2651661]],[[1.78911831]],[[1.3766278]],[[2.068423]],[[1.58932574]],[[1.91452499]],[[1.63523259]],[[2.0315427]],[[1.90754912]],[[1.65115285]],[[0.82517728]],[[1.44130505]]
['ABCA1'],[[1.88392626]],[[1.55350008]],[[1.59468531]],[[1.56519957]],[[1.69724003]],[[1.461176]],[[2.03978122]],[[1.73256703]],[[1.86861264]],[[2.05789489]],[[1.58398776]],[[1.27653966]],[[1.21179096]]
['DDIAS'],[[1.31434743]],[[0.83708485]],[[1.08044973]],[[1.19022534]],[[1.35591421]],[[1.66147234]],[[2.15182643]],[[1.56849484]],[[1.71496813]],[[1.73119929]],[[1.24448378]],[[0.80822869]],[[1.15680329]]
['C10orf10'],[[0.84480019]],[[1.21798656]],[[0.8445258]],[[1.20797691]],[[1.05714836]],[[0.8815176]],[[0.71211622]],[[1.45551658]],[[1.20064176]],[[0.99442724]],[[0.53218285]],[[0.85934734]],[[0.45080818]]
['RAPSN'],[[1.02157792]],[[1.44163347]],[[0.82560027]],[[0.68304452]],[[0.91312334]],[[1.15465305]],[[1.75956894]],[[1.3890261]],[[1.04582014]],[[0.91659778]],[[0.83942955]],[[1.07876783]],[[0.89415317]]
['CYB5R2'],[[2.69434778]],[[2.85841329]],[[2.42658955]],[[3.49747386]],[[4.38917141]],[[2.16173895]],[[2.04268452]],[[2.97834729]],[[4.60682423]],[[3.51496686]],[[2.42693665]],[[2.31632506]],[[1.86402036]]
['SERINC2'],[[1.30255865]],[[2.00037569]],[[1.8050612]],[[1.97213131]],[[2.14414202]],[[1.25689922]],[[1.12805823]],[[1.45927236]],[[1.88581997]],[[2.35152688]],[[1.54946989]],[[1.18510412]],[[1.6137942]]
['RNASE2'],[[0.64691134]],[[0.92655872]],[[0.77729602]],[[1.06381863]],[[1.60872093]],[[1.81256439]],[[1.86558837]],[[1.41696167]],[[1.62440693]],[[1.60026539]],[[0.89117021]],[[1.55567312]],[[0.9743989]]
['RNASE3'],[[0.58992072]],[[0.71479348]],[[0.88094339]],[[0.90382765]],[[1.24794535]],[[0.95267118]],[[0.62294905]],[[0.81240371]],[[1.55183649]],[[2.20311039]],[[1.05393918]],[[1.95257165]],[[1.33302627]]
['MYO7B'],[[1.59230646]],[[2.20860757]],[[1.77872463]],[[2.01405355]],[[1.82161776]],[[1.6890485]],[[1.76111966]],[[1.22282791]],[[1.36357766]],[[1.81105075]],[[1.29660558]],[[0.73416666]],[[1.28625696]]
['ADORA2B'],[[0.60735842]],[[0.93063299]],[[0.36222302]],[[0.44153579]],[[0.96881228]],[[0.5883789]],[[0.96317831]],[[1.04855139]],[[1.3880079]],[[1.39109687]],[[0.8259861]],[[0.8655896]],[[0.90290157]]
['CAVIN3'],[[0.62971662]],[[0.60503378]],[[0.34881394]],[[0.33038386]],[[1.09438423]],[[1.37434253]],[[1.89921461]],[[0.89538296]],[[1.51448763]],[[1.47962109]],[[1.02056597]],[[1.08375744]],[[0.98031933]]
['COL8A2'],[[0.61069251]],[[1.05701524]],[[1.14770663]],[[1.1505726]],[[1.82552914]],[[2.58947068]],[[1.95939747]],[[1.27491977]],[[1.75939552]],[[1.83227621]],[[1.51225536]],[[1.48852624]],[[1.68285142]]
['RSPH9'],[[1.40151214]],[[1.77879764]],[[2.21625094]],[[2.44908522]],[[2.35852872]],[[2.54244318]],[[2.438336]],[[1.30711577]],[[2.25041024]],[[2.13915623]],[[1.5540785]],[[1.80235365]],[[1.6952181]]
['EFEMP2'],[[1.28634531]],[[1.27974789]],[[1.34470228]],[[1.61295787]],[[1.55745415]],[[1.20683952]],[[1.68908701]],[[1.26402619]],[[1.37795418]],[[1.41618474]],[[1.16048624]],[[0.96959972]],[[1.12792158]]
['AP000769.1'],[[1.01871559]],[[1.62482942]],[[1.79144645]],[[1.93765556]],[[1.98404645]],[[1.29144093]],[[1.6530958]],[[1.68333474]],[[1.81102966]],[[1.77008621]],[[1.30087924]],[[1.24387471]],[[1.23195821]]
['TALDO1'],[[1.63289874]],[[1.83935831]],[[1.63636739]],[[1.75351855]],[[1.88540968]],[[1.78025849]],[[1.55001369]],[[1.40084384]],[[1.71652667]],[[1.91729797]],[[1.27278003]],[[1.1357811]],[[1.26255108]]
['PNPLA2'],[[1.46171114]],[[1.45871904]],[[1.38894944]],[[1.43578757]],[[1.54441217]],[[1.17646209]],[[0.97002141]],[[1.11825478]],[[2.09566754]],[[2.38801934]],[[1.26621467]],[[1.12489839]],[[1.33633468]]
['FAM20C'],[[0.51972166]],[[1.26058284]],[[1.13570896]],[[1.34163083]],[[1.67967015]],[[1.39396919]],[[1.39706071]],[[1.2632005]],[[1.58391334]],[[1.5320994]],[[1.00257154]],[[0.94114294]],[[1.03607059]]
['GRINA'],[[1.17990514]],[[1.85739778]],[[1.74311871]],[[1.93020775]],[[2.00721831]],[[1.46183673]],[[1.27739473]],[[1.31250689]],[[1.90670089]],[[2.42988718]],[[1.33270915]],[[1.36114411]],[[1.47562068]]
['C9orf106'],[[1.00238703]],[[1.7418184]],[[1.81032116]],[[2.07616552]],[[1.6962258]],[[2.05688384]],[[1.82174788]],[[1.55849905]],[[1.85238813]],[[1.49584579]],[[1.3526631]],[[0.80435593]],[[1.18693784]]
['SLITRK4'],[[0.51036099]],[[0.88802089]],[[1.30662501]],[[1.32916687]],[[1.33086118]],[[1.31561721]],[[1.50923907]],[[1.16592162]],[[1.7576531]],[[1.59846014]],[[1.29698573]],[[0.75746329]],[[1.20890083]]
['YOD1'],[[1.23021818]],[[1.42431854]],[[1.76095374]],[[1.43028209]],[[1.49524138]],[[0.83407209]],[[0.80897153]],[[1.1322723]],[[1.88287349]],[[2.21061792]],[[1.34792102]],[[0.87682292]],[[1.21100841]]
['CLEC4G'],[[0.54206101]],[[0.7610181]],[[0.44856731]],[[0.59902834]],[[1.23780252]],[[1.109815]],[[1.73988593]],[[0.86326186]],[[0.97478393]],[[1.25393611]],[[0.60686712]],[[1.21839299]],[[0.91768]]
['C2orf82'],[[1.02638634]],[[0.99072616]],[[1.44755344]],[[0.62460155]],[[1.27456308]],[[0.74030165]],[[1.26053177]],[[1.09638462]],[[1.00414196]],[[1.06778823]],[[0.94649385]],[[0.87815643]],[[1.01322846]]
['GAS6'],[[0.48534602]],[[0.76669306]],[[1.06629776]],[[1.08975006]],[[1.44474478]],[[1.2716144]],[[1.29575473]],[[1.21025444]],[[1.17587764]],[[1.17872336]],[[0.84454083]],[[1.06408456]],[[0.76320709]]
['SEPT5'],[[2.19491693]],[[1.6668908]],[[1.32913245]],[[1.51578633]],[[1.70548293]],[[1.21638281]],[[1.00983302]],[[1.20025303]],[[1.92916538]],[[1.99770941]],[[1.53069483]],[[1.09889512]],[[1.34786123]]
['SLC24A3'],[[1.55595839]],[[1.83094791]],[[1.75152035]],[[1.65643449]],[[1.80704486]],[[1.01528621]],[[0.58147843]],[[0.82980436]],[[1.96519958]],[[2.16614165]],[[1.3095543]],[[1.10969356]],[[1.43841512]]
