['CD79B'],[[0.42403658]],[[0.4122968]],[[0.31844054]],[[0.415816]],[[0.35240639]],[[0.63557494]],[[0.56168918]],[[0.78341099]],[[0.95051581]],[[0.99234041]],[[1.04434568]],[[0.77764917]],[[0.94643079]]
['NTN4'],[[0.60260706]],[[0.41040803]],[[0.29904172]],[[0.4638837]],[[0.21406021]],[[0.34971145]],[[0.4097258]],[[0.39002201]],[[0.19915041]],[[0.47706448]],[[0.55912798]],[[0.53127005]],[[0.3154529]]
['PAK3'],[[1.35817304]],[[0.37598204]],[[0.39241258]],[[0.37196235]],[[0.2828808]],[[0.86969079]],[[0.73863478]],[[1.0863767]],[[0.9321347]],[[0.96095365]],[[0.89223626]],[[1.43615099]],[[1.21691856]]
['P2RY10'],[[0.58075603]],[[0.35817855]],[[0.28710197]],[[0.30980955]],[[0.27640529]],[[0.49728472]],[[0.50782248]],[[0.63964607]],[[0.70659409]],[[0.9396695]],[[0.92234921]],[[0.86262425]],[[0.96060451]]
['TCF7'],[[0.58525272]],[[0.25068349]],[[0.21515925]],[[0.23469773]],[[0.2103918]],[[0.56262434]],[[0.54339193]],[[0.75531685]],[[0.65874297]],[[0.8263615]],[[0.77877257]],[[0.79552809]],[[0.83195311]]
['COL19A1'],[[0.47954087]],[[0.30217302]],[[0.26766849]],[[0.38614797]],[[0.31124427]],[[0.76975381]],[[0.65232402]],[[0.73594906]],[[0.86079557]],[[0.81678161]],[[1.08009647]],[[0.54950293]],[[0.85800073]]
['LZTS3'],[[0.79870748]],[[0.53665666]],[[0.37372052]],[[0.28991848]],[[0.30458299]],[[0.61554499]],[[0.59068776]],[[0.45621381]],[[0.66244239]],[[0.76206074]],[[0.63220887]],[[0.74192154]],[[0.796814]]
['FLT3LG'],[[0.54088659]],[[0.18310968]],[[0.0404253]],[[0.34184279]],[[0.08513048]],[[0.42862452]],[[0.4269927]],[[0.73450599]],[[0.45705591]],[[0.59700046]],[[0.58600717]],[[0.70777247]],[[0.60282592]]
['IL5RA'],[[0.60309865]],[[0.25340151]],[[0.34532815]],[[0.39462464]],[[0.14107098]],[[0.24462917]],[[0.47054424]],[[0.77134375]],[[1.059779]],[[1.37440005]],[[0.88185991]],[[1.54313708]],[[1.0540709]]
['BLNK'],[[0.58738097]],[[0.40890975]],[[0.48448722]],[[0.47347502]],[[0.32708261]],[[0.65576202]],[[0.71172353]],[[0.75379998]],[[0.92561765]],[[0.9747388]],[[1.14453151]],[[1.04544458]],[[1.06586104]]
['SEZ6L'],[[0.39970218]],[[0.33400433]],[[0.31396876]],[[0.19278886]],[[0.26629015]],[[0.61431622]],[[0.75988765]],[[0.71515943]],[[0.45364936]],[[0.74377138]],[[0.80771532]],[[1.02617647]],[[1.01583005]]
['ASB2'],[[0.47490827]],[[0.26284341]],[[0.23859645]],[[0.11717309]],[[0.27057449]],[[0.3624178]],[[0.40114956]],[[0.63420493]],[[0.97794721]],[[1.20143259]],[[0.97084521]],[[1.27366786]],[[1.17834545]]
['TCL1A'],[[0.57413708]],[[0.38772246]],[[0.31705765]],[[0.38359332]],[[0.38517316]],[[0.78265405]],[[0.54755456]],[[0.73335332]],[[1.05139181]],[[0.91793869]],[[1.19490165]],[[0.93199186]],[[0.98296161]]
['EEF1A2'],[[2.09881258]],[[1.62482989]],[[0]],[[0]],[[0.37472971]],[[2.16173895]],[[1.35617614]],[[2.30214437]],[[1.1168929]],[[1.79034952]],[[1.85122781]],[[2.31632506]],[[2.043508]]
['ISM1'],[[0.50279985]],[[0]],[[0.14299563]],[[0.47731378]],[[0.08145364]],[[0.52728179]],[[0.86169555]],[[0.84458019]],[[0.42568684]],[[0.77608064]],[[1.06451945]],[[0.92628629]],[[1.05366178]]
['SNTA1'],[[0.89084454]],[[0.38403209]],[[0.34123678]],[[0.20243992]],[[0.25662581]],[[0.95023954]],[[0.65145615]],[[0.84090671]],[[0.82381587]],[[1.04459726]],[[1.13257782]],[[0.90596274]],[[0.99969574]]
['VSIG1'],[[0.7016671]],[[0.121522]],[[0.32244251]],[[0.23098047]],[[0.17483261]],[[0.59389859]],[[0.61002376]],[[0.75942861]],[[0.62013319]],[[0.85979295]],[[0.7749489]],[[0.83619322]],[[0.89450208]]
['CD40LG'],[[0.59999827]],[[0.26748174]],[[0.21292442]],[[0.27685892]],[[0.16834852]],[[0.51561216]],[[0.64073042]],[[0.79423047]],[[0.52443358]],[[0.79408589]],[[0.71756087]],[[0.77258736]],[[0.79337934]]
['NDFIP2'],[[0.57776492]],[[0.20952117]],[[0.57756058]],[[0.33038393]],[[0.18180544]],[[0.30057589]],[[0.69957207]],[[0.89538306]],[[0.73431319]],[[0.88139911]],[[0.73529312]],[[0.86473321]],[[0.68695424]]
['PLLP'],[[0.85011887]],[[0.35374585]],[[0.196448]],[[0.34993624]],[[0.2236611]],[[0.76120655]],[[0.69957184]],[[1.24863536]],[[0.70827819]],[[0.75335023]],[[0.72085543]],[[1.04369322]],[[0.67565488]]
['MMP15'],[[0.44873274]],[[0]],[[0.44856731]],[[0.2284374]],[[0.36846738]],[[0.47098975]],[[0.60408971]],[[0.9268051]],[[0.51754728]],[[1.03358755]],[[1.20796113]],[[1.76763717]],[[0.92261798]]
['SMPD3'],[[0.53015955]],[[0.21165093]],[[0.1059797]],[[0.16651715]],[[0.07712319]],[[0.1890665]],[[0.23367478]],[[0.65819099]],[[0.96218604]],[[1.435588]],[[0.79212738]],[[1.50143823]],[[0.9823583]]
['PRSS33'],[[0.43248852]],[[0]],[[0.01643363]],[[0.01546755]],[[0.00981722]],[[0.06834081]],[[0.10233639]],[[0.86258107]],[[1.27539392]],[[1.7410909]],[[0.92728417]],[[1.62240741]],[[1.12675046]]
['IL21R'],[[0.47467339]],[[0.46831399]],[[0.31906658]],[[0.28376516]],[[0.27587075]],[[0.62109137]],[[0.70749337]],[[0.83895392]],[[0.70727472]],[[0.87210311]],[[0.91161421]],[[0.94118549]],[[0.9846616]]
['SYT17'],[[0.46348964]],[[0.78358616]],[[0.3247803]],[[0.39696599]],[[0.30131687]],[[0.69922757]],[[0.4436207]],[[0.64809846]],[[0.81395464]],[[0.78488765]],[[1.13727826]],[[1.07722952]],[[1.16667886]]
['TUBB4A'],[[0.44873263]],[[0.63760887]],[[0.44856717]],[[0.42559954]],[[0.35296158]],[[0.54919767]],[[0.95310478]],[[1.14557088]],[[0.86508486]],[[1.14386947]],[[0.83813195]],[[1.33679984]],[[1.26898528]]
['TJP3'],[[0.45846307]],[[0.21198753]],[[0.07778315]],[[0.03711586]],[[0.22383639]],[[0.71814203]],[[0.32966138]],[[0.69789516]],[[0.48422844]],[[0.77418561]],[[0.65482493]],[[0.89265443]],[[0.90548269]]
['CD79A'],[[0.50862708]],[[0.31359747]],[[0.34914807]],[[0.36344849]],[[0.37794017]],[[0.69237959]],[[0.55204844]],[[0.70756807]],[[0.95276289]],[[0.88954299]],[[0.99837724]],[[0.85895934]],[[0.92050103]]
['LIM2'],[[1.06662121]],[[0.60503399]],[[0]],[[1.83732946]],[[0.47756411]],[[0.65909329]],[[1.5607502]],[[0.79679029]],[[0.96677944]],[[0.9167187]],[[0.97844157]],[[1.16603651]],[[1.24063839]]
['GATA3'],[[0.6333569]],[[0.4367433]],[[0.34881397]],[[0.38420581]],[[0.2963841]],[[0.55935751]],[[0.50089049]],[[0.70811502]],[[0.54717895]],[[0.86277668]],[[0.92033858]],[[0.89675633]],[[0.98205878]]
['INPP4B'],[[0.72832382]],[[0.3458816]],[[0.39155316]],[[0.36106015]],[[0.19188821]],[[0.58305404]],[[0.7456028]],[[0.83256699]],[[0.52808191]],[[0.77311186]],[[0.79732436]],[[0.82375008]],[[0.8679764]]
['C11orf63'],[[0.6154722]],[[0.49080979]],[[0.54186694]],[[0.33038388]],[[0.22288182]],[[0.9266115]],[[0.93359785]],[[0.8304086]],[[0.48493577]],[[0.63087385]],[[0.71423644]],[[1.03593427]],[[0.76444711]]
['CD5'],[[0.58833602]],[[0.275604]],[[0.2079195]],[[0.25001896]],[[0.1868674]],[[0.52683248]],[[0.57304281]],[[0.7173687]],[[0.57038427]],[[0.80162022]],[[0.77248054]],[[0.89519634]],[[0.90565664]]
['IL23A'],[[0.64921039]],[[0.11123976]],[[0.27547762]],[[0.48121605]],[[0.29376654]],[[0.73827542]],[[0.47509987]],[[0.82785027]],[[0.76685093]],[[0.97745702]],[[0.99915972]],[[0.92559447]],[[0.9121404]]
['CUX2'],[[0.92704023]],[[0.45183069]],[[0.47106911]],[[0.24081178]],[[0.21718939]],[[0.26829623]],[[0.18605949]],[[0.42967767]],[[0.2955783]],[[0.73343087]],[[0.70203512]],[[1.19399095]],[[0.81812253]]
['GNB3'],[[0.34894682]],[[0.33400442]],[[0.34881394]],[[0.33038386]],[[0.25427092]],[[1.00963894]],[[0.83190051]],[[0.57675224]],[[0.81924512]],[[1.23490529]],[[1.0098515]],[[0.99650068]],[[1.28782796]]
['ADGRG6'],[[0.10859831]],[[0.80265365]],[[0.70059354]],[[0.66741445]],[[0.26187337]],[[0.80285028]],[[0.29026567]],[[0.50718619]],[[0.68591496]],[[0.84458556]],[[0.62207075]],[[0.71346943]],[[0.84941413]]
['CLIC5'],[[0.70718349]],[[0.54485629]],[[0.48695856]],[[0.46232287]],[[0.36350987]],[[0.48930563]],[[0.45641062]],[[0.66555477]],[[0.72262077]],[[0.8955861]],[[1.00324764]],[[0.70483689]],[[0.95514591]]
['PRSS16'],[[0.39256004]],[[0.2002047]],[[0]],[[0.19793582]],[[0.16083883]],[[0.58146011]],[[0.53179903]],[[0.82565402]],[[0.28220612]],[[0.53033227]],[[0.49853691]],[[0.77469237]],[[0.49247096]]
['GZMK'],[[0.50388253]],[[0.35557413]],[[0.29825411]],[[0.32088295]],[[0.245898]],[[0.58308677]],[[0.47155486]],[[0.55581044]],[[0.51705461]],[[0.62549034]],[[0.80281147]],[[0.70707335]],[[0.7549965]]
['THBS4'],[[0.57187504]],[[0]],[[0.16550861]],[[0.15623714]],[[0.09645839]],[[0.25463019]],[[0.51939012]],[[0.81928893]],[[1.38333947]],[[1.5900957]],[[1.01449675]],[[1.38034409]],[[1.04612918]]
['TNNC1'],[[1.46007965]],[[1.17020361]],[[1.20967993]],[[0.49749136]],[[0.4698939]],[[0.76120674]],[[0.9531046]],[[0.83703946]],[[0.73340687]],[[0.96446625]],[[1.03980739]],[[1.13368571]],[[1.06341163]]
['SLC4A3'],[[0.21434118]],[[0.13968081]],[[0.07501014]],[[0]],[[0.04698859]],[[0.3903719]],[[0.10581265]],[[0.4432091]],[[0.47241647]],[[0.5947495]],[[0.5770709]],[[1.03118289]],[[0.52948231]]
['ADAM23'],[[0.71851511]],[[0.34162933]],[[0.35673695]],[[0.21209362]],[[0.29602189]],[[0.30751635]],[[0.31035044]],[[0.58889093]],[[0.42910747]],[[0.96909691]],[[1.11833211]],[[0.38537745]],[[1.11693528]]
['CHD5'],[[1.06662121]],[[0]],[[0]],[[1.34714843]],[[0.37788057]],[[0.90198466]],[[0]],[[1.30711586]],[[0.79730329]],[[1.67247568]],[[1.37817316]],[[1.99474788]],[[1.32372117]]
['FBXO2'],[[0.46438815]],[[0.22666528]],[[0.34247653]],[[0.27510232]],[[0.18113518]],[[0.69112694]],[[0.71084112]],[[0.6055691]],[[0.46771634]],[[0.61794913]],[[0.37121734]],[[0.74002632]],[[0.65905821]]
['AGMAT'],[[0.55704495]],[[0.23102854]],[[0.31396876]],[[0.2632262]],[[0.28386539]],[[0.61431622]],[[0.6446445]],[[0.89538295]],[[0.76071719]],[[0.92794941]],[[0.80863678]],[[0.80435607]],[[0.8293519]]
['HPCAL4'],[[0.54989806]],[[0.29458024]],[[0.19244989]],[[0.29134513]],[[0.24915351]],[[0.61233753]],[[0.59331973]],[[0.82316666]],[[0.77731033]],[[1.08541031]],[[0.96132219]],[[0.70255135]],[[1.13654453]]
['CD160'],[[0.75336892]],[[0.73586164]],[[0.67189209]],[[0.53254942]],[[0.22832985]],[[0.76358023]],[[0.61887982]],[[0.78939463]],[[0.62156779]],[[0.70393092]],[[0.70318005]],[[1.07249196]],[[0.83014065]]
['CR2'],[[0.59574906]],[[0.18537065]],[[0.24749083]],[[0.23398638]],[[0.32820753]],[[0.64510269]],[[0.68306634]],[[0.76420177]],[[0.94524941]],[[0.79869595]],[[1.03124795]],[[0.70356039]],[[0.8327131]]
['ZNF541'],[[0.84035272]],[[0.43011703]],[[0.31396875]],[[0.15623714]],[[0.17768631]],[[0.71671261]],[[0.51939012]],[[0.67870942]],[[0.39373862]],[[0.43138304]],[[0.58856251]],[[0.68540198]],[[0.63268971]]
['ELOVL4'],[[0.39879518]],[[0.29554867]],[[0.1104534]],[[0.33574284]],[[0.16515033]],[[0.41891846]],[[0.3917803]],[[0.65252148]],[[0.32644893]],[[0.58730291]],[[0.69218589]],[[0.55624489]],[[0.38646683]]
['KLHL29'],[[0.85518815]],[[0.44619761]],[[0.13110873]],[[0.53362462]],[[0.12588719]],[[0.38087757]],[[0.38430257]],[[0.5972754]],[[0.40749954]],[[0.64349782]],[[0.56846541]],[[0.81326437]],[[0.64572857]]
['EPHX2'],[[0.73363061]],[[0.28199902]],[[0.30494776]],[[0.27888927]],[[0.2213502]],[[0.51046783]],[[0.50857579]],[[0.89652157]],[[0.63642596]],[[0.87555631]],[[0.76316235]],[[0.73988636]],[[0.85016207]]
['CD80'],[[0.64998451]],[[0.3220284]],[[0.33636639]],[[0.4974914]],[[0.06720122]],[[0.8379934]],[[0.52287539]],[[0.63270197]],[[0.42669715]],[[0.5144898]],[[0.42676896]],[[0.71096543]],[[0.65109399]]
['SARDH'],[[0.68532836]],[[0.27002985]],[[0.40508155]],[[0.26704031]],[[0.12964147]],[[0.39458794]],[[0.62225491]],[[0.82917747]],[[0.5463623]],[[0.64609624]],[[0.57985203]],[[0.87612486]],[[0.67649719]]
['PACSIN1'],[[0.57497787]],[[0.30227265]],[[0.26487986]],[[0.39124684]],[[0.13291089]],[[0.41712341]],[[0.2570193]],[[0.41822353]],[[0.3038997]],[[0.55341709]],[[0.65392745]],[[1.04765862]],[[0.51672069]]
['WNT1'],[[0.26183649]],[[0.25030654]],[[0]],[[0.24751693]],[[0.18924811]],[[0.61017587]],[[0.19133954]],[[0.23722449]],[[0.3778374]],[[0.65253643]],[[0.53767224]],[[0.92955336]],[[0.78975038]]
['GPR18'],[[0.33649509]],[[0.26597837]],[[0.51108091]],[[0.33207018]],[[0.31581444]],[[0.5491977]],[[0.6675419]],[[0.76256871]],[[0.63244893]],[[0.87753178]],[[0.83508772]],[[0.61245027]],[[0.81758526]]
['SLC25A23'],[[0.61183547]],[[0.34435079]],[[0.20464823]],[[0.28107121]],[[0.23433615]],[[0.74344106]],[[0.65475584]],[[0.74826287]],[[0.62647866]],[[0.8540429]],[[0.74400268]],[[0.88101708]],[[0.92378254]]
['TNFSF9'],[[0.30397428]],[[0.53265008]],[[0.3924126]],[[0.37196246]],[[0.06042919]],[[0.31982768]],[[0.53179903]],[[0.64311788]],[[0.27396586]],[[0.49816209]],[[0.39982391]],[[0.88985518]],[[0.4563991]]
['LRFN3'],[[0.49854819]],[[0.26597837]],[[0.26310092]],[[0.34549047]],[[0.24278889]],[[0.60047634]],[[0.63478466]],[[0.72873835]],[[0.62695419]],[[0.72233301]],[[0.77201099]],[[0.98825326]],[[0.82381781]]
['BCL11B'],[[0.57918225]],[[0.32598773]],[[0.32680043]],[[0.29686229]],[[0.22902368]],[[0.57192386]],[[0.56773282]],[[0.75984194]],[[0.55681441]],[[0.74442684]],[[0.74816578]],[[0.81391696]],[[0.81145142]]
['FBXL16'],[[0.45911824]],[[0.19006447]],[[0.14850417]],[[0.11565148]],[[0.14318211]],[[0.51905184]],[[0.59068792]],[[0.71548386]],[[0.66866029]],[[0.9290775]],[[0.83015089]],[[0.77253055]],[[0.94267138]]
['SPINK2'],[[0.55491397]],[[0.37598204]],[[0]],[[0.91252404]],[[0.45138132]],[[0.41241138]],[[0.91950139]],[[0.18957169]],[[0.85419556]],[[0.89288415]],[[0.70501112]],[[0.361016]],[[0.70359161]]
['CDHR3'],[[0.7435614]],[[0.20020452]],[[0.28084134]],[[0.37196242]],[[0.15464714]],[[0.49941025]],[[0.65176807]],[[0.77475717]],[[0.32087475]],[[0.48761416]],[[0.61787211]],[[0.59964916]],[[0.55992107]]
['CACNG6'],[[0.88853469]],[[0.10726917]],[[0.11242118]],[[0.10601487]],[[0.14821092]],[[0.280336]],[[0.3661398]],[[0.48591267]],[[0.96862474]],[[1.78747353]],[[1.53993162]],[[1.39052124]],[[1.40557054]]
['CALY'],[[2.42709342]],[[0]],[[0]],[[0]],[[0.40522631]],[[2.76360232]],[[2.04268452]],[[0.98766687]],[[1.90686043]],[[2.25756008]],[[2.35087653]],[[2.31632506]],[[2.42055533]]
['DSC1'],[[0.66657916]],[[0.2670236]],[[0.34123678]],[[0.26406428]],[[0.28827817]],[[0.5658125]],[[0.68598762]],[[0.63359444]],[[0.60403348]],[[1.11485271]],[[0.91519301]],[[0.54712332]],[[1.21644389]]
['BICDL1'],[[0.52711213]],[[0.25514642]],[[0.31039289]],[[0.32913738]],[[0.17434666]],[[0.53807344]],[[0.51385858]],[[0.71985986]],[[0.56526535]],[[0.71296137]],[[0.75446157]],[[0.85798087]],[[0.71414795]]
['DTX1'],[[0.38740575]],[[0.18557892]],[[0.35066808]],[[0.47974523]],[[0.20881405]],[[0.4805824]],[[0.63334568]],[[1.00045722]],[[0.80835056]],[[0.90804021]],[[1.00702487]],[[0.86579468]],[[0.93552099]]
['SLC41A2'],[[0.799429]],[[0.45183069]],[[0.59917329]],[[0.24081178]],[[0.25090336]],[[0.74956188]],[[0.71578508]],[[0.65829915]],[[0.41919931]],[[0.7983328]],[[0.87597467]],[[1.05863711]],[[0.77638451]]
['IL6'],[[2.09881258]],[[0]],[[1.67269947]],[[0]],[[0.67448607]],[[1.1098149]],[[1.35617614]],[[0]],[[1.66068345]],[[2.29619019]],[[1.45417805]],[[1.58029511]],[[1.83926737]]
['CIB2'],[[0.38298135]],[[0.30048913]],[[0.68509414]],[[0.29719566]],[[0.29014378]],[[0.47098948]],[[0.60408938]],[[0.90593281]],[[0.53310947]],[[0.80628739]],[[0.73056964]],[[1.38034409]],[[1.03363891]]
['SIT1'],[[0.42442573]],[[0.27195259]],[[0.20408031]],[[0.29158939]],[[0.22527716]],[[0.60671653]],[[0.56588517]],[[0.73895749]],[[0.67639233]],[[0.86334105]],[[0.79899235]],[[0.91776727]],[[0.87597183]]
['FXYD2'],[[0.28558496]],[[0]],[[0]],[[0]],[[0.0871414]],[[0.30057581]],[[0.108361]],[[0.42657756]],[[0.42325054]],[[0.4174163]],[[0.60872877]],[[0.37689759]],[[0.54596825]]
['ZNF365'],[[0.70572132]],[[0.37208281]],[[0.41646304]],[[0.31290882]],[[0.21767258]],[[0.37824978]],[[0.4118223]],[[0.54851241]],[[0.2945828]],[[0.41182165]],[[0.42362451]],[[0.86357315]],[[0.66884284]]
['CD27'],[[0.56861528]],[[0.3187071]],[[0.22156057]],[[0.2129095]],[[0.25162261]],[[0.51734832]],[[0.56964248]],[[0.63270217]],[[0.64653159]],[[0.87293106]],[[0.77441305]],[[0.85148682]],[[0.81972853]]
['CCDC65'],[[0.41796052]],[[0.48767828]],[[0.32137495]],[[0.34584201]],[[0.28429572]],[[0.65909324]],[[0.51017823]],[[0.73460316]],[[0.54740845]],[[0.71077515]],[[0.78477705]],[[0.80795728]],[[0.78278097]]
['NKD1'],[[0.47388394]],[[0.11405437]],[[0.22988954]],[[0.21727472]],[[0.10835365]],[[0.31478612]],[[0.16756658]],[[0.63798785]],[[0.443553]],[[0.62254109]],[[0.75359101]],[[0.908665]],[[0.78227263]]
['IGFBP4'],[[0.57187508]],[[0.2389137]],[[0.21671172]],[[0.20476977]],[[0.15336854]],[[0.44091263]],[[0.47009363]],[[0.6732304]],[[0.45323079]],[[0.61958001]],[[0.74439174]],[[0.94218763]],[[0.57835734]]
['XCL2'],[[0.46132179]],[[0.62913565]],[[0.19343408]],[[0.13914418]],[[0.40939498]],[[0.40356376]],[[0.57135605]],[[0.52113888]],[[0.66785147]],[[0.96647571]],[[0.91459104]],[[0.72470313]],[[1.10039051]]
['RORC'],[[0.56508381]],[[0.30212736]],[[0.35348685]],[[0.23162522]],[[0.16660151]],[[0.46977523]],[[0.35928491]],[[0.51062697]],[[0.40302176]],[[0.53020144]],[[0.5811435]],[[0.77106585]],[[0.37812957]]
['NPHP1'],[[0.72832401]],[[0.50264792]],[[0.52368353]],[[0]],[[0.59971974]],[[1.1098149]],[[0]],[[0.47839219]],[[0.92437669]],[[0.99475868]],[[0.83895484]],[[0.9965007]],[[1.12361448]]
['FBLN7'],[[0.69041773]],[[0.34787022]],[[0.14044874]],[[0.29970373]],[[0.12802216]],[[0.42907646]],[[0.70216017]],[[0.61619573]],[[0.48809551]],[[0.61087161]],[[0.6089237]],[[0.83288438]],[[0.67625141]]
['SLC4A10'],[[0.56430124]],[[0.34114254]],[[0.50006926]],[[0.33745341]],[[0.22288749]],[[0.53696609]],[[0.23742497]],[[0.56785042]],[[0.34481054]],[[0.39124188]],[[0.55945638]],[[0.81907869]],[[0.25397576]]
['OSBPL10'],[[0.48626224]],[[0.26078712]],[[0.27264923]],[[0.37542171]],[[0.2576138]],[[0.41619544]],[[0.4807899]],[[0.63579047]],[[0.76408268]],[[0.69532807]],[[0.78622207]],[[0.66783138]],[[0.70426106]]
['KLHL3'],[[0.77644687]],[[0.32828117]],[[0.35237099]],[[0.34277543]],[[0.22425317]],[[0.60329662]],[[0.55797476]],[[0.6770113]],[[0.56663376]],[[0.77801015]],[[0.81620593]],[[0.84243485]],[[0.82215924]]
['PRSS35'],[[0.25477657]],[[0.16683319]],[[0.33047129]],[[0.44711854]],[[0.08709722]],[[0.6276307]],[[0.1266664]],[[0.80874502]],[[0.46358568]],[[0.47475363]],[[0.93504082]],[[0.71714317]],[[0.33937288]]
['IGFBP3'],[[0.38969297]],[[0.27310489]],[[0.48661409]],[[0.27008427]],[[0.48497442]],[[0.40941909]],[[0.50183685]],[[0.52841042]],[[0.64053437]],[[1.02359844]],[[1.21367559]],[[0.87128834]],[[1.52813202]]
['GPR174'],[[0.58703591]],[[0.40122004]],[[0.48826383]],[[0.38451836]],[[0.32820414]],[[0.59063386]],[[0.77522321]],[[0.73960588]],[[0.58241181]],[[0.80811885]],[[0.81193728]],[[0.75145116]],[[1.00166113]]
['ST18'],[[0.52387186]],[[0]],[[0.28547392]],[[0]],[[0.0460435]],[[0.15810167]],[[0.20914856]],[[0.25893504]],[[0.15257086]],[[0.40609911]],[[0.47014767]],[[0.48342824]],[[0.45218818]]
['ARHGAP39'],[[1.24376227]],[[0.60503399]],[[0]],[[0]],[[0.72289803]],[[2.16173876]],[[0.47509984]],[[1.68333512]],[[1.07755158]],[[1.22878956]],[[1.54512882]],[[1.16603651]],[[1.16180601]]
['FAM171A1'],[[0.49005394]],[[0.4461978]],[[0.19244989]],[[0.29134513]],[[0.172672]],[[0.56401578]],[[0.59331973]],[[0.88289887]],[[0.61748095]],[[0.92049489]],[[0.75263678]],[[0.91608366]],[[0.9090779]]
['MS4A2'],[[0.75811311]],[[0.31822575]],[[0.38106629]],[[0.20036731]],[[0.10290144]],[[0.16596161]],[[0.18069019]],[[0.33930243]],[[0.4780281]],[[0.81327574]],[[0.65928496]],[[1.19107338]],[[0.70371384]]
['KIRREL3'],[[1.54370081]],[[0.60503399]],[[0.62949793]],[[0]],[[0.22556429]],[[0.90198466]],[[0.47509984]],[[0.98766713]],[[0.42440218]],[[1.34588926]],[[1.33895279]],[[2.24239889]],[[1.22892092]]
['DIP2C'],[[0.85058999]],[[0.53981574]],[[0.45477215]],[[0.41366107]],[[0.34090364]],[[0.62454951]],[[0.52640831]],[[0.69450003]],[[0.7230016]],[[0.87170234]],[[1.03765524]],[[0.85644384]],[[0.8902105]]
['NR3C2'],[[0.68782624]],[[0.35579833]],[[0.28504995]],[[0.26564308]],[[0.24532046]],[[0.5670285]],[[0.55060326]],[[0.71819994]],[[0.58404108]],[[0.67946497]],[[0.71251344]],[[0.79049823]],[[0.74288341]]
