['TEAD3'],[[1.06662118]],[[5.51750368]],[[4.7685689]],[[5.56445815]],[[4.61997047]],[[3.65326599]],[[2.69157909]],[[1.56849489]],[[1.46720851]],[[1.72684526]],[[1.00678597]],[[0.58263059]],[[1.76287743]]
['CYP1B1'],[[0.60550162]],[[2.02860991]],[[2.31719961]],[[2.51526747]],[[3.40590123]],[[2.17322524]],[[2.37933779]],[[1.65778565]],[[1.81189743]],[[1.97383232]],[[1.22119625]],[[0.84488695]],[[1.35775077]]
['ANXA3'],[[2.85897165]],[[4.91176705]],[[5.11843884]],[[5.2314157]],[[5.12589044]],[[4.1384644]],[[3.74917678]],[[2.37797096]],[[2.05447477]],[[1.88152664]],[[1.33209067]],[[1.06251074]],[[1.29416292]]
['GPR84'],[[2.6073274]],[[4.64655547]],[[4.388563]],[[4.6434374]],[[4.60553288]],[[3.2759529]],[[2.39510577]],[[1.23942448]],[[1.38301279]],[[1.7496425]],[[1.10074856]],[[0.65455279]],[[0.94414402]]
['BCL2A1'],[[2.35987584]],[[4.28641108]],[[4.32147674]],[[4.4267053]],[[4.26531943]],[[2.90742667]],[[2.57642988]],[[1.51166744]],[[1.13184868]],[[1.55277192]],[[1.18361253]],[[1.05222092]],[[1.2236349]]
['MYLK3'],[[1.97038474]],[[5.01171318]],[[5.3869706]],[[4.96326555]],[[4.8880172]],[[2.76360199]],[[2.74850632]],[[1.39960461]],[[1.71523879]],[[1.32330401]],[[1.00304502]],[[1.73206417]],[[1.27608476]]
['SLC22A14'],[[3.2863157]],[[2.85841267]],[[3.43915405]],[[3.49747355]],[[3.67793306]],[[2.63501309]],[[2.85603575]],[[2.15069413]],[[1.77080754]],[[2.08487564]],[[1.43748946]],[[0.99650078]],[[1.33995689]]
['UGCG'],[[1.09313255]],[[3.61691103]],[[3.93355262]],[[3.70902844]],[[3.39358317]],[[2.05329896]],[[1.62347481]],[[0.9421666]],[[0.9110375]],[[1.20851088]],[[0.97944339]],[[1.05104136]],[[1.02086426]]
['VSIG4'],[[0.44873261]],[[1.96999957]],[[2.03983051]],[[2.63589018]],[[2.89410274]],[[3.69400175]],[[1.46887776]],[[0.97168628]],[[1.21011986]],[[1.10743468]],[[0.95912561]],[[1.10430748]],[[0.88716566]]
['SYN2'],[[2.09881224]],[[4.37841077]],[[4.58346511]],[[4.89835153]],[[4.87779379]],[[4.75803843]],[[4.69826919]],[[3.22578269]],[[2.68587506]],[[2.3740072]],[[2.01595702]],[[1.31772767]],[[1.9508413]]
['SLC37A3'],[[2.61911428]],[[3.571823]],[[3.79999454]],[[3.80949823]],[[3.44134425]],[[2.56343318]],[[2.30491865]],[[1.29605207]],[[1.22598048]],[[1.38516285]],[[1.03513027]],[[0.78245211]],[[1.04528221]]
['GALNT14'],[[2.50434206]],[[3.86537842]],[[4.04904614]],[[4.09899297]],[[4.06265372]],[[3.25481885]],[[2.58915985]],[[2.17211426]],[[2.86721572]],[[2.30109268]],[[1.12401051]],[[0.89582581]],[[1.42587536]]
['GYG1'],[[1.97342769]],[[4.21026253]],[[4.36286587]],[[4.50435048]],[[4.29650314]],[[3.14790583]],[[2.60001975]],[[1.5968049]],[[1.53532431]],[[1.56748183]],[[1.14830173]],[[0.97407162]],[[1.19934072]]
['CYYR1'],[[1.35082162]],[[2.95850683]],[[3.23077809]],[[3.15250887]],[[3.25922979]],[[1.68699129]],[[1.794974]],[[0.65388791]],[[1.19395746]],[[1.20560879]],[[0.98782495]],[[1.16603694]],[[0.72981499]]
['PLIN4'],[[2.20659055]],[[3.34807311]],[[3.49771644]],[[3.62116396]],[[3.35508039]],[[2.46304618]],[[2.09536205]],[[1.6372689]],[[1.41419296]],[[1.55359115]],[[1.06482604]],[[0.90019457]],[[1.0003296]]
['ZNF608'],[[1.95941013]],[[3.54081918]],[[3.74864046]],[[3.95931785]],[[3.61861096]],[[3.43889528]],[[3.20437731]],[[1.28021039]],[[1.82463607]],[[1.48914605]],[[1.1698283]],[[0.77050405]],[[0.96315141]]
['PFKFB3'],[[2.04844526]],[[4.59245364]],[[4.53410425]],[[4.57161773]],[[4.43691091]],[[3.19876808]],[[2.43505581]],[[1.45901741]],[[1.49581818]],[[1.51610151]],[[1.14199059]],[[0.98013462]],[[1.19009078]]
['LRG1'],[[1.74480466]],[[4.02517319]],[[3.80494298]],[[3.95079498]],[[4.03288341]],[[2.36147876]],[[2.08741072]],[[1.60182802]],[[1.49604676]],[[1.64722978]],[[1.23017413]],[[1.10024051]],[[1.2432797]]
['SULT1B1'],[[2.12757394]],[[3.28262409]],[[3.74082444]],[[3.56620359]],[[3.40230555]],[[2.87595272]],[[2.86088487]],[[1.80412159]],[[1.60204657]],[[1.62446712]],[[1.19291639]],[[0.89105789]],[[1.19619682]]
['SH3PXD2B'],[[0.91785138]],[[4.62299066]],[[4.78297355]],[[4.79180606]],[[5.01007011]],[[4.18521073]],[[3.24531513]],[[2.16064036]],[[2.39869024]],[[2.20903781]],[[1.33038759]],[[1.66762021]],[[1.38436108]]
['KCNE5'],[[1.90161256]],[[4.02530262]],[[3.70427221]],[[3.31054297]],[[2.95672479]],[[1.9617893]],[[2.13097216]],[[1.48651978]],[[1.1783567]],[[1.5256759]],[[1.20782069]],[[1.11170837]],[[1.28414405]]
['B3GNT5'],[[1.76657074]],[[3.8800319]],[[4.02340584]],[[3.75298228]],[[3.81084087]],[[2.714815]],[[2.57645265]],[[1.95409993]],[[1.72194432]],[[1.7561248]],[[1.54684132]],[[1.24149036]],[[1.41063248]]
['NSUN7'],[[2.01784547]],[[3.77467604]],[[3.87587481]],[[3.73256556]],[[3.8575351]],[[2.80597314]],[[2.12012237]],[[1.342837]],[[1.54114656]],[[1.55008668]],[[1.22770556]],[[0.82614025]],[[1.08151529]]
['MCEMP1'],[[2.38797909]],[[4.85609385]],[[4.83769732]],[[5.24163299]],[[5.08957421]],[[4.60970029]],[[3.65511279]],[[1.83242533]],[[1.98353266]],[[1.71920887]],[[1.18658077]],[[0.9674257]],[[1.2036098]]
['SOCS3'],[[1.1263449]],[[4.81919088]],[[4.44752485]],[[4.49014724]],[[4.75479241]],[[3.15012491]],[[2.60310321]],[[1.96619659]],[[1.82005867]],[[1.73268846]],[[1.22102585]],[[1.01881451]],[[1.31110633]]
['TLR5'],[[1.07730046]],[[3.49595235]],[[3.67704368]],[[3.74327037]],[[4.1865906]],[[3.14107735]],[[3.29363828]],[[2.43609342]],[[2.20246097]],[[1.97394085]],[[1.41412688]],[[1.02352902]],[[1.58273452]]
['CD55'],[[2.48515168]],[[3.77997813]],[[3.84756062]],[[3.85751036]],[[3.61370478]],[[2.30084273]],[[1.9410667]],[[1.23966606]],[[1.15476568]],[[1.64590451]],[[1.24586994]],[[0.95713394]],[[1.19411303]]
['RNU6-226P'],[[2.69434796]],[[5.10202495]],[[5.50752445]],[[5.22387968]],[[5.06785618]],[[3.46434887]],[[3.29870585]],[[1.85649509]],[[2.16766604]],[[2.29038286]],[[1.78424136]],[[0.73416702]],[[1.785148]]
['RNU6-1005P'],[[1.94326751]],[[3.61517028]],[[4.45981264]],[[4.28754975]],[[3.22836434]],[[2.30387154]],[[2.79248443]],[[1.12404402]],[[1.57709036]],[[1.3936642]],[[0.88863499]],[[0.8448868]],[[1.08953341]]
['AL137145.1'],[[2.46642545]],[[2.92346304]],[[3.51099403]],[[3.57336547]],[[3.40288628]],[[3.04427974]],[[2.4098615]],[[1.61496203]],[[1.32062194]],[[1.36100277]],[[1.17629126]],[[0.88574962]],[[1.08836372]]
['PLIN5'],[[2.29191477]],[[3.30845141]],[[3.41202058]],[[3.64389545]],[[3.32504963]],[[2.6630093]],[[2.20071635]],[[1.63107277]],[[1.34289312]],[[1.5119493]],[[1.1601179]],[[0.92605765]],[[1.13029531]]
['AC026790.1'],[[1.98067992]],[[4.24450318]],[[4.16315542]],[[4.25800089]],[[3.71825379]],[[2.64532154]],[[2.87975189]],[[1.70858689]],[[1.41725221]],[[1.37836135]],[[1.07725249]],[[0.6892124]],[[1.07986433]]
['BTBD19'],[[1.58271206]],[[2.91595312]],[[3.07318985]],[[3.12515375]],[[3.07787261]],[[1.25937216]],[[1.03509048]],[[0.63043402]],[[0.86020273]],[[1.17929277]],[[0.82350761]],[[0.67703841]],[[0.82584942]]
['CYP1B1-AS1'],[[1.57053096]],[[2.77301762]],[[2.90241977]],[[3.11414595]],[[3.85349611]],[[2.52899577]],[[2.28360848]],[[1.74809255]],[[1.89044035]],[[2.03986022]],[[1.59254221]],[[1.30616265]],[[1.46943994]]
['RPL7L1P3'],[[2.09881305]],[[3.49459917]],[[3.52000149]],[[3.57072373]],[[3.27995483]],[[2.21412319]],[[1.53324235]],[[1.42497671]],[[0.95658662]],[[0.99345148]],[[0.94854711]],[[0.88985518]],[[0.90968077]]
['SERPINB10'],[[3.402868]],[[3.6985887]],[[3.76358222]],[[3.76660019]],[[4.0988499]],[[3.35972314]],[[4.41147637]],[[3.299652]],[[2.13582173]],[[2.6462595]],[[1.13246821]],[[1.58029499]],[[1.46248323]]
['AC011379.1'],[[2.33446858]],[[4.456567]],[[4.96384457]],[[4.53892922]],[[4.03146951]],[[2.30010652]],[[2.11662728]],[[1.12042487]],[[0.89993244]],[[1.20296031]],[[1.06459272]],[[0.80435617]],[[0.98086619]]
['AC139495.3'],[[1.10848127]],[[2.66499056]],[[2.88350455]],[[3.10872464]],[[3.10931017]],[[3.00111238]],[[2.43736095]],[[1.69108771]],[[1.90503206]],[[1.46512863]],[[1.22447369]],[[0.92375062]],[[1.12875385]]
['AC131392.2'],[[1.72180851]],[[2.93903488]],[[3.42452808]],[[3.48426373]],[[3.27090732]],[[3.168552]],[[2.56417824]],[[2.22840562]],[[2.23271532]],[[1.81455548]],[[1.78650785]],[[0.76265325]],[[1.13027857]]
['MIR3945HG'],[[2.46489091]],[[4.6549617]],[[4.77359546]],[[4.4499817]],[[4.3700623]],[[3.02688873]],[[2.80093451]],[[1.78075924]],[[2.02602922]],[[2.00340035]],[[1.42175618]],[[1.17297404]],[[1.54095434]]
['RNU6-1003P'],[[2.09881208]],[[3.16115728]],[[4.14439713]],[[3.56176721]],[[3.30446296]],[[2.04005309]],[[2.04268412]],[[1.11588776]],[[1.02034496]],[[1.15430016]],[[1.06452492]],[[0.75203665]],[[0.92562732]]
['AC079209.1'],[[1.91777668]],[[3.64875003]],[[4.02828136]],[[3.96068375]],[[3.34003877]],[[2.49383177]],[[2.73122881]],[[1.7738417]],[[1.26250386]],[[1.41312015]],[[1.05671915]],[[0.82008015]],[[0.95695662]]
['AC136475.5'],[[1.8104232]],[[3.37812372]],[[3.29163393]],[[3.66009389]],[[3.89388033]],[[2.81199151]],[[2.71980615]],[[1.57716215]],[[2.21894935]],[[1.75685782]],[[1.84116729]],[[1.24800219]],[[1.14065677]]
['AC135626.1'],[[1.63349401]],[[3.28909383]],[[3.52103499]],[[3.21557163]],[[2.95053883]],[[1.91591696]],[[1.73988552]],[[0.96872329]],[[1.08918012]],[[1.19800032]],[[0.9749153]],[[0.9186929]],[[0.97608607]]
['AC019254.1'],[[1.58814505]],[[3.80996627]],[[3.555594]],[[4.00878723]],[[3.79789967]],[[2.33732004]],[[2.17316913]],[[1.25854877]],[[1.71088128]],[[1.63420719]],[[0.96557908]],[[1.21839299]],[[1.3082367]]
['MTND3P12'],[[2.67469783]],[[3.70090262]],[[4.13274772]],[[3.83375695]],[[3.58893287]],[[2.27654314]],[[2.39049057]],[[1.74809255]],[[1.13356865]],[[1.65465895]],[[1.20006046]],[[1.02500126]],[[1.27617211]]
['MTCYBP23'],[[2.60976622]],[[3.64686719]],[[4.37106754]],[[4.08993013]],[[3.77495546]],[[2.21412281]],[[2.64827544]],[[1.72551613]],[[1.16506696]],[[1.57717642]],[[1.2621838]],[[0.98913917]],[[1.26123944]]
['AC024267.6'],[[0.96916479]],[[3.72724933]],[[2.91920966]],[[3.28537675]],[[3.18923813]],[[2.06522531]],[[1.3561765]],[[0.7967902]],[[1.21786028]],[[0.82004234]],[[0.84474043]],[[0.99650068]],[[1.00077606]]
['AC011498.4'],[[2.4986903]],[[3.96240137]],[[4.23798718]],[[4.23594091]],[[3.77015214]],[[2.97316415]],[[2.66225071]],[[1.68333559]],[[1.30666086]],[[1.59389353]],[[1.2572072]],[[1.05525436]],[[1.10457348]]
['AC073342.2'],[[1.95349638]],[[4.06326693]],[[4.37740973]],[[4.23594061]],[[4.38120712]],[[2.96426987]],[[3.20011203]],[[2.15069434]],[[1.99190029]],[[1.53368355]],[[1.38004246]],[[0.76968821]],[[1.2807864]]
['AC136475.9'],[[1.33718056]],[[2.85841333]],[[2.99410705]],[[3.38226077]],[[3.42659284]],[[2.41357666]],[[2.49547007]],[[1.3516662]],[[1.74275871]],[[1.32192802]],[[1.3565616]],[[1.08820708]],[[0.86606829]]
['AL133507.1'],[[2.69434786]],[[4.26569977]],[[3.51013948]],[[3.89692947]],[[3.84025365]],[[2.70073999]],[[1.5607502]],[[1.44371666]],[[1.10627499]],[[1.14856381]],[[0.73824739]],[[0.99650078]],[[0.88227035]]
['AC106739.1'],[[1.0666212]],[[3.411259]],[[3.11409534]],[[2.84325009]],[[3.04808144]],[[2.53044302]],[[1.11772367]],[[1.15621502]],[[1.33714265]],[[1.15270896]],[[0.84760245]],[[0.99650068]],[[0.7879571]]
['GSEC'],[[1.28206893]],[[3.59076478]],[[3.68926497]],[[3.68630446]],[[3.33974243]],[[3.00938333]],[[2.40476677]],[[1.50830818]],[[1.58627987]],[[1.40051328]],[[1.11318115]],[[0.91540335]],[[1.03726593]]
['AL139424.2'],[[2.07223898]],[[2.56374954]],[[3.30869839]],[[3.16044016]],[[2.18170154]],[[2.13481677]],[[2.0031284]],[[1.26558767]],[[0.76360017]],[[0.7845034]],[[0.68321812]],[[0.77469237]],[[0.53701556]]
